"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","H8_Protection.of.elderly.people","H8_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","iso2"
"China","CHN","Heilongjiang","CHN_HL","STATE_TOTAL",2020-01-22,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,1,0,0,2,1,1,2,0,0,1,1,0,NA,0,NA,NA,0,0,14.81,14.81,21.43,21.43,21.35,21.35,20.83,20.83,25,25,NA,NA,"CHN_HL"
"China","CHN","Heilongjiang","CHN_HL","STATE_TOTAL",2020-01-23,2,0,0,NA,0,NA,0,NA,0,NA,0,NA,1,1,0,0,NA,1,0,0,2,1,1,2,0,0,2,1,0,NA,0,NA,NA,2,0,22.22,22.22,30.95,30.95,27.08,27.08,27.38,27.38,25,25,2,0,"CHN_HL"
"China","CHN","Heilongjiang","CHN_HL","STATE_TOTAL",2020-01-24,2,0,3,1,NA,NA,0,NA,0,NA,0,NA,1,1,0,0,NA,1,0,0,2,1,1,2,0,0,2,1,0,NA,0,NA,NA,4,1,33.33,33.33,45.24,45.24,33.33,33.33,34.52,34.52,25,25,2,1,"CHN_HL"
"China","CHN","Heilongjiang","CHN_HL","STATE_TOTAL",2020-01-25,2,0,3,1,2,1,0,NA,0,NA,2,1,1,1,1,0,NA,1,0,0,2,1,1,2,0,0,2,1,0,NA,0,NA,NA,9,1,54.63,54.63,64.29,64.29,45.31,45.31,48.21,48.21,25,25,5,0,"CHN_HL"
"China","CHN","Heilongjiang","CHN_HL","STATE_TOTAL",2020-01-26,3,1,3,1,2,1,0,NA,0,NA,2,1,1,1,1,1,0,2,39644175.48,0,2,1,1,2,0,0,2,1,0,NA,0,NA,NA,15,1,60.19,60.19,71.43,71.43,53.12,53.12,51.79,51.79,62.5,62.5,6,0,"CHN_HL"
"China","CHN","Heilongjiang","CHN_HL","STATE_TOTAL",2020-01-27,3,1,3,1,2,1,3,1,0,NA,2,1,1,1,1,1,0,2,0,0,2,1,1,2,0,0,2,1,0,NA,0,NA,NA,21,1,68.52,68.52,71.43,71.43,57.81,57.81,57.14,57.14,62.5,62.5,6,0,"CHN_HL"
"China","CHN","Heilongjiang","CHN_HL","STATE_TOTAL",2020-01-28,3,1,3,1,2,1,3,1,0,NA,2,1,1,1,1,1,0,2,69791480.94,0,2,1,1,2,37042627.37,0,2,1,0,NA,2,1,NA,33,1,68.52,68.52,71.43,71.43,61.98,61.98,61.9,61.9,62.5,62.5,12,0,"CHN_HL"
"China","CHN","Heilongjiang","CHN_HL","STATE_TOTAL",2020-01-29,3,1,3,1,2,1,4,1,0,NA,2,1,2,1,1,1,0,2,0,0,2,1,1,2,0,0,2,1,0,NA,2,1,NA,38,1,76.85,76.85,75,75,66.67,66.67,67.26,67.26,62.5,62.5,5,0,"CHN_HL"
"China","CHN","Heilongjiang","CHN_HL","STATE_TOTAL",2020-01-30,3,1,3,1,2,1,4,1,1,1,2,1,2,1,1,1,0,2,0,0,2,1,1,2,0,0,2,1,0,NA,2,1,NA,44,2,82.41,82.41,84.52,84.52,69.79,69.79,70.83,70.83,62.5,62.5,6,1,"CHN_HL"
"China","CHN","Heilongjiang","CHN_HL","STATE_TOTAL",2020-01-31,3,1,3,1,2,1,4,1,1,1,2,1,2,1,1,1,0,2,0,0,2,1,1,2,0,0,2,1,0,NA,2,1,NA,59,2,82.41,82.41,84.52,84.52,69.79,69.79,70.83,70.83,62.5,62.5,15,0,"CHN_HL"
"China","CHN","Heilongjiang","CHN_HL","STATE_TOTAL",2020-02-01,3,1,3,1,2,1,4,1,1,1,2,1,2,1,1,1,0,2,0,0,2,1,1,2,19606695.9,0,2,1,0,NA,2,1,NA,80,2,82.41,82.41,84.52,84.52,69.79,69.79,70.83,70.83,62.5,62.5,21,0,"CHN_HL"
"China","CHN","Heilongjiang","CHN_HL","STATE_TOTAL",2020-02-02,3,1,3,1,2,1,4,1,2,0,2,1,2,1,1,1,0,2,0,0,2,1,1,2,0,0,2,1,0,NA,2,1,NA,95,2,85.19,85.19,84.52,84.52,71.35,71.35,72.62,72.62,62.5,62.5,15,0,"CHN_HL"
"China","CHN","Heilongjiang","CHN_HL","STATE_TOTAL",2020-02-03,3,1,3,1,2,1,4,1,2,0,2,1,2,1,1,1,0,2,0,0,2,1,1,2,0,0,2,1,0,NA,2,1,NA,121,2,85.19,85.19,84.52,84.52,71.35,71.35,72.62,72.62,62.5,62.5,26,0,"CHN_HL"
"China","CHN","Heilongjiang","CHN_HL","STATE_TOTAL",2020-02-04,3,1,3,1,2,1,4,1,2,0,3,0,2,1,1,1,0,2,0,0,2,1,1,2,0,0,2,1,0,NA,2,1,NA,155,2,87.04,87.04,84.52,84.52,72.4,72.4,73.81,73.81,62.5,62.5,34,0,"CHN_HL"
"China","CHN","Heilongjiang","CHN_HL","STATE_TOTAL",2020-02-05,3,1,3,1,2,1,4,1,2,0,3,0,2,1,1,1,0,2,0,0,2,1,1,2,0,0,2,1,0,NA,2,1,NA,190,2,87.04,87.04,84.52,84.52,72.4,72.4,73.81,73.81,62.5,62.5,35,0,"CHN_HL"
"China","CHN","Heilongjiang","CHN_HL","STATE_TOTAL",2020-02-06,3,1,3,1,2,1,4,1,2,0,3,0,2,1,1,1,0,2,0,0,2,1,1,2,13197345.09,0,2,1,0,NA,2,1,NA,227,3,87.04,87.04,84.52,84.52,72.4,72.4,73.81,73.81,62.5,62.5,37,1,"CHN_HL"
"China","CHN","Heilongjiang","CHN_HL","STATE_TOTAL",2020-02-07,3,1,3,1,2,1,4,1,2,0,3,0,2,1,1,1,0,2,0,0,2,1,1,2,0,0,2,1,0,NA,2,1,NA,277,3,87.04,87.04,84.52,84.52,72.4,72.4,73.81,73.81,62.5,62.5,50,0,"CHN_HL"
"China","CHN","Heilongjiang","CHN_HL","STATE_TOTAL",2020-02-08,3,1,3,1,2,1,4,1,2,0,3,0,2,1,1,1,0,2,0,0,2,1,1,2,0,0,2,1,0,NA,2,1,NA,295,5,87.04,87.04,84.52,84.52,72.4,72.4,73.81,73.81,62.5,62.5,18,2,"CHN_HL"
"China","CHN","Heilongjiang","CHN_HL","STATE_TOTAL",2020-02-09,3,1,3,1,2,1,4,1,2,0,3,0,2,1,1,1,0,2,0,0,2,1,2,2,0,0,2,1,0,NA,2,1,NA,307,6,87.04,87.04,84.52,84.52,74.48,74.48,76.19,76.19,62.5,62.5,12,1,"CHN_HL"
"China","CHN","Heilongjiang","CHN_HL","STATE_TOTAL",2020-02-10,3,1,2,1,2,1,4,1,2,0,3,0,2,1,1,1,0,2,0,0,2,1,2,2,0,0,2,1,0,NA,2,1,NA,331,7,83.33,83.33,80.95,80.95,72.4,72.4,73.81,73.81,62.5,62.5,24,1,"CHN_HL"
"China","CHN","Heilongjiang","CHN_HL","STATE_TOTAL",2020-02-11,3,1,2,1,2,1,4,1,2,0,3,0,2,1,1,1,0,2,0,0,2,1,2,2,0,0,2,1,0,NA,2,1,NA,360,8,83.33,83.33,80.95,80.95,72.4,72.4,73.81,73.81,62.5,62.5,29,1,"CHN_HL"
"China","CHN","Heilongjiang","CHN_HL","STATE_TOTAL",2020-02-12,3,1,2,1,2,1,4,1,2,0,3,0,2,1,1,1,0,2,360980438.46,0,2,1,2,2,3442293.76,0,2,1,0,NA,2,1,NA,378,8,83.33,83.33,80.95,80.95,72.4,72.4,73.81,73.81,62.5,62.5,18,0,"CHN_HL"
"China","CHN","Heilongjiang","CHN_HL","STATE_TOTAL",2020-02-13,3,1,2,1,2,1,4,1,2,0,3,0,2,1,1,1,0,2,0,0,2,1,2,2,0,0,2,1,0,NA,2,1,NA,395,9,83.33,83.33,80.95,80.95,72.4,72.4,73.81,73.81,62.5,62.5,17,1,"CHN_HL"
"China","CHN","Heilongjiang","CHN_HL","STATE_TOTAL",2020-02-14,3,1,2,1,2,1,4,1,2,0,3,0,2,1,1,1,0,2,0,0,2,1,2,2,0,0,2,1,0,NA,2,1,NA,419,11,83.33,83.33,80.95,80.95,72.4,72.4,73.81,73.81,62.5,62.5,24,2,"CHN_HL"
"China","CHN","Heilongjiang","CHN_HL","STATE_TOTAL",2020-02-15,3,1,2,1,2,1,4,1,2,0,3,0,2,1,1,1,0,2,0,0,2,1,2,2,0,0,2,1,0,NA,2,1,NA,425,11,83.33,83.33,80.95,80.95,72.4,72.4,73.81,73.81,62.5,62.5,6,0,"CHN_HL"
"China","CHN","Heilongjiang","CHN_HL","STATE_TOTAL",2020-02-16,3,1,2,1,2,1,4,1,2,0,3,0,2,1,1,1,0,2,0,0,2,1,2,2,0,0,2,1,0,NA,2,1,NA,445,11,83.33,83.33,80.95,80.95,72.4,72.4,73.81,73.81,62.5,62.5,20,0,"CHN_HL"
"China","CHN","Heilongjiang","CHN_HL","STATE_TOTAL",2020-02-17,3,1,2,1,2,1,4,1,2,0,3,0,2,1,1,1,0,2,0,0,2,1,2,2,0,0,2,1,0,NA,2,1,NA,457,11,83.33,83.33,80.95,80.95,72.4,72.4,73.81,73.81,62.5,62.5,12,0,"CHN_HL"
"China","CHN","Heilongjiang","CHN_HL","STATE_TOTAL",2020-02-18,3,1,2,1,2,1,4,1,2,0,3,0,2,1,1,1,0,2,0,0,2,1,2,2,0,0,2,1,0,NA,2,1,NA,464,11,83.33,83.33,80.95,80.95,72.4,72.4,73.81,73.81,62.5,62.5,7,0,"CHN_HL"
"China","CHN","Heilongjiang","CHN_HL","STATE_TOTAL",2020-02-19,3,1,2,1,2,1,4,1,2,0,3,0,2,1,1,1,0,2,0,0,2,1,2,2,0,0,2,1,0,NA,2,1,NA,470,12,83.33,83.33,80.95,80.95,72.4,72.4,73.81,73.81,62.5,62.5,6,1,"CHN_HL"
"China","CHN","Heilongjiang","CHN_HL","STATE_TOTAL",2020-02-20,3,1,2,1,2,1,4,1,2,0,3,0,2,1,1,1,0,2,0,0,2,1,2,2,0,0,2,1,0,NA,2,1,NA,476,12,83.33,83.33,80.95,80.95,72.4,72.4,73.81,73.81,62.5,62.5,6,0,"CHN_HL"
"China","CHN","Heilongjiang","CHN_HL","STATE_TOTAL",2020-02-21,3,1,2,1,2,1,4,1,2,0,3,0,2,1,1,1,0,2,0,0,2,1,2,2,0,0,2,1,0,NA,2,1,NA,479,12,83.33,83.33,80.95,80.95,72.4,72.4,73.81,73.81,62.5,62.5,3,0,"CHN_HL"
"China","CHN","Heilongjiang","CHN_HL","STATE_TOTAL",2020-02-22,3,1,2,1,2,1,4,1,2,0,3,0,2,1,1,1,0,2,0,0,2,1,2,2,0,0,2,1,0,NA,2,1,NA,479,12,83.33,83.33,80.95,80.95,72.4,72.4,73.81,73.81,62.5,62.5,0,0,"CHN_HL"
"China","CHN","Heilongjiang","CHN_HL","STATE_TOTAL",2020-02-23,3,1,2,1,2,1,4,1,2,0,3,0,2,1,1,1,0,2,0,0,2,1,2,2,0,0,2,1,0,NA,2,1,NA,480,12,83.33,83.33,80.95,80.95,72.4,72.4,73.81,73.81,62.5,62.5,1,0,"CHN_HL"
"China","CHN","Heilongjiang","CHN_HL","STATE_TOTAL",2020-02-24,3,1,2,1,2,1,4,1,2,0,3,0,2,1,1,1,0,2,0,0,2,1,2,2,0,0,2,1,0,NA,2,1,NA,480,12,83.33,83.33,80.95,80.95,72.4,72.4,73.81,73.81,62.5,62.5,0,0,"CHN_HL"
"China","CHN","Heilongjiang","CHN_HL","STATE_TOTAL",2020-02-25,3,1,2,1,2,1,4,1,2,0,3,0,2,1,1,1,0,2,0,0,2,1,2,2,0,0,2,1,0,NA,2,1,NA,480,12,83.33,83.33,80.95,80.95,72.4,72.4,73.81,73.81,62.5,62.5,0,0,"CHN_HL"
"China","CHN","Heilongjiang","CHN_HL","STATE_TOTAL",2020-02-26,3,1,2,1,2,1,4,1,2,0,3,0,2,1,1,1,0,2,0,0,2,1,2,2,0,0,2,1,0,NA,2,1,NA,480,12,83.33,83.33,80.95,80.95,72.4,72.4,73.81,73.81,62.5,62.5,0,0,"CHN_HL"
"China","CHN","Heilongjiang","CHN_HL","STATE_TOTAL",2020-02-27,3,1,2,1,2,1,4,1,2,0,3,0,2,1,1,1,0,2,0,0,2,1,2,2,0,0,2,1,0,NA,2,1,NA,480,13,83.33,83.33,80.95,80.95,72.4,72.4,73.81,73.81,62.5,62.5,0,1,"CHN_HL"
"China","CHN","Heilongjiang","CHN_HL","STATE_TOTAL",2020-02-28,3,1,2,1,2,1,4,1,2,0,3,0,2,1,1,1,0,2,0,0,2,1,2,2,0,0,2,1,0,NA,2,1,NA,480,13,83.33,83.33,80.95,80.95,72.4,72.4,73.81,73.81,62.5,62.5,0,0,"CHN_HL"
"China","CHN","Heilongjiang","CHN_HL","STATE_TOTAL",2020-02-29,3,1,2,1,2,1,4,1,2,0,3,0,2,1,1,1,0,2,0,0,2,1,2,2,0,0,2,1,0,NA,2,1,NA,480,13,83.33,83.33,80.95,80.95,72.4,72.4,73.81,73.81,62.5,62.5,0,0,"CHN_HL"
"China","CHN","Heilongjiang","CHN_HL","STATE_TOTAL",2020-03-01,3,1,2,1,2,1,4,1,2,0,3,0,2,1,1,1,0,2,0,0,2,1,2,2,0,0,2,1,0,NA,2,1,NA,480,13,83.33,83.33,80.95,80.95,72.4,72.4,73.81,73.81,62.5,62.5,0,0,"CHN_HL"
"China","CHN","Heilongjiang","CHN_HL","STATE_TOTAL",2020-03-02,3,1,2,1,2,1,4,1,2,0,3,0,2,1,1,1,0,2,0,0,2,1,2,2,0,0,2,1,0,NA,2,1,NA,480,13,83.33,83.33,80.95,80.95,72.4,72.4,73.81,73.81,62.5,62.5,0,0,"CHN_HL"
"China","CHN","Heilongjiang","CHN_HL","STATE_TOTAL",2020-03-03,3,1,2,1,2,1,4,1,2,0,3,0,2,1,1,1,0,2,0,0,2,1,2,2,0,0,2,1,0,NA,2,1,NA,480,13,83.33,83.33,80.95,80.95,72.4,72.4,73.81,73.81,62.5,62.5,0,0,"CHN_HL"
"China","CHN","Heilongjiang","CHN_HL","STATE_TOTAL",2020-03-04,3,1,2,1,2,1,4,1,2,0,3,0,2,1,2,1,0,2,0,0,2,1,2,2,0,0,2,1,0,NA,2,1,NA,480,13,86.11,86.11,84.52,84.52,73.96,73.96,75.6,75.6,62.5,62.5,0,0,"CHN_HL"
"China","CHN","Heilongjiang","CHN_HL","STATE_TOTAL",2020-03-05,3,1,2,1,2,1,4,1,2,0,3,0,2,1,2,1,0,2,0,0,2,1,2,2,0,0,2,1,0,NA,2,1,NA,481,13,86.11,86.11,84.52,84.52,73.96,73.96,75.6,75.6,62.5,62.5,1,0,"CHN_HL"
"China","CHN","Heilongjiang","CHN_HL","STATE_TOTAL",2020-03-06,3,1,2,1,2,1,4,1,2,0,3,0,2,1,2,1,0,2,0,0,2,1,2,2,0,0,2,1,0,NA,2,1,NA,481,13,86.11,86.11,84.52,84.52,73.96,73.96,75.6,75.6,62.5,62.5,0,0,"CHN_HL"
"China","CHN","Heilongjiang","CHN_HL","STATE_TOTAL",2020-03-07,3,1,2,1,2,1,4,1,2,0,3,0,2,1,2,1,0,2,0,0,2,1,2,2,0,0,2,1,0,NA,2,1,NA,481,13,86.11,86.11,84.52,84.52,73.96,73.96,75.6,75.6,62.5,62.5,0,0,"CHN_HL"
"China","CHN","Heilongjiang","CHN_HL","STATE_TOTAL",2020-03-08,3,1,2,1,2,1,4,1,2,0,3,0,2,1,2,1,0,2,0,0,2,1,2,2,0,0,2,1,0,NA,2,1,NA,481,13,86.11,86.11,84.52,84.52,73.96,73.96,75.6,75.6,62.5,62.5,0,0,"CHN_HL"
"China","CHN","Heilongjiang","CHN_HL","STATE_TOTAL",2020-03-09,3,1,2,1,2,1,4,1,2,0,3,0,2,1,2,1,0,2,0,0,2,1,2,2,0,0,2,1,0,NA,2,1,NA,481,13,86.11,86.11,84.52,84.52,73.96,73.96,75.6,75.6,62.5,62.5,0,0,"CHN_HL"
"China","CHN","Heilongjiang","CHN_HL","STATE_TOTAL",2020-03-10,3,1,2,1,2,1,4,1,2,0,3,0,2,1,2,1,0,2,0,0,2,1,2,2,0,0,2,1,0,NA,2,1,NA,481,13,86.11,86.11,84.52,84.52,73.96,73.96,75.6,75.6,62.5,62.5,0,0,"CHN_HL"
"China","CHN","Heilongjiang","CHN_HL","STATE_TOTAL",2020-03-11,3,1,2,1,2,1,4,1,2,0,3,0,2,1,2,1,0,2,0,0,2,1,2,2,0,0,2,1,0,NA,2,1,NA,482,13,86.11,86.11,84.52,84.52,73.96,73.96,75.6,75.6,62.5,62.5,1,0,"CHN_HL"
"China","CHN","Heilongjiang","CHN_HL","STATE_TOTAL",2020-03-12,3,1,2,1,2,1,4,1,2,0,3,0,2,1,2,1,0,2,0,0,2,1,2,2,0,0,2,1,0,NA,2,1,NA,482,13,86.11,86.11,84.52,84.52,73.96,73.96,75.6,75.6,62.5,62.5,0,0,"CHN_HL"
"China","CHN","Heilongjiang","CHN_HL","STATE_TOTAL",2020-03-13,3,1,2,1,2,1,4,1,2,0,3,0,2,1,2,1,0,2,0,0,2,1,2,2,0,0,2,1,0,NA,2,1,NA,482,13,86.11,86.11,84.52,84.52,73.96,73.96,75.6,75.6,62.5,62.5,0,0,"CHN_HL"
"China","CHN","Heilongjiang","CHN_HL","STATE_TOTAL",2020-03-14,3,1,2,1,2,1,4,1,2,0,3,0,2,1,2,1,0,2,0,0,2,1,2,2,0,0,2,1,0,NA,2,1,NA,482,13,86.11,86.11,84.52,84.52,73.96,73.96,75.6,75.6,62.5,62.5,0,0,"CHN_HL"
"China","CHN","Heilongjiang","CHN_HL","STATE_TOTAL",2020-03-15,3,1,2,1,2,1,4,1,2,0,3,0,2,1,2,1,0,2,0,0,2,1,2,2,0,0,2,1,0,NA,2,1,NA,482,13,86.11,86.11,84.52,84.52,73.96,73.96,75.6,75.6,62.5,62.5,0,0,"CHN_HL"
"China","CHN","Heilongjiang","CHN_HL","STATE_TOTAL",2020-03-16,3,1,2,1,2,1,4,1,2,0,3,0,2,1,2,1,0,2,0,0,2,1,2,2,0,0,2,1,0,NA,2,1,NA,482,13,86.11,86.11,84.52,84.52,73.96,73.96,75.6,75.6,62.5,62.5,0,0,"CHN_HL"
"China","CHN","Heilongjiang","CHN_HL","STATE_TOTAL",2020-03-17,3,1,2,1,2,1,4,1,2,0,3,0,2,1,2,1,0,2,0,0,2,1,2,2,0,0,2,1,0,NA,2,1,NA,482,13,86.11,86.11,84.52,84.52,73.96,73.96,75.6,75.6,62.5,62.5,0,0,"CHN_HL"
