"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","H8_Protection.of.elderly.people","H8_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","population","iso2"
"Sweden","SWE","","","NAT_TOTAL",2020-01-20,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,NA,0,NA,0,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,NA,NA,10230185,"SE"
"Sweden","SWE","","","NAT_TOTAL",2020-01-21,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,NA,0,NA,0,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,NA,NA,10230185,"SE"
"Sweden","SWE","","","NAT_TOTAL",2020-01-22,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,NA,0,NA,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,10230185,"SE"
"Sweden","SWE","","","NAT_TOTAL",2020-01-23,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,NA,0,NA,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10230185,"SE"
"Sweden","SWE","","","NAT_TOTAL",2020-01-24,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,NA,0,NA,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10230185,"SE"
"Sweden","SWE","","","NAT_TOTAL",2020-01-25,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,NA,0,NA,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10230185,"SE"
"Sweden","SWE","","","NAT_TOTAL",2020-01-26,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,NA,0,NA,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10230185,"SE"
"Sweden","SWE","","","NAT_TOTAL",2020-01-27,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,NA,0,NA,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10230185,"SE"
"Sweden","SWE","","","NAT_TOTAL",2020-01-28,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,NA,0,NA,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10230185,"SE"
"Sweden","SWE","","","NAT_TOTAL",2020-01-29,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,NA,0,NA,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10230185,"SE"
"Sweden","SWE","","","NAT_TOTAL",2020-01-30,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,NA,0,NA,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10230185,"SE"
"Sweden","SWE","","","NAT_TOTAL",2020-01-31,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,1,2,0,0,0,NA,0,NA,0,NA,NA,0,0,0,0,0,0,8.33,8.33,9.52,9.52,0,0,0,0,10230185,"SE"
"Sweden","SWE","","","NAT_TOTAL",2020-02-01,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,1,2,0,0,0,NA,0,NA,0,NA,NA,1,0,0,0,0,0,8.33,8.33,9.52,9.52,0,0,1,0,10230185,"SE"
"Sweden","SWE","","","NAT_TOTAL",2020-02-02,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,1,2,0,0,0,NA,0,NA,0,NA,NA,1,0,0,0,0,0,8.33,8.33,9.52,9.52,0,0,0,0,10230185,"SE"
"Sweden","SWE","","","NAT_TOTAL",2020-02-03,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,1,2,0,0,0,NA,0,NA,0,NA,NA,1,0,0,0,0,0,8.33,8.33,9.52,9.52,0,0,0,0,10230185,"SE"
"Sweden","SWE","","","NAT_TOTAL",2020-02-04,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,1,2,0,0,0,NA,0,NA,0,NA,NA,1,0,0,0,0,0,8.33,8.33,9.52,9.52,0,0,0,0,10230185,"SE"
"Sweden","SWE","","","NAT_TOTAL",2020-02-05,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,1,2,0,0,0,NA,0,NA,0,NA,NA,1,0,0,0,0,0,8.33,8.33,9.52,9.52,0,0,0,0,10230185,"SE"
"Sweden","SWE","","","NAT_TOTAL",2020-02-06,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,1,2,0,0,0,NA,0,NA,0,NA,NA,1,0,0,0,0,0,8.33,8.33,9.52,9.52,0,0,0,0,10230185,"SE"
"Sweden","SWE","","","NAT_TOTAL",2020-02-07,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,1,2,0,0,0,NA,0,NA,0,NA,NA,1,0,0,0,0,0,8.33,8.33,9.52,9.52,0,0,0,0,10230185,"SE"
"Sweden","SWE","","","NAT_TOTAL",2020-02-08,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,1,2,0,0,0,NA,0,NA,0,NA,NA,1,0,0,0,0,0,8.33,8.33,9.52,9.52,0,0,0,0,10230185,"SE"
"Sweden","SWE","","","NAT_TOTAL",2020-02-09,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,1,2,0,0,0,NA,0,NA,0,NA,NA,1,0,0,0,0,0,8.33,8.33,9.52,9.52,0,0,0,0,10230185,"SE"
"Sweden","SWE","","","NAT_TOTAL",2020-02-10,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,1,2,0,0,0,NA,0,NA,0,NA,NA,1,0,0,0,0,0,8.33,8.33,9.52,9.52,0,0,0,0,10230185,"SE"
"Sweden","SWE","","","NAT_TOTAL",2020-02-11,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,1,2,0,0,0,NA,0,NA,0,NA,NA,1,0,0,0,0,0,8.33,8.33,9.52,9.52,0,0,0,0,10230185,"SE"
"Sweden","SWE","","","NAT_TOTAL",2020-02-12,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,1,2,0,0,0,NA,0,NA,0,NA,NA,1,0,0,0,0,0,8.33,8.33,9.52,9.52,0,0,0,0,10230185,"SE"
"Sweden","SWE","","","NAT_TOTAL",2020-02-13,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,1,2,0,0,0,NA,0,NA,0,NA,NA,1,0,0,0,0,0,8.33,8.33,9.52,9.52,0,0,0,0,10230185,"SE"
"Sweden","SWE","","","NAT_TOTAL",2020-02-14,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,1,2,0,0,0,NA,0,NA,0,NA,NA,1,0,0,0,0,0,8.33,8.33,9.52,9.52,0,0,0,0,10230185,"SE"
"Sweden","SWE","","","NAT_TOTAL",2020-02-15,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,1,2,0,0,0,NA,0,NA,0,NA,NA,1,0,0,0,0,0,8.33,8.33,9.52,9.52,0,0,0,0,10230185,"SE"
"Sweden","SWE","","","NAT_TOTAL",2020-02-16,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,1,2,0,0,0,NA,0,NA,0,NA,NA,1,0,0,0,0,0,8.33,8.33,9.52,9.52,0,0,0,0,10230185,"SE"
"Sweden","SWE","","","NAT_TOTAL",2020-02-17,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,1,2,0,0,0,NA,0,NA,0,NA,NA,1,0,0,0,0,0,8.33,8.33,9.52,9.52,0,0,0,0,10230185,"SE"
"Sweden","SWE","","","NAT_TOTAL",2020-02-18,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,1,2,0,0,0,NA,0,NA,0,NA,NA,1,0,0,0,0,0,8.33,8.33,9.52,9.52,0,0,0,0,10230185,"SE"
"Sweden","SWE","","","NAT_TOTAL",2020-02-19,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,1,2,0,0,0,NA,0,NA,0,NA,NA,1,0,0,0,0,0,8.33,8.33,9.52,9.52,0,0,0,0,10230185,"SE"
"Sweden","SWE","","","NAT_TOTAL",2020-02-20,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,1,2,0,0,0,NA,0,NA,0,NA,NA,1,0,0,0,0,0,8.33,8.33,9.52,9.52,0,0,0,0,10230185,"SE"
"Sweden","SWE","","","NAT_TOTAL",2020-02-21,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,1,2,0,0,0,NA,0,NA,0,NA,NA,1,0,0,0,0,0,8.33,8.33,9.52,9.52,0,0,0,0,10230185,"SE"
"Sweden","SWE","","","NAT_TOTAL",2020-02-22,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,1,2,0,0,0,NA,0,NA,0,NA,NA,1,0,0,0,0,0,8.33,8.33,9.52,9.52,0,0,0,0,10230185,"SE"
"Sweden","SWE","","","NAT_TOTAL",2020-02-23,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,1,2,0,0,0,NA,0,NA,0,NA,NA,1,0,0,0,0,0,8.33,8.33,9.52,9.52,0,0,0,0,10230185,"SE"
"Sweden","SWE","","","NAT_TOTAL",2020-02-24,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,1,2,0,0,0,NA,0,NA,0,NA,NA,1,0,0,0,0,0,8.33,8.33,9.52,9.52,0,0,0,0,10230185,"SE"
"Sweden","SWE","","","NAT_TOTAL",2020-02-25,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,1,2,0,0,0,NA,0,NA,0,NA,NA,1,0,0,0,0,0,8.33,8.33,9.52,9.52,0,0,0,0,10230185,"SE"
"Sweden","SWE","","","NAT_TOTAL",2020-02-26,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,1,2,0,0,0,NA,0,NA,0,NA,NA,2,0,0,0,0,0,8.33,8.33,9.52,9.52,0,0,1,0,10230185,"SE"
"Sweden","SWE","","","NAT_TOTAL",2020-02-27,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,1,2,0,0,0,NA,0,NA,0,NA,NA,3,0,0,0,0,0,8.33,8.33,9.52,9.52,0,0,1,0,10230185,"SE"
"Sweden","SWE","","","NAT_TOTAL",2020-02-28,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,1,2,0,0,0,NA,0,NA,0,NA,NA,11,0,0,0,0,0,8.33,8.33,9.52,9.52,0,0,8,0,10230185,"SE"
"Sweden","SWE","","","NAT_TOTAL",2020-02-29,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,1,2,0,0,0,NA,0,NA,0,NA,NA,14,0,0,0,0,0,8.33,8.33,9.52,9.52,0,0,3,0,10230185,"SE"
"Sweden","SWE","","","NAT_TOTAL",2020-03-01,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,1,2,0,0,0,NA,0,NA,0,NA,NA,14,0,0,0,0,0,8.33,8.33,9.52,9.52,0,0,0,0,10230185,"SE"
"Sweden","SWE","","","NAT_TOTAL",2020-03-02,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,1,2,0,0,0,NA,0,NA,0,NA,NA,19,0,0,0,0,0,8.33,8.33,9.52,9.52,0,0,5,0,10230185,"SE"
"Sweden","SWE","","","NAT_TOTAL",2020-03-03,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,1,2,0,0,0,NA,0,NA,0,NA,NA,32,0,0,0,0,0,8.33,8.33,9.52,9.52,0,0,13,0,10230185,"SE"
"Sweden","SWE","","","NAT_TOTAL",2020-03-04,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,1,2,0,0,0,NA,0,NA,0,NA,NA,62,0,0,0,0,0,8.33,8.33,9.52,9.52,0,0,30,0,10230185,"SE"
"Sweden","SWE","","","NAT_TOTAL",2020-03-05,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,1,2,0,0,0,NA,0,NA,0,NA,NA,87,0,0,0,0,0,8.33,8.33,9.52,9.52,0,0,25,0,10230185,"SE"
"Sweden","SWE","","","NAT_TOTAL",2020-03-06,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,1,2,0,0,0,NA,0,NA,0,NA,NA,146,0,0,0,0,0,8.33,8.33,9.52,9.52,0,0,59,0,10230185,"SE"
"Sweden","SWE","","","NAT_TOTAL",2020-03-07,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,1,2,0,0,0,NA,0,NA,0,NA,NA,179,0,0,0,0,0,8.33,8.33,9.52,9.52,0,0,33,0,10230185,"SE"
"Sweden","SWE","","","NAT_TOTAL",2020-03-08,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,1,2,0,0,0,NA,0,NA,0,NA,NA,225,0,0,0,0,0,8.33,8.33,9.52,9.52,0,0,46,0,10230185,"SE"
"Sweden","SWE","","","NAT_TOTAL",2020-03-09,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,4253000,2,1,1,2,0,0,0,NA,0,NA,0,NA,NA,326,0,11.11,11.11,14.29,14.29,14.58,14.58,16.67,16.67,0,0,101,0,10230185,"SE"
"Sweden","SWE","","","NAT_TOTAL",2020-03-10,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,1,2,0,0,0,NA,0,NA,0,NA,NA,424,1,11.11,11.11,14.29,14.29,14.58,14.58,16.67,16.67,0,0,98,1,10230185,"SE"
"Sweden","SWE","","","NAT_TOTAL",2020-03-11,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,2,0,0,0,0,2,1,1,2,6949668,0,0,NA,0,NA,0,NA,NA,620,1,11.11,11.11,14.29,14.29,19.27,19.27,16.67,16.67,37.5,37.5,196,0,10230185,"SE"
"Sweden","SWE","","","NAT_TOTAL",2020-03-12,0,NA,0,NA,2,1,2,1,0,NA,0,NA,0,NA,0,2,0,0,0,0,2,1,1,2,0,0,0,NA,0,NA,3,0,NA,771,2,27.78,27.78,28.57,28.57,33.85,33.85,33.33,33.33,37.5,37.5,151,1,10230185,"SE"
"Sweden","SWE","","","NAT_TOTAL",2020-03-13,0,NA,0,NA,2,1,2,1,0,NA,0,NA,0,NA,0,2,0,0,0,0,2,1,1,2,0,0,0,NA,0,NA,3,0,NA,923,3,27.78,27.78,28.57,28.57,33.85,33.85,33.33,33.33,37.5,37.5,152,1,10230185,"SE"
"Sweden","SWE","","","NAT_TOTAL",2020-03-14,0,NA,0,NA,2,1,2,1,0,NA,0,NA,0,NA,0,2,0,0,0,0,2,1,1,2,0,0,0,NA,0,NA,3,0,NA,994,5,27.78,27.78,28.57,28.57,33.85,33.85,33.33,33.33,37.5,37.5,71,2,10230185,"SE"
"Sweden","SWE","","","NAT_TOTAL",2020-03-15,0,NA,0,NA,2,1,2,1,0,NA,0,NA,0,NA,0,2,0,0,0,0,2,1,1,2,0,0,0,NA,0,NA,3,0,NA,1063,7,27.78,27.78,28.57,28.57,33.85,33.85,33.33,33.33,37.5,37.5,69,2,10230185,"SE"
"Sweden","SWE","","","NAT_TOTAL",2020-03-16,0,NA,0,NA,2,1,2,1,0,NA,0,NA,0,NA,0,2,0,0,0,0,2,1,1,2,0,0,0,NA,0,NA,3,0,NA,1146,8,27.78,27.78,28.57,28.57,33.85,33.85,33.33,33.33,37.5,37.5,83,1,10230185,"SE"
"Sweden","SWE","","","NAT_TOTAL",2020-03-17,2,1,0,NA,2,1,2,1,0,NA,0,NA,0,NA,0,2,0,0,0,0,2,1,1,2,0,0,0,NA,0,NA,3,0,NA,1265,14,35.19,35.19,39.29,39.29,38.02,38.02,38.1,38.1,37.5,37.5,119,6,10230185,"SE"
"Sweden","SWE","","","NAT_TOTAL",2020-03-18,2,1,0,NA,2,1,2,1,0,NA,0,NA,0,NA,0,2,0,0,0,0,2,1,1,2,0,0,0,NA,0,NA,3,0,NA,1410,21,35.19,35.19,39.29,39.29,38.02,38.02,38.1,38.1,37.5,37.5,145,7,10230185,"SE"
"Sweden","SWE","","","NAT_TOTAL",2020-03-19,2,1,0,NA,2,1,2,1,0,NA,0,NA,0,NA,3,2,0,0,484840000,0,2,1,1,2,0,0,0,NA,0,NA,3,0,NA,1553,30,43.52,43.52,50,50,42.71,42.71,43.45,43.45,37.5,37.5,143,9,10230185,"SE"
"Sweden","SWE","","","NAT_TOTAL",2020-03-20,2,1,0,NA,2,1,2,1,0,NA,0,NA,0,NA,3,2,0,0,7640801000,0,2,1,1,2,0,0,0,NA,0,NA,3,0,NA,1733,38,43.52,43.52,50,50,42.71,42.71,43.45,43.45,37.5,37.5,180,8,10230185,"SE"
"Sweden","SWE","","","NAT_TOTAL",2020-03-21,2,1,0,NA,2,1,2,1,0,NA,0,NA,0,NA,3,2,0,0,0,0,2,1,1,2,0,0,0,NA,0,NA,3,0,NA,1868,49,43.52,43.52,50,50,42.71,42.71,43.45,43.45,37.5,37.5,135,11,10230185,"SE"
"Sweden","SWE","","","NAT_TOTAL",2020-03-22,2,1,0,NA,2,1,2,1,0,NA,0,NA,0,NA,3,2,0,0,0,0,2,1,1,2,0,0,0,NA,0,NA,3,0,NA,1986,60,43.52,43.52,50,50,42.71,42.71,43.45,43.45,37.5,37.5,118,11,10230185,"SE"
"Sweden","SWE","","","NAT_TOTAL",2020-03-23,2,1,0,NA,2,1,2,1,0,NA,0,NA,0,NA,3,2,0,0,0,0,2,1,1,1,0,0,0,NA,0,NA,3,0,NA,2168,81,43.52,43.52,50,50,39.58,39.58,39.88,39.88,37.5,37.5,182,21,10230185,"SE"
"Sweden","SWE","","","NAT_TOTAL",2020-03-24,2,1,0,NA,2,1,2,1,0,NA,0,NA,0,NA,3,2,0,0,0,0,2,1,1,1,0,0,0,NA,0,NA,3,0,NA,2398,103,43.52,43.52,50,50,39.58,39.58,39.88,39.88,37.5,37.5,230,22,10230185,"SE"
