"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","H8_Protection.of.elderly.people","H8_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","iso2"
"Canada","CAN","British Columbia","CAN_BC","STATE_TOTAL",2020-02-01,0,NA,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,0,1,1,0,0,0,NA,0,NA,0,NA,NA,NA,NA,11.11,11.11,17.86,17.86,11.46,11.46,13.1,13.1,0,0,NA,NA,"CAN_BC"
"Canada","CAN","British Columbia","CAN_BC","STATE_TOTAL",2020-02-02,0,NA,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,0,1,1,0,0,0,NA,0,NA,0,NA,NA,NA,NA,11.11,11.11,17.86,17.86,11.46,11.46,13.1,13.1,0,0,NA,NA,"CAN_BC"
"Canada","CAN","British Columbia","CAN_BC","STATE_TOTAL",2020-02-03,0,NA,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,0,1,1,0,0,0,NA,0,NA,0,NA,NA,NA,NA,11.11,11.11,17.86,17.86,11.46,11.46,13.1,13.1,0,0,NA,NA,"CAN_BC"
"Canada","CAN","British Columbia","CAN_BC","STATE_TOTAL",2020-02-04,0,NA,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,0,1,1,0,0,0,NA,0,NA,0,NA,NA,NA,NA,11.11,11.11,17.86,17.86,11.46,11.46,13.1,13.1,0,0,NA,NA,"CAN_BC"
"Canada","CAN","British Columbia","CAN_BC","STATE_TOTAL",2020-02-05,0,NA,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,0,1,1,0,0,0,NA,0,NA,0,NA,NA,NA,NA,11.11,11.11,17.86,17.86,11.46,11.46,13.1,13.1,0,0,NA,NA,"CAN_BC"
"Canada","CAN","British Columbia","CAN_BC","STATE_TOTAL",2020-02-06,0,NA,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,0,1,1,0,0,0,NA,0,NA,0,NA,NA,NA,NA,11.11,11.11,17.86,17.86,11.46,11.46,13.1,13.1,0,0,NA,NA,"CAN_BC"
"Canada","CAN","British Columbia","CAN_BC","STATE_TOTAL",2020-02-07,0,NA,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,0,1,1,0,0,0,NA,0,NA,0,NA,NA,NA,NA,13.89,13.89,21.43,21.43,13.02,13.02,14.88,14.88,0,0,NA,NA,"CAN_BC"
"Canada","CAN","British Columbia","CAN_BC","STATE_TOTAL",2020-02-08,0,NA,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,0,1,1,0,0,0,NA,0,NA,0,NA,NA,4,0,13.89,13.89,21.43,21.43,13.02,13.02,14.88,14.88,0,0,NA,NA,"CAN_BC"
"Canada","CAN","British Columbia","CAN_BC","STATE_TOTAL",2020-02-09,0,NA,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,0,1,1,0,0,0,NA,0,NA,0,NA,NA,NA,NA,13.89,13.89,21.43,21.43,13.02,13.02,14.88,14.88,0,0,NA,NA,"CAN_BC"
"Canada","CAN","British Columbia","CAN_BC","STATE_TOTAL",2020-02-10,0,NA,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,0,1,1,0,0,0,NA,0,NA,0,NA,NA,NA,NA,13.89,13.89,21.43,21.43,13.02,13.02,14.88,14.88,0,0,NA,NA,"CAN_BC"
"Canada","CAN","British Columbia","CAN_BC","STATE_TOTAL",2020-02-11,0,NA,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,0,1,1,0,0,0,NA,0,NA,0,NA,NA,NA,NA,13.89,13.89,21.43,21.43,13.02,13.02,14.88,14.88,0,0,NA,NA,"CAN_BC"
"Canada","CAN","British Columbia","CAN_BC","STATE_TOTAL",2020-02-12,0,NA,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,0,1,1,0,0,0,NA,0,NA,0,NA,NA,NA,NA,13.89,13.89,21.43,21.43,13.02,13.02,14.88,14.88,0,0,NA,NA,"CAN_BC"
"Canada","CAN","British Columbia","CAN_BC","STATE_TOTAL",2020-02-13,0,NA,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,0,1,1,0,0,0,NA,0,NA,0,NA,NA,NA,NA,13.89,13.89,21.43,21.43,13.02,13.02,14.88,14.88,0,0,NA,NA,"CAN_BC"
"Canada","CAN","British Columbia","CAN_BC","STATE_TOTAL",2020-02-14,0,NA,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,0,1,1,0,0,0,NA,0,NA,0,NA,NA,NA,NA,13.89,13.89,21.43,21.43,13.02,13.02,14.88,14.88,0,0,NA,NA,"CAN_BC"
"Canada","CAN","British Columbia","CAN_BC","STATE_TOTAL",2020-02-15,0,NA,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,0,1,1,0,0,0,NA,0,NA,0,NA,NA,NA,NA,13.89,13.89,21.43,21.43,13.02,13.02,14.88,14.88,0,0,NA,NA,"CAN_BC"
"Canada","CAN","British Columbia","CAN_BC","STATE_TOTAL",2020-02-16,0,NA,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,0,1,1,0,0,0,NA,0,NA,0,NA,NA,5,0,13.89,13.89,21.43,21.43,13.02,13.02,14.88,14.88,0,0,NA,NA,"CAN_BC"
"Canada","CAN","British Columbia","CAN_BC","STATE_TOTAL",2020-02-17,0,NA,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,0,1,1,0,0,0,NA,0,NA,0,NA,NA,NA,NA,13.89,13.89,21.43,21.43,13.02,13.02,14.88,14.88,0,0,NA,NA,"CAN_BC"
"Canada","CAN","British Columbia","CAN_BC","STATE_TOTAL",2020-02-18,0,NA,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,0,1,1,0,0,0,NA,0,NA,0,NA,NA,NA,NA,13.89,13.89,21.43,21.43,13.02,13.02,14.88,14.88,0,0,NA,NA,"CAN_BC"
"Canada","CAN","British Columbia","CAN_BC","STATE_TOTAL",2020-02-19,0,NA,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,0,1,1,0,0,0,NA,0,NA,0,NA,NA,NA,NA,13.89,13.89,21.43,21.43,13.02,13.02,14.88,14.88,0,0,NA,NA,"CAN_BC"
"Canada","CAN","British Columbia","CAN_BC","STATE_TOTAL",2020-02-20,0,NA,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,0,1,1,0,0,0,NA,0,NA,0,NA,NA,NA,NA,13.89,13.89,21.43,21.43,13.02,13.02,14.88,14.88,0,0,NA,NA,"CAN_BC"
"Canada","CAN","British Columbia","CAN_BC","STATE_TOTAL",2020-02-21,0,NA,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,0,1,1,0,0,0,NA,0,NA,0,NA,NA,6,0,13.89,13.89,21.43,21.43,13.02,13.02,14.88,14.88,0,0,NA,NA,"CAN_BC"
"Canada","CAN","British Columbia","CAN_BC","STATE_TOTAL",2020-02-22,0,NA,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,0,1,1,0,0,0,NA,0,NA,0,NA,NA,NA,NA,13.89,13.89,21.43,21.43,13.02,13.02,14.88,14.88,0,0,NA,NA,"CAN_BC"
"Canada","CAN","British Columbia","CAN_BC","STATE_TOTAL",2020-02-23,0,NA,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,0,1,1,0,0,0,NA,0,NA,0,NA,NA,NA,NA,13.89,13.89,21.43,21.43,13.02,13.02,14.88,14.88,0,0,NA,NA,"CAN_BC"
"Canada","CAN","British Columbia","CAN_BC","STATE_TOTAL",2020-02-24,0,NA,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,0,1,1,0,0,0,NA,0,NA,0,NA,NA,6,0,13.89,13.89,21.43,21.43,13.02,13.02,14.88,14.88,0,0,NA,NA,"CAN_BC"
"Canada","CAN","British Columbia","CAN_BC","STATE_TOTAL",2020-02-25,0,NA,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,0,1,1,0,0,0,NA,0,NA,0,NA,NA,7,0,13.89,13.89,21.43,21.43,13.02,13.02,14.88,14.88,0,0,1,0,"CAN_BC"
"Canada","CAN","British Columbia","CAN_BC","STATE_TOTAL",2020-02-26,0,NA,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,0,1,1,0,0,0,NA,0,NA,0,NA,NA,7,0,13.89,13.89,21.43,21.43,13.02,13.02,14.88,14.88,0,0,0,0,"CAN_BC"
"Canada","CAN","British Columbia","CAN_BC","STATE_TOTAL",2020-02-27,0,NA,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,0,1,1,0,0,0,NA,0,NA,0,NA,NA,7,0,13.89,13.89,21.43,21.43,13.02,13.02,14.88,14.88,0,0,0,0,"CAN_BC"
"Canada","CAN","British Columbia","CAN_BC","STATE_TOTAL",2020-02-28,0,NA,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,0,1,1,0,0,0,NA,0,NA,0,NA,NA,NA,NA,13.89,13.89,21.43,21.43,13.02,13.02,14.88,14.88,0,0,NA,NA,"CAN_BC"
"Canada","CAN","British Columbia","CAN_BC","STATE_TOTAL",2020-02-29,0,NA,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,0,1,1,0,0,0,NA,0,NA,0,NA,NA,7,0,13.89,13.89,21.43,21.43,13.02,13.02,14.88,14.88,0,0,NA,NA,"CAN_BC"
"Canada","CAN","British Columbia","CAN_BC","STATE_TOTAL",2020-03-01,0,NA,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,0,1,1,0,0,0,NA,0,NA,0,NA,NA,8,0,13.89,13.89,21.43,21.43,13.02,13.02,14.88,14.88,0,0,1,0,"CAN_BC"
"Canada","CAN","British Columbia","CAN_BC","STATE_TOTAL",2020-03-02,0,NA,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,0,1,1,0,0,0,NA,0,NA,0,NA,NA,NA,NA,13.89,13.89,21.43,21.43,13.02,13.02,14.88,14.88,0,0,NA,NA,"CAN_BC"
"Canada","CAN","British Columbia","CAN_BC","STATE_TOTAL",2020-03-03,0,NA,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,0,1,1,0,0,0,NA,0,NA,0,NA,NA,12,0,13.89,13.89,21.43,21.43,13.02,13.02,14.88,14.88,0,0,NA,NA,"CAN_BC"
"Canada","CAN","British Columbia","CAN_BC","STATE_TOTAL",2020-03-04,0,NA,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,0,1,1,0,0,0,NA,0,NA,0,NA,NA,NA,NA,13.89,13.89,21.43,21.43,13.02,13.02,14.88,14.88,0,0,NA,NA,"CAN_BC"
"Canada","CAN","British Columbia","CAN_BC","STATE_TOTAL",2020-03-05,0,NA,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,0,NA,NA,21,0,22.22,22.22,30.95,30.95,17.71,17.71,20.24,20.24,0,0,NA,NA,"CAN_BC"
"Canada","CAN","British Columbia","CAN_BC","STATE_TOTAL",2020-03-06,0,NA,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,2,1,NA,21,0,22.22,22.22,30.95,30.95,21.87,21.87,25,25,0,0,0,0,"CAN_BC"
"Canada","CAN","British Columbia","CAN_BC","STATE_TOTAL",2020-03-07,0,NA,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,2,1,NA,27,0,22.22,22.22,30.95,30.95,21.87,21.87,25,25,0,0,6,0,"CAN_BC"
"Canada","CAN","British Columbia","CAN_BC","STATE_TOTAL",2020-03-08,0,NA,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,2,1,NA,27,1,22.22,22.22,30.95,30.95,21.87,21.87,25,25,0,0,0,1,"CAN_BC"
"Canada","CAN","British Columbia","CAN_BC","STATE_TOTAL",2020-03-09,0,NA,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,2,1,NA,32,1,22.22,22.22,30.95,30.95,21.87,21.87,25,25,0,0,5,0,"CAN_BC"
"Canada","CAN","British Columbia","CAN_BC","STATE_TOTAL",2020-03-10,0,NA,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,2,1,NA,NA,NA,22.22,22.22,30.95,30.95,21.87,21.87,25,25,0,0,NA,NA,"CAN_BC"
"Canada","CAN","British Columbia","CAN_BC","STATE_TOTAL",2020-03-11,0,NA,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,2,1,NA,39,1,22.22,22.22,30.95,30.95,21.87,21.87,25,25,0,0,NA,NA,"CAN_BC"
"Canada","CAN","British Columbia","CAN_BC","STATE_TOTAL",2020-03-12,0,NA,0,NA,1,0,2,1,0,NA,0,NA,0,NA,2,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,2,1,NA,46,1,25,25,30,30,23.44,23.44,26.79,26.79,0,0,7,0,"CAN_BC"
"Canada","CAN","British Columbia","CAN_BC","STATE_TOTAL",2020-03-13,0,NA,0,NA,1,0,2,1,0,NA,0,NA,0,NA,2,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,3,1,NA,53,1,25,25,30,30,25.52,25.52,29.17,29.17,0,0,7,0,"CAN_BC"
"Canada","CAN","British Columbia","CAN_BC","STATE_TOTAL",2020-03-14,0,NA,0,NA,1,0,2,1,0,NA,0,NA,0,NA,2,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,3,1,NA,64,1,25,25,30,30,25.52,25.52,29.17,29.17,0,0,11,0,"CAN_BC"
"Canada","CAN","British Columbia","CAN_BC","STATE_TOTAL",2020-03-15,0,NA,0,NA,1,0,2,1,0,NA,0,NA,0,NA,2,2,1,0,0,0,2,1,1,1,0,0,0,NA,0,NA,3,1,NA,73,1,25,25,30,30,31.77,31.77,29.17,29.17,50,50,9,0,"CAN_BC"
