"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","H8_Protection.of.elderly.people","H8_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","population","iso2"
"Spain","ESP","","","NAT_TOTAL",2020-01-16,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46937060,"ES"
"Spain","ESP","","","NAT_TOTAL",2020-01-17,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46937060,"ES"
"Spain","ESP","","","NAT_TOTAL",2020-01-18,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46937060,"ES"
"Spain","ESP","","","NAT_TOTAL",2020-01-19,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46937060,"ES"
"Spain","ESP","","","NAT_TOTAL",2020-01-20,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46937060,"ES"
"Spain","ESP","","","NAT_TOTAL",2020-01-21,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46937060,"ES"
"Spain","ESP","","","NAT_TOTAL",2020-01-22,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,NA,0,NA,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46937060,"ES"
"Spain","ESP","","","NAT_TOTAL",2020-01-23,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,NA,0,NA,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,46937060,"ES"
"Spain","ESP","","","NAT_TOTAL",2020-01-24,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,1,0,0,0,0,NA,0,NA,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,46937060,"ES"
"Spain","ESP","","","NAT_TOTAL",2020-01-25,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,1,0,0,0,0,NA,0,NA,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,46937060,"ES"
"Spain","ESP","","","NAT_TOTAL",2020-01-26,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,1,0,0,0,0,NA,0,NA,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,46937060,"ES"
"Spain","ESP","","","NAT_TOTAL",2020-01-27,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,1,0,0,0,0,NA,0,NA,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,46937060,"ES"
"Spain","ESP","","","NAT_TOTAL",2020-01-28,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,1,0,0,0,0,NA,0,NA,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,46937060,"ES"
"Spain","ESP","","","NAT_TOTAL",2020-01-29,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,1,0,0,0,0,NA,0,NA,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,46937060,"ES"
"Spain","ESP","","","NAT_TOTAL",2020-01-30,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,1,0,0,0,0,NA,0,NA,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,46937060,"ES"
"Spain","ESP","","","NAT_TOTAL",2020-01-31,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,1,2,0,246961,0,NA,0,NA,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,46937060,"ES"
"Spain","ESP","","","NAT_TOTAL",2020-02-01,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,1,2,0,0,0,NA,0,NA,0,NA,NA,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,46937060,"ES"
"Spain","ESP","","","NAT_TOTAL",2020-02-02,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,1,2,0,0,0,NA,0,NA,0,NA,NA,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,46937060,"ES"
"Spain","ESP","","","NAT_TOTAL",2020-02-03,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,1,2,0,0,0,NA,0,NA,0,NA,NA,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,46937060,"ES"
"Spain","ESP","","","NAT_TOTAL",2020-02-04,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,1,2,0,0,0,NA,0,NA,0,NA,NA,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,46937060,"ES"
"Spain","ESP","","","NAT_TOTAL",2020-02-05,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,1,2,0,0,0,NA,0,NA,0,NA,NA,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,46937060,"ES"
"Spain","ESP","","","NAT_TOTAL",2020-02-06,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,1,2,0,0,0,NA,0,NA,0,NA,NA,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,46937060,"ES"
"Spain","ESP","","","NAT_TOTAL",2020-02-07,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,1,2,0,0,0,NA,0,NA,0,NA,NA,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,46937060,"ES"
"Spain","ESP","","","NAT_TOTAL",2020-02-08,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,1,2,0,0,0,NA,0,NA,0,NA,NA,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,46937060,"ES"
"Spain","ESP","","","NAT_TOTAL",2020-02-09,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,1,2,0,0,0,NA,0,NA,0,NA,NA,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,46937060,"ES"
"Spain","ESP","","","NAT_TOTAL",2020-02-10,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,1,2,0,0,0,NA,0,NA,0,NA,NA,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,46937060,"ES"
"Spain","ESP","","","NAT_TOTAL",2020-02-11,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,1,2,0,0,0,NA,0,NA,0,NA,NA,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,46937060,"ES"
"Spain","ESP","","","NAT_TOTAL",2020-02-12,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,1,2,0,0,0,NA,0,NA,0,NA,NA,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,46937060,"ES"
"Spain","ESP","","","NAT_TOTAL",2020-02-13,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,1,2,0,0,0,NA,0,NA,0,NA,NA,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,46937060,"ES"
"Spain","ESP","","","NAT_TOTAL",2020-02-14,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,1,2,0,0,0,NA,0,NA,0,NA,NA,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,46937060,"ES"
"Spain","ESP","","","NAT_TOTAL",2020-02-15,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,1,2,0,0,0,NA,0,NA,0,NA,NA,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,46937060,"ES"
"Spain","ESP","","","NAT_TOTAL",2020-02-16,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,1,2,0,0,0,NA,0,NA,0,NA,NA,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,46937060,"ES"
"Spain","ESP","","","NAT_TOTAL",2020-02-17,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,1,2,0,0,0,NA,0,NA,0,NA,NA,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,46937060,"ES"
"Spain","ESP","","","NAT_TOTAL",2020-02-18,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,1,2,0,0,0,NA,0,NA,0,NA,NA,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,46937060,"ES"
"Spain","ESP","","","NAT_TOTAL",2020-02-19,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,1,2,0,0,0,NA,0,NA,0,NA,NA,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,46937060,"ES"
"Spain","ESP","","","NAT_TOTAL",2020-02-20,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,1,2,0,0,0,NA,0,NA,0,NA,NA,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,46937060,"ES"
"Spain","ESP","","","NAT_TOTAL",2020-02-21,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,1,2,0,0,0,NA,0,NA,0,NA,NA,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,46937060,"ES"
"Spain","ESP","","","NAT_TOTAL",2020-02-22,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,1,2,0,0,0,NA,0,NA,0,NA,NA,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,46937060,"ES"
"Spain","ESP","","","NAT_TOTAL",2020-02-23,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,1,2,0,0,0,NA,0,NA,0,NA,NA,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,46937060,"ES"
"Spain","ESP","","","NAT_TOTAL",2020-02-24,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,0,NA,NA,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,46937060,"ES"
"Spain","ESP","","","NAT_TOTAL",2020-02-25,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,0,NA,NA,6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,0,46937060,"ES"
"Spain","ESP","","","NAT_TOTAL",2020-02-26,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,0,NA,NA,13,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,0,46937060,"ES"
"Spain","ESP","","","NAT_TOTAL",2020-02-27,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,0,NA,NA,15,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,0,46937060,"ES"
"Spain","ESP","","","NAT_TOTAL",2020-02-28,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,0,NA,NA,32,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17,0,46937060,"ES"
"Spain","ESP","","","NAT_TOTAL",2020-02-29,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,0,NA,NA,45,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,0,46937060,"ES"
"Spain","ESP","","","NAT_TOTAL",2020-03-01,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,0,NA,NA,84,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39,0,46937060,"ES"
"Spain","ESP","","","NAT_TOTAL",2020-03-02,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,0,NA,NA,120,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36,0,46937060,"ES"
"Spain","ESP","","","NAT_TOTAL",2020-03-03,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,0,NA,NA,165,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45,1,46937060,"ES"
"Spain","ESP","","","NAT_TOTAL",2020-03-04,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,0,NA,NA,222,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,57,1,46937060,"ES"
"Spain","ESP","","","NAT_TOTAL",2020-03-05,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,0,NA,NA,259,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37,1,46937060,"ES"
"Spain","ESP","","","NAT_TOTAL",2020-03-06,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,0,NA,NA,400,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,141,2,46937060,"ES"
"Spain","ESP","","","NAT_TOTAL",2020-03-07,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,0,NA,NA,500,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100,5,46937060,"ES"
"Spain","ESP","","","NAT_TOTAL",2020-03-08,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,0,NA,NA,673,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,173,7,46937060,"ES"
"Spain","ESP","","","NAT_TOTAL",2020-03-09,3,0,1,0,0,NA,0,NA,0,NA,0,NA,1,0,0,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,0,NA,NA,1073,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,400,11,46937060,"ES"
"Spain","ESP","","","NAT_TOTAL",2020-03-10,3,0,1,0,2,1,1,0,0,NA,0,NA,1,0,3,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,0,NA,NA,1695,35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,622,7,46937060,"ES"
"Spain","ESP","","","NAT_TOTAL",2020-03-11,3,0,1,0,2,1,1,0,0,NA,0,NA,1,0,3,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,0,NA,NA,2277,54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,582,19,46937060,"ES"
"Spain","ESP","","","NAT_TOTAL",2020-03-12,3,0,1,0,2,1,1,0,0,NA,0,NA,1,0,3,0,NA,0,0,0,2,1,1,1,4213310800,0,0,NA,0,NA,0,NA,NA,2277,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,46937060,"ES"
"Spain","ESP","","","NAT_TOTAL",2020-03-13,3,0,1,0,2,1,1,0,0,NA,0,NA,1,0,3,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,0,NA,NA,5232,133,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2955,78,46937060,"ES"
"Spain","ESP","","","NAT_TOTAL",2020-03-14,3,0,2,1,2,1,1,0,1,1,2,1,1,1,3,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,0,NA,NA,6391,195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1159,62,46937060,"ES"
"Spain","ESP","","","NAT_TOTAL",2020-03-15,3,0,2,1,2,1,1,0,1,1,2,1,1,1,3,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,0,NA,NA,7798,289,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1407,94,46937060,"ES"
"Spain","ESP","","","NAT_TOTAL",2020-03-16,3,1,2,1,2,1,1,0,1,1,2,1,1,1,3,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,0,NA,NA,9942,342,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2144,53,46937060,"ES"
"Spain","ESP","","","NAT_TOTAL",2020-03-17,3,1,2,1,2,1,1,0,1,1,2,1,1,1,4,0,NA,1,0,0,2,1,1,1,0,26342520,0,NA,0,NA,0,NA,NA,11748,533,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1806,191,46937060,"ES"
"Spain","ESP","","","NAT_TOTAL",2020-03-18,3,1,2,1,2,1,1,0,1,1,2,1,1,1,4,2,0,1,0,0,2,1,1,1,0,0,0,NA,0,NA,0,NA,NA,13910,623,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2162,90,46937060,"ES"
"Spain","ESP","","","NAT_TOTAL",2020-03-19,3,1,2,1,2,1,1,0,1,1,2,1,1,1,4,2,0,1,0,0,2,1,1,1,0,0,0,NA,0,NA,1,1,NA,17963,830,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4053,207,46937060,"ES"
"Spain","ESP","","","NAT_TOTAL",2020-03-20,3,1,2,1,2,1,1,0,1,1,2,1,1,1,4,2,0,1,0,0,2,1,1,1,0,0,0,NA,0,NA,1,1,NA,20410,1043,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2447,213,46937060,"ES"
"Spain","ESP","","","NAT_TOTAL",2020-03-21,3,1,2,1,2,1,1,0,1,1,2,1,1,1,4,2,0,1,0,0,2,1,1,1,0,0,0,NA,0,NA,1,1,NA,25374,1375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4964,332,46937060,"ES"
"Spain","ESP","","","NAT_TOTAL",2020-03-22,3,1,2,1,2,1,1,0,1,1,2,1,1,1,4,2,0,1,0,0,2,1,1,1,0,0,0,NA,0,NA,1,1,NA,28768,1772,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3394,397,46937060,"ES"
"Spain","ESP","","","NAT_TOTAL",2020-03-23,3,1,2,1,2,1,1,0,1,1,2,1,1,1,4,2,0,1,0,0,2,1,1,1,0,0,0,NA,0,NA,1,1,NA,35136,2311,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6368,539,46937060,"ES"
"Spain","ESP","","","NAT_TOTAL",2020-03-24,3,1,2,1,2,1,1,0,1,1,2,1,1,1,4,2,0,1,0,0,2,1,1,1,0,0,0,NA,0,NA,1,1,NA,39885,2808,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4749,497,46937060,"ES"
