"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","H8_Protection.of.elderly.people","H8_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","iso2"
"China","CHN","Hunan","CHN_HN","STATE_TOTAL",2020-01-20,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,1,0,0,0,0,NA,0,NA,0,NA,NA,NA,NA,11.11,11.11,14.29,14.29,8.33,8.33,9.52,9.52,0,0,NA,NA,"CHN_HN"
"China","CHN","Hunan","CHN_HN","STATE_TOTAL",2020-01-21,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,1,0,0,0,0,NA,0,NA,0,NA,NA,NA,NA,11.11,11.11,14.29,14.29,8.33,8.33,9.52,9.52,0,0,NA,NA,"CHN_HN"
"China","CHN","Hunan","CHN_HN","STATE_TOTAL",2020-01-22,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,1,0,0,0,0,NA,0,NA,0,NA,NA,4,0,11.11,11.11,14.29,14.29,8.33,8.33,9.52,9.52,0,0,NA,NA,"CHN_HN"
"China","CHN","Hunan","CHN_HN","STATE_TOTAL",2020-01-23,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,1,0,0,0,0,NA,0,NA,0,NA,NA,9,0,11.11,11.11,14.29,14.29,8.33,8.33,9.52,9.52,0,0,5,0,"CHN_HN"
"China","CHN","Hunan","CHN_HN","STATE_TOTAL",2020-01-24,0,NA,3,1,2,1,4,1,0,NA,2,1,2,1,0,0,NA,0,0,0,2,1,2,1,0,0,3,1,0,NA,0,NA,NA,24,0,62.96,62.96,57.14,57.14,47.4,47.4,54.17,54.17,0,0,15,0,"CHN_HN"
"China","CHN","Hunan","CHN_HN","STATE_TOTAL",2020-01-25,0,NA,3,1,2,1,4,1,2,0,2,1,2,1,1,0,NA,0,0,0,2,1,2,1,0,0,3,1,0,NA,0,NA,NA,43,0,74.07,74.07,70.24,70.24,53.65,53.65,61.31,61.31,0,0,19,0,"CHN_HN"
"China","CHN","Hunan","CHN_HN","STATE_TOTAL",2020-01-26,0,NA,3,1,2,1,4,1,2,0,2,1,2,1,1,0,NA,2,0,0,2,1,2,1,15368065,0,3,1,0,NA,0,NA,NA,69,0,74.07,74.07,70.24,70.24,59.9,59.9,61.31,61.31,50,50,26,0,"CHN_HN"
"China","CHN","Hunan","CHN_HN","STATE_TOTAL",2020-01-27,0,NA,3,1,2,1,4,1,2,0,2,1,2,1,1,0,NA,2,0,0,2,1,2,1,0,0,3,1,0,NA,0,NA,NA,100,0,74.07,74.07,70.24,70.24,59.9,59.9,61.31,61.31,50,50,31,0,"CHN_HN"
"China","CHN","Hunan","CHN_HN","STATE_TOTAL",2020-01-28,0,NA,3,1,2,1,4,1,2,0,2,1,2,1,1,0,NA,2,0,0,2,1,2,1,0,0,3,1,0,NA,2,1,NA,143,0,74.07,74.07,70.24,70.24,64.06,64.06,66.07,66.07,50,50,43,0,"CHN_HN"
"China","CHN","Hunan","CHN_HN","STATE_TOTAL",2020-01-29,0,NA,3,1,2,1,4,1,2,0,2,1,2,1,1,0,NA,2,0,0,2,1,2,1,0,0,3,1,0,NA,2,1,NA,221,0,74.07,74.07,70.24,70.24,64.06,64.06,66.07,66.07,50,50,78,0,"CHN_HN"
"China","CHN","Hunan","CHN_HN","STATE_TOTAL",2020-01-30,0,NA,3,1,2,1,4,1,2,0,2,1,2,1,1,0,NA,2,0,0,2,1,2,1,0,0,3,1,0,NA,2,1,NA,277,0,74.07,74.07,70.24,70.24,64.06,64.06,66.07,66.07,50,50,56,0,"CHN_HN"
"China","CHN","Hunan","CHN_HN","STATE_TOTAL",2020-01-31,0,NA,3,1,2,1,4,1,2,0,2,1,2,1,1,0,NA,2,0,0,2,1,2,1,0,0,3,1,0,NA,2,1,NA,332,0,74.07,74.07,70.24,70.24,64.06,64.06,66.07,66.07,50,50,55,0,"CHN_HN"
"China","CHN","Hunan","CHN_HN","STATE_TOTAL",2020-02-01,0,NA,3,1,2,1,4,1,2,0,2,1,2,1,1,0,NA,2,0,0,2,1,2,1,0,0,3,1,0,NA,2,1,NA,389,0,74.07,74.07,70.24,70.24,64.06,64.06,66.07,66.07,50,50,57,0,"CHN_HN"
"China","CHN","Hunan","CHN_HN","STATE_TOTAL",2020-02-02,0,NA,3,1,2,1,4,1,2,0,2,1,2,1,1,0,NA,2,0,0,2,1,2,1,0,0,3,1,0,NA,2,1,NA,463,0,74.07,74.07,70.24,70.24,64.06,64.06,66.07,66.07,50,50,74,0,"CHN_HN"
"China","CHN","Hunan","CHN_HN","STATE_TOTAL",2020-02-03,0,NA,3,1,2,1,4,1,2,0,2,1,2,1,1,0,NA,2,0,0,2,1,2,1,0,0,3,1,0,NA,2,1,NA,521,0,74.07,74.07,70.24,70.24,64.06,64.06,66.07,66.07,50,50,58,0,"CHN_HN"
"China","CHN","Hunan","CHN_HN","STATE_TOTAL",2020-02-04,0,NA,3,1,2,1,4,1,2,0,2,1,2,1,1,0,NA,2,0,0,2,1,2,1,0,0,3,1,0,NA,2,1,NA,593,0,74.07,74.07,70.24,70.24,64.06,64.06,66.07,66.07,50,50,72,0,"CHN_HN"
"China","CHN","Hunan","CHN_HN","STATE_TOTAL",2020-02-05,0,NA,3,1,2,1,4,1,2,0,2,1,2,1,1,0,NA,2,0,0,2,1,2,1,0,0,3,1,0,NA,2,1,NA,661,0,74.07,74.07,70.24,70.24,64.06,64.06,66.07,66.07,50,50,68,0,"CHN_HN"
"China","CHN","Hunan","CHN_HN","STATE_TOTAL",2020-02-06,0,NA,3,1,2,1,4,1,2,0,2,1,2,1,1,0,NA,2,0,0,2,1,2,1,0,0,3,1,0,NA,2,1,NA,711,0,74.07,74.07,70.24,70.24,64.06,64.06,66.07,66.07,50,50,50,0,"CHN_HN"
"China","CHN","Hunan","CHN_HN","STATE_TOTAL",2020-02-07,0,NA,3,1,2,1,4,1,2,0,2,1,2,1,1,0,NA,2,0,0,2,1,2,1,0,0,3,1,0,NA,2,1,NA,772,0,74.07,74.07,70.24,70.24,64.06,64.06,66.07,66.07,50,50,61,0,"CHN_HN"
"China","CHN","Hunan","CHN_HN","STATE_TOTAL",2020-02-08,0,NA,3,1,2,1,4,1,2,0,2,1,2,1,1,0,NA,2,0,0,2,1,2,1,0,0,3,1,0,NA,2,1,NA,803,1,74.07,74.07,70.24,70.24,64.06,64.06,66.07,66.07,50,50,31,1,"CHN_HN"
"China","CHN","Hunan","CHN_HN","STATE_TOTAL",2020-02-09,0,NA,3,1,2,1,4,1,2,0,2,1,2,1,1,0,NA,2,0,0,2,1,2,1,0,0,3,1,0,NA,2,1,NA,838,1,74.07,74.07,70.24,70.24,64.06,64.06,66.07,66.07,50,50,35,0,"CHN_HN"
"China","CHN","Hunan","CHN_HN","STATE_TOTAL",2020-02-10,0,NA,2,1,2,1,4,1,2,0,2,1,2,1,1,0,NA,2,0,0,2,1,2,1,0,0,3,1,0,NA,2,1,NA,879,1,70.37,70.37,66.67,66.67,61.98,61.98,63.69,63.69,50,50,41,0,"CHN_HN"
"China","CHN","Hunan","CHN_HN","STATE_TOTAL",2020-02-11,0,NA,2,1,2,1,4,1,2,0,2,1,2,1,1,0,NA,2,0,0,2,1,2,1,0,0,3,1,0,NA,2,1,NA,912,1,70.37,70.37,66.67,66.67,61.98,61.98,63.69,63.69,50,50,33,0,"CHN_HN"
"China","CHN","Hunan","CHN_HN","STATE_TOTAL",2020-02-12,0,NA,2,1,2,1,4,1,2,0,2,1,2,1,1,0,NA,2,0,0,2,1,2,1,0,0,3,1,0,NA,2,1,NA,946,2,70.37,70.37,66.67,66.67,61.98,61.98,63.69,63.69,50,50,34,1,"CHN_HN"
"China","CHN","Hunan","CHN_HN","STATE_TOTAL",2020-02-13,0,NA,2,1,2,1,4,1,2,0,2,1,2,1,1,0,NA,2,0,0,2,1,2,1,0,0,3,1,0,NA,2,1,NA,968,2,70.37,70.37,66.67,66.67,61.98,61.98,63.69,63.69,50,50,22,0,"CHN_HN"
"China","CHN","Hunan","CHN_HN","STATE_TOTAL",2020-02-14,0,NA,2,1,2,1,4,1,2,0,2,1,2,1,1,0,NA,2,3070000,0,2,1,2,1,0,0,3,1,0,NA,2,1,NA,988,2,70.37,70.37,66.67,66.67,61.98,61.98,63.69,63.69,50,50,20,0,"CHN_HN"
"China","CHN","Hunan","CHN_HN","STATE_TOTAL",2020-02-15,0,NA,2,1,2,1,4,1,2,0,2,1,2,1,1,0,NA,2,0,0,2,1,2,1,0,0,3,1,0,NA,2,1,NA,1001,2,70.37,70.37,66.67,66.67,61.98,61.98,63.69,63.69,50,50,13,0,"CHN_HN"
"China","CHN","Hunan","CHN_HN","STATE_TOTAL",2020-02-16,0,NA,2,1,2,1,4,1,2,0,2,1,2,1,1,0,NA,2,0,0,2,1,2,1,0,0,3,1,0,NA,2,1,NA,1004,3,70.37,70.37,66.67,66.67,61.98,61.98,63.69,63.69,50,50,3,1,"CHN_HN"
"China","CHN","Hunan","CHN_HN","STATE_TOTAL",2020-02-17,0,NA,2,1,2,1,4,1,2,0,2,1,2,1,1,0,NA,2,0,0,2,1,2,1,0,0,3,1,0,NA,2,1,NA,1006,3,70.37,70.37,66.67,66.67,61.98,61.98,63.69,63.69,50,50,2,0,"CHN_HN"
"China","CHN","Hunan","CHN_HN","STATE_TOTAL",2020-02-18,0,NA,2,1,2,1,4,1,2,0,2,1,2,1,1,0,NA,2,0,0,2,1,2,1,0,0,3,1,0,NA,2,1,NA,1007,4,70.37,70.37,66.67,66.67,61.98,61.98,63.69,63.69,50,50,1,1,"CHN_HN"
"China","CHN","Hunan","CHN_HN","STATE_TOTAL",2020-02-19,3,1,2,1,2,1,4,1,2,0,2,1,2,1,1,0,NA,2,0,0,2,1,2,1,0,0,3,1,0,NA,2,1,NA,1008,4,81.48,81.48,80.95,80.95,68.23,68.23,70.83,70.83,50,50,1,0,"CHN_HN"
"China","CHN","Hunan","CHN_HN","STATE_TOTAL",2020-02-20,3,1,2,1,2,1,4,1,2,0,2,1,2,1,1,0,NA,2,0,0,2,1,2,1,0,0,3,1,0,NA,2,1,NA,1010,4,81.48,81.48,80.95,80.95,68.23,68.23,70.83,70.83,50,50,2,0,"CHN_HN"
"China","CHN","Hunan","CHN_HN","STATE_TOTAL",2020-02-21,3,1,2,1,2,1,4,1,2,0,2,1,2,1,1,0,NA,2,0,0,2,1,2,1,0,0,3,1,0,NA,2,1,NA,1011,4,81.48,81.48,80.95,80.95,68.23,68.23,70.83,70.83,50,50,1,0,"CHN_HN"
"China","CHN","Hunan","CHN_HN","STATE_TOTAL",2020-02-22,3,1,2,1,2,1,4,1,2,0,2,1,2,1,1,0,NA,2,0,0,2,1,2,1,0,0,3,1,0,NA,2,1,NA,1013,4,81.48,81.48,80.95,80.95,68.23,68.23,70.83,70.83,50,50,2,0,"CHN_HN"
"China","CHN","Hunan","CHN_HN","STATE_TOTAL",2020-02-23,3,1,2,1,2,1,4,1,2,0,2,1,2,1,1,0,NA,2,0,0,2,1,2,1,0,0,3,1,0,NA,2,1,NA,1016,4,81.48,81.48,80.95,80.95,68.23,68.23,70.83,70.83,50,50,3,0,"CHN_HN"
"China","CHN","Hunan","CHN_HN","STATE_TOTAL",2020-02-24,3,1,2,1,2,1,4,1,2,0,2,1,2,1,1,0,NA,2,0,0,2,1,2,1,0,0,3,1,0,NA,2,1,NA,1016,4,81.48,81.48,80.95,80.95,68.23,68.23,70.83,70.83,50,50,0,0,"CHN_HN"
"China","CHN","Hunan","CHN_HN","STATE_TOTAL",2020-02-25,3,1,2,1,2,1,4,1,2,0,2,1,2,1,1,0,NA,2,0,0,2,1,2,1,0,0,3,1,0,NA,2,1,NA,1016,4,81.48,81.48,80.95,80.95,68.23,68.23,70.83,70.83,50,50,0,0,"CHN_HN"
"China","CHN","Hunan","CHN_HN","STATE_TOTAL",2020-02-26,3,1,2,1,2,1,4,1,2,0,2,1,2,1,1,0,NA,2,0,0,2,1,2,1,0,0,3,1,0,NA,2,1,NA,1016,4,81.48,81.48,80.95,80.95,68.23,68.23,70.83,70.83,50,50,0,0,"CHN_HN"
"China","CHN","Hunan","CHN_HN","STATE_TOTAL",2020-02-27,3,1,2,1,2,1,4,1,0,NA,2,1,2,1,1,0,NA,2,0,0,2,1,2,1,0,0,3,1,0,NA,2,1,NA,1017,4,73.15,73.15,71.43,71.43,63.54,63.54,65.48,65.48,50,50,1,0,"CHN_HN"
"China","CHN","Hunan","CHN_HN","STATE_TOTAL",2020-02-28,3,1,2,1,2,1,4,1,0,NA,2,1,2,1,1,0,NA,2,0,0,2,1,2,1,0,0,3,1,0,NA,2,1,NA,1017,4,73.15,73.15,71.43,71.43,63.54,63.54,65.48,65.48,50,50,0,0,"CHN_HN"
"China","CHN","Hunan","CHN_HN","STATE_TOTAL",2020-02-29,3,1,2,1,2,1,4,1,0,NA,2,1,2,1,1,0,NA,2,0,0,2,1,2,1,0,0,3,1,0,NA,2,1,NA,1018,4,73.15,73.15,71.43,71.43,63.54,63.54,65.48,65.48,50,50,1,0,"CHN_HN"
"China","CHN","Hunan","CHN_HN","STATE_TOTAL",2020-03-01,3,1,2,1,2,1,4,1,0,NA,2,1,2,1,1,0,NA,2,0,0,2,1,2,1,0,0,3,1,0,NA,2,1,NA,1018,4,73.15,73.15,71.43,71.43,63.54,63.54,65.48,65.48,50,50,0,0,"CHN_HN"
"China","CHN","Hunan","CHN_HN","STATE_TOTAL",2020-03-02,3,1,2,1,2,1,4,1,0,NA,2,1,2,1,1,0,NA,2,0,0,2,1,2,1,0,0,3,1,0,NA,2,1,NA,1018,4,73.15,73.15,71.43,71.43,63.54,63.54,65.48,65.48,50,50,0,0,"CHN_HN"
"China","CHN","Hunan","CHN_HN","STATE_TOTAL",2020-03-03,3,1,2,1,2,1,4,1,0,NA,2,1,2,1,1,0,NA,2,0,0,2,1,2,1,0,0,3,1,0,NA,2,1,NA,1018,4,73.15,73.15,71.43,71.43,63.54,63.54,65.48,65.48,50,50,0,0,"CHN_HN"
"China","CHN","Hunan","CHN_HN","STATE_TOTAL",2020-03-04,3,1,2,1,2,1,4,1,0,NA,2,1,2,1,1,0,NA,2,0,0,2,1,2,1,0,0,3,1,0,NA,2,1,NA,1018,4,73.15,73.15,71.43,71.43,63.54,63.54,65.48,65.48,50,50,0,0,"CHN_HN"
"China","CHN","Hunan","CHN_HN","STATE_TOTAL",2020-03-05,3,1,2,1,2,1,4,1,0,NA,2,1,2,1,1,0,NA,2,0,0,2,1,2,1,0,0,3,1,0,NA,2,1,NA,1018,4,73.15,73.15,71.43,71.43,63.54,63.54,65.48,65.48,50,50,0,0,"CHN_HN"
"China","CHN","Hunan","CHN_HN","STATE_TOTAL",2020-03-06,3,1,2,1,2,1,4,1,0,NA,2,1,2,1,1,0,NA,2,0,0,2,1,2,1,0,0,3,1,0,NA,2,1,NA,1018,4,73.15,73.15,71.43,71.43,63.54,63.54,65.48,65.48,50,50,0,0,"CHN_HN"
"China","CHN","Hunan","CHN_HN","STATE_TOTAL",2020-03-07,3,1,2,1,2,1,4,1,0,NA,2,1,2,1,1,0,NA,2,0,0,2,1,2,1,0,0,3,1,0,NA,2,1,NA,1018,4,73.15,73.15,71.43,71.43,63.54,63.54,65.48,65.48,50,50,0,0,"CHN_HN"
"China","CHN","Hunan","CHN_HN","STATE_TOTAL",2020-03-08,3,1,2,1,2,1,4,1,0,NA,2,1,2,1,1,0,NA,2,0,0,2,1,2,1,0,0,3,1,0,NA,2,1,NA,1018,4,73.15,73.15,71.43,71.43,63.54,63.54,65.48,65.48,50,50,0,0,"CHN_HN"
"China","CHN","Hunan","CHN_HN","STATE_TOTAL",2020-03-09,3,1,2,1,2,1,4,1,0,NA,2,1,2,1,1,0,NA,2,0,0,2,1,2,1,0,0,3,1,0,NA,2,1,NA,1018,4,73.15,73.15,71.43,71.43,63.54,63.54,65.48,65.48,50,50,0,0,"CHN_HN"
"China","CHN","Hunan","CHN_HN","STATE_TOTAL",2020-03-10,3,1,2,1,2,1,4,1,0,NA,2,1,2,1,1,0,NA,2,0,0,2,1,2,1,0,0,3,1,0,NA,2,1,NA,1018,4,73.15,73.15,71.43,71.43,63.54,63.54,65.48,65.48,50,50,0,0,"CHN_HN"
"China","CHN","Hunan","CHN_HN","STATE_TOTAL",2020-03-11,3,1,2,1,2,1,3,1,0,NA,1,1,1,1,1,0,NA,2,0,0,2,1,2,1,0,0,3,1,0,NA,2,1,NA,1018,4,61.11,61.11,66.67,66.67,56.77,56.77,57.74,57.74,50,50,0,0,"CHN_HN"
"China","CHN","Hunan","CHN_HN","STATE_TOTAL",2020-03-12,3,1,2,1,2,1,3,1,0,NA,1,1,1,1,1,0,NA,2,0,0,2,1,2,1,0,0,3,1,0,NA,2,1,NA,1018,4,61.11,61.11,66.67,66.67,56.77,56.77,57.74,57.74,50,50,0,0,"CHN_HN"
"China","CHN","Hunan","CHN_HN","STATE_TOTAL",2020-03-13,3,1,2,1,2,1,3,1,0,NA,1,1,1,1,1,0,NA,2,0,0,2,1,2,1,0,0,3,1,0,NA,2,1,NA,1018,4,61.11,61.11,66.67,66.67,56.77,56.77,57.74,57.74,50,50,0,0,"CHN_HN"
"China","CHN","Hunan","CHN_HN","STATE_TOTAL",2020-03-14,3,1,2,1,2,1,3,1,0,NA,1,1,1,1,1,0,NA,2,0,0,2,1,2,1,0,0,3,1,0,NA,2,1,NA,1018,4,61.11,61.11,66.67,66.67,56.77,56.77,57.74,57.74,50,50,0,0,"CHN_HN"
"China","CHN","Hunan","CHN_HN","STATE_TOTAL",2020-03-15,3,1,2,1,2,1,3,1,0,NA,1,1,1,1,1,0,NA,2,0,0,2,1,2,1,0,0,3,1,0,NA,2,1,NA,1018,4,61.11,61.11,66.67,66.67,56.77,56.77,57.74,57.74,50,50,0,0,"CHN_HN"
"China","CHN","Hunan","CHN_HN","STATE_TOTAL",2020-03-16,3,1,2,1,2,1,3,1,0,NA,1,1,1,1,1,0,NA,2,0,0,2,1,2,1,0,0,3,1,0,NA,2,1,NA,1018,4,61.11,61.11,66.67,66.67,56.77,56.77,57.74,57.74,50,50,0,0,"CHN_HN"
"China","CHN","Hunan","CHN_HN","STATE_TOTAL",2020-03-17,3,1,2,1,2,1,3,1,0,NA,1,1,1,1,1,0,NA,2,0,0,2,1,2,1,0,0,3,1,0,NA,2,1,NA,1018,4,61.11,61.11,66.67,66.67,56.77,56.77,57.74,57.74,50,50,0,0,"CHN_HN"
"China","CHN","Hunan","CHN_HN","STATE_TOTAL",2020-03-18,3,1,2,1,2,1,3,1,0,NA,1,1,1,1,1,0,NA,2,0,0,2,1,2,1,0,0,3,1,0,NA,2,1,NA,1018,4,61.11,61.11,66.67,66.67,56.77,56.77,57.74,57.74,50,50,0,0,"CHN_HN"
"China","CHN","Hunan","CHN_HN","STATE_TOTAL",2020-03-19,3,1,2,1,2,1,3,1,0,NA,1,1,1,1,1,0,NA,2,0,0,2,1,2,1,0,0,3,1,0,NA,2,1,NA,1018,4,61.11,61.11,66.67,66.67,56.77,56.77,57.74,57.74,50,50,0,0,"CHN_HN"
"China","CHN","Hunan","CHN_HN","STATE_TOTAL",2020-03-20,3,1,2,1,2,1,3,1,0,NA,1,1,1,1,1,0,NA,2,0,0,2,1,2,1,0,0,3,1,0,NA,2,1,NA,1018,4,61.11,61.11,66.67,66.67,56.77,56.77,57.74,57.74,50,50,0,0,"CHN_HN"
