"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","H8_Protection.of.elderly.people","H8_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","iso2"
"United States","USA","Oregon","US_OR","STATE_TOTAL",2020-02-17,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,0,NA,1,1,0,0,0,NA,NA,NA,0,NA,NA,0,0,5.56,5.56,7.14,7.14,8.33,8.33,9.52,9.52,0,0,0,0,"US_OR"
"United States","USA","Oregon","US_OR","STATE_TOTAL",2020-02-18,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,0,NA,1,1,0,0,0,NA,NA,NA,0,NA,NA,0,0,5.56,5.56,7.14,7.14,8.33,8.33,9.52,9.52,0,0,0,0,"US_OR"
"United States","USA","Oregon","US_OR","STATE_TOTAL",2020-02-19,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,0,NA,1,1,0,0,0,NA,NA,NA,0,NA,NA,0,0,5.56,5.56,7.14,7.14,8.33,8.33,9.52,9.52,0,0,0,0,"US_OR"
"United States","USA","Oregon","US_OR","STATE_TOTAL",2020-02-20,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,0,NA,1,1,0,0,0,NA,NA,NA,0,NA,NA,0,0,5.56,5.56,7.14,7.14,8.33,8.33,9.52,9.52,0,0,0,0,"US_OR"
"United States","USA","Oregon","US_OR","STATE_TOTAL",2020-02-21,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,0,NA,1,1,0,0,0,NA,NA,NA,0,NA,NA,0,0,5.56,5.56,7.14,7.14,8.33,8.33,9.52,9.52,0,0,0,0,"US_OR"
"United States","USA","Oregon","US_OR","STATE_TOTAL",2020-02-22,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,0,NA,1,1,0,0,0,NA,NA,NA,0,NA,NA,0,0,5.56,5.56,7.14,7.14,8.33,8.33,9.52,9.52,0,0,0,0,"US_OR"
"United States","USA","Oregon","US_OR","STATE_TOTAL",2020-02-23,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,0,NA,1,1,0,0,0,NA,NA,NA,0,NA,NA,0,0,5.56,5.56,7.14,7.14,8.33,8.33,9.52,9.52,0,0,0,0,"US_OR"
"United States","USA","Oregon","US_OR","STATE_TOTAL",2020-02-24,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,0,NA,1,1,0,0,0,NA,NA,NA,0,NA,NA,0,0,5.56,5.56,7.14,7.14,8.33,8.33,9.52,9.52,0,0,0,0,"US_OR"
"United States","USA","Oregon","US_OR","STATE_TOTAL",2020-02-25,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,0,NA,1,1,0,0,0,NA,NA,NA,0,NA,NA,0,0,5.56,5.56,7.14,7.14,8.33,8.33,9.52,9.52,0,0,0,0,"US_OR"
"United States","USA","Oregon","US_OR","STATE_TOTAL",2020-02-26,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,0,NA,1,1,0,0,0,NA,NA,NA,0,NA,NA,0,0,5.56,5.56,7.14,7.14,8.33,8.33,9.52,9.52,0,0,0,0,"US_OR"
"United States","USA","Oregon","US_OR","STATE_TOTAL",2020-02-27,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,0,NA,1,1,0,0,0,NA,NA,NA,0,NA,NA,0,0,5.56,5.56,7.14,7.14,8.33,8.33,9.52,9.52,0,0,0,0,"US_OR"
"United States","USA","Oregon","US_OR","STATE_TOTAL",2020-02-28,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,1,1,0,0,0,NA,NA,NA,0,NA,NA,0,0,11.11,11.11,16.67,16.67,11.46,11.46,13.1,13.1,0,0,0,0,"US_OR"
"United States","USA","Oregon","US_OR","STATE_TOTAL",2020-02-29,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,1,1,0,0,0,NA,NA,NA,2,1,NA,1,0,11.11,11.11,16.67,16.67,15.62,15.62,17.86,17.86,0,0,1,0,"US_OR"
"United States","USA","Oregon","US_OR","STATE_TOTAL",2020-03-01,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,1,1,0,0,0,NA,NA,NA,2,1,NA,1,0,11.11,11.11,16.67,16.67,15.62,15.62,17.86,17.86,0,0,0,0,"US_OR"
"United States","USA","Oregon","US_OR","STATE_TOTAL",2020-03-02,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3,0,NA,0,0,0,1,1,1,1,0,0,0,NA,NA,NA,2,1,NA,3,0,13.89,13.89,20.24,20.24,17.19,17.19,19.64,19.64,0,0,2,0,"US_OR"
"United States","USA","Oregon","US_OR","STATE_TOTAL",2020-03-03,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3,0,NA,0,0,0,1,1,1,1,0,0,0,NA,NA,NA,2,1,NA,3,0,13.89,13.89,20.24,20.24,17.19,17.19,19.64,19.64,0,0,0,0,"US_OR"
"United States","USA","Oregon","US_OR","STATE_TOTAL",2020-03-04,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3,0,NA,0,0,0,1,1,1,1,0,0,0,NA,NA,NA,2,1,NA,3,0,13.89,13.89,20.24,20.24,17.19,17.19,19.64,19.64,0,0,0,0,"US_OR"
"United States","USA","Oregon","US_OR","STATE_TOTAL",2020-03-05,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3,0,NA,0,0,0,1,1,1,1,0,0,0,NA,NA,NA,2,1,NA,3,0,13.89,13.89,20.24,20.24,17.19,17.19,19.64,19.64,0,0,0,0,"US_OR"
"United States","USA","Oregon","US_OR","STATE_TOTAL",2020-03-06,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3,0,NA,0,0,0,1,1,1,1,0,0,0,NA,NA,NA,2,1,NA,3,0,13.89,13.89,20.24,20.24,17.19,17.19,19.64,19.64,0,0,0,0,"US_OR"
"United States","USA","Oregon","US_OR","STATE_TOTAL",2020-03-07,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3,0,NA,0,0,0,1,1,1,1,0,0,0,NA,NA,NA,2,1,NA,6,0,13.89,13.89,20.24,20.24,17.19,17.19,19.64,19.64,0,0,3,0,"US_OR"
"United States","USA","Oregon","US_OR","STATE_TOTAL",2020-03-08,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3,0,NA,0,0,0,1,1,1,1,0,0,0,NA,NA,NA,2,1,NA,14,0,13.89,13.89,20.24,20.24,17.19,17.19,19.64,19.64,0,0,8,0,"US_OR"
"United States","USA","Oregon","US_OR","STATE_TOTAL",2020-03-09,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3,0,NA,0,0,0,1,1,1,1,0,0,0,NA,NA,NA,2,1,NA,14,0,13.89,13.89,20.24,20.24,17.19,17.19,19.64,19.64,0,0,0,0,"US_OR"
"United States","USA","Oregon","US_OR","STATE_TOTAL",2020-03-10,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3,0,NA,0,0,0,1,1,1,1,0,0,0,NA,NA,NA,2,1,NA,14,0,13.89,13.89,20.24,20.24,17.19,17.19,19.64,19.64,0,0,0,0,"US_OR"
"United States","USA","Oregon","US_OR","STATE_TOTAL",2020-03-11,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3,0,NA,0,0,0,1,1,1,1,0,0,0,NA,NA,NA,2,1,NA,19,0,13.89,13.89,20.24,20.24,17.19,17.19,19.64,19.64,0,0,5,0,"US_OR"
"United States","USA","Oregon","US_OR","STATE_TOTAL",2020-03-12,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,3,0,NA,0,0,0,1,1,1,1,0,0,0,NA,NA,NA,2,1,NA,24,0,17.59,17.59,27.38,27.38,19.27,19.27,22.02,22.02,0,0,5,0,"US_OR"
"United States","USA","Oregon","US_OR","STATE_TOTAL",2020-03-13,1,1,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,3,0,NA,0,0,0,1,1,1,1,0,0,0,NA,NA,NA,2,1,NA,30,0,21.3,21.3,34.52,34.52,21.35,21.35,24.4,24.4,0,0,6,0,"US_OR"
"United States","USA","Oregon","US_OR","STATE_TOTAL",2020-03-14,1,1,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,3,0,NA,0,0,0,1,1,1,1,0,0,0,NA,NA,NA,2,1,NA,36,0,21.3,21.3,34.52,34.52,21.35,21.35,24.4,24.4,0,0,6,0,"US_OR"
"United States","USA","Oregon","US_OR","STATE_TOTAL",2020-03-15,1,1,1,1,1,1,0,NA,0,NA,0,NA,0,NA,3,0,NA,0,0,0,1,1,1,1,0,0,0,NA,NA,NA,2,1,NA,36,1,26.85,26.85,44.05,44.05,24.48,24.48,27.98,27.98,0,0,0,1,"US_OR"
"United States","USA","Oregon","US_OR","STATE_TOTAL",2020-03-16,2,1,2,1,2,1,3,1,0,NA,0,NA,1,1,3,0,NA,0,0,0,2,1,1,1,0,0,0,NA,NA,NA,2,1,NA,39,1,59.26,59.26,70.24,70.24,42.71,42.71,48.81,48.81,0,0,3,0,"US_OR"
"United States","USA","Oregon","US_OR","STATE_TOTAL",2020-03-17,2,1,2,1,2,1,3,1,0,NA,0,NA,1,1,3,1,0,1,0,0,2,1,1,1,0,0,0,NA,NA,NA,3,1,NA,66,1,59.26,59.26,70.24,70.24,49.48,49.48,51.19,51.19,37.5,37.5,27,0,"US_OR"
"United States","USA","Oregon","US_OR","STATE_TOTAL",2020-03-18,3,1,2,1,2,1,3,1,0,NA,0,NA,1,1,3,1,0,1,0,0,2,1,1,1,0,0,0,NA,NA,NA,3,1,NA,75,3,62.96,62.96,73.81,73.81,51.56,51.56,53.57,53.57,37.5,37.5,9,2,"US_OR"
"United States","USA","Oregon","US_OR","STATE_TOTAL",2020-03-19,3,1,2,1,2,1,3,1,0,NA,0,NA,1,1,3,1,0,1,0,0,2,1,1,1,0,0,0,NA,NA,NA,3,1,NA,88,3,62.96,62.96,73.81,73.81,51.56,51.56,53.57,53.57,37.5,37.5,13,0,"US_OR"
"United States","USA","Oregon","US_OR","STATE_TOTAL",2020-03-20,3,1,2,1,2,1,3,1,0,NA,0,NA,1,1,3,1,0,1,0,0,2,1,1,1,0,0,0,NA,NA,NA,3,1,NA,114,3,62.96,62.96,73.81,73.81,51.56,51.56,53.57,53.57,37.5,37.5,26,0,"US_OR"
