"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","H8_Protection.of.elderly.people","H8_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","population","iso2"
"Germany","DEU","","","NAT_TOTAL",2020-01-11,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,NA,0,NA,0,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,NA,NA,83019213,"DE"
"Germany","DEU","","","NAT_TOTAL",2020-01-12,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,NA,0,NA,0,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,NA,NA,83019213,"DE"
"Germany","DEU","","","NAT_TOTAL",2020-01-13,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,NA,0,NA,0,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,NA,NA,83019213,"DE"
"Germany","DEU","","","NAT_TOTAL",2020-01-14,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,NA,0,NA,0,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,NA,NA,83019213,"DE"
"Germany","DEU","","","NAT_TOTAL",2020-01-15,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,NA,0,NA,0,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,NA,NA,83019213,"DE"
"Germany","DEU","","","NAT_TOTAL",2020-01-16,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,NA,0,NA,0,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,NA,NA,83019213,"DE"
"Germany","DEU","","","NAT_TOTAL",2020-01-17,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,NA,0,NA,0,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,NA,NA,83019213,"DE"
"Germany","DEU","","","NAT_TOTAL",2020-01-18,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,NA,0,NA,0,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,NA,NA,83019213,"DE"
"Germany","DEU","","","NAT_TOTAL",2020-01-19,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,NA,0,NA,0,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,NA,NA,83019213,"DE"
"Germany","DEU","","","NAT_TOTAL",2020-01-20,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,NA,0,NA,0,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,NA,NA,83019213,"DE"
"Germany","DEU","","","NAT_TOTAL",2020-01-21,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,NA,0,NA,0,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,NA,NA,83019213,"DE"
"Germany","DEU","","","NAT_TOTAL",2020-01-22,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,0,2,0,0,0,NA,0,NA,0,NA,NA,0,0,0,0,0,0,6.25,6.25,7.14,7.14,0,0,NA,NA,83019213,"DE"
"Germany","DEU","","","NAT_TOTAL",2020-01-23,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,0,2,0,0,0,NA,0,NA,0,NA,NA,0,0,0,0,0,0,6.25,6.25,7.14,7.14,0,0,0,0,83019213,"DE"
"Germany","DEU","","","NAT_TOTAL",2020-01-24,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,1,1,0,2,0,0,0,NA,0,NA,0,NA,NA,0,0,5.56,5.56,9.52,9.52,9.38,9.38,10.71,10.71,0,0,0,0,83019213,"DE"
"Germany","DEU","","","NAT_TOTAL",2020-01-25,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,1,1,0,2,0,0,0,NA,0,NA,0,NA,NA,0,0,5.56,5.56,9.52,9.52,9.38,9.38,10.71,10.71,0,0,0,0,83019213,"DE"
"Germany","DEU","","","NAT_TOTAL",2020-01-26,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,1,1,0,2,0,0,0,NA,0,NA,0,NA,NA,0,0,5.56,5.56,9.52,9.52,9.38,9.38,10.71,10.71,0,0,0,0,83019213,"DE"
"Germany","DEU","","","NAT_TOTAL",2020-01-27,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,1,1,1,2,0,0,0,NA,0,NA,0,NA,NA,1,0,5.56,5.56,9.52,9.52,11.46,11.46,13.1,13.1,0,0,1,0,83019213,"DE"
"Germany","DEU","","","NAT_TOTAL",2020-01-28,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,1,1,1,2,0,0,0,NA,0,NA,0,NA,NA,4,0,5.56,5.56,9.52,9.52,11.46,11.46,13.1,13.1,0,0,3,0,83019213,"DE"
"Germany","DEU","","","NAT_TOTAL",2020-01-29,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,1,1,1,2,0,0,0,NA,0,NA,0,NA,NA,4,0,5.56,5.56,9.52,9.52,11.46,11.46,13.1,13.1,0,0,0,0,83019213,"DE"
"Germany","DEU","","","NAT_TOTAL",2020-01-30,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,1,1,1,2,0,0,0,NA,0,NA,0,NA,NA,4,0,5.56,5.56,9.52,9.52,11.46,11.46,13.1,13.1,0,0,0,0,83019213,"DE"
"Germany","DEU","","","NAT_TOTAL",2020-01-31,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,1,1,1,2,0,0,0,NA,0,NA,0,NA,NA,5,0,5.56,5.56,9.52,9.52,11.46,11.46,13.1,13.1,0,0,1,0,83019213,"DE"
"Germany","DEU","","","NAT_TOTAL",2020-02-01,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,1,1,1,2,0,0,0,NA,0,NA,0,NA,NA,8,0,5.56,5.56,9.52,9.52,11.46,11.46,13.1,13.1,0,0,3,0,83019213,"DE"
"Germany","DEU","","","NAT_TOTAL",2020-02-02,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,1,1,1,2,0,0,0,NA,0,NA,0,NA,NA,10,0,5.56,5.56,9.52,9.52,11.46,11.46,13.1,13.1,0,0,2,0,83019213,"DE"
"Germany","DEU","","","NAT_TOTAL",2020-02-03,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,1,1,1,2,0,0,0,NA,0,NA,0,NA,NA,12,0,5.56,5.56,9.52,9.52,11.46,11.46,13.1,13.1,0,0,2,0,83019213,"DE"
"Germany","DEU","","","NAT_TOTAL",2020-02-04,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,1,1,1,2,0,0,0,NA,0,NA,0,NA,NA,12,0,5.56,5.56,9.52,9.52,11.46,11.46,13.1,13.1,0,0,0,0,83019213,"DE"
"Germany","DEU","","","NAT_TOTAL",2020-02-05,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,1,1,1,2,0,0,0,NA,0,NA,0,NA,NA,12,0,5.56,5.56,9.52,9.52,11.46,11.46,13.1,13.1,0,0,0,0,83019213,"DE"
"Germany","DEU","","","NAT_TOTAL",2020-02-06,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,1,1,1,2,0,8010337,0,NA,0,NA,0,NA,NA,12,0,5.56,5.56,9.52,9.52,11.46,11.46,13.1,13.1,0,0,0,0,83019213,"DE"
"Germany","DEU","","","NAT_TOTAL",2020-02-07,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,1,1,1,2,0,0,0,NA,0,NA,0,NA,NA,13,0,5.56,5.56,9.52,9.52,11.46,11.46,13.1,13.1,0,0,1,0,83019213,"DE"
"Germany","DEU","","","NAT_TOTAL",2020-02-08,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,1,1,1,2,0,0,0,NA,0,NA,0,NA,NA,13,0,5.56,5.56,9.52,9.52,11.46,11.46,13.1,13.1,0,0,0,0,83019213,"DE"
"Germany","DEU","","","NAT_TOTAL",2020-02-09,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,1,1,1,2,0,0,0,NA,0,NA,0,NA,NA,14,0,5.56,5.56,9.52,9.52,11.46,11.46,13.1,13.1,0,0,1,0,83019213,"DE"
"Germany","DEU","","","NAT_TOTAL",2020-02-10,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,1,1,1,2,0,0,0,NA,0,NA,0,NA,NA,14,0,5.56,5.56,9.52,9.52,11.46,11.46,13.1,13.1,0,0,0,0,83019213,"DE"
"Germany","DEU","","","NAT_TOTAL",2020-02-11,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,1,1,1,2,0,0,0,NA,0,NA,0,NA,NA,16,0,5.56,5.56,9.52,9.52,11.46,11.46,13.1,13.1,0,0,2,0,83019213,"DE"
"Germany","DEU","","","NAT_TOTAL",2020-02-12,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,1,2,0,0,0,NA,0,NA,0,NA,NA,16,0,11.11,11.11,14.29,14.29,14.58,14.58,16.67,16.67,0,0,0,0,83019213,"DE"
"Germany","DEU","","","NAT_TOTAL",2020-02-13,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,1,2,0,0,0,NA,0,NA,0,NA,NA,16,0,11.11,11.11,14.29,14.29,14.58,14.58,16.67,16.67,0,0,0,0,83019213,"DE"
"Germany","DEU","","","NAT_TOTAL",2020-02-14,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,1,2,0,0,0,NA,0,NA,0,NA,NA,16,0,11.11,11.11,14.29,14.29,14.58,14.58,16.67,16.67,0,0,0,0,83019213,"DE"
"Germany","DEU","","","NAT_TOTAL",2020-02-15,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,1,2,0,0,0,NA,0,NA,0,NA,NA,16,0,11.11,11.11,14.29,14.29,14.58,14.58,16.67,16.67,0,0,0,0,83019213,"DE"
"Germany","DEU","","","NAT_TOTAL",2020-02-16,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,1,2,0,0,0,NA,0,NA,0,NA,NA,16,0,11.11,11.11,14.29,14.29,14.58,14.58,16.67,16.67,0,0,0,0,83019213,"DE"
"Germany","DEU","","","NAT_TOTAL",2020-02-17,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,1,2,0,0,0,NA,0,NA,0,NA,NA,16,0,11.11,11.11,14.29,14.29,14.58,14.58,16.67,16.67,0,0,0,0,83019213,"DE"
"Germany","DEU","","","NAT_TOTAL",2020-02-18,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,1,2,0,0,0,NA,0,NA,0,NA,NA,16,0,11.11,11.11,14.29,14.29,14.58,14.58,16.67,16.67,0,0,0,0,83019213,"DE"
"Germany","DEU","","","NAT_TOTAL",2020-02-19,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,1,2,0,0,0,NA,0,NA,0,NA,NA,16,0,11.11,11.11,14.29,14.29,14.58,14.58,16.67,16.67,0,0,0,0,83019213,"DE"
"Germany","DEU","","","NAT_TOTAL",2020-02-20,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,1,2,0,0,0,NA,0,NA,0,NA,NA,16,0,11.11,11.11,14.29,14.29,14.58,14.58,16.67,16.67,0,0,0,0,83019213,"DE"
"Germany","DEU","","","NAT_TOTAL",2020-02-21,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,1,2,0,0,0,NA,0,NA,0,NA,NA,16,0,11.11,11.11,14.29,14.29,14.58,14.58,16.67,16.67,0,0,0,0,83019213,"DE"
"Germany","DEU","","","NAT_TOTAL",2020-02-22,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,1,2,0,0,0,NA,0,NA,0,NA,NA,16,0,11.11,11.11,14.29,14.29,14.58,14.58,16.67,16.67,0,0,0,0,83019213,"DE"
"Germany","DEU","","","NAT_TOTAL",2020-02-23,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,1,2,0,0,0,NA,0,NA,0,NA,NA,16,0,11.11,11.11,14.29,14.29,14.58,14.58,16.67,16.67,0,0,0,0,83019213,"DE"
"Germany","DEU","","","NAT_TOTAL",2020-02-24,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,1,2,0,0,0,NA,0,NA,0,NA,NA,16,0,11.11,11.11,14.29,14.29,14.58,14.58,16.67,16.67,0,0,0,0,83019213,"DE"
"Germany","DEU","","","NAT_TOTAL",2020-02-25,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,1,2,0,0,0,NA,0,NA,0,NA,NA,17,0,11.11,11.11,14.29,14.29,14.58,14.58,16.67,16.67,0,0,1,0,83019213,"DE"
"Germany","DEU","","","NAT_TOTAL",2020-02-26,2,0,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,1,2,0,0,0,NA,0,NA,0,NA,NA,27,0,16.67,16.67,21.43,21.43,17.71,17.71,20.24,20.24,0,0,10,0,83019213,"DE"
"Germany","DEU","","","NAT_TOTAL",2020-02-27,2,0,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,1,2,0,0,0,NA,0,NA,0,NA,NA,46,0,16.67,16.67,21.43,21.43,17.71,17.71,20.24,20.24,0,0,19,0,83019213,"DE"
"Germany","DEU","","","NAT_TOTAL",2020-02-28,2,0,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,2,1,1,2,0,0,0,NA,0,NA,1,1,NA,48,0,19.44,19.44,25,25,21.35,21.35,24.4,24.4,0,0,2,0,83019213,"DE"
"Germany","DEU","","","NAT_TOTAL",2020-02-29,2,0,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,2,1,1,2,0,0,0,NA,0,NA,1,1,NA,79,0,25,25,34.52,34.52,24.48,24.48,27.98,27.98,0,0,31,0,83019213,"DE"
"Germany","DEU","","","NAT_TOTAL",2020-03-01,2,0,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,2,1,1,2,0,0,0,NA,0,NA,1,1,NA,130,0,25,25,34.52,34.52,24.48,24.48,27.98,27.98,0,0,51,0,83019213,"DE"
"Germany","DEU","","","NAT_TOTAL",2020-03-02,2,0,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,2,1,1,2,0,0,0,NA,0,NA,1,1,NA,159,0,25,25,34.52,34.52,24.48,24.48,27.98,27.98,0,0,29,0,83019213,"DE"
"Germany","DEU","","","NAT_TOTAL",2020-03-03,2,0,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,2,1,1,2,0,0,0,NA,0,NA,1,1,NA,196,0,25,25,34.52,34.52,24.48,24.48,27.98,27.98,0,0,37,0,83019213,"DE"
"Germany","DEU","","","NAT_TOTAL",2020-03-04,2,0,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,2,1,1,2,0,0,0,NA,0,NA,1,1,NA,262,0,25,25,34.52,34.52,24.48,24.48,27.98,27.98,0,0,66,0,83019213,"DE"
"Germany","DEU","","","NAT_TOTAL",2020-03-05,2,0,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,2,1,1,2,0,0,0,NA,0,NA,1,1,NA,482,0,25,25,34.52,34.52,24.48,24.48,27.98,27.98,0,0,220,0,83019213,"DE"
"Germany","DEU","","","NAT_TOTAL",2020-03-06,2,0,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,2,1,1,2,0,0,0,NA,0,NA,1,1,NA,670,0,25,25,34.52,34.52,24.48,24.48,27.98,27.98,0,0,188,0,83019213,"DE"
"Germany","DEU","","","NAT_TOTAL",2020-03-07,2,0,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,2,1,1,2,0,0,0,NA,0,NA,1,1,NA,799,0,25,25,34.52,34.52,24.48,24.48,27.98,27.98,0,0,129,0,83019213,"DE"
"Germany","DEU","","","NAT_TOTAL",2020-03-08,2,0,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,2,1,1,2,0,0,0,NA,0,NA,1,1,NA,1040,0,25,25,34.52,34.52,24.48,24.48,27.98,27.98,0,0,241,0,83019213,"DE"
"Germany","DEU","","","NAT_TOTAL",2020-03-09,2,0,0,NA,1,1,0,NA,0,NA,1,1,0,NA,1,0,NA,0,0,0,2,1,1,2,0,0,0,NA,0,NA,1,1,NA,1176,2,28.7,28.7,41.67,41.67,26.56,26.56,30.36,30.36,0,0,136,2,83019213,"DE"
"Germany","DEU","","","NAT_TOTAL",2020-03-10,2,0,0,NA,2,0,1,0,0,NA,1,1,0,NA,1,0,NA,0,0,0,2,1,1,2,0,0,0,NA,0,NA,1,1,NA,1457,2,32.87,32.87,41.67,41.67,28.91,28.91,33.04,33.04,0,0,281,0,83019213,"DE"
"Germany","DEU","","","NAT_TOTAL",2020-03-11,2,0,0,NA,2,0,1,0,0,NA,1,1,0,NA,1,0,NA,0,0,0,2,1,1,2,0,0,0,NA,0,NA,1,1,NA,1908,3,32.87,32.87,41.67,41.67,28.91,28.91,33.04,33.04,0,0,451,1,83019213,"DE"
"Germany","DEU","","","NAT_TOTAL",2020-03-12,2,0,0,NA,2,0,1,0,0,NA,1,1,0,NA,1,0,NA,0,0,0,2,1,1,2,0,0,0,NA,0,NA,1,1,NA,2078,3,32.87,32.87,41.67,41.67,28.91,28.91,33.04,33.04,0,0,170,0,83019213,"DE"
"Germany","DEU","","","NAT_TOTAL",2020-03-13,2,0,0,NA,2,0,1,0,0,NA,1,1,0,NA,1,0,NA,0,0,0,2,1,1,2,0,0,0,NA,0,NA,1,1,NA,3675,7,32.87,32.87,41.67,41.67,28.91,28.91,33.04,33.04,0,0,1597,4,83019213,"DE"
"Germany","DEU","","","NAT_TOTAL",2020-03-14,2,0,0,NA,2,0,1,0,0,NA,1,1,0,NA,1,0,NA,0,0,0,2,1,1,2,0,0,0,NA,0,NA,1,1,NA,4585,9,32.87,32.87,41.67,41.67,28.91,28.91,33.04,33.04,0,0,910,2,83019213,"DE"
"Germany","DEU","","","NAT_TOTAL",2020-03-15,2,0,0,NA,2,0,1,0,0,NA,1,1,0,NA,1,0,NA,0,0,0,2,1,1,2,0,0,0,NA,0,NA,1,1,NA,5795,11,32.87,32.87,41.67,41.67,28.91,28.91,33.04,33.04,0,0,1210,2,83019213,"DE"
"Germany","DEU","","","NAT_TOTAL",2020-03-16,3,0,0,NA,2,0,1,0,0,NA,1,1,0,NA,3,2,0,0,0,0,2,1,1,2,0,0,0,NA,0,NA,1,1,NA,7272,17,42.13,42.13,52.38,52.38,38.8,38.8,38.99,38.99,37.5,37.5,1477,6,83019213,"DE"
"Germany","DEU","","","NAT_TOTAL",2020-03-17,3,0,0,NA,2,0,1,0,0,NA,1,1,0,NA,3,2,0,0,0,0,2,1,1,2,0,0,0,NA,0,NA,1,1,NA,9257,24,42.13,42.13,52.38,52.38,38.8,38.8,38.99,38.99,37.5,37.5,1985,7,83019213,"DE"
"Germany","DEU","","","NAT_TOTAL",2020-03-18,3,1,0,NA,2,0,1,0,0,NA,1,1,1,1,4,2,0,0,0,0,2,1,1,1,0,0,0,NA,0,NA,1,1,NA,12327,28,52.31,52.31,61.9,61.9,41.41,41.41,41.96,41.96,37.5,37.5,3070,4,83019213,"DE"
"Germany","DEU","","","NAT_TOTAL",2020-03-19,3,1,0,NA,2,0,1,0,0,NA,1,1,2,0,4,2,0,0,0,0,2,1,1,1,0,0,0,NA,0,NA,1,1,NA,15320,44,55.09,55.09,61.9,61.9,42.97,42.97,43.75,43.75,37.5,37.5,2993,16,83019213,"DE"
"Germany","DEU","","","NAT_TOTAL",2020-03-20,3,1,0,NA,2,1,1,0,0,NA,1,1,2,0,4,2,0,0,0,0,2,1,1,1,0,0,0,NA,0,NA,1,1,NA,19848,67,57.87,57.87,66.67,66.67,44.53,44.53,45.54,45.54,37.5,37.5,4528,23,83019213,"DE"
"Germany","DEU","","","NAT_TOTAL",2020-03-21,3,1,0,NA,2,1,4,0,0,NA,2,0,2,0,4,2,0,0,0,0,2,1,1,1,0,0,0,NA,0,NA,1,1,NA,22213,84,68.06,68.06,66.67,66.67,50.26,50.26,52.08,52.08,37.5,37.5,2365,17,83019213,"DE"
"Germany","DEU","","","NAT_TOTAL",2020-03-22,3,1,2,1,2,1,4,1,0,NA,2,0,2,0,4,2,0,0,0,0,2,1,1,1,0,0,0,NA,0,NA,3,1,NA,24873,94,76.85,76.85,77.38,77.38,59.37,59.37,62.5,62.5,37.5,37.5,2660,10,83019213,"DE"
"Germany","DEU","","","NAT_TOTAL",2020-03-23,3,1,2,1,2,1,4,1,0,NA,2,0,2,0,4,2,0,0,68442949672.71,0,2,1,1,1,62997723800,156510825,0,NA,0,NA,3,1,NA,29056,123,76.85,76.85,77.38,77.38,59.37,59.37,62.5,62.5,37.5,37.5,4183,29,83019213,"DE"
