"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","H8_Protection.of.elderly.people","H8_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","iso2"
"United States","USA","Florida","US_FL","STATE_TOTAL",2020-02-18,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,0,NA,1,1,0,0,0,NA,NA,NA,0,NA,NA,0,0,5.56,5.56,7.14,7.14,8.33,8.33,9.52,9.52,0,0,0,0,"US_FL"
"United States","USA","Florida","US_FL","STATE_TOTAL",2020-02-19,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,0,NA,1,1,0,0,0,NA,NA,NA,0,NA,NA,0,0,5.56,5.56,7.14,7.14,8.33,8.33,9.52,9.52,0,0,0,0,"US_FL"
"United States","USA","Florida","US_FL","STATE_TOTAL",2020-02-20,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,0,NA,1,1,0,0,0,NA,NA,NA,0,NA,NA,0,0,5.56,5.56,7.14,7.14,8.33,8.33,9.52,9.52,0,0,0,0,"US_FL"
"United States","USA","Florida","US_FL","STATE_TOTAL",2020-02-21,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,0,NA,1,1,0,0,0,NA,NA,NA,0,NA,NA,0,0,5.56,5.56,7.14,7.14,8.33,8.33,9.52,9.52,0,0,0,0,"US_FL"
"United States","USA","Florida","US_FL","STATE_TOTAL",2020-02-22,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,0,NA,1,1,0,0,0,NA,NA,NA,0,NA,NA,0,0,5.56,5.56,7.14,7.14,8.33,8.33,9.52,9.52,0,0,0,0,"US_FL"
"United States","USA","Florida","US_FL","STATE_TOTAL",2020-02-23,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,0,NA,1,1,0,0,0,NA,NA,NA,0,NA,NA,0,0,5.56,5.56,7.14,7.14,8.33,8.33,9.52,9.52,0,0,0,0,"US_FL"
"United States","USA","Florida","US_FL","STATE_TOTAL",2020-02-24,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,0,NA,1,1,0,0,0,NA,NA,NA,0,NA,NA,0,0,5.56,5.56,7.14,7.14,8.33,8.33,9.52,9.52,0,0,0,0,"US_FL"
"United States","USA","Florida","US_FL","STATE_TOTAL",2020-02-25,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,1,1,0,0,0,NA,NA,NA,0,NA,NA,0,0,11.11,11.11,16.67,16.67,11.46,11.46,13.1,13.1,0,0,0,0,"US_FL"
"United States","USA","Florida","US_FL","STATE_TOTAL",2020-02-26,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,1,1,0,0,0,NA,NA,NA,0,NA,NA,0,0,11.11,11.11,16.67,16.67,11.46,11.46,13.1,13.1,0,0,0,0,"US_FL"
"United States","USA","Florida","US_FL","STATE_TOTAL",2020-02-27,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,1,1,0,0,0,NA,NA,NA,0,NA,NA,0,0,11.11,11.11,16.67,16.67,11.46,11.46,13.1,13.1,0,0,0,0,"US_FL"
"United States","USA","Florida","US_FL","STATE_TOTAL",2020-02-28,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,1,1,0,0,0,NA,NA,NA,0,NA,NA,0,0,11.11,11.11,16.67,16.67,11.46,11.46,13.1,13.1,0,0,0,0,"US_FL"
"United States","USA","Florida","US_FL","STATE_TOTAL",2020-02-29,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,1,1,0,0,0,NA,NA,NA,0,NA,NA,0,0,11.11,11.11,16.67,16.67,11.46,11.46,13.1,13.1,0,0,0,0,"US_FL"
"United States","USA","Florida","US_FL","STATE_TOTAL",2020-03-01,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,2,1,1,1,0,0,0,NA,NA,NA,0,NA,NA,0,0,16.67,16.67,21.43,21.43,14.58,14.58,16.67,16.67,0,0,0,0,"US_FL"
"United States","USA","Florida","US_FL","STATE_TOTAL",2020-03-02,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3,0,NA,0,0,0,2,1,1,1,0,0,0,NA,NA,NA,0,NA,NA,1,0,19.44,19.44,25,25,16.15,16.15,18.45,18.45,0,0,1,0,"US_FL"
"United States","USA","Florida","US_FL","STATE_TOTAL",2020-03-03,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3,0,NA,0,0,0,2,1,1,1,0,0,0,NA,NA,NA,0,NA,NA,2,0,19.44,19.44,25,25,16.15,16.15,18.45,18.45,0,0,1,0,"US_FL"
"United States","USA","Florida","US_FL","STATE_TOTAL",2020-03-04,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3,0,NA,0,0,0,2,1,1,1,0,0,0,NA,NA,NA,0,NA,NA,2,0,19.44,19.44,25,25,16.15,16.15,18.45,18.45,0,0,0,0,"US_FL"
"United States","USA","Florida","US_FL","STATE_TOTAL",2020-03-05,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3,0,NA,0,0,0,2,1,1,1,0,0,0,NA,NA,NA,0,NA,NA,3,0,19.44,19.44,25,25,16.15,16.15,18.45,18.45,0,0,1,0,"US_FL"
"United States","USA","Florida","US_FL","STATE_TOTAL",2020-03-06,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3,0,NA,0,0,0,2,1,1,1,0,0,0,NA,NA,NA,0,NA,NA,3,0,19.44,19.44,25,25,16.15,16.15,18.45,18.45,0,0,0,0,"US_FL"
"United States","USA","Florida","US_FL","STATE_TOTAL",2020-03-07,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3,0,NA,0,0,0,2,1,1,1,0,0,0,NA,NA,NA,0,NA,NA,7,0,19.44,19.44,25,25,16.15,16.15,18.45,18.45,0,0,4,0,"US_FL"
"United States","USA","Florida","US_FL","STATE_TOTAL",2020-03-08,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3,0,NA,0,0,0,2,1,1,1,0,0,0,NA,NA,NA,0,NA,NA,10,2,19.44,19.44,25,25,16.15,16.15,18.45,18.45,0,0,3,2,"US_FL"
"United States","USA","Florida","US_FL","STATE_TOTAL",2020-03-09,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3,0,NA,0,0,0,2,1,1,1,0,0,0,NA,NA,NA,0,NA,NA,13,2,19.44,19.44,25,25,16.15,16.15,18.45,18.45,0,0,3,0,"US_FL"
"United States","USA","Florida","US_FL","STATE_TOTAL",2020-03-10,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3,0,NA,0,0,0,2,1,1,1,0,0,0,NA,NA,NA,0,NA,NA,15,2,19.44,19.44,25,25,16.15,16.15,18.45,18.45,0,0,2,0,"US_FL"
"United States","USA","Florida","US_FL","STATE_TOTAL",2020-03-11,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3,0,NA,0,0,0,2,1,1,1,0,0,0,NA,NA,NA,0,NA,NA,24,2,19.44,19.44,25,25,16.15,16.15,18.45,18.45,0,0,9,0,"US_FL"
"United States","USA","Florida","US_FL","STATE_TOTAL",2020-03-12,2,0,1,1,1,1,0,NA,0,NA,0,NA,0,NA,3,0,NA,0,0,0,2,1,1,1,0,0,0,NA,NA,NA,0,NA,NA,30,2,34.26,34.26,48.81,48.81,24.48,24.48,27.98,27.98,0,0,6,0,"US_FL"
"United States","USA","Florida","US_FL","STATE_TOTAL",2020-03-13,2,0,1,1,1,1,0,NA,0,NA,0,NA,0,NA,3,0,NA,1,0,0,2,1,1,1,0,0,0,NA,NA,NA,1,1,NA,50,2,34.26,34.26,48.81,48.81,29.69,29.69,30.36,30.36,25,25,20,0,"US_FL"
"United States","USA","Florida","US_FL","STATE_TOTAL",2020-03-14,2,0,1,1,1,1,0,NA,0,NA,0,NA,0,NA,3,0,NA,1,0,0,2,1,1,1,0,0,0,NA,NA,NA,1,1,NA,76,2,34.26,34.26,48.81,48.81,29.69,29.69,30.36,30.36,25,25,26,0,"US_FL"
"United States","USA","Florida","US_FL","STATE_TOTAL",2020-03-15,2,0,1,1,1,1,0,NA,0,NA,0,NA,0,NA,3,0,NA,1,0,0,2,1,1,1,0,0,0,NA,NA,NA,3,1,NA,100,3,34.26,34.26,48.81,48.81,33.85,33.85,35.12,35.12,25,25,24,1,"US_FL"
"United States","USA","Florida","US_FL","STATE_TOTAL",2020-03-16,2,0,3,0,2,0,0,NA,0,NA,2,0,1,1,3,0,NA,1,0,0,2,1,1,1,0,0,0,NA,NA,NA,3,1,NA,101,3,53.7,53.7,61.9,61.9,44.79,44.79,47.62,47.62,25,25,1,0,"US_FL"
"United States","USA","Florida","US_FL","STATE_TOTAL",2020-03-17,3,1,2,1,2,1,4,0,0,NA,2,0,1,1,3,0,NA,1,0,0,2,1,1,1,0,0,0,NA,NA,NA,3,1,NA,190,5,69.91,69.91,73.81,73.81,53.91,53.91,58.04,58.04,25,25,89,2,"US_FL"
"United States","USA","Florida","US_FL","STATE_TOTAL",2020-03-18,3,1,2,0,2,1,4,0,0,NA,2,0,1,1,3,0,NA,1,0,0,2,1,1,1,0,0,0,NA,NA,NA,3,1,NA,306,7,68.06,68.06,70.24,70.24,52.86,52.86,56.85,56.85,25,25,116,2,"US_FL"
"United States","USA","Florida","US_FL","STATE_TOTAL",2020-03-19,3,1,2,0,2,1,4,0,0,NA,2,0,1,1,3,0,NA,1,0,0,2,1,1,1,25150000,0,0,NA,NA,NA,3,1,NA,432,9,68.06,68.06,70.24,70.24,52.86,52.86,56.85,56.85,25,25,126,2,"US_FL"
"United States","USA","Florida","US_FL","STATE_TOTAL",2020-03-20,3,1,3,0,2,0,4,0,1,0,2,0,1,1,3,0,NA,1,0,0,2,1,1,1,27296000,0,0,NA,NA,NA,3,1,NA,564,11,71.76,71.76,75.71,75.71,54.95,54.95,59.23,59.23,25,25,132,2,"US_FL"
"United States","USA","Florida","US_FL","STATE_TOTAL",2020-03-21,3,1,3,0,2,0,4,0,1,0,2,0,1,1,3,0,NA,1,0,0,2,1,1,1,0,0,0,NA,NA,NA,3,1,NA,763,13,71.76,71.76,75.71,75.71,54.95,54.95,59.23,59.23,25,25,199,2,"US_FL"
