"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","H8_Protection.of.elderly.people","H8_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","iso2"
"China","CHN","Anhui","CHN_AH","STATE_TOTAL",2020-01-11,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,1,1,0,0,0,0,0,NA,0,NA,0,NA,NA,NA,NA,5.56,5.56,9.52,9.52,3.12,3.12,3.57,3.57,0,0,NA,NA,"CHN_AH"
"China","CHN","Anhui","CHN_AH","STATE_TOTAL",2020-01-12,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,1,1,0,0,0,0,0,NA,0,NA,0,NA,NA,NA,NA,5.56,5.56,9.52,9.52,3.12,3.12,3.57,3.57,0,0,NA,NA,"CHN_AH"
"China","CHN","Anhui","CHN_AH","STATE_TOTAL",2020-01-13,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,1,1,0,0,0,0,0,NA,0,NA,0,NA,NA,NA,NA,5.56,5.56,9.52,9.52,3.12,3.12,3.57,3.57,0,0,NA,NA,"CHN_AH"
"China","CHN","Anhui","CHN_AH","STATE_TOTAL",2020-01-14,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,1,1,0,0,0,0,0,NA,0,NA,0,NA,NA,NA,NA,5.56,5.56,9.52,9.52,3.12,3.12,3.57,3.57,0,0,NA,NA,"CHN_AH"
"China","CHN","Anhui","CHN_AH","STATE_TOTAL",2020-01-15,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,1,1,0,0,0,0,0,NA,0,NA,0,NA,NA,NA,NA,5.56,5.56,9.52,9.52,3.12,3.12,3.57,3.57,0,0,NA,NA,"CHN_AH"
"China","CHN","Anhui","CHN_AH","STATE_TOTAL",2020-01-16,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,1,1,0,0,0,0,0,NA,0,NA,0,NA,NA,NA,NA,5.56,5.56,9.52,9.52,3.12,3.12,3.57,3.57,0,0,NA,NA,"CHN_AH"
"China","CHN","Anhui","CHN_AH","STATE_TOTAL",2020-01-17,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,1,1,0,0,0,0,0,NA,0,NA,0,NA,NA,NA,NA,5.56,5.56,9.52,9.52,3.12,3.12,3.57,3.57,0,0,NA,NA,"CHN_AH"
"China","CHN","Anhui","CHN_AH","STATE_TOTAL",2020-01-18,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,1,1,0,0,0,0,0,NA,0,NA,0,NA,NA,NA,NA,5.56,5.56,9.52,9.52,3.12,3.12,3.57,3.57,0,0,NA,NA,"CHN_AH"
"China","CHN","Anhui","CHN_AH","STATE_TOTAL",2020-01-19,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,0,NA,NA,NA,NA,5.56,5.56,9.52,9.52,5.21,5.21,5.95,5.95,0,0,NA,NA,"CHN_AH"
"China","CHN","Anhui","CHN_AH","STATE_TOTAL",2020-01-20,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,1,0,0,0,0,NA,0,NA,0,NA,NA,NA,NA,11.11,11.11,14.29,14.29,8.33,8.33,9.52,9.52,0,0,NA,NA,"CHN_AH"
"China","CHN","Anhui","CHN_AH","STATE_TOTAL",2020-01-21,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,2,2,0,0,0,NA,0,NA,0,NA,NA,NA,NA,11.11,11.11,14.29,14.29,16.67,16.67,19.05,19.05,0,0,NA,NA,"CHN_AH"
"China","CHN","Anhui","CHN_AH","STATE_TOTAL",2020-01-22,0,NA,0,NA,1,1,1,1,1,1,1,1,1,1,0,0,NA,0,0,0,2,1,2,2,0,0,1,1,0,NA,0,NA,NA,1,0,34.26,34.26,42.86,42.86,31.25,31.25,35.71,35.71,0,0,NA,NA,"CHN_AH"
"China","CHN","Anhui","CHN_AH","STATE_TOTAL",2020-01-23,0,NA,0,NA,1,1,1,1,1,1,1,1,1,1,0,0,NA,0,0,0,2,1,2,2,0,0,1,1,0,NA,0,NA,NA,9,0,34.26,34.26,42.86,42.86,31.25,31.25,35.71,35.71,0,0,8,0,"CHN_AH"
"China","CHN","Anhui","CHN_AH","STATE_TOTAL",2020-01-24,0,NA,0,NA,2,1,3,1,1,1,1,1,1,1,0,0,NA,0,0,0,2,1,2,2,0,0,4,1,0,NA,0,NA,NA,15,0,45.37,45.37,47.62,47.62,42.19,42.19,48.21,48.21,0,0,6,0,"CHN_AH"
"China","CHN","Anhui","CHN_AH","STATE_TOTAL",2020-01-25,0,NA,0,NA,2,1,3,1,1,1,1,1,1,1,1,0,NA,0,0,0,2,1,2,2,0,0,4,1,0,NA,0,NA,NA,39,0,48.15,48.15,51.19,51.19,43.75,43.75,50,50,0,0,24,0,"CHN_AH"
"China","CHN","Anhui","CHN_AH","STATE_TOTAL",2020-01-26,0,NA,2,1,2,1,3,1,1,1,1,1,1,1,1,0,NA,2,0,0,2,1,2,2,0,0,4,1,0,NA,3,0,NA,60,0,55.56,55.56,61.9,61.9,59.38,59.38,60.71,60.71,50,50,21,0,"CHN_AH"
"China","CHN","Anhui","CHN_AH","STATE_TOTAL",2020-01-27,0,NA,2,1,2,1,3,1,1,1,1,1,1,1,1,0,NA,2,0,0,2,1,2,2,103778623,0,4,1,0,NA,3,0,NA,70,0,55.56,55.56,61.9,61.9,59.38,59.38,60.71,60.71,50,50,10,0,"CHN_AH"
"China","CHN","Anhui","CHN_AH","STATE_TOTAL",2020-01-28,0,NA,2,1,2,1,3,1,1,1,1,1,1,1,1,0,NA,2,0,0,2,1,2,2,0,0,4,1,0,NA,3,0,NA,106,0,55.56,55.56,61.9,61.9,59.38,59.38,60.71,60.71,50,50,36,0,"CHN_AH"
"China","CHN","Anhui","CHN_AH","STATE_TOTAL",2020-01-29,3,1,3,1,2,1,3,1,1,1,1,1,2,1,1,0,NA,2,0,0,2,1,2,2,28827837,0,4,1,0,NA,3,1,NA,152,0,75.93,75.93,84.52,84.52,71.88,71.88,75,75,50,50,46,0,"CHN_AH"
"China","CHN","Anhui","CHN_AH","STATE_TOTAL",2020-01-30,3,1,3,1,2,1,3,1,1,1,1,1,2,1,1,0,NA,2,0,0,2,1,2,2,34736824,0,4,1,0,NA,3,1,NA,200,0,75.93,75.93,84.52,84.52,71.88,71.88,75,75,50,50,48,0,"CHN_AH"
"China","CHN","Anhui","CHN_AH","STATE_TOTAL",2020-01-31,3,1,3,1,2,1,3,1,1,1,1,1,2,1,1,0,NA,2,0,0,2,1,2,2,0,0,4,1,0,NA,3,1,NA,237,0,75.93,75.93,84.52,84.52,71.88,71.88,75,75,50,50,37,0,"CHN_AH"
"China","CHN","Anhui","CHN_AH","STATE_TOTAL",2020-02-01,3,1,3,1,2,1,3,1,1,1,1,1,2,1,1,0,NA,2,0,0,2,1,2,2,2306670,0,4,1,0,NA,3,1,NA,297,0,75.93,75.93,84.52,84.52,71.88,71.88,75,75,50,50,60,0,"CHN_AH"
"China","CHN","Anhui","CHN_AH","STATE_TOTAL",2020-02-02,3,1,3,1,2,1,3,1,1,1,1,1,2,1,1,0,NA,2,0,0,2,1,2,2,0,0,4,1,0,NA,3,1,NA,340,0,75.93,75.93,84.52,84.52,71.88,71.88,75,75,50,50,43,0,"CHN_AH"
"China","CHN","Anhui","CHN_AH","STATE_TOTAL",2020-02-03,3,1,3,1,2,1,3,1,1,1,1,1,2,1,1,0,NA,2,0,0,2,1,2,2,0,0,4,1,0,NA,3,1,NA,408,0,75.93,75.93,84.52,84.52,71.88,71.88,75,75,50,50,68,0,"CHN_AH"
"China","CHN","Anhui","CHN_AH","STATE_TOTAL",2020-02-04,3,1,3,1,2,1,3,1,1,1,1,1,2,1,1,0,NA,2,0,0,2,1,2,2,0,0,4,1,0,NA,3,1,NA,480,0,75.93,75.93,84.52,84.52,71.88,71.88,75,75,50,50,72,0,"CHN_AH"
"China","CHN","Anhui","CHN_AH","STATE_TOTAL",2020-02-05,3,1,3,1,2,1,3,1,1,1,1,1,2,1,1,0,NA,2,0,0,2,1,2,2,0,0,4,1,0,NA,3,1,NA,530,0,75.93,75.93,84.52,84.52,71.88,71.88,75,75,50,50,50,0,"CHN_AH"
"China","CHN","Anhui","CHN_AH","STATE_TOTAL",2020-02-06,3,1,3,1,2,1,3,1,1,1,1,1,2,1,1,0,NA,2,0,0,2,1,2,2,0,0,4,1,0,NA,3,1,NA,591,0,75.93,75.93,84.52,84.52,71.88,71.88,75,75,50,50,61,0,"CHN_AH"
"China","CHN","Anhui","CHN_AH","STATE_TOTAL",2020-02-07,3,1,3,1,2,1,4,1,1,1,3,1,2,1,1,0,NA,2,0,0,2,1,2,2,0,0,4,1,0,NA,3,1,NA,665,0,86.11,86.11,84.52,84.52,77.6,77.6,81.55,81.55,50,50,74,0,"CHN_AH"
"China","CHN","Anhui","CHN_AH","STATE_TOTAL",2020-02-08,3,1,3,1,2,1,4,1,1,1,3,1,2,1,1,0,NA,2,0,0,2,1,2,2,0,0,4,1,0,NA,3,1,NA,733,0,86.11,86.11,84.52,84.52,77.6,77.6,81.55,81.55,50,50,68,0,"CHN_AH"
"China","CHN","Anhui","CHN_AH","STATE_TOTAL",2020-02-09,3,1,3,1,2,1,4,1,1,1,3,1,2,1,1,0,NA,2,0,0,2,1,2,2,0,0,4,1,0,NA,3,1,NA,779,1,86.11,86.11,84.52,84.52,77.6,77.6,81.55,81.55,50,50,46,1,"CHN_AH"
"China","CHN","Anhui","CHN_AH","STATE_TOTAL",2020-02-10,3,1,2,1,2,1,4,1,1,1,3,1,2,1,1,0,NA,2,0,0,2,1,2,2,640045180,0,4,1,0,NA,3,1,NA,830,3,82.41,82.41,80.95,80.95,75.52,75.52,79.17,79.17,50,50,51,2,"CHN_AH"
"China","CHN","Anhui","CHN_AH","STATE_TOTAL",2020-02-11,3,1,2,1,2,1,4,1,1,1,3,1,2,1,1,0,NA,2,0,0,2,1,2,2,0,0,4,1,0,NA,3,1,NA,860,4,82.41,82.41,80.95,80.95,75.52,75.52,79.17,79.17,50,50,30,1,"CHN_AH"
"China","CHN","Anhui","CHN_AH","STATE_TOTAL",2020-02-12,3,1,2,1,2,1,4,1,1,1,3,1,2,1,1,0,NA,2,0,0,2,1,2,2,0,0,4,1,0,NA,3,1,NA,889,4,82.41,82.41,80.95,80.95,75.52,75.52,79.17,79.17,50,50,29,0,"CHN_AH"
"China","CHN","Anhui","CHN_AH","STATE_TOTAL",2020-02-13,3,1,2,1,2,1,4,1,1,1,3,1,2,1,1,0,NA,2,0,0,2,1,2,2,0,0,4,1,0,NA,3,1,NA,910,5,82.41,82.41,80.95,80.95,75.52,75.52,79.17,79.17,50,50,21,1,"CHN_AH"
"China","CHN","Anhui","CHN_AH","STATE_TOTAL",2020-02-14,3,1,2,1,2,1,4,1,1,1,3,1,2,1,1,0,NA,2,0,0,2,1,2,2,50091963,0,4,1,0,NA,3,1,NA,934,6,82.41,82.41,80.95,80.95,75.52,75.52,79.17,79.17,50,50,24,1,"CHN_AH"
"China","CHN","Anhui","CHN_AH","STATE_TOTAL",2020-02-15,3,1,2,1,2,1,4,1,1,1,3,1,2,1,1,0,NA,2,0,0,2,1,2,2,0,0,4,1,0,NA,3,1,NA,950,6,82.41,82.41,80.95,80.95,75.52,75.52,79.17,79.17,50,50,16,0,"CHN_AH"
"China","CHN","Anhui","CHN_AH","STATE_TOTAL",2020-02-16,3,1,2,1,2,1,4,1,1,1,3,1,2,1,1,0,NA,2,0,0,2,1,2,2,0,0,4,1,0,NA,3,1,NA,962,6,82.41,82.41,80.95,80.95,75.52,75.52,79.17,79.17,50,50,12,0,"CHN_AH"
"China","CHN","Anhui","CHN_AH","STATE_TOTAL",2020-02-17,3,1,2,1,2,1,4,1,1,1,3,1,2,1,1,0,NA,2,0,0,2,1,2,2,0,0,4,1,0,NA,3,1,NA,973,6,82.41,82.41,80.95,80.95,75.52,75.52,79.17,79.17,50,50,11,0,"CHN_AH"
"China","CHN","Anhui","CHN_AH","STATE_TOTAL",2020-02-18,3,1,2,1,2,1,4,1,1,1,3,1,2,1,1,0,NA,2,0,0,2,1,2,2,0,0,4,1,0,NA,3,1,NA,982,6,82.41,82.41,80.95,80.95,75.52,75.52,79.17,79.17,50,50,9,0,"CHN_AH"
"China","CHN","Anhui","CHN_AH","STATE_TOTAL",2020-02-19,3,1,2,1,2,1,4,1,1,1,3,1,2,1,1,0,NA,2,0,0,2,1,2,2,0,0,4,1,0,NA,3,1,NA,986,6,82.41,82.41,80.95,80.95,75.52,75.52,79.17,79.17,50,50,4,0,"CHN_AH"
"China","CHN","Anhui","CHN_AH","STATE_TOTAL",2020-02-20,3,1,2,1,2,1,4,1,1,1,3,1,2,1,1,0,NA,2,0,0,2,1,2,2,0,0,4,1,0,NA,3,1,NA,987,6,82.41,82.41,80.95,80.95,75.52,75.52,79.17,79.17,50,50,1,0,"CHN_AH"
"China","CHN","Anhui","CHN_AH","STATE_TOTAL",2020-02-21,3,1,2,1,2,1,4,1,1,1,3,1,2,1,1,0,NA,2,0,0,2,1,2,2,0,0,4,1,0,NA,3,1,NA,988,6,82.41,82.41,80.95,80.95,75.52,75.52,79.17,79.17,50,50,1,0,"CHN_AH"
"China","CHN","Anhui","CHN_AH","STATE_TOTAL",2020-02-22,3,1,2,1,2,1,4,1,1,1,3,1,2,1,1,0,NA,2,0,0,2,1,2,2,0,0,4,1,0,NA,3,1,NA,989,6,82.41,82.41,80.95,80.95,75.52,75.52,79.17,79.17,50,50,1,0,"CHN_AH"
"China","CHN","Anhui","CHN_AH","STATE_TOTAL",2020-02-23,3,1,2,1,2,1,4,1,1,1,3,1,2,1,1,0,NA,2,0,0,2,1,2,2,0,0,4,1,0,NA,3,1,NA,989,6,82.41,82.41,80.95,80.95,75.52,75.52,79.17,79.17,50,50,0,0,"CHN_AH"
"China","CHN","Anhui","CHN_AH","STATE_TOTAL",2020-02-24,3,1,2,1,2,1,4,1,1,1,3,1,1,1,1,0,NA,2,0,0,2,1,2,2,0,0,4,1,0,NA,3,1,NA,989,6,76.85,76.85,80.95,80.95,72.4,72.4,75.6,75.6,50,50,0,0,"CHN_AH"
"China","CHN","Anhui","CHN_AH","STATE_TOTAL",2020-02-25,3,1,2,1,2,1,4,1,1,1,3,1,1,1,1,0,NA,2,0,0,2,1,2,2,0,0,4,1,0,NA,3,1,NA,989,6,76.85,76.85,80.95,80.95,72.4,72.4,75.6,75.6,50,50,0,0,"CHN_AH"
"China","CHN","Anhui","CHN_AH","STATE_TOTAL",2020-02-26,3,1,2,1,2,1,4,1,1,1,3,1,1,1,1,0,NA,2,0,0,2,1,2,2,0,0,4,1,0,NA,3,1,NA,989,6,76.85,76.85,80.95,80.95,72.4,72.4,75.6,75.6,50,50,0,0,"CHN_AH"
"China","CHN","Anhui","CHN_AH","STATE_TOTAL",2020-02-27,3,1,2,1,2,1,4,1,1,1,3,1,1,1,1,0,NA,2,0,0,2,1,2,2,0,0,4,1,0,NA,3,1,NA,989,6,76.85,76.85,80.95,80.95,72.4,72.4,75.6,75.6,50,50,0,0,"CHN_AH"
"China","CHN","Anhui","CHN_AH","STATE_TOTAL",2020-02-28,3,1,2,1,2,1,4,1,1,1,3,1,1,1,1,0,NA,2,0,0,2,1,2,2,0,0,4,1,0,NA,3,1,NA,990,6,76.85,76.85,80.95,80.95,72.4,72.4,75.6,75.6,50,50,1,0,"CHN_AH"
"China","CHN","Anhui","CHN_AH","STATE_TOTAL",2020-02-29,3,1,2,1,2,1,4,1,1,1,3,1,1,1,1,0,NA,2,0,0,2,1,2,2,0,0,4,1,0,NA,3,1,NA,990,6,76.85,76.85,80.95,80.95,72.4,72.4,75.6,75.6,50,50,0,0,"CHN_AH"
"China","CHN","Anhui","CHN_AH","STATE_TOTAL",2020-03-01,3,1,2,1,2,1,4,1,1,1,3,1,1,1,1,1,0,2,0,0,2,1,2,2,0,0,4,1,0,NA,3,1,NA,990,6,76.85,76.85,80.95,80.95,73.96,73.96,75.6,75.6,62.5,62.5,0,0,"CHN_AH"
"China","CHN","Anhui","CHN_AH","STATE_TOTAL",2020-03-02,3,1,2,1,2,1,4,1,1,1,3,1,1,1,1,1,0,2,0,0,2,1,2,2,0,0,4,1,0,NA,3,1,NA,990,6,76.85,76.85,80.95,80.95,73.96,73.96,75.6,75.6,62.5,62.5,0,0,"CHN_AH"
"China","CHN","Anhui","CHN_AH","STATE_TOTAL",2020-03-03,3,1,2,1,2,1,4,1,1,1,3,1,1,1,1,1,0,2,0,0,2,1,2,2,0,0,4,1,0,NA,3,1,NA,990,6,76.85,76.85,80.95,80.95,73.96,73.96,75.6,75.6,62.5,62.5,0,0,"CHN_AH"
"China","CHN","Anhui","CHN_AH","STATE_TOTAL",2020-03-04,3,1,2,1,2,1,4,1,1,1,3,1,1,1,1,1,0,2,0,0,2,1,2,2,0,0,4,1,0,NA,3,1,NA,990,6,76.85,76.85,80.95,80.95,73.96,73.96,75.6,75.6,62.5,62.5,0,0,"CHN_AH"
"China","CHN","Anhui","CHN_AH","STATE_TOTAL",2020-03-05,3,1,2,1,2,1,4,1,1,1,3,1,1,1,1,1,0,2,0,0,2,1,2,2,0,0,4,1,0,NA,3,1,NA,990,6,76.85,76.85,80.95,80.95,73.96,73.96,75.6,75.6,62.5,62.5,0,0,"CHN_AH"
"China","CHN","Anhui","CHN_AH","STATE_TOTAL",2020-03-06,3,1,2,1,2,1,4,1,1,1,3,1,1,1,1,1,0,2,0,0,2,1,2,2,0,0,4,1,0,NA,3,1,NA,990,6,76.85,76.85,80.95,80.95,73.96,73.96,75.6,75.6,62.5,62.5,0,0,"CHN_AH"
"China","CHN","Anhui","CHN_AH","STATE_TOTAL",2020-03-07,3,1,2,1,2,1,4,1,1,1,3,1,1,1,1,1,0,2,0,0,2,1,2,2,0,0,4,1,0,NA,3,1,NA,990,6,76.85,76.85,80.95,80.95,73.96,73.96,75.6,75.6,62.5,62.5,0,0,"CHN_AH"
"China","CHN","Anhui","CHN_AH","STATE_TOTAL",2020-03-08,3,1,2,1,2,1,4,1,1,1,3,1,1,1,1,1,0,2,0,0,2,1,2,2,0,0,4,1,0,NA,3,1,NA,990,6,76.85,76.85,80.95,80.95,73.96,73.96,75.6,75.6,62.5,62.5,0,0,"CHN_AH"
"China","CHN","Anhui","CHN_AH","STATE_TOTAL",2020-03-09,3,1,2,1,2,1,4,1,1,1,3,1,1,1,1,1,0,2,0,0,2,1,2,2,0,0,4,1,0,NA,3,1,NA,990,6,76.85,76.85,80.95,80.95,73.96,73.96,75.6,75.6,62.5,62.5,0,0,"CHN_AH"
"China","CHN","Anhui","CHN_AH","STATE_TOTAL",2020-03-10,3,1,2,1,2,1,4,1,1,1,3,1,1,1,1,1,0,2,0,0,2,1,2,2,0,0,4,1,0,NA,3,1,NA,990,6,76.85,76.85,80.95,80.95,73.96,73.96,75.6,75.6,62.5,62.5,0,0,"CHN_AH"
"China","CHN","Anhui","CHN_AH","STATE_TOTAL",2020-03-11,3,1,2,1,2,1,4,1,1,1,3,1,1,1,1,1,0,2,0,0,2,1,2,2,0,0,4,1,0,NA,3,1,NA,990,6,76.85,76.85,80.95,80.95,73.96,73.96,75.6,75.6,62.5,62.5,0,0,"CHN_AH"
"China","CHN","Anhui","CHN_AH","STATE_TOTAL",2020-03-12,3,1,2,1,2,1,4,1,1,1,3,1,1,1,1,1,0,2,0,0,2,1,2,2,0,0,4,1,0,NA,3,1,NA,990,6,76.85,76.85,80.95,80.95,73.96,73.96,75.6,75.6,62.5,62.5,0,0,"CHN_AH"
"China","CHN","Anhui","CHN_AH","STATE_TOTAL",2020-03-13,3,1,2,1,2,1,4,1,1,1,3,1,1,1,1,1,0,2,0,0,2,1,2,2,0,0,4,1,0,NA,3,1,NA,990,6,76.85,76.85,80.95,80.95,73.96,73.96,75.6,75.6,62.5,62.5,0,0,"CHN_AH"
"China","CHN","Anhui","CHN_AH","STATE_TOTAL",2020-03-14,3,1,2,1,2,1,4,1,1,1,3,1,1,1,1,1,0,2,0,0,2,1,2,2,0,0,4,1,0,NA,3,1,NA,990,6,76.85,76.85,80.95,80.95,73.96,73.96,75.6,75.6,62.5,62.5,0,0,"CHN_AH"
"China","CHN","Anhui","CHN_AH","STATE_TOTAL",2020-03-15,3,1,2,1,2,1,4,1,1,1,3,1,1,1,2,1,0,2,0,0,2,1,2,2,0,0,4,1,0,NA,3,1,NA,990,6,79.63,79.63,84.52,84.52,75.52,75.52,77.38,77.38,62.5,62.5,0,0,"CHN_AH"
"China","CHN","Anhui","CHN_AH","STATE_TOTAL",2020-03-16,3,1,2,1,2,1,4,1,1,1,3,1,1,1,2,1,0,2,0,0,2,1,2,2,0,0,4,1,0,NA,3,1,NA,990,6,79.63,79.63,84.52,84.52,75.52,75.52,77.38,77.38,62.5,62.5,0,0,"CHN_AH"
"China","CHN","Anhui","CHN_AH","STATE_TOTAL",2020-03-17,3,1,2,1,2,1,4,1,1,1,3,1,1,1,2,1,0,2,0,0,2,1,2,2,0,0,4,1,0,NA,3,1,NA,990,6,79.63,79.63,84.52,84.52,75.52,75.52,77.38,77.38,62.5,62.5,0,0,"CHN_AH"
"China","CHN","Anhui","CHN_AH","STATE_TOTAL",2020-03-18,3,1,2,1,2,1,3,1,1,1,0,NA,1,1,2,1,0,2,156068921,0,2,1,2,2,0,0,2,1,0,NA,3,1,NA,990,6,65.74,65.74,79.76,79.76,64.58,64.58,64.88,64.88,62.5,62.5,0,0,"CHN_AH"
"China","CHN","Anhui","CHN_AH","STATE_TOTAL",2020-03-19,3,1,2,1,2,1,3,1,1,1,0,NA,1,1,2,1,0,2,0,0,2,1,2,2,0,0,2,1,0,NA,3,1,NA,990,6,65.74,65.74,79.76,79.76,64.58,64.58,64.88,64.88,62.5,62.5,0,0,"CHN_AH"
"China","CHN","Anhui","CHN_AH","STATE_TOTAL",2020-03-20,3,1,2,1,2,1,3,1,1,1,0,NA,1,1,2,1,0,2,0,0,2,1,2,2,0,0,2,1,0,NA,3,1,NA,990,6,65.74,65.74,79.76,79.76,64.58,64.58,64.88,64.88,62.5,62.5,0,0,"CHN_AH"
