"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","H8_Protection.of.elderly.people","H8_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","iso2"
"China","CHN","Sichuan","CHN_SC","STATE_TOTAL",2020-01-11,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,1,1,0,0,0,0,0,NA,0,NA,0,NA,NA,NA,NA,5.56,5.56,9.52,9.52,3.12,3.12,3.57,3.57,0,0,NA,NA,"CHN_SC"
"China","CHN","Sichuan","CHN_SC","STATE_TOTAL",2020-01-12,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,1,1,0,0,0,0,0,NA,0,NA,0,NA,NA,NA,NA,5.56,5.56,9.52,9.52,3.12,3.12,3.57,3.57,0,0,NA,NA,"CHN_SC"
"China","CHN","Sichuan","CHN_SC","STATE_TOTAL",2020-01-13,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,1,1,0,0,0,0,0,NA,0,NA,0,NA,NA,NA,NA,5.56,5.56,9.52,9.52,3.12,3.12,3.57,3.57,0,0,NA,NA,"CHN_SC"
"China","CHN","Sichuan","CHN_SC","STATE_TOTAL",2020-01-14,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,1,1,0,0,0,0,0,NA,0,NA,0,NA,NA,NA,NA,5.56,5.56,9.52,9.52,3.12,3.12,3.57,3.57,0,0,NA,NA,"CHN_SC"
"China","CHN","Sichuan","CHN_SC","STATE_TOTAL",2020-01-15,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,1,1,0,0,0,0,0,NA,0,NA,0,NA,NA,NA,NA,5.56,5.56,9.52,9.52,3.12,3.12,3.57,3.57,0,0,NA,NA,"CHN_SC"
"China","CHN","Sichuan","CHN_SC","STATE_TOTAL",2020-01-16,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,1,1,0,0,0,0,0,NA,0,NA,0,NA,NA,NA,NA,5.56,5.56,9.52,9.52,3.12,3.12,3.57,3.57,0,0,NA,NA,"CHN_SC"
"China","CHN","Sichuan","CHN_SC","STATE_TOTAL",2020-01-17,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,1,1,0,0,0,0,0,NA,0,NA,0,NA,NA,NA,NA,5.56,5.56,9.52,9.52,3.12,3.12,3.57,3.57,0,0,NA,NA,"CHN_SC"
"China","CHN","Sichuan","CHN_SC","STATE_TOTAL",2020-01-18,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,1,1,0,0,0,0,0,NA,0,NA,0,NA,NA,NA,NA,5.56,5.56,9.52,9.52,3.12,3.12,3.57,3.57,0,0,NA,NA,"CHN_SC"
"China","CHN","Sichuan","CHN_SC","STATE_TOTAL",2020-01-19,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,0,NA,NA,NA,NA,5.56,5.56,9.52,9.52,5.21,5.21,5.95,5.95,0,0,NA,NA,"CHN_SC"
"China","CHN","Sichuan","CHN_SC","STATE_TOTAL",2020-01-20,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,1,0,0,0,0,NA,0,NA,0,NA,NA,NA,NA,11.11,11.11,14.29,14.29,8.33,8.33,9.52,9.52,0,0,NA,NA,"CHN_SC"
"China","CHN","Sichuan","CHN_SC","STATE_TOTAL",2020-01-21,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,1,0,0,0,1,1,0,NA,0,NA,NA,NA,NA,11.11,11.11,14.29,14.29,9.9,9.9,11.31,11.31,0,0,NA,NA,"CHN_SC"
"China","CHN","Sichuan","CHN_SC","STATE_TOTAL",2020-01-22,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,1,0,0,NA,0,0,0,2,1,2,2,0,0,1,1,0,NA,0,NA,NA,5,0,16.67,16.67,23.81,23.81,21.35,21.35,24.4,24.4,0,0,NA,NA,"CHN_SC"
"China","CHN","Sichuan","CHN_SC","STATE_TOTAL",2020-01-23,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,1,0,0,NA,0,0,0,2,1,2,2,0,0,1,1,0,NA,0,NA,NA,8,0,16.67,16.67,23.81,23.81,21.35,21.35,24.4,24.4,0,0,3,0,"CHN_SC"
"China","CHN","Sichuan","CHN_SC","STATE_TOTAL",2020-01-24,0,NA,0,NA,0,NA,0,NA,1,0,0,NA,1,1,0,0,NA,0,0,0,2,1,2,2,0,0,1,1,0,NA,0,NA,NA,15,0,19.44,19.44,28.57,28.57,22.92,22.92,26.19,26.19,0,0,7,0,"CHN_SC"
"China","CHN","Sichuan","CHN_SC","STATE_TOTAL",2020-01-25,0,NA,0,NA,1,1,4,1,1,0,0,NA,1,1,1,0,NA,0,0,0,2,1,2,2,0,0,1,1,0,NA,0,NA,NA,28,0,38.89,38.89,46.43,46.43,33.85,33.85,38.69,38.69,0,0,13,0,"CHN_SC"
"China","CHN","Sichuan","CHN_SC","STATE_TOTAL",2020-01-26,0,NA,3,1,1,1,4,1,1,0,0,NA,1,1,1,0,NA,2,0,0,2,1,2,2,0,0,1,1,0,NA,3,1,NA,44,0,50,50,60.71,60.71,52.6,52.6,52.98,52.98,50,50,16,0,"CHN_SC"
"China","CHN","Sichuan","CHN_SC","STATE_TOTAL",2020-01-27,3,1,3,1,1,1,4,1,1,0,1,1,1,1,1,0,NA,2,0,0,2,1,2,2,0,0,1,1,0,NA,3,1,NA,69,0,64.81,64.81,75,75,60.94,60.94,62.5,62.5,50,50,25,0,"CHN_SC"
"China","CHN","Sichuan","CHN_SC","STATE_TOTAL",2020-01-28,3,1,3,1,2,1,4,1,1,1,1,1,1,1,1,0,NA,2,0,0,2,1,2,2,0,0,1,1,0,NA,3,1,NA,90,0,73.15,73.15,79.76,79.76,65.62,65.62,67.86,67.86,50,50,21,0,"CHN_SC"
"China","CHN","Sichuan","CHN_SC","STATE_TOTAL",2020-01-29,3,1,3,1,2,1,4,1,1,1,1,1,1,1,1,0,NA,2,0,0,2,1,2,2,0,0,3,1,0,NA,3,1,NA,108,1,73.15,73.15,79.76,79.76,68.75,68.75,71.43,71.43,50,50,18,1,"CHN_SC"
"China","CHN","Sichuan","CHN_SC","STATE_TOTAL",2020-01-30,3,1,3,1,2,1,4,1,1,1,1,1,1,1,1,0,NA,2,0,0,2,1,2,2,0,0,3,1,0,NA,3,1,NA,142,1,73.15,73.15,79.76,79.76,68.75,68.75,71.43,71.43,50,50,34,0,"CHN_SC"
"China","CHN","Sichuan","CHN_SC","STATE_TOTAL",2020-01-31,3,1,3,1,2,1,4,1,1,1,1,1,1,1,1,0,NA,2,0,0,2,1,2,2,0,0,3,1,0,NA,3,1,NA,177,1,73.15,73.15,79.76,79.76,68.75,68.75,71.43,71.43,50,50,35,0,"CHN_SC"
"China","CHN","Sichuan","CHN_SC","STATE_TOTAL",2020-02-01,3,1,3,1,2,1,4,1,1,1,1,1,1,1,1,0,NA,2,0,0,2,1,2,2,0,0,3,1,0,NA,3,1,NA,207,1,73.15,73.15,79.76,79.76,68.75,68.75,71.43,71.43,50,50,30,0,"CHN_SC"
"China","CHN","Sichuan","CHN_SC","STATE_TOTAL",2020-02-02,3,1,3,1,2,1,4,1,1,1,1,1,1,1,1,0,NA,2,0,0,2,1,2,2,0,0,3,1,0,NA,3,1,NA,231,1,73.15,73.15,79.76,79.76,68.75,68.75,71.43,71.43,50,50,24,0,"CHN_SC"
"China","CHN","Sichuan","CHN_SC","STATE_TOTAL",2020-02-03,3,1,2,1,2,1,4,1,1,1,1,1,1,1,1,0,NA,2,0,0,2,1,2,2,0,0,3,1,0,NA,3,1,NA,254,1,69.44,69.44,76.19,76.19,66.67,66.67,69.05,69.05,50,50,23,0,"CHN_SC"
"China","CHN","Sichuan","CHN_SC","STATE_TOTAL",2020-02-04,3,1,2,1,2,1,4,1,1,1,1,1,1,1,1,0,NA,2,0,0,2,1,2,2,0,0,3,1,0,NA,3,1,NA,282,1,69.44,69.44,76.19,76.19,66.67,66.67,69.05,69.05,50,50,28,0,"CHN_SC"
"China","CHN","Sichuan","CHN_SC","STATE_TOTAL",2020-02-05,3,1,2,1,2,1,4,1,1,1,2,0,1,1,1,0,NA,2,0,0,2,1,2,2,0,0,3,1,0,NA,3,1,NA,301,1,71.3,71.3,76.19,76.19,67.71,67.71,70.24,70.24,50,50,19,0,"CHN_SC"
"China","CHN","Sichuan","CHN_SC","STATE_TOTAL",2020-02-06,3,1,2,1,2,1,4,1,1,1,2,0,1,1,1,0,NA,2,0,0,2,1,2,2,0,0,3,1,0,NA,3,1,NA,321,1,71.3,71.3,76.19,76.19,67.71,67.71,70.24,70.24,50,50,20,0,"CHN_SC"
"China","CHN","Sichuan","CHN_SC","STATE_TOTAL",2020-02-07,3,1,2,1,2,1,4,1,1,1,2,0,1,1,1,0,NA,2,0,0,2,1,2,2,0,0,3,1,0,NA,3,1,NA,344,1,71.3,71.3,76.19,76.19,67.71,67.71,70.24,70.24,50,50,23,0,"CHN_SC"
"China","CHN","Sichuan","CHN_SC","STATE_TOTAL",2020-02-08,3,1,2,1,2,1,4,1,1,1,2,0,1,1,1,0,NA,2,0,0,2,1,2,2,0,0,3,1,0,NA,3,1,NA,364,1,71.3,71.3,76.19,76.19,67.71,67.71,70.24,70.24,50,50,20,0,"CHN_SC"
"China","CHN","Sichuan","CHN_SC","STATE_TOTAL",2020-02-09,3,1,2,1,2,1,4,1,1,1,2,0,1,1,1,0,NA,2,0,0,2,1,2,2,0,0,3,1,0,NA,3,1,NA,386,1,71.3,71.3,76.19,76.19,67.71,67.71,70.24,70.24,50,50,22,0,"CHN_SC"
"China","CHN","Sichuan","CHN_SC","STATE_TOTAL",2020-02-10,3,1,2,1,2,1,4,1,1,1,2,0,1,1,1,0,NA,2,0,0,2,1,2,2,0,0,3,1,0,NA,3,1,NA,405,1,71.3,71.3,76.19,76.19,67.71,67.71,70.24,70.24,50,50,19,0,"CHN_SC"
"China","CHN","Sichuan","CHN_SC","STATE_TOTAL",2020-02-11,3,1,2,1,2,1,4,1,1,1,2,0,1,1,1,0,NA,2,0,0,2,1,2,2,0,0,3,1,0,NA,3,1,NA,417,1,71.3,71.3,76.19,76.19,67.71,67.71,70.24,70.24,50,50,12,0,"CHN_SC"
"China","CHN","Sichuan","CHN_SC","STATE_TOTAL",2020-02-12,3,1,2,1,2,1,4,1,1,1,2,0,1,1,1,0,NA,2,0,0,2,1,2,2,0,0,3,1,0,NA,3,1,NA,436,1,71.3,71.3,76.19,76.19,67.71,67.71,70.24,70.24,50,50,19,0,"CHN_SC"
"China","CHN","Sichuan","CHN_SC","STATE_TOTAL",2020-02-13,3,1,2,1,2,1,4,1,1,1,2,0,1,1,1,0,NA,2,0,0,2,1,2,2,0,0,3,1,0,NA,3,1,NA,451,1,71.3,71.3,76.19,76.19,67.71,67.71,70.24,70.24,50,50,15,0,"CHN_SC"
"China","CHN","Sichuan","CHN_SC","STATE_TOTAL",2020-02-14,3,1,2,1,2,1,4,1,1,1,2,0,1,1,1,0,NA,2,0,0,2,1,2,2,0,0,3,1,0,NA,3,1,NA,463,1,71.3,71.3,76.19,76.19,67.71,67.71,70.24,70.24,50,50,12,0,"CHN_SC"
"China","CHN","Sichuan","CHN_SC","STATE_TOTAL",2020-02-15,3,1,2,1,2,1,4,1,1,1,2,0,1,1,1,0,NA,2,0,0,2,1,2,2,0,0,3,1,0,NA,3,1,NA,470,1,71.3,71.3,76.19,76.19,67.71,67.71,70.24,70.24,50,50,7,0,"CHN_SC"
"China","CHN","Sichuan","CHN_SC","STATE_TOTAL",2020-02-16,3,1,2,1,2,1,4,1,1,1,2,0,1,1,1,0,NA,2,0,0,2,1,2,2,0,0,3,1,0,NA,3,1,NA,481,3,71.3,71.3,76.19,76.19,67.71,67.71,70.24,70.24,50,50,11,2,"CHN_SC"
"China","CHN","Sichuan","CHN_SC","STATE_TOTAL",2020-02-17,3,1,2,1,2,1,4,1,1,1,2,0,1,1,1,0,NA,2,0,0,2,1,2,2,0,0,3,1,0,NA,3,1,NA,495,3,71.3,71.3,76.19,76.19,67.71,67.71,70.24,70.24,50,50,14,0,"CHN_SC"
"China","CHN","Sichuan","CHN_SC","STATE_TOTAL",2020-02-18,3,1,2,1,2,1,4,1,1,1,2,0,1,1,1,0,NA,2,0,0,2,1,2,2,0,0,3,1,0,NA,3,1,NA,508,3,71.3,71.3,76.19,76.19,67.71,67.71,70.24,70.24,50,50,13,0,"CHN_SC"
"China","CHN","Sichuan","CHN_SC","STATE_TOTAL",2020-02-19,3,1,2,1,2,1,4,1,1,1,2,0,1,1,1,0,NA,2,0,0,2,1,2,2,0,0,3,1,0,NA,3,1,NA,514,3,71.3,71.3,76.19,76.19,67.71,67.71,70.24,70.24,50,50,6,0,"CHN_SC"
"China","CHN","Sichuan","CHN_SC","STATE_TOTAL",2020-02-20,3,1,2,1,2,1,4,1,1,1,2,0,1,1,1,0,NA,2,0,0,2,1,2,2,0,0,3,1,0,NA,3,1,NA,520,3,71.3,71.3,76.19,76.19,67.71,67.71,70.24,70.24,50,50,6,0,"CHN_SC"
"China","CHN","Sichuan","CHN_SC","STATE_TOTAL",2020-02-21,3,1,2,1,2,1,4,1,1,1,2,0,1,1,1,0,NA,2,0,0,2,1,2,2,0,0,3,1,0,NA,3,1,NA,525,3,71.3,71.3,76.19,76.19,67.71,67.71,70.24,70.24,50,50,5,0,"CHN_SC"
"China","CHN","Sichuan","CHN_SC","STATE_TOTAL",2020-02-22,3,1,2,1,2,1,4,1,1,1,2,0,1,1,1,0,NA,2,0,0,2,1,2,2,0,0,3,1,0,NA,3,1,NA,526,3,71.3,71.3,76.19,76.19,67.71,67.71,70.24,70.24,50,50,1,0,"CHN_SC"
"China","CHN","Sichuan","CHN_SC","STATE_TOTAL",2020-02-23,3,1,2,1,2,1,4,1,1,1,2,0,1,1,1,0,NA,2,0,0,2,1,2,2,0,0,3,1,0,NA,3,1,NA,526,3,71.3,71.3,76.19,76.19,67.71,67.71,70.24,70.24,50,50,0,0,"CHN_SC"
"China","CHN","Sichuan","CHN_SC","STATE_TOTAL",2020-02-24,3,1,2,1,2,1,4,1,1,1,2,0,1,1,1,0,NA,2,0,0,2,1,2,2,0,0,3,1,0,NA,3,1,NA,527,3,71.3,71.3,76.19,76.19,67.71,67.71,70.24,70.24,50,50,1,0,"CHN_SC"
"China","CHN","Sichuan","CHN_SC","STATE_TOTAL",2020-02-25,3,1,2,1,2,1,4,1,1,1,2,0,1,1,1,0,NA,2,0,0,2,1,2,2,0,0,3,1,0,NA,3,1,NA,529,3,71.3,71.3,76.19,76.19,67.71,67.71,70.24,70.24,50,50,2,0,"CHN_SC"
"China","CHN","Sichuan","CHN_SC","STATE_TOTAL",2020-02-26,3,1,2,1,2,1,4,1,1,1,2,0,1,1,1,0,NA,2,0,0,2,1,2,2,0,0,3,1,0,NA,3,1,NA,531,3,71.3,71.3,76.19,76.19,67.71,67.71,70.24,70.24,50,50,2,0,"CHN_SC"
"China","CHN","Sichuan","CHN_SC","STATE_TOTAL",2020-02-27,3,1,2,1,2,1,4,1,1,1,2,0,1,1,2,0,NA,2,0,0,2,1,2,2,0,0,3,1,0,NA,3,1,NA,534,3,74.07,74.07,79.76,79.76,69.27,69.27,72.02,72.02,50,50,3,0,"CHN_SC"
"China","CHN","Sichuan","CHN_SC","STATE_TOTAL",2020-02-28,3,1,2,1,2,1,4,1,1,1,2,0,1,1,2,0,NA,2,0,0,2,1,2,2,0,0,3,1,0,NA,3,1,NA,538,3,74.07,74.07,79.76,79.76,69.27,69.27,72.02,72.02,50,50,4,0,"CHN_SC"
"China","CHN","Sichuan","CHN_SC","STATE_TOTAL",2020-02-29,3,1,2,1,2,1,4,1,1,1,2,0,1,1,2,0,NA,2,0,0,2,1,2,2,0,0,3,1,0,NA,3,1,NA,538,3,74.07,74.07,79.76,79.76,69.27,69.27,72.02,72.02,50,50,0,0,"CHN_SC"
"China","CHN","Sichuan","CHN_SC","STATE_TOTAL",2020-03-01,3,1,2,1,2,1,4,1,1,1,2,0,1,1,2,0,NA,2,0,0,2,1,2,2,0,0,3,1,0,NA,3,1,NA,538,3,74.07,74.07,79.76,79.76,69.27,69.27,72.02,72.02,50,50,0,0,"CHN_SC"
"China","CHN","Sichuan","CHN_SC","STATE_TOTAL",2020-03-02,3,1,2,1,2,1,4,1,1,1,2,0,1,1,2,0,NA,2,0,0,2,1,2,2,0,0,3,1,0,NA,3,1,NA,538,3,74.07,74.07,79.76,79.76,69.27,69.27,72.02,72.02,50,50,0,0,"CHN_SC"
"China","CHN","Sichuan","CHN_SC","STATE_TOTAL",2020-03-03,3,1,2,1,2,1,4,1,1,1,2,0,1,1,2,0,NA,2,0,0,2,1,2,2,0,0,3,1,0,NA,3,1,NA,538,3,74.07,74.07,79.76,79.76,69.27,69.27,72.02,72.02,50,50,0,0,"CHN_SC"
"China","CHN","Sichuan","CHN_SC","STATE_TOTAL",2020-03-04,3,1,2,1,2,1,4,1,1,1,2,0,1,1,2,0,NA,2,0,0,2,1,2,2,0,0,3,1,0,NA,3,1,NA,538,3,74.07,74.07,79.76,79.76,69.27,69.27,72.02,72.02,50,50,0,0,"CHN_SC"
"China","CHN","Sichuan","CHN_SC","STATE_TOTAL",2020-03-05,3,1,2,1,2,1,4,1,1,1,2,0,1,1,2,0,NA,2,0,0,2,1,2,2,0,0,3,1,0,NA,3,1,NA,539,3,74.07,74.07,79.76,79.76,69.27,69.27,72.02,72.02,50,50,1,0,"CHN_SC"
"China","CHN","Sichuan","CHN_SC","STATE_TOTAL",2020-03-06,3,1,2,1,2,1,4,1,1,1,2,0,1,1,2,0,NA,2,0,0,2,1,2,2,0,0,3,1,0,NA,3,1,NA,539,3,74.07,74.07,79.76,79.76,69.27,69.27,72.02,72.02,50,50,0,0,"CHN_SC"
"China","CHN","Sichuan","CHN_SC","STATE_TOTAL",2020-03-07,3,1,2,1,2,1,4,1,1,1,2,0,1,1,2,0,NA,2,0,0,2,1,2,2,0,0,3,1,0,NA,3,1,NA,539,3,74.07,74.07,79.76,79.76,69.27,69.27,72.02,72.02,50,50,0,0,"CHN_SC"
"China","CHN","Sichuan","CHN_SC","STATE_TOTAL",2020-03-08,3,1,2,1,2,1,4,1,1,1,2,0,1,1,2,0,NA,2,0,0,2,1,2,2,0,0,3,1,0,NA,3,1,NA,539,3,74.07,74.07,79.76,79.76,69.27,69.27,72.02,72.02,50,50,0,0,"CHN_SC"
"China","CHN","Sichuan","CHN_SC","STATE_TOTAL",2020-03-09,3,1,2,1,2,1,4,1,1,1,2,0,1,1,2,0,NA,2,0,0,2,1,2,2,0,0,3,1,0,NA,3,1,NA,539,3,74.07,74.07,79.76,79.76,69.27,69.27,72.02,72.02,50,50,0,0,"CHN_SC"
"China","CHN","Sichuan","CHN_SC","STATE_TOTAL",2020-03-10,3,1,2,1,2,1,4,1,1,1,2,0,1,1,2,0,NA,2,0,0,2,1,2,2,0,0,3,1,0,NA,3,1,NA,539,3,74.07,74.07,79.76,79.76,69.27,69.27,72.02,72.02,50,50,0,0,"CHN_SC"
"China","CHN","Sichuan","CHN_SC","STATE_TOTAL",2020-03-11,3,1,2,1,2,1,4,1,1,1,2,0,1,1,2,0,NA,2,0,0,2,1,2,2,0,0,3,1,0,NA,3,1,NA,539,3,74.07,74.07,79.76,79.76,69.27,69.27,72.02,72.02,50,50,0,0,"CHN_SC"
"China","CHN","Sichuan","CHN_SC","STATE_TOTAL",2020-03-12,3,1,2,1,2,1,4,1,1,1,2,0,1,1,2,0,NA,2,0,0,2,1,2,2,0,0,3,1,0,NA,3,1,NA,539,3,74.07,74.07,79.76,79.76,69.27,69.27,72.02,72.02,50,50,0,0,"CHN_SC"
"China","CHN","Sichuan","CHN_SC","STATE_TOTAL",2020-03-13,3,1,2,1,2,1,4,1,1,1,2,0,1,1,2,0,NA,2,0,0,2,1,2,2,0,0,3,1,0,NA,3,1,NA,539,3,74.07,74.07,79.76,79.76,69.27,69.27,72.02,72.02,50,50,0,0,"CHN_SC"
"China","CHN","Sichuan","CHN_SC","STATE_TOTAL",2020-03-14,3,1,2,1,2,1,4,1,1,1,2,0,1,1,2,0,NA,2,0,0,2,1,2,2,0,0,3,1,0,NA,3,1,NA,539,3,74.07,74.07,79.76,79.76,69.27,69.27,72.02,72.02,50,50,0,0,"CHN_SC"
"China","CHN","Sichuan","CHN_SC","STATE_TOTAL",2020-03-15,3,1,2,1,2,1,4,1,1,1,2,0,1,1,2,0,NA,2,0,0,2,1,2,2,0,0,3,1,0,NA,3,1,NA,539,3,74.07,74.07,79.76,79.76,69.27,69.27,72.02,72.02,50,50,0,0,"CHN_SC"
"China","CHN","Sichuan","CHN_SC","STATE_TOTAL",2020-03-16,3,1,2,1,2,1,4,1,1,1,2,0,1,1,2,0,NA,2,0,0,2,1,2,2,0,0,3,1,0,NA,3,1,NA,539,3,74.07,74.07,79.76,79.76,69.27,69.27,72.02,72.02,50,50,0,0,"CHN_SC"
"China","CHN","Sichuan","CHN_SC","STATE_TOTAL",2020-03-17,3,1,2,1,2,1,4,1,1,1,2,0,1,1,2,0,NA,2,0,0,2,1,2,2,0,0,2,1,0,NA,3,1,NA,540,3,74.07,74.07,79.76,79.76,67.71,67.71,70.24,70.24,50,50,1,0,"CHN_SC"
"China","CHN","Sichuan","CHN_SC","STATE_TOTAL",2020-03-18,3,1,2,1,2,1,4,1,1,1,2,0,1,1,2,0,NA,2,0,0,2,1,2,2,0,0,2,1,0,NA,3,1,NA,540,3,74.07,74.07,79.76,79.76,67.71,67.71,70.24,70.24,50,50,0,0,"CHN_SC"
"China","CHN","Sichuan","CHN_SC","STATE_TOTAL",2020-03-19,3,1,2,1,2,1,4,1,1,1,1,1,1,1,2,0,NA,2,0,0,2,1,2,2,0,0,2,1,0,NA,3,1,NA,540,3,72.22,72.22,79.76,79.76,66.67,66.67,69.05,69.05,50,50,0,0,"CHN_SC"
"China","CHN","Sichuan","CHN_SC","STATE_TOTAL",2020-03-20,3,1,2,1,2,1,4,1,1,1,1,1,1,1,2,0,NA,2,0,0,2,1,2,2,0,0,2,1,0,NA,3,1,NA,541,3,72.22,72.22,79.76,79.76,66.67,66.67,69.05,69.05,50,50,1,0,"CHN_SC"
