"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","H8_Protection.of.elderly.people","H8_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","population","iso2"
"Hungary","HUN","","","NAT_TOTAL",2020-02-13,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,0,2,0,0,0,NA,0,NA,0,NA,NA,0,0,0,0,0,0,6.25,6.25,7.14,7.14,0,0,0,0,9664124,"HU"
"Hungary","HUN","","","NAT_TOTAL",2020-02-14,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,0,2,0,0,0,NA,0,NA,0,NA,NA,0,0,0,0,0,0,6.25,6.25,7.14,7.14,0,0,0,0,9664124,"HU"
"Hungary","HUN","","","NAT_TOTAL",2020-02-15,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,0,2,0,0,0,NA,0,NA,0,NA,NA,0,0,0,0,0,0,6.25,6.25,7.14,7.14,0,0,0,0,9664124,"HU"
"Hungary","HUN","","","NAT_TOTAL",2020-02-16,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,0,2,0,0,0,NA,0,NA,0,NA,NA,0,0,0,0,0,0,6.25,6.25,7.14,7.14,0,0,0,0,9664124,"HU"
"Hungary","HUN","","","NAT_TOTAL",2020-02-17,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,0,2,0,0,0,NA,0,NA,0,NA,NA,0,0,0,0,0,0,6.25,6.25,7.14,7.14,0,0,0,0,9664124,"HU"
"Hungary","HUN","","","NAT_TOTAL",2020-02-18,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,0,2,0,0,0,NA,0,NA,0,NA,NA,0,0,0,0,0,0,6.25,6.25,7.14,7.14,0,0,0,0,9664124,"HU"
"Hungary","HUN","","","NAT_TOTAL",2020-02-19,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,0,2,0,0,0,NA,0,NA,0,NA,NA,0,0,0,0,0,0,6.25,6.25,7.14,7.14,0,0,0,0,9664124,"HU"
"Hungary","HUN","","","NAT_TOTAL",2020-02-20,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,0,2,0,0,0,NA,0,NA,0,NA,NA,0,0,0,0,0,0,6.25,6.25,7.14,7.14,0,0,0,0,9664124,"HU"
"Hungary","HUN","","","NAT_TOTAL",2020-02-21,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,0,2,0,0,0,NA,0,NA,0,NA,NA,0,0,0,0,0,0,6.25,6.25,7.14,7.14,0,0,0,0,9664124,"HU"
"Hungary","HUN","","","NAT_TOTAL",2020-02-22,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,0,2,0,0,0,NA,0,NA,0,NA,NA,0,0,0,0,0,0,6.25,6.25,7.14,7.14,0,0,0,0,9664124,"HU"
"Hungary","HUN","","","NAT_TOTAL",2020-02-23,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,0,2,0,0,0,NA,0,NA,0,NA,NA,0,0,0,0,0,0,6.25,6.25,7.14,7.14,0,0,0,0,9664124,"HU"
"Hungary","HUN","","","NAT_TOTAL",2020-02-24,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,0,2,0,0,0,NA,0,NA,0,NA,NA,0,0,0,0,0,0,6.25,6.25,7.14,7.14,0,0,0,0,9664124,"HU"
"Hungary","HUN","","","NAT_TOTAL",2020-02-25,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,0,2,0,0,0,NA,0,NA,0,NA,NA,0,0,0,0,0,0,6.25,6.25,7.14,7.14,0,0,0,0,9664124,"HU"
"Hungary","HUN","","","NAT_TOTAL",2020-02-26,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,0,2,0,0,0,NA,0,NA,0,NA,NA,0,0,0,0,0,0,6.25,6.25,7.14,7.14,0,0,0,0,9664124,"HU"
"Hungary","HUN","","","NAT_TOTAL",2020-02-27,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,0,2,0,0,0,NA,0,NA,0,NA,NA,0,0,0,0,0,0,6.25,6.25,7.14,7.14,0,0,0,0,9664124,"HU"
"Hungary","HUN","","","NAT_TOTAL",2020-02-28,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,1,1,1,2,0,0,0,NA,0,NA,0,NA,NA,0,0,5.56,5.56,9.52,9.52,11.46,11.46,13.1,13.1,0,0,0,0,9664124,"HU"
"Hungary","HUN","","","NAT_TOTAL",2020-02-29,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,1,1,1,2,0,0,0,NA,0,NA,0,NA,NA,0,0,5.56,5.56,9.52,9.52,11.46,11.46,13.1,13.1,0,0,0,0,9664124,"HU"
"Hungary","HUN","","","NAT_TOTAL",2020-03-01,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,1,2,0,0,0,NA,0,NA,0,NA,NA,0,0,11.11,11.11,14.29,14.29,14.58,14.58,16.67,16.67,0,0,0,0,9664124,"HU"
"Hungary","HUN","","","NAT_TOTAL",2020-03-02,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,1,2,0,0,0,NA,0,NA,0,NA,NA,0,0,11.11,11.11,14.29,14.29,14.58,14.58,16.67,16.67,0,0,0,0,9664124,"HU"
"Hungary","HUN","","","NAT_TOTAL",2020-03-03,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,1,2,0,0,0,NA,0,NA,0,NA,NA,0,0,11.11,11.11,14.29,14.29,14.58,14.58,16.67,16.67,0,0,0,0,9664124,"HU"
"Hungary","HUN","","","NAT_TOTAL",2020-03-04,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,1,2,0,0,0,NA,0,NA,0,NA,NA,2,0,11.11,11.11,14.29,14.29,14.58,14.58,16.67,16.67,0,0,2,0,9664124,"HU"
"Hungary","HUN","","","NAT_TOTAL",2020-03-05,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,1,2,0,0,0,NA,0,NA,0,NA,NA,2,0,11.11,11.11,14.29,14.29,14.58,14.58,16.67,16.67,0,0,0,0,9664124,"HU"
"Hungary","HUN","","","NAT_TOTAL",2020-03-06,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,1,2,0,0,0,NA,0,NA,0,NA,NA,2,0,11.11,11.11,14.29,14.29,14.58,14.58,16.67,16.67,0,0,0,0,9664124,"HU"
"Hungary","HUN","","","NAT_TOTAL",2020-03-07,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,1,2,0,0,0,NA,0,NA,0,NA,NA,4,0,11.11,11.11,14.29,14.29,14.58,14.58,16.67,16.67,0,0,2,0,9664124,"HU"
"Hungary","HUN","","","NAT_TOTAL",2020-03-08,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,1,2,0,0,0,NA,0,NA,0,NA,NA,7,0,11.11,11.11,14.29,14.29,14.58,14.58,16.67,16.67,0,0,3,0,9664124,"HU"
"Hungary","HUN","","","NAT_TOTAL",2020-03-09,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3,0,NA,0,0,0,2,1,1,2,0,0,0,NA,0,NA,0,NA,NA,9,0,19.44,19.44,25,25,19.27,19.27,22.02,22.02,0,0,2,0,9664124,"HU"
"Hungary","HUN","","","NAT_TOTAL",2020-03-10,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3,0,NA,0,0,0,2,1,1,2,0,0,0,NA,0,NA,0,NA,NA,9,0,19.44,19.44,25,25,19.27,19.27,22.02,22.02,0,0,0,0,9664124,"HU"
"Hungary","HUN","","","NAT_TOTAL",2020-03-11,2,1,0,NA,2,1,1,1,0,NA,0,NA,1,1,3,0,NA,0,0,0,2,1,1,2,0,0,0,NA,0,NA,0,NA,NA,13,0,46.3,46.3,59.52,59.52,34.38,34.38,39.29,39.29,0,0,4,0,9664124,"HU"
"Hungary","HUN","","","NAT_TOTAL",2020-03-12,2,1,0,NA,2,1,1,1,0,NA,1,1,1,1,3,0,NA,0,0,0,2,1,1,2,0,0,0,NA,0,NA,2,1,NA,13,0,50,50,59.52,59.52,40.63,40.63,46.43,46.43,0,0,0,0,9664124,"HU"
"Hungary","HUN","","","NAT_TOTAL",2020-03-13,2,1,0,NA,2,1,1,1,0,NA,1,1,1,1,3,0,NA,0,0,0,2,1,1,2,0,0,0,NA,0,NA,2,1,NA,19,0,50,50,59.52,59.52,40.63,40.63,46.43,46.43,0,0,6,0,9664124,"HU"
"Hungary","HUN","","","NAT_TOTAL",2020-03-14,2,1,0,NA,2,1,1,1,0,NA,1,1,1,1,3,0,NA,0,0,0,2,1,1,2,0,0,0,NA,0,NA,2,1,NA,30,0,50,50,59.52,59.52,40.63,40.63,46.43,46.43,0,0,11,0,9664124,"HU"
"Hungary","HUN","","","NAT_TOTAL",2020-03-15,2,1,0,NA,2,1,1,1,0,NA,1,1,1,1,3,0,NA,0,0,0,2,1,1,2,0,0,0,NA,0,NA,2,1,NA,32,1,50,50,59.52,59.52,40.63,40.63,46.43,46.43,0,0,2,1,9664124,"HU"
"Hungary","HUN","","","NAT_TOTAL",2020-03-16,3,1,2,0,2,1,1,1,1,1,1,1,1,1,4,0,NA,0,0,0,2,1,1,2,0,0,0,NA,0,NA,2,1,NA,39,1,67.59,67.59,83.33,83.33,50.52,50.52,57.74,57.74,0,0,7,0,9664124,"HU"
"Hungary","HUN","","","NAT_TOTAL",2020-03-17,3,1,2,0,2,1,1,1,1,1,1,1,1,1,4,0,NA,0,0,0,2,1,1,2,0,0,0,NA,0,NA,2,1,NA,50,1,67.59,67.59,83.33,83.33,50.52,50.52,57.74,57.74,0,0,11,0,9664124,"HU"
"Hungary","HUN","","","NAT_TOTAL",2020-03-18,3,1,2,0,2,1,1,1,1,1,1,1,1,1,4,0,NA,2,0,0,2,1,1,2,0,0,0,NA,0,NA,2,1,NA,58,1,67.59,67.59,83.33,83.33,56.77,56.77,57.74,57.74,50,50,8,0,9664124,"HU"
"Hungary","HUN","","","NAT_TOTAL",2020-03-19,3,1,2,0,2,1,1,1,1,1,1,1,1,1,4,0,NA,2,0,0,2,1,1,2,0,0,0,NA,0,NA,2,1,NA,73,1,67.59,67.59,83.33,83.33,56.77,56.77,57.74,57.74,50,50,15,0,9664124,"HU"
"Hungary","HUN","","","NAT_TOTAL",2020-03-20,3,1,2,0,2,1,1,1,1,1,1,1,1,1,4,0,NA,2,0,0,2,1,1,2,0,0,0,NA,0,NA,2,1,NA,85,3,67.59,67.59,83.33,83.33,56.77,56.77,57.74,57.74,50,50,12,2,9664124,"HU"
"Hungary","HUN","","","NAT_TOTAL",2020-03-21,3,1,2,0,2,1,1,1,1,1,1,1,1,1,4,0,NA,2,0,0,2,1,1,2,0,0,0,NA,0,NA,2,1,NA,103,4,67.59,67.59,83.33,83.33,56.77,56.77,57.74,57.74,50,50,18,1,9664124,"HU"
"Hungary","HUN","","","NAT_TOTAL",2020-03-22,3,1,2,0,2,1,1,1,1,1,1,1,1,1,4,0,NA,2,0,0,2,1,1,2,0,0,0,NA,0,NA,2,1,NA,131,6,67.59,67.59,83.33,83.33,56.77,56.77,57.74,57.74,50,50,28,2,9664124,"HU"
"Hungary","HUN","","","NAT_TOTAL",2020-03-23,3,1,2,0,2,1,1,1,1,1,1,1,1,1,4,0,NA,2,0,0,2,1,1,2,0,0,0,NA,0,NA,2,1,NA,167,7,67.59,67.59,83.33,83.33,56.77,56.77,57.74,57.74,50,50,36,1,9664124,"HU"
"Hungary","HUN","","","NAT_TOTAL",2020-03-24,3,1,2,0,2,1,1,1,1,1,1,1,1,1,4,0,NA,2,0,0,2,1,1,2,0,0,0,NA,0,NA,2,1,NA,187,9,67.59,67.59,83.33,83.33,56.77,56.77,57.74,57.74,50,50,20,2,9664124,"HU"
