"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","H8_Protection.of.elderly.people","H8_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","iso2"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-03-15,0,NA,0,NA,1,1,2,1,0,NA,0,NA,0,NA,2,0,NA,0,NA,NA,2,1,1,0,NA,NA,0,NA,0,NA,0,NA,NA,0,0,27.78,27.78,30.95,30.95,17.71,17.71,20.24,20.24,0,0,0,0,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-03-16,0,NA,0,NA,2,1,2,1,0,NA,0,NA,0,NA,2,0,NA,0,NA,NA,2,1,1,0,NA,NA,0,NA,0,NA,0,NA,NA,0,0,33.33,33.33,35.71,35.71,20.83,20.83,23.81,23.81,0,0,0,0,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-03-17,0,NA,0,NA,2,1,2,1,0,NA,0,NA,0,NA,2,0,NA,1,NA,NA,2,1,1,0,NA,NA,0,NA,0,NA,0,NA,NA,0,0,33.33,33.33,35.71,35.71,23.96,23.96,23.81,23.81,25,25,0,0,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-03-18,3,0,2,0,2,1,2,1,0,NA,0,NA,1,1,3,0,NA,1,NA,NA,2,1,1,0,NA,NA,0,NA,0,NA,0,NA,NA,0,0,56.48,56.48,66.67,66.67,36.98,36.98,38.69,38.69,25,25,0,0,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-03-19,3,0,2,0,2,1,2,1,0,NA,0,NA,1,1,3,0,NA,1,NA,NA,2,1,1,0,NA,NA,0,NA,0,NA,0,NA,NA,NA,NA,56.48,56.48,66.67,66.67,36.98,36.98,38.69,38.69,25,25,NA,NA,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-03-20,3,0,2,0,2,1,2,1,0,NA,0,NA,1,1,3,0,NA,1,NA,NA,2,1,1,0,NA,NA,0,NA,0,NA,0,NA,NA,NA,NA,56.48,56.48,66.67,66.67,36.98,36.98,38.69,38.69,25,25,NA,NA,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-03-21,3,0,3,0,2,1,2,1,2,0,0,NA,1,1,3,0,NA,1,NA,NA,2,1,1,0,NA,NA,0,NA,0,NA,0,NA,NA,1,0,68.52,68.52,79.76,79.76,43.75,43.75,46.43,46.43,25,25,NA,NA,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-03-22,3,0,3,0,2,1,2,1,2,0,0,NA,1,1,3,0,NA,1,NA,NA,2,1,1,0,NA,NA,0,NA,0,NA,0,NA,NA,2,0,68.52,68.52,79.76,79.76,43.75,43.75,46.43,46.43,25,25,1,0,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-03-23,3,0,3,1,2,1,2,1,2,1,1,0,2,1,3,0,NA,1,NA,NA,2,1,1,0,NA,NA,0,NA,0,NA,0,NA,NA,2,0,80.56,80.56,92.86,92.86,50.52,50.52,54.17,54.17,25,25,0,0,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-03-24,3,0,3,1,2,1,2,1,2,0,1,0,2,1,3,0,NA,1,NA,NA,2,1,1,0,NA,NA,0,NA,0,NA,0,NA,NA,2,0,77.78,77.78,88.1,88.1,48.96,48.96,52.38,52.38,25,25,0,0,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-03-25,3,0,3,1,2,1,4,1,2,0,1,1,2,1,3,0,NA,1,NA,NA,2,1,1,0,NA,NA,0,NA,0,NA,0,NA,NA,8,0,85.19,85.19,88.1,88.1,53.12,53.12,57.14,57.14,25,25,6,0,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-03-26,3,0,3,1,2,1,4,1,2,0,1,1,2,1,3,0,NA,1,NA,NA,2,1,1,0,NA,NA,0,NA,0,NA,0,NA,NA,11,0,85.19,85.19,88.1,88.1,53.12,53.12,57.14,57.14,25,25,3,0,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-03-27,3,0,3,1,2,1,4,1,2,0,1,1,2,1,4,0,NA,1,NA,NA,2,1,1,0,NA,NA,0,NA,0,NA,0,NA,NA,11,0,87.96,87.96,91.67,91.67,54.69,54.69,58.93,58.93,25,25,0,0,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-03-28,3,0,3,1,2,1,4,1,2,0,1,1,2,1,4,0,NA,1,NA,NA,2,1,1,0,NA,NA,0,NA,0,NA,0,NA,NA,13,0,87.96,87.96,91.67,91.67,54.69,54.69,58.93,58.93,25,25,2,0,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-03-29,3,0,3,1,2,1,4,1,2,0,1,1,2,1,4,0,NA,1,NA,NA,2,1,1,0,NA,NA,0,NA,0,NA,0,NA,NA,16,0,87.96,87.96,91.67,91.67,54.69,54.69,58.93,58.93,25,25,3,0,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-03-30,3,0,3,1,2,1,4,1,2,0,1,1,2,1,4,0,NA,1,NA,NA,2,1,1,0,NA,NA,0,NA,0,NA,0,NA,NA,18,0,87.96,87.96,91.67,91.67,54.69,54.69,58.93,58.93,25,25,2,0,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-03-31,3,1,3,1,2,1,4,1,2,0,1,1,1,1,4,0,NA,1,NA,NA,2,1,1,0,NA,NA,0,NA,0,NA,0,NA,NA,25,0,84.26,84.26,90.48,90.48,52.6,52.6,56.55,56.55,25,25,7,0,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-04-01,3,1,3,0,2,1,4,1,2,0,1,1,1,1,4,0,NA,1,NA,NA,2,1,1,2,NA,NA,0,NA,0,NA,0,NA,NA,27,0,82.41,82.41,86.9,86.9,57.81,57.81,62.5,62.5,25,25,2,0,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-04-02,3,1,3,0,2,1,4,1,2,0,1,1,1,1,4,0,NA,1,NA,NA,2,1,1,2,NA,NA,0,NA,0,NA,0,NA,NA,36,0,82.41,82.41,86.9,86.9,57.81,57.81,62.5,62.5,25,25,9,0,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-04-03,3,1,3,0,2,1,4,1,1,0,1,1,1,1,4,0,NA,1,NA,NA,2,1,1,2,NA,NA,1,1,0,NA,0,NA,NA,44,1,76.85,76.85,82.14,82.14,56.25,56.25,60.71,60.71,25,25,8,1,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-04-04,3,1,3,0,2,1,4,1,1,0,1,1,1,1,4,0,NA,1,NA,NA,2,1,1,2,NA,NA,1,1,0,NA,0,NA,NA,56,1,76.85,76.85,82.14,82.14,56.25,56.25,60.71,60.71,25,25,12,0,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-04-05,3,1,3,0,2,1,4,1,1,0,1,1,1,1,4,0,NA,1,NA,NA,2,1,1,2,NA,NA,1,1,0,NA,0,NA,NA,60,1,76.85,76.85,82.14,82.14,56.25,56.25,60.71,60.71,25,25,4,0,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-04-06,3,1,3,0,2,1,4,1,1,0,1,1,1,1,4,0,NA,1,NA,NA,2,1,1,2,NA,NA,1,1,0,NA,2,0,NA,76,1,76.85,76.85,82.14,82.14,59.38,59.38,64.29,64.29,25,25,16,0,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-04-07,3,1,3,0,2,1,4,1,1,0,1,1,1,1,4,0,NA,1,NA,NA,2,1,1,2,NA,NA,1,1,0,NA,2,0,NA,78,1,76.85,76.85,82.14,82.14,59.38,59.38,64.29,64.29,25,25,2,0,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-04-08,3,1,3,0,2,1,4,1,2,0,1,1,1,1,4,0,NA,1,NA,NA,2,1,1,2,NA,NA,1,1,0,NA,2,0,NA,90,1,82.41,82.41,86.9,86.9,62.5,62.5,67.86,67.86,25,25,12,0,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-04-09,3,1,3,0,2,1,4,1,2,0,1,1,1,1,4,0,NA,1,NA,NA,2,1,1,2,NA,NA,1,1,0,NA,2,0,NA,108,2,82.41,82.41,86.9,86.9,62.5,62.5,67.86,67.86,25,25,18,1,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-04-10,3,1,3,0,2,1,4,1,2,0,1,1,1,1,4,0,NA,1,NA,NA,2,1,1,2,NA,NA,1,1,0,NA,2,0,NA,112,2,82.41,82.41,86.9,86.9,62.5,62.5,67.86,67.86,25,25,4,0,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-04-11,3,1,3,0,2,1,4,1,2,0,1,1,1,1,4,0,NA,1,NA,NA,2,1,1,2,NA,NA,1,1,0,NA,2,0,NA,121,3,82.41,82.41,86.9,86.9,62.5,62.5,67.86,67.86,25,25,9,1,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-04-12,3,1,3,0,2,1,4,1,2,0,1,1,1,1,4,0,NA,1,NA,NA,2,1,1,2,NA,NA,1,1,0,NA,2,0,NA,123,3,82.41,82.41,86.9,86.9,62.5,62.5,67.86,67.86,25,25,2,0,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-04-13,3,1,3,0,2,1,4,1,2,0,1,1,1,1,4,0,NA,1,NA,NA,2,1,1,2,NA,NA,2,1,0,NA,2,0,NA,NA,NA,82.41,82.41,86.9,86.9,64.06,64.06,69.64,69.64,25,25,NA,NA,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-04-14,3,1,3,0,2,1,4,1,2,0,1,1,1,1,4,0,NA,1,NA,NA,2,1,1,2,NA,NA,2,1,0,NA,2,0,NA,138,4,82.41,82.41,86.9,86.9,64.06,64.06,69.64,69.64,25,25,NA,NA,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-04-15,3,1,3,0,2,1,4,1,2,0,1,1,1,1,4,0,NA,1,NA,NA,2,1,1,2,NA,NA,2,1,0,NA,2,0,NA,151,4,82.41,82.41,86.9,86.9,64.06,64.06,69.64,69.64,25,25,13,0,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-04-16,3,1,3,0,2,1,4,1,1,0,1,1,2,0,4,0,NA,1,NA,NA,2,1,1,2,NA,NA,4,0,0,NA,2,0,NA,156,5,79.63,79.63,82.14,82.14,64.84,64.84,70.54,70.54,25,25,5,1,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-04-17,3,1,3,0,2,1,4,1,1,0,1,1,2,0,4,0,NA,1,NA,NA,2,1,1,2,NA,NA,4,0,0,NA,2,0,NA,162,5,79.63,79.63,82.14,82.14,64.84,64.84,70.54,70.54,25,25,6,0,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-04-18,3,1,3,0,2,1,4,1,1,0,1,1,2,0,4,0,NA,1,NA,NA,2,1,1,2,NA,NA,4,0,0,NA,2,0,NA,171,5,79.63,79.63,82.14,82.14,64.84,64.84,70.54,70.54,25,25,9,0,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-04-19,3,1,3,0,2,1,4,1,1,0,1,1,2,0,4,0,NA,1,NA,NA,2,1,1,2,NA,NA,4,0,0,NA,2,0,NA,174,5,79.63,79.63,82.14,82.14,64.84,64.84,70.54,70.54,25,25,3,0,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-04-20,3,1,3,0,2,1,4,1,1,0,1,1,2,0,4,0,NA,1,NA,NA,2,1,1,2,NA,NA,4,0,0,NA,2,0,NA,181,6,79.63,79.63,82.14,82.14,64.84,64.84,70.54,70.54,25,25,7,1,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-04-21,3,1,3,0,2,1,4,1,1,0,1,1,2,0,4,0,NA,1,NA,NA,2,1,1,2,NA,NA,4,0,0,NA,2,0,NA,181,6,79.63,79.63,82.14,82.14,64.84,64.84,70.54,70.54,25,25,0,0,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-04-22,3,1,3,0,2,1,4,1,1,0,1,1,2,0,4,0,NA,1,NA,NA,2,1,1,2,NA,NA,4,0,0,NA,0,NA,NA,183,6,79.63,79.63,82.14,82.14,61.72,61.72,66.96,66.96,25,25,2,0,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-04-23,3,1,3,0,2,1,4,1,1,0,1,1,2,0,4,0,NA,1,NA,NA,2,1,1,2,NA,NA,4,1,0,NA,0,NA,NA,221,7,79.63,79.63,82.14,82.14,62.5,62.5,67.86,67.86,25,25,38,1,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-04-24,3,1,3,0,2,1,4,1,1,0,1,1,2,0,4,0,NA,1,NA,NA,2,1,1,2,NA,NA,4,1,0,NA,0,NA,NA,240,8,79.63,79.63,82.14,82.14,62.5,62.5,67.86,67.86,25,25,19,1,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-04-25,3,1,3,0,2,1,4,1,1,0,1,1,2,0,4,0,NA,1,NA,NA,2,1,1,2,NA,NA,4,1,0,NA,0,NA,NA,247,9,79.63,79.63,82.14,82.14,62.5,62.5,67.86,67.86,25,25,7,1,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-04-26,3,1,3,0,2,1,4,1,1,0,1,1,2,0,4,0,NA,1,NA,NA,2,1,1,2,NA,NA,4,1,0,NA,0,NA,NA,250,9,79.63,79.63,82.14,82.14,62.5,62.5,67.86,67.86,25,25,3,0,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-04-27,3,1,2,0,2,1,4,1,1,0,1,1,2,0,4,0,NA,1,NA,NA,2,1,1,2,NA,NA,4,1,0,NA,0,NA,NA,257,10,75.93,75.93,78.57,78.57,60.42,60.42,65.48,65.48,25,25,7,1,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-04-28,3,1,2,0,2,1,4,1,1,0,1,1,2,0,4,0,NA,1,NA,NA,2,1,1,2,NA,NA,4,1,0,NA,0,NA,NA,261,11,75.93,75.93,78.57,78.57,60.42,60.42,65.48,65.48,25,25,4,1,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-04-29,3,1,2,0,2,1,4,1,1,0,1,1,2,0,4,0,NA,1,NA,NA,2,1,1,2,NA,NA,4,1,0,NA,0,NA,NA,292,11,75.93,75.93,78.57,78.57,60.42,60.42,65.48,65.48,25,25,31,0,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-04-30,3,1,2,0,2,1,4,1,1,0,1,1,2,0,4,0,NA,1,NA,NA,2,1,1,2,NA,NA,4,1,0,NA,0,NA,NA,297,11,75.93,75.93,78.57,78.57,60.42,60.42,65.48,65.48,25,25,5,0,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-05-01,3,1,2,0,2,1,4,1,1,0,1,1,2,0,4,0,NA,1,NA,NA,2,1,1,2,NA,NA,4,1,0,NA,0,NA,NA,320,11,75.93,75.93,78.57,78.57,60.42,60.42,65.48,65.48,25,25,23,0,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-05-02,3,1,2,0,2,1,4,1,1,0,1,1,2,0,4,0,NA,1,NA,NA,2,1,1,2,NA,NA,4,1,0,NA,0,NA,NA,331,12,75.93,75.93,78.57,78.57,60.42,60.42,65.48,65.48,25,25,11,1,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-05-03,3,1,2,0,2,1,4,1,1,0,1,1,2,0,4,0,NA,1,NA,NA,2,1,1,2,NA,NA,4,1,0,NA,0,NA,NA,337,12,75.93,75.93,78.57,78.57,60.42,60.42,65.48,65.48,25,25,6,0,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-05-04,3,1,2,0,2,1,4,1,1,0,1,1,2,0,4,0,NA,1,NA,NA,2,1,1,2,NA,NA,4,1,0,NA,0,NA,NA,344,13,75.93,75.93,78.57,78.57,60.42,60.42,65.48,65.48,25,25,7,1,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-05-05,3,1,2,0,2,1,4,1,1,0,1,1,2,0,4,0,NA,1,NA,NA,2,1,1,2,NA,NA,4,1,0,NA,0,NA,NA,365,13,75.93,75.93,78.57,78.57,60.42,60.42,65.48,65.48,25,25,21,0,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-05-06,3,1,2,0,2,1,4,1,1,0,1,1,2,0,4,0,NA,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,0,NA,NA,379,13,75.93,75.93,78.57,78.57,62.5,62.5,67.86,67.86,25,25,14,0,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-05-07,3,1,2,0,2,1,4,1,1,0,1,1,1,1,4,0,NA,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,1,1,NA,417,13,73.15,73.15,78.57,78.57,63.02,63.02,68.45,68.45,25,25,38,0,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-05-08,3,1,2,0,2,1,4,1,1,0,1,1,1,1,4,0,NA,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,1,1,NA,457,14,73.15,73.15,78.57,78.57,63.02,63.02,68.45,68.45,25,25,40,1,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-05-09,3,1,2,0,2,1,4,1,1,0,1,1,1,1,4,0,NA,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,1,1,NA,502,16,73.15,73.15,78.57,78.57,63.02,63.02,68.45,68.45,25,25,45,2,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-05-10,3,1,2,0,2,1,4,1,1,0,1,1,1,1,4,0,NA,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,1,1,NA,519,18,73.15,73.15,78.57,78.57,63.02,63.02,68.45,68.45,25,25,17,2,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-05-11,3,1,2,0,2,1,4,1,1,0,1,1,1,1,4,0,NA,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,1,1,NA,NA,NA,73.15,73.15,78.57,78.57,63.02,63.02,68.45,68.45,25,25,NA,NA,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-05-12,3,1,2,0,2,1,4,1,1,0,1,1,1,1,4,0,NA,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,1,1,NA,NA,NA,73.15,73.15,78.57,78.57,63.02,63.02,68.45,68.45,25,25,NA,NA,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-05-13,3,1,2,0,2,1,4,1,1,0,1,1,1,1,4,0,NA,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,1,1,NA,NA,NA,73.15,73.15,78.57,78.57,63.02,63.02,68.45,68.45,25,25,NA,NA,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-05-14,3,1,2,0,2,1,4,1,1,0,1,1,1,1,4,0,NA,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,1,1,NA,NA,NA,73.15,73.15,78.57,78.57,63.02,63.02,68.45,68.45,25,25,NA,NA,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-05-15,3,1,2,0,2,1,4,1,1,0,1,1,1,1,4,0,NA,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,1,1,NA,719,23,73.15,73.15,78.57,78.57,63.02,63.02,68.45,68.45,25,25,NA,NA,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-05-16,3,1,2,0,2,1,4,1,1,0,1,1,1,1,4,0,NA,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,1,1,NA,851,27,73.15,73.15,78.57,78.57,63.02,63.02,68.45,68.45,25,25,132,4,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-05-17,3,1,2,0,2,1,4,1,1,0,1,1,0,NA,4,0,NA,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,1,1,NA,901,27,67.59,67.59,76.19,76.19,59.9,59.9,64.88,64.88,25,25,50,0,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-05-18,3,1,2,0,2,1,4,1,1,0,1,1,0,NA,4,0,NA,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,1,1,NA,937,29,67.59,67.59,76.19,76.19,59.9,59.9,64.88,64.88,25,25,36,2,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-05-19,3,1,2,0,2,1,4,1,1,0,1,1,0,NA,4,0,NA,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,1,1,NA,995,32,67.59,67.59,76.19,76.19,59.9,59.9,64.88,64.88,25,25,58,3,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-05-20,3,1,2,0,2,1,4,1,1,0,1,1,0,NA,4,0,NA,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,1,1,NA,1054,32,67.59,67.59,76.19,76.19,59.9,59.9,64.88,64.88,25,25,59,0,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-05-21,3,1,2,0,2,1,4,1,1,0,1,1,0,NA,4,0,NA,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,1,1,NA,1352,37,67.59,67.59,76.19,76.19,59.9,59.9,64.88,64.88,25,25,298,5,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-05-22,3,1,2,0,2,1,4,1,1,0,1,1,0,NA,4,0,NA,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,1,1,NA,1220,37,67.59,67.59,76.19,76.19,59.9,59.9,64.88,64.88,25,25,-132,0,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-05-23,3,1,2,0,2,1,4,1,1,0,1,1,0,NA,4,0,NA,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,1,1,NA,1462,40,67.59,67.59,76.19,76.19,59.9,59.9,64.88,64.88,25,25,242,3,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-05-24,3,1,2,0,2,1,4,1,1,0,1,1,0,NA,4,0,NA,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,1,1,NA,NA,NA,67.59,67.59,76.19,76.19,59.9,59.9,64.88,64.88,25,25,NA,NA,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-05-25,3,1,2,0,2,1,4,1,1,0,1,1,0,NA,4,0,NA,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,1,1,NA,1500,41,67.59,67.59,76.19,76.19,59.9,59.9,64.88,64.88,25,25,NA,NA,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-05-26,3,1,2,0,2,1,4,1,1,0,1,1,0,NA,4,0,NA,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,1,1,NA,NA,NA,67.59,67.59,76.19,76.19,59.9,59.9,64.88,64.88,25,25,NA,NA,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-05-27,3,1,2,0,2,1,4,1,1,0,1,1,0,NA,4,0,NA,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,1,1,NA,1839,46,67.59,67.59,76.19,76.19,59.9,59.9,64.88,64.88,25,25,NA,NA,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-05-28,3,1,2,0,2,1,4,1,1,0,1,1,0,NA,4,0,NA,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,1,1,NA,1951,51,67.59,67.59,76.19,76.19,59.9,59.9,64.88,64.88,25,25,112,5,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-05-29,3,1,2,0,2,1,4,1,1,0,1,1,0,NA,4,0,NA,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,1,1,NA,2103,56,67.59,67.59,76.19,76.19,59.9,59.9,64.88,64.88,25,25,152,5,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-05-30,3,1,2,0,2,1,4,1,1,0,1,1,0,NA,4,0,NA,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,1,1,NA,2361,57,67.59,67.59,76.19,76.19,59.9,59.9,64.88,64.88,25,25,258,1,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-05-31,3,1,2,0,2,1,4,1,1,0,1,1,0,NA,4,0,NA,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,1,1,NA,NA,NA,67.59,67.59,76.19,76.19,59.9,59.9,64.88,64.88,25,25,NA,NA,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-06-01,3,1,2,0,2,1,4,1,1,0,1,1,0,NA,4,0,NA,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,1,1,NA,2541,66,67.59,67.59,76.19,76.19,59.9,59.9,64.88,64.88,25,25,NA,NA,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-06-02,3,1,2,0,2,1,4,1,1,0,1,1,1,1,4,0,NA,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,1,1,NA,NA,NA,73.15,73.15,78.57,78.57,63.02,63.02,68.45,68.45,25,25,NA,NA,"BR_MT"
