"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","H8_Protection.of.elderly.people","H8_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","population","iso2"
"Chile","CHL","","","NAT_TOTAL",2020-02-02,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,NA,0,NA,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18952035,"CL"
"Chile","CHL","","","NAT_TOTAL",2020-02-03,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,NA,0,NA,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18952035,"CL"
"Chile","CHL","","","NAT_TOTAL",2020-02-04,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,NA,0,NA,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18952035,"CL"
"Chile","CHL","","","NAT_TOTAL",2020-02-05,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,NA,0,NA,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18952035,"CL"
"Chile","CHL","","","NAT_TOTAL",2020-02-06,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,NA,0,NA,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18952035,"CL"
"Chile","CHL","","","NAT_TOTAL",2020-02-07,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,NA,0,NA,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18952035,"CL"
"Chile","CHL","","","NAT_TOTAL",2020-02-08,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,NA,0,NA,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18952035,"CL"
"Chile","CHL","","","NAT_TOTAL",2020-02-09,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,NA,0,NA,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18952035,"CL"
"Chile","CHL","","","NAT_TOTAL",2020-02-10,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,NA,0,NA,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18952035,"CL"
"Chile","CHL","","","NAT_TOTAL",2020-02-11,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,NA,0,NA,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18952035,"CL"
"Chile","CHL","","","NAT_TOTAL",2020-02-12,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,NA,0,NA,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18952035,"CL"
"Chile","CHL","","","NAT_TOTAL",2020-02-13,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,NA,0,NA,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18952035,"CL"
"Chile","CHL","","","NAT_TOTAL",2020-02-14,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,NA,0,NA,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18952035,"CL"
"Chile","CHL","","","NAT_TOTAL",2020-02-15,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,NA,0,NA,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18952035,"CL"
"Chile","CHL","","","NAT_TOTAL",2020-02-16,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,NA,0,NA,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18952035,"CL"
"Chile","CHL","","","NAT_TOTAL",2020-02-17,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,NA,0,NA,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18952035,"CL"
"Chile","CHL","","","NAT_TOTAL",2020-02-18,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,NA,0,NA,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18952035,"CL"
"Chile","CHL","","","NAT_TOTAL",2020-02-19,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,NA,0,NA,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18952035,"CL"
"Chile","CHL","","","NAT_TOTAL",2020-02-20,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,NA,0,NA,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18952035,"CL"
"Chile","CHL","","","NAT_TOTAL",2020-02-21,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,NA,0,NA,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18952035,"CL"
"Chile","CHL","","","NAT_TOTAL",2020-02-22,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,NA,0,NA,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18952035,"CL"
"Chile","CHL","","","NAT_TOTAL",2020-02-23,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,NA,0,NA,0,NA,NA,2,0,0,0,0,0,0,0,0,0,0,0,2,0,18952035,"CL"
"Chile","CHL","","","NAT_TOTAL",2020-02-24,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,NA,0,NA,0,NA,NA,2,0,0,0,0,0,0,0,0,0,0,0,0,0,18952035,"CL"
"Chile","CHL","","","NAT_TOTAL",2020-02-25,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,NA,0,NA,0,NA,NA,2,0,0,0,0,0,0,0,0,0,0,0,0,0,18952035,"CL"
"Chile","CHL","","","NAT_TOTAL",2020-02-26,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,NA,0,NA,0,NA,NA,2,0,0,0,0,0,0,0,0,0,0,0,0,0,18952035,"CL"
"Chile","CHL","","","NAT_TOTAL",2020-02-27,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,NA,0,NA,0,NA,NA,2,0,0,0,0,0,0,0,0,0,0,0,0,0,18952035,"CL"
"Chile","CHL","","","NAT_TOTAL",2020-02-28,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,NA,0,NA,0,NA,NA,2,0,0,0,0,0,0,0,0,0,0,0,0,0,18952035,"CL"
"Chile","CHL","","","NAT_TOTAL",2020-02-29,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,NA,0,NA,0,NA,NA,2,0,0,0,0,0,0,0,0,0,0,0,0,0,18952035,"CL"
"Chile","CHL","","","NAT_TOTAL",2020-03-01,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,NA,0,NA,0,NA,NA,9,0,0,0,0,0,0,0,0,0,0,0,7,0,18952035,"CL"
"Chile","CHL","","","NAT_TOTAL",2020-03-02,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,NA,0,NA,0,NA,NA,9,0,0,0,0,0,0,0,0,0,0,0,0,0,18952035,"CL"
"Chile","CHL","","","NAT_TOTAL",2020-03-03,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,NA,0,NA,0,NA,NA,10,0,0,0,0,0,0,0,0,0,0,0,1,0,18952035,"CL"
"Chile","CHL","","","NAT_TOTAL",2020-03-04,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,NA,0,NA,0,NA,NA,10,0,0,0,0,0,0,0,0,0,0,0,0,0,18952035,"CL"
"Chile","CHL","","","NAT_TOTAL",2020-03-05,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,NA,0,NA,0,NA,NA,13,0,0,0,0,0,0,0,0,0,0,0,3,0,18952035,"CL"
"Chile","CHL","","","NAT_TOTAL",2020-03-06,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,NA,0,NA,0,NA,NA,13,0,0,0,0,0,0,0,0,0,0,0,0,0,18952035,"CL"
"Chile","CHL","","","NAT_TOTAL",2020-03-07,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,NA,0,NA,0,NA,NA,13,0,0,0,0,0,0,0,0,0,0,0,0,0,18952035,"CL"
"Chile","CHL","","","NAT_TOTAL",2020-03-08,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,NA,0,NA,0,NA,NA,20,0,0,0,0,0,0,0,0,0,0,0,7,0,18952035,"CL"
"Chile","CHL","","","NAT_TOTAL",2020-03-09,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,NA,0,NA,0,NA,NA,20,0,0,0,0,0,0,0,0,0,0,0,0,0,18952035,"CL"
"Chile","CHL","","","NAT_TOTAL",2020-03-10,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,NA,0,NA,0,NA,NA,25,0,0,0,0,0,0,0,0,0,0,0,5,0,18952035,"CL"
"Chile","CHL","","","NAT_TOTAL",2020-03-11,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,NA,0,NA,0,NA,NA,35,0,0,0,0,0,0,0,0,0,0,0,10,0,18952035,"CL"
"Chile","CHL","","","NAT_TOTAL",2020-03-12,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,NA,0,NA,0,NA,NA,35,0,0,0,0,0,0,0,0,0,0,0,0,0,18952035,"CL"
"Chile","CHL","","","NAT_TOTAL",2020-03-13,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,0,0,262830928,0,0,NA,0,NA,0,NA,NA,55,0,0,0,0,0,0,0,0,0,0,0,20,0,18952035,"CL"
"Chile","CHL","","","NAT_TOTAL",2020-03-14,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,0,0,0,0,0,NA,0,NA,0,NA,NA,88,0,11.11,11.11,14.29,14.29,6.25,6.25,7.14,7.14,0,0,33,0,18952035,"CL"
"Chile","CHL","","","NAT_TOTAL",2020-03-15,3,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,0,0,0,0,0,NA,0,NA,3,1,NA,101,0,22.22,22.22,28.57,28.57,18.75,18.75,21.43,21.43,0,0,13,0,18952035,"CL"
"Chile","CHL","","","NAT_TOTAL",2020-03-16,3,1,3,1,2,0,2,1,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,0,0,0,0,0,NA,0,NA,3,1,NA,182,0,47.22,47.22,52.38,52.38,32.81,32.81,37.5,37.5,0,0,81,0,18952035,"CL"
"Chile","CHL","","","NAT_TOTAL",2020-03-17,3,1,3,1,2,0,2,1,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,0,0,0,0,0,NA,0,NA,3,1,NA,228,0,47.22,47.22,52.38,52.38,32.81,32.81,37.5,37.5,0,0,46,0,18952035,"CL"
"Chile","CHL","","","NAT_TOTAL",2020-03-18,3,1,3,1,2,0,2,1,0,NA,0,NA,0,NA,3,0,NA,0,0,0,2,1,0,0,0,0,0,NA,0,NA,3,1,NA,265,0,55.56,55.56,63.1,63.1,37.5,37.5,42.86,42.86,0,0,37,0,18952035,"CL"
"Chile","CHL","","","NAT_TOTAL",2020-03-19,3,1,3,1,2,0,2,1,0,NA,0,NA,0,NA,3,0,NA,0,1.025e+10,0,2,1,0,0,1.5e+09,0,0,NA,0,NA,3,1,NA,265,0,55.56,55.56,63.1,63.1,37.5,37.5,42.86,42.86,0,0,0,0,18952035,"CL"
"Chile","CHL","","","NAT_TOTAL",2020-03-20,3,1,3,1,2,0,2,1,0,NA,0,NA,0,NA,3,0,NA,0,0,0,2,1,0,0,0,0,0,NA,0,NA,3,1,NA,461,0,55.56,55.56,63.1,63.1,37.5,37.5,42.86,42.86,0,0,196,0,18952035,"CL"
"Chile","CHL","","","NAT_TOTAL",2020-03-21,3,1,2,1,2,0,2,1,0,NA,0,NA,0,NA,3,0,NA,0,0,0,2,1,0,0,0,0,0,NA,0,NA,3,1,NA,592,0,51.85,51.85,59.52,59.52,35.42,35.42,40.48,40.48,0,0,131,0,18952035,"CL"
"Chile","CHL","","","NAT_TOTAL",2020-03-22,3,1,2,1,2,0,2,1,0,NA,0,NA,0,NA,3,0,NA,0,0,0,2,1,0,0,0,0,0,NA,0,NA,3,1,NA,687,1,51.85,51.85,59.52,59.52,35.42,35.42,40.48,40.48,0,0,95,1,18952035,"CL"
"Chile","CHL","","","NAT_TOTAL",2020-03-23,3,1,2,1,2,0,2,1,0,NA,0,NA,0,NA,3,0,NA,0,0,0,2,1,0,0,0,0,0,NA,0,NA,3,1,NA,801,2,51.85,51.85,59.52,59.52,35.42,35.42,40.48,40.48,0,0,114,1,18952035,"CL"
"Chile","CHL","","","NAT_TOTAL",2020-03-24,3,1,2,1,2,0,2,1,0,NA,0,NA,0,NA,3,0,NA,0,0,0,2,1,0,0,0,0,0,NA,0,NA,3,1,NA,977,2,51.85,51.85,59.52,59.52,35.42,35.42,40.48,40.48,0,0,176,0,18952035,"CL"
"Chile","CHL","","","NAT_TOTAL",2020-03-25,3,1,2,1,2,1,3,1,0,NA,2,1,2,0,3,0,NA,0,0,0,2,1,0,0,0,0,0,NA,0,NA,3,1,NA,1197,3,73.15,73.15,75,75,47.4,47.4,54.17,54.17,0,0,220,1,18952035,"CL"
"Chile","CHL","","","NAT_TOTAL",2020-03-26,3,1,2,1,2,1,3,1,0,NA,2,1,2,0,3,0,NA,0,0,0,2,1,2,0,0,0,0,NA,0,NA,3,1,NA,1361,4,73.15,73.15,75,75,51.56,51.56,58.93,58.93,0,0,164,1,18952035,"CL"
"Chile","CHL","","","NAT_TOTAL",2020-03-27,3,1,2,1,2,1,3,1,0,NA,2,1,2,0,3,0,NA,1,0,0,2,1,2,0,0,0,0,NA,0,NA,3,1,NA,1665,5,73.15,73.15,75,75,54.69,54.69,58.93,58.93,25,25,304,1,18952035,"CL"
"Chile","CHL","","","NAT_TOTAL",2020-03-28,3,1,2,1,2,1,3,1,0,NA,2,1,2,0,3,0,NA,1,0,0,2,1,2,0,0,0,0,NA,0,NA,3,1,NA,2015,6,73.15,73.15,75,75,54.69,54.69,58.93,58.93,25,25,350,1,18952035,"CL"
