"","countrycode","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","sumreach_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","population_country","p_w_country_only","p_m_country_only","recent_p_w_country_only","recent_p_m_country_only","sumreach_country","p_w_country_rhs","p_m_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","recent_p_m_country_rhs","recent_sumreach_country_rhs","p_w_country","p_m_country","recent_p_w_country","recent_p_m_country"
"11","BR","BRMA",6904241,NA,NA,NA,NA,0,NA,NA,NA,NA,204453710,0.1,0.1,0.00666666666666667,0.00666666666666667,300,0.0944619575414408,0.0944619575414408,1224,0.00735343422563809,0.00735343422563809,1024,0.0955521233797399,0.0955521233797399,0.00719782224097689,0.00719782224097689
"12","BR","BRMG",20869101,0.15,0.15,0,0,100,0.15,0.15,0,0,204453710,0.1,0.1,0.00666666666666667,0.00666666666666667,300,0.0944619575414408,0.0944619575414408,1224,0.00735343422563809,0.00735343422563809,1024,0.0955521233797399,0.0955521233797399,0.00719782224097689,0.00719782224097689
"13","BR","BRMS",2651235,NA,NA,NA,NA,0,NA,NA,NA,NA,204453710,0.1,0.1,0.00666666666666667,0.00666666666666667,300,0.0944619575414408,0.0944619575414408,1224,0.00735343422563809,0.00735343422563809,1024,0.0955521233797399,0.0955521233797399,0.00719782224097689,0.00719782224097689
"14","BR","BRMT",3265486,NA,NA,NA,NA,0,NA,NA,NA,NA,204453710,0.1,0.1,0.00666666666666667,0.00666666666666667,300,0.0944619575414408,0.0944619575414408,1224,0.00735343422563809,0.00735343422563809,1024,0.0955521233797399,0.0955521233797399,0.00719782224097689,0.00719782224097689
"15","BR","BRPA",8175113,NA,NA,NA,NA,0,NA,NA,NA,NA,204453710,0.1,0.1,0.00666666666666667,0.00666666666666667,300,0.0944619575414408,0.0944619575414408,1224,0.00735343422563809,0.00735343422563809,1024,0.0955521233797399,0.0955521233797399,0.00719782224097689,0.00719782224097689
"16","BR","BRPB",3972202,0.254545454545455,0.254545454545455,0.0272727272727273,0.0272727272727273,110,0.254545454545455,0.254545454545455,0.0272727272727273,0.0272727272727273,204453710,0.1,0.1,0.00666666666666667,0.00666666666666667,300,0.0944619575414408,0.0944619575414408,1224,0.00735343422563809,0.00735343422563809,1024,0.0955521233797399,0.0955521233797399,0.00719782224097689,0.00719782224097689
"17","BR","BRPE",9345173,0.05,0.05,0.025,0.025,200,0.05,0.05,0.025,0.025,204453710,0.1,0.1,0.00666666666666667,0.00666666666666667,300,0.0944619575414408,0.0944619575414408,1224,0.00735343422563809,0.00735343422563809,1024,0.0955521233797399,0.0955521233797399,0.00719782224097689,0.00719782224097689
"18","BR","BRPI",3204028,NA,NA,NA,NA,0,NA,NA,NA,NA,204453710,0.1,0.1,0.00666666666666667,0.00666666666666667,300,0.0944619575414408,0.0944619575414408,1224,0.00735343422563809,0.00735343422563809,1024,0.0955521233797399,0.0955521233797399,0.00719782224097689,0.00719782224097689
"19","BR","BRPR",11163018,0.04,0.04,0,0,50,0.04,0.04,0,0,204453710,0.1,0.1,0.00666666666666667,0.00666666666666667,300,0.0944619575414408,0.0944619575414408,1224,0.00735343422563809,0.00735343422563809,1024,0.0955521233797399,0.0955521233797399,0.00719782224097689,0.00719782224097689
"20","BR","BRRJ",16550024,0.205357142857143,0.205357142857143,0.0178571428571429,0.0178571428571429,112,0.205357142857143,0.205357142857143,0.0178571428571429,0.0178571428571429,204453710,0.1,0.1,0.00666666666666667,0.00666666666666667,300,0.0944619575414408,0.0944619575414408,1224,0.00735343422563809,0.00735343422563809,1024,0.0955521233797399,0.0955521233797399,0.00719782224097689,0.00719782224097689
"21","BR","BRRN",3442175,NA,NA,NA,NA,0,NA,NA,NA,NA,204453710,0.1,0.1,0.00666666666666667,0.00666666666666667,300,0.0944619575414408,0.0944619575414408,1224,0.00735343422563809,0.00735343422563809,1024,0.0955521233797399,0.0955521233797399,0.00719782224097689,0.00719782224097689
"22","BR","BRRO",1768204,0.04,0.04,0,0,50,0.04,0.04,0,0,204453710,0.1,0.1,0.00666666666666667,0.00666666666666667,300,0.0944619575414408,0.0944619575414408,1224,0.00735343422563809,0.00735343422563809,1024,0.0955521233797399,0.0955521233797399,0.00719782224097689,0.00719782224097689
"23","BR","BRRR",505665,NA,NA,NA,NA,0,NA,NA,NA,NA,204453710,0.1,0.1,0.00666666666666667,0.00666666666666667,300,0.0944619575414408,0.0944619575414408,1224,0.00735343422563809,0.00735343422563809,1024,0.0955521233797399,0.0955521233797399,0.00719782224097689,0.00719782224097689
"24","BR","BRRS",11247972,0.015,0.015,NA,NA,200,0.015,0.015,NA,NA,204453710,0.1,0.1,0.00666666666666667,0.00666666666666667,300,0.0944619575414408,0.0944619575414408,1224,0.00735343422563809,0.00735343422563809,1024,0.0955521233797399,0.0955521233797399,0.00719782224097689,0.00719782224097689
"25","BR","BRSC",6819190,0.14,0.14,0.04,0.04,100,0.14,0.14,0.04,0.04,204453710,0.1,0.1,0.00666666666666667,0.00666666666666667,300,0.0944619575414408,0.0944619575414408,1224,0.00735343422563809,0.00735343422563809,1024,0.0955521233797399,0.0955521233797399,0.00719782224097689,0.00719782224097689
"26","BR","BRSE",2242937,NA,NA,NA,NA,0,NA,NA,NA,NA,204453710,0.1,0.1,0.00666666666666667,0.00666666666666667,300,0.0944619575414408,0.0944619575414408,1224,0.00735343422563809,0.00735343422563809,1024,0.0955521233797399,0.0955521233797399,0.00719782224097689,0.00719782224097689
"27","BR","BRSP",44396484,0.016,0.016,0,0,250,0.016,0.016,0,0,204453710,0.1,0.1,0.00666666666666667,0.00666666666666667,300,0.0944619575414408,0.0944619575414408,1224,0.00735343422563809,0.00735343422563809,1024,0.0955521233797399,0.0955521233797399,0.00719782224097689,0.00719782224097689
"28","BR","BRTO",1515126,NA,NA,NA,NA,0,NA,NA,NA,NA,204453710,0.1,0.1,0.00666666666666667,0.00666666666666667,300,0.0944619575414408,0.0944619575414408,1224,0.00735343422563809,0.00735343422563809,1024,0.0955521233797399,0.0955521233797399,0.00719782224097689,0.00719782224097689
