"","countrycode","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","sumreach_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","population_country","p_w_country_only","p_m_country_only","recent_p_w_country_only","recent_p_m_country_only","sumreach_country","p_w_country_rhs","p_m_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","recent_p_m_country_rhs","recent_sumreach_country_rhs","p_w_country","p_m_country","recent_p_w_country","recent_p_m_country"
"14","BR","BRMT",3265486,NA,NA,NA,NA,0,NA,NA,NA,NA,204453710,0.133333333333333,0.133333333333333,0,0,60,0.0576580994118029,0.0576580994118029,652,0.0004156581695151,0.0004156581695151,543,0.0640352258658645,0.0640352258658645,0.000374299147672802,0.000374299147672802
"15","BR","BRPA",8175113,NA,NA,NA,NA,0,NA,NA,NA,NA,204453710,0.133333333333333,0.133333333333333,0,0,60,0.0576580994118029,0.0576580994118029,652,0.0004156581695151,0.0004156581695151,543,0.0640352258658645,0.0640352258658645,0.000374299147672802,0.000374299147672802
"16","BR","BRPB",3972202,0.05,0.05,0,0,200,0.05,0.05,0,0,204453710,0.133333333333333,0.133333333333333,0,0,60,0.0576580994118029,0.0576580994118029,652,0.0004156581695151,0.0004156581695151,543,0.0640352258658645,0.0640352258658645,0.000374299147672802,0.000374299147672802
"17","BR","BRPE",9345173,NA,NA,NA,NA,0,NA,NA,NA,NA,204453710,0.133333333333333,0.133333333333333,0,0,60,0.0576580994118029,0.0576580994118029,652,0.0004156581695151,0.0004156581695151,543,0.0640352258658645,0.0640352258658645,0.000374299147672802,0.000374299147672802
"18","BR","BRPI",3204028,NA,NA,NA,NA,0,NA,NA,NA,NA,204453710,0.133333333333333,0.133333333333333,0,0,60,0.0576580994118029,0.0576580994118029,652,0.0004156581695151,0.0004156581695151,543,0.0640352258658645,0.0640352258658645,0.000374299147672802,0.000374299147672802
"19","BR","BRPR",11163018,0.0666666666666667,0.0666666666666667,0,0,30,0.0666666666666667,0.0666666666666667,0,0,204453710,0.133333333333333,0.133333333333333,0,0,60,0.0576580994118029,0.0576580994118029,652,0.0004156581695151,0.0004156581695151,543,0.0640352258658645,0.0640352258658645,0.000374299147672802,0.000374299147672802
"20","BR","BRRJ",16550024,0.00917431192660551,0.00917431192660551,NA,NA,109,0.00917431192660551,0.00917431192660551,NA,NA,204453710,0.133333333333333,0.133333333333333,0,0,60,0.0576580994118029,0.0576580994118029,652,0.0004156581695151,0.0004156581695151,543,0.0640352258658645,0.0640352258658645,0.000374299147672802,0.000374299147672802
"21","BR","BRRN",3442175,NA,NA,NA,NA,0,NA,NA,NA,NA,204453710,0.133333333333333,0.133333333333333,0,0,60,0.0576580994118029,0.0576580994118029,652,0.0004156581695151,0.0004156581695151,543,0.0640352258658645,0.0640352258658645,0.000374299147672802,0.000374299147672802
"22","BR","BRRO",1768204,NA,NA,NA,NA,0,NA,NA,NA,NA,204453710,0.133333333333333,0.133333333333333,0,0,60,0.0576580994118029,0.0576580994118029,652,0.0004156581695151,0.0004156581695151,543,0.0640352258658645,0.0640352258658645,0.000374299147672802,0.000374299147672802
"23","BR","BRRR",505665,NA,NA,NA,NA,0,NA,NA,NA,NA,204453710,0.133333333333333,0.133333333333333,0,0,60,0.0576580994118029,0.0576580994118029,652,0.0004156581695151,0.0004156581695151,543,0.0640352258658645,0.0640352258658645,0.000374299147672802,0.000374299147672802
"24","BR","BRRS",11247972,0,0,0,0,3,0,0,0,0,204453710,0.133333333333333,0.133333333333333,0,0,60,0.0576580994118029,0.0576580994118029,652,0.0004156581695151,0.0004156581695151,543,0.0640352258658645,0.0640352258658645,0.000374299147672802,0.000374299147672802
"25","BR","BRSC",6819190,0,0,0.005,0.005,200,0,0,0.005,0.005,204453710,0.133333333333333,0.133333333333333,0,0,60,0.0576580994118029,0.0576580994118029,652,0.0004156581695151,0.0004156581695151,543,0.0640352258658645,0.0640352258658645,0.000374299147672802,0.000374299147672802
"26","BR","BRSE",2242937,NA,NA,NA,NA,0,NA,NA,NA,NA,204453710,0.133333333333333,0.133333333333333,0,0,60,0.0576580994118029,0.0576580994118029,652,0.0004156581695151,0.0004156581695151,543,0.0640352258658645,0.0640352258658645,0.000374299147672802,0.000374299147672802
"27","BR","BRSP",44396484,0.08,0.08,0,0,50,0.08,0.08,0,0,204453710,0.133333333333333,0.133333333333333,0,0,60,0.0576580994118029,0.0576580994118029,652,0.0004156581695151,0.0004156581695151,543,0.0640352258658645,0.0640352258658645,0.000374299147672802,0.000374299147672802
"28","BR","BRTO",1515126,0.3,0.3,0,0,50,0.3,0.3,0,0,204453710,0.133333333333333,0.133333333333333,0,0,60,0.0576580994118029,0.0576580994118029,652,0.0004156581695151,0.0004156581695151,543,0.0640352258658645,0.0640352258658645,0.000374299147672802,0.000374299147672802
