"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_active","p_cum_cases","p_cum_deaths","p_infected","p_daily","p_active"
"2020/01/24","SE",10230185,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/25","SE",10230185,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/26","SE",10230185,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/27","SE",10230185,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/28","SE",10230185,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/29","SE",10230185,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/30","SE",10230185,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/31","SE",10230185,1,0,1,0,0,0,0,9.77499429384708e-08,0,0,0,0
"2020/02/01","SE",10230185,0,0,1,0,0,0,0,9.77499429384708e-08,0,0,0,0
"2020/02/02","SE",10230185,0,0,1,0,0,0,0,9.77499429384708e-08,0,0,0,0
"2020/02/03","SE",10230185,0,0,1,0,0,0,0,9.77499429384708e-08,0,0,0,0
"2020/02/04","SE",10230185,0,0,1,0,0,0,0,9.77499429384708e-08,0,0,0,0
"2020/02/05","SE",10230185,0,0,1,0,0,0,0,9.77499429384708e-08,0,0,0,0
"2020/02/06","SE",10230185,0,0,1,0,0,0,0,9.77499429384708e-08,0,0,0,0
"2020/02/07","SE",10230185,0,0,1,0,0,0,0,9.77499429384708e-08,0,0,0,0
"2020/02/08","SE",10230185,0,0,1,0,0,0,0,9.77499429384708e-08,0,0,0,0
"2020/02/09","SE",10230185,0,0,1,0,0,0,0,9.77499429384708e-08,0,0,0,0
"2020/02/10","SE",10230185,0,0,1,0,0,0,0,9.77499429384708e-08,0,0,0,0
"2020/02/11","SE",10230185,0,0,1,0,0,0,0,9.77499429384708e-08,0,0,0,0
"2020/02/12","SE",10230185,0,0,1,0,0,0,0,9.77499429384708e-08,0,0,0,0
"2020/02/13","SE",10230185,0,0,1,0,0,0,0,9.77499429384708e-08,0,0,0,0
"2020/02/14","SE",10230185,0,0,1,0,0,0,0,9.77499429384708e-08,0,0,0,0
"2020/02/15","SE",10230185,0,0,1,0,0,0,0,9.77499429384708e-08,0,0,0,0
"2020/02/16","SE",10230185,0,0,1,0,0,0,0,9.77499429384708e-08,0,0,0,0
"2020/02/17","SE",10230185,0,0,1,0,0,0,0,9.77499429384708e-08,0,0,0,0
"2020/02/18","SE",10230185,0,0,1,0,0,0,0,9.77499429384708e-08,0,0,0,0
"2020/02/19","SE",10230185,0,0,1,0,0,0,0,9.77499429384708e-08,0,0,0,0
"2020/02/20","SE",10230185,0,0,1,0,0,0,0,9.77499429384708e-08,0,0,0,0
"2020/02/21","SE",10230185,0,0,1,0,0,0,0,9.77499429384708e-08,0,0,0,0
"2020/02/22","SE",10230185,0,0,1,0,0,0,0,9.77499429384708e-08,0,0,0,0
"2020/02/23","SE",10230185,0,0,1,0,0,0,0,9.77499429384708e-08,0,0,0,0
"2020/02/24","SE",10230185,0,0,1,0,0,0,0,9.77499429384708e-08,0,0,0,0
"2020/02/25","SE",10230185,0,0,1,0,0,0,0,9.77499429384708e-08,0,0,0,0
"2020/02/26","SE",10230185,0,0,1,0,0,0,0,9.77499429384708e-08,0,0,0,0
"2020/02/27","SE",10230185,1,0,2,0,0,0,0,1.95499885876942e-07,0,0,0,0
"2020/02/28","SE",10230185,1,0,3,0,72.463768115942,72.463768115942,72.463768115942,2.93249828815412e-07,0,7.08332919843991e-06,7.08332919843991e-06,7.08332919843991e-06
"2020/02/29","SE",10230185,8,0,11,0,72.463768115942,0,72.463768115942,1.07524937232318e-06,0,7.08332919843991e-06,0,7.08332919843991e-06
"2020/03/01","SE",10230185,3,0,14,0,144.927536231884,72.463768115942,144.927536231884,1.36849920113859e-06,0,1.41666583968798e-05,7.08332919843991e-06,1.41666583968798e-05
"2020/03/02","SE",10230185,0,0,14,0,217.391304347826,72.463768115942,217.391304347826,1.36849920113859e-06,0,2.12499875953197e-05,7.08332919843991e-06,2.12499875953197e-05
"2020/03/03","SE",10230185,5,0,19,0,362.31884057971,144.927536231884,362.31884057971,1.85724891583095e-06,0,3.54166459921996e-05,1.41666583968798e-05,3.54166459921996e-05
"2020/03/04","SE",10230185,13,0,32,0,507.246376811594,144.927536231884,507.246376811594,3.12799817403107e-06,0,4.95833043890794e-05,1.41666583968798e-05,4.95833043890794e-05
"2020/03/05","SE",10230185,30,0,62,0,579.710144927536,72.4637681159421,579.710144927536,6.06049646218519e-06,0,5.66666335875193e-05,7.08332919843992e-06,5.66666335875193e-05
"2020/03/06","SE",10230185,25,0,87,0,1014.49275362319,434.782608695652,1014.49275362319,8.50424503564696e-06,0,9.91666087781588e-05,4.24999751906395e-05,9.91666087781588e-05
"2020/03/07","SE",10230185,59,0,146,0,1521.73913043478,507.246376811594,1521.73913043478,1.42714916690167e-05,0,0.000148749913167238,4.95833043890794e-05,0.000148749913167238
"2020/03/08","SE",10230185,33,0,179,0,2173.91304347826,652.173913043478,2173.91304347826,1.74972397859863e-05,0,0.000212499875953197,6.37499627859592e-05,0.000212499875953197
"2020/03/09","SE",10230185,46,0,225,0,2753.6231884058,579.710144927536,2681.15942028986,2.19937371611559e-05,0,0.000269166509540717,5.66666335875193e-05,0.000262083180342277
"2020/03/10","SE",10230185,101,0,326,0,3550.72463768116,797.101449275362,3478.26086956522,3.18664813979415e-05,0,0.000347083130723556,7.79166211828391e-05,0.000339999801525116
"2020/03/11","SE",10230185,98,0,424,0,4347.82608695652,797.101449275362,4202.89855072464,4.14459758059116e-05,0,0.000424999751906395,7.79166211828391e-05,0.000410833093509515
"2020/03/12","SE",10230185,196,1,620,1,5869.5652173913,1521.73913043478,5652.17391304348,6.06049646218519e-05,9.77499429384708e-08,0.000573749665073633,0.000148749913167238,0.000552499677478313
"2020/03/13","SE",10230185,151,0,771,1,7463.76811594203,1594.20289855072,7101.44927536232,7.5365206005561e-05,9.77499429384708e-08,0.000729582907439311,0.000155833242365678,0.000694166261447112
"2020/03/14","SE",10230185,152,1,923,2,9710.14492753623,2246.3768115942,9202.89855072464,9.02231973322086e-05,1.95499885876942e-07,0.000949166112590948,0.000219583205151637,0.000899582808201869
"2020/03/15","SE",10230185,71,1,994,3,12028.9855072464,2318.84057971015,11449.2753623188,9.716344328084e-05,2.93249828815412e-07,0.00117583264694103,0.000226666534350077,0.00111916601335351
"2020/03/16","SE",10230185,69,2,1063,5,14565.2173913043,2536.23188405797,13550.7246376812,0.000103908189343594,4.88749714692354e-07,0.00142374916888642,0.000247916521945397,0.00132458256010826
"2020/03/17","SE",10230185,83,2,1146,7,17318.8405797101,2753.6231884058,15797.1014492754,0.000112021434607488,6.84249600569296e-07,0.00169291567842714,0.000269166509540717,0.0015441657652599
"2020/03/18","SE",10230185,119,1,1265,8,20579.7101449275,3260.86956521739,18405.7971014493,0.000123653677817166,7.81999543507767e-07,0.00201166549235694,0.000318749813929796,0.00179916561640374
"2020/03/19","SE",10230185,145,6,1410,14,24057.9710144928,3478.26086956522,21304.347826087,0.000137827419543244,1.36849920113859e-06,0.00235166529388205,0.000339999801525116,0.00208249878434133
"2020/03/20","SE",10230185,143,7,1553,21,27898.5507246377,3840.57971014492,24347.8260869565,0.000151805661383445,2.05274880170789e-06,0.00272708174139937,0.000375416447517315,0.00237999861067581
"2020/03/21","SE",10230185,180,9,1733,30,32971.0144927536,5072.46376811594,28623.1884057971,0.00016940065111237,2.93249828815412e-06,0.00322291478529016,0.000495833043890794,0.00279791503338377
"2020/03/22","SE",10230185,136,8,1869,38,38768.115942029,5797.10144927536,32898.5507246377,0.000182694643352002,3.71449783166189e-06,0.00378958112116535,0.000566666335875193,0.00321583145609172
"2020/03/23","SE",10230185,118,11,1987,49,43840.5797101449,5072.46376811594,36376.8115942029,0.000194229136618741,4.78974720398507e-06,0.00428541416505615,0.000495833043890794,0.00355583125761684
"2020/03/24","SE",10230185,182,11,2169,60,50000,6159.42028985507,40289.8550724638,0.000212019626233543,5.86499657630825e-06,0.00488749714692354,0.000602082981867393,0.00393833103433259
"2020/03/25","SE",10230185,230,21,2399,81,56521.7391304348,6521.73913043478,44492.7536231884,0.000234502113109391,7.91774537801614e-06,0.00552499677478313,0.000637499627859592,0.00434916412784211
"2020/03/26","SE",10230185,314,22,2713,103,62608.6956521739,6086.95652173913,48043.4782608696,0.000265195595192071,1.00682441226625e-05,0.00611999642745208,0.000594999652668953,0.00469624725856566
"2020/03/27","SE",10230185,286,31,2999,134,70942.0289855072,8333.33333333334,53623.1884057971,0.000293152078872474,1.30984923537551e-05,0.00693457928527268,0.00081458285782059,0.00524166360684554
"2020/03/28","SE",10230185,365,32,3364,166,77173.9130434783,6231.88405797101,56594.2028985507,0.000328830808045016,1.62264905277862e-05,0.00754374559633851,0.000609166311065832,0.00553208010398157
"2020/03/29","SE",10230185,300,35,3664,201,83695.652173913,6521.73913043478,59637.6811594203,0.000358155790926557,1.96477385306326e-05,0.0081812452241981,0.000637499627859592,0.00582957993031605
"2020/03/30","SE",10230185,280,38,3944,239,91086.9565217391,7391.3043478261,63188.4057971015,0.000385525774949329,2.33622363622945e-05,0.00890374480243897,0.000722499578240872,0.00617666306103961
"2020/03/31","SE",10230185,416,45,4360,284,98115.9420289855,7028.98550724637,65144.9275362319,0.000426189751211733,2.77609837945257e-05,0.00959082773468764,0.000687082932248671,0.00636791294939748
"2020/04/01","SE",10230185,474,48,4834,332,104202.898550725,6086.95652173914,65434.7826086957,0.000472523224164568,3.24529810555723e-05,0.0101858273873566,0.000594999652668953,0.00639624626619124
"2020/04/02","SE",10230185,486,53,5320,385,110797.101449275,6594.20289855072,66956.5217391304,0.000520029696432665,3.76337280313113e-05,0.0108304103444146,0.000644582957058032,0.00654499617935848
"2020/04/03","SE",10230185,554,70,5874,455,119130.434782609,8333.33333333334,69130.4347826087,0.000574183164820578,4.44762240370042e-05,0.0116449932022352,0.000814582857820591,0.00675749605531168
"2020/04/04","SE",10230185,602,80,6476,535,127173.913043478,8043.47826086955,70652.1739130435,0.000633028630469537,5.22962194720819e-05,0.012431242743262,0.000786249541026829,0.00690624596847892
"2020/04/05","SE",10230185,357,70,6833,605,133188.405797101,6014.49275362318,70579.7101449275,0.000667925360098571,5.91387154777748e-05,0.0130191590667326,0.000587916323470512,0.00689916263928048
"2020/04/06","SE",10230185,340,85,7173,690,139420.289855072,6231.88405797104,68478.2608695652,0.000701160340697651,6.74474606275449e-05,0.0136283253777984,0.000609166311065835,0.00669374609252572
"2020/04/07","SE",10230185,389,90,7562,780,145724.637681159,6304.34782608695,68550.7246376812,0.000739185068500716,7.62449554920072e-05,0.0142445750180627,0.000616249640264271,0.00670082942172416
"2020/04/08","SE",10230185,739,84,8301,864,151884.057971014,6159.42028985507,68188.4057971015,0.000811422276332246,8.44559506988388e-05,0.0148466579999301,0.000602082981867393,0.00666541277573196
"2020/04/09","SE",10230185,654,115,8955,979,156376.811594203,4492.75362318842,65289.8550724638,0.000875350739014006,9.56971941367629e-05,0.0152858244102333,0.000439166410303276,0.00638207960779436
"2020/04/10","SE",10230185,645,86,9600,1065,161956.52173913,5579.71014492752,63840.5797101449,0.00093839945220932,0.000104103689229471,0.0158312407585132,0.000545416348279872,0.00624041302382556
"2020/04/11","SE",10230185,454,90,10054,1155,168188.405797101,6231.88405797101,63985.5072463768,0.000982777926303386,0.000112901184093934,0.016440407069579,0.000609166311065832,0.00625457968222244
"2020/04/12","SE",10230185,395,102,10449,1257,174637.68115942,6449.27536231885,63840.5797101449,0.00102138915376408,0.000122871678273658,0.0170708233682402,0.000630416298661153,0.00624041302382556
"2020/04/13","SE",10230185,464,97,10913,1354,179927.536231884,5289.85507246378,60797.1014492754,0.00106674512728753,0.000132353422738689,0.0175879063997263,0.000517083031486114,0.00594291319749109
"2020/04/14","SE",10230185,437,84,11350,1438,185289.855072464,5362.31884057971,58115.9420289855,0.00110946185235164,0.000140564417945521,0.0181120727604109,0.000524166360684554,0.00568083001714881
"2020/04/15","SE",10230185,479,91,11829,1529,190652.173913043,5362.31884057971,57463.768115942,0.00115628407501917,0.000149459662752922,0.0186362391210954,0.000524166360684554,0.00561708005436285
"2020/04/16","SE",10230185,604,115,12433,1644,196666.666666667,6014.49275362317,57246.3768115942,0.00121532504055401,0.000160700906190846,0.0192241554445659,0.000587916323470511,0.00559583006676753
"2020/04/17","SE",10230185,623,111,13056,1755,202681.15942029,6014.4927536232,56956.5217391304,0.00127622325500467,0.000171551149857016,0.0198120717680364,0.000587916323470514,0.00556749674997377
"2020/04/18","SE",10230185,689,83,13745,1838,208333.333333333,5652.17391304349,56449.2753623188,0.00134357296568928,0.000179664395120909,0.0203645714455148,0.000552499677478314,0.00551791344558469
"2020/04/19","SE",10230185,532,86,14277,1924,213985.507246377,5652.17391304346,57608.6956521739,0.00139557593533255,0.000188070890213618,0.0209170711229931,0.000552499677478311,0.00563124671275973
"2020/04/20","SE",10230185,388,87,14665,2011,219202.898550725,5217.39130434784,57246.3768115942,0.00143350291319267,0.000196575135249265,0.0214270708252807,0.000509999702287675,0.00559583006676753
"2020/04/21","SE",10230185,461,85,15126,2096,224637.68115942,5434.78260869565,56449.2753623188,0.00147856563688731,0.000204883880399035,0.0219583205151637,0.000531249689882993,0.00551791344558469
"2020/04/22","SE",10230185,707,62,15833,2158,230652.173913043,6014.4927536232,56014.4927536232,0.00154767484654481,0.00021094437686122,0.0225462368386342,0.000587916323470514,0.00547541347039405
"2020/04/23","SE",10230185,723,77,16556,2235,235869.565217391,5217.39130434781,55942.0289855072,0.00161834805528932,0.000218471122467482,0.0230562365409219,0.000509999702287672,0.00546833014119561
"2020/04/24","SE",10230185,758,86,17314,2321,241159.420289855,5289.85507246378,55869.5652173913,0.00169244251203668,0.000226877617560191,0.023573319572408,0.000517083031486114,0.00546124681199717
"2020/04/25","SE",10230185,781,89,18095,2410,246956.52173913,5797.10144927536,56304.3478260869,0.00176878521747163,0.000235577362481715,0.0241399859082832,0.000566666335875193,0.00550374678718781
"2020/04/26","SE",10230185,473,73,18568,2483,251304.347826087,4347.82608695654,54637.6811594203,0.00181502094048153,0.000242713108316223,0.0245649856601896,0.000424999751906397,0.0053408302156237
"2020/04/27","SE",10230185,300,74,18868,2557,256231.884057971,4927.53623188403,53550.7246376812,0.00184434592336307,0.00024994660409367,0.0250466520456835,0.000481666385493912,0.0052345802776471
"2020/04/28","SE",10230185,563,74,19431,2631,261521.739130435,5289.85507246378,53188.4057971014,0.00189937914123743,0.000257180099871117,0.0255637350771696,0.000517083031486114,0.0051991636316549
"2020/04/29","SE",10230185,742,83,20173,2714,266231.884057971,4710.14492753622,52246.3768115942,0.00197190959889777,0.00026529334513501,0.0260241514750682,0.000460416397898594,0.00510708035207518
"2020/04/30","SE",10230185,799,83,20972,2797,270652.173913043,4420.28985507245,51449.2753623188,0.00205001180330561,0.000273406590398903,0.0264562345561731,0.000432083081104833,0.00502916373089234
"2020/05/01","SE",10230185,636,78,21608,2875,274275.362318841,3623.18840579712,49637.6811594203,0.00211218076701448,0.000281031085948104,0.0268104010160951,0.000354166459921997,0.00485208050093134
"2020/05/02","SE",10230185,532,78,22140,2953,277608.695652174,3333.33333333331,46956.5217391304,0.00216418373665774,0.000288655581497304,0.0271362341592233,0.000325833143128234,0.00458999732058906
"2020/05/03","SE",10230185,299,72,22439,3025,281811.594202899,4202.89855072467,45942.0289855073,0.00219341096959635,0.000295693577388874,0.0275470672527328,0.000410833093509518,0.00449083071181091
"2020/05/04","SE",10230185,261,75,22700,3100,285289.855072464,3478.26086956519,44130.4347826087,0.00221892370470329,0.00030302482310926,0.0278870670542579,0.000339999801525113,0.00431374748184991
"2020/05/05","SE",10230185,477,83,23177,3183,289057.971014493,3768.11594202899,42101.4492753623,0.00226555042748494,0.000311138068373153,0.0282554001725768,0.000368333118318876,0.00411541426429359
"2020/05/06","SE",10230185,657,72,23834,3255,293333.333333333,4275.36231884058,42028.9855072463,0.00232977213999551,0.000318176064264722,0.0286733165952848,0.000417916422707955,0.00410833093509515
"2020/05/07","SE",10230185,745,73,24579,3328,296304.347826087,2971.01449275366,40072.463768116,0.00240259584748467,0.000325311810099231,0.0289637330924208,0.00029041649713604,0.00391708104673727
"2020/05/08","SE",10230185,785,80,25364,3408,300072.463768116,3768.11594202899,38550.7246376812,0.00247932955269137,0.000333131805534308,0.0293320662107397,0.000368333118318876,0.00376833113357004
"2020/05/09","SE",10230185,701,60,26065,3468,303913.043478261,3840.5797101449,37681.1594202899,0.00254785226269124,0.000338996802110617,0.029707482658257,0.000375416447517313,0.00368333118318876
"2020/05/10","SE",10230185,509,68,26574,3536,307971.014492754,4057.97101449274,37318.8405797101,0.00259760698364692,0.000345643798230433,0.0301041490933696,0.000396666435112634,0.00364791453719656
"2020/05/11","SE",10230185,279,73,26853,3609,311956.52173913,3985.50724637683,37681.1594202899,0.00262487921772676,0.000352779544064941,0.0304937321992838,0.000389583105914197,0.00368333118318876
"2020/05/12","SE",10230185,455,65,27308,3674,315144.927536232,3188.40579710144,37536.231884058,0.00266935544176376,0.000359133290355942,0.0308053986840152,0.000311666484731355,0.00366916452479188
"2020/05/13","SE",10230185,754,61,28062,3735,318188.405797101,3043.47826086957,36376.8115942029,0.00274305889873937,0.000365096036875188,0.0311028985103497,0.000297499826334477,0.00355583125761684
"2020/05/14","SE",10230185,698,50,28760,3785,320217.391304348,2028.9855072464,34927.5362318841,0.00281128835891042,0.000369983534022112,0.031301231727906,0.00019833321755632,0.00341416467364804
"2020/05/15","SE",10230185,657,46,29417,3831,322971.014492754,2753.62318840576,33913.0434782609,0.002875510071421,0.000374480031397282,0.0315703982374467,0.000269166509540713,0.00331499806486988
"2020/05/16","SE",10230185,688,58,30105,3889,325869.565217391,2898.55072463769,32536.231884058,0.00294276203216266,0.000380149528087713,0.0318537314053843,0.000283333167937598,0.00318041481009952
"2020/05/17","SE",10230185,358,48,30463,3937,328768.115942029,2898.55072463769,32463.768115942,0.00297775651173464,0.00038484152534876,0.0321370645733219,0.000283333167937598,0.00317333148090108
"2020/05/18","SE",10230185,259,52,30722,3989,331521.739130435,2753.62318840582,31449.2753623188,0.0030030737469557,0.00038992452238156,0.0324062310828626,0.000269166509540719,0.00307416487212292
"2020/05/19","SE",10230185,430,59,31152,4048,334855.072463768,3333.33333333331,30942.0289855073,0.00304510622241924,0.00039569176901493,0.0327320642259908,0.000325833143128234,0.00302458156773384
"2020/05/20","SE",10230185,666,41,31818,4089,337681.15942029,2826.08695652173,29710.1449275363,0.00311020768441626,0.000399699516675407,0.03300831406473,0.000276249838739156,0.00290416497136037
"2020/05/21","SE",10230185,808,52,32626,4141,340289.855072464,2608.69565217389,28333.3333333333,0.00318918963831055,0.000404782513708208,0.0332633139158738,0.000254999851143835,0.00276958171659
"2020/05/22","SE",10230185,610,53,33236,4194,342318.84057971,2028.9855072464,27173.9130434783,0.00324881710350302,0.000409963260683947,0.0334616471334302,0.00019833321755632,0.00265624844941497
"2020/05/23","SE",10230185,532,56,33768,4250,345507.246376812,3188.40579710144,27318.8405797101,0.00330082007314628,0.000415437257488501,0.0337733136181615,0.000311666484731355,0.00267041510781185
"2020/05/24","SE",10230185,403,55,34171,4305,348188.405797101,2681.15942028986,27971.0144927536,0.00334021330015049,0.000420813504350117,0.0340353967985038,0.000262083180342277,0.0027341650705978
"2020/05/25","SE",10230185,210,44,34381,4349,350289.855072464,2101.44927536231,27318.8405797101,0.00336074078816756,0.00042511450183941,0.0342408133452585,0.000205416546754756,0.00267041510781185
"2020/05/26","SE",10230185,490,42,34871,4391,352681.15942029,2391.30434782611,26811.5942028986,0.00340863826020742,0.000429219999442825,0.0344745632088071,0.000233749863548519,0.00262083180342277
"2020/05/27","SE",10230185,746,28,35617,4419,355434.782608696,2753.62318840582,26666.6666666667,0.00348155971763952,0.000431956997845102,0.0347437297183478,0.000269166509540719,0.00260666514502589
"2020/05/28","SE",10230185,800,38,36417,4457,357826.086956522,2391.30434782605,26304.3478260869,0.00355975967199029,0.000435671495676764,0.0349774795818963,0.000233749863548514,0.00257124849903368
"2020/05/29","SE",10230185,774,40,37191,4497,360652.173913043,2826.08695652173,25797.1014492753,0.00363541812782467,0.000439581493394303,0.0352537294206354,0.000276249838739156,0.00252166519464461
"2020/05/30","SE",10230185,773,40,37964,4537,363188.405797101,2536.23188405798,25507.2463768116,0.00371097883371611,0.000443491491111842,0.0355016459425808,0.000247916521945398,0.00249333187785085
"2020/05/31","SE",10230185,432,38,38396,4575,365289.855072464,2101.44927536231,25000,0.00375320680906553,0.000447205988943504,0.0357070624893356,0.000205416546754756,0.00244374857346177
"2020/06/01","SE",10230185,265,46,38661,4621,367681.15942029,2391.30434782611,25362.3188405797,0.00377911054394422,0.000451702486318674,0.0359408123528841,0.000233749863548519,0.00247916521945397
"2020/06/02","SE",10230185,648,39,39309,4660,369637.68115942,1956.52173913043,24130.4347826087,0.00384245250696835,0.000455514734093274,0.036132062241242,0.000191249888357877,0.00235874862308049
"2020/06/03","SE",10230185,900,36,40209,4696,371811.594202899,2173.91304347827,23623.1884057971,0.00393042745561297,0.000459033732039059,0.0363445621171952,0.000212499875953198,0.00230916531869141
"2020/06/04","SE",10230185,1046,28,41255,4724,373840.579710145,2028.9855072464,23550.7246376812,0.00403267389592661,0.000461770730441336,0.0365428953347515,0.00019833321755632,0.00230208198949298
"2020/06/05","SE",10230185,1039,44,42294,4768,376159.420289855,2318.84057971014,23478.2608695652,0.00413423608663968,0.000466071727930629,0.0367695618691016,0.000226666534350077,0.00229499866029453
"2020/06/06","SE",10230185,1146,37,43440,4805,378260.869565217,2101.44927536231,22826.0869565217,0.00424625752124717,0.000469688475819352,0.0369749784158563,0.000205416546754756,0.00223124869750857
"2020/06/07","SE",10230185,780,29,44220,4834,380434.782608696,2173.91304347827,22608.6956521739,0.00432250247673918,0.000472523224164568,0.0371874782918096,0.000212499875953198,0.00220999870991326
"2020/06/08","SE",10230185,462,33,44682,4867,382536.231884058,2101.44927536231,21884.0579710145,0.00436766295037675,0.000475748972281537,0.0373928948385643,0.000205416546754756,0.00213916541792886
"2020/06/09","SE",10230185,677,38,45359,4905,384130.434782609,1594.20289855072,20942.0289855073,0.0044338396617461,0.000479463470113199,0.03754872808093,0.000155833242365678,0.00204708213834914
"2020/06/10","SE",10230185,937,33,46296,4938,385579.710144928,1449.27536231885,20289.8550724638,0.00452543135827944,0.000482689218230169,0.0376903946648988,0.000141666583968799,0.00198333217556318
"2020/06/11","SE",10230185,1437,39,47733,4977,387391.304347826,1811.59420289856,19710.1449275363,0.00466589802628203,0.000486501466004769,0.0378674778948598,0.000177083229960999,0.00192666554197566
"2020/06/12","SE",10230185,1293,35,49026,5012,388985.507246377,1594.20289855072,19347.8260869565,0.00479228870250147,0.000489922714007616,0.0380233111372255,0.000155833242365678,0.00189124889598346
"2020/06/13","SE",10230185,1329,29,50355,5041,390652.173913043,1666.66666666663,18840.5797101449,0.0049221983766667,0.000492757462352831,0.0381862277087896,0.000162916571564114,0.00184166559159437
"2020/06/14","SE",10230185,1032,33,51387,5074,391449.275362319,797.101449275389,17608.6956521739,0.0050230763177792,0.000495983210469801,0.0382641443299724,7.79166211828417e-05,0.0017212489952209
"2020/06/15","SE",10230185,418,27,51805,5101,392463.768115942,1014.49275362317,16304.3478260869,0.00506393579392748,0.00049862245892914,0.0383633109387506,9.9166608778157e-05,0.00159374906964898
"2020/06/16","SE",10230185,685,30,52490,5131,394130.434782609,1666.66666666669,15869.5652173913,0.00513089450484033,0.000501554957217294,0.0385262275103147,0.00016291657156412,0.00155124909445834
"2020/06/17","SE",10230185,1209,28,53699,5159,395289.855072464,1159.42028985504,14855.0724637681,0.00524907418585294,0.000504291955619571,0.0386395607774897,0.000113333267175036,0.00145208248568018
"2020/06/18","SE",10230185,1457,32,55156,5191,396739.130434783,1449.27536231885,14202.8985507246,0.0053914958527143,0.000507419953793602,0.0387812273614585,0.000141666583968799,0.00138833252289422
"2020/06/19","SE",10230185,1494,29,56650,5220,397826.086956522,1086.95652173914,13695.652173913,0.00553753426746437,0.000510254702138818,0.0388874772994351,0.000106249937976599,0.00133874921850514
"2020/06/20","SE",10230185,1209,30,57859,5250,398913.043478261,1086.95652173914,13333.3333333333,0.00565571394847698,0.000513187200426972,0.0389937272374117,0.000106249937976599,0.00130333257251294
"2020/06/21","SE",10230185,698,29,58557,5279,399492.753623188,579.710144927551,12101.4492753623,0.00572394340864804,0.000516021948772187,0.0390503938709992,5.66666335875207e-05,0.00118291597613946
"2020/06/22","SE",10230185,321,22,58878,5301,400579.710144928,1086.95652173914,11594.2028985507,0.00575532114033128,0.000518172447516834,0.0391566438089758,0.000106249937976599,0.00113333267175039
"2020/06/23","SE",10230185,800,20,59678,5321,401231.884057971,652.173913043458,10579.7101449276,0.00583352109468206,0.000520127446375603,0.0392203937717618,6.37499627859572e-05,0.00103416606297223
