"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_active","p_cum_cases","p_cum_deaths","p_infected","p_daily","p_active"
"2020/02/18","MC",38100,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/19","MC",38100,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/20","MC",38100,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/21","MC",38100,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/22","MC",38100,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/23","MC",38100,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/24","MC",38100,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/25","MC",38100,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/26","MC",38100,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/27","MC",38100,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/28","MC",38100,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/29","MC",38100,1,0,1,0,0,0,0,2.6246719160105e-05,0,0,0,0
"2020/03/01","MC",38100,0,0,1,0,0,0,0,2.6246719160105e-05,0,0,0,0
"2020/03/02","MC",38100,0,0,1,0,0,0,0,2.6246719160105e-05,0,0,0,0
"2020/03/03","MC",38100,0,0,1,0,0,0,0,2.6246719160105e-05,0,0,0,0
"2020/03/04","MC",38100,0,0,1,0,0,0,0,2.6246719160105e-05,0,0,0,0
"2020/03/05","MC",38100,0,0,1,0,0,0,0,2.6246719160105e-05,0,0,0,0
"2020/03/06","MC",38100,0,0,1,0,0,0,0,2.6246719160105e-05,0,0,0,0
"2020/03/07","MC",38100,0,0,1,0,0,0,0,2.6246719160105e-05,0,0,0,0
"2020/03/08","MC",38100,0,0,1,0,0,0,0,2.6246719160105e-05,0,0,0,0
"2020/03/09","MC",38100,0,0,1,0,0,0,0,2.6246719160105e-05,0,0,0,0
"2020/03/10","MC",38100,0,0,1,0,0,0,0,2.6246719160105e-05,0,0,0,0
"2020/03/11","MC",38100,0,0,1,0,0,0,0,2.6246719160105e-05,0,0,0,0
"2020/03/12","MC",38100,1,0,2,0,0,0,0,5.249343832021e-05,0,0,0,0
"2020/03/13","MC",38100,0,0,2,0,0,0,0,5.249343832021e-05,0,0,0,0
"2020/03/14","MC",38100,1,0,3,0,0,0,0,7.8740157480315e-05,0,0,0,0
"2020/03/15","MC",38100,3,0,6,0,0,0,0,0.00015748031496063,0,0,0,0
"2020/03/16","MC",38100,2,0,8,0,0,0,0,0.00020997375328084,0,0,0,0
"2020/03/17","MC",38100,0,0,8,0,0,0,0,0.00020997375328084,0,0,0,0
"2020/03/18","MC",38100,0,0,8,0,0,0,0,0.00020997375328084,0,0,0,0
"2020/03/19","MC",38100,0,0,8,0,0,0,0,0.00020997375328084,0,0,0,0
"2020/03/20","MC",38100,1,0,9,0,0,0,0,0.000236220472440945,0,0,0,0
"2020/03/21","MC",38100,2,0,11,0,0,0,0,0.000288713910761155,0,0,0,0
"2020/03/22","MC",38100,0,0,11,0,0,0,0,0.000288713910761155,0,0,0,0
"2020/03/23","MC",38100,3,0,14,0,0,0,0,0.00036745406824147,0,0,0,0
"2020/03/24","MC",38100,1,0,15,0,0,0,0,0.000393700787401575,0,0,0,0
"2020/03/25","MC",38100,1,0,16,0,0,0,0,0.00041994750656168,0,0,0,0
"2020/03/26","MC",38100,2,0,18,0,0,0,0,0.00047244094488189,0,0,0,0
"2020/03/27","MC",38100,3,0,21,0,0,0,0,0.000551181102362205,0,0,0,0
"2020/03/28","MC",38100,3,0,24,0,0,0,0,0.00062992125984252,0,0,0,0
"2020/03/29","MC",38100,2,0,26,0,72.463768115942,72.463768115942,72.463768115942,0.00068241469816273,0,0.0019019361710221,0.0019019361710221,0.0019019361710221
"2020/03/30","MC",38100,1,0,27,0,72.463768115942,0,72.463768115942,0.000708661417322835,0,0.0019019361710221,0,0.0019019361710221
"2020/03/31","MC",38100,1,0,28,0,72.463768115942,0,72.463768115942,0.00073490813648294,0,0.0019019361710221,0,0.0019019361710221
"2020/04/01","MC",38100,2,0,30,0,72.463768115942,0,72.463768115942,0.00078740157480315,0,0.0019019361710221,0,0.0019019361710221
"2020/04/02","MC",38100,2,0,32,0,72.463768115942,0,72.463768115942,0.00083989501312336,0,0.0019019361710221,0,0.0019019361710221
"2020/04/03","MC",38100,1,0,33,0,72.463768115942,0,72.463768115942,0.000866141732283465,0,0.0019019361710221,0,0.0019019361710221
"2020/04/04","MC",38100,3,0,36,0,72.463768115942,0,72.463768115942,0.00094488188976378,0,0.0019019361710221,0,0.0019019361710221
"2020/04/05","MC",38100,4,0,40,0,72.463768115942,0,72.463768115942,0.0010498687664042,0,0.0019019361710221,0,0.0019019361710221
"2020/04/06","MC",38100,1,0,41,0,72.463768115942,0,72.463768115942,0.0010761154855643,0,0.0019019361710221,0,0.0019019361710221
"2020/04/07","MC",38100,0,0,41,0,72.463768115942,0,72.463768115942,0.0010761154855643,0,0.0019019361710221,0,0.0019019361710221
"2020/04/08","MC",38100,2,0,43,0,72.463768115942,0,0,0.00112860892388451,0,0.0019019361710221,0,0
"2020/04/09","MC",38100,1,0,44,0,72.463768115942,0,0,0.00115485564304462,0,0.0019019361710221,0,0
"2020/04/10","MC",38100,4,0,48,0,72.463768115942,0,0,0.00125984251968504,0,0.0019019361710221,0,0
"2020/04/11","MC",38100,4,1,52,1,72.463768115942,0,0,0.00136482939632546,2.6246719160105e-05,0.0019019361710221,0,0
"2020/04/12","MC",38100,0,0,52,1,72.463768115942,0,0,0.00136482939632546,2.6246719160105e-05,0.0019019361710221,0,0
"2020/04/13","MC",38100,0,0,52,1,72.463768115942,0,0,0.00136482939632546,2.6246719160105e-05,0.0019019361710221,0,0
"2020/04/14","MC",38100,0,0,52,1,72.463768115942,0,0,0.00136482939632546,2.6246719160105e-05,0.0019019361710221,0,0
"2020/04/15","MC",38100,0,0,52,1,72.463768115942,0,0,0.00136482939632546,2.6246719160105e-05,0.0019019361710221,0,0
"2020/04/16","MC",38100,0,0,52,1,72.463768115942,0,0,0.00136482939632546,2.6246719160105e-05,0.0019019361710221,0,0
"2020/04/17","MC",38100,0,0,52,1,72.463768115942,0,0,0.00136482939632546,2.6246719160105e-05,0.0019019361710221,0,0
"2020/04/18","MC",38100,1,0,53,1,72.463768115942,0,0,0.00139107611548556,2.6246719160105e-05,0.0019019361710221,0,0
"2020/04/19","MC",38100,0,0,53,1,72.463768115942,0,0,0.00139107611548556,2.6246719160105e-05,0.0019019361710221,0,0
"2020/04/20","MC",38100,0,0,53,1,72.463768115942,0,0,0.00139107611548556,2.6246719160105e-05,0.0019019361710221,0,0
"2020/04/21","MC",38100,0,0,53,1,72.463768115942,0,0,0.00139107611548556,2.6246719160105e-05,0.0019019361710221,0,0
"2020/04/22","MC",38100,0,0,53,1,72.463768115942,0,0,0.00139107611548556,2.6246719160105e-05,0.0019019361710221,0,0
"2020/04/23","MC",38100,1,0,54,1,72.463768115942,0,0,0.00141732283464567,2.6246719160105e-05,0.0019019361710221,0,0
"2020/04/24","MC",38100,1,0,55,1,72.463768115942,0,0,0.00144356955380577,2.6246719160105e-05,0.0019019361710221,0,0
"2020/04/25","MC",38100,0,0,55,1,72.463768115942,0,0,0.00144356955380577,2.6246719160105e-05,0.0019019361710221,0,0
"2020/04/26","MC",38100,0,0,55,1,72.463768115942,0,0,0.00144356955380577,2.6246719160105e-05,0.0019019361710221,0,0
"2020/04/27","MC",38100,0,0,55,1,72.463768115942,0,0,0.00144356955380577,2.6246719160105e-05,0.0019019361710221,0,0
"2020/04/28","MC",38100,0,0,55,1,72.463768115942,0,0,0.00144356955380577,2.6246719160105e-05,0.0019019361710221,0,0
"2020/04/29","MC",38100,0,0,55,1,72.463768115942,0,0,0.00144356955380577,2.6246719160105e-05,0.0019019361710221,0,0
"2020/04/30","MC",38100,0,0,55,1,72.463768115942,0,0,0.00144356955380577,2.6246719160105e-05,0.0019019361710221,0,0
"2020/05/01","MC",38100,0,0,55,1,72.463768115942,0,0,0.00144356955380577,2.6246719160105e-05,0.0019019361710221,0,0
"2020/05/02","MC",38100,0,0,55,1,72.463768115942,0,0,0.00144356955380577,2.6246719160105e-05,0.0019019361710221,0,0
"2020/05/03","MC",38100,0,0,55,1,72.463768115942,0,0,0.00144356955380577,2.6246719160105e-05,0.0019019361710221,0,0
"2020/05/04","MC",38100,0,0,55,1,72.463768115942,0,0,0.00144356955380577,2.6246719160105e-05,0.0019019361710221,0,0
"2020/05/05","MC",38100,0,0,55,1,72.463768115942,0,0,0.00144356955380577,2.6246719160105e-05,0.0019019361710221,0,0
"2020/05/06","MC",38100,0,0,55,1,72.463768115942,0,0,0.00144356955380577,2.6246719160105e-05,0.0019019361710221,0,0
"2020/05/07","MC",38100,0,0,55,1,72.463768115942,0,0,0.00144356955380577,2.6246719160105e-05,0.0019019361710221,0,0
"2020/05/08","MC",38100,0,0,55,1,72.463768115942,0,0,0.00144356955380577,2.6246719160105e-05,0.0019019361710221,0,0
"2020/05/09","MC",38100,0,0,55,1,72.463768115942,0,0,0.00144356955380577,2.6246719160105e-05,0.0019019361710221,0,0
"2020/05/10","MC",38100,0,0,55,1,72.463768115942,0,0,0.00144356955380577,2.6246719160105e-05,0.0019019361710221,0,0
"2020/05/11","MC",38100,0,0,55,1,72.463768115942,0,0,0.00144356955380577,2.6246719160105e-05,0.0019019361710221,0,0
"2020/05/12","MC",38100,0,0,55,1,72.463768115942,0,0,0.00144356955380577,2.6246719160105e-05,0.0019019361710221,0,0
"2020/05/13","MC",38100,0,0,55,1,72.463768115942,0,0,0.00144356955380577,2.6246719160105e-05,0.0019019361710221,0,0
"2020/05/14","MC",38100,0,0,55,1,72.463768115942,0,0,0.00144356955380577,2.6246719160105e-05,0.0019019361710221,0,0
"2020/05/15","MC",38100,0,0,55,1,72.463768115942,0,0,0.00144356955380577,2.6246719160105e-05,0.0019019361710221,0,0
"2020/05/16","MC",38100,1,0,56,1,72.463768115942,0,0,0.00146981627296588,2.6246719160105e-05,0.0019019361710221,0,0
"2020/05/17","MC",38100,0,0,56,1,72.463768115942,0,0,0.00146981627296588,2.6246719160105e-05,0.0019019361710221,0,0
"2020/05/18","MC",38100,0,0,56,1,72.463768115942,0,0,0.00146981627296588,2.6246719160105e-05,0.0019019361710221,0,0
"2020/05/19","MC",38100,0,0,56,1,72.463768115942,0,0,0.00146981627296588,2.6246719160105e-05,0.0019019361710221,0,0
"2020/05/20","MC",38100,2,0,58,1,72.463768115942,0,0,0.00152230971128609,2.6246719160105e-05,0.0019019361710221,0,0
"2020/05/21","MC",38100,0,0,58,1,72.463768115942,0,0,0.00152230971128609,2.6246719160105e-05,0.0019019361710221,0,0
"2020/05/22","MC",38100,0,0,58,1,72.463768115942,0,0,0.00152230971128609,2.6246719160105e-05,0.0019019361710221,0,0
"2020/05/23","MC",38100,0,0,58,1,72.463768115942,0,0,0.00152230971128609,2.6246719160105e-05,0.0019019361710221,0,0
"2020/05/24","MC",38100,0,0,58,1,72.463768115942,0,0,0.00152230971128609,2.6246719160105e-05,0.0019019361710221,0,0
"2020/05/25","MC",38100,0,0,58,1,72.463768115942,0,0,0.00152230971128609,2.6246719160105e-05,0.0019019361710221,0,0
"2020/05/26","MC",38100,0,0,58,1,72.463768115942,0,0,0.00152230971128609,2.6246719160105e-05,0.0019019361710221,0,0
"2020/05/27","MC",38100,0,0,58,1,72.463768115942,0,0,0.00152230971128609,2.6246719160105e-05,0.0019019361710221,0,0
"2020/05/28","MC",38100,0,0,58,1,72.463768115942,0,0,0.00152230971128609,2.6246719160105e-05,0.0019019361710221,0,0
"2020/05/29","MC",38100,0,0,58,1,72.463768115942,0,0,0.00152230971128609,2.6246719160105e-05,0.0019019361710221,0,0
"2020/05/30","MC",38100,0,0,58,1,72.463768115942,0,0,0.00152230971128609,2.6246719160105e-05,0.0019019361710221,0,0
"2020/05/31","MC",38100,0,0,58,1,72.463768115942,0,0,0.00152230971128609,2.6246719160105e-05,0.0019019361710221,0,0
"2020/06/01","MC",38100,0,0,58,1,72.463768115942,0,0,0.00152230971128609,2.6246719160105e-05,0.0019019361710221,0,0
"2020/06/02","MC",38100,0,0,58,1,72.463768115942,0,0,0.00152230971128609,2.6246719160105e-05,0.0019019361710221,0,0
"2020/06/03","MC",38100,0,0,58,1,72.463768115942,0,0,0.00152230971128609,2.6246719160105e-05,0.0019019361710221,0,0
"2020/06/04","MC",38100,0,0,58,1,72.463768115942,0,0,0.00152230971128609,2.6246719160105e-05,0.0019019361710221,0,0
"2020/06/05","MC",38100,0,0,58,1,72.463768115942,0,0,0.00152230971128609,2.6246719160105e-05,0.0019019361710221,0,0
"2020/06/06","MC",38100,0,0,58,1,72.463768115942,0,0,0.00152230971128609,2.6246719160105e-05,0.0019019361710221,0,0
"2020/06/07","MC",38100,0,0,58,1,72.463768115942,0,0,0.00152230971128609,2.6246719160105e-05,0.0019019361710221,0,0
"2020/06/08","MC",38100,0,0,58,1,72.463768115942,0,0,0.00152230971128609,2.6246719160105e-05,0.0019019361710221,0,0
"2020/06/09","MC",38100,0,0,58,1,72.463768115942,0,0,0.00152230971128609,2.6246719160105e-05,0.0019019361710221,0,0
"2020/06/10","MC",38100,0,0,58,1,72.463768115942,0,0,0.00152230971128609,2.6246719160105e-05,0.0019019361710221,0,0
"2020/06/11","MC",38100,0,0,58,1,72.463768115942,0,0,0.00152230971128609,2.6246719160105e-05,0.0019019361710221,0,0
"2020/06/12","MC",38100,0,0,58,1,72.463768115942,0,0,0.00152230971128609,2.6246719160105e-05,0.0019019361710221,0,0
"2020/06/13","MC",38100,0,0,58,1,72.463768115942,0,0,0.00152230971128609,2.6246719160105e-05,0.0019019361710221,0,0
"2020/06/14","MC",38100,0,0,58,1,72.463768115942,0,0,0.00152230971128609,2.6246719160105e-05,0.0019019361710221,0,0
"2020/06/15","MC",38100,0,0,58,1,72.463768115942,0,0,0.00152230971128609,2.6246719160105e-05,0.0019019361710221,0,0
"2020/06/16","MC",38100,0,0,58,1,72.463768115942,0,0,0.00152230971128609,2.6246719160105e-05,0.0019019361710221,0,0
"2020/06/17","MC",38100,0,0,58,1,72.463768115942,0,0,0.00152230971128609,2.6246719160105e-05,0.0019019361710221,0,0
"2020/06/18","MC",38100,0,0,58,1,72.463768115942,0,0,0.00152230971128609,2.6246719160105e-05,0.0019019361710221,0,0
"2020/06/19","MC",38100,0,0,58,1,72.463768115942,0,0,0.00152230971128609,2.6246719160105e-05,0.0019019361710221,0,0
"2020/06/20","MC",38100,0,0,58,1,72.463768115942,0,0,0.00152230971128609,2.6246719160105e-05,0.0019019361710221,0,0
"2020/06/21","MC",38100,0,0,58,1,72.463768115942,0,0,0.00152230971128609,2.6246719160105e-05,0.0019019361710221,0,0
"2020/06/22","MC",38100,1,0,59,1,72.463768115942,0,0,0.00154855643044619,2.6246719160105e-05,0.0019019361710221,0,0
"2020/06/23","MC",38100,0,0,59,1,72.463768115942,0,0,0.00154855643044619,2.6246719160105e-05,0.0019019361710221,0,0
"2020/06/24","MC",38100,0,0,59,1,72.463768115942,0,0,0.00154855643044619,2.6246719160105e-05,0.0019019361710221,0,0
"2020/06/25","MC",38100,0,0,59,1,72.463768115942,0,0,0.00154855643044619,2.6246719160105e-05,0.0019019361710221,0,0
"2020/06/26","MC",38100,0,0,59,1,72.463768115942,0,0,0.00154855643044619,2.6246719160105e-05,0.0019019361710221,0,0
"2020/06/27","MC",38100,0,0,59,1,72.463768115942,0,0,0.00154855643044619,2.6246719160105e-05,0.0019019361710221,0,0
"2020/06/28","MC",38100,1,0,60,1,72.463768115942,0,0,0.0015748031496063,2.6246719160105e-05,0.0019019361710221,0,0
"2020/06/29","MC",38100,0,0,60,1,72.463768115942,0,0,0.0015748031496063,2.6246719160105e-05,0.0019019361710221,0,0
"2020/06/30","MC",38100,3,0,63,1,72.463768115942,0,0,0.00165354330708661,2.6246719160105e-05,0.0019019361710221,0,0
"2020/07/01","MC",38100,1,0,64,1,72.463768115942,0,0,0.00167979002624672,2.6246719160105e-05,0.0019019361710221,0,0
"2020/07/02","MC",38100,1,0,65,1,72.463768115942,0,0,0.00170603674540682,2.6246719160105e-05,0.0019019361710221,0,0
"2020/07/03","MC",38100,0,0,65,1,72.463768115942,0,0,0.00170603674540682,2.6246719160105e-05,0.0019019361710221,0,0
"2020/07/04","MC",38100,0,0,65,1,72.463768115942,0,0,0.00170603674540682,2.6246719160105e-05,0.0019019361710221,0,0
"2020/07/05","MC",38100,0,0,65,1,72.463768115942,0,0,0.00170603674540682,2.6246719160105e-05,0.0019019361710221,0,0
"2020/07/06","MC",38100,2,0,67,1,72.463768115942,0,0,0.00175853018372703,2.6246719160105e-05,0.0019019361710221,0,0
"2020/07/07","MC",38100,0,0,67,1,72.463768115942,0,0,0.00175853018372703,2.6246719160105e-05,0.0019019361710221,0,0
"2020/07/08","MC",38100,0,0,67,1,72.463768115942,0,0,0.00175853018372703,2.6246719160105e-05,0.0019019361710221,0,0
"2020/07/09","MC",38100,0,0,67,1,72.463768115942,0,0,0.00175853018372703,2.6246719160105e-05,0.0019019361710221,0,0
"2020/07/10","MC",38100,0,0,67,1,72.463768115942,0,0,0.00175853018372703,2.6246719160105e-05,0.0019019361710221,0,0
"2020/07/11","MC",38100,0,0,67,1,72.463768115942,0,0,0.00175853018372703,2.6246719160105e-05,0.0019019361710221,0,0
"2020/07/12","MC",38100,0,0,67,1,72.463768115942,0,0,0.00175853018372703,2.6246719160105e-05,0.0019019361710221,0,0
"2020/07/13","MC",38100,0,0,67,1,72.463768115942,0,0,0.00175853018372703,2.6246719160105e-05,0.0019019361710221,0,0
"2020/07/14","MC",38100,0,0,67,1,72.463768115942,0,0,0.00175853018372703,2.6246719160105e-05,0.0019019361710221,0,0
"2020/07/15","MC",38100,0,0,67,1,72.463768115942,0,0,0.00175853018372703,2.6246719160105e-05,0.0019019361710221,0,0
"2020/07/16","MC",38100,0,0,67,1,72.463768115942,0,0,0.00175853018372703,2.6246719160105e-05,0.0019019361710221,0,0
"2020/07/17","MC",38100,0,0,67,1,72.463768115942,0,0,0.00175853018372703,2.6246719160105e-05,0.0019019361710221,0,0
"2020/07/18","MC",38100,0,0,67,1,72.463768115942,0,0,0.00175853018372703,2.6246719160105e-05,0.0019019361710221,0,0
"2020/07/19","MC",38100,0,0,67,1,72.463768115942,0,0,0.00175853018372703,2.6246719160105e-05,0.0019019361710221,0,0
"2020/07/20","MC",38100,0,0,67,1,72.463768115942,0,0,0.00175853018372703,2.6246719160105e-05,0.0019019361710221,0,0
"2020/07/21","MC",38100,1,0,68,1,72.463768115942,0,0,0.00178477690288714,2.6246719160105e-05,0.0019019361710221,0,0
"2020/07/22","MC",38100,0,0,68,1,72.463768115942,0,0,0.00178477690288714,2.6246719160105e-05,0.0019019361710221,0,0
"2020/07/23","MC",38100,1,0,69,1,72.463768115942,0,0,0.00181102362204724,2.6246719160105e-05,0.0019019361710221,0,0
"2020/07/24","MC",38100,1,0,70,1,72.463768115942,0,0,0.00183727034120735,2.6246719160105e-05,0.0019019361710221,0,0
"2020/07/25","MC",38100,0,0,70,1,72.463768115942,0,0,0.00183727034120735,2.6246719160105e-05,0.0019019361710221,0,0
"2020/07/26","MC",38100,0,0,70,1,72.463768115942,0,0,0.00183727034120735,2.6246719160105e-05,0.0019019361710221,0,0
"2020/07/27","MC",38100,0,0,70,1,72.463768115942,0,0,0.00183727034120735,2.6246719160105e-05,0.0019019361710221,0,0
"2020/07/28","MC",38100,1,0,71,1,72.463768115942,0,0,0.00186351706036745,2.6246719160105e-05,0.0019019361710221,0,0
"2020/07/29","MC",38100,1,0,72,1,72.463768115942,0,0,0.00188976377952756,2.6246719160105e-05,0.0019019361710221,0,0
"2020/07/30","MC",38100,0,0,72,1,72.463768115942,0,0,0.00188976377952756,2.6246719160105e-05,0.0019019361710221,0,0
"2020/07/31","MC",38100,1,0,73,1,72.463768115942,0,0,0.00191601049868766,2.6246719160105e-05,0.0019019361710221,0,0
"2020/08/01","MC",38100,0,0,73,1,72.463768115942,0,0,0.00191601049868766,2.6246719160105e-05,0.0019019361710221,0,0
"2020/08/02","MC",38100,0,0,73,1,72.463768115942,0,0,0.00191601049868766,2.6246719160105e-05,0.0019019361710221,0,0
"2020/08/03","MC",38100,1,0,74,1,72.463768115942,0,0,0.00194225721784777,2.6246719160105e-05,0.0019019361710221,0,0
"2020/08/04","MC",38100,0,0,74,1,72.463768115942,0,0,0.00194225721784777,2.6246719160105e-05,0.0019019361710221,0,0
"2020/08/05","MC",38100,0,0,74,1,72.463768115942,0,0,0.00194225721784777,2.6246719160105e-05,0.0019019361710221,0,0
"2020/08/06","MC",38100,0,0,74,1,72.463768115942,0,0,0.00194225721784777,2.6246719160105e-05,0.0019019361710221,0,0
"2020/08/07","MC",38100,0,0,74,1,72.463768115942,0,0,0.00194225721784777,2.6246719160105e-05,0.0019019361710221,0,0
"2020/08/08","MC",38100,1,0,75,1,72.463768115942,0,0,0.00196850393700787,2.6246719160105e-05,0.0019019361710221,0,0
"2020/08/09","MC",38100,1,0,76,1,72.463768115942,0,0,0.00199475065616798,2.6246719160105e-05,0.0019019361710221,0,0
"2020/08/10","MC",38100,0,0,76,1,72.463768115942,0,0,0.00199475065616798,2.6246719160105e-05,0.0019019361710221,0,0
"2020/08/11","MC",38100,0,0,76,1,72.463768115942,0,0,0.00199475065616798,2.6246719160105e-05,0.0019019361710221,0,0
"2020/08/12","MC",38100,1,0,77,1,72.463768115942,0,0,0.00202099737532808,2.6246719160105e-05,0.0019019361710221,0,0
"2020/08/13","MC",38100,3,0,80,1,72.463768115942,0,0,0.0020997375328084,2.6246719160105e-05,0.0019019361710221,0,0
"2020/08/14","MC",38100,2,0,82,1,72.463768115942,0,0,0.00215223097112861,2.6246719160105e-05,0.0019019361710221,0,0
"2020/08/15","MC",38100,0,0,82,1,72.463768115942,0,0,0.00215223097112861,2.6246719160105e-05,0.0019019361710221,0,0
"2020/08/16","MC",38100,0,0,82,1,72.463768115942,0,0,0.00215223097112861,2.6246719160105e-05,0.0019019361710221,0,0
"2020/08/17","MC",38100,0,0,82,1,72.463768115942,0,0,0.00215223097112861,2.6246719160105e-05,0.0019019361710221,0,0
"2020/08/18","MC",38100,0,0,82,1,72.463768115942,0,0,0.00215223097112861,2.6246719160105e-05,0.0019019361710221,0,0
"2020/08/19","MC",38100,4,0,86,1,72.463768115942,0,0,0.00225721784776903,2.6246719160105e-05,0.0019019361710221,0,0
"2020/08/20","MC",38100,3,0,89,1,72.463768115942,0,0,0.00233595800524934,2.6246719160105e-05,0.0019019361710221,0,0
"2020/08/21","MC",38100,2,0,91,1,72.463768115942,0,0,0.00238845144356955,2.6246719160105e-05,0.0019019361710221,0,0
"2020/08/22","MC",38100,2,0,93,1,72.463768115942,0,0,0.00244094488188976,2.6246719160105e-05,0.0019019361710221,0,0
"2020/08/23","MC",38100,7,0,100,1,72.463768115942,0,0,0.0026246719160105,2.6246719160105e-05,0.0019019361710221,0,0
"2020/08/24","MC",38100,1,0,101,1,72.463768115942,0,0,0.0026509186351706,2.6246719160105e-05,0.0019019361710221,0,0
