"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_active","p_cum_cases","p_cum_deaths","p_infected","p_daily","p_active"
"2020/02/02","KW",4207077,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/03","KW",4207077,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/04","KW",4207077,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/05","KW",4207077,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/06","KW",4207077,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/07","KW",4207077,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/08","KW",4207077,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/09","KW",4207077,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/10","KW",4207077,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/11","KW",4207077,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/12","KW",4207077,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/13","KW",4207077,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/14","KW",4207077,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/15","KW",4207077,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/16","KW",4207077,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/17","KW",4207077,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/18","KW",4207077,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/19","KW",4207077,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/20","KW",4207077,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/21","KW",4207077,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/22","KW",4207077,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/23","KW",4207077,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/24","KW",4207077,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/25","KW",4207077,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/26","KW",4207077,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/27","KW",4207077,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/28","KW",4207077,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/29","KW",4207077,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/01","KW",4207077,45,0,45,0,0,0,0,1.06962625119531e-05,0,0,0,0
"2020/03/02","KW",4207077,0,0,45,0,0,0,0,1.06962625119531e-05,0,0,0,0
"2020/03/03","KW",4207077,0,0,45,0,0,0,0,1.06962625119531e-05,0,0,0,0
"2020/03/04","KW",4207077,0,0,45,0,0,0,0,1.06962625119531e-05,0,0,0,0
"2020/03/05","KW",4207077,0,0,45,0,0,0,0,1.06962625119531e-05,0,0,0,0
"2020/03/06","KW",4207077,0,0,45,0,0,0,0,1.06962625119531e-05,0,0,0,0
"2020/03/07","KW",4207077,0,0,45,0,0,0,0,1.06962625119531e-05,0,0,0,0
"2020/03/08","KW",4207077,16,0,61,0,0,0,0,1.44993780717586e-05,0,0,0,0
"2020/03/09","KW",4207077,0,0,61,0,0,0,0,1.44993780717586e-05,0,0,0,0
"2020/03/10","KW",4207077,0,0,61,0,0,0,0,1.44993780717586e-05,0,0,0,0
"2020/03/11","KW",4207077,0,0,61,0,0,0,0,1.44993780717586e-05,0,0,0,0
"2020/03/12","KW",4207077,0,0,61,0,0,0,0,1.44993780717586e-05,0,0,0,0
"2020/03/13","KW",4207077,0,0,61,0,0,0,0,1.44993780717586e-05,0,0,0,0
"2020/03/14","KW",4207077,0,0,61,0,0,0,0,1.44993780717586e-05,0,0,0,0
"2020/03/15","KW",4207077,43,0,104,0,0,0,0,2.4720251138736e-05,0,0,0,0
"2020/03/16","KW",4207077,0,0,104,0,0,0,0,2.4720251138736e-05,0,0,0,0
"2020/03/17","KW",4207077,0,0,104,0,0,0,0,2.4720251138736e-05,0,0,0,0
"2020/03/18","KW",4207077,0,0,104,0,0,0,0,2.4720251138736e-05,0,0,0,0
"2020/03/19","KW",4207077,0,0,104,0,0,0,0,2.4720251138736e-05,0,0,0,0
"2020/03/20","KW",4207077,0,0,104,0,0,0,0,2.4720251138736e-05,0,0,0,0
"2020/03/21","KW",4207077,0,0,104,0,0,0,0,2.4720251138736e-05,0,0,0,0
"2020/03/22","KW",4207077,72,0,176,0,0,0,0,4.18342711578609e-05,0,0,0,0
"2020/03/23","KW",4207077,0,0,176,0,72.463768115942,72.463768115942,72.463768115942,4.18342711578609e-05,0,1.72242552527425e-05,1.72242552527425e-05,1.72242552527425e-05
"2020/03/24","KW",4207077,0,0,176,0,72.463768115942,0,72.463768115942,4.18342711578609e-05,0,1.72242552527425e-05,0,1.72242552527425e-05
"2020/03/25","KW",4207077,0,0,176,0,72.463768115942,0,72.463768115942,4.18342711578609e-05,0,1.72242552527425e-05,0,1.72242552527425e-05
"2020/03/26","KW",4207077,0,0,176,0,72.463768115942,0,72.463768115942,4.18342711578609e-05,0,1.72242552527425e-05,0,1.72242552527425e-05
"2020/03/27","KW",4207077,0,0,176,0,72.463768115942,0,72.463768115942,4.18342711578609e-05,0,1.72242552527425e-05,0,1.72242552527425e-05
"2020/03/28","KW",4207077,0,0,176,0,72.463768115942,0,72.463768115942,4.18342711578609e-05,0,1.72242552527425e-05,0,1.72242552527425e-05
"2020/03/29","KW",4207077,59,0,235,0,72.463768115942,0,72.463768115942,5.58582597846438e-05,0,1.72242552527425e-05,0,1.72242552527425e-05
"2020/03/30","KW",4207077,0,0,235,0,72.463768115942,0,72.463768115942,5.58582597846438e-05,0,1.72242552527425e-05,0,1.72242552527425e-05
"2020/03/31","KW",4207077,0,0,235,0,72.463768115942,0,72.463768115942,5.58582597846438e-05,0,1.72242552527425e-05,0,1.72242552527425e-05
"2020/04/01","KW",4207077,0,0,235,0,72.463768115942,0,72.463768115942,5.58582597846438e-05,0,1.72242552527425e-05,0,1.72242552527425e-05
"2020/04/02","KW",4207077,0,0,235,0,72.463768115942,0,0,5.58582597846438e-05,0,1.72242552527425e-05,0,0
"2020/04/03","KW",4207077,0,0,235,0,72.463768115942,0,0,5.58582597846438e-05,0,1.72242552527425e-05,0,0
"2020/04/04","KW",4207077,0,0,235,0,72.463768115942,0,0,5.58582597846438e-05,0,1.72242552527425e-05,0,0
"2020/04/05","KW",4207077,244,1,479,1,72.463768115942,0,0,0.000113855772071678,2.37694722487846e-07,1.72242552527425e-05,0,0
"2020/04/06","KW",4207077,0,0,479,1,434.782608695652,362.31884057971,362.31884057971,0.000113855772071678,2.37694722487846e-07,0.000103345531516455,8.61212762637123e-05,8.61212762637123e-05
"2020/04/07","KW",4207077,0,0,479,1,434.782608695652,0,362.31884057971,0.000113855772071678,2.37694722487846e-07,0.000103345531516455,0,8.61212762637123e-05
"2020/04/08","KW",4207077,0,0,479,1,434.782608695652,0,362.31884057971,0.000113855772071678,2.37694722487846e-07,0.000103345531516455,0,8.61212762637123e-05
"2020/04/09","KW",4207077,0,0,479,1,434.782608695652,0,362.31884057971,0.000113855772071678,2.37694722487846e-07,0.000103345531516455,0,8.61212762637123e-05
"2020/04/10","KW",4207077,0,0,479,1,434.782608695652,0,362.31884057971,0.000113855772071678,2.37694722487846e-07,0.000103345531516455,0,8.61212762637123e-05
"2020/04/11","KW",4207077,0,0,479,1,434.782608695652,0,362.31884057971,0.000113855772071678,2.37694722487846e-07,0.000103345531516455,0,8.61212762637123e-05
"2020/04/12","KW",4207077,675,0,1154,1,434.782608695652,0,362.31884057971,0.000274299709750974,2.37694722487846e-07,0.000103345531516455,0,8.61212762637123e-05
"2020/04/13","KW",4207077,0,0,1154,1,1376.8115942029,942.028985507246,1304.34782608696,0.000274299709750974,2.37694722487846e-07,0.000327260849802107,0.000223915318285652,0.000310036594549364
"2020/04/14","KW",4207077,0,0,1154,1,1376.8115942029,0,1304.34782608696,0.000274299709750974,2.37694722487846e-07,0.000327260849802107,0,0.000310036594549364
"2020/04/15","KW",4207077,0,0,1154,1,1376.8115942029,0,1304.34782608696,0.000274299709750974,2.37694722487846e-07,0.000327260849802107,0,0.000310036594549364
"2020/04/16","KW",4207077,0,0,1154,1,1376.8115942029,0,942.028985507246,0.000274299709750974,2.37694722487846e-07,0.000327260849802107,0,0.000223915318285652
"2020/04/17","KW",4207077,0,0,1154,1,1376.8115942029,0,942.028985507246,0.000274299709750974,2.37694722487846e-07,0.000327260849802107,0,0.000223915318285652
"2020/04/18","KW",4207077,0,0,1154,1,1376.8115942029,0,942.028985507246,0.000274299709750974,2.37694722487846e-07,0.000327260849802107,0,0.000223915318285652
"2020/04/19","KW",4207077,597,5,1751,6,1376.8115942029,0,942.028985507246,0.000416203459076218,1.42616833492708e-06,0.000327260849802107,0,0.000223915318285652
"2020/04/20","KW",4207077,0,0,1751,6,2391.30434782609,1014.49275362319,1956.52173913043,0.000416203459076218,1.42616833492708e-06,0.000568400423340501,0.000241139573538395,0.000465054891824047
"2020/04/21","KW",4207077,0,0,1751,6,2391.30434782609,0,1956.52173913043,0.000416203459076218,1.42616833492708e-06,0.000568400423340501,0,0.000465054891824047
"2020/04/22","KW",4207077,0,0,1751,6,2391.30434782609,0,1956.52173913043,0.000416203459076218,1.42616833492708e-06,0.000568400423340501,0,0.000465054891824047
"2020/04/23","KW",4207077,0,0,1751,6,2391.30434782609,0,1014.49275362319,0.000416203459076218,1.42616833492708e-06,0.000568400423340501,0,0.000241139573538395
"2020/04/24","KW",4207077,0,0,1751,6,2391.30434782609,0,1014.49275362319,0.000416203459076218,1.42616833492708e-06,0.000568400423340501,0,0.000241139573538395
"2020/04/25","KW",4207077,0,0,1751,6,2391.30434782609,0,1014.49275362319,0.000416203459076218,1.42616833492708e-06,0.000568400423340501,0,0.000241139573538395
"2020/04/26","KW",4207077,1141,13,2892,19,2391.30434782609,0,1014.49275362319,0.000687413137434851,4.51619972726908e-06,0.000568400423340501,0,0.000241139573538395
"2020/04/27","KW",4207077,0,0,2892,19,3550.72463768116,1159.42028985507,2173.91304347826,0.000687413137434851,4.51619972726908e-06,0.000843988507384381,0.000275588084043879,0.000516727657582274
"2020/04/28","KW",4207077,0,0,2892,19,3550.72463768116,0,2173.91304347826,0.000687413137434851,4.51619972726908e-06,0.000843988507384381,0,0.000516727657582274
"2020/04/29","KW",4207077,0,0,2892,19,3550.72463768116,0,2173.91304347826,0.000687413137434851,4.51619972726908e-06,0.000843988507384381,0,0.000516727657582274
"2020/04/30","KW",4207077,0,0,2892,19,3550.72463768116,0,1159.42028985507,0.000687413137434851,4.51619972726908e-06,0.000843988507384381,0,0.000275588084043879
"2020/05/01","KW",4207077,0,0,2892,19,3550.72463768116,0,1159.42028985507,0.000687413137434851,4.51619972726908e-06,0.000843988507384381,0,0.000275588084043879
"2020/05/02","KW",4207077,0,0,2892,19,3550.72463768116,0,1159.42028985507,0.000687413137434851,4.51619972726908e-06,0.000843988507384381,0,0.000275588084043879
"2020/05/03","KW",4207077,1727,14,4619,33,3550.72463768116,0,1159.42028985507,0.00109791192317136,7.84392584209892e-06,0.000843988507384381,0,0.000275588084043879
"2020/05/04","KW",4207077,0,0,4619,33,7753.6231884058,4202.89855072464,5362.31884057971,0.00109791192317136,7.84392584209892e-06,0.00184299531204344,0.000999006804659063,0.00127459488870294
"2020/05/05","KW",4207077,0,0,4619,33,7753.6231884058,0,5362.31884057971,0.00109791192317136,7.84392584209892e-06,0.00184299531204344,0,0.00127459488870294
"2020/05/06","KW",4207077,0,0,4619,33,7753.6231884058,0,5362.31884057971,0.00109791192317136,7.84392584209892e-06,0.00184299531204344,0,0.00127459488870294
"2020/05/07","KW",4207077,0,0,4619,33,7753.6231884058,0,4202.89855072464,0.00109791192317136,7.84392584209892e-06,0.00184299531204344,0,0.000999006804659063
"2020/05/08","KW",4207077,0,0,4619,33,7753.6231884058,0,4202.89855072464,0.00109791192317136,7.84392584209892e-06,0.00184299531204344,0,0.000999006804659063
"2020/05/09","KW",4207077,0,0,4619,33,7753.6231884058,0,4202.89855072464,0.00109791192317136,7.84392584209892e-06,0.00184299531204344,0,0.000999006804659063
"2020/05/10","KW",4207077,3004,16,7623,49,7753.6231884058,0,4202.89855072464,0.00181194686952485,1.16470414019045e-05,0.00184299531204344,0,0.000999006804659063
"2020/05/11","KW",4207077,0,0,7623,49,10724.6376811594,2971.01449275362,7173.91304347826,0.00181194686952485,1.16470414019045e-05,0.00254918977740589,0.000706194465362441,0.0017052012700215
"2020/05/12","KW",4207077,0,0,7623,49,10724.6376811594,0,7173.91304347826,0.00181194686952485,1.16470414019045e-05,0.00254918977740589,0,0.0017052012700215
"2020/05/13","KW",4207077,0,0,7623,49,10724.6376811594,0,7173.91304347826,0.00181194686952485,1.16470414019045e-05,0.00254918977740589,0,0.0017052012700215
"2020/05/14","KW",4207077,0,0,7623,49,10724.6376811594,0,2971.01449275362,0.00181194686952485,1.16470414019045e-05,0.00254918977740589,0,0.000706194465362441
"2020/05/15","KW",4207077,0,0,7623,49,10724.6376811594,0,2971.01449275362,0.00181194686952485,1.16470414019045e-05,0.00254918977740589,0,0.000706194465362441
"2020/05/16","KW",4207077,0,0,7623,49,10724.6376811594,0,2971.01449275362,0.00181194686952485,1.16470414019045e-05,0.00254918977740589,0,0.000706194465362441
"2020/05/17","KW",4207077,6179,58,13802,107,10724.6376811594,0,2971.01449275362,0.00328066255977725,2.54333353061995e-05,0.00254918977740589,0,0.000706194465362441
"2020/05/18","KW",4207077,0,0,13802,107,14855.0724637681,4130.4347826087,7101.44927536232,0.00328066255977725,2.54333353061995e-05,0.00353097232681221,0.000981782549406321,0.00168797701476876
"2020/05/19","KW",4207077,0,0,13802,107,14855.0724637681,0,7101.44927536232,0.00328066255977725,2.54333353061995e-05,0.00353097232681221,0,0.00168797701476876
"2020/05/20","KW",4207077,0,0,13802,107,14855.0724637681,0,7101.44927536232,0.00328066255977725,2.54333353061995e-05,0.00353097232681221,0,0.00168797701476876
"2020/05/21","KW",4207077,0,0,13802,107,14855.0724637681,0,4130.4347826087,0.00328066255977725,2.54333353061995e-05,0.00353097232681221,0,0.000981782549406321
"2020/05/22","KW",4207077,0,0,13802,107,14855.0724637681,0,4130.4347826087,0.00328066255977725,2.54333353061995e-05,0.00353097232681221,0,0.000981782549406321
"2020/05/23","KW",4207077,0,0,13802,107,14855.0724637681,0,4130.4347826087,0.00328066255977725,2.54333353061995e-05,0.00353097232681221,0,0.000981782549406321
"2020/05/24","KW",4207077,6662,41,20464,148,14855.0724637681,0,4130.4347826087,0.00486418480099128,3.51788189282012e-05,0.00353097232681221,0,0.000981782549406321
"2020/05/25","KW",4207077,0,0,20464,148,18405.7971014493,3550.72463768116,7681.15942028986,0.00486418480099128,3.51788189282012e-05,0.00437496083419659,0.000843988507384381,0.0018257710567907
"2020/05/26","KW",4207077,0,0,20464,148,18405.7971014493,0,7681.15942028986,0.00486418480099128,3.51788189282012e-05,0.00437496083419659,0,0.0018257710567907
"2020/05/27","KW",4207077,0,0,20464,148,18405.7971014493,0,7681.15942028986,0.00486418480099128,3.51788189282012e-05,0.00437496083419659,0,0.0018257710567907
"2020/05/28","KW",4207077,0,0,20464,148,18405.7971014493,0,3550.72463768116,0.00486418480099128,3.51788189282012e-05,0.00437496083419659,0,0.000843988507384381
"2020/05/29","KW",4207077,0,0,20464,148,18405.7971014493,0,3550.72463768116,0.00486418480099128,3.51788189282012e-05,0.00437496083419659,0,0.000843988507384381
"2020/05/30","KW",4207077,0,0,20464,148,18405.7971014493,0,3550.72463768116,0.00486418480099128,3.51788189282012e-05,0.00437496083419659,0,0.000843988507384381
"2020/05/31","KW",4207077,5728,57,26192,205,18405.7971014493,0,3550.72463768116,0.00622570017140166,4.87274181100084e-05,0.00437496083419659,0,0.000843988507384381
"2020/06/01","KW",4207077,0,0,26192,205,20942.0289855072,2536.23188405797,6086.95652173913,0.00622570017140166,4.87274181100084e-05,0.00497780976804257,0.000602848933845987,0.00144683744123037
"2020/06/02","KW",4207077,0,0,26192,205,20942.0289855072,0,6086.95652173913,0.00622570017140166,4.87274181100084e-05,0.00497780976804257,0,0.00144683744123037
"2020/06/03","KW",4207077,0,0,26192,205,20942.0289855072,0,6086.95652173913,0.00622570017140166,4.87274181100084e-05,0.00497780976804257,0,0.00144683744123037
"2020/06/04","KW",4207077,0,0,26192,205,20942.0289855072,0,2536.23188405797,0.00622570017140166,4.87274181100084e-05,0.00497780976804257,0,0.000602848933845987
"2020/06/05","KW",4207077,0,0,26192,205,20942.0289855072,0,2536.23188405797,0.00622570017140166,4.87274181100084e-05,0.00497780976804257,0,0.000602848933845987
"2020/06/06","KW",4207077,0,0,26192,205,20942.0289855072,0,2536.23188405797,0.00622570017140166,4.87274181100084e-05,0.00497780976804257,0,0.000602848933845987
"2020/06/07","KW",4207077,4939,49,31131,254,20942.0289855072,0,2536.23188405797,0.00739967440576914,6.03744595119129e-05,0.00497780976804257,0,0.000602848933845987
"2020/06/08","KW",4207077,0,0,31131,254,23115.9420289855,2173.91304347826,4710.14492753623,0.00739967440576914,6.03744595119129e-05,0.00549453742562485,0.000516727657582274,0.00111957659142826
"2020/06/09","KW",4207077,0,0,31131,254,23115.9420289855,0,4710.14492753623,0.00739967440576914,6.03744595119129e-05,0.00549453742562485,0,0.00111957659142826
"2020/06/10","KW",4207077,0,0,31131,254,23115.9420289855,0,4710.14492753623,0.00739967440576914,6.03744595119129e-05,0.00549453742562485,0,0.00111957659142826
"2020/06/11","KW",4207077,0,0,31131,254,23115.9420289855,0,2173.91304347826,0.00739967440576914,6.03744595119129e-05,0.00549453742562485,0,0.000516727657582274
"2020/06/12","KW",4207077,0,0,31131,254,23115.9420289855,0,2173.91304347826,0.00739967440576914,6.03744595119129e-05,0.00549453742562485,0,0.000516727657582274
"2020/06/13","KW",4207077,0,0,31131,254,23115.9420289855,0,2173.91304347826,0.00739967440576914,6.03744595119129e-05,0.00549453742562485,0,0.000516727657582274
"2020/06/14","KW",4207077,4335,35,35466,289,23115.9420289855,0,2173.91304347826,0.00843008102775395,6.86937747989875e-05,0.00549453742562485,0,0.000516727657582274
"2020/06/15","KW",4207077,0,0,35466,289,24927.5362318841,1811.59420289855,3985.50724637681,0.00843008102775395,6.86937747989875e-05,0.00592514380694341,0.000430606381318562,0.000947334038900836
"2020/06/16","KW",4207077,0,0,35466,289,24927.5362318841,0,3985.50724637681,0.00843008102775395,6.86937747989875e-05,0.00592514380694341,0,0.000947334038900836
"2020/06/17","KW",4207077,0,0,35466,289,24927.5362318841,0,3985.50724637681,0.00843008102775395,6.86937747989875e-05,0.00592514380694341,0,0.000947334038900836
"2020/06/18","KW",4207077,0,0,35466,289,24927.5362318841,0,1811.59420289855,0.00843008102775395,6.86937747989875e-05,0.00592514380694341,0,0.000430606381318562
"2020/06/19","KW",4207077,0,0,35466,289,24927.5362318841,0,1811.59420289855,0.00843008102775395,6.86937747989875e-05,0.00592514380694341,0,0.000430606381318562
"2020/06/20","KW",4207077,0,0,35466,289,24927.5362318841,0,1811.59420289855,0.00843008102775395,6.86937747989875e-05,0.00592514380694341,0,0.000430606381318562
"2020/06/21","KW",4207077,3679,30,39145,319,24927.5362318841,0,1811.59420289855,0.00930455991178674,7.58246164736229e-05,0.00592514380694341,0,0.000430606381318562
"2020/06/22","KW",4207077,0,0,39145,319,26449.2753623188,1521.73913043478,3333.33333333333,0.00930455991178674,7.58246164736229e-05,0.006286853167251,0.000361709360307591,0.000792315741626153
"2020/06/23","KW",4207077,0,0,39145,319,26449.2753623188,0,3333.33333333333,0.00930455991178674,7.58246164736229e-05,0.006286853167251,0,0.000792315741626153
"2020/06/24","KW",4207077,0,0,39145,319,26449.2753623188,0,3333.33333333333,0.00930455991178674,7.58246164736229e-05,0.006286853167251,0,0.000792315741626153
"2020/06/25","KW",4207077,0,0,39145,319,26449.2753623188,0,1521.73913043478,0.00930455991178674,7.58246164736229e-05,0.006286853167251,0,0.000361709360307591
"2020/06/26","KW",4207077,0,0,39145,319,26449.2753623188,0,1521.73913043478,0.00930455991178674,7.58246164736229e-05,0.006286853167251,0,0.000361709360307591
"2020/06/27","KW",4207077,0,0,39145,319,26449.2753623188,0,1521.73913043478,0.00930455991178674,7.58246164736229e-05,0.006286853167251,0,0.000361709360307591
"2020/06/28","KW",4207077,5246,25,44391,344,26449.2753623188,0,1521.73913043478,0.010551506425958,8.1766984535819e-05,0.006286853167251,0,0.000361709360307591
"2020/06/29","KW",4207077,0,0,44391,344,27971.0144927536,1521.73913043478,3043.47826086956,0.010551506425958,8.1766984535819e-05,0.00664856252755859,0.000361709360307592,0.000723418720615183
"2020/06/30","KW",4207077,0,0,44391,344,27971.0144927536,0,3043.47826086956,0.010551506425958,8.1766984535819e-05,0.00664856252755859,0,0.000723418720615183
"2020/07/01","KW",4207077,0,0,44391,344,27971.0144927536,0,3043.47826086956,0.010551506425958,8.1766984535819e-05,0.00664856252755859,0,0.000723418720615183
"2020/07/02","KW",4207077,0,0,44391,344,27971.0144927536,0,1521.73913043478,0.010551506425958,8.1766984535819e-05,0.00664856252755859,0,0.000361709360307592
"2020/07/03","KW",4207077,0,0,44391,344,27971.0144927536,0,1521.73913043478,0.010551506425958,8.1766984535819e-05,0.00664856252755859,0,0.000361709360307592
"2020/07/04","KW",4207077,0,0,44391,344,27971.0144927536,0,1521.73913043478,0.010551506425958,8.1766984535819e-05,0.00664856252755859,0,0.000361709360307592
"2020/07/05","KW",4207077,4912,21,49303,365,27971.0144927536,0,1521.73913043478,0.0117190629028183,8.67585737080638e-05,0.00664856252755859,0,0.000361709360307592
"2020/07/06","KW",4207077,0,0,49303,365,29492.7536231884,1521.73913043478,3043.47826086957,0.0117190629028183,8.67585737080638e-05,0.00701027188786619,0.000361709360307592,0.000723418720615184
"2020/07/07","KW",4207077,0,0,49303,365,29492.7536231884,0,3043.47826086957,0.0117190629028183,8.67585737080638e-05,0.00701027188786619,0,0.000723418720615184
"2020/07/08","KW",4207077,0,0,49303,365,29492.7536231884,0,3043.47826086957,0.0117190629028183,8.67585737080638e-05,0.00701027188786619,0,0.000723418720615184
"2020/07/09","KW",4207077,0,0,49303,365,29492.7536231884,0,1521.73913043478,0.0117190629028183,8.67585737080638e-05,0.00701027188786619,0,0.000361709360307592
"2020/07/10","KW",4207077,0,0,49303,365,29492.7536231884,0,1521.73913043478,0.0117190629028183,8.67585737080638e-05,0.00701027188786619,0,0.000361709360307592
"2020/07/11","KW",4207077,0,0,49303,365,29492.7536231884,0,1521.73913043478,0.0117190629028183,8.67585737080638e-05,0.00701027188786619,0,0.000361709360307592
"2020/07/12","KW",4207077,4755,21,54058,386,29492.7536231884,0,1521.73913043478,0.012849301308248,9.17501628803086e-05,0.00701027188786619,0,0.000361709360307592
"2020/07/13","KW",4207077,0,0,54058,386,31086.9565217391,1594.20289855072,3115.94202898551,0.012849301308248,9.17501628803086e-05,0.00738920550342652,0.000378933615560334,0.000740642975867926
"2020/07/14","KW",4207077,0,0,54058,386,31086.9565217391,0,3115.94202898551,0.012849301308248,9.17501628803086e-05,0.00738920550342652,0,0.000740642975867926
"2020/07/15","KW",4207077,0,0,54058,386,31086.9565217391,0,3115.94202898551,0.012849301308248,9.17501628803086e-05,0.00738920550342652,0,0.000740642975867926
"2020/07/16","KW",4207077,0,0,54058,386,31086.9565217391,0,1594.20289855072,0.012849301308248,9.17501628803086e-05,0.00738920550342652,0,0.000378933615560334
"2020/07/17","KW",4207077,0,0,54058,386,31086.9565217391,0,1594.20289855072,0.012849301308248,9.17501628803086e-05,0.00738920550342652,0,0.000378933615560334
"2020/07/18","KW",4207077,0,0,54058,386,31086.9565217391,0,1594.20289855072,0.012849301308248,9.17501628803086e-05,0.00738920550342652,0,0.000378933615560334
"2020/07/19","KW",4207077,4846,21,58904,407,31086.9565217391,0,1594.20289855072,0.0140011699334241,9.67417520525534e-05,0.00738920550342652,0,0.000378933615560334
"2020/07/20","KW",4207077,0,0,58904,407,32826.0869565217,1739.1304347826,3333.33333333333,0.0140011699334241,9.67417520525534e-05,0.00780258762949234,0.000413382126065818,0.000792315741626152
"2020/07/21","KW",4207077,0,0,58904,407,32826.0869565217,0,3333.33333333333,0.0140011699334241,9.67417520525534e-05,0.00780258762949234,0,0.000792315741626152
"2020/07/22","KW",4207077,0,0,58904,407,32826.0869565217,0,3333.33333333333,0.0140011699334241,9.67417520525534e-05,0.00780258762949234,0,0.000792315741626152
