"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_active","p_cum_cases","p_cum_deaths","p_infected","p_daily","p_active"
"2020/02/18","BH",1501635,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/19","BH",1501635,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/20","BH",1501635,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/21","BH",1501635,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/22","BH",1501635,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/23","BH",1501635,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/24","BH",1501635,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/25","BH",1501635,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/26","BH",1501635,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/27","BH",1501635,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/28","BH",1501635,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/29","BH",1501635,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/01","BH",1501635,41,0,41,0,0,0,0,2.73035724393744e-05,0,0,0,0
"2020/03/02","BH",1501635,0,0,41,0,0,0,0,2.73035724393744e-05,0,0,0,0
"2020/03/03","BH",1501635,0,0,41,0,0,0,0,2.73035724393744e-05,0,0,0,0
"2020/03/04","BH",1501635,0,0,41,0,0,0,0,2.73035724393744e-05,0,0,0,0
"2020/03/05","BH",1501635,0,0,41,0,0,0,0,2.73035724393744e-05,0,0,0,0
"2020/03/06","BH",1501635,0,0,41,0,0,0,0,2.73035724393744e-05,0,0,0,0
"2020/03/07","BH",1501635,0,0,41,0,0,0,0,2.73035724393744e-05,0,0,0,0
"2020/03/08","BH",1501635,22,0,63,0,0,0,0,4.1954269845868e-05,0,0,0,0
"2020/03/09","BH",1501635,0,0,63,0,72.463768115942,72.463768115942,72.463768115942,4.1954269845868e-05,0,4.8256579072772e-05,4.8256579072772e-05,4.8256579072772e-05
"2020/03/10","BH",1501635,0,0,63,0,72.463768115942,0,72.463768115942,4.1954269845868e-05,0,4.8256579072772e-05,0,4.8256579072772e-05
"2020/03/11","BH",1501635,0,0,63,0,72.463768115942,0,72.463768115942,4.1954269845868e-05,0,4.8256579072772e-05,0,4.8256579072772e-05
"2020/03/12","BH",1501635,0,0,63,0,72.463768115942,0,72.463768115942,4.1954269845868e-05,0,4.8256579072772e-05,0,4.8256579072772e-05
"2020/03/13","BH",1501635,0,0,63,0,72.463768115942,0,72.463768115942,4.1954269845868e-05,0,4.8256579072772e-05,0,4.8256579072772e-05
"2020/03/14","BH",1501635,0,0,63,0,72.463768115942,0,72.463768115942,4.1954269845868e-05,0,4.8256579072772e-05,0,4.8256579072772e-05
"2020/03/15","BH",1501635,148,0,211,0,72.463768115942,0,72.463768115942,0.000140513506944098,0,4.8256579072772e-05,0,4.8256579072772e-05
"2020/03/16","BH",1501635,0,0,211,0,289.855072463768,217.391304347826,289.855072463768,0.000140513506944098,0,0.000193026316291088,0.000144769737218316,0.000193026316291088
"2020/03/17","BH",1501635,0,0,211,0,289.855072463768,0,289.855072463768,0.000140513506944098,0,0.000193026316291088,0,0.000193026316291088
"2020/03/18","BH",1501635,0,0,211,0,289.855072463768,0,289.855072463768,0.000140513506944098,0,0.000193026316291088,0,0.000193026316291088
"2020/03/19","BH",1501635,0,0,211,0,289.855072463768,0,217.391304347826,0.000140513506944098,0,0.000193026316291088,0,0.000144769737218316
"2020/03/20","BH",1501635,0,0,211,0,289.855072463768,0,217.391304347826,0.000140513506944098,0,0.000193026316291088,0,0.000144769737218316
"2020/03/21","BH",1501635,0,0,211,0,289.855072463768,0,217.391304347826,0.000140513506944098,0,0.000193026316291088,0,0.000144769737218316
"2020/03/22","BH",1501635,100,1,311,1,289.855072463768,0,217.391304347826,0.000207107586064523,6.65940791204254e-07,0.000193026316291088,0,0.000144769737218316
"2020/03/23","BH",1501635,0,0,311,1,289.855072463768,0,217.391304347826,0.000207107586064523,6.65940791204254e-07,0.000193026316291088,0,0.000144769737218316
"2020/03/24","BH",1501635,0,0,311,1,289.855072463768,0,217.391304347826,0.000207107586064523,6.65940791204254e-07,0.000193026316291088,0,0.000144769737218316
"2020/03/25","BH",1501635,0,0,311,1,289.855072463768,0,217.391304347826,0.000207107586064523,6.65940791204254e-07,0.000193026316291088,0,0.000144769737218316
"2020/03/26","BH",1501635,0,0,311,1,289.855072463768,0,0,0.000207107586064523,6.65940791204254e-07,0.000193026316291088,0,0
"2020/03/27","BH",1501635,0,0,311,1,289.855072463768,0,0,0.000207107586064523,6.65940791204254e-07,0.000193026316291088,0,0
"2020/03/28","BH",1501635,0,0,311,1,289.855072463768,0,0,0.000207107586064523,6.65940791204254e-07,0.000193026316291088,0,0
"2020/03/29","BH",1501635,165,3,476,4,289.855072463768,0,0,0.000316987816613225,2.66376316481702e-06,0.000193026316291088,0,0
"2020/03/30","BH",1501635,0,0,476,4,434.782608695652,144.927536231884,144.927536231884,0.000316987816613225,2.66376316481702e-06,0.000289539474436632,9.65131581455441e-05,9.65131581455441e-05
"2020/03/31","BH",1501635,0,0,476,4,434.782608695652,0,144.927536231884,0.000316987816613225,2.66376316481702e-06,0.000289539474436632,0,9.65131581455441e-05
"2020/04/01","BH",1501635,0,0,476,4,434.782608695652,0,144.927536231884,0.000316987816613225,2.66376316481702e-06,0.000289539474436632,0,9.65131581455441e-05
"2020/04/02","BH",1501635,0,0,476,4,434.782608695652,0,144.927536231884,0.000316987816613225,2.66376316481702e-06,0.000289539474436632,0,9.65131581455441e-05
"2020/04/03","BH",1501635,0,0,476,4,434.782608695652,0,144.927536231884,0.000316987816613225,2.66376316481702e-06,0.000289539474436632,0,9.65131581455441e-05
"2020/04/04","BH",1501635,0,0,476,4,434.782608695652,0,144.927536231884,0.000316987816613225,2.66376316481702e-06,0.000289539474436632,0,9.65131581455441e-05
"2020/04/05","BH",1501635,212,0,688,4,434.782608695652,0,144.927536231884,0.000458167264348527,2.66376316481702e-06,0.000289539474436632,0,9.65131581455441e-05
"2020/04/06","BH",1501635,0,0,688,4,507.246376811594,72.463768115942,217.391304347826,0.000458167264348527,2.66376316481702e-06,0.000337796053509404,4.8256579072772e-05,0.000144769737218316
"2020/04/07","BH",1501635,0,0,688,4,507.246376811594,0,217.391304347826,0.000458167264348527,2.66376316481702e-06,0.000337796053509404,0,0.000144769737218316
"2020/04/08","BH",1501635,0,0,688,4,507.246376811594,0,217.391304347826,0.000458167264348527,2.66376316481702e-06,0.000337796053509404,0,0.000144769737218316
"2020/04/09","BH",1501635,0,0,688,4,507.246376811594,0,72.463768115942,0.000458167264348527,2.66376316481702e-06,0.000337796053509404,0,4.8256579072772e-05
"2020/04/10","BH",1501635,0,0,688,4,507.246376811594,0,72.463768115942,0.000458167264348527,2.66376316481702e-06,0.000337796053509404,0,4.8256579072772e-05
"2020/04/11","BH",1501635,0,0,688,4,507.246376811594,0,72.463768115942,0.000458167264348527,2.66376316481702e-06,0.000337796053509404,0,4.8256579072772e-05
"2020/04/12","BH",1501635,352,2,1040,6,507.246376811594,0,72.463768115942,0.000692578422852424,3.99564474722552e-06,0.000337796053509404,0,4.8256579072772e-05
"2020/04/13","BH",1501635,0,0,1040,6,579.710144927536,72.4637681159421,144.927536231884,0.000692578422852424,3.99564474722552e-06,0.000386052632582176,4.82565790727721e-05,9.65131581455441e-05
"2020/04/14","BH",1501635,0,0,1040,6,579.710144927536,0,144.927536231884,0.000692578422852424,3.99564474722552e-06,0.000386052632582176,0,9.65131581455441e-05
"2020/04/15","BH",1501635,0,0,1040,6,579.710144927536,0,144.927536231884,0.000692578422852424,3.99564474722552e-06,0.000386052632582176,0,9.65131581455441e-05
"2020/04/16","BH",1501635,0,0,1040,6,579.710144927536,0,72.4637681159421,0.000692578422852424,3.99564474722552e-06,0.000386052632582176,0,4.82565790727721e-05
"2020/04/17","BH",1501635,0,0,1040,6,579.710144927536,0,72.4637681159421,0.000692578422852424,3.99564474722552e-06,0.000386052632582176,0,4.82565790727721e-05
"2020/04/18","BH",1501635,0,0,1040,6,579.710144927536,0,72.4637681159421,0.000692578422852424,3.99564474722552e-06,0.000386052632582176,0,4.82565790727721e-05
"2020/04/19","BH",1501635,733,1,1773,7,579.710144927536,0,72.4637681159421,0.00118071302280514,4.66158553842978e-06,0.000386052632582176,0,4.82565790727721e-05
"2020/04/20","BH",1501635,0,0,1773,7,579.710144927536,0,72.4637681159421,0.00118071302280514,4.66158553842978e-06,0.000386052632582176,0,4.82565790727721e-05
"2020/04/21","BH",1501635,0,0,1773,7,579.710144927536,0,72.4637681159421,0.00118071302280514,4.66158553842978e-06,0.000386052632582176,0,4.82565790727721e-05
"2020/04/22","BH",1501635,0,0,1773,7,579.710144927536,0,72.4637681159421,0.00118071302280514,4.66158553842978e-06,0.000386052632582176,0,4.82565790727721e-05
"2020/04/23","BH",1501635,0,0,1773,7,579.710144927536,0,0,0.00118071302280514,4.66158553842978e-06,0.000386052632582176,0,0
"2020/04/24","BH",1501635,0,0,1773,7,579.710144927536,0,0,0.00118071302280514,4.66158553842978e-06,0.000386052632582176,0,0
"2020/04/25","BH",1501635,0,0,1773,7,579.710144927536,0,0,0.00118071302280514,4.66158553842978e-06,0.000386052632582176,0,0
"2020/04/26","BH",1501635,816,1,2589,8,579.710144927536,0,0,0.00172412070842781,5.32752632963403e-06,0.000386052632582176,0,0
"2020/04/27","BH",1501635,0,0,2589,8,579.710144927536,0,0,0.00172412070842781,5.32752632963403e-06,0.000386052632582176,0,0
"2020/04/28","BH",1501635,0,0,2589,8,579.710144927536,0,0,0.00172412070842781,5.32752632963403e-06,0.000386052632582176,0,0
"2020/04/29","BH",1501635,0,0,2589,8,579.710144927536,0,0,0.00172412070842781,5.32752632963403e-06,0.000386052632582176,0,0
"2020/04/30","BH",1501635,0,0,2589,8,579.710144927536,0,0,0.00172412070842781,5.32752632963403e-06,0.000386052632582176,0,0
"2020/05/01","BH",1501635,0,0,2589,8,579.710144927536,0,0,0.00172412070842781,5.32752632963403e-06,0.000386052632582176,0,0
"2020/05/02","BH",1501635,0,0,2589,8,579.710144927536,0,0,0.00172412070842781,5.32752632963403e-06,0.000386052632582176,0,0
"2020/05/03","BH",1501635,695,0,3284,8,579.710144927536,0,0,0.00218694955831477,5.32752632963403e-06,0.000386052632582176,0,0
"2020/05/04","BH",1501635,0,0,3284,8,869.565217391304,289.855072463768,289.855072463768,0.00218694955831477,5.32752632963403e-06,0.000579078948873264,0.000193026316291088,0.000193026316291088
"2020/05/05","BH",1501635,0,0,3284,8,869.565217391304,0,289.855072463768,0.00218694955831477,5.32752632963403e-06,0.000579078948873264,0,0.000193026316291088
"2020/05/06","BH",1501635,0,0,3284,8,869.565217391304,0,289.855072463768,0.00218694955831477,5.32752632963403e-06,0.000579078948873264,0,0.000193026316291088
"2020/05/07","BH",1501635,0,0,3284,8,869.565217391304,0,289.855072463768,0.00218694955831477,5.32752632963403e-06,0.000579078948873264,0,0.000193026316291088
"2020/05/08","BH",1501635,0,0,3284,8,869.565217391304,0,289.855072463768,0.00218694955831477,5.32752632963403e-06,0.000579078948873264,0,0.000193026316291088
"2020/05/09","BH",1501635,0,0,3284,8,869.565217391304,0,289.855072463768,0.00218694955831477,5.32752632963403e-06,0.000579078948873264,0,0.000193026316291088
"2020/05/10","BH",1501635,1490,0,4774,8,869.565217391304,0,289.855072463768,0.00317920133720911,5.32752632963403e-06,0.000579078948873264,0,0.000193026316291088
"2020/05/11","BH",1501635,0,0,4774,8,942.028985507246,72.463768115942,362.31884057971,0.00317920133720911,5.32752632963403e-06,0.000627335527946036,4.8256579072772e-05,0.00024128289536386
"2020/05/12","BH",1501635,0,0,4774,8,942.028985507246,0,362.31884057971,0.00317920133720911,5.32752632963403e-06,0.000627335527946036,0,0.00024128289536386
"2020/05/13","BH",1501635,0,0,4774,8,942.028985507246,0,362.31884057971,0.00317920133720911,5.32752632963403e-06,0.000627335527946036,0,0.00024128289536386
"2020/05/14","BH",1501635,0,0,4774,8,942.028985507246,0,72.463768115942,0.00317920133720911,5.32752632963403e-06,0.000627335527946036,0,4.8256579072772e-05
"2020/05/15","BH",1501635,0,0,4774,8,942.028985507246,0,72.463768115942,0.00317920133720911,5.32752632963403e-06,0.000627335527946036,0,4.8256579072772e-05
"2020/05/16","BH",1501635,0,0,4774,8,942.028985507246,0,72.463768115942,0.00317920133720911,5.32752632963403e-06,0.000627335527946036,0,4.8256579072772e-05
"2020/05/17","BH",1501635,1973,4,6747,12,942.028985507246,0,72.463768115942,0.0044931025182551,7.99128949445105e-06,0.000627335527946036,0,4.8256579072772e-05
"2020/05/18","BH",1501635,0,0,6747,12,1231.88405797101,289.855072463768,362.31884057971,0.0044931025182551,7.99128949445105e-06,0.000820361844237125,0.000193026316291088,0.00024128289536386
"2020/05/19","BH",1501635,0,0,6747,12,1231.88405797101,0,362.31884057971,0.0044931025182551,7.99128949445105e-06,0.000820361844237125,0,0.00024128289536386
"2020/05/20","BH",1501635,0,0,6747,12,1231.88405797101,0,362.31884057971,0.0044931025182551,7.99128949445105e-06,0.000820361844237125,0,0.00024128289536386
"2020/05/21","BH",1501635,0,0,6747,12,1231.88405797101,0,289.855072463768,0.0044931025182551,7.99128949445105e-06,0.000820361844237125,0,0.000193026316291088
"2020/05/22","BH",1501635,0,0,6747,12,1231.88405797101,0,289.855072463768,0.0044931025182551,7.99128949445105e-06,0.000820361844237125,0,0.000193026316291088
"2020/05/23","BH",1501635,0,0,6747,12,1231.88405797101,0,289.855072463768,0.0044931025182551,7.99128949445105e-06,0.000820361844237125,0,0.000193026316291088
"2020/05/24","BH",1501635,2055,1,8802,13,1231.88405797101,0,289.855072463768,0.00586161084417984,8.6572302856553e-06,0.000820361844237125,0,0.000193026316291088
"2020/05/25","BH",1501635,0,0,8802,13,1739.13043478261,507.246376811594,797.101449275362,0.00586161084417984,8.6572302856553e-06,0.00115815789774653,0.000337796053509404,0.000530822369800492
"2020/05/26","BH",1501635,0,0,8802,13,1739.13043478261,0,797.101449275362,0.00586161084417984,8.6572302856553e-06,0.00115815789774653,0,0.000530822369800492
"2020/05/27","BH",1501635,0,0,8802,13,1739.13043478261,0,797.101449275362,0.00586161084417984,8.6572302856553e-06,0.00115815789774653,0,0.000530822369800492
"2020/05/28","BH",1501635,0,0,8802,13,1739.13043478261,0,507.246376811594,0.00586161084417984,8.6572302856553e-06,0.00115815789774653,0,0.000337796053509404
"2020/05/29","BH",1501635,0,0,8802,13,1739.13043478261,0,507.246376811594,0.00586161084417984,8.6572302856553e-06,0.00115815789774653,0,0.000337796053509404
"2020/05/30","BH",1501635,0,0,8802,13,1739.13043478261,0,507.246376811594,0.00586161084417984,8.6572302856553e-06,0.00115815789774653,0,0.000337796053509404
"2020/05/31","BH",1501635,1991,4,10793,17,1739.13043478261,0,507.246376811594,0.00718749895946751,1.13209934504723e-05,0.00115815789774653,0,0.000337796053509404
"2020/06/01","BH",1501635,0,0,10793,17,2826.08695652174,1086.95652173913,1594.20289855072,0.00718749895946751,1.13209934504723e-05,0.00188200658383811,0.00072384868609158,0.00106164473960098
"2020/06/02","BH",1501635,0,0,10793,17,2826.08695652174,0,1594.20289855072,0.00718749895946751,1.13209934504723e-05,0.00188200658383811,0,0.00106164473960098
"2020/06/03","BH",1501635,0,0,10793,17,2826.08695652174,0,1594.20289855072,0.00718749895946751,1.13209934504723e-05,0.00188200658383811,0,0.00106164473960098
"2020/06/04","BH",1501635,0,0,10793,17,2826.08695652174,0,1086.95652173913,0.00718749895946751,1.13209934504723e-05,0.00188200658383811,0,0.00072384868609158
"2020/06/05","BH",1501635,0,0,10793,17,2826.08695652174,0,1086.95652173913,0.00718749895946751,1.13209934504723e-05,0.00188200658383811,0,0.00072384868609158
"2020/06/06","BH",1501635,0,0,10793,17,2826.08695652174,0,1086.95652173913,0.00718749895946751,1.13209934504723e-05,0.00188200658383811,0,0.00072384868609158
"2020/06/07","BH",1501635,3590,7,14383,24,2826.08695652174,0,1086.95652173913,0.00957822639989079,1.59825789889021e-05,0.00188200658383811,0,0.00072384868609158
"2020/06/08","BH",1501635,0,0,14383,24,4347.82608695652,1521.73913043478,2608.69565217391,0.00957822639989079,1.59825789889021e-05,0.00289539474436632,0.00101338816052821,0.00173723684661979
"2020/06/09","BH",1501635,0,0,14383,24,4347.82608695652,0,2608.69565217391,0.00957822639989079,1.59825789889021e-05,0.00289539474436632,0,0.00173723684661979
"2020/06/10","BH",1501635,0,0,14383,24,4347.82608695652,0,2608.69565217391,0.00957822639989079,1.59825789889021e-05,0.00289539474436632,0,0.00173723684661979
"2020/06/11","BH",1501635,0,0,14383,24,4347.82608695652,0,1521.73913043478,0.00957822639989079,1.59825789889021e-05,0.00289539474436632,0,0.00101338816052821
"2020/06/12","BH",1501635,0,0,14383,24,4347.82608695652,0,1521.73913043478,0.00957822639989079,1.59825789889021e-05,0.00289539474436632,0,0.00101338816052821
"2020/06/13","BH",1501635,0,0,14383,24,4347.82608695652,0,1521.73913043478,0.00957822639989079,1.59825789889021e-05,0.00289539474436632,0,0.00101338816052821
"2020/06/14","BH",1501635,3844,15,18227,39,4347.82608695652,0,1521.73913043478,0.0121381028012799,2.59716908569659e-05,0.00289539474436632,0,0.00101338816052821
"2020/06/15","BH",1501635,0,0,18227,39,5652.17391304348,1304.34782608696,2826.08695652174,0.0121381028012799,2.59716908569659e-05,0.00376401316767622,0.000868618423309896,0.00188200658383811
"2020/06/16","BH",1501635,0,0,18227,39,5652.17391304348,0,2826.08695652174,0.0121381028012799,2.59716908569659e-05,0.00376401316767622,0,0.00188200658383811
"2020/06/17","BH",1501635,0,0,18227,39,5652.17391304348,0,2826.08695652174,0.0121381028012799,2.59716908569659e-05,0.00376401316767622,0,0.00188200658383811
"2020/06/18","BH",1501635,0,0,18227,39,5652.17391304348,0,1304.34782608696,0.0121381028012799,2.59716908569659e-05,0.00376401316767622,0,0.000868618423309896
"2020/06/19","BH",1501635,0,0,18227,39,5652.17391304348,0,1304.34782608696,0.0121381028012799,2.59716908569659e-05,0.00376401316767622,0,0.000868618423309896
"2020/06/20","BH",1501635,0,0,18227,39,5652.17391304348,0,1304.34782608696,0.0121381028012799,2.59716908569659e-05,0.00376401316767622,0,0.000868618423309896
"2020/06/21","BH",1501635,3104,21,21331,60,5652.17391304348,0,1304.34782608696,0.0142051830171779,3.99564474722552e-05,0.00376401316767622,0,0.000868618423309896
"2020/06/22","BH",1501635,0,0,21331,60,6956.52173913043,1304.34782608696,2608.69565217391,0.0142051830171779,3.99564474722552e-05,0.00463263159098611,0.000868618423309897,0.00173723684661979
"2020/06/23","BH",1501635,0,0,21331,60,6956.52173913043,0,2608.69565217391,0.0142051830171779,3.99564474722552e-05,0.00463263159098611,0,0.00173723684661979
"2020/06/24","BH",1501635,0,0,21331,60,6956.52173913043,0,2608.69565217391,0.0142051830171779,3.99564474722552e-05,0.00463263159098611,0,0.00173723684661979
"2020/06/25","BH",1501635,0,0,21331,60,6956.52173913043,0,1304.34782608696,0.0142051830171779,3.99564474722552e-05,0.00463263159098611,0,0.000868618423309897
"2020/06/26","BH",1501635,0,0,21331,60,6956.52173913043,0,1304.34782608696,0.0142051830171779,3.99564474722552e-05,0.00463263159098611,0,0.000868618423309897
"2020/06/27","BH",1501635,0,0,21331,60,6956.52173913043,0,1304.34782608696,0.0142051830171779,3.99564474722552e-05,0.00463263159098611,0,0.000868618423309897
"2020/06/28","BH",1501635,3936,18,25267,78,6956.52173913043,0,1304.34782608696,0.0168263259713579,5.19433817139318e-05,0.00463263159098611,0,0.000868618423309897
"2020/06/29","BH",1501635,0,0,25267,78,7536.23188405797,579.710144927536,1884.05797101449,0.0168263259713579,5.19433817139318e-05,0.00501868422356829,0.000386052632582176,0.00125467105589207
"2020/06/30","BH",1501635,0,0,25267,78,7536.23188405797,0,1884.05797101449,0.0168263259713579,5.19433817139318e-05,0.00501868422356829,0,0.00125467105589207
"2020/07/01","BH",1501635,0,0,25267,78,7536.23188405797,0,1884.05797101449,0.0168263259713579,5.19433817139318e-05,0.00501868422356829,0,0.00125467105589207
"2020/07/02","BH",1501635,0,0,25267,78,7536.23188405797,0,579.710144927536,0.0168263259713579,5.19433817139318e-05,0.00501868422356829,0,0.000386052632582176
"2020/07/03","BH",1501635,0,0,25267,78,7536.23188405797,0,579.710144927536,0.0168263259713579,5.19433817139318e-05,0.00501868422356829,0,0.000386052632582176
"2020/07/04","BH",1501635,0,0,25267,78,7536.23188405797,0,579.710144927536,0.0168263259713579,5.19433817139318e-05,0.00501868422356829,0,0.000386052632582176
"2020/07/05","BH",1501635,3590,18,28857,96,7536.23188405797,0,579.710144927536,0.0192170534117812,6.39303159556084e-05,0.00501868422356829,0,0.000386052632582176
"2020/07/06","BH",1501635,0,0,28857,96,8985.50724637681,1449.27536231884,2028.98550724638,0.0192170534117812,6.39303159556084e-05,0.00598381580502373,0.000965131581455441,0.00135118421403762
"2020/07/07","BH",1501635,0,0,28857,96,8985.50724637681,0,2028.98550724638,0.0192170534117812,6.39303159556084e-05,0.00598381580502373,0,0.00135118421403762
"2020/07/08","BH",1501635,0,0,28857,96,8985.50724637681,0,2028.98550724638,0.0192170534117812,6.39303159556084e-05,0.00598381580502373,0,0.00135118421403762
"2020/07/09","BH",1501635,0,0,28857,96,8985.50724637681,0,1449.27536231884,0.0192170534117812,6.39303159556084e-05,0.00598381580502373,0,0.000965131581455441
"2020/07/10","BH",1501635,0,0,28857,96,8985.50724637681,0,1449.27536231884,0.0192170534117812,6.39303159556084e-05,0.00598381580502373,0,0.000965131581455441
"2020/07/11","BH",1501635,0,0,28857,96,8985.50724637681,0,1449.27536231884,0.0192170534117812,6.39303159556084e-05,0.00598381580502373,0,0.000965131581455441
"2020/07/12","BH",1501635,3613,8,32470,104,8985.50724637681,0,1449.27536231884,0.0216230974904021,6.92578422852424e-05,0.00598381580502373,0,0.000965131581455441
"2020/07/13","BH",1501635,0,0,32470,104,9927.53623188406,942.028985507246,2391.30434782609,0.0216230974904021,6.92578422852424e-05,0.00661115133296977,0.000627335527946036,0.00159246710940148
"2020/07/14","BH",1501635,0,0,32470,104,9927.53623188406,0,2391.30434782609,0.0216230974904021,6.92578422852424e-05,0.00661115133296977,0,0.00159246710940148
"2020/07/15","BH",1501635,0,0,32470,104,9927.53623188406,0,2391.30434782609,0.0216230974904021,6.92578422852424e-05,0.00661115133296977,0,0.00159246710940148
"2020/07/16","BH",1501635,0,0,32470,104,9927.53623188406,0,942.028985507246,0.0216230974904021,6.92578422852424e-05,0.00661115133296977,0,0.000627335527946036
"2020/07/17","BH",1501635,0,0,32470,104,9927.53623188406,0,942.028985507246,0.0216230974904021,6.92578422852424e-05,0.00661115133296977,0,0.000627335527946036
"2020/07/18","BH",1501635,0,0,32470,104,9927.53623188406,0,942.028985507246,0.0216230974904021,6.92578422852424e-05,0.00661115133296977,0,0.000627335527946036
"2020/07/19","BH",1501635,3534,20,36004,124,9927.53623188406,0,942.028985507246,0.023976532246518,8.25766581093275e-05,0.00661115133296977,0,0.000627335527946036
