"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_active","p_cum_cases","p_cum_deaths","p_infected","p_daily","p_active"
"2020/03/11","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/12","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/13","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/14","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/15","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/16","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/17","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/18","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/19","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/20","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/21","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/22","LY",6777453,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/23","LY",6777453,0,0,0,0,72.463768115942,72.463768115942,72.463768115942,0,0,1.06918879579013e-05,1.06918879579013e-05,1.06918879579013e-05
"2020/03/24","LY",6777453,0,0,0,0,72.463768115942,0,72.463768115942,0,0,1.06918879579013e-05,0,1.06918879579013e-05
"2020/03/25","LY",6777453,0,0,0,0,72.463768115942,0,72.463768115942,0,0,1.06918879579013e-05,0,1.06918879579013e-05
"2020/03/26","LY",6777453,0,0,0,0,72.463768115942,0,72.463768115942,0,0,1.06918879579013e-05,0,1.06918879579013e-05
"2020/03/27","LY",6777453,0,0,0,0,72.463768115942,0,72.463768115942,0,0,1.06918879579013e-05,0,1.06918879579013e-05
"2020/03/28","LY",6777453,0,0,0,0,72.463768115942,0,72.463768115942,0,0,1.06918879579013e-05,0,1.06918879579013e-05
"2020/03/29","LY",6777453,1,0,1,0,72.463768115942,0,72.463768115942,1.47548053819038e-07,0,1.06918879579013e-05,0,1.06918879579013e-05
"2020/03/30","LY",6777453,0,0,1,0,72.463768115942,0,72.463768115942,1.47548053819038e-07,0,1.06918879579013e-05,0,1.06918879579013e-05
"2020/03/31","LY",6777453,0,0,1,0,72.463768115942,0,72.463768115942,1.47548053819038e-07,0,1.06918879579013e-05,0,1.06918879579013e-05
"2020/04/01","LY",6777453,0,0,1,0,72.463768115942,0,72.463768115942,1.47548053819038e-07,0,1.06918879579013e-05,0,1.06918879579013e-05
"2020/04/02","LY",6777453,0,0,1,0,72.463768115942,0,0,1.47548053819038e-07,0,1.06918879579013e-05,0,0
"2020/04/03","LY",6777453,0,0,1,0,72.463768115942,0,0,1.47548053819038e-07,0,1.06918879579013e-05,0,0
"2020/04/04","LY",6777453,0,0,1,0,72.463768115942,0,0,1.47548053819038e-07,0,1.06918879579013e-05,0,0
"2020/04/05","LY",6777453,10,1,11,1,72.463768115942,0,0,1.62302859200942e-06,1.47548053819038e-07,1.06918879579013e-05,0,0
"2020/04/06","LY",6777453,0,0,11,1,72.463768115942,0,0,1.62302859200942e-06,1.47548053819038e-07,1.06918879579013e-05,0,0
"2020/04/07","LY",6777453,0,0,11,1,72.463768115942,0,0,1.62302859200942e-06,1.47548053819038e-07,1.06918879579013e-05,0,0
"2020/04/08","LY",6777453,0,0,11,1,72.463768115942,0,0,1.62302859200942e-06,1.47548053819038e-07,1.06918879579013e-05,0,0
"2020/04/09","LY",6777453,0,0,11,1,72.463768115942,0,0,1.62302859200942e-06,1.47548053819038e-07,1.06918879579013e-05,0,0
"2020/04/10","LY",6777453,0,0,11,1,72.463768115942,0,0,1.62302859200942e-06,1.47548053819038e-07,1.06918879579013e-05,0,0
"2020/04/11","LY",6777453,0,0,11,1,72.463768115942,0,0,1.62302859200942e-06,1.47548053819038e-07,1.06918879579013e-05,0,0
"2020/04/12","LY",6777453,13,0,24,1,72.463768115942,0,0,3.54115329165691e-06,1.47548053819038e-07,1.06918879579013e-05,0,0
"2020/04/13","LY",6777453,0,0,24,1,144.927536231884,72.463768115942,72.463768115942,3.54115329165691e-06,1.47548053819038e-07,2.13837759158026e-05,1.06918879579013e-05,1.06918879579013e-05
"2020/04/14","LY",6777453,0,0,24,1,144.927536231884,0,72.463768115942,3.54115329165691e-06,1.47548053819038e-07,2.13837759158026e-05,0,1.06918879579013e-05
"2020/04/15","LY",6777453,0,0,24,1,144.927536231884,0,72.463768115942,3.54115329165691e-06,1.47548053819038e-07,2.13837759158026e-05,0,1.06918879579013e-05
"2020/04/16","LY",6777453,0,0,24,1,144.927536231884,0,72.463768115942,3.54115329165691e-06,1.47548053819038e-07,2.13837759158026e-05,0,1.06918879579013e-05
"2020/04/17","LY",6777453,0,0,24,1,144.927536231884,0,72.463768115942,3.54115329165691e-06,1.47548053819038e-07,2.13837759158026e-05,0,1.06918879579013e-05
"2020/04/18","LY",6777453,0,0,24,1,144.927536231884,0,72.463768115942,3.54115329165691e-06,1.47548053819038e-07,2.13837759158026e-05,0,1.06918879579013e-05
"2020/04/19","LY",6777453,25,0,49,1,144.927536231884,0,72.463768115942,7.22985463713286e-06,1.47548053819038e-07,2.13837759158026e-05,0,1.06918879579013e-05
"2020/04/20","LY",6777453,0,0,49,1,217.391304347826,72.463768115942,144.927536231884,7.22985463713286e-06,1.47548053819038e-07,3.20756638737039e-05,1.06918879579013e-05,2.13837759158026e-05
"2020/04/21","LY",6777453,0,0,49,1,217.391304347826,0,144.927536231884,7.22985463713286e-06,1.47548053819038e-07,3.20756638737039e-05,0,2.13837759158026e-05
"2020/04/22","LY",6777453,0,0,49,1,217.391304347826,0,144.927536231884,7.22985463713286e-06,1.47548053819038e-07,3.20756638737039e-05,0,2.13837759158026e-05
"2020/04/23","LY",6777453,0,0,49,1,217.391304347826,0,72.463768115942,7.22985463713286e-06,1.47548053819038e-07,3.20756638737039e-05,0,1.06918879579013e-05
"2020/04/24","LY",6777453,0,0,49,1,217.391304347826,0,72.463768115942,7.22985463713286e-06,1.47548053819038e-07,3.20756638737039e-05,0,1.06918879579013e-05
"2020/04/25","LY",6777453,0,0,49,1,217.391304347826,0,72.463768115942,7.22985463713286e-06,1.47548053819038e-07,3.20756638737039e-05,0,1.06918879579013e-05
"2020/04/26","LY",6777453,11,1,60,2,217.391304347826,0,72.463768115942,8.85288322914227e-06,2.95096107638076e-07,3.20756638737039e-05,0,1.06918879579013e-05
"2020/04/27","LY",6777453,0,0,60,2,217.391304347826,0,72.463768115942,8.85288322914227e-06,2.95096107638076e-07,3.20756638737039e-05,0,1.06918879579013e-05
"2020/04/28","LY",6777453,0,0,60,2,217.391304347826,0,72.463768115942,8.85288322914227e-06,2.95096107638076e-07,3.20756638737039e-05,0,1.06918879579013e-05
"2020/04/29","LY",6777453,0,0,60,2,217.391304347826,0,72.463768115942,8.85288322914227e-06,2.95096107638076e-07,3.20756638737039e-05,0,1.06918879579013e-05
"2020/04/30","LY",6777453,0,0,60,2,217.391304347826,0,0,8.85288322914227e-06,2.95096107638076e-07,3.20756638737039e-05,0,0
"2020/05/01","LY",6777453,0,0,60,2,217.391304347826,0,0,8.85288322914227e-06,2.95096107638076e-07,3.20756638737039e-05,0,0
"2020/05/02","LY",6777453,0,0,60,2,217.391304347826,0,0,8.85288322914227e-06,2.95096107638076e-07,3.20756638737039e-05,0,0
"2020/05/03","LY",6777453,3,1,63,3,217.391304347826,0,0,9.29552739059939e-06,4.42644161457114e-07,3.20756638737039e-05,0,0
"2020/05/04","LY",6777453,0,0,63,3,217.391304347826,0,0,9.29552739059939e-06,4.42644161457114e-07,3.20756638737039e-05,0,0
"2020/05/05","LY",6777453,0,0,63,3,217.391304347826,0,0,9.29552739059939e-06,4.42644161457114e-07,3.20756638737039e-05,0,0
"2020/05/06","LY",6777453,0,0,63,3,217.391304347826,0,0,9.29552739059939e-06,4.42644161457114e-07,3.20756638737039e-05,0,0
"2020/05/07","LY",6777453,0,0,63,3,217.391304347826,0,0,9.29552739059939e-06,4.42644161457114e-07,3.20756638737039e-05,0,0
"2020/05/08","LY",6777453,0,0,63,3,217.391304347826,0,0,9.29552739059939e-06,4.42644161457114e-07,3.20756638737039e-05,0,0
"2020/05/09","LY",6777453,0,0,63,3,217.391304347826,0,0,9.29552739059939e-06,4.42644161457114e-07,3.20756638737039e-05,0,0
"2020/05/10","LY",6777453,1,0,64,3,217.391304347826,0,0,9.44307544441843e-06,4.42644161457114e-07,3.20756638737039e-05,0,0
"2020/05/11","LY",6777453,0,0,64,3,217.391304347826,0,0,9.44307544441843e-06,4.42644161457114e-07,3.20756638737039e-05,0,0
"2020/05/12","LY",6777453,0,0,64,3,217.391304347826,0,0,9.44307544441843e-06,4.42644161457114e-07,3.20756638737039e-05,0,0
"2020/05/13","LY",6777453,0,0,64,3,217.391304347826,0,0,9.44307544441843e-06,4.42644161457114e-07,3.20756638737039e-05,0,0
"2020/05/14","LY",6777453,0,0,64,3,217.391304347826,0,0,9.44307544441843e-06,4.42644161457114e-07,3.20756638737039e-05,0,0
"2020/05/15","LY",6777453,0,0,64,3,217.391304347826,0,0,9.44307544441843e-06,4.42644161457114e-07,3.20756638737039e-05,0,0
"2020/05/16","LY",6777453,0,0,64,3,217.391304347826,0,0,9.44307544441843e-06,4.42644161457114e-07,3.20756638737039e-05,0,0
"2020/05/17","LY",6777453,0,0,64,3,217.391304347826,0,0,9.44307544441843e-06,4.42644161457114e-07,3.20756638737039e-05,0,0
"2020/05/18","LY",6777453,0,0,64,3,362.31884057971,144.927536231884,144.927536231884,9.44307544441843e-06,4.42644161457114e-07,5.34594397895065e-05,2.13837759158026e-05,2.13837759158026e-05
"2020/05/19","LY",6777453,0,0,64,3,362.31884057971,0,144.927536231884,9.44307544441843e-06,4.42644161457114e-07,5.34594397895065e-05,0,2.13837759158026e-05
"2020/05/20","LY",6777453,0,0,64,3,362.31884057971,0,144.927536231884,9.44307544441843e-06,4.42644161457114e-07,5.34594397895065e-05,0,2.13837759158026e-05
"2020/05/21","LY",6777453,0,0,64,3,362.31884057971,0,144.927536231884,9.44307544441843e-06,4.42644161457114e-07,5.34594397895065e-05,0,2.13837759158026e-05
"2020/05/22","LY",6777453,0,0,64,3,362.31884057971,0,144.927536231884,9.44307544441843e-06,4.42644161457114e-07,5.34594397895065e-05,0,2.13837759158026e-05
"2020/05/23","LY",6777453,0,0,64,3,362.31884057971,0,144.927536231884,9.44307544441843e-06,4.42644161457114e-07,5.34594397895065e-05,0,2.13837759158026e-05
"2020/05/24","LY",6777453,8,0,72,3,362.31884057971,0,144.927536231884,1.06234598749707e-05,4.42644161457114e-07,5.34594397895065e-05,0,2.13837759158026e-05
"2020/05/25","LY",6777453,0,0,72,3,362.31884057971,0,144.927536231884,1.06234598749707e-05,4.42644161457114e-07,5.34594397895065e-05,0,2.13837759158026e-05
"2020/05/26","LY",6777453,0,0,72,3,362.31884057971,0,144.927536231884,1.06234598749707e-05,4.42644161457114e-07,5.34594397895065e-05,0,2.13837759158026e-05
"2020/05/27","LY",6777453,0,0,72,3,362.31884057971,0,144.927536231884,1.06234598749707e-05,4.42644161457114e-07,5.34594397895065e-05,0,2.13837759158026e-05
"2020/05/28","LY",6777453,0,0,72,3,362.31884057971,0,0,1.06234598749707e-05,4.42644161457114e-07,5.34594397895065e-05,0,0
"2020/05/29","LY",6777453,0,0,72,3,362.31884057971,0,0,1.06234598749707e-05,4.42644161457114e-07,5.34594397895065e-05,0,0
"2020/05/30","LY",6777453,0,0,72,3,362.31884057971,0,0,1.06234598749707e-05,4.42644161457114e-07,5.34594397895065e-05,0,0
"2020/05/31","LY",6777453,46,2,118,5,362.31884057971,0,0,1.74106703506465e-05,7.3774026909519e-07,5.34594397895065e-05,0,0
"2020/06/01","LY",6777453,0,0,118,5,434.782608695652,72.4637681159421,72.4637681159421,1.74106703506465e-05,7.3774026909519e-07,6.41513277474078e-05,1.06918879579013e-05,1.06918879579013e-05
"2020/06/02","LY",6777453,0,0,118,5,434.782608695652,0,72.4637681159421,1.74106703506465e-05,7.3774026909519e-07,6.41513277474078e-05,0,1.06918879579013e-05
"2020/06/03","LY",6777453,0,0,118,5,434.782608695652,0,72.4637681159421,1.74106703506465e-05,7.3774026909519e-07,6.41513277474078e-05,0,1.06918879579013e-05
"2020/06/04","LY",6777453,0,0,118,5,434.782608695652,0,72.4637681159421,1.74106703506465e-05,7.3774026909519e-07,6.41513277474078e-05,0,1.06918879579013e-05
"2020/06/05","LY",6777453,0,0,118,5,434.782608695652,0,72.4637681159421,1.74106703506465e-05,7.3774026909519e-07,6.41513277474078e-05,0,1.06918879579013e-05
"2020/06/06","LY",6777453,0,0,118,5,434.782608695652,0,72.4637681159421,1.74106703506465e-05,7.3774026909519e-07,6.41513277474078e-05,0,1.06918879579013e-05
"2020/06/07","LY",6777453,121,0,239,5,434.782608695652,0,72.4637681159421,3.52639848627501e-05,7.3774026909519e-07,6.41513277474078e-05,0,1.06918879579013e-05
"2020/06/08","LY",6777453,0,0,239,5,724.63768115942,289.855072463768,362.31884057971,3.52639848627501e-05,7.3774026909519e-07,0.000106918879579013,4.27675518316052e-05,5.34594397895065e-05
"2020/06/09","LY",6777453,0,0,239,5,724.63768115942,0,362.31884057971,3.52639848627501e-05,7.3774026909519e-07,0.000106918879579013,0,5.34594397895065e-05
"2020/06/10","LY",6777453,0,0,239,5,724.63768115942,0,362.31884057971,3.52639848627501e-05,7.3774026909519e-07,0.000106918879579013,0,5.34594397895065e-05
"2020/06/11","LY",6777453,0,0,239,5,724.63768115942,0,289.855072463768,3.52639848627501e-05,7.3774026909519e-07,0.000106918879579013,0,4.27675518316052e-05
"2020/06/12","LY",6777453,0,0,239,5,724.63768115942,0,289.855072463768,3.52639848627501e-05,7.3774026909519e-07,0.000106918879579013,0,4.27675518316052e-05
"2020/06/13","LY",6777453,0,0,239,5,724.63768115942,0,289.855072463768,3.52639848627501e-05,7.3774026909519e-07,0.000106918879579013,0,4.27675518316052e-05
"2020/06/14","LY",6777453,170,1,409,6,724.63768115942,0,289.855072463768,6.03471540119865e-05,8.85288322914228e-07,0.000106918879579013,0,4.27675518316052e-05
"2020/06/15","LY",6777453,0,0,409,6,1304.34782608696,579.710144927536,869.565217391304,6.03471540119865e-05,8.85288322914228e-07,0.000192453983242223,8.55351036632104e-05,0.000128302655494816
"2020/06/16","LY",6777453,0,0,409,6,1304.34782608696,0,869.565217391304,6.03471540119865e-05,8.85288322914228e-07,0.000192453983242223,0,0.000128302655494816
"2020/06/17","LY",6777453,0,0,409,6,1304.34782608696,0,869.565217391304,6.03471540119865e-05,8.85288322914228e-07,0.000192453983242223,0,0.000128302655494816
"2020/06/18","LY",6777453,0,0,409,6,1304.34782608696,0,579.710144927536,6.03471540119865e-05,8.85288322914228e-07,0.000192453983242223,0,8.55351036632104e-05
"2020/06/19","LY",6777453,0,0,409,6,1304.34782608696,0,579.710144927536,6.03471540119865e-05,8.85288322914228e-07,0.000192453983242223,0,8.55351036632104e-05
"2020/06/20","LY",6777453,0,0,409,6,1304.34782608696,0,579.710144927536,6.03471540119865e-05,8.85288322914228e-07,0.000192453983242223,0,8.55351036632104e-05
"2020/06/21","LY",6777453,111,4,520,10,1304.34782608696,0,579.710144927536,7.67249879858997e-05,1.47548053819038e-06,0.000192453983242223,0,8.55351036632104e-05
"2020/06/22","LY",6777453,0,0,520,10,1956.52173913043,652.173913043478,1231.88405797101,7.67249879858997e-05,1.47548053819038e-06,0.000288680974863335,9.62269916211117e-05,0.000181762095284322
"2020/06/23","LY",6777453,0,0,520,10,1956.52173913043,0,1231.88405797101,7.67249879858997e-05,1.47548053819038e-06,0.000288680974863335,0,0.000181762095284322
"2020/06/24","LY",6777453,0,0,520,10,1956.52173913043,0,1231.88405797101,7.67249879858997e-05,1.47548053819038e-06,0.000288680974863335,0,0.000181762095284322
"2020/06/25","LY",6777453,0,0,520,10,1956.52173913043,0,652.173913043478,7.67249879858997e-05,1.47548053819038e-06,0.000288680974863335,0,9.62269916211117e-05
"2020/06/26","LY",6777453,0,0,520,10,1956.52173913043,0,652.173913043478,7.67249879858997e-05,1.47548053819038e-06,0.000288680974863335,0,9.62269916211117e-05
"2020/06/27","LY",6777453,0,0,520,10,1956.52173913043,0,652.173913043478,7.67249879858997e-05,1.47548053819038e-06,0.000288680974863335,0,9.62269916211117e-05
"2020/06/28","LY",6777453,193,8,713,18,1956.52173913043,0,652.173913043478,0.000105201762372974,2.65586496874268e-06,0.000288680974863335,0,9.62269916211117e-05
"2020/06/29","LY",6777453,0,0,713,18,2753.6231884058,797.101449275362,1449.27536231884,0.000105201762372974,2.65586496874268e-06,0.000406291742400249,0.000117610767536914,0.000213837759158026
"2020/06/30","LY",6777453,0,0,713,18,2753.6231884058,0,1449.27536231884,0.000105201762372974,2.65586496874268e-06,0.000406291742400249,0,0.000213837759158026
"2020/07/01","LY",6777453,0,0,713,18,2753.6231884058,0,1449.27536231884,0.000105201762372974,2.65586496874268e-06,0.000406291742400249,0,0.000213837759158026
"2020/07/02","LY",6777453,0,0,713,18,2753.6231884058,0,797.101449275362,0.000105201762372974,2.65586496874268e-06,0.000406291742400249,0,0.000117610767536914
"2020/07/03","LY",6777453,0,0,713,18,2753.6231884058,0,797.101449275362,0.000105201762372974,2.65586496874268e-06,0.000406291742400249,0,0.000117610767536914
"2020/07/04","LY",6777453,0,0,713,18,2753.6231884058,0,797.101449275362,0.000105201762372974,2.65586496874268e-06,0.000406291742400249,0,0.000117610767536914
"2020/07/05","LY",6777453,205,9,918,27,2753.6231884058,0,797.101449275362,0.000135449113405877,3.98379745311402e-06,0.000406291742400249,0,0.000117610767536914
"2020/07/06","LY",6777453,0,0,918,27,3405.79710144928,652.173913043478,1449.27536231884,0.000135449113405877,3.98379745311402e-06,0.000502518734021361,9.62269916211117e-05,0.000213837759158026
"2020/07/07","LY",6777453,0,0,918,27,3405.79710144928,0,1449.27536231884,0.000135449113405877,3.98379745311402e-06,0.000502518734021361,0,0.000213837759158026
"2020/07/08","LY",6777453,0,0,918,27,3405.79710144928,0,1449.27536231884,0.000135449113405877,3.98379745311402e-06,0.000502518734021361,0,0.000213837759158026
"2020/07/09","LY",6777453,0,0,918,27,3405.79710144928,0,652.173913043478,0.000135449113405877,3.98379745311402e-06,0.000502518734021361,0,9.62269916211117e-05
"2020/07/10","LY",6777453,0,0,918,27,3405.79710144928,0,652.173913043478,0.000135449113405877,3.98379745311402e-06,0.000502518734021361,0,9.62269916211117e-05
"2020/07/11","LY",6777453,0,0,918,27,3405.79710144928,0,652.173913043478,0.000135449113405877,3.98379745311402e-06,0.000502518734021361,0,9.62269916211117e-05
"2020/07/12","LY",6777453,424,11,1342,38,3405.79710144928,0,652.173913043478,0.000198009488225149,5.60682604512344e-06,0.000502518734021361,0,9.62269916211117e-05
"2020/07/13","LY",6777453,0,0,1342,38,4130.4347826087,724.63768115942,1376.8115942029,0.000198009488225149,5.60682604512344e-06,0.000609437613600374,0.000106918879579013,0.000203145871200125
"2020/07/14","LY",6777453,0,0,1342,38,4130.4347826087,0,1376.8115942029,0.000198009488225149,5.60682604512344e-06,0.000609437613600374,0,0.000203145871200125
"2020/07/15","LY",6777453,0,0,1342,38,4130.4347826087,0,1376.8115942029,0.000198009488225149,5.60682604512344e-06,0.000609437613600374,0,0.000203145871200125
"2020/07/16","LY",6777453,0,0,1342,38,4130.4347826087,0,724.63768115942,0.000198009488225149,5.60682604512344e-06,0.000609437613600374,0,0.000106918879579013
"2020/07/17","LY",6777453,0,0,1342,38,4130.4347826087,0,724.63768115942,0.000198009488225149,5.60682604512344e-06,0.000609437613600374,0,0.000106918879579013
"2020/07/18","LY",6777453,0,0,1342,38,4130.4347826087,0,724.63768115942,0.000198009488225149,5.60682604512344e-06,0.000609437613600374,0,0.000106918879579013
"2020/07/19","LY",6777453,362,9,1704,47,4130.4347826087,0,724.63768115942,0.000251421883707641,6.93475852949478e-06,0.000609437613600374,0,0.000106918879579013
"2020/07/20","LY",6777453,0,0,1704,47,5362.31884057971,1231.88405797101,1956.52173913043,0.000251421883707641,6.93475852949478e-06,0.000791199708884696,0.000181762095284322,0.000288680974863335
"2020/07/21","LY",6777453,0,0,1704,47,5362.31884057971,0,1956.52173913043,0.000251421883707641,6.93475852949478e-06,0.000791199708884696,0,0.000288680974863335
"2020/07/22","LY",6777453,0,0,1704,47,5362.31884057971,0,1956.52173913043,0.000251421883707641,6.93475852949478e-06,0.000791199708884696,0,0.000288680974863335
"2020/07/23","LY",6777453,0,0,1704,47,5362.31884057971,0,1231.88405797101,0.000251421883707641,6.93475852949478e-06,0.000791199708884696,0,0.000181762095284322
"2020/07/24","LY",6777453,0,0,1704,47,5362.31884057971,0,1231.88405797101,0.000251421883707641,6.93475852949478e-06,0.000791199708884696,0,0.000181762095284322
"2020/07/25","LY",6777453,0,0,1704,47,5362.31884057971,0,1231.88405797101,0.000251421883707641,6.93475852949478e-06,0.000791199708884696,0,0.000181762095284322
"2020/07/26","LY",6777453,721,10,2425,57,5362.31884057971,0,1231.88405797101,0.000357804030511167,8.41023906768516e-06,0.000791199708884696,0,0.000181762095284322
"2020/07/27","LY",6777453,0,0,2425,57,7826.08695652174,2463.76811594203,3695.65217391304,0.000357804030511167,8.41023906768516e-06,0.00115472389945334,0.000363524190568644,0.000545286285852966
"2020/07/28","LY",6777453,0,0,2425,57,7826.08695652174,0,3695.65217391304,0.000357804030511167,8.41023906768516e-06,0.00115472389945334,0,0.000545286285852966
