ISO2,ISO_3,country_agg,region_agg,date,first_date,count,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
GB,GBR,United Kingdom,Scotland,2020-07-02,2020-07-02,247,0.00809716599190283,0.0111763682047138,0.00411436599286075,6.14080873527922e-05,0.00404858299595142,0.00791899766086245,0.00280765518057337,5.07610654085704e-05,0.000798312140046758,0.000418006838091326,0.00495249750506462,0.00718984188028241,0.00441717387941134,5.10229421698203e-05,0.00276246188393821,0.0040785805429134,0.00261761095729788,2.91193739747813e-05,0.000909835275925222,0.000444750566180873,-0.000280239128361198,-0.000390579124554424,-0.00022506482423494,-0.000297565318552617,-3.2553622779954e-05
GB,GBR,United Kingdom,Scotland,2020-07-03,2020-07-03,203,0.00492610837438424,0.00963118486285048,0.00267971140344621,5.00979502458139e-05,0.00492610837438424,0.00963118486285048,0.00267971140344621,5.00979502458139e-05,0.000832581697079026,0.000470872642974712,0.00478567445966039,0.00710996936789068,0.00417439563108987,4.98568437907045e-05,0.00261883735428548,0.00398552636798044,0.00244969055158986,2.82415753502824e-05,0.000887679384743012,0.00044113947592248,-0.000248796344471172,-0.000351526030767373,-0.000201875960237599,-0.000260858044656112,-2.92805001876241e-05
GB,GBR,United Kingdom,Scotland,2020-07-04,2020-07-04,246,0.0040650406504065,0.00795112301306342,0.00340180380655497,5.5569759552567e-05,0,0,0,0,0.00149468237999425,0.000574097324578697,0.00465014236589815,0.00706201076304443,0.0039742682941618,4.90136295692387e-05,0.00249778505296728,0.00392419503110607,0.00231536742526938,2.76750064099706e-05,0.000867566492298022,0.000437955563160793,-0.000216247186828833,-0.000309344850371069,-0.000178352664407651,-0.000223844850931162,-2.63525284070745e-05
GB,GBR,United Kingdom,Scotland,2020-07-05,2020-07-05,223,0,0,0,0,0,0,0,0,0.000757910692856692,0.000428657929260251,0.00454572695172567,0.00704585568737808,0.00381685786253375,4.84863526811754e-05,0.00240011116921969,0.00389526026247899,0.00221504009561289,2.74207746948012e-05,0.000849398821559,0.000435159771494676,-0.000183740545293307,-0.000265940585977701,-0.000154958239672989,-0.00018747595980339,-2.37428370051407e-05
GB,GBR,United Kingdom,Scotland,2020-07-06,2020-07-06,247,0,0,0,0,0,0,0,0,0.000916065498683156,0.000448658204777062,0.00447355468864904,0.00706237394477939,0.00370341434812397,4.82724057642678e-05,0.00232752790177183,0.00389986868433824,0.0021501584328866,2.74819658842852e-05,0.000833339813636735,0.000432767212301345,-0.00015154014468029,-0.000222181203815075,-0.000131583896829849,-0.000151829637246765,-2.1366608531365e-05
GB,GBR,United Kingdom,Scotland,2020-07-07,2020-07-07,252,0.00396825396825397,0.00776218770429724,0.00510698054374607,6.93088034920543e-05,0,0,0,0,0.000838363514419853,0.00042408479957512,0.00443260703787072,0.00711089112687586,0.00363417929449376,4.83603696287357e-05,0.00228018063763756,0.00393729399262489,0.00212148350660836,2.78491748257446e-05,0.000819600228208849,0.000430817149228223,-0.000119796283992466,-0.000178439007420673,-0.000108027048172603,-0.000116615131715414,-1.91253711276105e-05
GB,GBR,United Kingdom,Scotland,2020-07-08,2020-07-08,242,0.00413223140495868,0.00808227388483068,0.0027361912998239,5.10801996024702e-05,0,0,0,0,0.000873006634850425,0.000441601309005859,0.00442163350502001,0.00718948919447275,0.00361038331086135,4.87351776563312e-05,0.00225729921558188,0.00400423550770575,0.00212960671993656,2.8496184664061e-05,0.000808723120131976,0.000429416718947024,-8.84773333407682e-05,-0.000134465094758333,-8.41937780593883e-05,-8.13340395602202e-05,-1.6852025965541e-05
GB,GBR,United Kingdom,Scotland,2020-07-09,2020-07-09,202,0,0,0,0,0,0,0,0,0.00014014434867914,0.000194212978439152,0.00443826371552345,0.00729483830171668,0.00363312952783231,4.93758596009279e-05,0.00225702345926429,0.00409568578899481,0.00217450192701462,2.93840826824926e-05,0.000801158858697465,0.000428669508916171,-5.79017906894901e-05,-9.02110172095923e-05,-6.03023158368656e-05,-4.58647707625407e-05,-1.44200876742578e-05
GB,GBR,United Kingdom,Scotland,2020-07-10,2020-07-10,209,0.00478468899521531,0.00935535623581309,0.0060966798757426,8.40343306779681e-05,0.00478468899521531,0.00935535623581309,0.0060966798757426,8.40343306779681e-05,0.000609425785482124,0.000398029523407159,0.00447839944068571,0.00742075153952506,0.00370363133355114,5.02495074836892e-05,0.0022755969312509,0.0042033626217144,0.00225563895678278,3.04553008499594e-05,0.000797485854136927,0.000428714866256636,-2.86238208687393e-05,-4.51061601017777e-05,-3.70313536193969e-05,-9.95474474776659e-06,-1.16801063601825e-05
GB,GBR,United Kingdom,Scotland,2020-07-11,2020-07-11,127,0.015748031496063,0.0216527226936702,0.00602117054239993,0.000100832089741703,0.0078740157480315,0.0153719081972501,0.00435654726633241,8.58406253598133e-05,0.000558909009613235,0.000489759422182288,0.00453793242296042,0.00756053891868979,0.00382292534559724,5.13203742281686e-05,0.00230873485973597,0.00431822042604332,0.00237175327392768,3.16448315981996e-05,0.000798211114804004,0.000429679484313911,-1.29908812754262e-06,1.01124717724914e-06,-1.52293849139533e-05,2.61188630524655e-05,-8.53128445916601e-06
GB,GBR,United Kingdom,Scotland,2020-07-12,2020-07-12,189,0,0,0,0,0,0,0,0,0.00126686042179,0.000601834568234632,0.00461314764575261,0.00770702988833812,0.00399302189220067,5.25528939701116e-05,0.00235236962702153,0.00443156153716992,0.00252239518083501,3.28927896448938e-05,0.000803642091722964,0.000431658802871137,2.32654928505937e-05,4.82679240127824e-05,4.14028754161572e-06,6.20394579914018e-05,-4.94962031896191e-06
GB,GBR,United Kingdom,Scotland,2020-07-13,2020-07-13,212,0.00471698113207547,0.00922328284882195,0.00487667492939662,6.9991444569825e-05,0.00471698113207547,0.00922328284882195,0.00487667492939662,6.9991444569825e-05,0.000398618123837364,0.000318891490551274,0.00470169029003228,0.00785404626081318,0.00421751413573369,5.39220604903268e-05,0.00240371534006917,0.00453695613129755,0.00270894724259138,3.41594650217856e-05,0.000813959178037764,0.00043471960672107,4.48472086935933e-05,9.72224735399889e-05,2.05891170719357e-05,9.79106226638374e-05,-9.40175028514144e-07
GB,GBR,United Kingdom,Scotland,2020-07-14,2020-07-14,379,0.00263852242744063,0.00516458198472637,0.00353714309941742,4.49740450740571e-05,0,0,0,0,0.00115507861986735,0.000406375785784586,0.00480312539646427,0.00799739293689936,0.00450018048412341,5.54104142542806e-05,0.00246162012182708,0.00463099970735646,0.00293332881424012,3.54230732463726e-05,0.00082906727457897,0.000438871528254783,6.35819819073753e-05,0.000148299528877012,3.40534843741996e-05,0.000133953682383927,3.39069240783229e-06
GB,GBR,United Kingdom,Scotland,2020-07-15,2020-07-15,241,0.004149377593361,0.00811574042438117,0.00178107253996012,3.92002106223194e-05,0,0,0,0,0.000880281690140845,0.000445279698772914,0.00491984267353719,0.00813574590944927,0.00484592428514586,5.70177704901256e-05,0.00252775389942116,0.00471481407226463,0.00319928920165535,3.66943373803527e-05,0.000848616860921817,0.000444057592068597,8.0263159668956e-05,0.000202132459552258,4.51217400261453e-05,0.000170797879106788,7.90966703739196e-06
GB,GBR,United Kingdom,Scotland,2020-07-16,2020-07-16,245,0.00816326530612245,0.0112672284269069,0.00646284444310412,7.89170696825402e-05,0.00408163265306122,0.00798351007400947,0.00423574439767703,6.39602542825995e-05,0.000579609343302614,0.000359134867428217,0.00505563870995177,0.00827006442254385,0.00525846449437874,5.87518641476595e-05,0.00260611628813408,0.00479358256832249,0.00351103245339186,3.8008904200405e-05,0.000872037004186975,0.000450165520174182,9.62065448776753e-05,0.000259138860137935,5.50865594805303e-05,0.000209232249434848,1.24251916750079e-05
GB,GBR,United Kingdom,Scotland,2020-07-17,2020-07-17,196,0.00510204081632653,0.00997427389112943,0.00820414429880368,8.8340056407333e-05,0.00510204081632653,0.00997427389112943,0.00820414429880368,8.8340056407333e-05,0.000794510653665583,0.000469330609013861,0.00521487038909459,0.00840306303055242,0.0057381883197575,6.06224193856542e-05,0.002701375590459,0.00487509651047299,0.00387026025323949,3.94138333692977e-05,0.000898411474853464,0.000456988060443829,0.000112822994355695,0.000319210495693377,6.54401217871712e-05,0.000249751163218635,1.67000600082434e-05
GB,GBR,United Kingdom,Scotland,2020-07-18,2020-07-18,187,0.0053475935828877,0.0104530289532322,0.00621645282764435,7.63786784263572e-05,0.0053475935828877,0.0104530289532322,0.00621645282764435,7.63786784263572e-05,0.000451909316863749,0.000361514405770364,0.00540114708304778,0.00853807917415237,0.00627975748428868,6.26264995497839e-05,0.0028187463499705,0.00496841999799039,0.00427500708709197,4.09527886365674e-05,0.000926701725409003,0.000464281659741384,0.000131333239549196,0.000381122598681335,7.77294538248285e-05,0.000292101984376161,2.05099389476733e-05
GB,GBR,United Kingdom,Scotland,2020-07-19,2020-07-19,221,0.00452488687782806,0.0088485278249618,0.00257037179828146,4.90260189324338e-05,0,0,0,0,0.00057618437900128,0.00037632508057592,0.0056164247661292,0.00867865372537074,0.00687107767973967,6.47480255992555e-05,0.00296242983925269,0.00508248720693356,0.00471789010687117,4.26567507211147e-05,0.000955669638368343,0.000471743782873643,0.000152455746016154,0.000442260590667662,9.31190831972529e-05,0.000334823810713298,2.36184100550964e-05
GB,GBR,United Kingdom,Scotland,2020-07-20,2020-07-20,208,0,0,0,0,0,0,0,0,0.00115113759479957,0.000546890976445753,0.00585822442734704,0.00882553190981213,0.00749039888837245,6.69329830061708e-05,0.00313370340214851,0.00522302867160741,0.00518402774951926,4.45194113267664e-05,0.000983987090199399,0.000479043986749768,0.000175849838480463,0.000498369734041506,0.000112013880053571,0.000375116489213189,2.58199692700715e-05
GB,GBR,United Kingdom,Scotland,2020-07-21,2020-07-21,216,0.00462962962962963,0.00905287855360063,0.00240277608243388,4.83218124184934e-05,0,0,0,0,0.00182576943140323,0.000675644403338085,0.00611992295188136,0.0089768366714429,0.00810759206076684,6.90950967767334e-05,0.00332981112771201,0.005390934791457,0.00565092958221691,4.64886376944405e-05,0.00101043737387525,0.000485874641116607,0.000200013379724029,0.00054361129593683,0.000133676204715141,0.000408606730093593,2.69700854922388e-05
GB,GBR,United Kingdom,Scotland,2020-07-22,2020-07-22,220,0.00909090909090909,0.0125417261715745,0.0100153174782741,9.58318192066455e-05,0.00454545454545455,0.00888865657959676,0.00286655621239856,5.14541025056752e-05,0.00154350762106888,0.000617043555681989,0.00639095787740305,0.00912857090879009,0.00868611698756066,7.11235729611661e-05,0.0035443538307181,0.00558279597211701,0.00609047244701236,4.84742602645297e-05,0.00103391761589937,0.00049194615554939,0.000222553194575213,0.00057127541553032,0.000156372923764003,0.000429906665603415,2.69801019520651e-05
GB,GBR,United Kingdom,Scotland,2020-07-23,2020-07-23,227,0.00440528634361234,0.00861516351645047,0.00368843995733863,5.78775307815383e-05,0,0,0,0,0.000930694297946268,0.000470768421025836,0.00665654334801191,0.00927293705560402,0.00918605344213558,7.28834509060177e-05,0.00376650637781899,0.0057891232801801,0.00647121671229302,5.03469942730341e-05,0.00105364300197443,0.000497043401795013,0.000240278826486219,0.000574644187063013,0.000177521797893331,0.000433492743175588,2.58719211868279e-05
GB,GBR,United Kingdom,Scotland,2020-07-24,2020-07-24,206,0,0,0,0,0,0,0,0,0.000345208505937586,0.000302530805025967,0.00690012243034261,0.00940082142350835,0.00956934486260558,7.42407406657887e-05,0.00398245781152166,0.00599634020551894,0.00676237223412845,5.19590734988781e-05,0.00106916208226313,0.000501028738996566,0.000249829224549139,0.000548264563052817,0.000193951910258528,0.000414560857839414,2.37433928090204e-05
GB,GBR,United Kingdom,Scotland,2020-07-25,2020-07-25,203,0.00985221674876847,0.0135867961873671,0.047925638647223,0.000204823165968779,0.00492610837438424,0.00963118486285048,0.0441119826255518,0.000196898080741611,0.00232394366197183,0.000791975034199414,0.00710614220433236,0.009503687644223,0.00980602100086274,7.50885677223834e-05,0.00417884262044147,0.00619070445114539,0.00694006538612284,5.31831417549923e-05,0.00108032571504864,0.000503828909135559,0.000248286239700527,0.000489157220187179,0.000202735463531463,0.000370362546541944,2.07760127800488e-05
GB,GBR,United Kingdom,Scotland,2020-07-26,2020-07-26,223,0.0179372197309417,0.0174197873671115,0.0214680048043694,0.000139578364215056,0.0134529147982063,0.0151203820326391,0.0184373683703669,0.000129551731474012,0.000757910692856692,0.000428657929260251,0.00726124789749805,0.00957394322690137,0.00987746474834717,7.53562634084258e-05,0.00434279193173501,0.00635844666025981,0.00698924527893158,5.3918905394772e-05,0.00108733277589625,0.000505455389427137,0.000233837245025168,0.000397844309995786,0.000201514754931084,0.000300869588235387,1.72242809494751e-05
GB,GBR,United Kingdom,Scotland,2020-07-27,2020-07-27,234,0.00854700854700855,0.0117946021264241,0.0122901155546388,0.00010686828034183,0.00427350427350427,0.00835799804875529,0.00530238458423414,7.04429100013916e-05,0.000902853015529072,0.000456691968246632,0.00735721050049518,0.00960739581969651,0.00978102305870705,7.503280924815e-05,0.00446552543433938,0.00649007160812016,0.00690814665747792,5.41266566489846e-05,0.00109054418121801,0.00050596251140736,0.000206214591435637,0.000278905166323368,0.000189285717771229,0.000209536179210169,1.33511345571266e-05
GB,GBR,United Kingdom,Scotland,2020-07-28,2020-07-28,228,0.0219298245614035,0.019010049784141,0.0227264145415988,0.000144431774205194,0.0175438596491228,0.0170411863401211,0.0142330161750183,0.000114795485583498,0.00118409572479123,0.000532109273950878,0.00739176129747047,0.00960373805934418,0.00952966888414928,7.41670675136368e-05,0.00454333920316253,0.00658138848954013,0.00670810918845397,5.38309242178601e-05,0.00109050492767139,0.000505456981431529,0.000166800570011238,0.000140591982764769,0.000166497562074073,0.000102939456906935,9.43121862867144e-06
GB,GBR,United Kingdom,Scotland,2020-07-29,2020-07-29,191,0.00523560209424084,0.0102346934839247,0.00244832344326648,4.85475447917787e-05,0.00523560209424084,0.0102346934839247,0.00244832344326648,4.85475447917787e-05,0.00103237224393481,0.000540500500335689,0.00736880022368901,0.00956644243627695,0.00915075853026919,7.28601924838134e-05,0.00457815687114133,0.00663467864992311,0.00641237597130361,5.31210220919508e-05,0.00108769335272959,0.000504050751253738,0.000118709479279517,-5.88248531106436e-06,0.00013527508222039,-9.80679016490104e-06,5.67505845919258e-06
GB,GBR,United Kingdom,Scotland,2020-07-30,2020-07-30,216,0,0,0,0,0,0,0,0,0.00136932707355243,0.000585258984147549,0.00729769393571901,0.00950242473932889,0.00868167671488534,7.12501601243494e-05,0.00457683559203469,0.00665765620161668,0.00605203584619331,5.21311538273675e-05,0.0010827906739834,0.000501908299046797,6.62619175627326e-05,-0.000147944691286707,9.90629634188381e-05,-0.000118389397989191,2.27143195337966e-06
GB,GBR,United Kingdom,Scotland,2020-07-31,2020-07-31,191,0.0104712041884817,0.0144359024964148,0.00768522097834789,8.70771476883153e-05,0.00523560209424084,0.0102346934839247,0.0036106548854161,5.98079356442798e-05,0.00044477390659748,0.000355807553557546,0.0071915258600052,0.00942078612205386,0.00816464388068735,6.94913587545907e-05,0.00455083351036283,0.00666309297052192,0.00566259076749774,5.10261850943831e-05,0.00107595238810311,0.000499145456544586,1.42306092788066e-05,-0.000273562853362564,6.19984816535605e-05,-0.000212912436437517,-7.28887824254116e-07
GB,GBR,United Kingdom,Scotland,2020-08-01,2020-08-01,219,0,0,0,0,0,0,0,0,0.000973583436100474,0.000492452247703865,0.00706464170419119,0.00933078308166308,0.0076404040641029,6.77247298537047e-05,0.00451276594769028,0.00666454557623266,0.00527745735616559,4.99603881718412e-05,0.00106760311937405,0.0004959370061965,-3.27676988844774e-05,-0.000372843447374045,2.83290026592109e-05,-0.000285297987127666,-3.28827608703277e-06
GB,GBR,United Kingdom,Scotland,2020-08-02,2020-08-02,252,0.00396825396825397,0.00776218770429724,0.00238667170830438,4.81784493825454e-05,0,0,0,0,0.00145316342499441,0.000558161780803809,0.00693198604338571,0.0092417217506651,0.00714477589318566,6.60686564797132e-05,0.00447617239008607,0.00667602944980112,0.00492550812351615,4.90675184093805e-05,0.00105809752352134,0.000492466462170395,-7.08707428515791e-05,-0.000439374527586898,1.77449262444756e-06,-0.000330439755660295,-5.40777628277897e-06
GB,GBR,United Kingdom,Scotland,2020-08-03,2020-08-03,224,0.00446428571428571,0.00873028647892629,0.00247653635787949,4.92224785643141e-05,0,0,0,0,0.00125754527162978,0.000550786741581088,0.00680588285945941,0.00916109135720949,0.00670430903957062,6.46026988290956e-05,0.00445227742543863,0.00670854252696283,0.00462735112681329,4.84361688450377e-05,0.0010479035239481,0.000488960705865435,-9.76464063351766e-05,-0.000470893307429776,-1.51769629539846e-05,-0.000346793010273447,-7.10023395388203e-06
GB,GBR,United Kingdom,Scotland,2020-08-04,2020-08-04,259,0.0115830115830116,0.0130310393104533,0.00765053648870051,8.39367775917422e-05,0.00772200772200772,0.0106605596461593,0.00553367905973646,7.14621454930365e-05,0.0014739600393056,0.000555560827285521,0.00669812482409,0.00909634695263342,0.00633652364130244,6.33739633816636e-05,0.00445098003995545,0.00677059161068163,0.00439560773261403,4.81121547814259e-05,0.00103772535457231,0.000485692173954847,-0.000111779233266501,-0.000469039148161126,-2.11961385309795e-05,-0.000336128039781596,-8.32799969287998e-06
GB,GBR,United Kingdom,Scotland,2020-08-05,2020-08-05,254,0.00393700787401575,0.00770118890861639,0.00342144944188629,5.8262801746012e-05,0.00393700787401575,0.00770118890861639,0.00342144944188629,5.8262801746012e-05,0.00111339976618605,0.000487688272939605,0.00661718357438386,0.00905280437860077,0.00604995769098768,6.23973738785698e-05,0.00447914535739475,0.00686634513814015,0.00423506778630394,4.80964278300005e-05,0.00102853482850869,0.000482970600551279,-0.000113418393555858,-0.000438619837316277,-1.6281705773324e-05,-0.000302828009981562,-9.04264091245228e-06
GB,GBR,United Kingdom,Scotland,2020-08-06,2020-08-06,262,0.0114503816793893,0.0128826931763781,0.0123841576177009,0.000105681027104989,0.00763358778625954,0.0105389616909665,0.00800488545353634,8.51534197185531e-05,0.000487540628385699,0.000318443035523584,0.00657164511492567,0.00903722408577793,0.00584779203486833,6.16835013362189e-05,0.00454211790052817,0.00699812373397568,0.00414548930566372,4.83696613278125e-05,0.001021601104821,0.000481129560104887,-0.000103313457513256,-0.000386141974303171,-1.4526016391095e-06,-0.000252850243639003,-9.05854721368544e-06
GB,GBR,United Kingdom,Scotland,2020-08-07,2020-08-07,217,0.00921658986175115,0.012714307712274,0.00450909004500181,6.29750141403059e-05,0.00921658986175115,0.012714307712274,0.00450909004500181,6.29750141403059e-05,0.00103848899850717,0.000508585972523493,0.00656989930107077,0.00905691422798799,0.00573029664387025,6.12450332727389e-05,0.00464411403451929,0.0071663540153029,0.00412383072907724,4.89013642010314e-05,0.00101866598567157,0.000480546533244576,-8.24570671867364e-05,-0.000318351236705441,2.18913478048359e-05,-0.000192271104514725,-8.15618895041302e-06
GB,GBR,United Kingdom,Scotland,2020-08-08,2020-08-08,237,0.00421940928270042,0.00825242476135942,0.00811863370844247,8.78501165360865e-05,0.00421940928270042,0.00825242476135942,0.00811863370844247,8.78501165360865e-05,0.000534854697807096,0.000349338521387631,0.00662026182777147,0.00912010167070473,0.00569606519630529,6.11050659473692e-05,0.00478812745595664,0.00737044548743129,0.00416564204519537,4.96628684383234e-05,0.00102188522881237,0.000481620307348293,-5.19540359357067e-05,-0.000241451782813395,5.19925109784291e-05,-0.000126644346386797,-6.035382451495e-06
GB,GBR,United Kingdom,Scotland,2020-08-09,2020-08-09,269,0,0,0,0,0,0,0,0,0.00100603621730382,0.0004521331374124,0.00673204582686406,0.00923588144690552,0.00574573656970717,6.13087688726969e-05,0.00497673599350192,0.00760979762311746,0.00426731646226606,5.06407931361977e-05,0.00103350483351922,0.000484719204892461,-1.23061720992253e-05,-0.000159762078310576,8.74097613438823e-05,-6.00057774245385e-05,-2.39978173814681e-06
GB,GBR,United Kingdom,Scotland,2020-08-10,2020-08-10,243,0.0123456790123457,0.013883690665368,0.0102861218704657,9.86189820327399e-05,0.00411522633744856,0.00804908221915995,0.0036830581977025,5.92083421432261e-05,0.0015069842925868,0.000578818839787625,0.00691294683693992,0.00941201877191172,0.00588016462892707,6.19094097974162e-05,0.00521070931065953,0.00788272333937098,0.0044253684935112,5.1830742259018e-05,0.00105603548367128,0.000490199497201679,3.58036688083194e-05,-7.6059835395894e-05,0.000126621545117346,4.96012681619372e-06,3.05168818316259e-06
GB,GBR,United Kingdom,Scotland,2020-08-11,2020-08-11,207,0.00483091787439614,0.00944552676577995,0.00435907293119449,6.48222736321425e-05,0.00483091787439614,0.00944552676577995,0.00435907293119449,6.48222736321425e-05,0.000408246580934885,0.000326592610629932,0.00716944506965232,0.00965428463555211,0.00610090903716737,6.29629707635227e-05,0.00548901571674395,0.00818648246416365,0.00463631298334997,5.32349600768207e-05,0.00109194922603057,0.000498366071446779,9.20435825447428e-05,8.49189102994898e-06,0.000168311726558201,6.68741995076727e-05,1.05690662536473e-05
GB,GBR,United Kingdom,Scotland,2020-08-12,2020-08-12,204,0,0,0,0,0,0,0,0,0.00117949073752862,0.000560353244328352,0.00750398962081639,0.00996418283096068,0.00640708033673776,6.45060932683357e-05,0.00580753631954441,0.00851590995652624,0.00489505543401867,5.48473867716439e-05,0.0011433441196995,0.0005094345936997,0.000155390750981787,9.32147169782379e-05,0.000210903069836039,0.000124927688059158,2.02905024797508e-05
GB,GBR,United Kingdom,Scotland,2020-08-13,2020-08-13,204,0.00490196078431373,0.00958408945941471,0.00104201976816591,3.08668025865665e-05,0.00490196078431373,0.00958408945941471,0.00104201976816591,3.08668025865665e-05,0.000966583816625242,0.000506073504271061,0.00791388218421437,0.010337508102299,0.0067937985643935,6.65423937347073e-05,0.00615858615413723,0.00886343117460242,0.00519328497316049,5.66461818944053e-05,0.00121181578001169,0.00052352818779159,0.0002239971471906,0.000177250320087209,0.000252412019936324,0.000178242374013876,3.21916323900199e-05
GB,GBR,United Kingdom,Scotland,2020-08-14,2020-08-14,204,0.00980392156862745,0.0135205239699182,0.00730660284133494,8.28887378151847e-05,0.00980392156862745,0.0135205239699182,0.00730660284133494,8.28887378151847e-05,0.000621375310687655,0.000405831597618308,0.00839054662173305,0.0107644226662509,0.00725091187242012,6.90351872331446e-05,0.0065313698111067,0.00921897323763522,0.00551994218737512,5.85898151672869e-05,0.00129811222319669,0.000540630342657584,0.000295047465660264,0.000259141112685805,0.00029054039252501,0.000225716690363292,4.60378323973873e-05
GB,GBR,United Kingdom,Scotland,2020-08-15,2020-08-15,197,0,0,0,0,0,0,0,0,0.000929434474869522,0.000505002204908471,0.0089204244987267,0.0112299856644009,0.00776302934549145,7.19054102280749e-05,0.00691311481548889,0.00957141276074322,0.00586093275295744,6.06177376517465e-05,0.00140185172730818,0.000560563645449527,0.000364729778643774,0.000336215462630714,0.000322729803664494,0.00026560271511523,6.13911489648271e-05
GB,GBR,United Kingdom,Scotland,2020-08-16,2020-08-16,201,0.0099502487562189,0.0137213088828851,0.0071024104663926,8.12504489580745e-05,0.0099502487562189,0.0137213088828851,0.0071024104663926,8.12504489580745e-05,0.000630649569056128,0.000411886874468967,0.00948559764210572,0.0117159744145008,0.00830977622507169,7.50390297355914e-05,0.00729044387898505,0.00990972957640168,0.00620062032892744,6.26580373025591e-05,0.00152180405039671,0.000583030079717945,0.000428775134194301,0.000404935266024102,0.000346622428054254,0.000295875305902708,7.76280944542376e-05
GB,GBR,United Kingdom,Scotland,2020-08-17,2020-08-17,191,0.0104712041884817,0.0144359024964148,0.00685143541432855,8.04642082430749e-05,0.0104712041884817,0.0144359024964148,0.00685143541432855,8.04642082430749e-05,0.00125359486763513,0.000595536590615532,0.0100657171597758,0.0122021922194319,0.00886709764337738,7.82922689936106e-05,0.00765137352472989,0.0102246786408429,0.00652284934332703,6.46337751332558e-05,0.00165525424920251,0.000607539156605409,0.000482712015020588,0.000461031434368336,0.000360392967997656,0.000314422726662844,9.38841705286558e-05
GB,GBR,United Kingdom,Scotland,2020-08-18,2020-08-18,179,0.0167597765363129,0.0188055268856975,0.0192417877324571,0.000127547697168187,0.0111731843575419,0.0153982077784872,0.0131306284228933,0.000105691856550305,0.000720230473751601,0.00047037244986701,0.0106411035509955,0.0126705444310704,0.00941350192324519,8.15305933059061e-05,0.00798731598474248,0.0105110726025051,0.00681633549184272,6.64926347263211e-05,0.0017990009619345,0.000633547977292221,0.000522852321696516,0.000501070264417905,0.000363296610866345,0.000320213342970676,0.000109276140372499
GB,GBR,United Kingdom,Scotland,2020-08-19,2020-08-19,181,0.0165745856353591,0.0185994823447124,0.015174654159872,0.000119598410815212,0.0165745856353591,0.0185994823447124,0.015174654159872,0.000119598410815212,0.0012450392965528,0.000609678153743691,0.011194856118642,0.0131062926513106,0.00992843794496805,8.46277981554673e-05,0.00829443895940867,0.0107682109027737,0.00707247471879722,6.82001891454942e-05,0.00194929486684515,0.000660431092399225,0.000546828989071275,0.000522439896762425,0.000355975467545239,0.000313198290939455,0.00012291318113891
GB,GBR,United Kingdom,Scotland,2020-08-20,2020-08-20,198,0.0151515151515152,0.0170148544618386,0.0159812246928112,0.000121995710875157,0.0151515151515152,0.0170148544618386,0.0159812246928112,0.000121995710875157,0.000995874235310855,0.000521401421417497,0.0117136548664569,0.0134992635319556,0.0103973911827357,8.74908665036123e-05,0.00857310533215865,0.0109992942736602,0.00728877943495417,6.97523111157417e-05,0.00210230223099734,0.000687556390726986,0.00055385137412064,0.000524413218385933,0.000340289253508658,0.000294806207929842,0.000134031667966775
GB,GBR,United Kingdom,Scotland,2020-08-21,2020-08-21,187,0.0160427807486631,0.0180075744953152,0.0159145861258284,0.000121534992983392,0,0,0,0,0.00893533242465546,0.00160497694556265,0.0121897980399446,0.0138446978160534,0.0108127551660242,9.00644670397311e-05,0.00882863119115618,0.0112115645155119,0.00746944501934025,7.11790353473016e-05,0.00225456548808122,0.000714339798254425,0.00054489559020299,0.000508287636755464,0.000319252729277883,0.000268085377730469,0.000142118960128839
GB,GBR,United Kingdom,Scotland,2020-08-22,2020-08-22,205,0.0146341463414634,0.016438175450644,0.0141002342795935,0.000112199498833362,0.00975609756097561,0.0134548951016694,0.0100204736598496,9.47804143453075e-05,0.0024164595415631,0.000799591621107606,0.0126196784552725,0.0141424762523256,0.0111731523090984,9.23327435973859e-05,0.00906787737603846,0.0114131555038858,0.00762276021201754,7.25277336481029e-05,0.00240319672264564,0.000740260971699298,0.000522346802194464,0.000477229347337786,0.000296238916175568,0.000237023313848349,0.000146898778708156
GB,GBR,United Kingdom,Scotland,2020-08-23,2020-08-23,208,0,0,0,0,0,0,0,0,0.00131825435370846,0.000592357730748029,0.0130018871350384,0.014393975894999,0.0114814563587,9.42999242248517e-05,0.00929731021136866,0.011610187482229,0.00775909120681154,7.38451136595175e-05,0.00254618495458567,0.00076490706819455,0.000489361662543751,0.000435726452553775,0.00027432278110646,0.000206040310580751,0.000148488450897194
