ISO2,ISO_3,country_agg,region_agg,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
LU,LUX,Luxembourg,Esch-sur-Alzette,2020-11-04,2020-05-28,100,1,73,0,0,0,0,0,0,0,0,0.00154929577464789,0.000914848959976437,0,0,0,0,0,0,0,0,0.00137316308587831,0.000858406486019103,-1.94617174767292e-06,-4.44298156052512e-07,0,0,-5.50934682405964e-06
LU,LUX,Luxembourg,Esch-sur-Alzette,2020-11-05,2020-05-30,100,1,73,0,0,0,0,0,0,0,0,0.00126760563380282,0.00082762874363293,0,0,0,0,0,0,0,0,0.00136147499119947,0.000854497139288023,0,0,0,0,-1.02099576998938e-05
LU,LUX,Luxembourg,Esch-sur-Alzette,2020-11-07,2020-05-30,101,1,74,0,0,0,0,0,0,0,0,0.00125505508297309,0.000819439548323456,0,0,0,0,0,0,0,0,0.00133839461548019,0.000846791753736252,0,0,0,0,-1.43461186762881e-05
LU,LUX,Luxembourg,Esch-sur-Alzette,2020-11-09,2020-05-30,102,1,75,0,0,0,0,0,0,0,0,0.00124275062137531,0.00081141082547504,0,0,0,0,0,0,0,0,0.001317679544604,0.00083991094387284,0,0,0,0,-1.80860520984936e-05
LU,LUX,Luxembourg,Esch-sur-Alzette,2020-11-16,2020-05-31,100,1,75,0,0,0,0,0,0,0,0,0.00126760563380282,0.00082762874363293,0,0,0,0,0,0,0,0,0.00129595212750427,0.00083301544572605,0,0,0,0,-2.1485758829307e-05
LU,LUX,Luxembourg,Esch-sur-Alzette,2020-11-19,2020-05-31,102,2,76,0,0,0,0,0,0,0,0,0.00124275062137531,0.00081141082547504,0,0,0,0,0,0,0,0,0.00131940417482806,0.000840796033047833,0,0,0,0,-1.71278078432565e-05
LU,LUX,Luxembourg,Esch-sur-Alzette,2020-11-22,2020-06-01,100,1,76,0,0,0,0,0,0,0,0,0.00140845070422535,0.000872335779060366,0,0,0,0,0,0,0,0,0.00135761788960152,0.000853430827017943,0,0,0,0,-2.59086604613257e-06
LU,LUX,Luxembourg,Esch-sur-Alzette,2020-11-27,2020-06-01,101,1,77,0,0,0,0,0,0,0,0,0.00139450564774787,0.000863704821785919,0,0,0,0,0,0,0,0,0.00144360785136957,0.000882130613854086,0,0,0,0,1.36888100283491e-05
LU,LUX,Luxembourg,Esch-sur-Alzette,2020-11-30,2020-06-01,102,1,78,0,0,0,0,0,0,0,0,0.00138083402375035,0.000855242981838864,0,0,0,0,0,0,0,0,0.00150145306647648,0.000901400495002848,0,0,0,0,2.71764084993809e-05
LU,LUX,Luxembourg,Esch-sur-Alzette,2020-12-01,2020-06-08,100,3,76,0,0,0,0,0,0,0,0,0.00143719459614832,0.000890125738902511,0,0,0,0,0,0,0,0,0.00152096518727321,0.00090784498361793,0,0,0,0,3.38809404448696e-05
LU,LUX,Luxembourg,Esch-sur-Alzette,2020-12-04,2020-06-09,100,1,76,0,0,0,0,0,0,0,0,0.00172463351537798,0.000974943542098626,0,0,0,0,0,0,0,0,0.00157844176673511,0.000926560339544566,0,0,0,0,4.70816065384742e-05
LU,LUX,Luxembourg,Esch-sur-Alzette,2020-12-06,2020-06-10,100,1,76,0,0,0,0,0,0,0,0,0.00172463351537798,0.000974943542098626,0,0,0,0,0,0,0,0,0.00161438493243359,0.000937974188414976,0,0,0,0,4.91634596009228e-05
LU,LUX,Luxembourg,Esch-sur-Alzette,2020-12-09,2020-06-10,101,1,77,0,0,0,0,0,0,0,0,0.00170721297481861,0.000965104048261734,0,0,0,0,0,0,0,0,0.00166319416112785,0.000952897964113367,0,0,0,0,5.09293785877217e-05
LU,LUX,Luxembourg,Esch-sur-Alzette,2020-12-16,2020-06-10,102,1,78,0,0,0,0,0,0,0,0,0.00169014084507042,0.000955461177500561,0,0,0,0,0,0,0,0,0.00176887737153761,0.000983779101766122,0,0,0,0,5.42115866946742e-05
LU,LUX,Luxembourg,Esch-sur-Alzette,2020-12-20,2020-06-11,100,2,78,0,0,0,0,0,0,0,0,0.00172463351537798,0.000974943542098626,0,0,0,0,0,0,0,0,0.00182288181965932,0.000999648565774836,0,0,0,0,5.35714588638069e-05
LU,LUX,Luxembourg,Esch-sur-Alzette,2020-12-22,2020-06-15,100,2,77,0,0,0,0,0,0,0,0,0.00172463351537798,0.000974943542098626,0,0,0,0,0,0,0,0,0.00184633917551438,0.00100633965694284,0,0,0,0,5.4228998040194e-05
LU,LUX,Luxembourg,Esch-sur-Alzette,2020-12-23,2020-06-16,100,1,77,0,0,0,0,0,0,0,0,0.00186835297499281,0.00101468036298029,0,0,0,0,0,0,0,0,0.00185737932223771,0.00100942355550242,0,0,0,0,4.64895925837666e-05
LU,LUX,Luxembourg,Esch-sur-Alzette,2020-12-24,2020-06-21,100,1,77,0,0,0,0,0,0,0,0,0.00186835297499281,0.00101468036298029,0,0,0,0,0,0,0,0,0.00186801500120538,0.00101235032627426,0,0,0,0,4.22716781286317e-05
LU,LUX,Luxembourg,Esch-sur-Alzette,2020-12-25,2020-06-21,101,1,78,0,0,0,0,0,0,0,0,0.00199174847062171,0.00104228294537026,0,0,0,0,0,0,0,0,0.00187828145183015,0.0010151340166845,0,0,0,0,3.58478817837175e-05
LU,LUX,Luxembourg,Esch-sur-Alzette,2020-12-26,2020-06-22,100,1,78,0,0,0,0,0,0,0,0,0.00201207243460765,0.00105290776448215,0,0,0,0,0,0,0,0,0.00188822817261917,0.0010177917586331,0,0,0,0,1.98918001802594e-05
LU,LUX,Luxembourg,Esch-sur-Alzette,2020-12-31,2020-06-22,101,1,79,0,0,0,0,0,0,0,0,0.00199174847062171,0.00104228294537026,0,0,0,0,0,0,0,0,0.00193300153604205,0.00102926393725762,0,0,0,0,1.83532860637886e-05
LU,LUX,Luxembourg,Luxembourg,2020-06-27,2020-05-07,100,6,42,0.02,0.0274394957835608,0.0176938677556748,0.000282380071375821,0.02,0.0274394957835608,0.0176938677556748,0.000282380071375821,0.00273066973268181,0.0012261587414427,0.0139930552835827,0.0196978637739166,0.0122076703977787,0.000198632326327967,0.0139930552835827,0.0196978637739166,0.0122076703977787,0.000198632326327967,0.00243660534004885,0.00114744859945399,,,,,
LU,LUX,Luxembourg,Luxembourg,2020-06-29,2020-05-08,100,2,42,0.02,0.0274394957835608,0.0175485602763655,0.000280081792684178,0.02,0.0274394957835608,0.0175485602763655,0.000280081792684178,0.00273066973268181,0.0012261587414427,0.0123004076993194,0.0174132428926551,0.0107340534862278,0.000175396242838667,0.0123004076993194,0.0174132428926551,0.0107340534862278,0.000175396242838667,0.00235143843172333,0.00112523202137914,,,,,
LU,LUX,Luxembourg,Luxembourg,2020-06-30,2020-05-10,100,1,42,0.02,0.0274394957835608,0.0172493454575538,0.000275348129086383,0.02,0.0274394957835608,0.0172493454575538,0.000275348129086383,0.00273066973268181,0.0012261587414427,0.0113682024911535,0.0161432922645475,0.00992351476967991,0.000162526917462879,0.0113682024911535,0.0161432922645475,0.00992351476967991,0.000162526917462879,0.0023033642123309,0.00111269992149534,,,,,
LU,LUX,Luxembourg,Luxembourg,2020-07-01,2020-05-10,103,3,43,0.0194174757281553,0.0266482036524112,0.0163213186333316,0.000260657191809281,0.0194174757281553,0.0266482036524112,0.0163213186333316,0.000260657191809281,0.00264956073072096,0.00118978656513437,0.0103903427525529,0.0148027933921334,0.00907361462789276,0.000148969376006443,0.0103903427525529,0.0148027933921334,0.00907361462789276,0.000148969376006443,0.00225193313764788,0.00109929377258327,,,,,
LU,LUX,Luxembourg,Luxembourg,2020-07-02,2020-05-11,101,2,43,0.0198019801980198,0.0271705622473482,0.0165465436910351,0.000264223861286431,0.0198019801980198,0.0271705622473482,0.0165465436910351,0.000264223861286431,0.00270308721012946,0.0012137900847937,0.00937880439380148,0.0134074360421104,0.00819451165092057,0.000134880193809646,0.00937880439380148,0.0134074360421104,0.00819451165092057,0.000134880193809646,0.00219753427489875,0.00108511269199129,,,,,
LU,LUX,Luxembourg,Luxembourg,2020-07-03,2020-05-16,101,6,41,0.0099009900990099,0.0193092777830645,0.0100630063815739,0.000203761358229311,0.0099009900990099,0.0193092777830645,0.0100630063815739,0.000203761358229311,0.00211267605633803,0.00106801198126762,0.00834801020743093,0.0119766059619873,0.0072984862702147,0.000120452380981152,0.00834801020743093,0.0119766059619873,0.0072984862702147,0.000120452380981152,0.00214073396261753,0.00107030179579658,,,,,
LU,LUX,Luxembourg,Luxembourg,2020-07-04,2020-05-17,100,1,41,0,0,0,0,0,0,0,0,0.00199174847062171,0.00104228294537026,0.00731452906423365,0.0105330577311235,0.00639970150340107,0.000105912207952426,0.00731452906423365,0.0105330577311235,0.00639970150340107,0.000105912207952426,0.00208229344557887,0.00105505728447898,-0.00111308770322484,-0.000967994815729608,-0.00111308770322484,-0.000967994815729608,-5.90519824116634e-05
LU,LUX,Luxembourg,Luxembourg,2020-07-05,2020-05-19,102,4,41,0,0,0,0,0,0,0,0,0.00195230790684702,0.00102166386623525,0.00629664002292366,0.00910238822145732,0.00551384828700553,9.15140821672147e-05,0.00629664002292366,0.00910238822145732,0.00551384828700553,9.15140821672147e-05,0.00202321925231209,0.00103964021670616,-0.00100062794606596,-0.000870034199870374,-0.00100062794606596,-0.000870034199870374,-5.47031965685399e-05
LU,LUX,Luxembourg,Luxembourg,2020-07-06,2020-05-19,103,1,42,0,0,0,0,0,0,0,0,0.00193316763325048,0.0010116572543186,0.00531373331647801,0.00771226143886556,0.00465764877524769,7.75329698131905e-05,0.00531373331647801,0.00771226143886556,0.00465764877524769,7.75329698131905e-05,0.00196476163102133,0.00102437641309444,-0.00100907819577924,-0.000877644332405371,-0.00100907819577924,-0.000877644332405371,-5.64337635515956e-05
LU,LUX,Luxembourg,Luxembourg,2020-07-07,2020-05-20,100,1,42,0,0,0,0,0,0,0,0,0.00156494522691706,0.00092408261656366,0.00438548253789443,0.00639127878310018,0.00384815732802473,6.42532808989563e-05,0.00438548253789443,0.00639127878310018,0.00384815732802473,6.42532808989563e-05,0.00190846331774622,0.00100966944833409,-0.00100081003577642,-0.000870909549978004,-0.00100081003577642,-0.000870909549978004,-5.724496998361e-05
LU,LUX,Luxembourg,Luxembourg,2020-07-08,2020-05-20,102,2,43,0,0,0,0,0,0,0,0,0.00153395621252266,0.000905798007453933,0.00353070193292933,0.00516735518677983,0.00310178003620195,5.19527927065335e-05,0.00353070193292933,0.00516735518677983,0.00310178003620195,5.19527927065335e-05,0.00185614766422677,0.00099599629636989,-0.000974683743478693,-0.000848788602453104,-0.000974683743478693,-0.000848788602453104,-5.68977684453288e-05
LU,LUX,Luxembourg,Luxembourg,2020-07-09,2020-05-21,100,1,43,0,0,0,0,0,0,0,0,0.00156494522691706,0.00092408261656366,0.00276584749729241,0.00406552252493353,0.00243297179937172,4.0880792035313e-05,0.00276584749729241,0.00406552252493353,0.00243297179937172,4.0880792035313e-05,0.00180984677847822,0.000983889229566396,-0.000930360451689753,-0.00081091907847383,-0.000930360451689753,-0.00081091907847383,-5.51478640232186e-05
LU,LUX,Luxembourg,Luxembourg,2020-07-10,2020-05-21,102,2,44,0,0,0,0,0,0,0,0,0.00153395621252266,0.000905798007453933,0.00210327005430216,0.00310529960462357,0.00185270070370997,3.12318004386852e-05,0.00210327005430216,0.00310529960462357,0.00185270070370997,3.12318004386852e-05,0.0017716519670004,0.00097389494112347,-0.000868543168321916,-0.000757833466615183,-0.000868543168321916,-0.000757833466615183,-5.17735797630773e-05
LU,LUX,Luxembourg,Luxembourg,2020-07-13,2020-05-25,100,2,43,0,0,0,0,0,0,0,0,0.00156494522691706,0.00092408261656366,0.000761158524668089,0.00113929433937342,0.000673631340690474,1.1469840608881e-05,0.000761158524668089,0.00113929433937342,0.000673631340690474,1.1469840608881e-05,0.00172283154416657,0.00096104008020038,-0.000922580249709262,-0.000806702824385842,-0.000922580249709262,-0.000806702824385842,-5.00646180242533e-05
LU,LUX,Luxembourg,Luxembourg,2020-07-14,2020-05-25,101,1,44,0,0,0,0,0,0,0,0,0.00154929577464789,0.000914848959976437,0.000507145878142229,0.000762652818510582,0.000449602373588899,7.68135816862485e-06,0.000507145878142229,0.000762652818510582,0.000449602373588899,7.68135816862485e-06,0.00173142640777544,0.000963211576255384,-0.000801097906389297,-0.000701341066943131,-0.000801097906389297,-0.000701341066943131,-3.88892038743147e-05
LU,LUX,Luxembourg,Luxembourg,2020-07-15,2020-05-27,100,2,43,0,0,0,0,0,0,0,0,0.00156494522691706,0.00092408261656366,0.000326892581711441,0.000493912058452319,0.000290321915939723,4.97704182301305e-06,0.000326892581711441,0.000493912058452319,0.000290321915939723,4.97704182301305e-06,0.0017522177634556,0.000968530901338811,-0.000676431659363831,-0.000592972568680835,-0.000676431659363831,-0.000592972568680835,-2.60409257151033e-05
LU,LUX,Luxembourg,Luxembourg,2020-07-16,2020-05-29,100,3,42,0,0,0,0,0,0,0,0,0.00142267747901551,0.00088114097477148,0.000204032808902537,0.000309748031620977,0.000181543940787513,3.12291311324555e-06,0.000204032808902537,0.000309748031620977,0.000181543940787513,3.12291311324555e-06,0.00178423897027482,0.000976731224301793,-0.000554444854004465,-0.000486706015902406,-0.000554444854004465,-0.000486706015902406,-1.19847823253254e-05
LU,LUX,Luxembourg,Luxembourg,2020-07-17,2020-05-31,101,2,42,0,0,0,0,0,0,0,0,0.00140845070422535,0.000872335779060366,0.000123451772924859,0.000188312609083638,0.000110055412755695,1.89966892221904e-06,0.000123451772924859,0.000188312609083638,0.000110055412755695,1.89966892221904e-06,0.00182617418274128,0.000987454539694435,-0.000440399287394592,-0.000387152731102671,-0.000440399287394592,-0.000387152731102671,2.72123404384382e-06
LU,LUX,Luxembourg,Luxembourg,2020-07-18,2020-06-01,103,4,42,0,0,0,0,0,0,0,0,0.00165700082850041,0.000936742192325675,7.24841477176879e-05,0.000111097553461987,6.47458881555652e-05,1.12141409719359e-06,7.24841477176879e-05,0.000111097553461987,6.47458881555652e-05,1.12141409719359e-06,0.00187657412242709,0.00100030851895006,-0.000338464317764078,-0.000297992469259068,-0.000338464317764078,-0.000297992469259068,1.74870259044487e-05
LU,LUX,Luxembourg,Luxembourg,2020-07-19,2020-06-03,100,2,41,0,0,0,0,0,0,0,0,0.00199174847062171,0.00104228294537026,4.1335242024397e-05,6.36595725985532e-05,3.69968665189981e-05,6.42987358023311e-07,4.1335242024397e-05,6.36595725985532e-05,3.69968665189981e-05,6.42987358023311e-07,0.00193387592657483,0.00101487517043581,-0.000119970547107282,-0.000106105745695246,-0.000119970547107282,-0.000106105745695246,3.51740637347107e-05
LU,LUX,Luxembourg,Luxembourg,2020-07-20,2020-06-03,101,1,42,0,0,0,0,0,0,0,0,0.00197183098591549,0.00103187041240234,2.26198406331608e-05,3.50544340886669e-05,2.02909571871117e-05,3.54227323337483e-07,2.26198406331608e-05,3.50544340886669e-05,2.02909571871117e-05,3.54227323337483e-07,0.00199650568885326,0.00103073714681696,-8.07543395848446e-05,-7.15519027336312e-05,-8.07543395848446e-05,-7.15519027336312e-05,4.41798801796373e-05
LU,LUX,Luxembourg,Luxembourg,2020-07-21,2020-06-03,102,1,43,0,0,0,0,0,0,0,0,0.00195230790684702,0.00102166386623525,1.22102001461998e-05,1.90100463916255e-05,1.09759767621572e-05,1.92238027400403e-07,1.22102001461998e-05,1.90100463916255e-05,1.09759767621572e-05,1.92238027400403e-07,0.00206292357759046,0.0010474921654283,-5.24470635942068e-05,-4.65576565295943e-05,-5.24470635942068e-05,-4.65576565295943e-05,5.17843023558102e-05
LU,LUX,Luxembourg,Luxembourg,2020-07-22,2020-06-04,101,3,43,0,0,0,0,0,0,0,0,0.00197183098591549,0.00103187041240234,6.12402680698348e-06,9.63317693777989e-06,5.52330622770895e-06,9.74536860100784e-08,6.12402680698348e-06,9.63317693777989e-06,5.52330622770895e-06,9.74536860100784e-08,0.00213153243328162,0.00106472867643679,-3.29847970159256e-05,-2.9336772426634e-05,-3.29847970159256e-05,-2.9336772426634e-05,5.78822438344668e-05
LU,LUX,Luxembourg,Luxembourg,2020-07-23,2020-06-04,103,2,44,0,0,0,0,0,0,0,0,0.00234741784037559,0.00111456062599906,2.85516633562856e-06,4.56906085389405e-06,2.59222951318464e-06,4.62956033438305e-08,2.85516633562856e-06,4.56906085389405e-06,2.59222951318464e-06,4.62956033438305e-08,0.00220080874710598,0.00108206122911176,-2.00994344315383e-05,-1.79105305404184e-05,-2.00994344315383e-05,-1.79105305404184e-05,6.24390940607826e-05
LU,LUX,Luxembourg,Luxembourg,2020-07-24,2020-06-05,101,2,44,0,0,0,0,0,0,0,0,0.00237065960117138,0.00112558276845292,1.1571183966156e-06,1.92257776880185e-06,1.07159635845049e-06,1.9631604582098e-08,1.1571183966156e-06,1.92257776880185e-06,1.07159635845049e-06,1.9631604582098e-08,0.00226928905237303,0.00109912513697003,-1.18878382201787e-05,-1.06123819661858e-05,-1.18878382201787e-05,-1.06123819661858e-05,6.54524883243219e-05
LU,LUX,Luxembourg,Luxembourg,2020-07-25,2020-06-07,100,2,43,0,0,0,0,0,0,0,0,0.0023943661971831,0.00113682508874931,2.89265879510783e-07,5.64137037284254e-07,2.93999323540349e-07,5.95306205834986e-09,2.89265879510783e-07,5.64137037284254e-07,2.93999323540349e-07,5.95306205834986e-09,0.00233566955484594,0.00111560063293225,-6.8409960241477e-06,-6.1171445325763e-06,-6.8409960241477e-06,-6.1171445325763e-06,6.69656047118519e-05
LU,LUX,Luxembourg,Luxembourg,2020-07-26,2020-06-07,101,1,44,0,0,0,0,0,0,0,0,0.00237065960117138,0.00112558276845292,0,0,0,0,0,0,0,0,0.0023989102251249,0.00113123602199423,-3.76997343886014e-06,-3.38182619785195e-06,-3.76997343886014e-06,-3.38182619785195e-06,6.70674227119389e-05
LU,LUX,Luxembourg,Luxembourg,2020-07-27,2020-06-09,100,4,43,0,0,0,0,0,0,0,0,0.0028169014084507,0.00123279877629136,0,0,0,0,0,0,0,0,0.00245823356997144,0.00114584762019024,-2.03503335769997e-06,-1.82932946035954e-06,-2.03503335769997e-06,-1.82932946035954e-06,6.58849987301628e-05
LU,LUX,Luxembourg,Luxembourg,2020-07-28,2020-06-12,101,4,42,0,0,0,0,0,0,0,0,0.00278901129549575,0.00122060991701266,0,0,0,0,0,0,0,0,0.00251335082484852,0.00115936639057616,-1.02067113449725e-06,-9.20551037951492e-07,-1.02067113449725e-06,-9.20551037951492e-07,6.36363985944836e-05
LU,LUX,Luxembourg,Luxembourg,2020-07-29,2020-06-13,100,3,42,0,0,0,0,0,0,0,0,0.00267605633802817,0.0012016684687081,0,0,0,0,0,0,0,0,0.00256426157940366,0.00117179673241588,-4.75861055938093e-07,-4.3203825219744e-07,-4.75861055938093e-07,-4.3203825219744e-07,6.05754720496134e-05
LU,LUX,Luxembourg,Luxembourg,2020-07-30,2020-06-13,101,1,43,0,0,0,0,0,0,0,0,0.00264956073072096,0.00118978656513437,0,0,0,0,0,0,0,0,0.00261136130521582,0.00118323149548577,-1.928530661026e-07,-1.78599393075081e-07,-1.928530661026e-07,-1.78599393075081e-07,5.70120421404662e-05
LU,LUX,Luxembourg,Luxembourg,2020-07-31,2020-06-14,101,3,43,0,0,0,0,0,0,0,0,0.00267605633802817,0.0012016684687081,0,0,0,0,0,0,0,0,0.00265541580015442,0.00119384615005224,-4.82109799184639e-08,-4.89998872567248e-08,-4.82109799184639e-08,-4.89998872567248e-08,5.32910408847457e-05
LU,LUX,Luxembourg,Luxembourg,2020-08-01,2020-06-14,102,1,44,0,0,0,0,0,0,0,0,0.00264956073072096,0.00118978656513437,0,0,0,0,0,0,0,0,0.00269735865263046,0.00120385135131675,0,0,0,0,4.97414045842604e-05
LU,LUX,Luxembourg,Luxembourg,2020-08-02,2020-06-16,100,3,43,0,0,0,0,0,0,0,0,0.00284535495803101,0.00124523352310187,0,0,0,0,0,0,0,0,0.00273824913904275,0.00121348148609686,0,0,0,0,4.66692615118853e-05
LU,LUX,Luxembourg,Luxembourg,2020-08-03,2020-06-16,101,1,44,0,0,0,0,0,0,0,0,0.0028169014084507,0.00123279877629136,3.39752409902756e-07,6.62597739688069e-07,9.06560630841092e-08,3.14635486944144e-09,0,0,0,0,0.00277909329531649,0.0012229516551753,5.66254016504593e-08,1.51093438473515e-08,0,0,4.42904117446606e-05
LU,LUX,Luxembourg,Luxembourg,2020-08-04,2020-06-18,100,4,43,0,0,0,0,0,0,0,0,0.00284535495803101,0.00124523352310187,1.043587924443e-06,2.03527682526709e-06,2.79280872963036e-07,9.69286646137157e-09,0,0,0,0,0.00282077473102752,0.00123244605109786,1.739313207405e-07,4.65468121605059e-08,0,0,4.27521919373093e-05
LU,LUX,Luxembourg,Luxembourg,2020-08-05,2020-06-18,101,1,44,0,0,0,0,0,0,0,0,0.0028169014084507,0.00123279877629136,2.44142819857745e-06,4.76149741467017e-06,6.54080194365118e-07,2.27008849654233e-08,0,0,0,0,0.00286386550113684,0.00124207501223217,4.06904699762908e-07,1.0901336572752e-07,0,0,4.20840326535027e-05
LU,LUX,Luxembourg,Luxembourg,2020-08-09,2020-06-19,101,2,44,0,0,0,0,0,0,0,0,0.00309859154929577,0.00129278762877007,3.29300192005471e-05,6.42241873513642e-05,8.83028013146206e-06,3.0646972251962e-07,0,0,0,0,0.00304966673133799,0.00128150584760346,5.48833653342452e-06,1.47171335524368e-06,0,0,6.57084885305948e-05
LU,LUX,Luxembourg,Luxembourg,2020-08-10,2020-06-22,100,2,43,0,0,0,0,0,0,0,0,0.00312989045383412,0.00130582559021084,5.63807273880536e-05,0.000109960823640935,1.51048697745455e-05,5.24240649627486e-07,0,0,0,0,0.00309819759510065,0.00129129638763044,9.39678789800893e-06,2.51747829575758e-06,0,0,6.68064904116986e-05
