"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","H8_Protection.of.elderly.people","H8_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","iso2"
"China","CHN","Hubei","CHN_HB","STATE_TOTAL",2020-01-11,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,0,2,0,0,0,NA,0,NA,0,NA,NA,NA,NA,11.11,11.11,14.29,14.29,12.5,12.5,14.29,14.29,0,0,NA,NA,"CHN_HB"
"China","CHN","Hubei","CHN_HB","STATE_TOTAL",2020-01-12,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,0,2,0,0,0,NA,0,NA,0,NA,NA,NA,NA,11.11,11.11,14.29,14.29,12.5,12.5,14.29,14.29,0,0,NA,NA,"CHN_HB"
"China","CHN","Hubei","CHN_HB","STATE_TOTAL",2020-01-13,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,0,2,0,0,0,NA,0,NA,0,NA,NA,NA,NA,11.11,11.11,14.29,14.29,12.5,12.5,14.29,14.29,0,0,NA,NA,"CHN_HB"
"China","CHN","Hubei","CHN_HB","STATE_TOTAL",2020-01-14,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,0,0,NA,0,0,0,2,1,0,2,0,0,0,NA,0,NA,0,NA,NA,NA,NA,13.89,13.89,19.05,19.05,14.06,14.06,16.07,16.07,0,0,NA,NA,"CHN_HB"
"China","CHN","Hubei","CHN_HB","STATE_TOTAL",2020-01-15,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,0,0,NA,0,0,0,2,1,0,2,0,0,0,NA,0,NA,0,NA,NA,NA,NA,13.89,13.89,19.05,19.05,14.06,14.06,16.07,16.07,0,0,NA,NA,"CHN_HB"
"China","CHN","Hubei","CHN_HB","STATE_TOTAL",2020-01-16,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,0,0,NA,0,0,0,2,1,1,2,0,0,0,NA,0,NA,0,NA,NA,NA,NA,13.89,13.89,19.05,19.05,16.15,16.15,18.45,18.45,0,0,NA,NA,"CHN_HB"
"China","CHN","Hubei","CHN_HB","STATE_TOTAL",2020-01-17,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,0,0,NA,0,0,0,2,1,1,2,0,0,0,NA,0,NA,0,NA,NA,NA,NA,13.89,13.89,19.05,19.05,16.15,16.15,18.45,18.45,0,0,NA,NA,"CHN_HB"
"China","CHN","Hubei","CHN_HB","STATE_TOTAL",2020-01-18,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,0,0,NA,0,0,0,2,1,1,2,0,0,0,NA,0,NA,0,NA,NA,NA,NA,13.89,13.89,19.05,19.05,16.15,16.15,18.45,18.45,0,0,NA,NA,"CHN_HB"
"China","CHN","Hubei","CHN_HB","STATE_TOTAL",2020-01-19,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,0,0,NA,0,0,0,2,1,1,2,0,0,0,NA,0,NA,0,NA,NA,NA,NA,13.89,13.89,19.05,19.05,16.15,16.15,18.45,18.45,0,0,NA,NA,"CHN_HB"
"China","CHN","Hubei","CHN_HB","STATE_TOTAL",2020-01-20,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,0,0,NA,0,0,0,2,1,1,2,0,0,0,NA,0,NA,0,NA,NA,NA,NA,13.89,13.89,19.05,19.05,16.15,16.15,18.45,18.45,0,0,NA,NA,"CHN_HB"
"China","CHN","Hubei","CHN_HB","STATE_TOTAL",2020-01-21,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,0,0,NA,0,0,0,2,1,1,2,0,0,0,NA,0,NA,0,NA,NA,NA,NA,13.89,13.89,19.05,19.05,16.15,16.15,18.45,18.45,0,0,NA,NA,"CHN_HB"
"China","CHN","Hubei","CHN_HB","STATE_TOTAL",2020-01-22,1,1,1,1,0,NA,0,NA,0,NA,0,NA,1,1,0,0,NA,0,0,0,2,1,1,2,0,0,3,0,0,NA,0,NA,NA,444,17,24.07,24.07,38.1,38.1,25.78,25.78,29.46,29.46,0,0,NA,NA,"CHN_HB"
"China","CHN","Hubei","CHN_HB","STATE_TOTAL",2020-01-23,3,1,2,0,2,1,1,1,2,0,1,1,2,0,0,0,NA,0,0,0,2,1,1,2,144140502.13,0,3,1,0,NA,0,NA,NA,444,17,62.04,62.04,69.05,69.05,47.92,47.92,54.76,54.76,0,0,0,0,"CHN_HB"
"China","CHN","Hubei","CHN_HB","STATE_TOTAL",2020-01-24,3,1,2,1,2,1,1,1,2,0,1,1,2,0,0,0,NA,0,0,0,2,1,1,2,39636535.32,0,3,1,0,NA,0,NA,NA,549,24,63.89,63.89,72.62,72.62,48.96,48.96,55.95,55.95,0,0,105,7,"CHN_HB"
"China","CHN","Hubei","CHN_HB","STATE_TOTAL",2020-01-25,3,1,2,1,2,1,1,1,2,1,1,1,2,0,1,0,NA,0,0,0,2,1,1,2,0,0,3,1,0,NA,0,NA,NA,761,40,69.44,69.44,80.95,80.95,52.08,52.08,59.52,59.52,0,0,212,16,"CHN_HB"
"China","CHN","Hubei","CHN_HB","STATE_TOTAL",2020-01-26,3,1,2,1,2,1,1,1,2,1,1,1,2,0,1,0,NA,2,0,0,2,1,1,2,115328510.48,0,3,1,0,NA,0,NA,NA,1058,52,69.44,69.44,80.95,80.95,58.33,58.33,59.52,59.52,50,50,297,12,"CHN_HB"
"China","CHN","Hubei","CHN_HB","STATE_TOTAL",2020-01-27,3,1,2,1,2,1,3,1,2,1,1,1,2,0,1,0,NA,2,0,0,2,1,1,2,0,0,3,1,0,NA,0,NA,NA,1423,76,75,75,80.95,80.95,61.46,61.46,63.1,63.1,50,50,365,24,"CHN_HB"
"China","CHN","Hubei","CHN_HB","STATE_TOTAL",2020-01-28,3,1,2,1,2,1,3,1,2,1,1,1,2,0,1,0,NA,2,0,0,2,1,1,2,0,0,3,1,0,NA,3,1,NA,3554,125,75,75,80.95,80.95,67.71,67.71,70.24,70.24,50,50,2131,49,"CHN_HB"
"China","CHN","Hubei","CHN_HB","STATE_TOTAL",2020-01-29,3,1,2,1,2,1,3,1,2,1,1,1,2,0,1,0,NA,2,0,0,2,1,1,2,0,0,3,1,0,NA,3,1,NA,3554,125,75,75,80.95,80.95,67.71,67.71,70.24,70.24,50,50,0,0,"CHN_HB"
"China","CHN","Hubei","CHN_HB","STATE_TOTAL",2020-01-30,3,1,2,1,2,1,3,1,2,1,1,1,2,0,1,0,NA,2,0,0,2,1,1,2,0,0,3,1,0,NA,3,1,NA,4903,162,75,75,80.95,80.95,67.71,67.71,70.24,70.24,50,50,1349,37,"CHN_HB"
"China","CHN","Hubei","CHN_HB","STATE_TOTAL",2020-01-31,3,1,2,1,2,1,3,1,2,1,1,1,2,0,1,0,NA,2,0,0,2,1,1,2,220962870.27,0,3,1,0,NA,3,1,NA,5806,204,75,75,80.95,80.95,67.71,67.71,70.24,70.24,50,50,903,42,"CHN_HB"
"China","CHN","Hubei","CHN_HB","STATE_TOTAL",2020-02-01,3,1,3,1,2,1,3,1,2,1,1,1,2,1,1,0,NA,2,0,0,2,1,1,2,0,0,3,1,0,NA,3,1,NA,7153,249,81.48,81.48,89.29,89.29,71.35,71.35,74.4,74.4,50,50,1347,45,"CHN_HB"
"China","CHN","Hubei","CHN_HB","STATE_TOTAL",2020-02-02,3,1,3,1,2,1,3,1,2,1,1,1,2,1,1,0,NA,2,0,0,2,1,1,2,0,0,3,1,0,NA,3,1,NA,11177,350,81.48,81.48,89.29,89.29,71.35,71.35,74.4,74.4,50,50,4024,101,"CHN_HB"
"China","CHN","Hubei","CHN_HB","STATE_TOTAL",2020-02-03,3,1,3,1,2,1,3,1,2,1,1,1,2,1,1,0,NA,2,0,0,2,1,1,2,0,0,3,1,0,NA,3,1,NA,13522,414,81.48,81.48,89.29,89.29,71.35,71.35,74.4,74.4,50,50,2345,64,"CHN_HB"
"China","CHN","Hubei","CHN_HB","STATE_TOTAL",2020-02-04,3,1,3,1,2,1,3,1,2,1,1,1,2,1,1,0,NA,2,0,0,2,1,2,2,0,0,3,1,0,NA,3,1,NA,16678,479,81.48,81.48,89.29,89.29,73.44,73.44,76.79,76.79,50,50,3156,65,"CHN_HB"
"China","CHN","Hubei","CHN_HB","STATE_TOTAL",2020-02-05,3,1,3,1,2,1,3,1,2,1,2,0,2,1,1,1,0,2,0,0,2,1,2,2,28678150.04,0,3,1,0,NA,3,1,NA,19665,549,83.33,83.33,89.29,89.29,76.04,76.04,77.98,77.98,62.5,62.5,2987,70,"CHN_HB"
"China","CHN","Hubei","CHN_HB","STATE_TOTAL",2020-02-06,3,1,3,1,2,1,3,1,2,1,2,0,2,1,1,1,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,3,1,NA,22112,618,83.33,83.33,89.29,89.29,76.04,76.04,77.98,77.98,62.5,62.5,2447,69,"CHN_HB"
"China","CHN","Hubei","CHN_HB","STATE_TOTAL",2020-02-07,3,1,3,1,2,1,3,1,2,1,2,0,2,1,1,1,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,3,1,NA,24953,699,83.33,83.33,89.29,89.29,76.04,76.04,77.98,77.98,62.5,62.5,2841,81,"CHN_HB"
"China","CHN","Hubei","CHN_HB","STATE_TOTAL",2020-02-08,3,1,3,1,2,1,3,1,2,1,2,0,2,1,1,1,0,2,0,0,2,1,2,2,166693323.1,0,3,1,0,NA,3,1,NA,27100,780,83.33,83.33,89.29,89.29,76.04,76.04,77.98,77.98,62.5,62.5,2147,81,"CHN_HB"
"China","CHN","Hubei","CHN_HB","STATE_TOTAL",2020-02-09,3,1,3,1,2,1,3,1,2,1,2,0,2,1,1,1,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,3,1,NA,29631,871,83.33,83.33,89.29,89.29,76.04,76.04,77.98,77.98,62.5,62.5,2531,91,"CHN_HB"
"China","CHN","Hubei","CHN_HB","STATE_TOTAL",2020-02-10,3,1,3,1,2,1,3,1,2,1,2,0,2,1,1,1,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,3,1,NA,31728,974,83.33,83.33,89.29,89.29,76.04,76.04,77.98,77.98,62.5,62.5,2097,103,"CHN_HB"
"China","CHN","Hubei","CHN_HB","STATE_TOTAL",2020-02-11,3,1,3,1,2,1,3,1,2,1,3,0,2,1,1,1,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,3,1,NA,33366,1068,87.04,87.04,89.29,89.29,78.12,78.12,80.36,80.36,62.5,62.5,1638,94,"CHN_HB"
"China","CHN","Hubei","CHN_HB","STATE_TOTAL",2020-02-12,3,1,3,1,2,1,3,1,2,1,3,0,2,1,1,1,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,3,1,NA,33366,1068,87.04,87.04,89.29,89.29,78.12,78.12,80.36,80.36,62.5,62.5,0,0,"CHN_HB"
"China","CHN","Hubei","CHN_HB","STATE_TOTAL",2020-02-13,3,1,3,1,2,1,3,1,2,1,3,0,2,1,1,1,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,3,1,NA,48206,1310,87.04,87.04,89.29,89.29,78.12,78.12,80.36,80.36,62.5,62.5,14840,242,"CHN_HB"
"China","CHN","Hubei","CHN_HB","STATE_TOTAL",2020-02-14,3,1,2,1,2,1,3,1,2,1,3,0,2,1,1,1,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,3,1,NA,54406,1457,83.33,83.33,85.71,85.71,76.04,76.04,77.98,77.98,62.5,62.5,6200,147,"CHN_HB"
"China","CHN","Hubei","CHN_HB","STATE_TOTAL",2020-02-15,3,1,2,1,2,1,3,1,2,1,3,0,2,1,1,1,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,3,1,NA,56249,1596,83.33,83.33,85.71,85.71,76.04,76.04,77.98,77.98,62.5,62.5,1843,139,"CHN_HB"
"China","CHN","Hubei","CHN_HB","STATE_TOTAL",2020-02-16,3,1,2,1,2,1,4,1,2,1,3,1,2,1,1,1,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,3,1,NA,58182,1696,87.96,87.96,85.71,85.71,78.65,78.65,80.95,80.95,62.5,62.5,1933,100,"CHN_HB"
"China","CHN","Hubei","CHN_HB","STATE_TOTAL",2020-02-17,3,1,2,1,2,1,4,1,2,1,3,1,2,1,1,1,0,2,0,0,2,1,2,2,587300650.16,0,3,1,0,NA,3,1,NA,59989,1789,87.96,87.96,85.71,85.71,78.65,78.65,80.95,80.95,62.5,62.5,1807,93,"CHN_HB"
"China","CHN","Hubei","CHN_HB","STATE_TOTAL",2020-02-18,3,1,2,1,2,1,4,1,2,1,3,1,2,1,1,1,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,3,1,NA,61682,1921,87.96,87.96,85.71,85.71,78.65,78.65,80.95,80.95,62.5,62.5,1693,132,"CHN_HB"
"China","CHN","Hubei","CHN_HB","STATE_TOTAL",2020-02-19,3,1,2,1,2,1,4,1,2,1,3,1,2,1,1,1,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,3,1,NA,62031,2029,87.96,87.96,85.71,85.71,78.65,78.65,80.95,80.95,62.5,62.5,349,108,"CHN_HB"
"China","CHN","Hubei","CHN_HB","STATE_TOTAL",2020-02-20,3,1,2,1,2,1,4,1,2,1,3,1,2,1,1,1,0,2,0,0,2,1,2,2,1295716210.83,0,3,1,0,NA,3,1,NA,62442,2144,87.96,87.96,85.71,85.71,78.65,78.65,80.95,80.95,62.5,62.5,411,115,"CHN_HB"
"China","CHN","Hubei","CHN_HB","STATE_TOTAL",2020-02-21,3,1,2,1,2,1,4,1,2,1,3,1,2,1,1,1,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,3,1,NA,62662,2144,87.96,87.96,85.71,85.71,78.65,78.65,80.95,80.95,62.5,62.5,220,0,"CHN_HB"
"China","CHN","Hubei","CHN_HB","STATE_TOTAL",2020-02-22,3,1,2,1,2,1,4,1,2,1,3,1,2,1,1,1,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,3,1,NA,64084,2346,87.96,87.96,85.71,85.71,78.65,78.65,80.95,80.95,62.5,62.5,1422,202,"CHN_HB"
"China","CHN","Hubei","CHN_HB","STATE_TOTAL",2020-02-23,3,1,2,1,2,1,4,1,2,1,3,1,2,1,1,1,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,3,1,NA,64084,2346,87.96,87.96,85.71,85.71,78.65,78.65,80.95,80.95,62.5,62.5,0,0,"CHN_HB"
"China","CHN","Hubei","CHN_HB","STATE_TOTAL",2020-02-24,3,1,2,1,2,1,4,1,2,1,3,1,2,1,1,1,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,3,1,NA,64287,2495,87.96,87.96,85.71,85.71,78.65,78.65,80.95,80.95,62.5,62.5,203,149,"CHN_HB"
"China","CHN","Hubei","CHN_HB","STATE_TOTAL",2020-02-25,3,1,2,1,2,1,4,1,2,1,3,1,2,1,1,1,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,3,1,NA,64786,2563,87.96,87.96,85.71,85.71,78.65,78.65,80.95,80.95,62.5,62.5,499,68,"CHN_HB"
"China","CHN","Hubei","CHN_HB","STATE_TOTAL",2020-02-26,3,1,2,1,2,1,4,1,2,1,3,1,2,1,1,1,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,3,1,NA,65187,2615,87.96,87.96,85.71,85.71,78.65,78.65,80.95,80.95,62.5,62.5,401,52,"CHN_HB"
"China","CHN","Hubei","CHN_HB","STATE_TOTAL",2020-02-27,3,1,2,1,2,1,4,1,2,1,3,1,2,1,1,1,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,3,1,NA,65596,2641,87.96,87.96,85.71,85.71,78.65,78.65,80.95,80.95,62.5,62.5,409,26,"CHN_HB"
"China","CHN","Hubei","CHN_HB","STATE_TOTAL",2020-02-28,3,1,2,1,2,1,4,1,2,1,3,1,2,1,1,1,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,3,1,NA,65914,2682,87.96,87.96,85.71,85.71,78.65,78.65,80.95,80.95,62.5,62.5,318,41,"CHN_HB"
"China","CHN","Hubei","CHN_HB","STATE_TOTAL",2020-02-29,3,1,2,1,2,1,4,1,2,1,3,1,2,1,1,1,0,2,0,0,2,1,2,2,200234897.11,0,3,1,0,NA,3,1,NA,66337,2727,87.96,87.96,85.71,85.71,78.65,78.65,80.95,80.95,62.5,62.5,423,45,"CHN_HB"
"China","CHN","Hubei","CHN_HB","STATE_TOTAL",2020-03-01,3,1,2,1,2,1,4,1,2,1,3,1,2,1,1,1,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,3,1,NA,66907,2761,87.96,87.96,85.71,85.71,78.65,78.65,80.95,80.95,62.5,62.5,570,34,"CHN_HB"
"China","CHN","Hubei","CHN_HB","STATE_TOTAL",2020-03-02,3,1,2,1,2,1,4,1,2,1,3,1,2,1,1,1,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,3,1,NA,67103,2803,87.96,87.96,85.71,85.71,78.65,78.65,80.95,80.95,62.5,62.5,196,42,"CHN_HB"
"China","CHN","Hubei","CHN_HB","STATE_TOTAL",2020-03-03,3,1,2,1,2,1,4,1,2,1,3,1,2,1,1,1,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,3,1,NA,67217,2835,87.96,87.96,85.71,85.71,78.65,78.65,80.95,80.95,62.5,62.5,114,32,"CHN_HB"
"China","CHN","Hubei","CHN_HB","STATE_TOTAL",2020-03-04,3,1,2,1,2,1,4,1,2,1,3,1,2,1,1,1,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,3,1,NA,67332,2871,87.96,87.96,85.71,85.71,78.65,78.65,80.95,80.95,62.5,62.5,115,36,"CHN_HB"
"China","CHN","Hubei","CHN_HB","STATE_TOTAL",2020-03-05,3,1,2,1,2,1,4,1,2,1,3,1,2,1,1,1,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,3,1,NA,67466,2902,87.96,87.96,85.71,85.71,78.65,78.65,80.95,80.95,62.5,62.5,134,31,"CHN_HB"
"China","CHN","Hubei","CHN_HB","STATE_TOTAL",2020-03-06,3,1,2,1,2,1,4,1,2,1,3,1,2,1,1,1,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,3,1,NA,67592,2931,87.96,87.96,85.71,85.71,78.65,78.65,80.95,80.95,62.5,62.5,126,29,"CHN_HB"
"China","CHN","Hubei","CHN_HB","STATE_TOTAL",2020-03-07,3,1,2,1,2,1,4,1,2,1,3,1,2,1,1,1,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,3,1,NA,67666,2959,87.96,87.96,85.71,85.71,78.65,78.65,80.95,80.95,62.5,62.5,74,28,"CHN_HB"
"China","CHN","Hubei","CHN_HB","STATE_TOTAL",2020-03-08,3,1,2,1,2,1,4,1,2,1,3,1,2,1,1,1,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,3,1,NA,67707,2986,87.96,87.96,85.71,85.71,78.65,78.65,80.95,80.95,62.5,62.5,41,27,"CHN_HB"
"China","CHN","Hubei","CHN_HB","STATE_TOTAL",2020-03-09,3,1,2,1,2,1,4,1,2,1,3,0,2,1,1,1,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,3,1,NA,67743,3008,86.11,86.11,85.71,85.71,77.6,77.6,79.76,79.76,62.5,62.5,36,22,"CHN_HB"
"China","CHN","Hubei","CHN_HB","STATE_TOTAL",2020-03-10,3,1,2,1,2,1,4,1,2,1,3,0,2,1,1,1,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,3,1,NA,67760,3024,86.11,86.11,85.71,85.71,77.6,77.6,79.76,79.76,62.5,62.5,17,16,"CHN_HB"
"China","CHN","Hubei","CHN_HB","STATE_TOTAL",2020-03-11,3,1,2,1,2,1,4,1,2,1,3,0,2,1,1,1,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,3,1,NA,67773,3046,86.11,86.11,85.71,85.71,77.6,77.6,79.76,79.76,62.5,62.5,13,22,"CHN_HB"
"China","CHN","Hubei","CHN_HB","STATE_TOTAL",2020-03-12,3,1,2,1,2,1,4,1,2,0,3,0,2,1,1,1,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,3,1,NA,67781,3056,83.33,83.33,80.95,80.95,76.04,76.04,77.98,77.98,62.5,62.5,8,10,"CHN_HB"
"China","CHN","Hubei","CHN_HB","STATE_TOTAL",2020-03-13,3,1,2,1,2,1,4,1,2,0,3,0,2,1,1,1,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,3,1,NA,67786,3062,83.33,83.33,80.95,80.95,76.04,76.04,77.98,77.98,62.5,62.5,5,6,"CHN_HB"
"China","CHN","Hubei","CHN_HB","STATE_TOTAL",2020-03-14,3,1,2,1,2,1,4,1,2,0,3,0,2,1,1,1,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,3,1,NA,67790,3075,83.33,83.33,80.95,80.95,76.04,76.04,77.98,77.98,62.5,62.5,4,13,"CHN_HB"
"China","CHN","Hubei","CHN_HB","STATE_TOTAL",2020-03-15,3,1,2,1,2,1,4,1,2,0,3,0,2,1,1,1,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,3,1,NA,67794,3085,83.33,83.33,80.95,80.95,76.04,76.04,77.98,77.98,62.5,62.5,4,10,"CHN_HB"
"China","CHN","Hubei","CHN_HB","STATE_TOTAL",2020-03-16,3,1,2,1,2,1,4,1,2,0,3,0,2,1,1,1,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,3,1,NA,67798,3099,83.33,83.33,80.95,80.95,76.04,76.04,77.98,77.98,62.5,62.5,4,14,"CHN_HB"
"China","CHN","Hubei","CHN_HB","STATE_TOTAL",2020-03-17,3,1,2,1,2,1,4,1,2,0,3,0,2,1,2,1,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,3,1,NA,67799,3111,86.11,86.11,84.52,84.52,77.6,77.6,79.76,79.76,62.5,62.5,1,12,"CHN_HB"
"China","CHN","Hubei","CHN_HB","STATE_TOTAL",2020-03-18,3,1,2,1,2,1,4,1,2,0,3,0,2,1,2,1,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,3,1,NA,67800,3122,86.11,86.11,84.52,84.52,77.6,77.6,79.76,79.76,62.5,62.5,1,11,"CHN_HB"
