"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","H8_Protection.of.elderly.people","H8_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","iso2"
"China","CHN","Shanxi","CHN_SX","STATE_TOTAL",2020-01-11,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,1,1,0,0,0,0,0,NA,0,NA,0,NA,NA,NA,NA,5.56,5.56,9.52,9.52,3.12,3.12,3.57,3.57,0,0,NA,NA,"CHN_SX"
"China","CHN","Shanxi","CHN_SX","STATE_TOTAL",2020-01-12,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,1,1,0,0,0,0,0,NA,0,NA,0,NA,NA,NA,NA,5.56,5.56,9.52,9.52,3.12,3.12,3.57,3.57,0,0,NA,NA,"CHN_SX"
"China","CHN","Shanxi","CHN_SX","STATE_TOTAL",2020-01-13,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,1,1,0,0,0,0,0,NA,0,NA,0,NA,NA,NA,NA,5.56,5.56,9.52,9.52,3.12,3.12,3.57,3.57,0,0,NA,NA,"CHN_SX"
"China","CHN","Shanxi","CHN_SX","STATE_TOTAL",2020-01-14,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,1,1,0,0,0,0,0,NA,0,NA,0,NA,NA,NA,NA,5.56,5.56,9.52,9.52,3.12,3.12,3.57,3.57,0,0,NA,NA,"CHN_SX"
"China","CHN","Shanxi","CHN_SX","STATE_TOTAL",2020-01-15,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,1,1,0,0,0,0,0,NA,0,NA,0,NA,NA,NA,NA,5.56,5.56,9.52,9.52,3.12,3.12,3.57,3.57,0,0,NA,NA,"CHN_SX"
"China","CHN","Shanxi","CHN_SX","STATE_TOTAL",2020-01-16,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,1,1,0,0,0,0,0,NA,0,NA,0,NA,NA,NA,NA,5.56,5.56,9.52,9.52,3.12,3.12,3.57,3.57,0,0,NA,NA,"CHN_SX"
"China","CHN","Shanxi","CHN_SX","STATE_TOTAL",2020-01-17,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,1,1,0,0,0,0,0,NA,0,NA,0,NA,NA,NA,NA,5.56,5.56,9.52,9.52,3.12,3.12,3.57,3.57,0,0,NA,NA,"CHN_SX"
"China","CHN","Shanxi","CHN_SX","STATE_TOTAL",2020-01-18,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,1,1,0,0,0,0,0,NA,0,NA,0,NA,NA,NA,NA,5.56,5.56,9.52,9.52,3.12,3.12,3.57,3.57,0,0,NA,NA,"CHN_SX"
"China","CHN","Shanxi","CHN_SX","STATE_TOTAL",2020-01-19,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,0,NA,NA,NA,NA,5.56,5.56,9.52,9.52,5.21,5.21,5.95,5.95,0,0,NA,NA,"CHN_SX"
"China","CHN","Shanxi","CHN_SX","STATE_TOTAL",2020-01-20,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,1,0,0,0,0,NA,0,NA,0,NA,NA,NA,NA,11.11,11.11,14.29,14.29,8.33,8.33,9.52,9.52,0,0,NA,NA,"CHN_SX"
"China","CHN","Shanxi","CHN_SX","STATE_TOTAL",2020-01-21,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,1,0,841322.86,0,0,NA,0,NA,0,NA,NA,NA,NA,11.11,11.11,14.29,14.29,8.33,8.33,9.52,9.52,0,0,NA,NA,"CHN_SX"
"China","CHN","Shanxi","CHN_SX","STATE_TOTAL",2020-01-22,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,1,2,0,0,0,NA,0,NA,0,NA,NA,1,0,11.11,11.11,14.29,14.29,14.58,14.58,16.67,16.67,0,0,NA,NA,"CHN_SX"
"China","CHN","Shanxi","CHN_SX","STATE_TOTAL",2020-01-23,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,1,2,0,0,1,1,0,NA,0,NA,NA,1,0,11.11,11.11,14.29,14.29,16.15,16.15,18.45,18.45,0,0,0,0,"CHN_SX"
"China","CHN","Shanxi","CHN_SX","STATE_TOTAL",2020-01-24,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,1,2,0,0,1,1,0,NA,3,0,NA,1,0,11.11,11.11,14.29,14.29,21.35,21.35,24.4,24.4,0,0,0,0,"CHN_SX"
"China","CHN","Shanxi","CHN_SX","STATE_TOTAL",2020-01-25,0,NA,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,2,1,1,2,0,0,1,1,0,NA,3,0,NA,6,0,19.44,19.44,27.38,27.38,26.04,26.04,29.76,29.76,0,0,5,0,"CHN_SX"
"China","CHN","Shanxi","CHN_SX","STATE_TOTAL",2020-01-26,3,1,3,1,1,1,0,NA,0,NA,0,NA,0,NA,1,0,NA,2,0,0,2,1,1,2,0,0,1,1,0,NA,3,0,NA,9,0,41.67,41.67,55.95,55.95,44.79,44.79,44.05,44.05,50,50,3,0,"CHN_SX"
"China","CHN","Shanxi","CHN_SX","STATE_TOTAL",2020-01-27,3,1,3,1,2,1,3,1,0,NA,1,1,0,NA,1,0,NA,2,0,0,2,1,1,2,0,0,1,1,0,NA,3,0,NA,13,0,59.26,59.26,67.86,67.86,54.69,54.69,55.36,55.36,50,50,4,0,"CHN_SX"
"China","CHN","Shanxi","CHN_SX","STATE_TOTAL",2020-01-28,3,1,3,1,2,1,3,1,0,NA,1,1,0,NA,1,0,NA,2,0,0,2,1,1,2,0,0,1,1,0,NA,3,1,NA,27,0,59.26,59.26,67.86,67.86,55.73,55.73,56.55,56.55,50,50,14,0,"CHN_SX"
"China","CHN","Shanxi","CHN_SX","STATE_TOTAL",2020-01-29,3,1,3,1,2,1,3,1,2,0,1,1,2,1,1,0,NA,2,0,0,2,1,1,2,2751613.51,0,1,1,0,NA,3,1,NA,27,0,78.7,78.7,84.52,84.52,66.67,66.67,69.05,69.05,50,50,0,0,"CHN_SX"
"China","CHN","Shanxi","CHN_SX","STATE_TOTAL",2020-01-30,3,1,3,1,2,1,3,1,2,0,1,1,2,1,1,0,NA,2,0,0,2,1,1,2,0,0,1,1,0,NA,3,1,NA,35,0,78.7,78.7,84.52,84.52,66.67,66.67,69.05,69.05,50,50,8,0,"CHN_SX"
"China","CHN","Shanxi","CHN_SX","STATE_TOTAL",2020-01-31,3,1,3,1,2,1,3,1,2,0,1,1,2,1,1,0,NA,2,0,0,2,1,1,2,0,0,2,1,0,NA,3,1,NA,39,0,78.7,78.7,84.52,84.52,68.23,68.23,70.83,70.83,50,50,4,0,"CHN_SX"
"China","CHN","Shanxi","CHN_SX","STATE_TOTAL",2020-02-01,3,1,3,1,2,1,3,1,2,0,1,1,2,1,1,0,NA,2,0,0,2,1,1,2,0,0,2,1,0,NA,3,1,NA,47,0,78.7,78.7,84.52,84.52,68.23,68.23,70.83,70.83,50,50,8,0,"CHN_SX"
"China","CHN","Shanxi","CHN_SX","STATE_TOTAL",2020-02-02,3,1,3,1,2,1,3,1,2,0,1,1,2,1,1,0,NA,2,0,0,2,1,1,2,4223858.7,0,2,1,0,NA,3,1,NA,66,0,78.7,78.7,84.52,84.52,68.23,68.23,70.83,70.83,50,50,19,0,"CHN_SX"
"China","CHN","Shanxi","CHN_SX","STATE_TOTAL",2020-02-03,3,1,2,1,2,1,3,1,2,0,1,1,2,1,1,0,NA,2,7121600,0,2,1,1,2,0,0,2,1,0,NA,3,1,NA,74,0,75,75,80.95,80.95,66.15,66.15,68.45,68.45,50,50,8,0,"CHN_SX"
"China","CHN","Shanxi","CHN_SX","STATE_TOTAL",2020-02-04,3,1,2,1,2,1,3,1,2,0,1,1,2,1,1,0,NA,2,0,0,2,1,1,2,0,0,2,1,0,NA,3,1,NA,81,0,75,75,80.95,80.95,66.15,66.15,68.45,68.45,50,50,7,0,"CHN_SX"
"China","CHN","Shanxi","CHN_SX","STATE_TOTAL",2020-02-05,3,1,2,1,2,1,3,1,2,0,1,1,2,1,1,0,NA,2,0,0,2,1,1,2,0,0,2,1,0,NA,3,1,NA,81,0,75,75,80.95,80.95,66.15,66.15,68.45,68.45,50,50,0,0,"CHN_SX"
"China","CHN","Shanxi","CHN_SX","STATE_TOTAL",2020-02-06,3,1,2,1,2,1,3,1,2,0,1,1,2,1,1,0,NA,2,0,0,2,1,1,2,0,0,2,1,0,NA,3,1,NA,96,0,75,75,80.95,80.95,66.15,66.15,68.45,68.45,50,50,15,0,"CHN_SX"
"China","CHN","Shanxi","CHN_SX","STATE_TOTAL",2020-02-07,3,1,2,1,2,1,3,1,2,0,1,1,2,1,1,0,NA,2,0,0,2,1,1,2,0,0,2,1,0,NA,3,1,NA,104,0,75,75,80.95,80.95,66.15,66.15,68.45,68.45,50,50,8,0,"CHN_SX"
"China","CHN","Shanxi","CHN_SX","STATE_TOTAL",2020-02-08,3,1,2,1,2,1,3,1,2,0,1,1,2,1,1,0,NA,2,0,0,2,1,1,2,0,0,2,1,0,NA,3,1,NA,115,0,75,75,80.95,80.95,66.15,66.15,68.45,68.45,50,50,11,0,"CHN_SX"
"China","CHN","Shanxi","CHN_SX","STATE_TOTAL",2020-02-09,3,1,2,1,2,1,3,1,2,0,1,1,2,1,1,0,NA,2,0,0,2,1,1,2,0,0,2,1,0,NA,3,1,NA,119,0,75,75,80.95,80.95,66.15,66.15,68.45,68.45,50,50,4,0,"CHN_SX"
"China","CHN","Shanxi","CHN_SX","STATE_TOTAL",2020-02-10,3,1,2,1,2,1,3,1,2,0,1,1,2,1,1,0,NA,2,0,0,2,1,1,2,0,0,2,1,0,NA,3,1,NA,119,0,75,75,80.95,80.95,66.15,66.15,68.45,68.45,50,50,0,0,"CHN_SX"
"China","CHN","Shanxi","CHN_SX","STATE_TOTAL",2020-02-11,3,1,2,1,2,1,3,1,2,0,1,1,2,1,1,0,NA,2,0,0,2,1,1,2,0,0,2,1,0,NA,3,1,NA,124,0,75,75,80.95,80.95,66.15,66.15,68.45,68.45,50,50,5,0,"CHN_SX"
"China","CHN","Shanxi","CHN_SX","STATE_TOTAL",2020-02-12,3,1,2,1,2,1,3,1,2,0,1,1,2,1,1,0,NA,2,0,0,2,1,1,2,0,0,2,1,0,NA,3,1,NA,126,0,75,75,80.95,80.95,66.15,66.15,68.45,68.45,50,50,2,0,"CHN_SX"
"China","CHN","Shanxi","CHN_SX","STATE_TOTAL",2020-02-13,3,1,2,1,2,1,3,1,2,0,1,1,2,1,1,0,NA,2,0,0,2,1,1,2,0,0,2,1,0,NA,3,1,NA,126,0,75,75,80.95,80.95,66.15,66.15,68.45,68.45,50,50,0,0,"CHN_SX"
"China","CHN","Shanxi","CHN_SX","STATE_TOTAL",2020-02-14,3,1,2,1,2,1,3,1,2,0,1,1,2,1,1,0,NA,2,0,0,2,1,1,2,0,0,2,1,0,NA,3,1,NA,127,0,75,75,80.95,80.95,66.15,66.15,68.45,68.45,50,50,1,0,"CHN_SX"
"China","CHN","Shanxi","CHN_SX","STATE_TOTAL",2020-02-15,3,1,2,1,2,1,3,1,2,0,1,1,2,1,1,0,NA,2,0,0,2,1,1,2,0,0,2,1,0,NA,3,1,NA,128,0,75,75,80.95,80.95,66.15,66.15,68.45,68.45,50,50,1,0,"CHN_SX"
"China","CHN","Shanxi","CHN_SX","STATE_TOTAL",2020-02-16,3,1,2,1,2,0,4,0,2,0,3,0,2,1,1,0,NA,2,0,0,2,1,1,2,0,0,2,1,0,NA,3,1,NA,129,0,79.17,79.17,78.1,78.1,68.49,68.49,71.13,71.13,50,50,1,0,"CHN_SX"
"China","CHN","Shanxi","CHN_SX","STATE_TOTAL",2020-02-17,3,1,2,1,2,0,4,0,2,0,3,0,2,1,1,0,NA,2,0,0,2,1,1,2,0,0,2,1,0,NA,3,1,NA,130,0,79.17,79.17,78.1,78.1,68.49,68.49,71.13,71.13,50,50,1,0,"CHN_SX"
"China","CHN","Shanxi","CHN_SX","STATE_TOTAL",2020-02-18,3,1,2,1,2,0,4,0,2,0,3,0,2,1,1,0,NA,2,0,0,2,1,1,2,0,0,2,1,0,NA,3,1,NA,131,0,79.17,79.17,78.1,78.1,68.49,68.49,71.13,71.13,50,50,1,0,"CHN_SX"
"China","CHN","Shanxi","CHN_SX","STATE_TOTAL",2020-02-19,3,1,2,1,2,0,4,0,2,0,3,0,2,1,1,0,NA,2,0,0,2,1,1,2,0,0,2,1,0,NA,3,1,NA,131,0,79.17,79.17,78.1,78.1,68.49,68.49,71.13,71.13,50,50,0,0,"CHN_SX"
"China","CHN","Shanxi","CHN_SX","STATE_TOTAL",2020-02-20,3,1,2,1,2,0,4,0,2,0,3,0,2,1,1,0,NA,2,0,0,2,1,1,2,0,0,2,1,0,NA,3,1,NA,132,0,79.17,79.17,78.1,78.1,68.49,68.49,71.13,71.13,50,50,1,0,"CHN_SX"
"China","CHN","Shanxi","CHN_SX","STATE_TOTAL",2020-02-21,3,1,2,1,2,0,4,0,2,0,3,0,2,1,1,0,NA,2,0,0,2,1,1,2,0,0,2,1,0,NA,3,1,NA,132,0,79.17,79.17,78.1,78.1,68.49,68.49,71.13,71.13,50,50,0,0,"CHN_SX"
"China","CHN","Shanxi","CHN_SX","STATE_TOTAL",2020-02-22,3,1,2,1,2,0,4,0,2,0,3,0,2,1,1,0,NA,2,0,0,2,1,1,2,0,0,2,1,0,NA,3,1,NA,132,0,79.17,79.17,78.1,78.1,68.49,68.49,71.13,71.13,50,50,0,0,"CHN_SX"
"China","CHN","Shanxi","CHN_SX","STATE_TOTAL",2020-02-23,3,1,2,1,2,0,4,0,2,0,3,0,2,1,1,0,NA,2,0,0,2,1,1,2,0,0,2,1,0,NA,3,1,NA,132,0,79.17,79.17,78.1,78.1,68.49,68.49,71.13,71.13,50,50,0,0,"CHN_SX"
"China","CHN","Shanxi","CHN_SX","STATE_TOTAL",2020-02-24,3,1,2,1,2,0,4,0,2,0,3,0,2,1,1,0,NA,2,0,0,2,1,1,2,0,0,2,1,0,NA,3,1,NA,133,0,79.17,79.17,78.1,78.1,68.49,68.49,71.13,71.13,50,50,1,0,"CHN_SX"
"China","CHN","Shanxi","CHN_SX","STATE_TOTAL",2020-02-25,3,1,2,1,2,0,4,0,2,0,3,0,2,1,1,0,NA,2,0,0,2,1,1,2,0,0,2,1,0,NA,3,1,NA,133,0,79.17,79.17,78.1,78.1,68.49,68.49,71.13,71.13,50,50,0,0,"CHN_SX"
"China","CHN","Shanxi","CHN_SX","STATE_TOTAL",2020-02-26,3,1,2,1,2,0,4,0,2,0,3,0,2,1,1,0,NA,2,0,0,2,1,1,2,399420612,0,3,1,0,NA,3,1,NA,133,0,79.17,79.17,78.1,78.1,70.05,70.05,72.92,72.92,50,50,0,0,"CHN_SX"
"China","CHN","Shanxi","CHN_SX","STATE_TOTAL",2020-02-27,3,1,2,1,2,0,4,0,2,0,3,0,2,1,1,0,NA,2,0,0,2,1,1,2,0,0,3,1,0,NA,3,1,NA,133,0,79.17,79.17,78.1,78.1,70.05,70.05,72.92,72.92,50,50,0,0,"CHN_SX"
"China","CHN","Shanxi","CHN_SX","STATE_TOTAL",2020-02-28,3,1,2,1,2,0,4,0,2,0,3,0,2,1,1,0,NA,2,0,0,2,1,1,2,0,0,3,1,0,NA,3,1,NA,133,0,79.17,79.17,78.1,78.1,70.05,70.05,72.92,72.92,50,50,0,0,"CHN_SX"
"China","CHN","Shanxi","CHN_SX","STATE_TOTAL",2020-02-29,3,1,2,1,2,0,4,0,2,0,3,0,2,1,1,0,NA,2,0,0,2,1,1,2,0,0,3,1,0,NA,3,1,NA,133,0,79.17,79.17,78.1,78.1,70.05,70.05,72.92,72.92,50,50,0,0,"CHN_SX"
"China","CHN","Shanxi","CHN_SX","STATE_TOTAL",2020-03-01,3,1,2,1,2,0,4,0,2,0,3,0,2,1,1,1,0,2,0,0,2,1,1,2,0,0,3,1,0,NA,3,1,NA,133,0,79.17,79.17,78.1,78.1,71.61,71.61,72.92,72.92,62.5,62.5,0,0,"CHN_SX"
"China","CHN","Shanxi","CHN_SX","STATE_TOTAL",2020-03-02,3,1,2,1,2,0,4,0,2,0,3,0,2,1,1,1,0,2,30054360,0,2,1,1,2,0,0,3,1,0,NA,3,1,NA,133,0,79.17,79.17,78.1,78.1,71.61,71.61,72.92,72.92,62.5,62.5,0,0,"CHN_SX"
"China","CHN","Shanxi","CHN_SX","STATE_TOTAL",2020-03-03,3,1,2,1,2,0,4,0,2,0,3,0,2,1,1,1,0,2,0,0,2,1,1,2,0,0,3,1,0,NA,3,1,NA,133,0,79.17,79.17,78.1,78.1,71.61,71.61,72.92,72.92,62.5,62.5,0,0,"CHN_SX"
"China","CHN","Shanxi","CHN_SX","STATE_TOTAL",2020-03-04,3,1,2,1,2,0,4,0,2,0,3,0,2,1,1,1,0,2,0,0,2,1,1,2,0,0,3,1,0,NA,3,1,NA,133,0,79.17,79.17,78.1,78.1,71.61,71.61,72.92,72.92,62.5,62.5,0,0,"CHN_SX"
"China","CHN","Shanxi","CHN_SX","STATE_TOTAL",2020-03-05,3,1,2,1,2,0,4,0,2,0,3,0,2,1,1,1,0,2,0,0,2,1,1,2,0,0,3,1,0,NA,3,1,NA,133,0,79.17,79.17,78.1,78.1,71.61,71.61,72.92,72.92,62.5,62.5,0,0,"CHN_SX"
"China","CHN","Shanxi","CHN_SX","STATE_TOTAL",2020-03-06,3,1,2,1,2,0,4,0,2,0,3,0,2,1,1,1,0,2,0,0,2,1,1,2,0,0,3,1,0,NA,3,1,NA,133,0,79.17,79.17,78.1,78.1,71.61,71.61,72.92,72.92,62.5,62.5,0,0,"CHN_SX"
"China","CHN","Shanxi","CHN_SX","STATE_TOTAL",2020-03-07,3,1,2,1,2,0,4,0,2,0,3,0,2,1,1,1,0,2,0,0,2,1,1,2,0,0,3,1,0,NA,3,1,NA,133,0,79.17,79.17,78.1,78.1,71.61,71.61,72.92,72.92,62.5,62.5,0,0,"CHN_SX"
"China","CHN","Shanxi","CHN_SX","STATE_TOTAL",2020-03-08,3,1,2,1,2,0,4,0,2,0,3,0,2,1,1,1,0,2,0,0,2,1,1,2,0,0,3,1,0,NA,3,1,NA,133,0,79.17,79.17,78.1,78.1,71.61,71.61,72.92,72.92,62.5,62.5,0,0,"CHN_SX"
"China","CHN","Shanxi","CHN_SX","STATE_TOTAL",2020-03-09,3,1,2,1,2,0,4,0,2,0,3,0,2,1,1,1,0,2,0,0,2,1,1,2,0,0,3,1,0,NA,3,1,NA,133,0,79.17,79.17,78.1,78.1,71.61,71.61,72.92,72.92,62.5,62.5,0,0,"CHN_SX"
"China","CHN","Shanxi","CHN_SX","STATE_TOTAL",2020-03-10,3,1,2,1,1,1,3,1,2,0,1,1,2,1,1,1,0,2,0,0,2,1,1,2,0,0,3,1,0,NA,3,1,NA,133,0,69.44,69.44,78.1,78.1,66.15,66.15,66.67,66.67,62.5,62.5,0,0,"CHN_SX"
"China","CHN","Shanxi","CHN_SX","STATE_TOTAL",2020-03-11,3,1,2,1,1,1,3,1,2,0,1,1,2,1,1,1,0,2,0,0,2,1,1,2,0,0,3,1,0,NA,3,1,NA,133,0,69.44,69.44,78.1,78.1,66.15,66.15,66.67,66.67,62.5,62.5,0,0,"CHN_SX"
"China","CHN","Shanxi","CHN_SX","STATE_TOTAL",2020-03-12,3,1,2,1,1,1,3,1,2,0,1,1,2,1,1,1,0,2,0,0,2,1,1,2,0,0,3,1,0,NA,3,1,NA,133,0,69.44,69.44,78.1,78.1,66.15,66.15,66.67,66.67,62.5,62.5,0,0,"CHN_SX"
"China","CHN","Shanxi","CHN_SX","STATE_TOTAL",2020-03-13,3,1,2,1,1,1,3,1,2,0,1,1,2,1,1,1,0,2,0,0,2,1,1,2,0,0,3,1,0,NA,3,1,NA,133,0,69.44,69.44,78.1,78.1,66.15,66.15,66.67,66.67,62.5,62.5,0,0,"CHN_SX"
"China","CHN","Shanxi","CHN_SX","STATE_TOTAL",2020-03-14,3,1,2,1,1,1,3,1,2,0,1,1,2,1,1,1,0,2,0,0,2,1,1,2,0,0,3,1,0,NA,3,1,NA,133,0,69.44,69.44,78.1,78.1,66.15,66.15,66.67,66.67,62.5,62.5,0,0,"CHN_SX"
"China","CHN","Shanxi","CHN_SX","STATE_TOTAL",2020-03-15,3,1,2,1,1,1,3,1,2,0,1,1,2,1,1,1,0,2,0,0,2,1,1,2,0,0,3,1,0,NA,3,1,NA,133,0,69.44,69.44,78.1,78.1,66.15,66.15,66.67,66.67,62.5,62.5,0,0,"CHN_SX"
"China","CHN","Shanxi","CHN_SX","STATE_TOTAL",2020-03-16,3,1,2,1,1,1,3,1,1,1,1,1,2,1,1,1,0,2,0,0,2,1,1,2,0,0,3,1,0,NA,3,1,NA,133,0,66.67,66.67,78.1,78.1,64.58,64.58,64.88,64.88,62.5,62.5,0,0,"CHN_SX"
"China","CHN","Shanxi","CHN_SX","STATE_TOTAL",2020-03-17,3,1,2,1,1,1,3,1,1,1,1,1,2,1,1,1,0,2,0,0,2,1,1,2,0,0,3,1,0,NA,3,1,NA,133,0,66.67,66.67,78.1,78.1,64.58,64.58,64.88,64.88,62.5,62.5,0,0,"CHN_SX"
"China","CHN","Shanxi","CHN_SX","STATE_TOTAL",2020-03-18,3,1,2,1,1,1,3,1,1,1,1,1,2,1,1,1,0,2,0,0,2,1,1,2,0,0,3,1,0,NA,3,1,NA,133,0,66.67,66.67,78.1,78.1,64.58,64.58,64.88,64.88,62.5,62.5,0,0,"CHN_SX"
"China","CHN","Shanxi","CHN_SX","STATE_TOTAL",2020-03-19,3,1,2,1,1,1,3,1,1,1,1,1,2,1,1,1,0,2,0,0,2,1,1,2,0,0,3,1,0,NA,3,1,NA,133,0,66.67,66.67,78.1,78.1,64.58,64.58,64.88,64.88,62.5,62.5,0,0,"CHN_SX"
"China","CHN","Shanxi","CHN_SX","STATE_TOTAL",2020-03-20,3,1,2,1,1,1,3,1,1,1,1,1,2,1,1,1,0,2,0,0,2,1,1,2,0,0,3,1,0,NA,3,1,NA,133,0,66.67,66.67,78.1,78.1,64.58,64.58,64.88,64.88,62.5,62.5,0,0,"CHN_SX"
