"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","H8_Protection.of.elderly.people","H8_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","iso2"
"China","CHN","Shandong","CHN_SD","STATE_TOTAL",2020-01-11,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,1,1,0,0,0,0,0,NA,0,NA,0,NA,NA,NA,NA,5.56,5.56,9.52,9.52,3.12,3.12,3.57,3.57,0,0,NA,NA,"CHN_SD"
"China","CHN","Shandong","CHN_SD","STATE_TOTAL",2020-01-12,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,1,1,0,0,0,0,0,NA,0,NA,0,NA,NA,NA,NA,5.56,5.56,9.52,9.52,3.12,3.12,3.57,3.57,0,0,NA,NA,"CHN_SD"
"China","CHN","Shandong","CHN_SD","STATE_TOTAL",2020-01-13,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,1,1,0,0,0,0,0,NA,0,NA,0,NA,NA,NA,NA,5.56,5.56,9.52,9.52,3.12,3.12,3.57,3.57,0,0,NA,NA,"CHN_SD"
"China","CHN","Shandong","CHN_SD","STATE_TOTAL",2020-01-14,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,1,1,0,0,0,0,0,NA,0,NA,0,NA,NA,NA,NA,5.56,5.56,9.52,9.52,3.12,3.12,3.57,3.57,0,0,NA,NA,"CHN_SD"
"China","CHN","Shandong","CHN_SD","STATE_TOTAL",2020-01-15,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,1,1,0,0,0,0,0,NA,0,NA,0,NA,NA,NA,NA,5.56,5.56,9.52,9.52,3.12,3.12,3.57,3.57,0,0,NA,NA,"CHN_SD"
"China","CHN","Shandong","CHN_SD","STATE_TOTAL",2020-01-16,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,1,1,0,0,0,0,0,NA,0,NA,0,NA,NA,NA,NA,5.56,5.56,9.52,9.52,3.12,3.12,3.57,3.57,0,0,NA,NA,"CHN_SD"
"China","CHN","Shandong","CHN_SD","STATE_TOTAL",2020-01-17,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,1,1,0,0,0,0,0,NA,0,NA,0,NA,NA,NA,NA,5.56,5.56,9.52,9.52,3.12,3.12,3.57,3.57,0,0,NA,NA,"CHN_SD"
"China","CHN","Shandong","CHN_SD","STATE_TOTAL",2020-01-18,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,1,1,0,0,0,0,0,NA,0,NA,0,NA,NA,NA,NA,5.56,5.56,9.52,9.52,3.12,3.12,3.57,3.57,0,0,NA,NA,"CHN_SD"
"China","CHN","Shandong","CHN_SD","STATE_TOTAL",2020-01-19,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,0,NA,NA,NA,NA,5.56,5.56,9.52,9.52,5.21,5.21,5.95,5.95,0,0,NA,NA,"CHN_SD"
"China","CHN","Shandong","CHN_SD","STATE_TOTAL",2020-01-20,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,1,0,0,0,0,NA,0,NA,0,NA,NA,NA,NA,11.11,11.11,14.29,14.29,8.33,8.33,9.52,9.52,0,0,NA,NA,"CHN_SD"
"China","CHN","Shandong","CHN_SD","STATE_TOTAL",2020-01-21,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,1,0,0,0,0,NA,0,NA,0,NA,NA,NA,NA,11.11,11.11,14.29,14.29,8.33,8.33,9.52,9.52,0,0,NA,NA,"CHN_SD"
"China","CHN","Shandong","CHN_SD","STATE_TOTAL",2020-01-22,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,1,2,0,0,0,NA,0,NA,0,NA,NA,2,0,11.11,11.11,14.29,14.29,14.58,14.58,16.67,16.67,0,0,NA,NA,"CHN_SD"
"China","CHN","Shandong","CHN_SD","STATE_TOTAL",2020-01-23,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,1,2,0,0,0,NA,0,NA,0,NA,NA,6,0,11.11,11.11,14.29,14.29,14.58,14.58,16.67,16.67,0,0,4,0,"CHN_SD"
"China","CHN","Shandong","CHN_SD","STATE_TOTAL",2020-01-24,0,NA,2,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,1,2,0,0,0,NA,0,NA,0,NA,NA,15,0,18.52,18.52,25,25,18.75,18.75,21.43,21.43,0,0,9,0,"CHN_SD"
"China","CHN","Shandong","CHN_SD","STATE_TOTAL",2020-01-25,1,1,2,1,2,1,4,1,0,NA,3,1,0,NA,1,0,NA,0,0,0,2,1,1,2,0,0,0,NA,0,NA,0,NA,NA,27,0,58.33,58.33,64.29,64.29,41.15,41.15,47.02,47.02,0,0,12,0,"CHN_SD"
"China","CHN","Shandong","CHN_SD","STATE_TOTAL",2020-01-26,1,1,2,1,2,1,4,1,2,0,3,1,2,1,1,0,NA,2,0,0,2,1,1,2,0,0,0,NA,0,NA,0,NA,NA,46,0,77.78,77.78,73.81,73.81,58.33,58.33,59.52,59.52,50,50,19,0,"CHN_SD"
"China","CHN","Shandong","CHN_SD","STATE_TOTAL",2020-01-27,1,1,2,1,2,1,4,1,2,0,3,1,2,1,1,0,NA,2,0,0,2,1,1,2,0,0,0,NA,0,NA,3,0,NA,75,0,77.78,77.78,73.81,73.81,63.54,63.54,65.48,65.48,50,50,29,0,"CHN_SD"
"China","CHN","Shandong","CHN_SD","STATE_TOTAL",2020-01-28,1,1,2,1,2,1,4,1,2,0,3,1,2,1,1,0,NA,2,0,0,2,1,1,2,0,0,0,NA,0,NA,3,0,NA,95,0,77.78,77.78,73.81,73.81,63.54,63.54,65.48,65.48,50,50,20,0,"CHN_SD"
"China","CHN","Shandong","CHN_SD","STATE_TOTAL",2020-01-29,1,1,3,1,2,1,4,1,2,0,3,1,2,1,1,0,NA,2,0,0,2,1,2,2,342330570.73,0,2,0,0,NA,3,0,NA,130,0,81.48,81.48,77.38,77.38,70.05,70.05,72.92,72.92,50,50,35,0,"CHN_SD"
"China","CHN","Shandong","CHN_SD","STATE_TOTAL",2020-01-30,3,1,3,1,2,1,4,1,2,0,3,1,2,1,1,0,NA,2,0,0,2,1,2,2,0,0,2,0,0,NA,3,0,NA,158,0,88.89,88.89,84.52,84.52,74.22,74.22,77.68,77.68,50,50,28,0,"CHN_SD"
"China","CHN","Shandong","CHN_SD","STATE_TOTAL",2020-01-31,3,1,3,1,2,1,4,1,2,0,3,1,2,1,1,0,NA,2,0,0,2,1,2,2,0,0,2,0,0,NA,3,0,NA,184,0,88.89,88.89,84.52,84.52,74.22,74.22,77.68,77.68,50,50,26,0,"CHN_SD"
"China","CHN","Shandong","CHN_SD","STATE_TOTAL",2020-02-01,3,1,3,1,2,1,4,1,2,0,3,1,2,1,1,0,NA,2,0,0,2,1,2,2,0,0,2,0,0,NA,3,0,NA,206,0,88.89,88.89,84.52,84.52,74.22,74.22,77.68,77.68,50,50,22,0,"CHN_SD"
"China","CHN","Shandong","CHN_SD","STATE_TOTAL",2020-02-02,3,1,3,1,2,1,4,1,2,0,3,1,2,1,1,0,NA,2,0,0,2,1,2,2,0,0,2,0,0,NA,3,0,NA,230,0,88.89,88.89,84.52,84.52,74.22,74.22,77.68,77.68,50,50,24,0,"CHN_SD"
"China","CHN","Shandong","CHN_SD","STATE_TOTAL",2020-02-03,3,1,3,1,2,1,4,1,2,0,3,1,2,1,1,0,NA,2,0,0,2,1,2,2,0,0,2,0,0,NA,3,0,NA,259,0,88.89,88.89,84.52,84.52,74.22,74.22,77.68,77.68,50,50,29,0,"CHN_SD"
"China","CHN","Shandong","CHN_SD","STATE_TOTAL",2020-02-04,3,1,3,1,2,1,4,1,2,0,3,1,2,1,1,0,NA,2,0,0,2,1,2,2,0,0,2,0,0,NA,3,0,NA,275,0,88.89,88.89,84.52,84.52,74.22,74.22,77.68,77.68,50,50,16,0,"CHN_SD"
"China","CHN","Shandong","CHN_SD","STATE_TOTAL",2020-02-05,3,1,3,1,2,1,4,1,2,0,3,1,2,1,1,0,NA,2,0,0,2,1,2,2,0,0,2,0,0,NA,3,0,NA,307,0,88.89,88.89,84.52,84.52,74.22,74.22,77.68,77.68,50,50,32,0,"CHN_SD"
"China","CHN","Shandong","CHN_SD","STATE_TOTAL",2020-02-06,3,1,3,1,2,1,4,1,2,0,3,1,2,1,1,0,NA,2,0,0,2,1,2,2,0,0,2,0,0,NA,3,0,NA,347,0,88.89,88.89,84.52,84.52,74.22,74.22,77.68,77.68,50,50,40,0,"CHN_SD"
"China","CHN","Shandong","CHN_SD","STATE_TOTAL",2020-02-07,3,1,3,1,2,1,4,1,2,0,3,1,2,1,1,0,NA,2,0,0,2,1,2,2,0,0,2,0,0,NA,3,0,NA,386,0,88.89,88.89,84.52,84.52,74.22,74.22,77.68,77.68,50,50,39,0,"CHN_SD"
"China","CHN","Shandong","CHN_SD","STATE_TOTAL",2020-02-08,3,1,3,1,2,1,4,1,2,0,2,1,2,1,1,0,NA,2,0,0,2,1,2,2,0,0,2,0,0,NA,3,0,NA,416,0,85.19,85.19,84.52,84.52,72.14,72.14,75.3,75.3,50,50,30,0,"CHN_SD"
"China","CHN","Shandong","CHN_SD","STATE_TOTAL",2020-02-09,3,1,3,1,2,1,4,1,2,0,2,1,2,1,1,0,NA,2,0,0,2,1,2,2,0,0,2,0,0,NA,3,0,NA,444,1,85.19,85.19,84.52,84.52,72.14,72.14,75.3,75.3,50,50,28,1,"CHN_SD"
"China","CHN","Shandong","CHN_SD","STATE_TOTAL",2020-02-10,3,1,3,0,2,1,4,1,2,0,2,1,2,1,1,0,NA,2,0,0,2,1,2,2,0,0,2,0,0,NA,3,0,NA,466,1,83.33,83.33,80.95,80.95,71.09,71.09,74.11,74.11,50,50,22,0,"CHN_SD"
"China","CHN","Shandong","CHN_SD","STATE_TOTAL",2020-02-11,3,1,3,0,2,1,4,1,2,0,2,1,2,1,1,0,NA,2,0,0,2,1,2,2,0,0,2,0,0,NA,3,0,NA,487,1,83.33,83.33,80.95,80.95,71.09,71.09,74.11,74.11,50,50,21,0,"CHN_SD"
"China","CHN","Shandong","CHN_SD","STATE_TOTAL",2020-02-12,3,1,3,0,2,1,4,1,2,0,2,1,2,1,1,0,NA,2,0,0,2,1,2,2,0,0,2,0,0,NA,3,0,NA,497,2,83.33,83.33,80.95,80.95,71.09,71.09,74.11,74.11,50,50,10,1,"CHN_SD"
"China","CHN","Shandong","CHN_SD","STATE_TOTAL",2020-02-13,3,1,3,0,2,1,4,1,2,0,2,1,2,1,1,0,NA,2,0,0,2,1,2,2,0,0,2,0,0,NA,3,0,NA,509,2,83.33,83.33,80.95,80.95,71.09,71.09,74.11,74.11,50,50,12,0,"CHN_SD"
"China","CHN","Shandong","CHN_SD","STATE_TOTAL",2020-02-14,3,1,3,0,2,1,4,1,2,0,2,1,2,1,1,0,NA,2,0,0,2,1,2,2,0,0,2,0,0,NA,3,0,NA,523,2,83.33,83.33,80.95,80.95,71.09,71.09,74.11,74.11,50,50,14,0,"CHN_SD"
"China","CHN","Shandong","CHN_SD","STATE_TOTAL",2020-02-15,3,1,3,0,2,1,4,1,2,0,2,1,2,1,1,0,NA,2,0,0,2,1,2,2,0,0,2,0,0,NA,3,0,NA,532,2,83.33,83.33,80.95,80.95,71.09,71.09,74.11,74.11,50,50,9,0,"CHN_SD"
"China","CHN","Shandong","CHN_SD","STATE_TOTAL",2020-02-16,3,1,3,0,2,1,4,1,2,0,2,1,2,1,1,0,NA,2,0,0,2,1,2,2,0,0,2,0,0,NA,3,0,NA,537,2,83.33,83.33,80.95,80.95,71.09,71.09,74.11,74.11,50,50,5,0,"CHN_SD"
"China","CHN","Shandong","CHN_SD","STATE_TOTAL",2020-02-17,3,1,3,0,2,1,4,1,2,0,2,1,2,1,1,0,NA,2,0,0,2,1,2,2,0,0,2,0,0,NA,3,0,NA,541,2,83.33,83.33,80.95,80.95,71.09,71.09,74.11,74.11,50,50,4,0,"CHN_SD"
"China","CHN","Shandong","CHN_SD","STATE_TOTAL",2020-02-18,3,1,3,0,2,1,4,0,2,0,3,0,2,1,1,0,NA,2,0,0,2,1,2,2,0,0,2,0,0,NA,3,0,NA,543,3,83.8,83.8,80.95,80.95,71.35,71.35,74.4,74.4,50,50,2,1,"CHN_SD"
"China","CHN","Shandong","CHN_SD","STATE_TOTAL",2020-02-19,3,1,3,0,2,1,4,0,2,0,3,0,2,1,1,0,NA,2,0,0,2,1,2,2,0,0,2,0,0,NA,3,0,NA,544,3,83.8,83.8,80.95,80.95,71.35,71.35,74.4,74.4,50,50,1,0,"CHN_SD"
"China","CHN","Shandong","CHN_SD","STATE_TOTAL",2020-02-20,3,1,3,0,2,1,4,0,2,0,3,0,2,1,1,0,NA,2,0,0,2,1,2,2,0,0,2,0,0,NA,3,1,NA,546,4,83.8,83.8,80.95,80.95,72.4,72.4,75.6,75.6,50,50,2,1,"CHN_SD"
"China","CHN","Shandong","CHN_SD","STATE_TOTAL",2020-02-21,3,1,3,0,2,1,4,0,2,0,3,0,1,1,1,0,NA,2,0,0,2,1,2,2,0,0,2,0,0,NA,3,1,NA,749,4,78.24,78.24,77.38,77.38,69.27,69.27,72.02,72.02,50,50,203,0,"CHN_SD"
"China","CHN","Shandong","CHN_SD","STATE_TOTAL",2020-02-22,3,1,3,0,2,1,4,0,2,0,3,0,1,1,1,0,NA,2,0,0,2,1,2,2,0,0,2,0,0,NA,3,1,NA,750,4,78.24,78.24,77.38,77.38,69.27,69.27,72.02,72.02,50,50,1,0,"CHN_SD"
"China","CHN","Shandong","CHN_SD","STATE_TOTAL",2020-02-23,3,1,3,0,2,1,4,0,2,0,3,0,1,1,1,0,NA,2,0,0,2,1,2,2,0,0,2,0,0,NA,3,1,NA,754,4,78.24,78.24,77.38,77.38,69.27,69.27,72.02,72.02,50,50,4,0,"CHN_SD"
"China","CHN","Shandong","CHN_SD","STATE_TOTAL",2020-02-24,3,1,3,0,2,1,4,0,2,0,3,0,1,1,1,0,NA,2,0,0,2,1,2,2,0,0,2,0,0,NA,3,1,NA,755,5,78.24,78.24,77.38,77.38,69.27,69.27,72.02,72.02,50,50,1,1,"CHN_SD"
"China","CHN","Shandong","CHN_SD","STATE_TOTAL",2020-02-25,3,1,3,0,2,1,4,0,2,0,3,0,1,1,2,0,NA,2,0,0,2,1,2,2,0,0,2,0,0,NA,3,1,NA,756,6,81.02,81.02,80.95,80.95,70.83,70.83,73.81,73.81,50,50,1,1,"CHN_SD"
"China","CHN","Shandong","CHN_SD","STATE_TOTAL",2020-02-26,3,1,3,0,2,1,4,0,2,0,3,0,1,1,2,0,NA,2,0,0,2,1,2,2,0,0,3,0,0,NA,3,1,NA,756,6,81.02,81.02,80.95,80.95,72.4,72.4,75.6,75.6,50,50,0,0,"CHN_SD"
"China","CHN","Shandong","CHN_SD","STATE_TOTAL",2020-02-27,3,1,3,0,2,1,4,0,2,0,3,0,1,1,2,0,NA,2,0,0,2,1,2,2,0,0,3,0,0,NA,3,1,NA,756,6,81.02,81.02,80.95,80.95,72.4,72.4,75.6,75.6,50,50,0,0,"CHN_SD"
"China","CHN","Shandong","CHN_SD","STATE_TOTAL",2020-02-28,3,1,2,1,2,1,4,0,2,0,3,0,1,1,2,0,NA,2,0,0,2,1,2,2,0,0,3,0,0,NA,3,1,NA,756,6,79.17,79.17,80.95,80.95,71.35,71.35,74.4,74.4,50,50,0,0,"CHN_SD"
"China","CHN","Shandong","CHN_SD","STATE_TOTAL",2020-02-29,3,1,2,1,2,1,4,0,2,0,3,0,1,1,2,0,NA,2,0,0,2,1,2,2,0,0,3,0,0,NA,3,1,NA,756,6,79.17,79.17,80.95,80.95,71.35,71.35,74.4,74.4,50,50,0,0,"CHN_SD"
"China","CHN","Shandong","CHN_SD","STATE_TOTAL",2020-03-01,3,1,2,1,2,1,4,0,2,0,3,0,1,1,2,0,NA,2,0,0,2,1,2,2,0,0,3,0,0,NA,3,1,NA,758,6,79.17,79.17,80.95,80.95,71.35,71.35,74.4,74.4,50,50,2,0,"CHN_SD"
"China","CHN","Shandong","CHN_SD","STATE_TOTAL",2020-03-02,3,1,2,1,2,1,4,0,2,0,3,0,1,0,2,0,NA,2,0,0,2,1,2,2,0,0,3,0,0,NA,3,1,NA,758,6,76.39,76.39,80.95,80.95,69.79,69.79,72.62,72.62,50,50,0,0,"CHN_SD"
"China","CHN","Shandong","CHN_SD","STATE_TOTAL",2020-03-03,3,1,2,1,2,1,4,0,2,0,3,0,1,0,2,0,NA,2,0,0,2,1,2,2,0,0,3,0,0,NA,3,1,NA,758,6,76.39,76.39,80.95,80.95,69.79,69.79,72.62,72.62,50,50,0,0,"CHN_SD"
"China","CHN","Shandong","CHN_SD","STATE_TOTAL",2020-03-04,3,1,2,1,2,1,4,0,2,0,3,0,1,0,2,0,NA,2,0,0,2,1,2,2,0,0,3,0,0,NA,3,1,NA,758,6,76.39,76.39,80.95,80.95,69.79,69.79,72.62,72.62,50,50,0,0,"CHN_SD"
"China","CHN","Shandong","CHN_SD","STATE_TOTAL",2020-03-05,3,1,2,1,2,1,4,0,2,0,3,0,1,0,2,0,NA,2,0,0,2,1,2,2,0,0,3,0,0,NA,3,1,NA,758,6,76.39,76.39,80.95,80.95,69.79,69.79,72.62,72.62,50,50,0,0,"CHN_SD"
"China","CHN","Shandong","CHN_SD","STATE_TOTAL",2020-03-06,3,1,2,1,2,1,4,0,2,0,3,0,1,0,2,0,NA,2,0,0,2,1,2,2,0,0,3,0,0,NA,3,1,NA,758,6,76.39,76.39,80.95,80.95,69.79,69.79,72.62,72.62,50,50,0,0,"CHN_SD"
"China","CHN","Shandong","CHN_SD","STATE_TOTAL",2020-03-07,3,1,2,1,2,1,4,0,2,0,3,0,1,0,2,0,NA,2,0,0,2,1,2,2,0,0,3,0,0,NA,3,1,NA,758,6,76.39,76.39,80.95,80.95,69.79,69.79,72.62,72.62,50,50,0,0,"CHN_SD"
"China","CHN","Shandong","CHN_SD","STATE_TOTAL",2020-03-08,3,1,2,1,2,1,4,0,2,0,3,0,1,0,2,0,NA,2,0,0,2,1,2,2,0,0,3,0,0,NA,3,1,NA,758,6,76.39,76.39,80.95,80.95,69.79,69.79,72.62,72.62,50,50,0,0,"CHN_SD"
"China","CHN","Shandong","CHN_SD","STATE_TOTAL",2020-03-09,3,1,2,1,2,1,4,0,2,0,3,0,1,0,2,0,NA,2,0,0,2,1,2,2,0,0,3,0,0,NA,3,1,NA,758,6,76.39,76.39,80.95,80.95,69.79,69.79,72.62,72.62,50,50,0,0,"CHN_SD"
"China","CHN","Shandong","CHN_SD","STATE_TOTAL",2020-03-10,3,1,2,1,2,1,4,0,2,0,3,0,1,0,2,0,NA,2,0,0,2,1,2,2,0,0,3,0,0,NA,3,1,NA,758,6,76.39,76.39,80.95,80.95,69.79,69.79,72.62,72.62,50,50,0,0,"CHN_SD"
"China","CHN","Shandong","CHN_SD","STATE_TOTAL",2020-03-11,3,1,2,1,2,1,4,0,2,0,3,0,1,0,2,0,NA,2,0,0,2,1,2,2,0,0,3,0,0,NA,3,0,NA,760,6,76.39,76.39,80.95,80.95,68.75,68.75,71.43,71.43,50,50,2,0,"CHN_SD"
"China","CHN","Shandong","CHN_SD","STATE_TOTAL",2020-03-12,3,1,2,1,2,1,4,0,2,0,3,0,1,0,2,0,NA,2,0,0,2,1,2,2,0,0,3,0,0,NA,3,0,NA,760,6,76.39,76.39,80.95,80.95,68.75,68.75,71.43,71.43,50,50,0,0,"CHN_SD"
"China","CHN","Shandong","CHN_SD","STATE_TOTAL",2020-03-13,3,1,2,1,2,1,4,0,2,0,3,0,1,0,2,0,NA,2,0,0,2,1,2,2,0,0,3,0,0,NA,3,0,NA,760,7,76.39,76.39,80.95,80.95,68.75,68.75,71.43,71.43,50,50,0,1,"CHN_SD"
"China","CHN","Shandong","CHN_SD","STATE_TOTAL",2020-03-14,3,1,2,1,2,1,4,0,2,0,3,0,1,0,2,0,NA,2,0,0,2,1,2,2,0,0,3,0,0,NA,3,0,NA,760,7,76.39,76.39,80.95,80.95,68.75,68.75,71.43,71.43,50,50,0,0,"CHN_SD"
"China","CHN","Shandong","CHN_SD","STATE_TOTAL",2020-03-15,3,1,2,1,2,1,4,0,2,0,3,0,1,0,2,0,NA,2,0,0,2,1,2,2,0,0,3,0,0,NA,3,0,NA,760,7,76.39,76.39,80.95,80.95,68.75,68.75,71.43,71.43,50,50,0,0,"CHN_SD"
"China","CHN","Shandong","CHN_SD","STATE_TOTAL",2020-03-16,3,1,2,1,2,1,4,0,2,0,3,0,1,0,2,1,1,2,0,0,2,1,2,2,0,0,3,0,0,NA,3,0,NA,760,7,76.39,76.39,80.95,80.95,71.88,71.88,71.43,71.43,75,75,0,0,"CHN_SD"
"China","CHN","Shandong","CHN_SD","STATE_TOTAL",2020-03-17,3,1,2,1,2,1,4,0,2,0,3,0,1,0,2,1,1,2,0,0,2,1,2,2,0,0,3,0,0,NA,3,0,NA,761,7,76.39,76.39,80.95,80.95,71.88,71.88,71.43,71.43,75,75,1,0,"CHN_SD"
"China","CHN","Shandong","CHN_SD","STATE_TOTAL",2020-03-18,3,1,2,1,2,1,4,0,2,0,3,0,1,0,2,1,1,2,0,0,2,1,2,2,0,0,3,0,0,NA,3,0,NA,761,7,76.39,76.39,80.95,80.95,71.88,71.88,71.43,71.43,75,75,0,0,"CHN_SD"
"China","CHN","Shandong","CHN_SD","STATE_TOTAL",2020-03-19,3,1,2,1,2,1,4,0,2,0,3,0,1,0,2,1,1,2,0,0,2,1,2,2,0,0,3,0,0,NA,3,0,NA,761,7,76.39,76.39,80.95,80.95,71.88,71.88,71.43,71.43,75,75,0,0,"CHN_SD"
"China","CHN","Shandong","CHN_SD","STATE_TOTAL",2020-03-20,3,1,2,1,2,1,4,0,2,0,3,0,1,0,2,1,1,2,0,0,2,1,2,2,0,0,3,0,0,NA,3,0,NA,762,7,76.39,76.39,80.95,80.95,71.88,71.88,71.43,71.43,75,75,1,0,"CHN_SD"
