"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","H8_Protection.of.elderly.people","H8_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","iso2"
"China","CHN","Inner Mongolia","CHN_NM","STATE_TOTAL",2020-01-12,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,1,1,0,0,0,0,0,NA,0,NA,0,NA,NA,NA,NA,5.56,5.56,9.52,9.52,3.12,3.12,3.57,3.57,0,0,NA,NA,"CHN_NM"
"China","CHN","Inner Mongolia","CHN_NM","STATE_TOTAL",2020-01-13,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,1,1,0,0,0,0,0,NA,0,NA,0,NA,NA,NA,NA,5.56,5.56,9.52,9.52,3.12,3.12,3.57,3.57,0,0,NA,NA,"CHN_NM"
"China","CHN","Inner Mongolia","CHN_NM","STATE_TOTAL",2020-01-14,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,1,1,0,0,0,0,0,NA,0,NA,0,NA,NA,NA,NA,5.56,5.56,9.52,9.52,3.12,3.12,3.57,3.57,0,0,NA,NA,"CHN_NM"
"China","CHN","Inner Mongolia","CHN_NM","STATE_TOTAL",2020-01-15,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,1,1,0,0,0,0,0,NA,0,NA,0,NA,NA,NA,NA,5.56,5.56,9.52,9.52,3.12,3.12,3.57,3.57,0,0,NA,NA,"CHN_NM"
"China","CHN","Inner Mongolia","CHN_NM","STATE_TOTAL",2020-01-16,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,1,1,0,0,0,0,0,NA,0,NA,0,NA,NA,NA,NA,5.56,5.56,9.52,9.52,3.12,3.12,3.57,3.57,0,0,NA,NA,"CHN_NM"
"China","CHN","Inner Mongolia","CHN_NM","STATE_TOTAL",2020-01-17,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,1,1,0,0,0,0,0,NA,0,NA,0,NA,NA,NA,NA,5.56,5.56,9.52,9.52,3.12,3.12,3.57,3.57,0,0,NA,NA,"CHN_NM"
"China","CHN","Inner Mongolia","CHN_NM","STATE_TOTAL",2020-01-18,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,1,1,0,0,0,0,0,NA,0,NA,0,NA,NA,NA,NA,5.56,5.56,9.52,9.52,3.12,3.12,3.57,3.57,0,0,NA,NA,"CHN_NM"
"China","CHN","Inner Mongolia","CHN_NM","STATE_TOTAL",2020-01-19,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,0,NA,NA,NA,NA,5.56,5.56,9.52,9.52,5.21,5.21,5.95,5.95,0,0,NA,NA,"CHN_NM"
"China","CHN","Inner Mongolia","CHN_NM","STATE_TOTAL",2020-01-20,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,1,0,0,0,0,NA,0,NA,0,NA,NA,NA,NA,11.11,11.11,14.29,14.29,8.33,8.33,9.52,9.52,0,0,NA,NA,"CHN_NM"
"China","CHN","Inner Mongolia","CHN_NM","STATE_TOTAL",2020-01-21,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,2,0,0,0,0,NA,0,NA,0,NA,NA,NA,NA,11.11,11.11,14.29,14.29,10.42,10.42,11.9,11.9,0,0,NA,NA,"CHN_NM"
"China","CHN","Inner Mongolia","CHN_NM","STATE_TOTAL",2020-01-22,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,2,0,0,0,0,NA,0,NA,0,NA,NA,0,0,11.11,11.11,14.29,14.29,10.42,10.42,11.9,11.9,0,0,NA,NA,"CHN_NM"
"China","CHN","Inner Mongolia","CHN_NM","STATE_TOTAL",2020-01-23,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,2,2,0,0,0,NA,0,NA,0,NA,NA,0,0,11.11,11.11,14.29,14.29,16.67,16.67,19.05,19.05,0,0,0,0,"CHN_NM"
"China","CHN","Inner Mongolia","CHN_NM","STATE_TOTAL",2020-01-24,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,2,2,0,0,0,NA,0,NA,0,NA,NA,1,0,11.11,11.11,14.29,14.29,16.67,16.67,19.05,19.05,0,0,1,0,"CHN_NM"
"China","CHN","Inner Mongolia","CHN_NM","STATE_TOTAL",2020-01-25,0,NA,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,2,1,2,2,0,0,0,NA,0,NA,0,NA,NA,7,0,19.44,19.44,27.38,27.38,21.35,21.35,24.4,24.4,0,0,6,0,"CHN_NM"
"China","CHN","Inner Mongolia","CHN_NM","STATE_TOTAL",2020-01-26,0,NA,3,1,2,1,0,NA,0,NA,0,NA,0,NA,1,0,NA,2,0,0,2,1,2,2,0,0,0,NA,0,NA,0,NA,NA,7,0,36.11,36.11,46.43,46.43,36.98,36.98,35.12,35.12,50,50,0,0,"CHN_NM"
"China","CHN","Inner Mongolia","CHN_NM","STATE_TOTAL",2020-01-27,0,NA,3,1,2,1,3,1,0,NA,1,1,0,NA,1,0,NA,2,0,0,2,1,2,2,0,0,2,1,0,NA,0,NA,NA,11,0,48.15,48.15,53.57,53.57,46.88,46.88,46.43,46.43,50,50,4,0,"CHN_NM"
"China","CHN","Inner Mongolia","CHN_NM","STATE_TOTAL",2020-01-28,3,1,3,1,2,1,3,1,2,0,1,1,0,NA,1,0,NA,2,0,0,2,1,2,2,0,0,2,1,0,NA,2,1,NA,15,0,67.59,67.59,77.38,77.38,61.98,61.98,63.69,63.69,50,50,4,0,"CHN_NM"
"China","CHN","Inner Mongolia","CHN_NM","STATE_TOTAL",2020-01-29,3,1,3,1,2,1,3,1,2,0,1,1,0,NA,1,0,NA,2,0,0,2,1,2,2,0,0,2,1,0,NA,2,1,NA,16,0,67.59,67.59,77.38,77.38,61.98,61.98,63.69,63.69,50,50,1,0,"CHN_NM"
"China","CHN","Inner Mongolia","CHN_NM","STATE_TOTAL",2020-01-30,3,1,3,1,2,1,3,1,2,0,1,1,0,NA,1,0,NA,2,0,0,2,1,2,2,0,0,2,1,0,NA,2,1,NA,19,0,67.59,67.59,77.38,77.38,61.98,61.98,63.69,63.69,50,50,3,0,"CHN_NM"
"China","CHN","Inner Mongolia","CHN_NM","STATE_TOTAL",2020-01-31,3,1,3,1,2,1,3,1,2,0,1,1,0,NA,1,0,NA,2,0,0,2,1,2,2,0,0,2,1,0,NA,2,1,NA,20,0,67.59,67.59,77.38,77.38,61.98,61.98,63.69,63.69,50,50,1,0,"CHN_NM"
"China","CHN","Inner Mongolia","CHN_NM","STATE_TOTAL",2020-02-01,3,1,3,1,2,1,3,1,2,0,1,1,0,NA,1,0,NA,2,0,0,2,1,2,2,0,0,2,1,0,NA,2,1,NA,23,0,67.59,67.59,77.38,77.38,61.98,61.98,63.69,63.69,50,50,3,0,"CHN_NM"
"China","CHN","Inner Mongolia","CHN_NM","STATE_TOTAL",2020-02-02,3,1,3,1,2,1,4,0,2,0,2,0,2,0,1,0,NA,2,0,0,2,1,2,2,0,0,2,1,0,NA,2,1,NA,27,0,79.17,79.17,79.76,79.76,68.49,68.49,71.13,71.13,50,50,4,0,"CHN_NM"
"China","CHN","Inner Mongolia","CHN_NM","STATE_TOTAL",2020-02-03,3,1,2,1,2,1,4,0,2,0,2,0,2,0,1,0,NA,2,0,0,2,1,2,2,0,0,2,1,0,NA,2,1,NA,34,0,75.46,75.46,76.19,76.19,66.41,66.41,68.75,68.75,50,50,7,0,"CHN_NM"
"China","CHN","Inner Mongolia","CHN_NM","STATE_TOTAL",2020-02-04,3,1,2,1,2,1,4,0,2,0,2,0,2,0,1,0,NA,2,0,0,2,1,2,2,0,0,2,1,0,NA,2,1,NA,35,0,75.46,75.46,76.19,76.19,66.41,66.41,68.75,68.75,50,50,1,0,"CHN_NM"
"China","CHN","Inner Mongolia","CHN_NM","STATE_TOTAL",2020-02-05,3,1,2,1,2,1,4,0,2,0,2,0,2,0,1,0,NA,2,0,0,2,1,2,2,0,0,2,1,0,NA,2,1,NA,42,0,75.46,75.46,76.19,76.19,66.41,66.41,68.75,68.75,50,50,7,0,"CHN_NM"
"China","CHN","Inner Mongolia","CHN_NM","STATE_TOTAL",2020-02-06,3,1,2,1,2,1,4,0,2,0,3,0,2,0,1,0,NA,2,0,0,2,1,2,2,0,0,2,1,0,NA,2,1,NA,46,0,79.17,79.17,77.38,77.38,68.49,68.49,71.13,71.13,50,50,4,0,"CHN_NM"
"China","CHN","Inner Mongolia","CHN_NM","STATE_TOTAL",2020-02-07,3,1,2,1,2,1,4,0,2,0,3,0,2,0,1,0,NA,2,0,0,2,1,2,2,0,0,2,1,0,NA,2,1,NA,50,0,79.17,79.17,77.38,77.38,68.49,68.49,71.13,71.13,50,50,4,0,"CHN_NM"
"China","CHN","Inner Mongolia","CHN_NM","STATE_TOTAL",2020-02-08,3,1,2,1,2,1,4,0,2,0,3,0,2,0,1,0,NA,2,0,0,2,1,2,2,0,0,2,1,0,NA,2,1,NA,52,0,79.17,79.17,77.38,77.38,68.49,68.49,71.13,71.13,50,50,2,0,"CHN_NM"
"China","CHN","Inner Mongolia","CHN_NM","STATE_TOTAL",2020-02-09,3,1,2,1,2,1,4,0,2,0,3,0,2,0,1,0,NA,2,0,0,2,1,2,2,0,0,2,1,0,NA,2,1,NA,54,0,79.17,79.17,77.38,77.38,68.49,68.49,71.13,71.13,50,50,2,0,"CHN_NM"
"China","CHN","Inner Mongolia","CHN_NM","STATE_TOTAL",2020-02-10,3,1,2,1,2,1,4,0,2,0,3,0,2,0,1,0,NA,2,0,0,2,1,2,2,0,0,2,1,0,NA,2,1,NA,58,0,79.17,79.17,77.38,77.38,68.49,68.49,71.13,71.13,50,50,4,0,"CHN_NM"
"China","CHN","Inner Mongolia","CHN_NM","STATE_TOTAL",2020-02-11,3,1,2,1,2,1,4,0,2,0,3,0,2,0,1,0,NA,2,0,0,2,1,2,2,0,0,2,1,0,NA,2,1,NA,58,0,79.17,79.17,77.38,77.38,68.49,68.49,71.13,71.13,50,50,0,0,"CHN_NM"
"China","CHN","Inner Mongolia","CHN_NM","STATE_TOTAL",2020-02-12,3,1,2,1,2,1,4,0,2,0,3,0,2,0,1,0,NA,2,0,0,2,1,2,2,0,0,2,1,0,NA,2,1,NA,60,0,79.17,79.17,77.38,77.38,68.49,68.49,71.13,71.13,50,50,2,0,"CHN_NM"
"China","CHN","Inner Mongolia","CHN_NM","STATE_TOTAL",2020-02-13,3,1,2,1,2,1,4,0,2,0,3,0,2,0,1,0,NA,2,0,0,2,1,2,2,0,0,2,1,0,NA,2,1,NA,61,0,79.17,79.17,77.38,77.38,68.49,68.49,71.13,71.13,50,50,1,0,"CHN_NM"
"China","CHN","Inner Mongolia","CHN_NM","STATE_TOTAL",2020-02-14,3,1,2,1,2,1,4,0,2,0,3,0,2,0,1,0,NA,2,0,0,2,1,2,2,0,0,2,1,0,NA,2,1,NA,65,0,79.17,79.17,77.38,77.38,68.49,68.49,71.13,71.13,50,50,4,0,"CHN_NM"
"China","CHN","Inner Mongolia","CHN_NM","STATE_TOTAL",2020-02-15,3,1,2,1,2,1,4,0,2,0,3,0,2,0,1,0,NA,2,0,0,2,1,2,2,0,0,2,1,0,NA,2,1,NA,68,0,79.17,79.17,77.38,77.38,68.49,68.49,71.13,71.13,50,50,3,0,"CHN_NM"
"China","CHN","Inner Mongolia","CHN_NM","STATE_TOTAL",2020-02-16,3,1,2,1,2,1,4,0,2,0,3,0,2,0,1,0,NA,2,0,0,2,1,2,2,0,0,2,1,0,NA,2,1,NA,70,0,79.17,79.17,77.38,77.38,68.49,68.49,71.13,71.13,50,50,2,0,"CHN_NM"
"China","CHN","Inner Mongolia","CHN_NM","STATE_TOTAL",2020-02-17,3,1,2,1,2,1,4,0,2,0,3,0,2,0,1,0,NA,2,0,0,2,1,2,2,0,0,2,1,0,NA,2,1,NA,72,0,79.17,79.17,77.38,77.38,68.49,68.49,71.13,71.13,50,50,2,0,"CHN_NM"
"China","CHN","Inner Mongolia","CHN_NM","STATE_TOTAL",2020-02-18,3,1,2,1,2,1,4,0,2,0,3,0,2,0,1,0,NA,2,0,0,2,1,2,2,0,0,2,1,0,NA,2,1,NA,73,0,79.17,79.17,77.38,77.38,68.49,68.49,71.13,71.13,50,50,1,0,"CHN_NM"
"China","CHN","Inner Mongolia","CHN_NM","STATE_TOTAL",2020-02-19,3,1,2,1,2,1,4,0,2,0,3,0,2,0,1,0,NA,2,0,0,2,1,2,2,0,0,2,1,0,NA,2,1,NA,75,0,79.17,79.17,77.38,77.38,68.49,68.49,71.13,71.13,50,50,2,0,"CHN_NM"
"China","CHN","Inner Mongolia","CHN_NM","STATE_TOTAL",2020-02-20,3,1,2,1,2,1,4,0,2,0,3,0,2,0,1,0,NA,2,0,0,2,1,2,2,0,0,2,1,0,NA,2,1,NA,75,0,79.17,79.17,77.38,77.38,68.49,68.49,71.13,71.13,50,50,0,0,"CHN_NM"
"China","CHN","Inner Mongolia","CHN_NM","STATE_TOTAL",2020-02-21,3,1,2,1,2,1,4,0,2,0,3,0,2,0,1,0,NA,2,0,0,2,1,2,2,0,0,2,1,0,NA,2,1,NA,75,0,79.17,79.17,77.38,77.38,68.49,68.49,71.13,71.13,50,50,0,0,"CHN_NM"
"China","CHN","Inner Mongolia","CHN_NM","STATE_TOTAL",2020-02-22,3,1,2,1,2,1,4,0,2,0,3,0,2,0,1,0,NA,2,0,0,2,1,2,2,0,0,2,1,0,NA,2,1,NA,75,0,79.17,79.17,77.38,77.38,68.49,68.49,71.13,71.13,50,50,0,0,"CHN_NM"
"China","CHN","Inner Mongolia","CHN_NM","STATE_TOTAL",2020-02-23,3,1,2,1,2,1,4,0,2,0,3,0,2,0,1,0,NA,2,0,0,2,1,2,2,0,0,2,1,0,NA,2,1,NA,75,0,79.17,79.17,77.38,77.38,68.49,68.49,71.13,71.13,50,50,0,0,"CHN_NM"
"China","CHN","Inner Mongolia","CHN_NM","STATE_TOTAL",2020-02-24,3,1,2,1,2,1,3,1,1,1,1,1,1,1,1,0,NA,2,0,0,2,1,2,2,0,0,2,1,0,NA,2,1,NA,75,0,66.67,66.67,76.19,76.19,61.46,61.46,63.1,63.1,50,50,0,0,"CHN_NM"
"China","CHN","Inner Mongolia","CHN_NM","STATE_TOTAL",2020-02-25,3,1,2,1,2,1,3,1,1,1,1,1,1,1,1,0,NA,2,0,0,2,1,2,2,0,0,2,1,0,NA,2,1,NA,75,0,66.67,66.67,76.19,76.19,61.46,61.46,63.1,63.1,50,50,0,0,"CHN_NM"
"China","CHN","Inner Mongolia","CHN_NM","STATE_TOTAL",2020-02-26,3,1,2,1,2,1,3,1,1,1,1,1,1,1,1,0,NA,2,0,0,2,1,2,2,0,0,2,1,0,NA,2,1,NA,75,0,66.67,66.67,76.19,76.19,61.46,61.46,63.1,63.1,50,50,0,0,"CHN_NM"
"China","CHN","Inner Mongolia","CHN_NM","STATE_TOTAL",2020-02-27,3,1,2,1,2,1,3,1,1,1,1,1,1,1,1,0,NA,2,0,0,2,1,2,2,0,0,2,1,0,NA,2,1,NA,75,0,66.67,66.67,76.19,76.19,61.46,61.46,63.1,63.1,50,50,0,0,"CHN_NM"
"China","CHN","Inner Mongolia","CHN_NM","STATE_TOTAL",2020-02-28,3,1,2,1,2,1,3,1,1,1,1,1,1,1,1,0,NA,2,0,0,2,1,2,2,0,0,2,1,0,NA,2,1,NA,75,0,66.67,66.67,76.19,76.19,61.46,61.46,63.1,63.1,50,50,0,0,"CHN_NM"
"China","CHN","Inner Mongolia","CHN_NM","STATE_TOTAL",2020-02-29,3,1,2,1,2,1,3,1,1,1,1,1,1,1,1,0,NA,2,0,0,2,1,2,2,0,0,2,1,0,NA,2,1,NA,75,0,66.67,66.67,76.19,76.19,61.46,61.46,63.1,63.1,50,50,0,0,"CHN_NM"
"China","CHN","Inner Mongolia","CHN_NM","STATE_TOTAL",2020-03-01,3,1,2,1,2,1,3,1,1,1,1,1,1,1,1,0,NA,2,0,0,2,1,2,2,0,0,2,1,0,NA,2,1,NA,75,0,66.67,66.67,76.19,76.19,61.46,61.46,63.1,63.1,50,50,0,0,"CHN_NM"
"China","CHN","Inner Mongolia","CHN_NM","STATE_TOTAL",2020-03-02,3,1,2,1,2,1,3,1,1,1,1,1,1,1,1,0,NA,2,0,0,2,1,2,2,0,0,2,1,0,NA,2,1,NA,75,0,66.67,66.67,76.19,76.19,61.46,61.46,63.1,63.1,50,50,0,0,"CHN_NM"
"China","CHN","Inner Mongolia","CHN_NM","STATE_TOTAL",2020-03-03,3,1,2,1,2,1,3,1,1,1,1,1,1,1,1,0,NA,2,0,0,2,1,2,2,0,0,2,1,0,NA,2,1,NA,75,1,66.67,66.67,76.19,76.19,61.46,61.46,63.1,63.1,50,50,0,1,"CHN_NM"
"China","CHN","Inner Mongolia","CHN_NM","STATE_TOTAL",2020-03-04,3,1,2,1,2,1,3,1,1,1,1,1,1,1,1,0,NA,2,0,0,2,1,2,2,0,0,2,1,0,NA,2,1,NA,75,1,66.67,66.67,76.19,76.19,61.46,61.46,63.1,63.1,50,50,0,0,"CHN_NM"
"China","CHN","Inner Mongolia","CHN_NM","STATE_TOTAL",2020-03-05,3,1,2,1,2,1,3,1,1,1,1,1,1,1,1,0,NA,2,0,0,2,1,2,2,0,0,2,1,0,NA,2,1,NA,75,1,66.67,66.67,76.19,76.19,61.46,61.46,63.1,63.1,50,50,0,0,"CHN_NM"
"China","CHN","Inner Mongolia","CHN_NM","STATE_TOTAL",2020-03-06,3,1,2,1,2,1,3,1,1,1,1,1,1,1,1,0,NA,2,0,0,2,1,2,2,0,0,2,1,0,NA,2,1,NA,75,1,66.67,66.67,76.19,76.19,61.46,61.46,63.1,63.1,50,50,0,0,"CHN_NM"
"China","CHN","Inner Mongolia","CHN_NM","STATE_TOTAL",2020-03-07,3,1,2,1,2,1,3,1,1,1,1,1,1,1,1,0,NA,2,0,0,2,1,2,2,0,0,2,1,0,NA,2,1,NA,75,1,66.67,66.67,76.19,76.19,61.46,61.46,63.1,63.1,50,50,0,0,"CHN_NM"
"China","CHN","Inner Mongolia","CHN_NM","STATE_TOTAL",2020-03-08,3,1,2,1,2,1,3,1,1,1,1,1,1,1,1,0,NA,2,0,0,2,1,2,2,0,0,2,1,0,NA,2,1,NA,75,1,66.67,66.67,76.19,76.19,61.46,61.46,63.1,63.1,50,50,0,0,"CHN_NM"
"China","CHN","Inner Mongolia","CHN_NM","STATE_TOTAL",2020-03-09,3,1,2,1,2,1,3,1,1,1,1,1,1,1,1,0,NA,2,0,0,2,1,2,2,0,0,2,1,0,NA,2,1,NA,75,1,66.67,66.67,76.19,76.19,61.46,61.46,63.1,63.1,50,50,0,0,"CHN_NM"
"China","CHN","Inner Mongolia","CHN_NM","STATE_TOTAL",2020-03-10,3,1,2,1,2,1,3,1,1,1,1,1,1,1,1,0,NA,2,0,0,2,1,2,2,0,0,2,1,0,NA,2,1,NA,75,1,66.67,66.67,76.19,76.19,61.46,61.46,63.1,63.1,50,50,0,0,"CHN_NM"
"China","CHN","Inner Mongolia","CHN_NM","STATE_TOTAL",2020-03-11,3,1,2,1,2,1,3,1,1,1,1,1,1,1,1,0,NA,2,0,0,2,1,2,2,0,0,2,1,0,NA,2,1,NA,75,1,66.67,66.67,76.19,76.19,61.46,61.46,63.1,63.1,50,50,0,0,"CHN_NM"
"China","CHN","Inner Mongolia","CHN_NM","STATE_TOTAL",2020-03-12,3,1,2,1,2,1,3,1,1,1,1,1,1,1,1,0,NA,2,0,0,2,1,2,2,0,0,2,1,0,NA,2,1,NA,75,1,66.67,66.67,76.19,76.19,61.46,61.46,63.1,63.1,50,50,0,0,"CHN_NM"
"China","CHN","Inner Mongolia","CHN_NM","STATE_TOTAL",2020-03-13,3,1,2,1,2,1,3,1,1,1,1,1,1,1,1,0,NA,2,0,0,2,1,2,2,0,0,2,1,0,NA,2,1,NA,75,1,66.67,66.67,76.19,76.19,61.46,61.46,63.1,63.1,50,50,0,0,"CHN_NM"
"China","CHN","Inner Mongolia","CHN_NM","STATE_TOTAL",2020-03-14,3,1,2,1,2,1,3,1,1,1,1,1,1,1,1,0,NA,2,0,0,2,1,2,2,0,0,2,1,0,NA,2,1,NA,75,1,66.67,66.67,76.19,76.19,61.46,61.46,63.1,63.1,50,50,0,0,"CHN_NM"
"China","CHN","Inner Mongolia","CHN_NM","STATE_TOTAL",2020-03-15,3,1,2,1,2,1,3,1,1,1,1,1,1,1,2,0,NA,2,0,0,2,1,2,2,0,0,2,1,0,NA,2,1,NA,75,1,69.44,69.44,79.76,79.76,63.02,63.02,64.88,64.88,50,50,0,0,"CHN_NM"
"China","CHN","Inner Mongolia","CHN_NM","STATE_TOTAL",2020-03-16,3,1,2,1,1,1,3,1,1,1,1,1,1,1,2,0,NA,2,0,0,2,1,2,2,0,0,2,1,0,NA,2,1,NA,75,1,63.89,63.89,76.9,76.9,59.9,59.9,61.31,61.31,50,50,0,0,"CHN_NM"
"China","CHN","Inner Mongolia","CHN_NM","STATE_TOTAL",2020-03-17,3,1,2,1,1,1,3,1,1,1,1,1,1,1,2,0,NA,2,0,0,2,1,2,2,0,0,2,1,0,NA,2,1,NA,75,1,63.89,63.89,76.9,76.9,59.9,59.9,61.31,61.31,50,50,0,0,"CHN_NM"
"China","CHN","Inner Mongolia","CHN_NM","STATE_TOTAL",2020-03-18,3,1,2,1,1,1,3,1,1,1,1,1,1,1,2,0,NA,2,0,0,2,1,2,2,0,0,2,1,0,NA,2,1,NA,75,1,63.89,63.89,76.9,76.9,59.9,59.9,61.31,61.31,50,50,0,0,"CHN_NM"
