"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","H8_Protection.of.elderly.people","H8_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","iso2"
"China","CHN","Shanghai","CHN_SH","STATE_TOTAL",2020-01-13,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,1,1,0,0,0,0,0,NA,0,NA,0,NA,NA,NA,NA,5.56,5.56,9.52,9.52,3.12,3.12,3.57,3.57,0,0,NA,NA,"CHN_SH"
"China","CHN","Shanghai","CHN_SH","STATE_TOTAL",2020-01-14,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,1,1,0,0,0,0,0,NA,0,NA,0,NA,NA,NA,NA,5.56,5.56,9.52,9.52,3.12,3.12,3.57,3.57,0,0,NA,NA,"CHN_SH"
"China","CHN","Shanghai","CHN_SH","STATE_TOTAL",2020-01-15,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,1,1,0,0,0,0,0,NA,0,NA,0,NA,NA,NA,NA,5.56,5.56,9.52,9.52,3.12,3.12,3.57,3.57,0,0,NA,NA,"CHN_SH"
"China","CHN","Shanghai","CHN_SH","STATE_TOTAL",2020-01-16,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,1,1,0,0,0,0,0,NA,0,NA,0,NA,NA,NA,NA,5.56,5.56,9.52,9.52,3.12,3.12,3.57,3.57,0,0,NA,NA,"CHN_SH"
"China","CHN","Shanghai","CHN_SH","STATE_TOTAL",2020-01-17,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,1,1,0,0,0,0,0,NA,0,NA,0,NA,NA,NA,NA,5.56,5.56,9.52,9.52,3.12,3.12,3.57,3.57,0,0,NA,NA,"CHN_SH"
"China","CHN","Shanghai","CHN_SH","STATE_TOTAL",2020-01-18,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,1,1,0,0,0,0,0,NA,0,NA,0,NA,NA,NA,NA,5.56,5.56,9.52,9.52,3.12,3.12,3.57,3.57,0,0,NA,NA,"CHN_SH"
"China","CHN","Shanghai","CHN_SH","STATE_TOTAL",2020-01-19,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,0,NA,NA,NA,NA,5.56,5.56,9.52,9.52,5.21,5.21,5.95,5.95,0,0,NA,NA,"CHN_SH"
"China","CHN","Shanghai","CHN_SH","STATE_TOTAL",2020-01-20,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,2,0,0,0,0,NA,0,NA,0,NA,NA,NA,NA,11.11,11.11,14.29,14.29,10.42,10.42,11.9,11.9,0,0,NA,NA,"CHN_SH"
"China","CHN","Shanghai","CHN_SH","STATE_TOTAL",2020-01-21,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,2,0,0,0,0,NA,0,NA,0,NA,NA,NA,NA,11.11,11.11,14.29,14.29,10.42,10.42,11.9,11.9,0,0,NA,NA,"CHN_SH"
"China","CHN","Shanghai","CHN_SH","STATE_TOTAL",2020-01-22,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,2,0,0,0,0,NA,0,NA,0,NA,NA,9,0,11.11,11.11,14.29,14.29,10.42,10.42,11.9,11.9,0,0,NA,NA,"CHN_SH"
"China","CHN","Shanghai","CHN_SH","STATE_TOTAL",2020-01-23,0,NA,0,NA,0,NA,0,NA,0,NA,1,1,0,NA,0,0,NA,0,0,0,2,1,2,0,0,0,0,NA,0,NA,2,1,NA,16,0,14.81,14.81,21.43,21.43,16.67,16.67,19.05,19.05,0,0,7,0,"CHN_SH"
"China","CHN","Shanghai","CHN_SH","STATE_TOTAL",2020-01-24,0,NA,0,NA,2,1,0,NA,0,NA,1,1,0,NA,1,0,NA,0,0,0,2,1,2,0,0,0,0,NA,0,NA,2,1,NA,20,0,28.7,28.7,39.29,39.29,24.48,24.48,27.98,27.98,0,0,4,0,"CHN_SH"
"China","CHN","Shanghai","CHN_SH","STATE_TOTAL",2020-01-25,0,NA,0,NA,2,1,0,NA,1,1,1,1,0,NA,1,0,NA,0,0,0,2,1,2,0,0,0,0,NA,0,NA,2,1,NA,33,0,34.26,34.26,48.81,48.81,27.6,27.6,31.55,31.55,0,0,13,0,"CHN_SH"
"China","CHN","Shanghai","CHN_SH","STATE_TOTAL",2020-01-26,0,NA,2,1,2,1,0,NA,1,1,1,1,2,1,1,0,NA,2,0,0,2,1,2,0,0,0,0,NA,0,NA,2,1,NA,40,1,52.78,52.78,66.67,66.67,44.27,44.27,43.45,43.45,50,50,7,1,"CHN_SH"
"China","CHN","Shanghai","CHN_SH","STATE_TOTAL",2020-01-27,3,1,3,1,2,1,3,1,1,1,1,1,2,1,1,0,NA,2,0,0,2,1,2,2,0,0,3,1,0,NA,2,1,NA,53,1,75.93,75.93,84.52,84.52,68.23,68.23,70.83,70.83,50,50,13,0,"CHN_SH"
"China","CHN","Shanghai","CHN_SH","STATE_TOTAL",2020-01-28,3,1,3,1,2,1,3,1,1,1,1,1,2,1,1,0,NA,2,0,0,2,1,2,2,0,0,3,1,0,NA,2,1,NA,66,1,75.93,75.93,84.52,84.52,68.23,68.23,70.83,70.83,50,50,13,0,"CHN_SH"
"China","CHN","Shanghai","CHN_SH","STATE_TOTAL",2020-01-29,3,1,3,1,2,1,3,1,1,1,1,1,2,1,1,0,NA,2,0,0,2,1,2,2,0,0,3,1,0,NA,2,1,NA,96,1,75.93,75.93,84.52,84.52,68.23,68.23,70.83,70.83,50,50,30,0,"CHN_SH"
"China","CHN","Shanghai","CHN_SH","STATE_TOTAL",2020-01-30,3,1,3,1,2,1,3,1,1,1,1,1,2,1,1,0,NA,2,0,0,2,1,2,2,0,0,3,1,0,NA,2,1,NA,112,1,75.93,75.93,84.52,84.52,68.23,68.23,70.83,70.83,50,50,16,0,"CHN_SH"
"China","CHN","Shanghai","CHN_SH","STATE_TOTAL",2020-01-31,3,1,3,1,2,1,3,1,1,1,1,1,2,1,1,0,NA,2,0,0,2,1,2,2,0,0,3,1,0,NA,2,1,NA,135,1,75.93,75.93,84.52,84.52,68.23,68.23,70.83,70.83,50,50,23,0,"CHN_SH"
"China","CHN","Shanghai","CHN_SH","STATE_TOTAL",2020-02-01,3,1,3,1,2,1,3,1,1,1,1,1,2,1,1,0,NA,2,0,0,2,1,2,2,0,0,3,1,0,NA,2,1,NA,169,1,75.93,75.93,84.52,84.52,68.23,68.23,70.83,70.83,50,50,34,0,"CHN_SH"
"China","CHN","Shanghai","CHN_SH","STATE_TOTAL",2020-02-02,3,1,3,1,2,1,3,1,1,1,1,1,2,1,1,0,NA,2,0,0,2,1,2,2,0,0,3,1,0,NA,2,1,NA,182,1,75.93,75.93,84.52,84.52,68.23,68.23,70.83,70.83,50,50,13,0,"CHN_SH"
"China","CHN","Shanghai","CHN_SH","STATE_TOTAL",2020-02-03,3,1,3,1,2,1,4,1,1,1,1,1,2,1,1,0,NA,2,0,0,2,1,2,2,0,0,3,1,0,NA,2,1,NA,203,1,78.7,78.7,84.52,84.52,69.79,69.79,72.62,72.62,50,50,21,0,"CHN_SH"
"China","CHN","Shanghai","CHN_SH","STATE_TOTAL",2020-02-04,3,1,3,1,2,1,4,1,1,1,1,1,2,1,1,0,NA,2,0,0,2,1,2,2,0,0,3,1,0,NA,2,1,NA,219,1,78.7,78.7,84.52,84.52,69.79,69.79,72.62,72.62,50,50,16,0,"CHN_SH"
"China","CHN","Shanghai","CHN_SH","STATE_TOTAL",2020-02-05,3,1,3,1,2,1,4,1,1,1,1,1,2,1,1,0,NA,2,0,0,2,1,2,2,0,0,3,1,0,NA,2,1,NA,243,1,78.7,78.7,84.52,84.52,69.79,69.79,72.62,72.62,50,50,24,0,"CHN_SH"
"China","CHN","Shanghai","CHN_SH","STATE_TOTAL",2020-02-06,3,1,3,1,2,1,4,1,1,1,1,1,2,1,1,0,NA,2,0,0,2,1,2,2,0,0,3,1,0,NA,2,1,NA,257,1,78.7,78.7,84.52,84.52,69.79,69.79,72.62,72.62,50,50,14,0,"CHN_SH"
"China","CHN","Shanghai","CHN_SH","STATE_TOTAL",2020-02-07,3,1,3,1,2,1,4,1,1,1,1,1,2,1,1,0,NA,2,0,0,2,1,2,2,0,0,3,1,0,NA,3,1,NA,277,1,78.7,78.7,84.52,84.52,71.88,71.88,75,75,50,50,20,0,"CHN_SH"
"China","CHN","Shanghai","CHN_SH","STATE_TOTAL",2020-02-08,3,1,3,1,2,1,4,1,1,1,1,1,2,1,1,0,NA,2,0,0,2,1,2,2,0,0,3,1,0,NA,3,1,NA,286,1,78.7,78.7,84.52,84.52,71.88,71.88,75,75,50,50,9,0,"CHN_SH"
"China","CHN","Shanghai","CHN_SH","STATE_TOTAL",2020-02-09,3,1,3,1,2,1,4,1,1,1,1,1,2,1,1,0,NA,2,0,0,2,1,2,2,0,0,3,1,0,NA,3,1,NA,293,1,78.7,78.7,84.52,84.52,71.88,71.88,75,75,50,50,7,0,"CHN_SH"
"China","CHN","Shanghai","CHN_SH","STATE_TOTAL",2020-02-10,3,1,2,1,2,1,4,1,1,1,1,1,2,1,1,0,NA,2,0,0,2,1,2,2,0,0,3,1,0,NA,3,1,NA,299,1,75,75,80.95,80.95,69.79,69.79,72.62,72.62,50,50,6,0,"CHN_SH"
"China","CHN","Shanghai","CHN_SH","STATE_TOTAL",2020-02-11,3,1,2,1,2,1,4,1,1,1,1,1,2,1,1,0,NA,2,0,0,2,1,2,2,0,0,3,1,0,NA,3,1,NA,303,1,75,75,80.95,80.95,69.79,69.79,72.62,72.62,50,50,4,0,"CHN_SH"
"China","CHN","Shanghai","CHN_SH","STATE_TOTAL",2020-02-12,3,1,2,1,2,1,4,1,1,1,1,1,2,1,1,0,NA,2,0,0,2,1,2,2,0,0,3,1,0,NA,3,1,NA,311,1,75,75,80.95,80.95,69.79,69.79,72.62,72.62,50,50,8,0,"CHN_SH"
"China","CHN","Shanghai","CHN_SH","STATE_TOTAL",2020-02-13,3,1,2,1,2,1,4,1,1,1,1,1,2,1,1,0,NA,2,0,0,2,1,2,2,0,0,3,1,0,NA,3,1,NA,315,1,75,75,80.95,80.95,69.79,69.79,72.62,72.62,50,50,4,0,"CHN_SH"
"China","CHN","Shanghai","CHN_SH","STATE_TOTAL",2020-02-14,3,1,2,1,2,1,4,1,1,1,1,1,2,1,1,0,NA,2,0,0,2,1,2,2,0,0,3,1,0,NA,3,1,NA,318,1,75,75,80.95,80.95,69.79,69.79,72.62,72.62,50,50,3,0,"CHN_SH"
"China","CHN","Shanghai","CHN_SH","STATE_TOTAL",2020-02-15,3,1,2,1,2,1,4,1,1,1,1,1,2,1,1,0,NA,2,0,0,2,1,2,2,0,0,3,1,0,NA,3,1,NA,326,1,75,75,80.95,80.95,69.79,69.79,72.62,72.62,50,50,8,0,"CHN_SH"
"China","CHN","Shanghai","CHN_SH","STATE_TOTAL",2020-02-16,3,1,2,1,2,1,4,1,1,1,1,1,2,1,1,0,NA,2,0,0,2,1,2,2,0,0,3,1,0,NA,3,1,NA,328,1,75,75,80.95,80.95,69.79,69.79,72.62,72.62,50,50,2,0,"CHN_SH"
"China","CHN","Shanghai","CHN_SH","STATE_TOTAL",2020-02-17,3,1,2,1,2,1,4,1,1,1,1,1,2,1,1,0,NA,2,0,0,2,1,2,2,0,0,3,1,0,NA,3,1,NA,333,1,75,75,80.95,80.95,69.79,69.79,72.62,72.62,50,50,5,0,"CHN_SH"
"China","CHN","Shanghai","CHN_SH","STATE_TOTAL",2020-02-18,3,1,2,1,2,1,4,1,1,1,1,1,2,1,1,0,NA,2,0,0,2,1,2,2,0,0,3,1,0,NA,3,1,NA,333,1,75,75,80.95,80.95,69.79,69.79,72.62,72.62,50,50,0,0,"CHN_SH"
"China","CHN","Shanghai","CHN_SH","STATE_TOTAL",2020-02-19,3,1,2,1,2,1,4,1,1,1,1,1,2,1,1,0,NA,2,0,0,2,1,2,2,0,0,3,1,0,NA,3,1,NA,333,2,75,75,80.95,80.95,69.79,69.79,72.62,72.62,50,50,0,1,"CHN_SH"
"China","CHN","Shanghai","CHN_SH","STATE_TOTAL",2020-02-20,3,1,2,1,2,1,4,1,1,1,1,1,2,1,1,0,NA,2,0,0,2,1,2,2,0,0,3,1,0,NA,3,1,NA,334,2,75,75,80.95,80.95,69.79,69.79,72.62,72.62,50,50,1,0,"CHN_SH"
"China","CHN","Shanghai","CHN_SH","STATE_TOTAL",2020-02-21,3,1,2,1,2,1,4,1,1,1,1,1,2,1,1,0,NA,2,0,0,2,1,2,2,0,0,3,1,0,NA,3,1,NA,334,2,75,75,80.95,80.95,69.79,69.79,72.62,72.62,50,50,0,0,"CHN_SH"
"China","CHN","Shanghai","CHN_SH","STATE_TOTAL",2020-02-22,3,1,2,1,2,1,4,1,1,1,1,1,2,1,1,0,NA,2,0,0,2,1,2,2,0,0,3,1,0,NA,3,1,NA,335,3,75,75,80.95,80.95,69.79,69.79,72.62,72.62,50,50,1,1,"CHN_SH"
"China","CHN","Shanghai","CHN_SH","STATE_TOTAL",2020-02-23,3,1,2,1,2,1,4,1,1,1,1,1,2,1,1,0,NA,2,0,0,2,1,2,2,0,0,3,1,0,NA,3,1,NA,335,3,75,75,80.95,80.95,69.79,69.79,72.62,72.62,50,50,0,0,"CHN_SH"
"China","CHN","Shanghai","CHN_SH","STATE_TOTAL",2020-02-24,3,1,2,1,2,1,4,1,1,1,1,1,2,1,1,0,NA,2,0,0,2,1,2,2,0,0,3,1,0,NA,3,1,NA,335,3,75,75,80.95,80.95,69.79,69.79,72.62,72.62,50,50,0,0,"CHN_SH"
"China","CHN","Shanghai","CHN_SH","STATE_TOTAL",2020-02-25,3,1,2,1,2,1,4,1,1,1,1,1,2,1,1,0,NA,2,0,0,2,1,2,2,0,0,3,1,0,NA,3,1,NA,336,3,75,75,80.95,80.95,69.79,69.79,72.62,72.62,50,50,1,0,"CHN_SH"
"China","CHN","Shanghai","CHN_SH","STATE_TOTAL",2020-02-26,3,1,2,1,2,1,4,1,1,1,1,1,2,1,1,0,NA,2,0,0,2,1,2,2,0,0,3,1,0,NA,3,1,NA,337,3,75,75,80.95,80.95,69.79,69.79,72.62,72.62,50,50,1,0,"CHN_SH"
"China","CHN","Shanghai","CHN_SH","STATE_TOTAL",2020-02-27,3,1,2,1,2,1,4,1,1,1,1,1,2,1,1,0,NA,2,0,0,2,1,2,2,0,0,3,1,0,NA,3,1,NA,337,3,75,75,80.95,80.95,69.79,69.79,72.62,72.62,50,50,0,0,"CHN_SH"
"China","CHN","Shanghai","CHN_SH","STATE_TOTAL",2020-02-28,3,1,2,1,2,1,4,1,1,1,1,1,2,1,1,0,NA,2,0,0,2,1,2,2,0,0,3,1,0,NA,3,1,NA,337,3,75,75,80.95,80.95,69.79,69.79,72.62,72.62,50,50,0,0,"CHN_SH"
"China","CHN","Shanghai","CHN_SH","STATE_TOTAL",2020-02-29,3,1,2,1,2,1,4,1,1,1,1,1,2,1,1,0,NA,2,0,0,2,1,2,2,0,0,3,1,0,NA,3,1,NA,337,3,75,75,80.95,80.95,69.79,69.79,72.62,72.62,50,50,0,0,"CHN_SH"
"China","CHN","Shanghai","CHN_SH","STATE_TOTAL",2020-03-01,3,1,2,1,2,1,4,1,1,1,1,1,2,1,1,0,NA,2,0,0,2,1,2,2,0,0,3,1,0,NA,3,1,NA,337,3,75,75,80.95,80.95,69.79,69.79,72.62,72.62,50,50,0,0,"CHN_SH"
"China","CHN","Shanghai","CHN_SH","STATE_TOTAL",2020-03-02,3,1,2,1,2,1,4,1,1,1,1,1,2,1,1,0,NA,2,0,0,2,1,2,2,0,0,3,1,0,NA,3,1,NA,337,3,75,75,80.95,80.95,69.79,69.79,72.62,72.62,50,50,0,0,"CHN_SH"
"China","CHN","Shanghai","CHN_SH","STATE_TOTAL",2020-03-03,3,1,2,1,2,1,4,1,1,1,1,1,2,1,1,0,NA,2,0,0,2,1,2,2,0,0,3,1,0,NA,3,1,NA,338,3,75,75,80.95,80.95,69.79,69.79,72.62,72.62,50,50,1,0,"CHN_SH"
"China","CHN","Shanghai","CHN_SH","STATE_TOTAL",2020-03-04,3,1,2,1,2,1,4,1,1,1,1,1,2,1,1,0,NA,2,0,0,2,1,2,2,0,0,3,1,0,NA,3,1,NA,338,3,75,75,80.95,80.95,69.79,69.79,72.62,72.62,50,50,0,0,"CHN_SH"
"China","CHN","Shanghai","CHN_SH","STATE_TOTAL",2020-03-05,3,1,2,1,2,1,4,1,1,1,1,1,2,1,1,0,NA,2,0,0,2,1,2,2,0,0,3,1,0,NA,3,1,NA,339,3,75,75,80.95,80.95,69.79,69.79,72.62,72.62,50,50,1,0,"CHN_SH"
"China","CHN","Shanghai","CHN_SH","STATE_TOTAL",2020-03-06,3,1,2,1,2,1,4,1,1,1,1,1,2,1,1,0,NA,2,0,0,2,1,2,2,0,0,3,1,0,NA,3,1,NA,342,3,75,75,80.95,80.95,69.79,69.79,72.62,72.62,50,50,3,0,"CHN_SH"
"China","CHN","Shanghai","CHN_SH","STATE_TOTAL",2020-03-07,3,1,2,1,2,1,4,1,1,1,1,1,2,1,1,0,NA,2,0,0,2,1,2,2,0,0,3,1,0,NA,3,1,NA,342,3,75,75,80.95,80.95,69.79,69.79,72.62,72.62,50,50,0,0,"CHN_SH"
"China","CHN","Shanghai","CHN_SH","STATE_TOTAL",2020-03-08,3,1,2,1,2,1,4,1,1,1,1,1,2,1,1,0,NA,2,0,0,2,1,2,2,0,0,3,1,0,NA,3,1,NA,342,3,75,75,80.95,80.95,69.79,69.79,72.62,72.62,50,50,0,0,"CHN_SH"
"China","CHN","Shanghai","CHN_SH","STATE_TOTAL",2020-03-09,3,1,2,1,2,1,4,1,1,1,1,1,2,1,1,0,NA,2,0,0,2,1,2,2,0,0,3,1,0,NA,3,1,NA,342,3,75,75,80.95,80.95,69.79,69.79,72.62,72.62,50,50,0,0,"CHN_SH"
"China","CHN","Shanghai","CHN_SH","STATE_TOTAL",2020-03-10,3,1,2,1,2,1,4,1,1,1,1,1,2,1,1,0,NA,2,0,0,2,1,2,2,0,0,3,1,0,NA,3,1,NA,344,3,75,75,80.95,80.95,69.79,69.79,72.62,72.62,50,50,2,0,"CHN_SH"
"China","CHN","Shanghai","CHN_SH","STATE_TOTAL",2020-03-11,3,1,2,1,2,1,4,1,1,1,1,1,2,1,1,0,NA,2,0,0,2,1,2,2,0,0,3,1,0,NA,3,1,NA,344,3,75,75,80.95,80.95,69.79,69.79,72.62,72.62,50,50,0,0,"CHN_SH"
"China","CHN","Shanghai","CHN_SH","STATE_TOTAL",2020-03-12,3,1,2,1,2,1,4,1,1,1,1,1,2,1,1,0,NA,2,0,0,2,1,2,2,0,0,3,1,0,NA,3,1,NA,344,3,75,75,80.95,80.95,69.79,69.79,72.62,72.62,50,50,0,0,"CHN_SH"
"China","CHN","Shanghai","CHN_SH","STATE_TOTAL",2020-03-13,3,1,2,1,2,1,4,1,1,1,1,1,2,1,1,0,NA,2,0,0,2,1,2,2,0,0,3,1,0,NA,3,1,NA,346,3,75,75,80.95,80.95,69.79,69.79,72.62,72.62,50,50,2,0,"CHN_SH"
"China","CHN","Shanghai","CHN_SH","STATE_TOTAL",2020-03-14,3,1,2,1,2,1,4,1,1,1,1,1,2,1,1,0,NA,2,0,0,2,1,2,2,0,0,3,1,0,NA,3,1,NA,353,3,75,75,80.95,80.95,69.79,69.79,72.62,72.62,50,50,7,0,"CHN_SH"
"China","CHN","Shanghai","CHN_SH","STATE_TOTAL",2020-03-15,3,1,2,1,2,1,4,1,1,1,1,1,2,1,1,0,NA,2,0,0,2,1,2,2,0,0,3,1,0,NA,3,1,NA,353,3,75,75,80.95,80.95,69.79,69.79,72.62,72.62,50,50,0,0,"CHN_SH"
"China","CHN","Shanghai","CHN_SH","STATE_TOTAL",2020-03-16,3,1,2,1,2,1,4,1,1,1,1,1,2,1,1,0,NA,2,0,0,2,1,2,2,0,0,3,1,0,NA,3,1,NA,355,3,75,75,80.95,80.95,69.79,69.79,72.62,72.62,50,50,2,0,"CHN_SH"
"China","CHN","Shanghai","CHN_SH","STATE_TOTAL",2020-03-17,3,1,2,1,2,1,4,1,1,1,1,1,2,1,1,0,NA,2,0,0,2,1,2,2,0,0,3,1,0,NA,3,1,NA,358,3,75,75,80.95,80.95,69.79,69.79,72.62,72.62,50,50,3,0,"CHN_SH"
"China","CHN","Shanghai","CHN_SH","STATE_TOTAL",2020-03-18,3,1,2,1,2,1,4,1,1,1,1,1,2,1,1,0,NA,2,0,0,2,1,2,2,0,0,3,1,0,NA,3,1,NA,361,3,75,75,80.95,80.95,69.79,69.79,72.62,72.62,50,50,3,0,"CHN_SH"
"China","CHN","Shanghai","CHN_SH","STATE_TOTAL",2020-03-19,3,1,2,1,2,1,4,1,1,1,1,1,2,1,1,0,NA,2,0,0,2,1,2,2,0,0,3,1,0,NA,3,1,NA,363,3,75,75,80.95,80.95,69.79,69.79,72.62,72.62,50,50,2,0,"CHN_SH"
"China","CHN","Shanghai","CHN_SH","STATE_TOTAL",2020-03-20,3,1,2,1,2,1,4,1,1,1,1,1,2,1,1,0,NA,2,0,0,2,1,2,2,0,0,3,1,0,NA,3,1,NA,371,3,75,75,80.95,80.95,69.79,69.79,72.62,72.62,50,50,8,0,"CHN_SH"
"China","CHN","Shanghai","CHN_SH","STATE_TOTAL",2020-03-21,3,1,2,1,2,1,4,1,1,1,1,1,2,1,1,1,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,3,1,NA,380,3,75,75,80.95,80.95,71.35,71.35,72.62,72.62,62.5,62.5,9,0,"CHN_SH"
