"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","H8_Protection.of.elderly.people","H8_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","iso2"
"China","CHN","Guangxi","CHN_GX","STATE_TOTAL",2020-01-11,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,1,1,0,0,0,0,0,NA,0,NA,0,NA,NA,NA,NA,5.56,5.56,9.52,9.52,3.12,3.12,3.57,3.57,0,0,NA,NA,"CHN_GX"
"China","CHN","Guangxi","CHN_GX","STATE_TOTAL",2020-01-12,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,1,1,0,0,0,0,0,NA,0,NA,0,NA,NA,NA,NA,5.56,5.56,9.52,9.52,3.12,3.12,3.57,3.57,0,0,NA,NA,"CHN_GX"
"China","CHN","Guangxi","CHN_GX","STATE_TOTAL",2020-01-13,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,1,1,0,0,0,0,0,NA,0,NA,0,NA,NA,NA,NA,5.56,5.56,9.52,9.52,3.12,3.12,3.57,3.57,0,0,NA,NA,"CHN_GX"
"China","CHN","Guangxi","CHN_GX","STATE_TOTAL",2020-01-14,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,1,1,0,0,0,0,0,NA,0,NA,0,NA,NA,NA,NA,5.56,5.56,9.52,9.52,3.12,3.12,3.57,3.57,0,0,NA,NA,"CHN_GX"
"China","CHN","Guangxi","CHN_GX","STATE_TOTAL",2020-01-15,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,1,1,0,0,0,0,0,NA,0,NA,0,NA,NA,NA,NA,5.56,5.56,9.52,9.52,3.12,3.12,3.57,3.57,0,0,NA,NA,"CHN_GX"
"China","CHN","Guangxi","CHN_GX","STATE_TOTAL",2020-01-16,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,1,1,0,0,0,0,0,NA,0,NA,0,NA,NA,NA,NA,5.56,5.56,9.52,9.52,3.12,3.12,3.57,3.57,0,0,NA,NA,"CHN_GX"
"China","CHN","Guangxi","CHN_GX","STATE_TOTAL",2020-01-17,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,1,1,0,0,0,0,0,NA,0,NA,0,NA,NA,NA,NA,5.56,5.56,9.52,9.52,3.12,3.12,3.57,3.57,0,0,NA,NA,"CHN_GX"
"China","CHN","Guangxi","CHN_GX","STATE_TOTAL",2020-01-18,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,1,1,0,0,0,0,0,NA,0,NA,0,NA,NA,NA,NA,5.56,5.56,9.52,9.52,3.12,3.12,3.57,3.57,0,0,NA,NA,"CHN_GX"
"China","CHN","Guangxi","CHN_GX","STATE_TOTAL",2020-01-19,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,1,1,1,1,0,0,0,NA,0,NA,0,NA,NA,NA,NA,5.56,5.56,9.52,9.52,8.33,8.33,9.52,9.52,0,0,NA,NA,"CHN_GX"
"China","CHN","Guangxi","CHN_GX","STATE_TOTAL",2020-01-20,0,NA,0,NA,0,NA,0,NA,1,1,0,NA,0,NA,0,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,0,NA,NA,NA,NA,16.67,16.67,23.81,23.81,14.58,14.58,16.67,16.67,0,0,NA,NA,"CHN_GX"
"China","CHN","Guangxi","CHN_GX","STATE_TOTAL",2020-01-21,0,NA,0,NA,0,NA,0,NA,1,1,0,NA,0,NA,0,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,0,NA,NA,NA,NA,16.67,16.67,23.81,23.81,14.58,14.58,16.67,16.67,0,0,NA,NA,"CHN_GX"
"China","CHN","Guangxi","CHN_GX","STATE_TOTAL",2020-01-22,0,NA,0,NA,0,NA,0,NA,1,1,0,NA,0,NA,0,0,NA,0,0,0,2,1,1,2,0,0,0,NA,0,NA,0,NA,NA,2,0,16.67,16.67,23.81,23.81,17.71,17.71,20.24,20.24,0,0,NA,NA,"CHN_GX"
"China","CHN","Guangxi","CHN_GX","STATE_TOTAL",2020-01-23,0,NA,0,NA,0,NA,0,NA,1,1,0,NA,1,1,0,0,NA,0,0,0,2,1,1,2,0,0,0,NA,0,NA,0,NA,NA,5,0,22.22,22.22,33.33,33.33,20.83,20.83,23.81,23.81,0,0,3,0,"CHN_GX"
"China","CHN","Guangxi","CHN_GX","STATE_TOTAL",2020-01-24,0,NA,2,1,1,1,0,NA,1,1,0,NA,1,1,0,0,NA,0,0,0,2,1,1,2,0,0,2,1,0,NA,0,NA,NA,23,0,35.19,35.19,53.57,53.57,31.25,31.25,35.71,35.71,0,0,18,0,"CHN_GX"
"China","CHN","Guangxi","CHN_GX","STATE_TOTAL",2020-01-25,0,NA,2,1,1,1,0,NA,1,1,0,NA,1,1,1,0,NA,0,0,0,2,1,1,2,0,0,2,1,0,NA,3,1,NA,23,0,37.96,37.96,57.14,57.14,39.06,39.06,44.64,44.64,0,0,0,0,"CHN_GX"
"China","CHN","Guangxi","CHN_GX","STATE_TOTAL",2020-01-26,0,NA,2,1,1,1,0,NA,1,1,0,NA,1,1,1,0,NA,2,0,0,2,1,1,2,0,0,2,1,0,NA,3,1,NA,36,0,37.96,37.96,57.14,57.14,45.31,45.31,44.64,44.64,50,50,13,0,"CHN_GX"
"China","CHN","Guangxi","CHN_GX","STATE_TOTAL",2020-01-27,0,NA,2,1,2,1,3,1,1,1,1,1,1,1,1,0,NA,2,0,0,2,1,1,2,0,0,2,1,0,NA,3,1,NA,46,0,55.56,55.56,61.9,61.9,55.21,55.21,55.95,55.95,50,50,10,0,"CHN_GX"
"China","CHN","Guangxi","CHN_GX","STATE_TOTAL",2020-01-28,0,NA,2,1,2,1,3,1,1,1,1,1,1,1,1,0,NA,2,0,0,2,1,1,2,0,0,2,1,0,NA,3,1,NA,51,0,55.56,55.56,61.9,61.9,55.21,55.21,55.95,55.95,50,50,5,0,"CHN_GX"
"China","CHN","Guangxi","CHN_GX","STATE_TOTAL",2020-01-29,0,NA,2,1,2,1,3,1,1,1,1,1,2,1,1,0,NA,2,0,0,2,1,1,2,1144465150.1,0,2,1,0,NA,3,1,NA,58,0,61.11,61.11,66.67,66.67,58.33,58.33,59.52,59.52,50,50,7,0,"CHN_GX"
"China","CHN","Guangxi","CHN_GX","STATE_TOTAL",2020-01-30,2,0,2,1,2,1,3,1,1,1,1,1,2,1,1,0,NA,2,0,0,2,1,1,2,0,0,2,1,0,NA,3,1,NA,78,0,66.67,66.67,73.81,73.81,61.46,61.46,63.1,63.1,50,50,20,0,"CHN_GX"
"China","CHN","Guangxi","CHN_GX","STATE_TOTAL",2020-01-31,2,0,2,1,2,1,3,1,1,1,1,1,2,1,1,0,NA,2,0,0,2,1,1,2,0,0,2,1,0,NA,3,1,NA,87,0,66.67,66.67,73.81,73.81,61.46,61.46,63.1,63.1,50,50,9,0,"CHN_GX"
"China","CHN","Guangxi","CHN_GX","STATE_TOTAL",2020-02-01,3,1,3,1,2,1,3,1,2,0,1,1,2,1,1,0,NA,2,0,0,2,1,1,2,0,0,2,1,0,NA,3,1,NA,100,0,78.7,78.7,84.52,84.52,68.23,68.23,70.83,70.83,50,50,13,0,"CHN_GX"
"China","CHN","Guangxi","CHN_GX","STATE_TOTAL",2020-02-02,3,1,3,1,2,1,4,1,2,0,3,0,2,1,1,0,NA,2,0,0,2,1,1,2,0,0,2,1,0,NA,3,1,NA,111,0,87.04,87.04,84.52,84.52,72.92,72.92,76.19,76.19,50,50,11,0,"CHN_GX"
"China","CHN","Guangxi","CHN_GX","STATE_TOTAL",2020-02-03,3,1,3,1,2,1,4,1,2,0,3,0,2,1,1,0,NA,2,0,0,2,1,1,2,0,0,2,1,0,NA,3,1,NA,127,0,87.04,87.04,84.52,84.52,72.92,72.92,76.19,76.19,50,50,16,0,"CHN_GX"
"China","CHN","Guangxi","CHN_GX","STATE_TOTAL",2020-02-04,3,1,3,1,2,1,4,1,2,0,3,0,2,1,1,0,NA,2,0,0,2,1,1,2,0,0,2,1,0,NA,3,1,NA,139,0,87.04,87.04,84.52,84.52,72.92,72.92,76.19,76.19,50,50,12,0,"CHN_GX"
"China","CHN","Guangxi","CHN_GX","STATE_TOTAL",2020-02-05,3,1,3,1,2,1,4,1,2,0,3,0,2,1,1,0,NA,2,0,0,2,1,1,2,0,0,2,1,0,NA,3,1,NA,150,0,87.04,87.04,84.52,84.52,72.92,72.92,76.19,76.19,50,50,11,0,"CHN_GX"
"China","CHN","Guangxi","CHN_GX","STATE_TOTAL",2020-02-06,3,1,3,1,2,1,4,1,2,0,3,0,2,1,1,0,NA,2,0,0,2,1,1,2,0,0,2,1,0,NA,3,1,NA,168,0,87.04,87.04,84.52,84.52,72.92,72.92,76.19,76.19,50,50,18,0,"CHN_GX"
"China","CHN","Guangxi","CHN_GX","STATE_TOTAL",2020-02-07,3,1,3,1,2,1,4,1,2,0,3,0,2,1,1,0,NA,2,0,0,2,1,1,2,0,0,2,1,0,NA,3,1,NA,172,0,87.04,87.04,84.52,84.52,72.92,72.92,76.19,76.19,50,50,4,0,"CHN_GX"
"China","CHN","Guangxi","CHN_GX","STATE_TOTAL",2020-02-08,3,1,3,1,2,1,4,1,2,0,3,0,2,1,1,0,NA,2,0,0,2,1,1,2,0,0,2,1,0,NA,3,1,NA,183,0,87.04,87.04,84.52,84.52,72.92,72.92,76.19,76.19,50,50,11,0,"CHN_GX"
"China","CHN","Guangxi","CHN_GX","STATE_TOTAL",2020-02-09,3,1,3,1,2,1,4,1,2,0,3,0,2,1,1,0,NA,2,0,0,2,1,1,2,0,0,2,1,0,NA,3,1,NA,195,1,87.04,87.04,84.52,84.52,72.92,72.92,76.19,76.19,50,50,12,1,"CHN_GX"
"China","CHN","Guangxi","CHN_GX","STATE_TOTAL",2020-02-10,3,1,2,1,2,1,4,1,2,0,2,0,2,1,1,0,NA,2,0,0,2,1,1,2,0,0,2,1,0,NA,3,1,NA,210,1,79.63,79.63,80.95,80.95,68.75,68.75,71.43,71.43,50,50,15,0,"CHN_GX"
"China","CHN","Guangxi","CHN_GX","STATE_TOTAL",2020-02-11,3,1,2,1,2,1,4,1,2,0,2,0,2,1,1,0,NA,2,0,0,2,1,1,2,0,0,2,1,0,NA,3,1,NA,215,1,79.63,79.63,80.95,80.95,68.75,68.75,71.43,71.43,50,50,5,0,"CHN_GX"
"China","CHN","Guangxi","CHN_GX","STATE_TOTAL",2020-02-12,3,1,2,1,2,1,4,1,2,0,2,0,2,1,1,0,NA,2,0,0,2,1,1,2,0,0,2,1,0,NA,3,1,NA,222,1,79.63,79.63,80.95,80.95,68.75,68.75,71.43,71.43,50,50,7,0,"CHN_GX"
"China","CHN","Guangxi","CHN_GX","STATE_TOTAL",2020-02-13,3,1,2,1,2,1,4,1,2,0,2,0,2,1,1,0,NA,2,0,0,2,1,1,2,0,0,2,1,0,NA,3,1,NA,222,2,79.63,79.63,80.95,80.95,68.75,68.75,71.43,71.43,50,50,0,1,"CHN_GX"
"China","CHN","Guangxi","CHN_GX","STATE_TOTAL",2020-02-14,3,1,2,1,2,1,4,1,2,0,2,0,2,1,1,0,NA,2,0,0,2,1,1,2,0,0,2,1,0,NA,3,1,NA,226,2,79.63,79.63,80.95,80.95,68.75,68.75,71.43,71.43,50,50,4,0,"CHN_GX"
"China","CHN","Guangxi","CHN_GX","STATE_TOTAL",2020-02-15,3,1,2,1,2,1,4,1,2,0,2,0,2,1,1,0,NA,2,0,0,2,1,1,2,0,0,2,1,0,NA,3,1,NA,235,2,79.63,79.63,80.95,80.95,68.75,68.75,71.43,71.43,50,50,9,0,"CHN_GX"
"China","CHN","Guangxi","CHN_GX","STATE_TOTAL",2020-02-16,3,1,2,1,2,1,4,1,2,0,2,0,2,1,1,0,NA,2,0,0,2,1,1,2,0,0,2,1,0,NA,3,1,NA,237,2,79.63,79.63,80.95,80.95,68.75,68.75,71.43,71.43,50,50,2,0,"CHN_GX"
"China","CHN","Guangxi","CHN_GX","STATE_TOTAL",2020-02-17,3,1,2,1,2,1,4,1,2,0,2,0,2,1,1,0,NA,2,0,0,2,1,1,2,0,0,2,1,0,NA,3,1,NA,238,2,79.63,79.63,80.95,80.95,68.75,68.75,71.43,71.43,50,50,1,0,"CHN_GX"
"China","CHN","Guangxi","CHN_GX","STATE_TOTAL",2020-02-18,3,1,2,1,2,1,4,1,2,0,2,0,2,1,1,0,NA,2,0,0,2,1,1,2,0,0,2,1,0,NA,3,1,NA,242,2,79.63,79.63,80.95,80.95,68.75,68.75,71.43,71.43,50,50,4,0,"CHN_GX"
"China","CHN","Guangxi","CHN_GX","STATE_TOTAL",2020-02-19,3,1,2,1,2,1,4,1,2,0,2,0,2,1,1,0,NA,2,0,0,2,1,1,2,0,0,2,1,0,NA,3,1,NA,244,2,79.63,79.63,80.95,80.95,68.75,68.75,71.43,71.43,50,50,2,0,"CHN_GX"
"China","CHN","Guangxi","CHN_GX","STATE_TOTAL",2020-02-20,3,1,2,1,2,1,4,1,2,0,2,0,1,1,1,0,NA,2,0,0,2,1,1,2,0,0,2,1,0,NA,3,1,NA,245,2,74.07,74.07,76.19,76.19,65.62,65.62,67.86,67.86,50,50,1,0,"CHN_GX"
"China","CHN","Guangxi","CHN_GX","STATE_TOTAL",2020-02-21,3,1,2,1,2,1,4,1,2,0,2,0,1,1,1,0,NA,2,0,0,2,1,1,2,0,0,2,1,0,NA,3,1,NA,246,2,74.07,74.07,76.19,76.19,65.62,65.62,67.86,67.86,50,50,1,0,"CHN_GX"
"China","CHN","Guangxi","CHN_GX","STATE_TOTAL",2020-02-22,3,1,2,1,2,1,4,1,2,0,2,0,1,1,1,0,NA,2,0,0,2,1,1,2,0,0,2,1,0,NA,3,1,NA,249,2,74.07,74.07,76.19,76.19,65.62,65.62,67.86,67.86,50,50,3,0,"CHN_GX"
"China","CHN","Guangxi","CHN_GX","STATE_TOTAL",2020-02-23,3,1,2,1,2,1,4,1,2,0,2,0,1,1,1,0,NA,2,0,0,2,1,1,2,0,0,2,1,0,NA,3,1,NA,249,2,74.07,74.07,76.19,76.19,65.62,65.62,67.86,67.86,50,50,0,0,"CHN_GX"
"China","CHN","Guangxi","CHN_GX","STATE_TOTAL",2020-02-24,3,1,2,1,2,1,4,1,2,0,1,0,1,1,1,0,NA,2,0,0,2,1,1,2,0,0,2,1,0,NA,3,1,NA,251,2,70.37,70.37,76.19,76.19,63.54,63.54,65.48,65.48,50,50,2,0,"CHN_GX"
"China","CHN","Guangxi","CHN_GX","STATE_TOTAL",2020-02-25,3,1,2,1,2,1,4,1,2,0,1,0,1,1,1,0,NA,2,0,0,2,1,1,2,0,0,2,1,0,NA,3,1,NA,252,2,70.37,70.37,76.19,76.19,63.54,63.54,65.48,65.48,50,50,1,0,"CHN_GX"
"China","CHN","Guangxi","CHN_GX","STATE_TOTAL",2020-02-26,3,1,2,1,2,1,4,1,2,0,1,0,1,1,1,0,NA,2,0,0,2,1,1,2,0,0,2,1,0,NA,3,1,NA,252,2,70.37,70.37,76.19,76.19,63.54,63.54,65.48,65.48,50,50,0,0,"CHN_GX"
"China","CHN","Guangxi","CHN_GX","STATE_TOTAL",2020-02-27,3,1,2,1,2,1,4,1,2,0,1,0,1,1,1,0,NA,2,0,0,2,1,1,2,0,0,2,1,0,NA,3,1,NA,252,2,70.37,70.37,76.19,76.19,63.54,63.54,65.48,65.48,50,50,0,0,"CHN_GX"
"China","CHN","Guangxi","CHN_GX","STATE_TOTAL",2020-02-28,3,1,2,1,2,1,4,1,2,0,1,0,1,1,1,0,NA,2,0,0,2,1,1,2,0,0,2,1,0,NA,3,1,NA,252,2,70.37,70.37,76.19,76.19,63.54,63.54,65.48,65.48,50,50,0,0,"CHN_GX"
"China","CHN","Guangxi","CHN_GX","STATE_TOTAL",2020-02-29,3,1,2,1,2,1,4,1,2,0,1,0,1,1,1,0,NA,2,0,0,2,1,1,2,0,0,2,1,0,NA,3,1,NA,252,2,70.37,70.37,76.19,76.19,63.54,63.54,65.48,65.48,50,50,0,0,"CHN_GX"
"China","CHN","Guangxi","CHN_GX","STATE_TOTAL",2020-03-01,3,1,2,1,2,1,4,1,2,0,1,0,1,1,1,0,NA,2,0,0,2,1,1,2,0,0,2,1,0,NA,3,1,NA,252,2,70.37,70.37,76.19,76.19,63.54,63.54,65.48,65.48,50,50,0,0,"CHN_GX"
"China","CHN","Guangxi","CHN_GX","STATE_TOTAL",2020-03-02,3,1,2,1,2,1,4,1,2,0,1,0,1,1,1,0,NA,2,0,0,2,1,1,2,0,0,2,1,0,NA,3,1,NA,252,2,70.37,70.37,76.19,76.19,63.54,63.54,65.48,65.48,50,50,0,0,"CHN_GX"
"China","CHN","Guangxi","CHN_GX","STATE_TOTAL",2020-03-03,3,1,2,1,2,1,4,1,2,0,1,0,1,1,1,0,NA,2,0,0,2,1,1,2,0,0,2,1,0,NA,3,1,NA,252,2,70.37,70.37,76.19,76.19,63.54,63.54,65.48,65.48,50,50,0,0,"CHN_GX"
"China","CHN","Guangxi","CHN_GX","STATE_TOTAL",2020-03-04,3,1,2,1,2,1,4,1,2,0,1,0,1,1,1,0,NA,2,0,0,2,1,1,2,0,0,2,1,0,NA,3,1,NA,252,2,70.37,70.37,76.19,76.19,63.54,63.54,65.48,65.48,50,50,0,0,"CHN_GX"
"China","CHN","Guangxi","CHN_GX","STATE_TOTAL",2020-03-05,3,1,2,1,2,1,4,1,2,0,1,0,1,1,1,0,NA,2,0,0,2,1,1,2,0,0,2,1,0,NA,3,1,NA,252,2,70.37,70.37,76.19,76.19,63.54,63.54,65.48,65.48,50,50,0,0,"CHN_GX"
"China","CHN","Guangxi","CHN_GX","STATE_TOTAL",2020-03-06,3,1,2,1,2,1,4,1,2,0,1,0,1,1,1,0,NA,2,0,0,2,1,1,2,0,0,2,1,0,NA,3,1,NA,252,2,70.37,70.37,76.19,76.19,63.54,63.54,65.48,65.48,50,50,0,0,"CHN_GX"
"China","CHN","Guangxi","CHN_GX","STATE_TOTAL",2020-03-07,3,1,2,1,2,1,4,1,2,0,1,0,1,1,2,0,NA,2,0,0,2,1,1,2,0,0,2,1,0,NA,3,1,NA,252,2,73.15,73.15,79.76,79.76,65.1,65.1,67.26,67.26,50,50,0,0,"CHN_GX"
"China","CHN","Guangxi","CHN_GX","STATE_TOTAL",2020-03-08,3,1,2,1,2,1,4,1,2,0,1,0,1,1,2,0,NA,2,0,0,2,1,1,2,0,0,2,1,0,NA,3,1,NA,252,2,73.15,73.15,79.76,79.76,65.1,65.1,67.26,67.26,50,50,0,0,"CHN_GX"
"China","CHN","Guangxi","CHN_GX","STATE_TOTAL",2020-03-09,3,1,2,1,2,1,4,1,2,0,1,0,1,1,2,0,NA,2,0,0,2,1,1,2,0,0,2,1,0,NA,3,1,NA,252,2,73.15,73.15,79.76,79.76,65.1,65.1,67.26,67.26,50,50,0,0,"CHN_GX"
"China","CHN","Guangxi","CHN_GX","STATE_TOTAL",2020-03-10,3,1,2,1,2,1,4,1,1,1,0,NA,1,1,2,0,NA,2,0,0,2,1,1,2,0,0,2,1,0,NA,3,1,NA,252,2,68.52,68.52,79.76,79.76,62.5,62.5,64.29,64.29,50,50,0,0,"CHN_GX"
"China","CHN","Guangxi","CHN_GX","STATE_TOTAL",2020-03-11,3,1,2,1,2,1,4,1,1,1,0,NA,1,1,2,0,NA,2,0,0,2,1,1,2,0,0,2,1,0,NA,3,1,NA,252,2,68.52,68.52,79.76,79.76,62.5,62.5,64.29,64.29,50,50,0,0,"CHN_GX"
"China","CHN","Guangxi","CHN_GX","STATE_TOTAL",2020-03-12,3,1,2,1,2,1,4,1,1,1,0,NA,1,1,2,0,NA,2,0,0,2,1,1,2,0,0,2,1,0,NA,3,1,NA,252,2,68.52,68.52,79.76,79.76,62.5,62.5,64.29,64.29,50,50,0,0,"CHN_GX"
"China","CHN","Guangxi","CHN_GX","STATE_TOTAL",2020-03-13,3,1,2,1,2,1,4,1,1,1,0,NA,1,1,2,0,NA,2,0,0,2,1,1,2,0,0,2,1,0,NA,3,1,NA,252,2,68.52,68.52,79.76,79.76,62.5,62.5,64.29,64.29,50,50,0,0,"CHN_GX"
"China","CHN","Guangxi","CHN_GX","STATE_TOTAL",2020-03-14,3,1,2,1,2,1,4,1,1,1,0,NA,1,1,2,0,NA,2,0,0,2,1,1,2,0,0,2,1,0,NA,3,1,NA,252,2,68.52,68.52,79.76,79.76,62.5,62.5,64.29,64.29,50,50,0,0,"CHN_GX"
"China","CHN","Guangxi","CHN_GX","STATE_TOTAL",2020-03-15,3,1,2,1,2,1,4,1,1,1,0,NA,1,1,2,0,NA,2,0,0,2,1,1,2,0,0,2,1,0,NA,3,1,NA,252,2,68.52,68.52,79.76,79.76,62.5,62.5,64.29,64.29,50,50,0,0,"CHN_GX"
"China","CHN","Guangxi","CHN_GX","STATE_TOTAL",2020-03-16,3,1,2,1,2,1,4,1,1,1,0,NA,1,1,2,0,NA,2,0,0,2,1,1,2,0,0,2,1,0,NA,3,1,NA,252,2,68.52,68.52,79.76,79.76,62.5,62.5,64.29,64.29,50,50,0,0,"CHN_GX"
"China","CHN","Guangxi","CHN_GX","STATE_TOTAL",2020-03-17,3,1,2,1,2,1,4,1,1,1,0,NA,1,1,2,0,NA,2,0,0,2,1,1,2,0,0,2,1,0,NA,3,1,NA,253,2,68.52,68.52,79.76,79.76,62.5,62.5,64.29,64.29,50,50,1,0,"CHN_GX"
"China","CHN","Guangxi","CHN_GX","STATE_TOTAL",2020-03-18,3,1,2,1,2,1,4,1,1,1,0,NA,1,1,2,0,NA,2,0,0,2,1,1,2,0,0,2,1,0,NA,3,1,NA,253,2,68.52,68.52,79.76,79.76,62.5,62.5,64.29,64.29,50,50,0,0,"CHN_GX"
"China","CHN","Guangxi","CHN_GX","STATE_TOTAL",2020-03-19,3,1,2,1,2,1,4,1,1,1,0,NA,1,1,2,0,NA,2,0,0,2,1,1,2,0,0,2,1,0,NA,3,1,NA,253,2,68.52,68.52,79.76,79.76,62.5,62.5,64.29,64.29,50,50,0,0,"CHN_GX"
"China","CHN","Guangxi","CHN_GX","STATE_TOTAL",2020-03-20,3,1,2,1,2,1,4,1,1,1,0,NA,1,1,2,0,NA,2,0,0,2,1,1,2,0,0,2,1,0,NA,3,1,NA,254,2,68.52,68.52,79.76,79.76,62.5,62.5,64.29,64.29,50,50,1,0,"CHN_GX"
