"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","H8_Protection.of.elderly.people","H8_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","iso2"
"China","CHN","Hebei","CHN_HE","STATE_TOTAL",2020-01-17,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0,NA,0,0,0,1,1,0,0,0,0,0,NA,0,NA,0,NA,NA,NA,NA,5.56,5.56,9.52,9.52,3.12,3.12,3.57,3.57,0,0,NA,NA,"CHN_HE"
"China","CHN","Hebei","CHN_HE","STATE_TOTAL",2020-01-18,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0,NA,0,0,0,1,1,0,0,0,0,0,NA,0,NA,0,NA,NA,NA,NA,5.56,5.56,9.52,9.52,3.12,3.12,3.57,3.57,0,0,NA,NA,"CHN_HE"
"China","CHN","Hebei","CHN_HE","STATE_TOTAL",2020-01-19,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,0,NA,NA,NA,NA,5.56,5.56,9.52,9.52,5.21,5.21,5.95,5.95,0,0,NA,NA,"CHN_HE"
"China","CHN","Hebei","CHN_HE","STATE_TOTAL",2020-01-20,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0,NA,0,0,0,2,1,1,0,0,0,0,NA,0,NA,0,NA,NA,NA,NA,11.11,11.11,14.29,14.29,8.33,8.33,9.52,9.52,0,0,NA,NA,"CHN_HE"
"China","CHN","Hebei","CHN_HE","STATE_TOTAL",2020-01-21,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0,NA,0,0,0,2,1,1,0,0,0,0,NA,0,NA,0,NA,NA,NA,NA,11.11,11.11,14.29,14.29,8.33,8.33,9.52,9.52,0,0,NA,NA,"CHN_HE"
"China","CHN","Hebei","CHN_HE","STATE_TOTAL",2020-01-22,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0,NA,0,0,0,2,1,2,2,0,0,0,NA,0,NA,0,NA,NA,1,0,11.11,11.11,14.29,14.29,16.67,16.67,19.05,19.05,0,0,NA,NA,"CHN_HE"
"China","CHN","Hebei","CHN_HE","STATE_TOTAL",2020-01-23,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0,NA,0,0,0,2,1,2,2,0,0,0,NA,0,NA,0,NA,NA,1,1,11.11,11.11,14.29,14.29,16.67,16.67,19.05,19.05,0,0,0,1,"CHN_HE"
"China","CHN","Hebei","CHN_HE","STATE_TOTAL",2020-01-24,0,NA,3,1,2,1,4,1,0,NA,3,1,2,1,NA,0,NA,0,0,0,2,1,2,2,0,0,0,NA,0,NA,0,NA,NA,2,1,66.67,66.67,57.14,57.14,47.92,47.92,54.76,54.76,0,0,1,0,"CHN_HE"
"China","CHN","Hebei","CHN_HE","STATE_TOTAL",2020-01-25,0,NA,3,1,2,1,4,1,0,NA,3,1,2,1,NA,0,NA,0,0,0,2,1,2,2,0,0,0,NA,0,NA,0,NA,NA,8,1,66.67,66.67,57.14,57.14,47.92,47.92,54.76,54.76,0,0,6,0,"CHN_HE"
"China","CHN","Hebei","CHN_HE","STATE_TOTAL",2020-01-26,0,NA,3,1,2,1,4,1,0,NA,3,1,2,1,NA,0,NA,2,0,0,2,1,2,2,0,0,0,NA,0,NA,0,NA,NA,13,1,66.67,66.67,57.14,57.14,54.17,54.17,54.76,54.76,50,50,5,0,"CHN_HE"
"China","CHN","Hebei","CHN_HE","STATE_TOTAL",2020-01-27,0,NA,3,1,2,1,4,1,0,NA,3,1,2,1,NA,0,NA,2,0,0,2,1,2,2,0,0,0,NA,0,NA,0,NA,NA,18,1,66.67,66.67,57.14,57.14,54.17,54.17,54.76,54.76,50,50,5,0,"CHN_HE"
"China","CHN","Hebei","CHN_HE","STATE_TOTAL",2020-01-28,3,1,3,1,2,1,4,1,2,0,3,1,2,1,NA,0,NA,2,0,0,2,1,2,2,0,0,0,NA,0,NA,2,1,NA,33,1,86.11,86.11,80.95,80.95,69.27,69.27,72.02,72.02,50,50,15,0,"CHN_HE"
"China","CHN","Hebei","CHN_HE","STATE_TOTAL",2020-01-29,3,1,3,1,2,1,4,1,2,0,3,1,2,1,NA,0,NA,2,0,0,2,1,2,2,0,0,0,NA,0,NA,2,1,NA,48,1,86.11,86.11,80.95,80.95,69.27,69.27,72.02,72.02,50,50,15,0,"CHN_HE"
"China","CHN","Hebei","CHN_HE","STATE_TOTAL",2020-01-30,3,1,3,1,2,1,4,1,2,0,3,1,2,1,NA,0,NA,2,0,0,2,1,2,2,0,0,0,NA,0,NA,2,1,NA,65,1,86.11,86.11,80.95,80.95,69.27,69.27,72.02,72.02,50,50,17,0,"CHN_HE"
"China","CHN","Hebei","CHN_HE","STATE_TOTAL",2020-01-31,3,1,3,1,2,1,4,1,2,0,3,1,2,1,NA,0,NA,2,0,0,2,1,2,2,7206877.7,0,2,1,0,NA,2,1,NA,82,1,86.11,86.11,80.95,80.95,72.4,72.4,75.6,75.6,50,50,17,0,"CHN_HE"
"China","CHN","Hebei","CHN_HE","STATE_TOTAL",2020-02-01,3,1,3,1,2,1,4,1,2,0,3,1,2,1,NA,0,NA,2,0,0,2,1,2,2,0,0,2,1,0,NA,2,1,NA,96,1,86.11,86.11,80.95,80.95,72.4,72.4,75.6,75.6,50,50,14,0,"CHN_HE"
"China","CHN","Hebei","CHN_HE","STATE_TOTAL",2020-02-02,3,1,3,1,2,1,4,1,2,0,3,1,2,1,NA,0,NA,2,0,0,2,1,2,2,0,0,2,1,0,NA,2,1,NA,104,1,86.11,86.11,80.95,80.95,72.4,72.4,75.6,75.6,50,50,8,0,"CHN_HE"
"China","CHN","Hebei","CHN_HE","STATE_TOTAL",2020-02-03,3,1,3,1,2,1,4,1,2,0,3,1,1,0,NA,0,NA,2,0,0,2,1,2,2,0,0,2,1,0,NA,2,1,NA,113,1,77.78,77.78,80.95,80.95,67.71,67.71,70.24,70.24,50,50,9,0,"CHN_HE"
"China","CHN","Hebei","CHN_HE","STATE_TOTAL",2020-02-04,3,1,3,1,2,1,4,1,2,0,3,1,1,0,NA,0,NA,2,0,0,2,1,2,2,0,0,2,1,0,NA,2,1,NA,126,1,77.78,77.78,80.95,80.95,67.71,67.71,70.24,70.24,50,50,13,0,"CHN_HE"
"China","CHN","Hebei","CHN_HE","STATE_TOTAL",2020-02-05,3,1,3,1,2,1,4,1,2,0,3,1,1,0,NA,0,NA,2,0,0,2,1,2,2,0,0,3,1,0,NA,2,1,NA,135,1,77.78,77.78,80.95,80.95,69.27,69.27,72.02,72.02,50,50,9,0,"CHN_HE"
"China","CHN","Hebei","CHN_HE","STATE_TOTAL",2020-02-06,3,1,3,1,2,1,4,1,2,0,3,1,1,0,NA,0,NA,2,0,0,2,1,2,2,0,0,3,1,0,NA,2,1,NA,157,1,77.78,77.78,80.95,80.95,69.27,69.27,72.02,72.02,50,50,22,0,"CHN_HE"
"China","CHN","Hebei","CHN_HE","STATE_TOTAL",2020-02-07,3,1,3,1,2,1,4,1,2,0,3,1,1,0,NA,0,NA,2,0,0,2,1,2,2,0,0,3,1,0,NA,2,1,NA,172,1,77.78,77.78,80.95,80.95,69.27,69.27,72.02,72.02,50,50,15,0,"CHN_HE"
"China","CHN","Hebei","CHN_HE","STATE_TOTAL",2020-02-08,3,1,3,1,2,1,4,1,2,0,3,1,1,0,NA,0,NA,2,0,0,2,1,2,2,0,0,3,1,0,NA,2,1,NA,195,1,77.78,77.78,80.95,80.95,69.27,69.27,72.02,72.02,50,50,23,0,"CHN_HE"
"China","CHN","Hebei","CHN_HE","STATE_TOTAL",2020-02-09,3,1,3,1,2,1,4,1,1,1,3,1,1,0,NA,0,NA,2,0,0,2,1,2,2,0,0,3,1,0,NA,2,1,NA,206,2,75,75,80.95,80.95,67.71,67.71,70.24,70.24,50,50,11,1,"CHN_HE"
"China","CHN","Hebei","CHN_HE","STATE_TOTAL",2020-02-10,3,1,3,1,2,1,4,1,1,1,3,1,1,0,NA,0,NA,2,0,0,2,1,2,2,0,0,3,1,0,NA,2,1,NA,218,2,75,75,80.95,80.95,67.71,67.71,70.24,70.24,50,50,12,0,"CHN_HE"
"China","CHN","Hebei","CHN_HE","STATE_TOTAL",2020-02-11,3,1,2,0,2,1,4,1,1,1,3,0,1,0,NA,0,NA,2,0,0,2,1,2,2,0,0,3,1,0,NA,2,1,NA,239,2,67.59,67.59,70.24,70.24,63.54,63.54,65.48,65.48,50,50,21,0,"CHN_HE"
"China","CHN","Hebei","CHN_HE","STATE_TOTAL",2020-02-12,3,1,2,0,2,1,4,1,1,1,3,0,1,0,NA,0,NA,2,0,0,2,1,2,2,0,0,3,1,0,NA,2,1,NA,251,2,67.59,67.59,70.24,70.24,63.54,63.54,65.48,65.48,50,50,12,0,"CHN_HE"
"China","CHN","Hebei","CHN_HE","STATE_TOTAL",2020-02-13,3,1,2,0,2,1,4,1,1,1,3,0,1,0,NA,0,NA,2,0,0,2,1,2,2,0,0,3,1,0,NA,2,1,NA,265,3,67.59,67.59,70.24,70.24,63.54,63.54,65.48,65.48,50,50,14,1,"CHN_HE"
"China","CHN","Hebei","CHN_HE","STATE_TOTAL",2020-02-14,3,1,2,0,2,1,4,1,1,1,3,0,1,0,NA,0,NA,2,0,0,2,1,2,2,0,0,3,1,0,NA,2,1,NA,283,3,67.59,67.59,70.24,70.24,63.54,63.54,65.48,65.48,50,50,18,0,"CHN_HE"
"China","CHN","Hebei","CHN_HE","STATE_TOTAL",2020-02-15,3,1,2,0,2,1,4,1,1,1,3,0,1,0,NA,0,NA,2,0,0,2,1,2,2,0,0,3,1,0,NA,2,1,NA,291,3,67.59,67.59,70.24,70.24,63.54,63.54,65.48,65.48,50,50,8,0,"CHN_HE"
"China","CHN","Hebei","CHN_HE","STATE_TOTAL",2020-02-16,3,1,2,0,2,1,4,1,1,1,3,0,1,0,NA,0,NA,2,0,0,2,1,2,2,0,0,3,1,0,NA,2,1,NA,300,3,67.59,67.59,70.24,70.24,63.54,63.54,65.48,65.48,50,50,9,0,"CHN_HE"
"China","CHN","Hebei","CHN_HE","STATE_TOTAL",2020-02-17,3,1,2,0,2,1,4,1,1,1,3,0,1,0,NA,0,NA,2,0,0,2,1,2,2,0,0,3,1,0,NA,2,1,NA,301,3,67.59,67.59,70.24,70.24,63.54,63.54,65.48,65.48,50,50,1,0,"CHN_HE"
"China","CHN","Hebei","CHN_HE","STATE_TOTAL",2020-02-18,3,1,2,0,2,1,4,1,1,1,3,0,1,0,NA,0,NA,2,0,0,2,1,2,2,0,0,3,1,0,NA,2,1,NA,306,4,67.59,67.59,70.24,70.24,63.54,63.54,65.48,65.48,50,50,5,1,"CHN_HE"
"China","CHN","Hebei","CHN_HE","STATE_TOTAL",2020-02-19,3,1,2,0,2,1,4,1,1,1,3,0,1,0,NA,0,NA,2,0,0,2,1,2,2,0,0,3,1,0,NA,2,1,NA,306,4,67.59,67.59,70.24,70.24,63.54,63.54,65.48,65.48,50,50,0,0,"CHN_HE"
"China","CHN","Hebei","CHN_HE","STATE_TOTAL",2020-02-20,3,1,2,0,2,1,4,1,1,1,3,0,1,0,NA,0,NA,2,0,0,2,1,2,2,0,0,3,1,0,NA,2,1,NA,307,5,67.59,67.59,70.24,70.24,63.54,63.54,65.48,65.48,50,50,1,1,"CHN_HE"
"China","CHN","Hebei","CHN_HE","STATE_TOTAL",2020-02-21,3,1,2,0,2,1,4,1,1,1,3,0,1,0,NA,0,NA,2,0,0,2,1,2,2,0,0,3,1,0,NA,2,1,NA,308,5,67.59,67.59,70.24,70.24,63.54,63.54,65.48,65.48,50,50,1,0,"CHN_HE"
"China","CHN","Hebei","CHN_HE","STATE_TOTAL",2020-02-22,3,1,2,0,2,1,4,1,1,1,3,0,1,0,NA,0,NA,2,0,0,2,1,2,2,0,0,3,1,0,NA,2,1,NA,309,6,67.59,67.59,70.24,70.24,63.54,63.54,65.48,65.48,50,50,1,1,"CHN_HE"
"China","CHN","Hebei","CHN_HE","STATE_TOTAL",2020-02-23,3,1,2,0,2,1,4,1,1,1,3,0,1,0,NA,0,NA,2,0,0,2,1,2,2,0,0,3,1,0,NA,2,1,NA,311,6,67.59,67.59,70.24,70.24,63.54,63.54,65.48,65.48,50,50,2,0,"CHN_HE"
"China","CHN","Hebei","CHN_HE","STATE_TOTAL",2020-02-24,3,1,2,0,2,1,4,1,1,1,3,0,1,0,NA,0,NA,2,0,0,2,1,2,2,0,0,3,1,0,NA,2,1,NA,311,6,67.59,67.59,70.24,70.24,63.54,63.54,65.48,65.48,50,50,0,0,"CHN_HE"
"China","CHN","Hebei","CHN_HE","STATE_TOTAL",2020-02-25,3,1,2,0,2,1,4,1,1,1,3,0,1,0,NA,0,NA,2,0,0,2,1,2,2,0,0,3,1,0,NA,2,1,NA,311,6,67.59,67.59,70.24,70.24,63.54,63.54,65.48,65.48,50,50,0,0,"CHN_HE"
"China","CHN","Hebei","CHN_HE","STATE_TOTAL",2020-02-26,3,1,2,0,2,1,4,1,1,1,3,0,1,0,NA,0,NA,2,0,0,2,1,2,2,0,0,3,1,0,NA,2,1,NA,312,6,67.59,67.59,70.24,70.24,63.54,63.54,65.48,65.48,50,50,1,0,"CHN_HE"
"China","CHN","Hebei","CHN_HE","STATE_TOTAL",2020-02-27,3,1,2,0,2,1,4,1,1,1,3,0,1,0,NA,0,NA,2,0,0,2,1,2,2,0,0,3,1,0,NA,2,1,NA,317,6,67.59,67.59,70.24,70.24,63.54,63.54,65.48,65.48,50,50,5,0,"CHN_HE"
"China","CHN","Hebei","CHN_HE","STATE_TOTAL",2020-02-28,3,1,2,0,2,1,4,1,1,1,3,0,1,0,NA,0,NA,2,0,0,2,1,2,2,0,0,3,1,0,NA,2,1,NA,318,6,67.59,67.59,70.24,70.24,63.54,63.54,65.48,65.48,50,50,1,0,"CHN_HE"
"China","CHN","Hebei","CHN_HE","STATE_TOTAL",2020-02-29,3,1,2,0,2,1,4,1,1,1,3,0,1,0,NA,0,NA,2,0,0,2,1,2,2,0,0,3,1,0,NA,2,1,NA,318,6,67.59,67.59,70.24,70.24,63.54,63.54,65.48,65.48,50,50,0,0,"CHN_HE"
"China","CHN","Hebei","CHN_HE","STATE_TOTAL",2020-03-01,3,1,2,0,2,1,4,1,1,1,3,0,1,0,NA,0,NA,2,0,0,2,1,2,2,0,0,3,1,0,NA,3,1,NA,318,6,67.59,67.59,70.24,70.24,65.62,65.62,67.86,67.86,50,50,0,0,"CHN_HE"
"China","CHN","Hebei","CHN_HE","STATE_TOTAL",2020-03-02,3,1,2,0,2,1,4,1,1,1,3,0,1,0,NA,0,NA,2,0,0,2,1,2,2,0,0,3,1,0,NA,3,1,NA,318,6,67.59,67.59,70.24,70.24,65.62,65.62,67.86,67.86,50,50,0,0,"CHN_HE"
"China","CHN","Hebei","CHN_HE","STATE_TOTAL",2020-03-03,3,1,2,0,2,1,4,1,1,1,3,0,1,0,NA,0,NA,2,0,0,2,1,2,2,0,0,3,1,0,NA,3,1,NA,318,6,67.59,67.59,70.24,70.24,65.62,65.62,67.86,67.86,50,50,0,0,"CHN_HE"
"China","CHN","Hebei","CHN_HE","STATE_TOTAL",2020-03-04,3,1,2,0,1,1,3,1,1,1,3,0,1,0,NA,0,NA,2,0,0,2,1,2,2,0,0,3,1,0,NA,3,1,NA,318,6,59.26,59.26,67.38,67.38,60.94,60.94,62.5,62.5,50,50,0,0,"CHN_HE"
"China","CHN","Hebei","CHN_HE","STATE_TOTAL",2020-03-05,3,1,2,0,1,1,3,1,1,1,3,0,1,0,NA,0,NA,2,0,0,2,1,2,2,0,0,3,1,0,NA,3,1,NA,318,6,59.26,59.26,67.38,67.38,60.94,60.94,62.5,62.5,50,50,0,0,"CHN_HE"
"China","CHN","Hebei","CHN_HE","STATE_TOTAL",2020-03-06,3,1,2,0,1,1,3,1,1,1,3,0,1,0,NA,1,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,3,1,NA,318,6,59.26,59.26,67.38,67.38,62.5,62.5,62.5,62.5,62.5,62.5,0,0,"CHN_HE"
"China","CHN","Hebei","CHN_HE","STATE_TOTAL",2020-03-07,3,1,2,0,1,1,3,1,1,1,3,0,1,0,NA,1,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,3,1,NA,318,6,59.26,59.26,67.38,67.38,62.5,62.5,62.5,62.5,62.5,62.5,0,0,"CHN_HE"
"China","CHN","Hebei","CHN_HE","STATE_TOTAL",2020-03-08,3,1,2,0,1,1,3,1,1,1,3,0,1,0,NA,1,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,3,1,NA,318,6,59.26,59.26,67.38,67.38,62.5,62.5,62.5,62.5,62.5,62.5,0,0,"CHN_HE"
"China","CHN","Hebei","CHN_HE","STATE_TOTAL",2020-03-09,3,1,2,0,1,1,3,1,1,1,3,0,1,0,NA,1,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,3,1,NA,318,6,59.26,59.26,67.38,67.38,62.5,62.5,62.5,62.5,62.5,62.5,0,0,"CHN_HE"
"China","CHN","Hebei","CHN_HE","STATE_TOTAL",2020-03-10,3,1,2,0,1,1,3,1,1,1,3,0,1,0,NA,1,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,3,1,NA,318,6,59.26,59.26,67.38,67.38,62.5,62.5,62.5,62.5,62.5,62.5,0,0,"CHN_HE"
"China","CHN","Hebei","CHN_HE","STATE_TOTAL",2020-03-11,3,1,2,0,1,1,3,1,1,1,3,0,1,0,NA,1,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,3,1,NA,318,6,59.26,59.26,67.38,67.38,62.5,62.5,62.5,62.5,62.5,62.5,0,0,"CHN_HE"
"China","CHN","Hebei","CHN_HE","STATE_TOTAL",2020-03-12,3,1,2,0,1,1,3,1,1,1,3,0,1,0,NA,1,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,3,1,NA,318,6,59.26,59.26,67.38,67.38,62.5,62.5,62.5,62.5,62.5,62.5,0,0,"CHN_HE"
"China","CHN","Hebei","CHN_HE","STATE_TOTAL",2020-03-13,3,1,2,0,1,1,3,1,1,1,3,0,1,0,NA,1,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,3,1,NA,318,6,59.26,59.26,67.38,67.38,62.5,62.5,62.5,62.5,62.5,62.5,0,0,"CHN_HE"
"China","CHN","Hebei","CHN_HE","STATE_TOTAL",2020-03-14,3,1,2,0,1,1,3,1,1,1,3,0,1,0,NA,1,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,3,1,NA,318,6,59.26,59.26,67.38,67.38,62.5,62.5,62.5,62.5,62.5,62.5,0,0,"CHN_HE"
"China","CHN","Hebei","CHN_HE","STATE_TOTAL",2020-03-15,3,1,2,0,1,1,3,1,1,1,3,0,1,0,NA,1,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,3,1,NA,318,6,59.26,59.26,67.38,67.38,62.5,62.5,62.5,62.5,62.5,62.5,0,0,"CHN_HE"
"China","CHN","Hebei","CHN_HE","STATE_TOTAL",2020-03-16,3,1,2,0,1,1,3,1,1,1,3,0,1,0,NA,1,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,3,1,NA,318,6,59.26,59.26,67.38,67.38,62.5,62.5,62.5,62.5,62.5,62.5,0,0,"CHN_HE"
"China","CHN","Hebei","CHN_HE","STATE_TOTAL",2020-03-17,3,1,2,0,1,1,3,1,1,1,3,0,1,0,NA,1,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,3,1,NA,318,6,59.26,59.26,67.38,67.38,62.5,62.5,62.5,62.5,62.5,62.5,0,0,"CHN_HE"
"China","CHN","Hebei","CHN_HE","STATE_TOTAL",2020-03-18,3,1,2,0,1,1,3,1,1,1,3,0,1,0,NA,1,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,3,1,NA,318,6,59.26,59.26,67.38,67.38,62.5,62.5,62.5,62.5,62.5,62.5,0,0,"CHN_HE"
"China","CHN","Hebei","CHN_HE","STATE_TOTAL",2020-03-19,3,1,2,0,1,1,3,1,1,1,3,0,1,0,NA,1,0,2,0,0,2,1,2,2,0,0,3,1,0,NA,3,1,NA,318,6,59.26,59.26,67.38,67.38,62.5,62.5,62.5,62.5,62.5,62.5,0,0,"CHN_HE"
