"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","H8_Protection.of.elderly.people","H8_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","iso2"
"China","CHN","Jiangsu","CHN_JS","STATE_TOTAL",2020-01-14,0,NA,3,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,1,1,0,0,0,0,0,NA,0,NA,0,NA,NA,NA,NA,16.67,16.67,23.81,23.81,9.38,9.38,10.71,10.71,0,0,NA,NA,"CHN_JS"
"China","CHN","Jiangsu","CHN_JS","STATE_TOTAL",2020-01-15,0,NA,3,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,1,1,0,0,0,0,0,NA,0,NA,0,NA,NA,NA,NA,16.67,16.67,23.81,23.81,9.38,9.38,10.71,10.71,0,0,NA,NA,"CHN_JS"
"China","CHN","Jiangsu","CHN_JS","STATE_TOTAL",2020-01-16,0,NA,3,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,1,1,0,0,0,0,0,NA,0,NA,0,NA,NA,NA,NA,16.67,16.67,23.81,23.81,9.38,9.38,10.71,10.71,0,0,NA,NA,"CHN_JS"
"China","CHN","Jiangsu","CHN_JS","STATE_TOTAL",2020-01-17,0,NA,3,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,1,1,0,0,0,0,0,NA,0,NA,0,NA,NA,NA,NA,16.67,16.67,23.81,23.81,9.38,9.38,10.71,10.71,0,0,NA,NA,"CHN_JS"
"China","CHN","Jiangsu","CHN_JS","STATE_TOTAL",2020-01-18,0,NA,3,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,1,1,0,0,0,0,0,NA,0,NA,0,NA,NA,NA,NA,16.67,16.67,23.81,23.81,9.38,9.38,10.71,10.71,0,0,NA,NA,"CHN_JS"
"China","CHN","Jiangsu","CHN_JS","STATE_TOTAL",2020-01-19,0,NA,3,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,0,NA,NA,NA,NA,16.67,16.67,23.81,23.81,11.46,11.46,13.1,13.1,0,0,NA,NA,"CHN_JS"
"China","CHN","Jiangsu","CHN_JS","STATE_TOTAL",2020-01-20,0,NA,3,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,1,0,0,0,0,NA,0,NA,0,NA,NA,NA,NA,22.22,22.22,28.57,28.57,14.58,14.58,16.67,16.67,0,0,NA,NA,"CHN_JS"
"China","CHN","Jiangsu","CHN_JS","STATE_TOTAL",2020-01-21,0,NA,3,1,0,NA,0,NA,1,1,0,NA,0,NA,0,0,NA,0,0,0,2,1,1,0,0,0,0,NA,0,NA,0,NA,NA,NA,NA,27.78,27.78,38.1,38.1,17.71,17.71,20.24,20.24,0,0,NA,NA,"CHN_JS"
"China","CHN","Jiangsu","CHN_JS","STATE_TOTAL",2020-01-22,0,NA,3,1,0,NA,0,NA,1,1,0,NA,0,NA,0,0,NA,0,0,0,2,1,1,0,0,0,0,NA,0,NA,0,NA,NA,1,0,27.78,27.78,38.1,38.1,17.71,17.71,20.24,20.24,0,0,NA,NA,"CHN_JS"
"China","CHN","Jiangsu","CHN_JS","STATE_TOTAL",2020-01-23,0,NA,3,1,2,0,0,NA,1,1,0,NA,1,1,0,0,NA,0,0,0,2,1,1,2,14414050.2,0,1,1,0,NA,0,NA,NA,5,0,41.67,41.67,57.14,57.14,33.33,33.33,38.1,38.1,0,0,4,0,"CHN_JS"
"China","CHN","Jiangsu","CHN_JS","STATE_TOTAL",2020-01-24,0,NA,3,1,2,0,0,NA,1,1,0,NA,1,1,0,0,NA,0,0,0,2,1,1,2,0,0,1,1,0,NA,0,NA,NA,9,0,41.67,41.67,57.14,57.14,33.33,33.33,38.1,38.1,0,0,4,0,"CHN_JS"
"China","CHN","Jiangsu","CHN_JS","STATE_TOTAL",2020-01-25,0,NA,3,1,2,0,0,NA,1,1,0,NA,1,1,1,0,NA,0,0,0,2,1,1,2,0,0,1,1,0,NA,1,1,NA,18,0,44.44,44.44,60.71,60.71,36.98,36.98,42.26,42.26,0,0,9,0,"CHN_JS"
"China","CHN","Jiangsu","CHN_JS","STATE_TOTAL",2020-01-26,0,NA,3,1,2,0,0,NA,1,1,0,NA,1,1,1,0,NA,2,0,0,2,1,1,2,0,0,1,1,0,NA,1,1,NA,33,0,44.44,44.44,60.71,60.71,43.23,43.23,42.26,42.26,50,50,15,0,"CHN_JS"
"China","CHN","Jiangsu","CHN_JS","STATE_TOTAL",2020-01-27,0,NA,3,1,2,1,3,1,1,1,3,1,2,1,1,0,NA,2,0,0,2,1,1,2,0,0,1,1,0,NA,3,1,NA,47,0,72.22,72.22,70.24,70.24,63.02,63.02,64.88,64.88,50,50,14,0,"CHN_JS"
"China","CHN","Jiangsu","CHN_JS","STATE_TOTAL",2020-01-28,0,NA,3,1,2,1,3,1,1,1,3,1,2,1,1,0,NA,2,0,0,2,1,1,2,0,0,1,1,0,NA,3,1,NA,70,0,72.22,72.22,70.24,70.24,63.02,63.02,64.88,64.88,50,50,23,0,"CHN_JS"
"China","CHN","Jiangsu","CHN_JS","STATE_TOTAL",2020-01-29,0,NA,3,1,2,1,3,1,1,1,3,1,2,1,1,0,NA,2,0,0,2,1,1,2,0,0,1,1,0,NA,3,1,NA,99,0,72.22,72.22,70.24,70.24,63.02,63.02,64.88,64.88,50,50,29,0,"CHN_JS"
"China","CHN","Jiangsu","CHN_JS","STATE_TOTAL",2020-01-30,0,NA,3,1,2,1,3,1,1,1,3,1,2,1,1,0,NA,2,0,0,2,1,1,2,14413619.9,0,1,1,0,NA,3,1,NA,129,0,72.22,72.22,70.24,70.24,63.02,63.02,64.88,64.88,50,50,30,0,"CHN_JS"
"China","CHN","Jiangsu","CHN_JS","STATE_TOTAL",2020-01-31,2,1,3,1,2,1,3,1,1,1,3,1,2,1,1,0,NA,2,0,0,2,1,1,2,0,0,2,1,0,NA,3,1,NA,168,0,79.63,79.63,80.95,80.95,68.75,68.75,71.43,71.43,50,50,39,0,"CHN_JS"
"China","CHN","Jiangsu","CHN_JS","STATE_TOTAL",2020-02-01,2,1,3,1,2,1,3,1,1,1,3,1,2,1,1,1,1,2,43.25,0,2,1,2,2,0,0,2,1,0,NA,3,1,NA,202,0,79.63,79.63,80.95,80.95,73.96,73.96,73.81,73.81,75,75,34,0,"CHN_JS"
"China","CHN","Jiangsu","CHN_JS","STATE_TOTAL",2020-02-02,2,1,3,1,2,1,3,1,1,1,3,1,2,1,1,1,1,2,0,0,2,1,2,2,0,0,2,1,0,NA,3,1,NA,236,0,79.63,79.63,80.95,80.95,73.96,73.96,73.81,73.81,75,75,34,0,"CHN_JS"
"China","CHN","Jiangsu","CHN_JS","STATE_TOTAL",2020-02-03,2,1,3,1,2,1,3,1,1,1,3,1,2,1,1,1,1,2,2883340,0,2,1,2,2,0,0,2,1,0,NA,3,1,NA,271,0,79.63,79.63,80.95,80.95,73.96,73.96,73.81,73.81,75,75,35,0,"CHN_JS"
"China","CHN","Jiangsu","CHN_JS","STATE_TOTAL",2020-02-04,2,1,3,1,2,1,3,1,1,1,3,1,2,1,1,1,1,2,0,0,2,1,2,2,0,0,2,1,0,NA,3,1,NA,308,0,79.63,79.63,80.95,80.95,73.96,73.96,73.81,73.81,75,75,37,0,"CHN_JS"
"China","CHN","Jiangsu","CHN_JS","STATE_TOTAL",2020-02-05,3,1,3,1,2,1,3,1,1,1,3,1,2,1,1,1,1,2,3105849.06,0,2,1,2,2,59363770.5,0,2,1,0,NA,3,1,NA,341,0,83.33,83.33,84.52,84.52,76.04,76.04,76.19,76.19,75,75,33,0,"CHN_JS"
"China","CHN","Jiangsu","CHN_JS","STATE_TOTAL",2020-02-06,3,1,3,1,2,1,3,1,1,1,3,1,2,1,1,1,1,2,0,0,2,1,2,2,28486415.65,0,2,1,0,NA,3,1,NA,373,0,83.33,83.33,84.52,84.52,76.04,76.04,76.19,76.19,75,75,32,0,"CHN_JS"
"China","CHN","Jiangsu","CHN_JS","STATE_TOTAL",2020-02-07,3,1,3,1,2,1,3,1,1,1,3,1,2,1,1,1,1,2,0,0,2,1,2,2,0,0,2,1,0,NA,3,1,NA,408,0,83.33,83.33,84.52,84.52,76.04,76.04,76.19,76.19,75,75,35,0,"CHN_JS"
"China","CHN","Jiangsu","CHN_JS","STATE_TOTAL",2020-02-08,3,1,3,1,2,1,3,1,1,1,3,1,2,1,1,1,1,2,0,0,2,1,2,2,0,0,2,1,0,NA,3,1,NA,439,0,83.33,83.33,84.52,84.52,76.04,76.04,76.19,76.19,75,75,31,0,"CHN_JS"
"China","CHN","Jiangsu","CHN_JS","STATE_TOTAL",2020-02-09,3,1,3,1,2,1,3,1,1,1,3,1,2,1,1,1,1,2,0,0,2,1,2,2,0,0,2,1,0,NA,3,1,NA,468,0,83.33,83.33,84.52,84.52,76.04,76.04,76.19,76.19,75,75,29,0,"CHN_JS"
"China","CHN","Jiangsu","CHN_JS","STATE_TOTAL",2020-02-10,3,1,3,1,2,1,3,1,1,1,3,1,2,1,1,1,1,2,71593500,0,2,1,2,2,411350000,0,2,1,0,NA,3,1,NA,492,0,83.33,83.33,84.52,84.52,76.04,76.04,76.19,76.19,75,75,24,0,"CHN_JS"
"China","CHN","Jiangsu","CHN_JS","STATE_TOTAL",2020-02-11,3,1,3,1,2,1,3,1,1,1,3,1,2,1,1,1,1,2,0,0,2,1,2,2,0,0,2,1,0,NA,3,1,NA,515,0,83.33,83.33,84.52,84.52,76.04,76.04,76.19,76.19,75,75,23,0,"CHN_JS"
"China","CHN","Jiangsu","CHN_JS","STATE_TOTAL",2020-02-12,3,1,3,1,2,1,3,1,1,1,3,1,2,1,1,1,1,NA,0,0,2,1,2,2,0,0,2,1,0,NA,3,1,NA,543,0,83.33,83.33,84.52,84.52,69.79,69.79,76.19,76.19,NA,NA,28,0,"CHN_JS"
"China","CHN","Jiangsu","CHN_JS","STATE_TOTAL",2020-02-13,3,1,3,1,2,1,3,1,1,1,3,1,2,1,1,1,1,NA,0,0,2,1,2,2,0,0,2,1,0,NA,3,1,NA,570,0,83.33,83.33,84.52,84.52,69.79,69.79,76.19,76.19,NA,NA,27,0,"CHN_JS"
"China","CHN","Jiangsu","CHN_JS","STATE_TOTAL",2020-02-14,3,1,3,1,2,1,3,1,1,1,3,1,2,1,1,1,1,2,143120,0,2,1,2,2,0,0,2,1,0,NA,3,1,NA,593,0,83.33,83.33,84.52,84.52,76.04,76.04,76.19,76.19,75,75,23,0,"CHN_JS"
"China","CHN","Jiangsu","CHN_JS","STATE_TOTAL",2020-02-15,3,1,3,1,2,1,3,1,1,1,3,1,2,1,1,1,1,2,0,0,2,1,2,2,0,0,2,1,0,NA,3,1,NA,604,0,83.33,83.33,84.52,84.52,76.04,76.04,76.19,76.19,75,75,11,0,"CHN_JS"
"China","CHN","Jiangsu","CHN_JS","STATE_TOTAL",2020-02-16,3,1,3,1,2,1,3,1,1,1,3,1,2,1,1,1,1,2,0,0,2,1,2,2,0,0,2,1,0,NA,3,1,NA,617,0,83.33,83.33,84.52,84.52,76.04,76.04,76.19,76.19,75,75,13,0,"CHN_JS"
"China","CHN","Jiangsu","CHN_JS","STATE_TOTAL",2020-02-17,3,1,3,1,2,1,3,1,1,1,3,1,2,1,1,1,1,2,0,0,2,1,2,2,0,0,2,1,0,NA,3,1,NA,626,0,83.33,83.33,84.52,84.52,76.04,76.04,76.19,76.19,75,75,9,0,"CHN_JS"
"China","CHN","Jiangsu","CHN_JS","STATE_TOTAL",2020-02-18,3,1,3,1,2,1,3,1,1,1,3,1,2,1,1,1,1,2,0,0,2,1,2,2,0,0,2,1,0,NA,3,1,NA,629,0,83.33,83.33,84.52,84.52,76.04,76.04,76.19,76.19,75,75,3,0,"CHN_JS"
"China","CHN","Jiangsu","CHN_JS","STATE_TOTAL",2020-02-19,3,1,3,1,2,1,3,1,1,1,3,1,2,1,1,1,1,2,0,0,2,1,2,2,0,0,2,1,0,NA,3,1,NA,631,0,83.33,83.33,84.52,84.52,76.04,76.04,76.19,76.19,75,75,2,0,"CHN_JS"
"China","CHN","Jiangsu","CHN_JS","STATE_TOTAL",2020-02-20,3,1,2,1,2,1,3,1,1,1,3,1,2,1,1,1,1,2,0,0,2,1,2,2,0,0,2,1,0,NA,3,1,NA,631,0,79.63,79.63,80.95,80.95,73.96,73.96,73.81,73.81,75,75,0,0,"CHN_JS"
"China","CHN","Jiangsu","CHN_JS","STATE_TOTAL",2020-02-21,3,1,2,1,2,1,4,1,1,1,3,1,2,1,1,1,1,2,14230100,0,2,1,2,2,0,0,2,1,0,NA,3,1,NA,631,0,82.41,82.41,80.95,80.95,75.52,75.52,75.6,75.6,75,75,0,0,"CHN_JS"
"China","CHN","Jiangsu","CHN_JS","STATE_TOTAL",2020-02-22,3,1,2,1,2,1,4,1,1,1,3,1,2,1,1,1,1,2,0,0,2,1,2,2,0,0,2,1,0,NA,3,1,NA,631,0,82.41,82.41,80.95,80.95,75.52,75.52,75.6,75.6,75,75,0,0,"CHN_JS"
"China","CHN","Jiangsu","CHN_JS","STATE_TOTAL",2020-02-23,3,1,2,1,2,1,4,1,1,1,3,1,2,1,1,1,1,2,0,0,2,1,2,2,42699076.9,0,2,1,0,NA,3,1,NA,631,0,82.41,82.41,80.95,80.95,75.52,75.52,75.6,75.6,75,75,0,0,"CHN_JS"
"China","CHN","Jiangsu","CHN_JS","STATE_TOTAL",2020-02-24,3,1,2,1,2,1,4,1,1,1,3,1,2,1,1,1,1,2,0,0,2,1,2,2,0,0,2,1,0,NA,3,1,NA,631,0,82.41,82.41,80.95,80.95,75.52,75.52,75.6,75.6,75,75,0,0,"CHN_JS"
"China","CHN","Jiangsu","CHN_JS","STATE_TOTAL",2020-02-25,3,1,2,1,2,1,4,1,1,1,1,1,2,1,1,1,1,2,426663,0,2,1,2,2,0,0,2,1,0,NA,3,1,NA,631,0,75,75,80.95,80.95,71.35,71.35,70.83,70.83,75,75,0,0,"CHN_JS"
"China","CHN","Jiangsu","CHN_JS","STATE_TOTAL",2020-02-26,3,1,2,1,2,1,4,1,1,1,1,1,2,1,1,1,1,2,0,0,2,1,2,2,0,0,2,1,0,NA,3,1,NA,631,0,75,75,80.95,80.95,71.35,71.35,70.83,70.83,75,75,0,0,"CHN_JS"
"China","CHN","Jiangsu","CHN_JS","STATE_TOTAL",2020-02-27,3,1,2,1,2,1,4,1,1,1,1,1,2,1,1,1,1,2,0,0,2,1,2,2,0,0,2,1,0,NA,3,1,NA,631,0,75,75,80.95,80.95,71.35,71.35,70.83,70.83,75,75,0,0,"CHN_JS"
"China","CHN","Jiangsu","CHN_JS","STATE_TOTAL",2020-02-28,3,1,2,1,2,1,4,1,1,1,1,1,2,1,1,1,1,2,0,0,2,1,2,2,0,0,2,1,0,NA,3,1,NA,631,0,75,75,80.95,80.95,71.35,71.35,70.83,70.83,75,75,0,0,"CHN_JS"
"China","CHN","Jiangsu","CHN_JS","STATE_TOTAL",2020-02-29,3,1,2,1,2,1,4,1,1,1,1,1,2,1,1,1,1,2,0,0,2,1,2,2,0,0,2,1,0,NA,3,1,NA,631,0,75,75,80.95,80.95,71.35,71.35,70.83,70.83,75,75,0,0,"CHN_JS"
"China","CHN","Jiangsu","CHN_JS","STATE_TOTAL",2020-03-01,3,1,2,1,2,1,4,1,1,1,1,1,2,1,1,1,1,2,0,0,2,1,2,2,0,0,2,1,0,NA,3,1,NA,631,0,75,75,80.95,80.95,71.35,71.35,70.83,70.83,75,75,0,0,"CHN_JS"
"China","CHN","Jiangsu","CHN_JS","STATE_TOTAL",2020-03-02,3,1,2,1,2,1,3,1,1,1,1,1,2,1,1,1,0,2,7771198800,0,2,1,2,2,0,0,2,1,0,NA,3,1,NA,631,0,72.22,72.22,80.95,80.95,68.23,68.23,69.05,69.05,62.5,62.5,0,0,"CHN_JS"
"China","CHN","Jiangsu","CHN_JS","STATE_TOTAL",2020-03-03,3,1,2,1,2,1,3,1,1,1,1,1,2,1,2,1,0,2,31313520,0,2,1,2,2,0,0,2,1,0,NA,3,1,NA,631,0,75,75,84.52,84.52,69.79,69.79,70.83,70.83,62.5,62.5,0,0,"CHN_JS"
"China","CHN","Jiangsu","CHN_JS","STATE_TOTAL",2020-03-04,3,1,2,1,2,1,3,1,1,1,1,1,2,1,2,1,0,2,0,0,2,1,2,2,0,0,2,1,0,NA,3,1,NA,631,0,75,75,84.52,84.52,69.79,69.79,70.83,70.83,62.5,62.5,0,0,"CHN_JS"
"China","CHN","Jiangsu","CHN_JS","STATE_TOTAL",2020-03-05,3,1,2,1,2,1,3,1,1,1,1,1,2,1,2,1,0,2,0,0,2,1,2,2,0,0,2,1,0,NA,3,1,NA,631,0,75,75,84.52,84.52,69.79,69.79,70.83,70.83,62.5,62.5,0,0,"CHN_JS"
"China","CHN","Jiangsu","CHN_JS","STATE_TOTAL",2020-03-06,3,1,2,1,2,1,3,1,1,1,1,1,2,1,2,1,0,2,0,0,2,1,2,2,0,0,2,1,0,NA,3,1,NA,631,0,75,75,84.52,84.52,69.79,69.79,70.83,70.83,62.5,62.5,0,0,"CHN_JS"
"China","CHN","Jiangsu","CHN_JS","STATE_TOTAL",2020-03-07,3,1,2,1,2,1,3,1,1,1,1,1,2,1,2,1,0,2,0,0,2,1,2,2,0,0,2,1,0,NA,3,1,NA,631,0,75,75,84.52,84.52,69.79,69.79,70.83,70.83,62.5,62.5,0,0,"CHN_JS"
"China","CHN","Jiangsu","CHN_JS","STATE_TOTAL",2020-03-08,3,1,2,1,2,1,3,1,1,1,1,1,2,1,2,1,0,2,0,0,2,1,2,2,0,0,2,1,0,NA,3,1,NA,631,0,75,75,84.52,84.52,69.79,69.79,70.83,70.83,62.5,62.5,0,0,"CHN_JS"
"China","CHN","Jiangsu","CHN_JS","STATE_TOTAL",2020-03-09,3,1,2,1,2,1,3,1,1,1,1,1,2,1,2,1,1,2,0,0,2,1,2,2,0,0,2,1,0,NA,3,1,NA,631,0,75,75,84.52,84.52,71.35,71.35,70.83,70.83,75,75,0,0,"CHN_JS"
"China","CHN","Jiangsu","CHN_JS","STATE_TOTAL",2020-03-10,3,1,2,1,2,1,3,1,1,1,1,1,2,1,2,1,1,2,34205598,0,2,1,2,2,0,0,2,1,0,NA,3,1,NA,631,0,75,75,84.52,84.52,71.35,71.35,70.83,70.83,75,75,0,0,"CHN_JS"
"China","CHN","Jiangsu","CHN_JS","STATE_TOTAL",2020-03-11,3,1,2,1,2,1,3,1,1,1,1,1,2,1,2,1,1,2,0,0,2,1,2,2,0,0,2,1,0,NA,3,1,NA,631,0,75,75,84.52,84.52,71.35,71.35,70.83,70.83,75,75,0,0,"CHN_JS"
"China","CHN","Jiangsu","CHN_JS","STATE_TOTAL",2020-03-12,3,1,2,1,2,1,3,1,1,1,1,1,2,1,2,1,1,2,0,0,2,1,2,2,0,0,2,1,0,NA,3,1,NA,631,0,75,75,84.52,84.52,71.35,71.35,70.83,70.83,75,75,0,0,"CHN_JS"
"China","CHN","Jiangsu","CHN_JS","STATE_TOTAL",2020-03-13,3,1,2,1,2,1,3,1,1,1,1,1,2,1,2,1,1,2,0,0,2,1,2,2,0,0,2,1,0,NA,3,1,NA,631,0,75,75,84.52,84.52,71.35,71.35,70.83,70.83,75,75,0,0,"CHN_JS"
"China","CHN","Jiangsu","CHN_JS","STATE_TOTAL",2020-03-14,3,1,2,1,2,1,3,1,1,1,1,1,2,1,2,1,1,2,0,0,2,1,2,2,0,0,2,1,0,NA,3,1,NA,631,0,75,75,84.52,84.52,71.35,71.35,70.83,70.83,75,75,0,0,"CHN_JS"
"China","CHN","Jiangsu","CHN_JS","STATE_TOTAL",2020-03-15,3,1,2,1,2,1,3,1,1,1,1,1,2,1,2,1,1,2,0,0,2,1,2,2,0,0,2,1,0,NA,3,1,NA,631,0,75,75,84.52,84.52,71.35,71.35,70.83,70.83,75,75,0,0,"CHN_JS"
"China","CHN","Jiangsu","CHN_JS","STATE_TOTAL",2020-03-16,3,1,2,1,2,1,3,1,1,1,1,1,2,1,2,1,1,2,0,0,2,1,2,2,259360356.8,0,2,1,0,NA,3,1,NA,631,0,75,75,84.52,84.52,71.35,71.35,70.83,70.83,75,75,0,0,"CHN_JS"
"China","CHN","Jiangsu","CHN_JS","STATE_TOTAL",2020-03-17,3,1,2,1,2,1,3,1,1,1,1,1,2,1,2,1,1,2,0,0,2,1,2,2,0,0,2,1,0,NA,3,1,NA,631,0,75,75,84.52,84.52,71.35,71.35,70.83,70.83,75,75,0,0,"CHN_JS"
"China","CHN","Jiangsu","CHN_JS","STATE_TOTAL",2020-03-18,3,1,2,1,2,1,3,1,1,1,1,1,2,1,2,1,1,2,0,0,2,1,2,2,0,0,2,1,0,NA,3,1,NA,631,0,75,75,84.52,84.52,71.35,71.35,70.83,70.83,75,75,0,0,"CHN_JS"
"China","CHN","Jiangsu","CHN_JS","STATE_TOTAL",2020-03-19,3,1,2,1,2,1,3,1,1,1,1,1,2,1,2,1,1,2,0,0,2,1,2,2,0,0,2,1,0,NA,3,1,NA,631,0,75,75,84.52,84.52,71.35,71.35,70.83,70.83,75,75,0,0,"CHN_JS"
