"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"US",2020-06-22,328300544,0.061624649859944,NA,NA,714,14,0.0261255531370573,6218,0.00171105049275675,0.00171105049275675,6218,0.029781980583702,0.00153481130466842,0.00153481130466842,"USIA",3155070,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-06-22,328300544,0.061624649859944,NA,NA,714,14,0.0261255531370573,6218,0.00171105049275675,0.00171105049275675,6218,0.029781980583702,0.00153481130466842,0.00153481130466842,"USID",1787065,0,0,NA,NA,NA,NA,20,1,0,0,NA,NA,NA,NA
"US",2020-06-22,328300544,0.061624649859944,NA,NA,714,14,0.0261255531370573,6218,0.00171105049275675,0.00171105049275675,6218,0.029781980583702,0.00153481130466842,0.00153481130466842,"USIL",12671821,0.0409731113956466,0.0356666666666667,0,0,0,0,781,20,0.0409731113956466,0.0356666666666667,0,0,0,0
"US",2020-06-22,328300544,0.061624649859944,NA,NA,714,14,0.0261255531370573,6218,0.00171105049275675,0.00171105049275675,6218,0.029781980583702,0.00153481130466842,0.00153481130466842,"USIN",6732219,0.0357142857142857,0.0208333333333333,0.0416666666666667,0.0416666666666667,0.0416666666666667,0.0416666666666667,56,4,0.0357142857142857,0.0208333333333333,0.0416666666666667,0.0416666666666667,0.0416666666666667,0.0416666666666667
"US",2020-06-22,328300544,0.061624649859944,NA,NA,714,14,0.0261255531370573,6218,0.00171105049275675,0.00171105049275675,6218,0.029781980583702,0.00153481130466842,0.00153481130466842,"USKS",2913314,0,0,NA,NA,NA,NA,225,3,0,0,NA,NA,NA,NA
"US",2020-06-22,328300544,0.061624649859944,NA,NA,714,14,0.0261255531370573,6218,0.00171105049275675,0.00171105049275675,6218,0.029781980583702,0.00153481130466842,0.00153481130466842,"USKY",4467673,0,0,NA,NA,NA,NA,40,1,0,0,NA,NA,NA,NA
"US",2020-06-22,328300544,0.061624649859944,NA,NA,714,14,0.0261255531370573,6218,0.00171105049275675,0.00171105049275675,6218,0.029781980583702,0.00153481130466842,0.00153481130466842,"USLA",4648794,0.025,0.055,NA,NA,NA,NA,120,2,0.025,0.055,NA,NA,NA,NA
"US",2020-06-22,328300544,0.061624649859944,NA,NA,714,14,0.0261255531370573,6218,0.00171105049275675,0.00171105049275675,6218,0.029781980583702,0.00153481130466842,0.00153481130466842,"USMA",6949503,0.0838165524512388,0.0849148262813897,0,0,0,0,1897,50,0.0838165524512388,0.0849148262813897,0,0,0,0
"US",2020-06-22,328300544,0.061624649859944,NA,NA,714,14,0.0261255531370573,6218,0.00171105049275675,0.00171105049275675,6218,0.029781980583702,0.00153481130466842,0.00153481130466842,"USMD",6045680,0.0315789473684211,0.042962962962963,NA,NA,NA,NA,570,9,0.0315789473684211,0.042962962962963,NA,NA,NA,NA
"US",2020-06-22,328300544,0.061624649859944,NA,NA,714,14,0.0261255531370573,6218,0.00171105049275675,0.00171105049275675,6218,0.029781980583702,0.00153481130466842,0.00153481130466842,"USME",1344212,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-06-22,328300544,0.061624649859944,NA,NA,714,14,0.0261255531370573,6218,0.00171105049275675,0.00171105049275675,6218,0.029781980583702,0.00153481130466842,0.00153481130466842,"USMI",9986857,0.0135746606334842,0.0185185185185185,NA,NA,NA,NA,221,6,0.0135746606334842,0.0185185185185185,NA,NA,NA,NA
"US",2020-06-22,328300544,0.061624649859944,NA,NA,714,14,0.0261255531370573,6218,0.00171105049275675,0.00171105049275675,6218,0.029781980583702,0.00153481130466842,0.00153481130466842,"USMN",5639632,0.0155642023346304,0.0137037037037037,0,0,0,0,257,9,0.0155642023346304,0.0137037037037037,0,0,0,0
"US",2020-06-22,328300544,0.061624649859944,NA,NA,714,14,0.0261255531370573,6218,0.00171105049275675,0.00171105049275675,6218,0.029781980583702,0.00153481130466842,0.00153481130466842,"USMO",6137428,0,0,NA,NA,NA,NA,35,3,0,0,NA,NA,NA,NA
"US",2020-06-22,328300544,0.061624649859944,NA,NA,714,14,0.0261255531370573,6218,0.00171105049275675,0.00171105049275675,6218,0.029781980583702,0.00153481130466842,0.00153481130466842,"USMS",2976149,0,0,0,0,0,0,6,1,0,0,0,0,0,0
"US",2020-06-22,328300544,0.061624649859944,NA,NA,714,14,0.0261255531370573,6218,0.00171105049275675,0.00171105049275675,6218,0.029781980583702,0.00153481130466842,0.00153481130466842,"USMT",1068778,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-06-22,328300544,0.061624649859944,NA,NA,714,14,0.0261255531370573,6218,0.00171105049275675,0.00171105049275675,6218,0.029781980583702,0.00153481130466842,0.00153481130466842,"USNC",10488084,0.0291666666666667,0.0796296296296296,NA,NA,NA,NA,240,6,0.0291666666666667,0.0796296296296296,NA,NA,NA,NA
"US",2020-06-22,328300544,0.061624649859944,NA,NA,714,14,0.0261255531370573,6218,0.00171105049275675,0.00171105049275675,6218,0.029781980583702,0.00153481130466842,0.00153481130466842,"USND",762062,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-06-22,328300544,0.061624649859944,NA,NA,714,14,0.0261255531370573,6218,0.00171105049275675,0.00171105049275675,6218,0.029781980583702,0.00153481130466842,0.00153481130466842,"USNE",1934408,0.0344827586206897,0.0357142857142857,0,0,0,0,29,2,0.0344827586206897,0.0357142857142857,0,0,0,0
"US",2020-06-22,328300544,0.061624649859944,NA,NA,714,14,0.0261255531370573,6218,0.00171105049275675,0.00171105049275675,6218,0.029781980583702,0.00153481130466842,0.00153481130466842,"USNH",1359711,0,0,NA,NA,NA,NA,103,2,0,0,NA,NA,NA,NA
"US",2020-06-22,328300544,0.061624649859944,NA,NA,714,14,0.0261255531370573,6218,0.00171105049275675,0.00171105049275675,6218,0.029781980583702,0.00153481130466842,0.00153481130466842,"USNJ",8882190,0.0107858243451464,0.0192307692307692,NA,NA,NA,NA,649,13,0.0107858243451464,0.0192307692307692,NA,NA,NA,NA
"US",2020-06-22,328300544,0.061624649859944,NA,NA,714,14,0.0261255531370573,6218,0.00171105049275675,0.00171105049275675,6218,0.029781980583702,0.00153481130466842,0.00153481130466842,"USNM",2096829,0,0,NA,NA,NA,NA,25,1,0,0,NA,NA,NA,NA
"US",2020-06-22,328300544,0.061624649859944,NA,NA,714,14,0.0261255531370573,6218,0.00171105049275675,0.00171105049275675,6218,0.029781980583702,0.00153481130466842,0.00153481130466842,"USNV",3080156,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-06-22,328300544,0.061624649859944,NA,NA,714,14,0.0261255531370573,6218,0.00171105049275675,0.00171105049275675,6218,0.029781980583702,0.00153481130466842,0.00153481130466842,"USNY",19453561,0.0816802800466744,0.0785574229691877,0,0,0,0,857,17,0.0816802800466744,0.0785574229691877,0,0,0,0
"US",2020-06-22,328300544,0.061624649859944,NA,NA,714,14,0.0261255531370573,6218,0.00171105049275675,0.00171105049275675,6218,0.029781980583702,0.00153481130466842,0.00153481130466842,"USOH",11689100,0.012987012987013,0.004,0,0,NA,NA,154,5,0.012987012987013,0.004,0,0,NA,NA
"US",2020-06-22,328300544,0.061624649859944,NA,NA,714,14,0.0261255531370573,6218,0.00171105049275675,0.00171105049275675,6218,0.029781980583702,0.00153481130466842,0.00153481130466842,"USOK",3956971,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-06-22,328300544,0.061624649859944,NA,NA,714,14,0.0261255531370573,6218,0.00171105049275675,0.00171105049275675,6218,0.029781980583702,0.00153481130466842,0.00153481130466842,"USOR",4217737,0.112033195020747,0.0657509157509158,NA,NA,NA,NA,241,7,0.112033195020747,0.0657509157509158,NA,NA,NA,NA
"US",2020-06-22,328300544,0.061624649859944,NA,NA,714,14,0.0261255531370573,6218,0.00171105049275675,0.00171105049275675,6218,0.029781980583702,0.00153481130466842,0.00153481130466842,"USPA",12801989,0.0364238410596026,0.0486772486772487,NA,NA,NA,NA,302,9,0.0364238410596026,0.0486772486772487,NA,NA,NA,NA
"US",2020-06-22,328300544,0.061624649859944,NA,NA,714,14,0.0261255531370573,6218,0.00171105049275675,0.00171105049275675,6218,0.029781980583702,0.00153481130466842,0.00153481130466842,"USRI",1059361,0.02,0.02,NA,NA,NA,NA,100,2,0.02,0.02,NA,NA,NA,NA
"US",2020-06-22,328300544,0.061624649859944,NA,NA,714,14,0.0261255531370573,6218,0.00171105049275675,0.00171105049275675,6218,0.029781980583702,0.00153481130466842,0.00153481130466842,"USSC",5148714,0,0,NA,NA,NA,NA,300,3,0,0,NA,NA,NA,NA
"US",2020-06-22,328300544,0.061624649859944,NA,NA,714,14,0.0261255531370573,6218,0.00171105049275675,0.00171105049275675,6218,0.029781980583702,0.00153481130466842,0.00153481130466842,"USSD",884659,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-06-22,328300544,0.061624649859944,NA,NA,714,14,0.0261255531370573,6218,0.00171105049275675,0.00171105049275675,6218,0.029781980583702,0.00153481130466842,0.00153481130466842,"USTN",6833174,0,0,NA,NA,NA,NA,120,2,0,0,NA,NA,NA,NA
"US",2020-06-22,328300544,0.061624649859944,NA,NA,714,14,0.0261255531370573,6218,0.00171105049275675,0.00171105049275675,6218,0.029781980583702,0.00153481130466842,0.00153481130466842,"USTX",28995881,0.0217391304347826,0.0361904761904762,0,0,0,0,322,7,0.0217391304347826,0.0361904761904762,0,0,0,0
"US",2020-06-22,328300544,0.061624649859944,NA,NA,714,14,0.0261255531370573,6218,0.00171105049275675,0.00171105049275675,6218,0.029781980583702,0.00153481130466842,0.00153481130466842,"USUT",3205958,0.0666666666666667,0.0458333333333333,NA,NA,NA,NA,45,4,0.0666666666666667,0.0458333333333333,NA,NA,NA,NA
"US",2020-06-22,328300544,0.061624649859944,NA,NA,714,14,0.0261255531370573,6218,0.00171105049275675,0.00171105049275675,6218,0.029781980583702,0.00153481130466842,0.00153481130466842,"USVA",8535519,0.0351851851851852,0.0323076923076923,NA,NA,NA,NA,540,13,0.0351851851851852,0.0323076923076923,NA,NA,NA,NA
"US",2020-06-22,328300544,0.061624649859944,NA,NA,714,14,0.0261255531370573,6218,0.00171105049275675,0.00171105049275675,6218,0.029781980583702,0.00153481130466842,0.00153481130466842,"USVT",623989,0,0,NA,NA,NA,NA,23,2,0,0,NA,NA,NA,NA
"US",2020-06-22,328300544,0.061624649859944,NA,NA,714,14,0.0261255531370573,6218,0.00171105049275675,0.00171105049275675,6218,0.029781980583702,0.00153481130466842,0.00153481130466842,"USWA",7614893,0.0306748466257669,0.0268229166666667,NA,NA,NA,NA,815,16,0.0306748466257669,0.0268229166666667,NA,NA,NA,NA
"US",2020-06-22,328300544,0.061624649859944,NA,NA,714,14,0.0261255531370573,6218,0.00171105049275675,0.00171105049275675,6218,0.029781980583702,0.00153481130466842,0.00153481130466842,"USWI",5822434,0,0,NA,NA,NA,NA,5,1,0,0,NA,NA,NA,NA
"US",2020-06-22,328300544,0.061624649859944,NA,NA,714,14,0.0261255531370573,6218,0.00171105049275675,0.00171105049275675,6218,0.029781980583702,0.00153481130466842,0.00153481130466842,"USWV",1792147,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-06-22,328300544,0.061624649859944,NA,NA,714,14,0.0261255531370573,6218,0.00171105049275675,0.00171105049275675,6218,0.029781980583702,0.00153481130466842,0.00153481130466842,"USWY",578759,0,0,0,0,0,0,0,0,0,0,0,0,0,0
