"date","region","regionname","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","cases","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error","p_vaccinated","p_vaccinated_error","p_refusevaccine","p_refusevaccine_error","p_longcovid","p_longcovid_error","p_vaccinesideeffects","p_vaccinesideeffects_error"
"2020/04/03","ESMU","Provincia:Murcia",1493898,6,395,2,70,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/04","ESMU","Provincia:Murcia",1493898,6,395,1,20,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/05","ESMU","Provincia:Murcia",1493898,6,395,1,20,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/06","ESMU","Provincia:Murcia",1493898,6,395,1,20,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/07","ESMU","Provincia:Murcia",1493898,8,455,2,60,0.0043956043956044,0.00607848143873546,6566.58461538462,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/08","ESMU","Provincia:Murcia",1493898,8,455,2,60,0.0043956043956044,0.00607848143873546,6566.58461538462,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/09","ESMU","Provincia:Murcia",1493898,12,1055,6,660,0.0037914691943128,0.00370852110795116,5664.0682464455,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/10","ESMU","Provincia:Murcia",1493898,26,2247,20,1852,0.0169114374721851,0.00533130020919443,25263.9626168224,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/11","ESMU","Provincia:Murcia",1493898,35,3327,29,2932,0.0156296964232041,0.00421479264676311,23349.1722272317,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/12","ESMU","Provincia:Murcia",1493898,44,3998,38,3603,0.0140070035017509,0.00364280756516701,20925.0345172586,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/13","ESMU","Provincia:Murcia",1493898,49,4408,43,4013,0.0147459165154265,0.00355825694150697,22028.8951905626,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/14","ESMU","Provincia:Murcia",1493898,52,4540,44,4085,0.0145374449339207,0.00348164325589967,21717.4599118943,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/15","ESMU","Provincia:Murcia",1493898,52,4540,44,4085,0.0145374449339207,0.00348164325589967,21717.4599118943,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/16","ESMU","Provincia:Murcia",1493898,53,4600,41,3545,0.0145652173913043,0.00346211591495297,21758.9491304348,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/17","ESMU","Provincia:Murcia",1493898,54,4660,28,2413,0.0145922746781116,0.0034429016120787,21799.3699570815,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/18","ESMU","Provincia:Murcia",1493898,54,4660,19,1333,0.0145922746781116,0.0034429016120787,21799.3699570815,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/19","ESMU","Provincia:Murcia",1493898,54,4660,10,662,0.0145922746781116,0.0034429016120787,21799.3699570815,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/20","ESMU","Provincia:Murcia",1493898,54,4660,5,252,0.0145922746781116,0.0034429016120787,21799.3699570815,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/21","ESMU","Provincia:Murcia",1493898,54,4660,2,120,0.0145922746781116,0.0034429016120787,21799.3699570815,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/22","ESMU","Provincia:Murcia",1493898,54,4660,2,120,0.0145922746781116,0.0034429016120787,21799.3699570815,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/23","ESMU","Provincia:Murcia",1493898,54,4660,1,60,0.0145922746781116,0.0034429016120787,21799.3699570815,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/24","ESMU","Provincia:Murcia",1493898,54,4660,0,0,0.0145922746781116,0.0034429016120787,21799.3699570815,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/25","ESMU","Provincia:Murcia",1493898,54,4660,0,0,0.0145922746781116,0.0034429016120787,21799.3699570815,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/26","ESMU","Provincia:Murcia",1493898,54,4660,0,0,0.0145922746781116,0.0034429016120787,21799.3699570815,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/27","ESMU","Provincia:Murcia",1493898,54,4660,0,0,0.0145922746781116,0.0034429016120787,21799.3699570815,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/28","ESMU","Provincia:Murcia",1493898,54,4660,0,0,0.0145922746781116,0.0034429016120787,21799.3699570815,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/29","ESMU","Provincia:Murcia",1493898,54,4660,0,0,0.0145922746781116,0.0034429016120787,21799.3699570815,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/30","ESMU","Provincia:Murcia",1493898,54,4660,0,0,0.0145922746781116,0.0034429016120787,21799.3699570815,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/01","ESMU","Provincia:Murcia",1493898,54,4660,0,0,0.0145922746781116,0.0034429016120787,21799.3699570815,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/02","ESMU","Provincia:Murcia",1493898,54,4660,0,0,0.0145922746781116,0.0034429016120787,21799.3699570815,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/03","ESMU","Provincia:Murcia",1493898,54,4660,0,0,0.0145922746781116,0.0034429016120787,21799.3699570815,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/04","ESMU","Provincia:Murcia",1493898,54,4660,0,0,0.0145922746781116,0.0034429016120787,21799.3699570815,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/05","ESMU","Provincia:Murcia",1493898,54,4660,0,0,0.0145922746781116,0.0034429016120787,21799.3699570815,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/06","ESMU","Provincia:Murcia",1493898,54,4660,0,0,0.0145922746781116,0.0034429016120787,21799.3699570815,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/07","ESMU","Provincia:Murcia",1493898,54,4660,0,0,0.0145922746781116,0.0034429016120787,21799.3699570815,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/08","ESMU","Provincia:Murcia",1493898,54,4660,0,0,0.0145922746781116,0.0034429016120787,21799.3699570815,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/09","ESMU","Provincia:Murcia",1493898,54,4660,0,0,0.0145922746781116,0.0034429016120787,21799.3699570815,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/10","ESMU","Provincia:Murcia",1493898,54,4660,0,0,0.0145922746781116,0.0034429016120787,21799.3699570815,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/11","ESMU","Provincia:Murcia",1493898,54,4660,0,0,0.0145922746781116,0.0034429016120787,21799.3699570815,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/12","ESMU","Provincia:Murcia",1493898,55,4760,1,100,0.0149159663865546,0.00344355443543565,22282.9323529412,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/13","ESMU","Provincia:Murcia",1493898,55,4760,1,100,0.0149159663865546,0.00344355443543565,22282.9323529412,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/14","ESMU","Provincia:Murcia",1493898,61,5219,7,559,0.0147537842498563,0.00327098493917135,22040.6487832918,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/15","ESMU","Provincia:Murcia",1493898,69,5767,15,1107,0.0136986301369863,0.00299996717929421,20464.3561643836,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/16","ESMU","Provincia:Murcia",1493898,71,5853,17,1193,0.0148641722193747,0.00310011104342954,22205.5571501794,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/17","ESMU","Provincia:Murcia",1493898,71,5853,17,1193,0.0148641722193747,0.00310011104342954,22205.5571501794,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/18","ESMU","Provincia:Murcia",1493898,71,5853,17,1193,0.0148641722193747,0.00310011104342954,22205.5571501794,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/19","ESMU","Provincia:Murcia",1493898,71,5853,16,1093,0.0148641722193747,0.00310011104342954,22205.5571501794,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/20","ESMU","Provincia:Murcia",1493898,71,5853,16,1093,0.0148641722193747,0.00310011104342954,22205.5571501794,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/21","ESMU","Provincia:Murcia",1493898,71,5853,10,634,0.0148641722193747,0.00310011104342954,22205.5571501794,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/22","ESMU","Provincia:Murcia",1493898,71,5853,2,86,0.0148641722193747,0.00310011104342954,22205.5571501794,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/23","ESMU","Provincia:Murcia",1493898,71,5853,0,0,0.0148641722193747,0.00310011104342954,22205.5571501794,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/24","ESMU","Provincia:Murcia",1493898,71,5853,0,0,0.0148641722193747,0.00310011104342954,22205.5571501794,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/25","ESMU","Provincia:Murcia",1493898,71,5853,0,0,0.0148641722193747,0.00310011104342954,22205.5571501794,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/26","ESMU","Provincia:Murcia",1493898,71,5853,0,0,0.0148641722193747,0.00310011104342954,22205.5571501794,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/27","ESMU","Provincia:Murcia",1493898,71,5853,0,0,0.0148641722193747,0.00310011104342954,22205.5571501794,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/28","ESMU","Provincia:Murcia",1493898,71,5853,0,0,0.0148641722193747,0.00310011104342954,22205.5571501794,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/29","ESMU","Provincia:Murcia",1493898,71,5853,0,0,0.0148641722193747,0.00310011104342954,22205.5571501794,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/30","ESMU","Provincia:Murcia",1493898,71,5853,0,0,0.0148641722193747,0.00310011104342954,22205.5571501794,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/31","ESMU","Provincia:Murcia",1493898,71,5853,0,0,0.0148641722193747,0.00310011104342954,22205.5571501794,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/01","ESMU","Provincia:Murcia",1493898,72,5883,1,30,0.0151283358830529,0.00311913424754796,22600.1907190209,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/02","ESMU","Provincia:Murcia",1493898,72,5883,1,30,0.0151283358830529,0.00311913424754796,22600.1907190209,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/03","ESMU","Provincia:Murcia",1493898,72,5883,1,30,0.0151283358830529,0.00311913424754796,22600.1907190209,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/04","ESMU","Provincia:Murcia",1493898,73,6113,2,260,0.0147227220677245,0.00301921599525924,21994.2450515295,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/05","ESMU","Provincia:Murcia",1493898,73,6113,2,260,0.0147227220677245,0.00301921599525924,21994.2450515295,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/06","ESMU","Provincia:Murcia",1493898,73,6113,2,260,0.0147227220677245,0.00301921599525924,21994.2450515295,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/07","ESMU","Provincia:Murcia",1493898,73,6113,2,260,0.0147227220677245,0.00301921599525924,21994.2450515295,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/08","ESMU","Provincia:Murcia",1493898,73,6113,1,230,0.0147227220677245,0.00301921599525924,21994.2450515295,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/09","ESMU","Provincia:Murcia",1493898,73,6113,1,230,0.0147227220677245,0.00301921599525924,21994.2450515295,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/10","ESMU","Provincia:Murcia",1493898,73,6113,1,230,0.0147227220677245,0.00301921599525924,21994.2450515295,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/11","ESMU","Provincia:Murcia",1493898,73,6113,0,0,0.0147227220677245,0.00301921599525924,21994.2450515295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/12","ESMU","Provincia:Murcia",1493898,73,6113,0,0,0.0147227220677245,0.00301921599525924,21994.2450515295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/13","ESMU","Provincia:Murcia",1493898,73,6113,0,0,0.0147227220677245,0.00301921599525924,21994.2450515295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/14","ESMU","Provincia:Murcia",1493898,73,6113,0,0,0.0147227220677245,0.00301921599525924,21994.2450515295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/15","ESMU","Provincia:Murcia",1493898,73,6113,0,0,0.0147227220677245,0.00301921599525924,21994.2450515295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/16","ESMU","Provincia:Murcia",1493898,73,6113,0,0,0.0147227220677245,0.00301921599525924,21994.2450515295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/17","ESMU","Provincia:Murcia",1493898,73,6113,0,0,0.0147227220677245,0.00301921599525924,21994.2450515295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/18","ESMU","Provincia:Murcia",1493898,73,6113,0,0,0.0147227220677245,0.00301921599525924,21994.2450515295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/19","ESMU","Provincia:Murcia",1493898,73,6113,0,0,0.0147227220677245,0.00301921599525924,21994.2450515295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/20","ESMU","Provincia:Murcia",1493898,73,6113,0,0,0.0147227220677245,0.00301921599525924,21994.2450515295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/21","ESMU","Provincia:Murcia",1493898,73,6113,0,0,0.0147227220677245,0.00301921599525924,21994.2450515295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/22","ESMU","Provincia:Murcia",1493898,73,6113,0,0,0.0147227220677245,0.00301921599525924,21994.2450515295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/23","ESMU","Provincia:Murcia",1493898,73,6113,0,0,0.0147227220677245,0.00301921599525924,21994.2450515295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/24","ESMU","Provincia:Murcia",1493898,73,6113,0,0,0.0147227220677245,0.00301921599525924,21994.2450515295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/25","ESMU","Provincia:Murcia",1493898,73,6113,0,0,0.0147227220677245,0.00301921599525924,21994.2450515295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/26","ESMU","Provincia:Murcia",1493898,73,6113,0,0,0.0147227220677245,0.00301921599525924,21994.2450515295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/27","ESMU","Provincia:Murcia",1493898,73,6113,0,0,0.0147227220677245,0.00301921599525924,21994.2450515295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/28","ESMU","Provincia:Murcia",1493898,73,6113,0,0,0.0147227220677245,0.00301921599525924,21994.2450515295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/29","ESMU","Provincia:Murcia",1493898,73,6113,0,0,0.0147227220677245,0.00301921599525924,21994.2450515295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/30","ESMU","Provincia:Murcia",1493898,73,6113,0,0,0.0147227220677245,0.00301921599525924,21994.2450515295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/01","ESMU","Provincia:Murcia",1493898,73,6113,0,0,0.0147227220677245,0.00301921599525924,21994.2450515295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/02","ESMU","Provincia:Murcia",1493898,73,6113,0,0,0.0147227220677245,0.00301921599525924,21994.2450515295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/03","ESMU","Provincia:Murcia",1493898,73,6113,0,0,0.0147227220677245,0.00301921599525924,21994.2450515295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/04","ESMU","Provincia:Murcia",1493898,73,6113,0,0,0.0147227220677245,0.00301921599525924,21994.2450515295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/05","ESMU","Provincia:Murcia",1493898,73,6113,0,0,0.0147227220677245,0.00301921599525924,21994.2450515295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/06","ESMU","Provincia:Murcia",1493898,73,6113,0,0,0.0147227220677245,0.00301921599525924,21994.2450515295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/07","ESMU","Provincia:Murcia",1493898,73,6113,0,0,0.0147227220677245,0.00301921599525924,21994.2450515295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/08","ESMU","Provincia:Murcia",1493898,73,6113,0,0,0.0147227220677245,0.00301921599525924,21994.2450515295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/09","ESMU","Provincia:Murcia",1493898,73,6113,0,0,0.0147227220677245,0.00301921599525924,21994.2450515295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/10","ESMU","Provincia:Murcia",1493898,73,6113,0,0,0.0147227220677245,0.00301921599525924,21994.2450515295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/11","ESMU","Provincia:Murcia",1493898,73,6113,0,0,0.0147227220677245,0.00301921599525924,21994.2450515295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/12","ESMU","Provincia:Murcia",1493898,73,6113,0,0,0.0147227220677245,0.00301921599525924,21994.2450515295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/13","ESMU","Provincia:Murcia",1493898,73,6113,0,0,0.0147227220677245,0.00301921599525924,21994.2450515295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/14","ESMU","Provincia:Murcia",1493898,73,6113,0,0,0.0147227220677245,0.00301921599525924,21994.2450515295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/15","ESMU","Provincia:Murcia",1493898,73,6113,0,0,0.0147227220677245,0.00301921599525924,21994.2450515295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/16","ESMU","Provincia:Murcia",1493898,73,6113,0,0,0.0147227220677245,0.00301921599525924,21994.2450515295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/17","ESMU","Provincia:Murcia",1493898,73,6113,0,0,0.0147227220677245,0.00301921599525924,21994.2450515295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/18","ESMU","Provincia:Murcia",1493898,73,6113,0,0,0.0147227220677245,0.00301921599525924,21994.2450515295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/19","ESMU","Provincia:Murcia",1493898,73,6113,0,0,0.0147227220677245,0.00301921599525924,21994.2450515295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/20","ESMU","Provincia:Murcia",1493898,73,6113,0,0,0.0147227220677245,0.00301921599525924,21994.2450515295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
