"date","region","regionname","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","cases","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error","p_vaccinated","p_vaccinated_error","p_refusevaccine","p_refusevaccine_error","p_longcovid","p_longcovid_error","p_vaccinesideeffects","p_vaccinesideeffects_error"
"2020/04/29","ESLO","Provincia:La Rioja",316798,10,518,0,0,0.0482625482625483,0.0184563966609068,15289.4787644788,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/30","ESLO","Provincia:La Rioja",316798,10,518,0,0,0.0482625482625483,0.0184563966609068,15289.4787644788,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/01","ESLO","Provincia:La Rioja",316798,10,518,0,0,0.0482625482625483,0.0184563966609068,15289.4787644788,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/02","ESLO","Provincia:La Rioja",316798,10,518,0,0,0.0482625482625483,0.0184563966609068,15289.4787644788,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/03","ESLO","Provincia:La Rioja",316798,10,518,0,0,0.0482625482625483,0.0184563966609068,15289.4787644788,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/04","ESLO","Provincia:La Rioja",316798,10,518,0,0,0.0482625482625483,0.0184563966609068,15289.4787644788,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/05","ESLO","Provincia:La Rioja",316798,10,518,0,0,0.0482625482625483,0.0184563966609068,15289.4787644788,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/06","ESLO","Provincia:La Rioja",316798,10,518,0,0,0.0482625482625483,0.0184563966609068,15289.4787644788,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/07","ESLO","Provincia:La Rioja",316798,10,518,0,0,0.0482625482625483,0.0184563966609068,15289.4787644788,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/08","ESLO","Provincia:La Rioja",316798,10,518,0,0,0.0482625482625483,0.0184563966609068,15289.4787644788,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/09","ESLO","Provincia:La Rioja",316798,10,518,0,0,0.0482625482625483,0.0184563966609068,15289.4787644788,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/10","ESLO","Provincia:La Rioja",316798,10,518,0,0,0.0482625482625483,0.0184563966609068,15289.4787644788,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/11","ESLO","Provincia:La Rioja",316798,10,518,0,0,0.0482625482625483,0.0184563966609068,15289.4787644788,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/12","ESLO","Provincia:La Rioja",316798,10,518,0,0,0.0482625482625483,0.0184563966609068,15289.4787644788,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/13","ESLO","Provincia:La Rioja",316798,10,518,0,0,0.0482625482625483,0.0184563966609068,15289.4787644788,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/14","ESLO","Provincia:La Rioja",316798,10,518,0,0,0.0482625482625483,0.0184563966609068,15289.4787644788,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/15","ESLO","Provincia:La Rioja",316798,14,871,4,353,0.0505166475315729,0.0145445386990571,16003.5729047072,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/16","ESLO","Provincia:La Rioja",316798,14,871,4,353,0.0505166475315729,0.0145445386990571,16003.5729047072,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/17","ESLO","Provincia:La Rioja",316798,14,871,4,353,0.0505166475315729,0.0145445386990571,16003.5729047072,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/18","ESLO","Provincia:La Rioja",316798,14,871,4,353,0.0505166475315729,0.0145445386990571,16003.5729047072,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/19","ESLO","Provincia:La Rioja",316798,14,871,4,353,0.0505166475315729,0.0145445386990571,16003.5729047072,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/20","ESLO","Provincia:La Rioja",316798,14,871,4,353,0.0505166475315729,0.0145445386990571,16003.5729047072,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/21","ESLO","Provincia:La Rioja",316798,14,871,4,353,0.0505166475315729,0.0145445386990571,16003.5729047072,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/22","ESLO","Provincia:La Rioja",316798,14,871,0,0,0.0505166475315729,0.0145445386990571,16003.5729047072,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/23","ESLO","Provincia:La Rioja",316798,14,871,0,0,0.0505166475315729,0.0145445386990571,16003.5729047072,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/24","ESLO","Provincia:La Rioja",316798,14,871,0,0,0.0505166475315729,0.0145445386990571,16003.5729047072,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/25","ESLO","Provincia:La Rioja",316798,14,871,0,0,0.0505166475315729,0.0145445386990571,16003.5729047072,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/26","ESLO","Provincia:La Rioja",316798,14,871,0,0,0.0505166475315729,0.0145445386990571,16003.5729047072,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/27","ESLO","Provincia:La Rioja",316798,14,871,0,0,0.0505166475315729,0.0145445386990571,16003.5729047072,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/28","ESLO","Provincia:La Rioja",316798,14,871,0,0,0.0505166475315729,0.0145445386990571,16003.5729047072,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/29","ESLO","Provincia:La Rioja",316798,14,871,0,0,0.0505166475315729,0.0145445386990571,16003.5729047072,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/30","ESLO","Provincia:La Rioja",316798,14,871,0,0,0.0505166475315729,0.0145445386990571,16003.5729047072,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/31","ESLO","Provincia:La Rioja",316798,15,971,1,100,0.0473738414006179,0.0133619249576361,15007.938208033,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/01","ESLO","Provincia:La Rioja",316798,15,971,1,100,0.0473738414006179,0.0133619249576361,15007.938208033,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/02","ESLO","Provincia:La Rioja",316798,16,1071,2,200,0.0429505135387488,0.0121424055310191,13606.6367880486,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/03","ESLO","Provincia:La Rioja",316798,16,1071,2,200,0.0429505135387488,0.0121424055310191,13606.6367880486,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/04","ESLO","Provincia:La Rioja",316798,16,1071,2,200,0.0429505135387488,0.0121424055310191,13606.6367880486,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/05","ESLO","Provincia:La Rioja",316798,16,1071,2,200,0.0429505135387488,0.0121424055310191,13606.6367880486,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/06","ESLO","Provincia:La Rioja",316798,18,1146,4,275,0.049738219895288,0.0125870086974114,15756.9685863874,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/07","ESLO","Provincia:La Rioja",316798,18,1146,3,175,0.049738219895288,0.0125870086974114,15756.9685863874,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/08","ESLO","Provincia:La Rioja",316798,19,1181,4,210,0.0533446232006774,0.0128163518328949,16899.4699407282,NA,NA,0,0,0.00748299319727891,0.0116558808000269,0.00476190476190476,0.00931091349954401,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/09","ESLO","Provincia:La Rioja",316798,21,1261,5,190,0.0650277557494052,0.0136094097486121,20600.6629659001,NA,NA,0,0,0.00827067669172932,0.012877702562418,0.00526315789473684,0.0102884177899129,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/10","ESLO","Provincia:La Rioja",316798,21,1261,5,190,0.0650277557494052,0.0136094097486121,20600.6629659001,NA,NA,0,0,0.00827067669172932,0.012877702562418,0.00526315789473684,0.0102884177899129,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/11","ESLO","Provincia:La Rioja",316798,25,1804,9,733,0.0554323725055432,0.0105591287757255,17560.8647450111,NA,NA,0,0,0.00214383161177158,0.0033483080895163,0.00136425648021828,0.00267206900608556,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/12","ESLO","Provincia:La Rioja",316798,25,1804,9,733,0.0554323725055432,0.0105591287757255,17560.8647450111,NA,NA,0,0,0.00214383161177158,0.0033483080895163,0.00136425648021828,0.00267206900608556,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/13","ESLO","Provincia:La Rioja",316798,25,1804,7,658,0.0554323725055432,0.0105591287757255,17560.8647450111,NA,NA,0,0,0.0023881893182805,0.00372949741977906,0.00151975683890578,0.0029764043828547,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/14","ESLO","Provincia:La Rioja",316798,25,1804,7,658,0.0554323725055432,0.0105591287757255,17560.8647450111,NA,NA,0,0,0.0023881893182805,0.00372949741977906,0.00151975683890578,0.0029764043828547,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/15","ESLO","Provincia:La Rioja",316798,26,1854,7,673,0.0560949298813377,0.0104741596752999,17770.761596548,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/16","ESLO","Provincia:La Rioja",316798,26,1854,5,593,0.0560949298813377,0.0104741596752999,17770.761596548,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/17","ESLO","Provincia:La Rioja",316798,26,1854,5,593,0.0560949298813377,0.0104741596752999,17770.761596548,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/18","ESLO","Provincia:La Rioja",316798,26,1854,1,50,0.0560949298813377,0.0104741596752999,17770.761596548,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/19","ESLO","Provincia:La Rioja",316798,26,1854,1,50,0.0560949298813377,0.0104741596752999,17770.761596548,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/20","ESLO","Provincia:La Rioja",316798,26,1854,1,50,0.0560949298813377,0.0104741596752999,17770.761596548,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/21","ESLO","Provincia:La Rioja",316798,26,1854,1,50,0.0560949298813377,0.0104741596752999,17770.761596548,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/22","ESLO","Provincia:La Rioja",316798,26,1854,0,0,0.0560949298813377,0.0104741596752999,17770.761596548,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/23","ESLO","Provincia:La Rioja",316798,26,1854,0,0,0.0560949298813377,0.0104741596752999,17770.761596548,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/24","ESLO","Provincia:La Rioja",316798,26,1854,0,0,0.0560949298813377,0.0104741596752999,17770.761596548,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/25","ESLO","Provincia:La Rioja",316798,26,1854,0,0,0.0560949298813377,0.0104741596752999,17770.761596548,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/26","ESLO","Provincia:La Rioja",316798,26,1854,0,0,0.0560949298813377,0.0104741596752999,17770.761596548,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/27","ESLO","Provincia:La Rioja",316798,26,1854,0,0,0.0560949298813377,0.0104741596752999,17770.761596548,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/28","ESLO","Provincia:La Rioja",316798,26,1854,0,0,0.0560949298813377,0.0104741596752999,17770.761596548,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/29","ESLO","Provincia:La Rioja",316798,26,1854,0,0,0.0560949298813377,0.0104741596752999,17770.761596548,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/30","ESLO","Provincia:La Rioja",316798,26,1854,0,0,0.0560949298813377,0.0104741596752999,17770.761596548,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/01","ESLO","Provincia:La Rioja",316798,26,1854,0,0,0.0560949298813377,0.0104741596752999,17770.761596548,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/02","ESLO","Provincia:La Rioja",316798,26,1854,0,0,0.0560949298813377,0.0104741596752999,17770.761596548,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/03","ESLO","Provincia:La Rioja",316798,26,1854,0,0,0.0560949298813377,0.0104741596752999,17770.761596548,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/04","ESLO","Provincia:La Rioja",316798,26,1854,0,0,0.0560949298813377,0.0104741596752999,17770.761596548,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/05","ESLO","Provincia:La Rioja",316798,26,1854,0,0,0.0560949298813377,0.0104741596752999,17770.761596548,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/06","ESLO","Provincia:La Rioja",316798,26,1854,0,0,0.0560949298813377,0.0104741596752999,17770.761596548,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/07","ESLO","Provincia:La Rioja",316798,26,1854,0,0,0.0560949298813377,0.0104741596752999,17770.761596548,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/08","ESLO","Provincia:La Rioja",316798,26,1854,0,0,0.0560949298813377,0.0104741596752999,17770.761596548,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/09","ESLO","Provincia:La Rioja",316798,26,1854,0,0,0.0560949298813377,0.0104741596752999,17770.761596548,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/10","ESLO","Provincia:La Rioja",316798,26,1854,0,0,0.0560949298813377,0.0104741596752999,17770.761596548,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/11","ESLO","Provincia:La Rioja",316798,26,1854,0,0,0.0560949298813377,0.0104741596752999,17770.761596548,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/12","ESLO","Provincia:La Rioja",316798,26,1854,0,0,0.0560949298813377,0.0104741596752999,17770.761596548,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/13","ESLO","Provincia:La Rioja",316798,26,1854,0,0,0.0560949298813377,0.0104741596752999,17770.761596548,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/14","ESLO","Provincia:La Rioja",316798,26,1854,0,0,0.0560949298813377,0.0104741596752999,17770.761596548,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/15","ESLO","Provincia:La Rioja",316798,26,1854,0,0,0.0560949298813377,0.0104741596752999,17770.761596548,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/16","ESLO","Provincia:La Rioja",316798,26,1854,0,0,0.0560949298813377,0.0104741596752999,17770.761596548,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/17","ESLO","Provincia:La Rioja",316798,26,1854,0,0,0.0560949298813377,0.0104741596752999,17770.761596548,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/18","ESLO","Provincia:La Rioja",316798,26,1854,0,0,0.0560949298813377,0.0104741596752999,17770.761596548,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
