"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error"
"2020/05/26","USMO",6137428,1,4,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/26","USMT",1068778,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/26","USNE",1934408,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/26","USNV",3080156,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/26","USNH",1359711,1,100,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/26","USNJ",8882190,7,520,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/26","USNM",2096829,1,25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/26","USNY",19453561,11,600,1,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/26","USNC",10488084,2,110,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/26","USND",762062,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/26","USOH",11689100,1,20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/26","USOK",3956971,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/26","USOR",4217737,5,169,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/26","USPA",12801989,4,215,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/26","USRI",1059361,1,50,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/26","USSC",5148714,3,300,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/26","USSD",884659,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/26","USTN",6833174,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/26","USTX",28995881,5,257,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/26","USUT",3205958,2,16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/26","USVT",623989,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/26","USVA",8535519,9,393,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/26","USWA",7614893,9,434,1,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/26","USWV",1792147,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/26","USWI",5822434,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/26","USWY",578759,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
