"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_active","p_infected","p_infected_low","p_infected_high","p_daily","p_active"
"2020-01-28","BW",2410338,0,0,0,0,0,0,NA,0,0,0,0,NA,0,0
"2020-01-29","BW",2410338,0,0,0,0,0,0,NA,0,0,0,0,NA,0,0
"2020-01-30","BW",2410338,0,0,0,0,0,0,NA,0,0,0,0,NA,0,0
"2020-01-31","BW",2410338,0,0,0,0,0,0,NA,0,0,0,0,NA,0,0
"2020-02-01","BW",2410338,0,0,0,0,0,0,NA,0,0,0,0,NA,0,0
"2020-02-02","BW",2410338,0,0,0,0,0,0,NA,0,0,0,0,NA,0,0
"2020-02-03","BW",2410338,0,0,0,0,0,0,NA,0,0,0,0,NA,0,0
"2020-02-04","BW",2410338,0,0,0,0,0,0,NA,0,0,0,0,NA,0,0
"2020-02-05","BW",2410338,0,0,0,0,0,0,NA,0,0,0,0,NA,0,0
"2020-02-06","BW",2410338,0,0,0,0,0,0,NA,0,0,0,0,NA,0,0
"2020-02-07","BW",2410338,0,0,0,0,0,0,NA,0,0,0,0,NA,0,0
"2020-02-08","BW",2410338,208,1,894,2,98.7663337266571,13.9273579876391,700.404820961956,98.7663337266571,98.7663337266571,4.09761343540437e-05,5.77817633362585e-06,0.000290583652982261,4.09761343540437e-05,4.09761343540437e-05
"2020-02-09","BW",2410338,0,0,894,2,97.6074336646375,13.7634423066538,692.211359217219,0,98.7663337266571,4.04953303912719e-05,5.71017106590603e-06,0.000287184353072979,0,4.09761343540437e-05
"2020-02-10","BW",2410338,0,0,894,2,95.5905116000768,13.4782183390144,677.949093725142,0,98.7663337266571,3.96585506265415e-05,5.59183746802914e-06,0.000281267230456949,0,4.09761343540437e-05
"2020-02-11","BW",2410338,0,0,894,2,93.1658264524823,13.1354099857853,660.799413795769,0,98.7663337266571,3.86525982880751e-05,5.44961328485272e-06,0.00027415217857237,0,4.09761343540437e-05
"2020-02-12","BW",2410338,0,0,894,2,90.7132258418967,12.7886591039451,643.452083268406,0,98.7663337266571,3.76350643942454e-05,5.30575342708994e-06,0.000266955125492112,0,4.09761343540437e-05
"2020-02-13","BW",2410338,0,0,894,2,88.4228459340048,12.4648766800811,627.25046414321,0,98.7663337266571,3.66848325562659e-05,5.17142271336265e-06,0.000260233404669059,0,4.09761343540437e-05
"2020-02-14","BW",2410338,0,0,894,2,86.3651806420267,12.1740718575525,612.691013705702,0,98.7663337266571,3.58311492587458e-05,5.05077373279288e-06,0.000254192986089794,0,4.09761343540437e-05
"2020-02-15","BW",2410338,0,0,894,2,84.5510581407019,11.9177018291541,599.854026824547,0,98.7663337266571,3.50785068901963e-05,4.94441104490494e-06,0.000248867182455136,0,4.09761343540437e-05
"2020-02-16","BW",2410338,0,0,0,0,0,0,0,0,98.7663337266571,0,0,0,0,4.09761343540437e-05
"2020-02-17","BW",2410338,0,0,0,0,0,0,0,0,98.7663337266571,0,0,0,0,4.09761343540437e-05
"2020-02-18","BW",2410338,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-19","BW",2410338,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-20","BW",2410338,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-21","BW",2410338,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-22","BW",2410338,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-23","BW",2410338,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-24","BW",2410338,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-25","BW",2410338,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-26","BW",2410338,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-27","BW",2410338,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-28","BW",2410338,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-29","BW",2410338,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-03-01","BW",2410338,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-03-02","BW",2410338,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-03-03","BW",2410338,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-03-04","BW",2410338,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-03-05","BW",2410338,1,0,23,1,1.86467098463191,0.262734180628686,13.2339000300918,0,0,7.7361390171499e-07,1.09003044647135e-07,5.49047479237013e-06,0,0
"2020-03-06","BW",2410338,0,0,23,1,1.86000432944495,0.262075361279393,13.200844553509,0,0,7.71677801804126e-07,1.08729713956878e-07,5.47676075036321e-06,0,0
"2020-03-07","BW",2410338,0,0,23,1,1.85566735640432,0.26146300619169,13.1701283014394,0,0,7.69878480281323e-07,1.08475660339624e-07,5.46401720482333e-06,0,0
"2020-03-08","BW",2410338,0,0,23,1,1.85164605547184,0.260895140607789,13.1416518788241,0,0,7.68210124667926e-07,1.08240064508707e-07,5.45220291877076e-06,0,0
"2020-03-09","BW",2410338,0,0,23,1,1.84792969084846,0.260370251149657,13.1153391266519,0,0,7.66668280900212e-07,1.08022298594495e-07,5.44128629538756e-06,0,0
"2020-03-10","BW",2410338,0,0,23,1,1.84450143542377,0.259885966223125,13.0910706519621,0,0,7.65245967753806e-07,1.0782137867101e-07,5.43121780097317e-06,0,0
"2020-03-11","BW",2410338,0,0,23,1,1.84134082550483,0.259440022079095,13.068670008967,0,0,7.63934695260511e-07,1.07636365554995e-07,5.42192423177456e-06,0,0
"2020-03-12","BW",2410338,0,0,23,1,1.83842635220451,0.259028143522983,13.0480472373076,0,0,7.62725539822426e-07,1.07465485555546e-07,5.41336826507636e-06,0,0
"2020-03-13","BW",2410338,0,0,23,1,1.83573699214175,0.258648606092202,13.0289907810922,0,0,7.61609779268198e-07,1.07308023228361e-07,5.40546213066058e-06,0,0
"2020-03-14","BW",2410338,0,0,23,1,1.83325296363353,0.258298002212766,13.0113914930815,0,0,7.60579206581622e-07,1.07162564840602e-07,5.39816054556727e-06,0,0
"2020-03-15","BW",2410338,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-03-16","BW",2410338,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-03-17","BW",2410338,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-03-18","BW",2410338,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-03-19","BW",2410338,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-03-20","BW",2410338,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-03-21","BW",2410338,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-03-22","BW",2410338,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-03-23","BW",2410338,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-03-24","BW",2410338,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-03-25","BW",2410338,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-03-26","BW",2410338,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-03-27","BW",2410338,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-03-28","BW",2410338,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-03-29","BW",2410338,0,1,0,1,0,0,0,0,0,0,0,0,0,0
"2020-03-30","BW",2410338,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"2020-03-31","BW",2410338,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"2020-04-01","BW",2410338,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"2020-04-02","BW",2410338,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"2020-04-03","BW",2410338,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"2020-04-04","BW",2410338,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"2020-04-05","BW",2410338,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"2020-04-06","BW",2410338,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"2020-04-07","BW",2410338,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"2020-04-08","BW",2410338,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"2020-04-09","BW",2410338,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"2020-04-10","BW",2410338,251,3,3172,16,1244.20515657463,840.909374702937,1840.91950716303,0,0,0.00051619530396759,0.000348876122229719,0.000763759898886808,0,0
"2020-04-11","BW",2410338,0,0,3172,16,1238.71612115297,837.1918967404,1832.81471640912,0,0,0.000513918015296184,0.000347333816560333,0.000760397386760331,0,0
"2020-04-12","BW",2410338,0,0,3172,16,1222.8252413856,826.429690750527,1809.35122213698,0,0,0.000507325213885189,0.000342868797135724,0.000750662862277812,0,0
"2020-04-13","BW",2410338,0,0,3172,16,1201.27815891956,811.837319578001,1777.53495718489,0,0,0.000498385769514302,0.000336814720415975,0.000737462943863014,0,0
"2020-04-14","BW",2410338,0,0,3172,16,1178.32608190516,796.295938346245,1743.63862533509,221.661993240098,221.661993240098,0.000488863421605251,0.000330366918808169,0.000723400048182075,9.19630330850272e-05,9.19630330850272e-05
"2020-04-15","BW",2410338,0,0,3172,16,1156.26478436786,781.357203971398,1711.05896864322,835.836457401104,1057.4984506412,0.000479710639905216,0.000324169143070971,0.000709883414128318,0.000346771472466145,0.000438734505551173
"2020-04-16","BW",2410338,0,0,3172,16,1136.08343277232,767.692533765648,1681.25324847011,0,1057.4984506412,0.000471337809374586,0.000318499950532103,0.000697517629672729,0,0.000438734505551173
"2020-04-17","BW",2410338,0,0,3172,16,1118.07845293488,755.503145460272,1654.65813667218,0,1057.4984506412,0.000463867911029442,0.000313442822317979,0.000686483861048608,0,0.000438734505551173
"2020-04-18","BW",2410338,0,0,3172,16,1102.2167421605,744.764716886933,1631.2289225744,0,1057.4984506412,0.0004572872112378,0.000308987667657786,0.000676763558710189,0,0.000438734505551173
"2020-04-19","BW",2410338,2,0,15,1,5.14655786694698,3.47743406083595,7.61683971987857,0,1057.4984506412,2.1352017297769e-06,1.44271635796969e-06,3.16007120987951e-06,0,0.000438734505551173
"2020-04-20","BW",2410338,0,0,15,1,5.08900156008192,3.43847261895515,7.53181419440408,0,1057.4984506412,2.11132279376665e-06,1.42655205160237e-06,3.12479585618452e-06,0,0.000438734505551173
"2020-04-21","BW",2410338,0,0,15,1,5.03838747271196,3.40421063770807,7.45704394551561,0,1057.4984506412,2.09032404281555e-06,1.41233745545565e-06,3.09377520725957e-06,0,0.000438734505551173
"2020-04-22","BW",2410338,0,0,15,1,4.99387450173144,3.37408453563615,7.39127377386279,0,1057.4984506412,2.07185652042636e-06,1.39983875109472e-06,3.06648850653426e-06,0,0.000438734505551173
"2020-04-23","BW",2410338,0,0,15,1,4.95471434262862,3.34757670781709,7.33342246040956,0,1057.4984506412,2.05560977034284e-06,1.38884119481047e-06,3.04248717831672e-06,0,0.000438734505551173
"2020-04-24","BW",2410338,0,0,15,1,4.92022127608829,3.32422899651721,7.28246382274964,0,835.836457401104,2.04129930162836e-06,1.37915470631804e-06,3.02134548048848e-06,0,0.000346771472466145
"2020-04-25","BW",2410338,0,0,15,1,4.88978185345678,3.30363168735422,7.23747948838206,0,0,2.02867060696748e-06,1.37060930348948e-06,3.00268239905858e-06,0,0
"2020-04-26","BW",2410338,7,0,22,1,7.13219229039364,4.81859454984447,10.5566397714023,0,0,2.95900089132464e-06,1.99913644884845e-06,4.37973419968581e-06,0,0
"2020-04-27","BW",2410338,0,0,22,1,7.09649377927764,4.79443878462803,10.5038829822568,0,0,2.94419030827944e-06,1.98911471529222e-06,4.35784648553721e-06,0,0
"2020-04-28","BW",2410338,0,0,22,1,7.06330208511255,4.77196999123952,10.4548512327497,0,0,2.93041975238018e-06,1.97979287188748e-06,4.33750421424287e-06,0,0
"2020-04-29","BW",2410338,0,0,22,1,7.03269436521601,4.75126228148365,10.4096105633421,0,0,2.91772123462187e-06,1.9712016661081e-06,4.31873478464102e-06,0,0
"2020-04-30","BW",2410338,0,0,22,1,7.0047728582986,4.73236264533093,10.368360684439,0,0,2.90613717175707e-06,1.96336059313297e-06,4.30162105249927e-06,0,0
"2020-05-01","BW",2410338,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-02","BW",2410338,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-03","BW",2410338,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-04","BW",2410338,4,0,4,1,1.25772343046448,0.849689050735299,1.86170249713167,0,0,5.21803759665442e-07,3.52518630472282e-07,7.72382336888716e-07,0,0
"2020-05-05","BW",2410338,0,0,4,1,1.25461033097096,0.847582166611058,1.85710264395094,0,0,5.20512198277155e-07,3.51644527286654e-07,7.70473951765662e-07,0,0
"2020-05-06","BW",2410338,0,0,4,1,1.25165452167083,0.845581581154628,1.85273553319341,0,0,5.19285893377126e-07,3.50814525246927e-07,7.68662126719742e-07,0,0
"2020-05-07","BW",2410338,150,0,275,1,85.8604816668894,58.004687971344,127.093560363815,0,0,3.56217599634945e-05,2.40649601721186e-05,5.27285220428898e-05,0,0
"2020-05-08","BW",2410338,0,0,275,1,85.513012117766,57.7695293511332,126.580142223536,0,0,3.54776019453562e-05,2.39673976642003e-05,5.25155153441286e-05,0,0
"2020-05-09","BW",2410338,0,0,275,1,84.8363077273203,57.3116329132126,125.580074113459,0,0,3.51968511168642e-05,2.37774257856005e-05,5.21006075137424e-05,0,0
"2020-05-10","BW",2410338,0,0,275,1,83.9792057093056,56.7316546179038,124.313437340503,0,0,3.48412569976931e-05,2.35368046381478e-05,5.15751057903512e-05,0,0
"2020-05-11","BW",2410338,0,0,275,1,83.0771544511274,56.1212736335546,122.980344971535,0,0,3.44670143569605e-05,2.32835700360508e-05,5.10220329976689e-05,0,0
"2020-05-12","BW",2410338,0,0,275,1,82.2057527706113,55.5316402487527,121.692529849857,0,0,3.4105487599918e-05,2.30389431891928e-05,5.04877448100047e-05,0,0
"2020-05-13","BW",2410338,0,0,275,1,81.39961613075,54.9862069391924,120.501083363703,0,0,3.37710379750682e-05,2.28126540506736e-05,4.99934380006884e-05,0,0
"2020-05-14","BW",2410338,0,0,275,1,80.6707302597415,54.4930604507994,119.423770050788,0,0,3.34686381162068e-05,2.26080576461888e-05,4.95464827135399e-05,0,0
"2020-05-15","BW",2410338,0,0,275,1,80.019668212855,54.0525791508027,118.461457371555,0,0,3.31985257722589e-05,2.24253109525729e-05,4.9147238840177e-05,0,0
"2020-05-16","BW",2410338,0,0,275,1,79.4417138313206,53.6615697566284,117.607180056038,0,0,3.29587443052886e-05,2.22630891421155e-05,4.87928166323719e-05,0,0
"2020-05-17","BW",2410338,2,0,25,1,7.17545908749568,4.84685645287555,10.6228054445017,0,0,2.97695140162736e-06,2.0108617351075e-06,4.40718498588234e-06,0,0
"2020-05-18","BW",2410338,0,0,25,1,7.13413146101116,4.81889345354953,10.5617258803471,0,0,2.95980541360223e-06,1.99926045788994e-06,4.38184432239259e-06,0,0
"2020-05-19","BW",2410338,0,0,25,1,7.09717428075635,4.7938951892353,10.5070888668019,0,0,2.94447263444229e-06,1.98888918866785e-06,4.35917654154808e-06,0,0
"2020-05-20","BW",2410338,0,0,25,1,7.06414878913968,4.77155331171044,10.4582711027524,0,0,2.93077103258534e-06,1.97962000006241e-06,4.33892304844896e-06,0,0
"2020-05-21","BW",2410338,0,0,25,1,7.03466770325226,4.75160616219659,10.4146993681614,0,0,2.91853993226355e-06,1.97134433519141e-06,4.32084602581106e-06,0,0
"2020-05-22","BW",2410338,0,0,25,1,7.00835050896865,4.73380776190779,10.3757861170024,0,0,2.90762146593907e-06,1.96396014248118e-06,4.30470171278983e-06,0,0
"2020-05-23","BW",2410338,0,0,25,1,6.9848367882826,4.71789776947858,10.3410347876906,0,0,2.8978661035434e-06,1.9573594116172e-06,4.29028409612702e-06,0,0
"2020-05-24","BW",2410338,7,0,32,1,8.91366038881444,6.02069086951296,13.1967150031649,0,0,3.69809561514379e-06,2.49786165654483e-06,5.47504748428017e-06,0,0
"2020-05-25","BW",2410338,0,0,32,1,8.88878129937945,6.00386559396098,13.1599270089708,0,0,3.6877737891447e-06,2.4908811934098e-06,5.45978489696085e-06,0,0
"2020-05-26","BW",2410338,0,0,32,1,8.86485995993799,5.98768056871822,13.124571561127,0,0,3.67784931405388e-06,2.4841663570496e-06,5.44511664385949e-06,0,0
"2020-05-27","BW",2410338,0,0,32,1,8.84222156890441,5.97236921574772,13.0910999386045,0,0,3.66845710805058e-06,2.47781398946858e-06,5.43122995140288e-06,0,0
"2020-05-28","BW",2410338,0,0,32,1,8.82118832709379,5.95814223547717,13.0600043481211,0,0,3.65973084567135e-06,2.47191150597019e-06,5.41832902610384e-06,0,0
"2020-05-29","BW",2410338,0,0,32,1,8.80187636348269,5.94507805284662,13.0314567494937,0,0,3.65171870645639e-06,2.46649144346006e-06,5.40648521057783e-06,0,0
"2020-05-30","BW",2410338,0,0,32,1,8.78426206811852,5.93316070787822,13.0054222160081,0,0,3.64441089511866e-06,2.46154718046939e-06,5.39568401444449e-06,0,0
"2020-05-31","BW",2410338,3,0,35,1,9.59027290428977,6.47755065966544,14.198782720675,0,0,3.9788083265873e-06,2.68740345116139e-06,5.89078491094402e-06,0,0
"2020-06-01","BW",2410338,0,0,35,1,9.57403672927258,6.46656256522773,14.1747919963459,0,0,3.97207226923053e-06,2.68284471523402e-06,5.88083164948067e-06,0,0
"2020-06-02","BW",2410338,0,0,35,1,9.55858157776619,6.45610934552153,14.1519415005246,0,0,3.96566024257435e-06,2.67850788790681e-06,5.87135144553363e-06,0,0
"2020-06-03","BW",2410338,0,0,35,1,9.54404093258518,6.44627389512594,14.1304447817109,0,0,3.95962762591188e-06,2.67442736044735e-06,5.86243289601329e-06,0,0
"2020-06-04","BW",2410338,0,0,35,1,9.53054203868526,6.43714215363032,14.1104902429289,0,0,3.95402721057597e-06,2.67063878743575e-06,5.85415416548588e-06,0,0
"2020-06-05","BW",2410338,0,0,35,1,9.51811667954173,6.42874267975989,14.0921093965382,0,0,3.94887218288129e-06,2.66715401730375e-06,5.84652832778564e-06,0,0
"2020-06-06","BW",2410338,0,0,35,1,9.50673274759587,6.42103955943766,14.0752858937575,0,0,3.9441492220576e-06,2.66395815003442e-06,5.83954860013719e-06,0,0
"2020-06-07","BW",2410338,0,0,35,1,9.49632573226638,6.41400339173051,14.0598931596408,0,0,3.93983156398247e-06,2.66103898778118e-06,5.83316246918099e-06,0,0
"2020-06-08","BW",2410338,0,0,35,1,9.48681809774052,6.40756767779487,14.0458473706812,0,0,3.93588704063103e-06,2.65836894153221e-06,5.82733515825632e-06,0,0
"2020-06-09","BW",2410338,369,2,2002,8,759.008637506208,573.402857516672,1004.69347903848,0,0,0.000314897179360823,0.00023789313262981,0.000416826801485302,0,0
"2020-06-10","BW",2410338,0,0,2002,8,755.150550224476,570.483866441864,999.594181446395,0,0,0.000313296537757143,0.000236682102859376,0.000414711207078175,0,0
"2020-06-11","BW",2410338,0,0,2002,8,744.921503087728,562.745429908649,986.07294927754,0,0,0.000309052715049809,0.000233471583615513,0.000409101524050793,0,0
"2020-06-12","BW",2410338,1132,3,11545,36,6024.31731417082,4949.69400613503,7332.25105568844,0,0,0.00249936619435566,0.00205352693528253,0.00304200118642632,0,0
"2020-06-13","BW",2410338,0,0,11545,36,5833.06682401624,4792.3467412437,7099.79273423959,0,0,0.00242002027268219,0.00198824676922643,0.00294555897730509,0,0
"2020-06-14","BW",2410338,37,0,77,1,36.8144699833608,30.2438953184864,44.8125212008438,0,0,1.52735715834712e-05,1.25475743727587e-05,1.85917996566638e-05,0,0
"2020-06-15","BW",2410338,0,0,77,1,34.4883746073147,28.3306477467274,41.9844965666862,0,0,1.43085221273177e-05,1.17538070373231e-05,1.74185100042758e-05,0,0
"2020-06-16","BW",2410338,0,0,77,1,32.3038911427435,26.5341641091051,39.3282177147663,0,0,1.34022245605154e-05,1.10084826730131e-05,1.63164741686711e-05,0,0
"2020-06-17","BW",2410338,0,0,77,1,30.4063130701024,24.9738400754845,37.0204931128977,0,0,1.26149581801815e-05,1.0361136104349e-05,1.53590463714623e-05,0,0
"2020-06-18","BW",2410338,0,0,77,1,28.8114343837692,23.662575709879,35.0806590722781,0,0,1.19532755919581e-05,9.81711930437931e-06,1.45542488531808e-05,0,0
"2020-06-19","BW",2410338,0,0,77,1,27.4862927308826,22.5732021693456,33.468724659443,0,0,1.14035013889681e-05,9.3651604751473e-06,1.38854901924307e-05,0,0
"2020-06-20","BW",2410338,0,0,77,1,26.3866935601234,21.6693121223535,32.1310428824188,0,0,1.09473001546353e-05,8.99015495849688e-06,1.33305133480942e-05,0,0
"2020-06-21","BW",2410338,12,0,89,1,29.4405620780001,24.1764365178293,35.8508870746679,0,0,1.22142878210442e-05,1.00303096569151e-05,1.48738007178528e-05,0,0
"2020-06-22","BW",2410338,0,0,89,1,28.551929095407,23.4460643650688,34.769701318559,0,0,1.18456121487555e-05,9.72729317011507e-06,1.44252388331259e-05,0,0
"2020-06-23","BW",2410338,0,0,89,1,27.7982368273988,22.8266321103184,33.8526492641394,0,0,1.15329206225014e-05,9.47030338081979e-06,1.40447726684554e-05,0,0
"2020-06-24","BW",2410338,0,0,89,1,27.1557019684505,22.2985758065706,33.0708183247296,0,0,1.12663460346435e-05,9.25122360705039e-06,1.3720406982228e-05,0,0
"2020-06-25","BW",2410338,0,0,89,1,26.6054418441005,21.8463719185326,32.4012398195664,0,0,1.10380543492657e-05,9.06361345111456e-06,1.34426125379786e-05,0,0
"2020-06-26","BW",2410338,0,0,89,1,26.1319506212219,21.4572675006854,31.8250608213821,0,0,1.08416125129429e-05,8.90218197642214e-06,1.32035676412943e-05,0,0
"2020-06-27","BW",2410338,0,0,89,1,25.7225205998771,21.1208185155107,31.3268193429719,0,0,1.06717483605524e-05,8.76259616514808e-06,1.29968574295273e-05,0,0
"2020-06-28","BW",2410338,36,0,125,1,35.6274867581881,29.2534932184917,43.3902988345511,0,0,1.47811164899645e-05,1.21366767725073e-05,1.80017486487584e-05,0,0
"2020-06-29","BW",2410338,0,0,125,1,35.1837021306666,28.8888276827143,42.8502294802419,0,0,1.4596999313236e-05,1.19853844907703e-05,1.77776849057028e-05,0,0
"2020-06-30","BW",2410338,0,0,125,1,34.7787001569544,28.5560359228408,42.35734917394,0,0,1.4428972267356e-05,1.18473159875672e-05,1.75731989347303e-05,0,0
"2020-07-01","BW",2410338,0,0,125,1,34.411268999571,28.2541199328829,41.9101864426754,0,0,1.42765325857083e-05,1.17220572105999e-05,1.73876802517636e-05,0,0
"2020-07-02","BW",2410338,0,0,125,1,34.0806961574661,27.9824920858388,41.5078773904247,0,0,1.41393846661614e-05,1.16093643654287e-05,1.72207704439895e-05,0,0
"2020-07-03","BW",2410338,0,0,125,1,33.7847244358414,27.7393043639694,41.1476650686422,0,0,1.40165920447014e-05,1.15084707472435e-05,1.70713257097727e-05,0,0
"2020-07-04","BW",2410338,0,0,125,1,33.5202417079189,27.5219916528961,40.8257737422527,0,0,1.39068635634997e-05,1.14183121424863e-05,1.6937779573758e-05,0,0
"2020-07-05","BW",2410338,0,0,125,1,33.2839123529089,27.3278136247132,40.5381431800418,0,0,1.3808815341628e-05,1.1337751645086e-05,1.68184475289531e-05,0,0
"2020-07-06","BW",2410338,5,0,40,1,10.5832064047105,8.68931873249484,12.8898779355222,0,0,4.39075615316627e-06,3.6050208445848e-06,5.34774705270472e-06,0,0
"2020-07-07","BW",2410338,0,0,40,1,10.5223023184201,8.63927766032279,12.8157527091323,0,0,4.36548829185785e-06,3.58425982593429e-06,5.31699401043851e-06,0,0
"2020-07-08","BW",2410338,0,0,40,1,10.4670004574218,8.59384146359904,12.7484430611996,0,0,4.34254467938598e-06,3.56540927604304e-06,5.28906861245172e-06,0,0
"2020-07-09","BW",2410338,0,0,40,1,10.4168138941432,8.55260575960887,12.6873627471141,0,0,4.3217232994473e-06,3.54830142478311e-06,5.2637276378309e-06,0,0
"2020-07-10","BW",2410338,0,0,40,1,10.3713280894224,8.51523441275713,12.632000614956,0,0,4.30285216821144e-06,3.53279681636233e-06,5.24075902008598e-06,0,0
"2020-07-11","BW",2410338,0,0,40,1,10.3301144657984,8.48137322578445,12.5818381099043,0,0,4.28575347764436e-06,3.51874850157299e-06,5.2199476214142e-06,0,0
"2020-07-12","BW",2410338,0,0,40,1,10.2927501676116,8.45067491197165,12.5363603636898,0,0,4.27025179357071e-06,3.50601239824939e-06,5.20107983348801e-06,0,0
"2020-07-13","BW",2410338,0,0,40,1,10.2588374948665,8.42281285325057,12.4950831248094,0,0,4.25618211838609e-06,3.4944529992269e-06,5.18395475025054e-06,0,0
"2020-07-14","BW",2410338,0,0,40,1,10.2280132454313,8.39748671873849,12.4575671808188,0,0,4.24339376694527e-06,3.48394570335716e-06,5.16839015143056e-06,0,0
"2020-07-15","BW",2410338,0,0,40,1,10.1999512131889,8.37443069713752,12.4234122311138,0,0,4.23175140299363e-06,3.47438023096243e-06,5.15421996048428e-06,0,0
