"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_active","p_infected","p_infected_low","p_infected_high","p_daily","p_active"
"2020-03-15","RW",12955768,1,0,1,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-16","RW",12955768,4,0,5,0,0,NA,NA,0,0,0,NA,NA,0,0
"2020-03-17","RW",12955768,4,0,9,0,0,NA,NA,0,0,0,NA,NA,0,0
"2020-03-18","RW",12955768,0,0,9,0,0,NA,NA,0,0,0,NA,NA,0,0
"2020-03-19","RW",12955768,2,0,11,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-20","RW",12955768,0,0,11,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-21","RW",12955768,6,0,17,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-22","RW",12955768,0,0,17,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-23","RW",12955768,2,0,19,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-24","RW",12955768,19,0,38,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-25","RW",12955768,2,0,40,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-26","RW",12955768,3,0,43,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-27","RW",12955768,8,0,51,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-28","RW",12955768,5,0,56,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-29","RW",12955768,2,0,58,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-30","RW",12955768,12,0,70,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-31","RW",12955768,0,0,70,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-01","RW",12955768,5,0,75,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-02","RW",12955768,7,0,82,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-03","RW",12955768,2,0,84,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-04","RW",12955768,5,0,89,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-05","RW",12955768,13,0,102,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-06","RW",12955768,2,0,104,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-07","RW",12955768,1,0,105,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-08","RW",12955768,0,0,105,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-09","RW",12955768,5,0,110,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-10","RW",12955768,3,0,113,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-11","RW",12955768,5,0,118,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-12","RW",12955768,2,0,120,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-13","RW",12955768,6,0,126,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-14","RW",12955768,1,0,127,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-15","RW",12955768,7,0,134,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-16","RW",12955768,2,0,136,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-17","RW",12955768,2,0,138,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-18","RW",12955768,5,0,143,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-19","RW",12955768,1,0,144,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-20","RW",12955768,3,0,147,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-21","RW",12955768,0,0,147,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-22","RW",12955768,3,0,150,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-23","RW",12955768,3,0,153,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-24","RW",12955768,1,0,154,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-25","RW",12955768,22,0,176,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-26","RW",12955768,7,0,183,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-27","RW",12955768,8,0,191,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-28","RW",12955768,16,0,207,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-29","RW",12955768,5,0,212,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-30","RW",12955768,13,0,225,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-01","RW",12955768,18,0,243,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-02","RW",12955768,6,0,249,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-03","RW",12955768,6,0,255,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-04","RW",12955768,4,0,259,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-05","RW",12955768,2,0,261,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-06","RW",12955768,0,0,261,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-07","RW",12955768,7,0,268,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-08","RW",12955768,3,0,271,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-09","RW",12955768,3,0,274,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-10","RW",12955768,7,0,281,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-11","RW",12955768,4,0,285,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-12","RW",12955768,1,0,286,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-13","RW",12955768,0,0,286,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-14","RW",12955768,1,0,287,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-15","RW",12955768,0,0,287,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-16","RW",12955768,0,0,287,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-17","RW",12955768,2,0,289,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-18","RW",12955768,3,0,292,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-19","RW",12955768,5,0,297,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-20","RW",12955768,11,0,308,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-21","RW",12955768,6,0,314,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-22","RW",12955768,6,0,320,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-23","RW",12955768,1,0,321,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-24","RW",12955768,4,0,325,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-25","RW",12955768,2,0,327,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-26","RW",12955768,9,0,336,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-27","RW",12955768,3,0,339,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-28","RW",12955768,7,0,346,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-29","RW",12955768,3,0,349,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-30","RW",12955768,6,0,355,0,0,0,NA,0,0,0,0,NA,0,0
"2020-05-31","RW",12955768,4,1,359,1,86.5136861139853,12.2426377560137,611.356640145023,86.5136861139853,86.5136861139853,6.67761927459532e-06,9.44956544144179e-07,4.71879891755567e-05,6.67761927459532e-06,6.67761927459532e-06
"2020-06-01","RW",12955768,11,0,370,1,87.8495367838631,12.4306137129166,620.849564741927,1.33585066987783,87.8495367838631,6.7807278413648e-06,9.59465599639994e-07,4.79207071894099e-05,1.03108566769475e-07,6.7807278413648e-06
"2020-06-02","RW",12955768,7,0,377,1,88.1767934066789,12.4756270168159,623.226943624079,0.327256622815767,88.1767934066789,6.80598737231779e-06,9.62939982933922e-07,4.81042068385355e-05,2.52595309529908e-08,6.80598737231779e-06
"2020-06-03","RW",12955768,7,1,384,2,176.847628243315,66.6610772538015,469.165589632027,88.6708348366365,176.847628243315,1.36501076773925e-05,5.14528179678746e-06,3.62128736507189e-05,6.84412030507466e-06,1.36501076773925e-05
"2020-06-04","RW",12955768,13,0,397,2,179.91063300992,67.8090556937741,477.337953446859,3.06300476660491,179.91063300992,1.38865278391771e-05,5.23388931430187e-06,3.68436632584698e-05,2.3642016178469e-07,1.38865278391771e-05
"2020-06-05","RW",12955768,13,0,410,2,182.70643601798,68.8563166283491,484.801444471233,2.79580300805975,182.70643601798,1.41023238466434e-05,5.31472288083185e-06,3.74197380248884e-05,2.15796007466308e-07,1.41023238466434e-05
"2020-06-06","RW",12955768,10,0,420,2,183.837428240237,69.2749785797481,487.855798945917,1.13099222225699,183.837428240237,1.41896202710821e-05,5.34703759589922e-06,3.76554905078508e-05,8.72964244386741e-08,1.41896202710821e-05
"2020-06-07","RW",12955768,11,0,431,2,185.079746382856,69.7357657059469,491.204365140012,1.24231814261881,185.079746382856,1.4285509464422e-05,5.38260377199923e-06,3.79139519278218e-05,9.58891933398941e-08,1.4285509464422e-05
"2020-06-08","RW",12955768,8,0,439,2,184.76911909481,69.6104863337548,490.43799532424,0,185.079746382856,1.42615334802854e-05,5.3729339961749e-06,3.78547991384409e-05,0,1.4285509464422e-05
"2020-06-09","RW",12955768,12,0,451,2,185.929736933315,70.0386709917682,493.582567838198,0.539363262413161,185.619109645269,1.43511165786015e-05,5.40598372800194e-06,3.80975151637632e-05,4.16311300428629e-08,1.43271405944649e-05
"2020-06-10","RW",12955768,12,0,463,2,186.892900844656,70.3938461405642,496.193322302397,1.27379119938672,100.37921473067,1.44254590576688e-05,5.43339816987802e-06,3.82990280701536e-05,9.83184632039352e-08,7.74783978307349e-06
"2020-06-11","RW",12955768,13,0,476,2,188.046984782691,70.8201069342063,499.316790339126,1.15408393803511,100.197447998828,1.45145378323146e-05,5.46629940689015e-06,3.85401151316638e-05,8.90787746457882e-08,7.7338099909498e-06
"2020-06-12","RW",12955768,18,0,494,2,190.904758138066,71.8881779975049,506.962725929961,2.85777335537466,102.727964731387,1.47351170643119e-05,5.54873921773722e-06,3.91302720093445e-05,2.20579231997259e-07,7.92912969199407e-06
"2020-06-13","RW",12955768,16,0,510,2,192.651159964445,72.5369266521181,511.66310937937,1.74640182637899,15.8035317211291,1.48699143087808e-05,5.59881333566008e-06,3.94930743881312e-05,1.34797244468949e-07,1.21980663138836e-06
"2020-06-14","RW",12955768,31,0,541,2,199.560547138716,75.1296635833395,530.075739393237,6.90938717427187,19.6499141287961,1.54032201826026e-05,5.79893554618603e-06,4.09142660931592e-05,5.3330587382175e-07,1.51669234342542e-06
"2020-06-15","RW",12955768,41,0,582,2,209.319576999989,78.7939479110217,556.0666329974,9.75902986127286,26.6131409820092,1.61564777171056e-05,6.08176589076169e-06,4.29203913652514e-05,7.53257534503e-07,2.05415387046211e-06
"2020-06-16","RW",12955768,30,0,612,2,213.995899211555,80.543842081429,568.562955229582,4.67632221156583,30.158470971318,1.65174229124476e-05,6.21683269424313e-06,4.38849287228347e-05,3.60945195342015e-07,2.32780264136545e-06
"2020-06-17","RW",12955768,24,0,636,2,215.451452053173,81.0791265984656,572.51884842947,1.45555284161802,30.3717056703172,1.662977077493e-05,6.25814900347595e-06,4.41902671018399e-05,1.12347862482411e-07,2.34426131050797e-06
"2020-06-18","RW",12955768,3,0,639,2,209.142880398555,78.6928690783526,555.841271689466,0,30.3717056703172,1.61428392665379e-05,6.0739640504795e-06,4.29029966953303e-05,0,2.34426131050797e-06
"2020-06-19","RW",12955768,7,0,646,2,204.096732384316,76.7823440718576,542.51373376894,0,29.8323424079041,1.57533488083698e-05,5.92649884374725e-06,4.18743013744102e-05,0,2.30263018046511e-06
"2020-06-20","RW",12955768,15,0,661,2,201.81728341512,75.9138824996156,536.531850880705,0,28.5585512085173,1.55774079479596e-05,5.85946603085325e-06,4.14125855665758e-05,0,2.20431171726117e-06
"2020-06-21","RW",12955768,41,0,702,2,207.501446969234,78.0421308134405,551.712902320069,0,27.4044672704822,1.60161440810945e-05,6.02373636309638e-06,4.25843456227427e-05,0,2.11523294261538e-06
"2020-06-22","RW",12955768,26,0,728,2,208.485767629232,78.402420643409,554.400169627977,0,24.5466939151076,1.60921195585805e-05,6.05154558521031e-06,4.2791764226403e-05,0,1.89465371061813e-06
"2020-06-23","RW",12955768,59,0,787,2,218.239617224017,82.0600861769038,580.41043758361,0,22.8002920887286,1.68449772505973e-05,6.33386505353475e-06,4.47993849213423e-05,0,1.75985646614918e-06
"2020-06-24","RW",12955768,11,0,798,2,213.937488531699,80.4324168608993,569.039832265697,0,15.8909049144567,1.65129144433351e-05,6.20823226078912e-06,4.3921736809867e-05,0,1.22655059232743e-06
"2020-06-25","RW",12955768,32,0,830,2,214.729585969806,80.7202927959887,571.216895945845,0,6.13187505318385,1.65740530372114e-05,6.2304521658607e-06,4.40897749902472e-05,0,4.73293057824426e-07
"2020-06-26","RW",12955768,20,0,850,2,212.105226224914,79.7236677455732,564.307040357159,0,1.45555284161802,1.63714899977303e-05,6.15352696540824e-06,4.35564329615318e-05,0,1.12347862482411e-07
"2020-06-27","RW",12955768,8,0,858,2,206.524635343491,77.6169650623292,549.524513996529,0,0,1.5940748193661e-05,5.99091964770666e-06,4.24154333418543e-05,0,0
"2020-06-28","RW",12955768,20,0,878,2,204.072375086884,76.6865429798084,543.061828782232,0,0,1.5751468773359e-05,5.91910436956021e-06,4.1916606470742e-05,0,0
"2020-06-29","RW",12955768,22,0,900,2,202.335999691015,76.0262706152677,538.496186116234,0,0,1.56174454259304e-05,5.86814078603968e-06,4.15642041534114e-05,0,0
"2020-06-30","RW",12955768,101,0,1001,2,218.001905327208,81.9051342143404,580.242388736262,0,0,1.68266292918496e-05,6.32190497810245e-06,4.47864139537125e-05,0,0
"2020-07-01","RW",12955768,24,0,1025,2,216.117435608134,81.1894598395173,575.280905503727,0,0,1.66811751806712e-05,6.26666515173143e-06,4.44034584058411e-05,0,0
"2020-07-02","RW",12955768,17,1,1042,3,318.257781641101,165.735255798322,611.143447344533,23.5943806471288,23.5943806471288,2.45649491130978e-05,1.27923914505356e-05,4.71715337403798e-05,1.82114874603565e-06,1.82114874603565e-06
"2020-07-03","RW",12955768,21,0,1063,3,313.267768042906,163.120846144895,601.61957722689,74.2219353426043,97.8163159897331,2.41797914290304e-05,1.25905964158122e-05,4.64364271748992e-05,5.72887190806476e-06,7.55002065410041e-06
"2020-07-04","RW",12955768,18,0,1081,3,307.571758538415,160.140417434269,590.733983126045,0,97.8163159897331,2.37401409579436e-05,1.23605499445705e-05,4.55962149928931e-05,0,7.55002065410041e-06
"2020-07-05","RW",12955768,11,0,1092,3,300.376042342575,156.380689219104,576.962329965009,0,97.8163159897331,2.31847345786506e-05,1.20703526968918e-05,4.45332403270118e-05,0,7.55002065410041e-06
"2020-07-06","RW",12955768,13,0,1105,3,294.385458497537,153.249777954393,565.500318053288,0,97.8163159897331,2.27223471813895e-05,1.18286911246321e-05,4.36485369337648e-05,0,7.55002065410041e-06
"2020-07-07","RW",12955768,8,0,1113,3,287.789987701974,149.805642430566,552.870210211811,0,97.8163159897331,2.2213271162464e-05,1.15628531192104e-05,4.26736732405066e-05,0,7.55002065410041e-06
"2020-07-08","RW",12955768,59,0,1172,3,294.768698463146,153.42880793401,566.312068532972,0,97.8163159897331,2.27519278257488e-05,1.18425096786242e-05,4.37111924613788e-05,0,7.55002065410041e-06
"2020-07-09","RW",12955768,22,0,1194,3,292.483931987914,152.230618891708,561.955611124236,0,97.8163159897331,2.25755765299219e-05,1.17500266207073e-05,4.33749362542025e-05,0,7.55002065410041e-06
"2020-07-10","RW",12955768,16,0,1210,3,288.722357256301,150.264065028288,554.7607111783,0,97.8163159897331,2.22852367575817e-05,1.15982367875288e-05,4.28195928777283e-05,0,7.55002065410041e-06
"2020-07-11","RW",12955768,42,0,1252,3,291.116747086529,151.501845942254,559.392262893913,0,97.8163159897331,2.24700494086131e-05,1.16937757717067e-05,4.31770824310772e-05,0,7.55002065410041e-06
"2020-07-12","RW",12955768,47,1,1299,4,392.61211400623,240.561660029509,640.768242310651,0,74.2219353426043,3.0304040177798e-05,1.85679197118618e-05,4.94581442266218e-05,0,5.72887190806476e-06
"2020-07-13","RW",12955768,38,0,1337,4,393.858162329716,241.312609266486,642.835252187066,11.0075777812738,11.0075777812738,3.04002172877529e-05,1.86258822531004e-05,4.9617687827311e-05,8.49627577560344e-07,8.49627577560344e-07
"2020-07-14","RW",12955768,41,0,1378,4,395.418442716407,242.256153866223,645.41495580174,71.1430968922267,82.1506746735005,3.05206486189323e-05,1.86987104019016e-05,4.98168040521983e-05,5.49122961234152e-06,6.34085718990187e-06
"2020-07-15","RW",12955768,38,0,1416,4,395.583569739896,242.344633757623,645.718282355973,0.165127023489617,82.3158016969901,3.05333940635473e-05,1.87055397841041e-05,4.98402165240975e-05,1.27454446150639e-08,6.35360263451693e-06
"2020-07-16","RW",12955768,19,0,1435,4,390.137707181743,238.996504858762,636.860487373973,0,82.3158016969901,3.01130513591894e-05,1.84471121170711e-05,4.9156521433077e-05,0,6.35360263451693e-06
"2020-07-17","RW",12955768,38,0,1473,4,389.749786271871,238.747240316963,636.258227308927,0,82.3158016969901,3.00831094128786e-05,1.84278724593527e-05,4.91100355694025e-05,0,6.35360263451693e-06
"2020-07-18","RW",12955768,12,0,1485,4,382.591136250817,234.350912550488,624.601696424615,0,82.3158016969901,2.95305640121695e-05,1.80885388307731e-05,4.82103180934249e-05,0,6.35360263451693e-06
"2020-07-19","RW",12955768,54,1,1539,5,482.934619894758,326.258090944543,714.850768658908,63.0789706396037,145.394772336594,3.7275645866363e-05,2.51824585732427e-05,5.51762557541095e-05,4.86879439641121e-06,1.12223970309281e-05
"2020-07-20","RW",12955768,43,0,1582,5,484.053672203499,327.000501804115,716.536996980057,25.391131823999,170.785904160593,3.73620207002394e-05,2.52397620738589e-05,5.53064084645586e-05,1.95983224028086e-06,1.3182229271209e-05
"2020-07-21","RW",12955768,47,0,1629,5,486.04596541628,328.332955752781,719.515590373213,1.99229321278131,172.778197373374,3.7515797243072e-05,2.53426084623297e-05,5.55363132755398e-05,1.53776542832606e-07,1.33360058140416e-05
"2020-07-22","RW",12955768,26,0,1655,5,481.440577005711,325.208446829749,712.727579640437,0,172.778197373374,3.71603271226925e-05,2.51014410592833e-05,5.50123759271111e-05,0,1.33360058140416e-05
"2020-07-23","RW",12955768,34,0,1689,5,479.005284686329,323.550686388166,709.150288997265,0,161.7706195921,3.69723573844738e-05,2.49734856619975e-05,5.47362602508215e-05,0,1.24863782364813e-05
"2020-07-24","RW",12955768,21,0,1710,5,472.956260255269,319.452821985678,700.221155425193,0,90.6275226998737,3.6505459209772e-05,2.46571891365821e-05,5.40470588409111e-05,0,6.99514862413974e-06
"2020-07-25","RW",12955768,19,0,1729,5,466.661183056473,315.189640020493,690.925817731535,0,90.4623956763841,3.60195692803756e-05,2.43281324596499e-05,5.33295917101583e-05,0,6.98240317952468e-06
"2020-07-26","RW",12955768,23,0,1752,5,461.891975649635,311.957837763587,683.887921197874,0,90.4623956763841,3.56514546763754e-05,2.40786835457062e-05,5.2786366751695e-05,0,6.98240317952468e-06
"2020-07-27","RW",12955768,69,0,1821,5,469.460622158958,317.059656672532,695.116111809533,0,90.4623956763841,3.62356459423291e-05,2.44724710007567e-05,5.3653022484621e-05,0,6.98240317952468e-06
"2020-07-28","RW",12955768,58,0,1879,5,473.965974895213,320.092797266749,701.808185865436,0,90.4623956763841,3.65833947393326e-05,2.47065860755417e-05,5.41695548936533e-05,0,6.98240317952468e-06
"2020-07-29","RW",12955768,47,0,1926,5,475.168146381895,320.894844189395,703.609831770143,0,27.3834250367804,3.66761851849999e-05,2.47684926273298e-05,5.43086161908844e-05,0,2.11360878311346e-06
"2020-07-30","RW",12955768,37,0,1963,5,473.381519944269,319.678912213247,700.984815899469,0,1.99229321278131,3.65382831758232e-05,2.46746400686742e-05,5.41060025078767e-05,0,1.53776542832606e-07
"2020-07-31","RW",12955768,31,0,1994,5,469.847670222285,317.282779484139,695.773132006193,0,0,3.626552051737e-05,2.44896928907756e-05,5.37037350472927e-05,0,0
"2020-08-01","RW",12955768,28,0,2022,5,465.57051938004,314.385304644069,689.459415926582,0,0,3.59353856429075e-05,2.4266049271959e-05,5.32164064628652e-05,0,0
"2020-08-02","RW",12955768,20,0,2042,5,459.65593733778,310.382728835835,680.719515297591,0,0,3.54788644978654e-05,2.39571076632304e-05,5.25418111298065e-05,0,0
"2020-08-03","RW",12955768,20,0,2062,5,454.126624217501,306.641116760429,672.548394690025,0,0,3.50520806035968e-05,2.36683087224492e-05,5.19111174798766e-05,0,0
