"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_active","p_infected","p_infected_low","p_infected_high","p_daily","p_active"
"2020-02-03","KW",4207077,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-04","KW",4207077,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-05","KW",4207077,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-06","KW",4207077,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-07","KW",4207077,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-08","KW",4207077,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-09","KW",4207077,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-10","KW",4207077,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-11","KW",4207077,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-12","KW",4207077,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-13","KW",4207077,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-14","KW",4207077,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-15","KW",4207077,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-16","KW",4207077,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-17","KW",4207077,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-18","KW",4207077,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-19","KW",4207077,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-20","KW",4207077,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-21","KW",4207077,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-22","KW",4207077,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-23","KW",4207077,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-24","KW",4207077,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-25","KW",4207077,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-26","KW",4207077,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-27","KW",4207077,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-28","KW",4207077,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-29","KW",4207077,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-01","KW",4207077,45,0,45,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-02","KW",4207077,0,0,45,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-03","KW",4207077,0,0,45,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-04","KW",4207077,0,0,45,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-05","KW",4207077,0,0,45,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-06","KW",4207077,0,0,45,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-07","KW",4207077,0,0,45,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-08","KW",4207077,16,0,61,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-09","KW",4207077,0,0,61,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-10","KW",4207077,0,0,61,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-11","KW",4207077,0,0,61,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-12","KW",4207077,0,0,61,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-13","KW",4207077,0,0,61,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-14","KW",4207077,0,0,61,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-15","KW",4207077,43,0,104,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-16","KW",4207077,0,0,104,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-17","KW",4207077,0,0,104,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-18","KW",4207077,0,0,104,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-19","KW",4207077,0,0,104,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-20","KW",4207077,0,0,104,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-21","KW",4207077,0,0,104,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-22","KW",4207077,72,0,176,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-23","KW",4207077,0,0,176,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-24","KW",4207077,0,0,176,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-25","KW",4207077,0,0,176,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-26","KW",4207077,0,0,176,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-27","KW",4207077,0,0,176,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-28","KW",4207077,0,0,176,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-29","KW",4207077,59,0,235,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-30","KW",4207077,0,0,235,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-31","KW",4207077,0,0,235,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-01","KW",4207077,0,0,235,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-02","KW",4207077,0,0,235,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-03","KW",4207077,0,0,235,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-04","KW",4207077,0,0,235,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-05","KW",4207077,244,0,479,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-06","KW",4207077,0,0,479,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-07","KW",4207077,0,0,479,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-08","KW",4207077,0,0,479,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-09","KW",4207077,0,0,479,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-10","KW",4207077,0,0,479,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-11","KW",4207077,0,0,479,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-12","KW",4207077,675,1,1154,1,278.030820434163,39.3444178889578,1964.72946504029,278.030820434163,278.030820434163,6.60864587061665e-05,9.35196049156166e-06,0.000467005824956447,6.60864587061665e-05,6.60864587061665e-05
"2020-04-13","KW",4207077,0,0,1154,1,254.688786650857,36.0219498809423,1800.7458857746,0,278.030820434163,6.05381804637416e-05,8.56222738042168e-06,0.000428027793590323,0,6.60864587061665e-05
"2020-04-14","KW",4207077,0,0,1154,1,222.624644208581,31.4629422226652,1575.24149706807,0,278.030820434163,5.29167030241142e-05,7.47857532026754e-06,0.000374426590496935,0,6.60864587061665e-05
"2020-04-15","KW",4207077,0,0,1154,1,192.570645161684,27.1965386529587,1363.53577384205,0,278.030820434163,4.57730260610119e-05,6.46447370774499e-06,0.000324105257365636,0,6.60864587061665e-05
"2020-04-16","KW",4207077,0,0,1154,1,168.522924308047,23.7868738411812,1193.93478129809,0,278.030820434163,4.00570097262416e-05,5.65401437653297e-06,0.000283791996509236,0,6.60864587061665e-05
"2020-04-17","KW",4207077,0,0,1154,1,150.180416261452,21.1886720989401,1064.44412010092,0,278.030820434163,3.56970923663751e-05,5.03643553444352e-06,0.000253012749731207,0,6.60864587061665e-05
"2020-04-18","KW",4207077,0,0,1154,1,136.257995317528,19.2181049712228,966.080751237054,0,278.030820434163,3.23878063837501e-05,4.5680421278771e-06,0.000229632296066141,0,6.60864587061665e-05
"2020-04-19","KW",4207077,597,5,1751,6,1143.24811441913,825.521655332915,1583.26101160338,321.877783288136,599.908603722299,0.000271744043291608,0.000196222140772065,0.000376332786778892,7.65086503736767e-05,0.000142595109079843
"2020-04-20","KW",4207077,0,0,1751,6,1053.81366891907,760.768761293947,1459.73823492942,453.905065196771,1053.81366891907,0.000250485947587617,0.000180830719593187,0.000346972074656448,0.000107890838507774,0.000250485947587617
"2020-04-21","KW",4207077,0,0,1751,6,959.879562757702,692.787481535045,1329.94431850644,0,1053.81366891907,0.000228158306291447,0.000164671928166526,0.000316120745711676,0,0.000250485947587617
"2020-04-22","KW",4207077,0,0,1751,6,874.251260264251,630.846106390029,1211.57166277425,0,775.782848484907,0.000207804910693161,0.000149948790190916,0.000287984190157264,0,0.000184399488881451
"2020-04-23","KW",4207077,0,0,1751,6,802.487289440035,578.955251034928,1112.32405019497,0,775.782848484907,0.000190746993563473,0.000137614607727629,0.000264393556427649,0,0.000184399488881451
"2020-04-24","KW",4207077,0,0,1751,6,744.283968602096,536.884191847751,1031.80282513361,0,775.782848484907,0.000176912371369028,0.000127614538989363,0.00024525408618231,0,0.000184399488881451
"2020-04-25","KW",4207077,0,0,1751,6,697.446034042675,503.037063256265,966.988331342996,0,775.782848484907,0.000165779241512023,0.000119569255151799,0.000229848023067559,0,0.000184399488881451
"2020-04-26","KW",4207077,1141,13,2892,19,3449.9613367536,3111.21733678423,3825.58720163116,1205.42743834594,1981.21028683085,0.000820037602533446,0.000739519941466302,0.000909321888244773,0.000286523740436874,0.000470923229318325
"2020-04-27","KW",4207077,0,0,2892,19,3241.69274064562,2923.09897749293,3595.01060541146,982.451633380604,2963.66192021145,0.000770533256378625,0.00069480520025969,0.00085451504819414,0.000233523568354134,0.000704446797672458
"2020-04-28","KW",4207077,0,0,2892,19,2987.21710836011,2693.29459408122,3313.21574405175,0,2963.66192021145,0.000710045741582603,0.000640181911118151,0.000787533896824743,0,0.000704446797672458
"2020-04-29","KW",4207077,0,0,2892,19,2738.21794563618,2468.49324264131,3037.41464156543,0,2641.78413692332,0.000650859954699233,0.00058674781627275,0.000721977430307414,0,0.000627938147298782
"2020-04-30","KW",4207077,0,0,2892,19,2522.19468764727,2273.50645617129,2798.08576093037,0,2187.87907172655,0.000599512366340638,0.00054040048617396,0.000665090218441537,0,0.000520047308791008
"2020-05-01","KW",4207077,0,0,2892,19,2343.76523395199,2112.4849206786,2600.36671415264,0,2187.87907172655,0.000557100626860879,0.000502126516980458,0.000618093444487144,0,0.000520047308791008
"2020-05-02","KW",4207077,0,0,2892,19,2198.70986979277,1981.60208681408,2439.60436037718,0,2187.87907172655,0.000522621732331681,0.000471016358106609,0.000579881081419993,0,0.000520047308791008
"2020-05-03","KW",4207077,1727,14,4619,33,5772.47129169928,5434.90165037396,6131.00787411665,0,2187.87907172655,0.00137208596174952,0.00129184743953437,0.00145730821520896,0,0.000520047308791008
"2020-05-04","KW",4207077,0,0,4619,33,5433.1852700874,5115.14745762532,5770.99730235322,1303.91222265569,3491.79129438224,0.00129143946499848,0.00121584355542466,0.00137173560226096,0.000309933053912655,0.000829980362703662
"2020-05-05","KW",4207077,0,0,4619,33,5025.32628302781,4730.82057546898,5338.16572580259,479.721319726508,3971.51261410874,0.00119449353625518,0.00112449108382589,0.00126885382078878,0.000114027225963896,0.000944007588667558
"2020-05-06","KW",4207077,0,0,4619,33,4626.57980208289,4355.13484442128,4914.94326345841,0,2766.0851757628,0.00109971360212397,0.00103519256824186,0.00116825607505126,0,0.000657483848230684
"2020-05-07","KW",4207077,0,0,4619,33,4279.10535942524,4027.79839323066,4546.09215491914,0,1783.6335423822,0.00101712076090484,0.000957386421315955,0.00108058211316768,0,0.00042396027987655
"2020-05-08","KW",4207077,0,0,4619,33,3990.493335062,3755.94352665774,4239.69022541305,0,1783.6335423822,0.000948519205867162,0.000892767954248934,0.00100775199156399,0,0.00042396027987655
"2020-05-09","KW",4207077,0,0,4619,33,3754.60086943952,3533.7681530057,3989.23389379849,0,1783.6335423822,0.000892448811714053,0.000839958040465078,0.000948219843325541,0,0.00042396027987655
"2020-05-10","KW",4207077,3004,16,7623,49,8729.04755392061,8376.23746852508,9096.71812492494,253.1955047912,2036.8290471734,0.00207484853591237,0.00199098744057337,0.00216224189025419,6.01832352465143e-05,0.000484143515123065
"2020-05-11","KW",4207077,0,0,7623,49,8224.35509430376,7891.65566058785,8571.08059782751,2945.83330648475,4982.66235365814,0.00195488580178204,0.00187580490221307,0.00203730062412157,0.000700209030280346,0.00118435254540341
"2020-05-12","KW",4207077,0,0,7623,49,7598.25488687784,7290.55270452484,7918.94382577209,0,4982.66235365814,0.00180606508672835,0.00173292590188505,0.00188229115506374,0,0.00118435254540341
"2020-05-13","KW",4207077,0,0,7623,49,6980.3606198508,6697.38064765886,7275.29715668713,0,4982.66235365814,0.00165919488040053,0.00159193203444074,0.00172929973867536,0,0.00118435254540341
"2020-05-14","KW",4207077,0,0,7623,49,6441.27496914379,6179.90839259942,6713.69551008289,0,3678.75013100245,0.00153105706625854,0.00146893161037923,0.00159580999113705,0,0.000874419491490756
"2020-05-15","KW",4207077,0,0,7623,49,5994.2294526253,5750.81605561989,6247.9457494746,0,3199.02881127595,0.00142479670627024,0.00136693862641922,0.00148510373104048,0,0.00076039226552686
"2020-05-16","KW",4207077,0,0,7623,49,5629.73934122462,5400.98477840601,5868.18262788848,0,3199.02881127595,0.0013381593303913,0.0012837855780643,0.00139483604124395,0,0.00076039226552686
"2020-05-17","KW",4207077,6179,58,13802,107,21085.3613021417,20671.542148251,21507.464612623,4383.09000604145,7582.11881731739,0.00501187910326853,0.00491351647432433,0.00511221083251459,0.00104183736262527,0.00180222962815213
"2020-05-18","KW",4207077,0,0,13802,107,19770.2086297653,19381.7331198736,20166.4705032836,7162.76352942008,14744.8823467375,0.00469927425377888,0.00460693567526186,0.00479346360983732,0.00170255108937157,0.0035047807175237
"2020-05-19","KW",4207077,0,0,13802,107,18069.4472948017,17713.8396645869,18432.1937943447,0,14744.8823467375,0.00429501226024664,0.00421048620326818,0.00438123518878896,0,0.0035047807175237
"2020-05-20","KW",4207077,0,0,13802,107,16393.9428586505,16070.8154698461,16723.5671989998,0,14491.6868419463,0.00389675369826853,0.00381994802325846,0.0039751036643731,0,0.00344459748227719
"2020-05-21","KW",4207077,0,0,13802,107,14953.6512321108,14658.5259915006,15254.7183326117,0,11545.8535354615,0.00355440397979662,0.00348425426763061,0.00362596604070039,0,0.00274438845199684
"2020-05-22","KW",4207077,0,0,13802,107,13779.3599234591,13507.1199012253,14057.0870243779,0,11545.8535354615,0.00327528113306676,0.00321057111653182,0.003341295399247,0,0.00274438845199684
"2020-05-23","KW",4207077,0,0,13802,107,12836.8693673775,12583.0327062844,13095.8266581327,0,11545.8535354615,0.00305125610189153,0.00299092046717576,0.00311280888325378,0,0.00274438845199684
"2020-05-24","KW",4207077,6662,41,20464,148,24774.1937457367,24407.5141980711,25146.3820023017,0,11545.8535354615,0.00588869510725301,0.00580153731392866,0.00597716229161047,0,0.00274438845199684
"2020-05-25","KW",4207077,0,0,20464,148,23262.366310716,22917.7535726708,23612.1609676105,0,11545.8535354615,0.00552934170463625,0.00544742907550084,0.00561248604853452,0,0.00274438845199684
"2020-05-26","KW",4207077,0,0,20464,148,21571.2779532399,21251.3966225929,21895.9742175834,0,11545.8535354615,0.00512737892680355,0.00505134482268638,0.00520455751524951,0,0.00274438845199684
"2020-05-27","KW",4207077,0,0,20464,148,19956.9548779892,19660.728947232,20257.6440106088,0,7162.76352942008,0.00474366285142611,0.00467325151102107,0.00481513507135924,0,0.00170255108937157
"2020-05-28","KW",4207077,0,0,20464,148,18556.2143688637,18280.5513166273,18836.0343043938,0,0,0.00441071422483203,0.00434519057213056,0.00447722594675443,0,0
"2020-05-29","KW",4207077,0,0,20464,148,17389.501524266,17130.9920460076,17651.9119529287,0,0,0.00413339273901237,0.00407194640031727,0.00419576631303128,0,0
"2020-05-30","KW",4207077,0,0,20464,148,16430.9874088311,16186.5885319308,16679.076427784,0,0,0.0039055589923434,0.00384746666912225,0.00396452844285568,0,0
"2020-05-31","KW",4207077,5728,57,26192,205,27735.0111779445,27423.0746096557,28050.4960143987,0,0,0.00659246578513882,0.00651832010910561,0.00666745486578892,0,0
"2020-06-01","KW",4207077,0,0,26192,205,26425.0972262312,26127.7210001544,26725.858080452,0,0,0.00628110615190337,0.00621042139237156,0.00635259541968259,0,0
"2020-06-02","KW",4207077,0,0,26192,205,25037.8214279022,24755.8839420898,25322.9698168717,619.567251640521,619.567251640521,0.00595135801600547,0.00588434296355637,0.00601913628318942,0.000147267865941251,0.000147267865941251
"2020-06-03","KW",4207077,0,0,26192,205,23711.966448631,23444.8021053952,23982.1752528939,3322.19056722521,3941.75781886574,0.00563620928464847,0.00557270573022437,0.00570043649139151,0.000789667164928337,0.000936935030869588
"2020-06-04","KW",4207077,0,0,26192,205,22533.202596702,22279.1872316187,22790.1141089843,0,3941.75781886574,0.0053560233379855,0.00529564522627438,0.00541708984860138,0,0.000936935030869588
"2020-06-05","KW",4207077,0,0,26192,205,21521.1123014462,21278.3976833442,21766.5954732109,0,3941.75781886574,0.00511545481612203,0.00505776283232851,0.00517380487051006,0,0.000936935030869588
"2020-06-06","KW",4207077,0,0,26192,205,20664.3649154512,20431.2244460747,20900.1657480675,0,3941.75781886574,0.00491181048396575,0.00485639422479663,0.00496785909743688,0,0.000936935030869588
"2020-06-07","KW",4207077,4939,49,31131,254,29367.5753788053,29089.7423270593,29648.0619846382,0,3941.75781886574,0.00698051767980602,0.00691447822967332,0.00704718786574103,0,0.000936935030869588
"2020-06-08","KW",4207077,0,0,31131,254,28360.9202379501,28092.5138876196,28631.8910426112,3887.34318719959,7829.10100606533,0.00674124106545948,0.0066774422925037,0.00680564939567571,0.000924000960096426,0.00186093599096601
"2020-06-09","KW",4207077,0,0,31131,254,27297.2367723401,27038.7987257232,27558.1449813564,0,7829.10100606533,0.00648840911928641,0.00642697975951551,0.00655042562362334,0,0.00186093599096601
"2020-06-10","KW",4207077,0,0,31131,254,26264.9755964903,26016.2186733843,26516.1110361505,0,7829.10100606533,0.00624304608555781,0.00618391787775321,0.00630273965419471,0,0.00186093599096601
"2020-06-11","KW",4207077,0,0,31131,254,25326.1230688342,25086.1775728909,25568.3636071711,0,7829.10100606533,0.00601988579453958,0.00596285201646914,0.00607746509207487,0,0.00186093599096601
"2020-06-12","KW",4207077,0,0,31131,254,24500.5344595599,24268.342186741,24734.9482789164,0,7209.53375442481,0.00582364773916901,0.00576845686131749,0.00587936666690825,0,0.00171366812502476
"2020-06-13","KW",4207077,0,0,31131,254,23785.7401401068,23560.2643727042,24013.3737492417,0,3887.34318719959,0.00565374490177072,0.00560015050181022,0.00570785220932292,0,0.000924000960096426
"2020-06-14","KW",4207077,4335,35,35466,289,30034.3401786721,29777.3833805614,30293.5143239302,0,3887.34318719959,0.00713900415387503,0.00707792687905674,0.00720060848040819,0,0.000924000960096426
"2020-06-15","KW",4207077,0,0,35466,289,29270.7006135386,29020.2185261261,29523.3446859155,0,3887.34318719959,0.00695749105935989,0.00689795278910419,0.00701754322203171,0,0.000924000960096426
"2020-06-16","KW",4207077,0,0,35466,289,28457.4119530379,28213.8289941431,28703.0978756203,0,3887.34318719959,0.00676417663689965,0.00670627825308239,0.00682257488408704,0,0.000924000960096426
"2020-06-17","KW",4207077,0,0,35466,289,27656.8482284746,27420.0598534106,27895.6814106931,0,3887.34318719959,0.00657388686455575,0.00651760351745656,0.00663065625152407,0,0.000924000960096426
"2020-06-18","KW",4207077,0,0,35466,289,26916.4490108357,26685.9475172172,27148.9414751149,0,0,0.00639789787798885,0.00634310888943018,0.00645316010976621,0,0
"2020-06-19","KW",4207077,0,0,35466,289,26254.4566354302,26029.5786877914,26481.2773763788,0,0,0.00624054578402777,0.00618709348267014,0.00629445987710204,0,0
"2020-06-20","KW",4207077,0,0,35466,289,25672.3698029144,25452.4385476758,25894.2014559062,0,0,0.00610218681590909,0.00604991031722876,0.006154915029106,0,0
"2020-06-21","KW",4207077,3679,30,39145,319,30657.8225077808,30414.5332952086,30903.0578176473,0,0,0.0072872026130686,0.00722937405120197,0.00734549375199153,0,0
"2020-06-22","KW",4207077,0,0,39145,319,30061.6721019067,29823.0751646932,30302.1779133102,0,0,0.00714550080778334,0.00708878757500594,0.0072026677698816,0,0
"2020-06-23","KW",4207077,0,0,39145,319,29426.2369262328,29192.6432046607,29661.6998182796,0,0,0.00699446122004252,0.00693893722521854,0.00705042950682377,0,0
"2020-06-24","KW",4207077,0,0,39145,319,28796.2292475062,28567.5977638906,29026.6905088908,0,0,0.00684471171968239,0.00679036722263238,0.00689949114525139,0,0
"2020-06-25","KW",4207077,0,0,39145,319,28207.5038174996,27983.510903671,28433.2896738084,0,0,0.00670477479197542,0.00665153285848368,0.00675844289843244,0,0
"2020-06-26","KW",4207077,0,0,39145,319,27675.2389798528,27455.4410709835,27896.7965079035,0,0,0.00657825824910093,0.00652601344614884,0.00663092130424603,0,0
"2020-06-27","KW",4207077,0,0,39145,319,27202.1384843072,26986.0702883421,27419.9366641049,0,0,0.00646580475810335,0.00641444648822499,0.00651757423600873,0,0
"2020-06-28","KW",4207077,5246,25,44391,344,32755.0292766576,32509.3378141706,33002.5775685604,4232.86508536614,4232.86508536614,0.00778569759399641,0.00772729803000291,0.00784453851654258,0.0010061296917946,0.0010061296917946
"2020-06-29","KW",4207077,0,0,44391,344,32230.1895836514,31988.4051489578,32473.8015465568,398.014862454638,4630.87994782078,0.00766094596881669,0.0076034750847103,0.00771885124673421,9.46060322771935e-05,0.00110073572407179
"2020-06-30","KW",4207077,0,0,44391,344,31612.4836687001,31375.2988051927,31851.4615560708,0,4630.87994782078,0.00751412053278323,0.00745774294247352,0.00757092431540255,0,0.00110073572407179
"2020-07-01","KW",4207077,0,0,44391,344,30967.1803763608,30734.8020402399,31201.3156683595,0,4630.87994782078,0.00736073534579014,0.0073055002416737,0.00741638806904639,0,0.00110073572407179
"2020-07-02","KW",4207077,0,0,44391,344,30348.1769706085,30120.4106163375,30577.6656623601,0,4630.87994782078,0.00721360150304083,0.00715946264267033,0.00726814975394083,0,0.00110073572407179
"2020-07-03","KW",4207077,0,0,44391,344,29780.9454536516,29557.4065148761,30006.1749892365,0,4630.87994782078,0.00707877356503139,0.00702563953901392,0.00713230943698832,0,0.00110073572407179
"2020-07-04","KW",4207077,0,0,44391,344,29273.2728347524,29053.5184311574,29494.6894121738,0,4630.87994782078,0.00695810246276748,0.00690586800078948,0.00701073201469186,0,0.00110073572407179
"2020-07-05","KW",4207077,4912,21,49303,365,33967.9905973773,33724.0194435659,34213.7267224132,0,4630.87994782078,0.00807401209851337,0.00801602144281313,0.00813242227855902,0,0.00110073572407179
"2020-07-06","KW",4207077,0,0,49303,365,33436.9083813012,33196.7251546058,33678.8293692402,0,4630.87994782078,0.00794777665854493,0.00789068637312933,0.00800528000063706,0,0.00110073572407179
"2020-07-07","KW",4207077,0,0,49303,365,32836.1705705614,32600.2731347499,33073.7749736732,0,4630.87994782078,0.00780498445133317,0.00774891287579236,0.00786146176399271,0,0.00110073572407179
"2020-07-08","KW",4207077,0,0,49303,365,32219.9913894163,31988.4909836637,32453.1671614089,0,398.014862454638,0.0076585219118681,0.00760349548716691,0.00771394656228278,0,9.46060322771935e-05
"2020-07-09","KW",4207077,0,0,49303,365,31633.1772823938,31405.8654608669,31862.1343591445,0,0,0.00751903929554743,0.00746500847521138,0.00757346118436731,0,0
"2020-07-10","KW",4207077,0,0,49303,365,31096.6419028058,30873.1606303977,31321.7408871065,0,0,0.00739150766739134,0.00733838734836508,0.00744501250799701,0,0
"2020-07-11","KW",4207077,0,0,49303,365,30616.4038008587,30396.3519258873,30838.0487231733,0,0,0.00727735760502095,0.00722505243566669,0.00733004143332135,0,0
"2020-07-12","KW",4207077,4755,21,54058,386,35007.3983709808,34765.919603891,35250.554412701,0,0,0.00832107384081175,0.00826367561228164,0.00837887074866968,0,0
"2020-07-13","KW",4207077,0,0,54058,386,34514.5716728406,34276.4705220231,34754.3267908595,0,0,0.00820393153556273,0.00814733614859512,0.00826092006180527,0,0
"2020-07-14","KW",4207077,0,0,54058,386,33960.8770826147,33726.571434112,34196.810502177,0,0,0.00807232125359595,0.00801662803749777,0.00812840138228441,0,0
"2020-07-15","KW",4207077,0,0,54058,386,33393.6570947802,33163.2404493894,33625.6746642592,0,0,0.00793749605599808,0.00788272723541532,0.00799264540778768,0,0
"2020-07-16","KW",4207077,0,0,54058,386,32852.625848314,32625.919465252,33080.9075366841,0,0,0.00780889578401202,0.0077550088732039,0.00786315713657823,0,0
