"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_active","p_infected","p_infected_low","p_infected_high","p_daily","p_active"
"2020-01-29","IL",8519373,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-01-30","IL",8519373,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-01-31","IL",8519373,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-01","IL",8519373,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-02","IL",8519373,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-03","IL",8519373,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-04","IL",8519373,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-05","IL",8519373,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-06","IL",8519373,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-07","IL",8519373,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-08","IL",8519373,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-09","IL",8519373,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-10","IL",8519373,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-11","IL",8519373,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-12","IL",8519373,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-13","IL",8519373,9,0,9,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-14","IL",8519373,0,0,9,0,0,NA,NA,0,0,0,NA,NA,0,0
"2020-02-15","IL",8519373,0,0,9,0,0,0,NA,0,0,0,0,NA,0,0
"2020-02-16","IL",8519373,0,0,9,0,0,0,NA,0,0,0,0,NA,0,0
"2020-02-17","IL",8519373,0,0,9,0,0,0,NA,0,0,0,0,NA,0,0
"2020-02-18","IL",8519373,0,0,9,0,0,0,NA,0,0,0,0,NA,0,0
"2020-02-19","IL",8519373,0,0,9,0,0,0,NA,0,0,0,0,NA,0,0
"2020-02-20","IL",8519373,0,0,9,0,0,0,NA,0,0,0,0,NA,0,0
"2020-02-21","IL",8519373,0,0,9,0,0,0,NA,0,0,0,0,NA,0,0
"2020-02-22","IL",8519373,1,0,10,0,0,0,NA,0,0,0,0,NA,0,0
"2020-02-23","IL",8519373,0,0,10,0,0,0,NA,0,0,0,0,NA,0,0
"2020-02-24","IL",8519373,0,0,10,0,0,0,NA,0,0,0,0,NA,0,0
"2020-02-25","IL",8519373,1,0,11,0,0,0,NA,0,0,0,0,NA,0,0
"2020-02-26","IL",8519373,0,0,11,0,0,0,NA,0,0,0,0,NA,0,0
"2020-02-27","IL",8519373,0,0,11,0,0,0,NA,0,0,0,0,NA,0,0
"2020-02-28","IL",8519373,1,0,12,0,0,0,NA,0,0,0,0,NA,0,0
"2020-02-29","IL",8519373,3,0,15,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-01","IL",8519373,0,0,15,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-02","IL",8519373,1,0,16,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-03","IL",8519373,5,0,21,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-04","IL",8519373,3,0,24,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-05","IL",8519373,0,0,24,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-06","IL",8519373,9,0,33,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-07","IL",8519373,4,0,37,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-08","IL",8519373,4,0,41,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-09","IL",8519373,9,0,50,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-10","IL",8519373,4,0,54,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-11","IL",8519373,33,0,87,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-12","IL",8519373,18,0,105,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-13","IL",8519373,23,0,128,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-14","IL",8519373,35,0,163,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-15","IL",8519373,29,0,192,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-16","IL",8519373,40,0,232,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-17","IL",8519373,73,0,305,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-18","IL",8519373,94,0,399,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-19","IL",8519373,125,0,524,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-20","IL",8519373,135,0,659,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-21","IL",8519373,168,1,827,1,392.717862537117,55.925050537737,2757.75020447506,392.717862537117,392.717862537117,4.60970381901482e-05,6.56445615630834e-06,0.000323703423300641,4.60970381901482e-05,4.60970381901482e-05
"2020-03-22","IL",8519373,209,0,1036,1,388.136206234312,55.1260439766597,2732.82288592574,0,392.717862537117,4.55592455259691e-05,6.47066914157412e-06,0.000320777466361167,0,4.60970381901482e-05
"2020-03-23","IL",8519373,252,0,1288,1,381.067740208381,54.0055955047486,2688.84402200053,0,392.717862537117,4.47295523048915e-05,6.33915142637241e-06,0.000315615247976644,0,4.60970381901482e-05
"2020-03-24","IL",8519373,349,0,1637,1,383.447900864695,54.2529467239165,2710.12546886645,0,392.717862537117,4.50089344444357e-05,6.36818539626291e-06,0.000318113254210897,0,4.60970381901482e-05
"2020-03-25","IL",8519373,418,3,2055,4,1527.23832624493,938.565377590944,2485.12992364819,1109.01872340385,1501.73658594097,0.000179266517177371,0.000110168363046311,0.000291703382825026,0.000130176096692075,0.000176273134882223
"2020-03-26","IL",8519373,423,1,2478,5,1826.71012266608,1236.91325006554,2697.73961276098,324.973536725115,1826.71012266608,0.000214418375937535,0.000145188296141692,0.000316659408240605,3.81452410553118e-05,0.000214418375937535
"2020-03-27","IL",8519373,519,5,2997,10,3517.37689234396,2895.05085841482,4273.47939910442,1690.66676967788,3517.37689234396,0.000412868047019888,0.000339819709550787,0.000501619004016424,0.000198449671082353,0.000412868047019888
"2020-03-28","IL",8519373,431,2,3428,12,3868.75992533807,3287.92494729203,4552.20347174562,351.383032994105,3868.75992533807,0.000454113222339023,0.000385935085515334,0.000534335504707403,4.1245175319135e-05,0.000454113222339023
"2020-03-29","IL",8519373,476,1,3904,13,3863.94492915693,3323.73371251539,4491.95745114567,0,3868.75992533807,0.000453548040349558,0.000390138301552872,0.000527263855115355,0,0.000454113222339023
"2020-03-30","IL",8519373,529,3,4433,16,4432.60023092618,3920.76400137462,5011.25413320422,559.025309406981,4427.78523474505,0.000520296532494373,0.000460217436350611,0.00058821865566917,6.56181281658851e-05,0.000519731350504908
"2020-03-31","IL",8519373,549,1,4982,17,4405.79562871398,3924.12849297906,4946.58499504409,0,4035.06737220793,0.000517150220880572,0.000460612358794369,0.000580627822616065,0,0.00047363431231476
"2020-04-01","IL",8519373,737,4,5719,21,5266.82845298593,4794.12870938942,5786.13625847251,817.053612209808,4852.12098441774,0.000618217849246174,0.000562732575435942,0.000679173955462744,9.59053691169301e-05,0.00056953968143169
"2020-04-02","IL",8519373,693,8,6412,29,6944.74082023902,6485.17800098615,7436.86989824494,1699.90197328417,6552.02295770191,0.000815170414564431,0.000761227146761405,0.000872936294518967,0.000199533694942593,0.000769073376374283
"2020-04-03","IL",8519373,724,9,7136,38,8692.35979484576,8246.94548490784,9161.83075798461,1747.61897460673,8299.64193230864,0.00102030510870292,0.000968022586275755,0.00107541138978005,0.000205134694138492,0.000974208070512776
"2020-04-04","IL",8519373,600,5,7736,43,9220.4069614696,8799.52810368265,9661.41633203461,528.047166623848,7718.67037552864,0.00108228703702369,0.00103288447444227,0.00113405250973688,6.19819283207635e-05,0.000906013902141465
"2020-04-05","IL",8519373,427,6,8163,49,9664.91093058818,9274.47455043504,10071.7838825512,444.503969118574,7838.2008079221,0.0011344627040732,0.00108863346521335,0.00118222126000953,5.21756670495087e-05,0.000920044328135662
"2020-04-06","IL",8519373,584,7,8747,56,10420.7527985495,10049.1217321045,10806.127319719,755.841867961279,6903.37590620549,0.00122318306740994,0.00117956118743767,0.00126841814764056,8.87203633367478e-05,0.000810315020390056
"2020-04-07","IL",8519373,449,8,9196,64,11140.4397259359,10789.5624785045,11502.7275234253,719.68692738643,7271.67980059782,0.00130765958080904,0.00126647377436162,0.00135018475226114,8.44765133991e-05,0.000853546358470021
"2020-04-08","IL",8519373,376,8,9572,72,11719.9861145839,11388.9532174894,12060.6408598735,579.546388648019,7851.22618924584,0.00137568646361462,0.00133682997768608,0.00141567235756358,6.80268828055796e-05,0.000921573241275601
"2020-04-09","IL",8519373,340,8,9912,80,12228.7349891584,11915.2146538305,12550.5048611937,508.748874574458,7800.94975441331,0.00143540316748173,0.00139860229782526,0.00147317236388097,5.97167038671106e-05,0.000915671816976826
"2020-04-10","IL",8519373,340,9,10252,89,12876.0579916128,12576.6176281426,13182.6278181807,647.323002454395,8448.27275686771,0.00151138563737176,0.00147623746819661,0.00154737065957562,7.59824698900254e-05,0.000991654286866851
"2020-04-11","IL",8519373,355,8,10607,97,13397.1150446361,13108.9592780721,13691.6049330814,521.057053023324,8152.27619768122,0.00157254706944233,0.00153872348095008,0.00160711415418498,6.11614320705671e-05,0.000956910349820488
"2020-04-12","IL",8519373,342,6,10949,103,13648.7223474463,13370.551944957,13932.6800033819,251.607302810251,6703.98152720731,0.00160208061643108,0.00156942910528239,0.00163541143267021,2.95335469887574e-05,0.000786910201866653
"2020-04-13","IL",8519373,551,6,11500,109,14189.2318593497,13914.3177873025,14469.5775844728,540.509511903332,5496.87206450391,0.00166552536898545,0.00163325608437411,0.00169843221848284,6.34447525543643e-05,0.000645220260282524
"2020-04-14","IL",8519373,437,9,11937,118,14986.4442019655,14715.982961697,15261.876179335,797.212342615785,5766.03724049585,0.00175910177919965,0.00172735516589038,0.0017914318552944,9.35764102142006e-05,0.000676814742175961
"2020-04-15","IL",8519373,393,8,12330,126,15591.4513945429,15325.9758689423,15861.525469384,605.007192577414,5926.54046395469,0.00183011723920796,0.00179895584674392,0.00186181840722128,7.10154600083144e-05,0.000695654535134767
"2020-04-16","IL",8519373,305,13,12635,139,16677.4547611881,16417.1156397123,16941.9222849763,1086.0033666452,6256.70196263861,0.00195759180413724,0.00192703332037607,0.00198863487782215,0.000127474564929273,0.000734408736727293
"2020-04-17","IL",8519373,296,7,12931,146,17016.6697805756,16762.1449806421,17275.0594124775,339.215019387491,5876.23005463967,0.00199740870373624,0.00196753270230592,0.00202773835732717,3.9816899599007e-05,0.0006897491229272
"2020-04-18","IL",8519373,297,9,13228,155,17598.9814230507,17349.0637841401,17852.4991885743,582.311642475153,5878.9953084668,0.00206576017073683,0.00203642495570274,0.00209551796694126,6.83514670005825e-05,0.000690073707122203
"2020-04-19","IL",8519373,288,11,13516,166,18398.4683000712,18152.2131317071,18648.0641965055,799.486877020478,6169.73331091282,0.00215960356473078,0.00213069824876867,0.00218890101378417,9.38433939939568e-05,0.000724200397249049
"2020-04-20","IL",8519373,274,8,13790,174,18853.9023148381,18611.479834915,19099.4824511803,455.43401476687,5977.8443232253,0.00221306219540312,0.00218460675860947,0.00224188827642367,5.34586306723359e-05,0.000701676558031359
"2020-04-21","IL",8519373,297,6,14087,180,19144.1276618547,18904.9131993282,19386.3690390505,290.225347016687,5747.01261721866,0.00224712871027654,0.00221904982905763,0.00227556288931714,3.4066514873417e-05,0.000674581640834209
"2020-04-22","IL",8519373,279,10,14366,190,19850.2339547899,19613.286483387,20090.0439808315,706.106292935154,6201.51160734356,0.00233001113518447,0.00230219835231854,0.00235815992336895,8.28824249079309e-05,0.000727930518753383
"2020-04-23","IL",8519373,226,3,14592,193,19770.930938557,19537.9294496522,20006.7111095105,0,5661.00209544023,0.00232070258439875,0.00229335297910447,0.00234837835008639,0,0.000664485766199018
"2020-04-24","IL",8519373,274,4,14866,197,19887.3002987195,19656.85820282,20120.4439229616,0,4863.78975282444,0.00233436196521968,0.00230731278027385,0.00236172825429308,0,0.000570909355984818
"2020-04-25","IL",8519373,250,3,15116,200,19896.153415283,19668.4322701313,20126.5111162738,3.68278818969338,4262.46534843672,0.00233540113988236,0.0023086713388569,0.00236244041859345,4.32283947385962e-07,0.000500326179923889
"2020-04-26","IL",8519373,159,3,15275,203,19810.7057146792,19586.6973144457,20037.2760457257,0,3176.46198179153,0.00232537132893221,0.00229907732816086,0.00235196604793871,0,0.000372851614994616
"2020-04-27","IL",8519373,82,2,15357,205,19557.8247020069,19338.4050215367,19779.7339878052,0,2837.24696240404,0.00229568827447829,0.00226993289547678,0.00232173588218348,0,0.000333034715395609
"2020-04-28","IL",8519373,127,4,15484,209,19585.0374908394,19368.7721364393,19803.7175932257,0,2254.93531992888,0.00229888249884579,0.00227349737315638,0.0023245510665193,0,0.000264683248395026
"2020-04-29","IL",8519373,161,5,15645,214,19777.1967437905,19563.019046416,19993.7192779177,0,1455.4484429084,0.00232143806167314,0.00229629798418452,0.0023468533749981,0,0.00017083985440107
"2020-04-30","IL",8519373,82,6,15727,220,19984.8117040641,19773.2538910731,20198.6330144281,0,1000.01442814153,0.0023458078081643,0.00232097525147369,0.00237090605311307,0,0.000117381223728734
"2020-05-01","IL",8519373,143,6,15870,226,20289.691871459,20079.5909789635,20501.9911346819,0,709.789081124847,0.00238159449896829,0.00235693295492092,0.00240651408673877,0,8.33147088553168e-05
"2020-05-02","IL",8519373,116,4,15986,230,20401.8121536901,20193.5366100933,20612.2358451274,429.663179672069,433.345967861762,0.00239475512501801,0.00237030783956675,0.00241945455905351,5.04336621570705e-05,5.08659461044565e-05
"2020-05-03","IL",8519373,57,3,16043,233,20371.4242555483,20165.6172550789,20579.3316886951,87.844332896635,521.190300758397,0.00239118820781157,0.00236703067879278,0.00241559228463117,1.03111265226484e-05,6.11770726271049e-05
"2020-05-04","IL",8519373,26,3,16069,236,20323.4174400933,20120.1974823919,20528.6899795968,0,521.190300758397,0.00238555319036897,0.00236169932721479,0.0024096479846107,0,6.11770726271049e-05
"2020-05-05","IL",8519373,55,3,16124,239,20334.7692248752,20133.4896885137,20538.0610031473,0,517.507512568704,0.00238688565753315,0.00236325956012417,0.00241074795095217,0,6.0744788679719e-05
"2020-05-06","IL",8519373,33,2,16157,241,20256.9148217751,20057.7306494107,20458.0770012837,0,517.507512568704,0.00237774714427636,0.00235436699970887,0.00240135946639309,0,6.0744788679719e-05
"2020-05-07","IL",8519373,65,1,16222,242,20158.5206962249,19960.9384076903,20358.0587425473,0,517.507512568704,0.00236619768804874,0.00234300557185256,0.00238961937017516,0,6.0744788679719e-05
"2020-05-08","IL",8519373,61,1,16283,243,20076.5589632797,19880.4099441036,20274.6432764378,0,517.507512568704,0.00235657705834452,0.00233355317863223,0.00237982810195513,0,6.0744788679719e-05
"2020-05-09","IL",8519373,33,6,16316,249,20387.7127923824,20192.4174449525,20584.8969811476,0,517.507512568704,0.00239310014861216,0.00237017647248835,0.00241624553604445,0,6.0744788679719e-05
"2020-05-10","IL",8519373,20,3,16336,252,20448.5176946573,20254.5099275978,20644.3837645745,0,517.507512568704,0.00240023739947262,0.00237746485892774,0.00242322806673384,0,6.0744788679719e-05
"2020-05-11","IL",8519373,29,4,16365,256,20614.4140862491,20421.2880666752,20809.3665165428,0,517.507512568704,0.00241971023997295,0.00239704119853364,0.00244259366464443,0,6.0744788679719e-05
"2020-05-12","IL",8519373,39,5,16404,261,20884.747709043,20692.100062601,21079.1889441283,142.755128645349,230.599461541984,0.00245144187360302,0.00242882898337718,0.00247426529442112,1.67565299283585e-05,2.70676564510069e-05
"2020-05-13","IL",8519373,23,3,16427,264,20985.3914433757,20793.5678102088,21178.9846769582,471.212059182013,613.967187827362,0.00246325538785256,0.0024407392199178,0.00248597927065269,5.53106501126331e-05,7.20671800409915e-05
"2020-05-14","IL",8519373,39,3,16466,267,21116.8971206808,20925.596595822,21309.9465032432,131.505677305111,745.472865132473,0.00247869146246804,0.00245623669674071,0.00250135150829096,1.54360746154806e-05,8.75032546564721e-05
"2020-05-15","IL",8519373,22,3,16488,270,21235.9531256906,21045.2718233133,21428.3621015986,119.05600500985,864.528870142323,0.00249266620039886,0.00247028411871547,0.00251525107558956,1.39747379308137e-05,0.000101477992587286
"2020-05-16","IL",8519373,12,0,16500,270,21115.6400274246,20926.0219064026,21306.9763456262,0,864.528870142323,0.00247854390545227,0.00245628661949683,0.00250100287258537,0,0.000101477992587286
"2020-05-17","IL",8519373,5,3,16505,273,21229.9766791176,21040.9940986556,21420.6566326006,0,864.528870142323,0.00249196468790809,0.00246978200140499,0.0025143466112589,0,0.000101477992587286
"2020-05-18","IL",8519373,15,4,16520,277,21442.3516753362,21253.6670717946,21632.7113723802,80.1090048065744,944.637874948898,0.00251689316518202,0.00249474545506983,0.00253923749698249,9.40315734580167e-06,0.000110881149933088
"2020-05-19","IL",8519373,27,3,16547,280,21600.2870002996,21411.8222257389,21790.410623457,284.224869802445,1228.86274475134,0.00253543153942193,0.00251330963273224,0.00255774816098051,3.33621816772719e-05,0.000144243331610359
"2020-05-20","IL",8519373,22,2,16569,282,21681.6192654749,21493.4992155026,21871.3858204135,81.3322651752605,1310.1950099266,0.00254497828249507,0.0025228968394156,0.00256725299155389,9.54674307314171e-06,0.000153790074683501
"2020-05-21","IL",8519373,15,1,16584,283,21683.2036304976,21495.5858810735,21872.4589449592,1.5843650227107,1311.77937494931,0.00254516425451704,0.00252314177123991,0.00256737895440888,1.85972021968131e-07,0.000153976046705469
"2020-05-22","IL",8519373,18,0,16602,283,21618.1157967396,21431.0503484573,21806.8140852874,0,1169.02424630396,0.00253752427517138,0.00251556662074278,0.00255967359162316,0,0.000137219516777111
"2020-05-23","IL",8519373,19,0,16621,283,21560.0825083022,21373.5091370591,21748.2845135068,0,697.812187121952,0.00253071235504094,0.00250881246038401,0.00255280341798708,0,8.19088666644778e-05
"2020-05-24","IL",8519373,5,0,16626,283,21489.1119160082,21303.1432106943,21676.7040605964,0,566.306509816841,0.00252238186026227,0.00250055294100802,0.00254440133805579,0,6.64727920489971e-05
"2020-05-25","IL",8519373,13,1,16639,284,21509.1780098206,21323.5467183704,21696.4253071268,0,447.250504806991,0.00252473720892613,0.00250294789515266,0.0025467162087077,0,5.24980541181834e-05
"2020-05-26","IL",8519373,22,2,16661,286,21620.9615911366,21435.3917897808,21808.1379015552,0,447.250504806991,0.00253785831318063,0.00251607621708556,0.0025598289805547,0,5.24980541181834e-05
"2020-05-27","IL",8519373,50,0,16711,286,21621.7033543381,21436.1193028239,21808.8941071255,0,447.250504806991,0.00253794538099671,0.00251616161222474,0.00255991774360924,0,5.24980541181834e-05
"2020-05-28","IL",8519373,40,2,16751,288,21763.2566841698,21577.477127291,21950.6357813261,0,367.141500000416,0.00255456084434497,0.00253275412724517,0.00257655531473104,0,4.30948967723818e-05
"2020-05-29","IL",8519373,77,1,16828,289,21878.3070596216,21692.0488062796,22066.1646149589,0,82.9166301979712,0.00256806540336027,0.00254620249709452,0.00259011603494282,0,9.73271509510985e-06
"2020-05-30","IL",8519373,113,0,16941,289,21963.7646621175,21776.7714941908,22152.363506297,0,1.5843650227107,0.00257809637658986,0.00255614720639545,0.00260023402030842,0,1.85972021968131e-07
"2020-05-31","IL",8519373,29,0,16970,289,21937.0197437209,21750.2466174811,22125.396723071,129.46502099908,129.46502099908,0.0025749570706343,0.00255303372882971,0.00259706867196341,1.51965433370601e-05,1.51965433370601e-05
"2020-06-01","IL",8519373,87,0,17057,289,21981.2071212565,21794.0495059629,22169.9719630067,168.538469759817,298.003490758896,0.00258014376424844,0.00255817529129936,0.00260230089268385,1.97829663943364e-05,3.49795097313964e-05
"2020-06-02","IL",8519373,100,3,17157,292,22267.7056714126,22079.6386037078,22457.3746322729,286.49855015611,584.502040915006,0.00261377282945736,0.00259169760541155,0.00263603608296912,3.36290652089197e-05,6.86085749403161e-05
"2020-06-03","IL",8519373,122,2,17279,294,22503.3532898667,22314.3058808687,22694.002313678,235.647618454073,820.149659369079,0.00264143303619488,0.00261924274014869,0.00266381132903536,2.76602067375232e-05,9.62687816778393e-05
"2020-06-04","IL",8519373,96,1,17375,295,22623.4954140106,22433.9358611241,22814.6566842378,120.14212414388,940.291783512959,0.00265553526227934,0.00263328485102414,0.00267797368236346,1.41022260844642e-05,0.000110371007762304
"2020-06-05","IL",8519373,142,0,17517,295,22720.2515964345,22529.8710537229,22912.2408812004,96.7561824239092,1037.04796593687,0.00266689245751236,0.00264454567885723,0.00268942806955399,1.13571952330188e-05,0.000121728202995322
"2020-06-06","IL",8519373,127,1,17644,296,22867.5674305431,22676.4502301552,23060.295367352,147.315834108656,1184.36380004552,0.0026841843209052,0.00266175107371813,0.00270680663557659,1.72918633928408e-05,0.000139020066388163
"2020-06-07","IL",8519373,78,4,17722,300,23175.5746118441,22983.9002253375,23368.8474681527,308.007181300971,1492.3709813465,0.0027203380591323,0.0026978394097004,0.00274302433619853,3.61537382270938e-05,0.000175173804615257
"2020-06-08","IL",8519373,140,2,17862,302,23403.8966641223,23211.3254175212,23598.0655655041,228.322052278229,1720.69303362472,0.00274713839435394,0.00272453447190552,0.00276992984876987,2.68003352216447e-05,0.000201974139836902
"2020-06-09","IL",8519373,179,0,18041,302,23522.8107046528,23329.2476376778,23717.9797668781,118.914040530512,1839.60707415524,0.00276109646856087,0.00273837612670296,0.0027840053213867,1.39580742069295e-05,0.000215932214043831
"2020-06-10","IL",8519373,174,1,18215,303,23705.5880797864,23511.0104129571,23901.7760758938,182.777375133519,1892.91942828968,0.00278255079097797,0.00275971135586587,0.00280557924578415,2.14543224170979e-05,0.000222189993123869
"2020-06-11","IL",8519373,241,1,18456,304,23966.0514289849,23769.8264957075,24163.896240491,260.463349198544,1984.8443077284,0.00281312385653086,0.00279009106605703,0.0028363467875501,3.05730655528927e-05,0.000232980092282425
"2020-06-12","IL",8519373,193,0,18649,304,24073.0439095017,23875.9264748318,24271.7887274312,106.99248051683,1805.33823808912,0.00282568258362461,0.00280254503175666,0.00284901115697495,1.25587270937462e-05,0.000211909754167252
"2020-06-13","IL",8519373,184,0,18833,304,24154.1170336499,23956.3181271046,24353.5490963098,81.0731241481881,1650.76374378324,0.00283519890884575,0.00281198136612924,0.00285860815065965,9.5163252211387e-06,0.000193765872650867
"2020-06-14","IL",8519373,149,1,18982,305,24257.1032855754,24058.9507058768,24456.8878751369,102.986251925497,1633.60787156485,0.00284728738670973,0.00282402833000466,0.00287073800796571,1.20884778639809e-05,0.000191752124430384
"2020-06-15","IL",8519373,137,2,19119,307,24414.6955942267,24216.2496032419,24614.7677995091,157.59230865131,1694.44399779226,0.00286578549785609,0.0028424920006721,0.00288926987931027,1.84981111463614e-05,0.000198893040343727
"2020-06-16","IL",8519373,200,0,19319,307,24486.976585088,24287.922844095,24687.6616879747,72.2809908613017,1619.4091545449,0.00287426980660291,0.0028509049720085,0.00289782612968991,8.4843087468176e-06,0.000190085485697703
"2020-06-17","IL",8519373,297,1,19616,308,24755.7820369207,24555.0313917074,24958.1739270955,268.805451832621,1580.20742507655,0.00290582206424354,0.00288225804782904,0.0029295787292205,3.15522576406293e-05,0.000185484005111239
"2020-06-18","IL",8519373,268,0,19884,308,24897.5806983944,24695.6586767918,25101.1537187956,141.798661473727,1493.68403427205,0.00292246632450468,0.00289876481247996,0.00294636162999268,1.66442602611398e-05,0.000175327930150734
"2020-06-19","IL",8519373,303,0,20187,308,25068.151790372,24864.8239050816,25273.1423549999,170.571091977639,1545.34108571918,0.00294248787913993,0.00291862134749606,0.00296654957530325,2.00215546352577e-05,0.000181391410579062
"2020-06-20","IL",8519373,311,1,20498,309,25313.0261948465,25108.2052025277,25519.5180210044,244.874404474434,1607.43811506009,0.00297123112168542,0.00294718932984008,0.00299546903522177,2.87432425454824e-05,0.000188680330707447
"2020-06-21","IL",8519373,160,1,20658,310,25354.4075200479,25149.7408854301,25560.7397158147,41.3813252014334,1388.35609106298,0.00297608844219497,0.00295206476878405,0.00300030761839101,4.85732050955315e-06,0.000162964585664107
"2020-06-22","IL",8519373,174,0,20832,310,25318.244024715,25113.8431194777,25524.3085435164,0,1281.36361054615,0.00297184358810384,0.00294785110588276,0.00299603134450345,0,0.000150405858570361
"2020-06-23","IL",8519373,344,1,21176,311,25562.9513040107,25357.0635222056,25770.5108006284,172.380288629876,1372.67077502784,0.00300056721357436,0.00297640020248035,0.00302493044976765,2.02339172882648e-05,0.000161123450637487
"2020-06-24","IL",8519373,452,2,21628,313,26012.1883100387,25803.6942505035,26222.3670032717,485.400501360971,1755.08502446331,0.00305329844227254,0.00302882550752309,0.00307796911853393,5.69760827893052e-05,0.000206011055562811
