"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_active","p_infected","p_infected_low","p_infected_high","p_daily","p_active"
"2020-01-24","BY",9452409,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-01-25","BY",9452409,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-01-26","BY",9452409,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-01-27","BY",9452409,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-01-28","BY",9452409,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-01-29","BY",9452409,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-01-30","BY",9452409,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-01-31","BY",9452409,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-01","BY",9452409,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-02","BY",9452409,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-03","BY",9452409,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-04","BY",9452409,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-05","BY",9452409,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-06","BY",9452409,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-07","BY",9452409,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-08","BY",9452409,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-09","BY",9452409,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-10","BY",9452409,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-11","BY",9452409,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-12","BY",9452409,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-13","BY",9452409,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-14","BY",9452409,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-15","BY",9452409,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-16","BY",9452409,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-17","BY",9452409,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-18","BY",9452409,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-19","BY",9452409,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-20","BY",9452409,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-21","BY",9452409,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-22","BY",9452409,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-23","BY",9452409,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-24","BY",9452409,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-25","BY",9452409,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-26","BY",9452409,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-27","BY",9452409,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-28","BY",9452409,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-29","BY",9452409,1,0,1,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-01","BY",9452409,0,0,1,0,0,NA,NA,0,0,0,NA,NA,0,0
"2020-03-02","BY",9452409,0,0,1,0,0,NA,NA,0,0,0,NA,NA,0,0
"2020-03-03","BY",9452409,0,0,1,0,0,NA,NA,0,0,0,NA,NA,0,0
"2020-03-04","BY",9452409,0,0,1,0,0,NA,NA,0,0,0,NA,NA,0,0
"2020-03-05","BY",9452409,5,0,6,0,0,NA,NA,0,0,0,NA,NA,0,0
"2020-03-06","BY",9452409,0,0,6,0,0,NA,NA,0,0,0,NA,NA,0,0
"2020-03-07","BY",9452409,0,0,6,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-08","BY",9452409,0,0,6,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-09","BY",9452409,0,0,6,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-10","BY",9452409,0,0,6,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-11","BY",9452409,3,0,9,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-12","BY",9452409,3,0,12,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-13","BY",9452409,0,0,12,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-14","BY",9452409,9,0,21,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-15","BY",9452409,0,0,21,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-16","BY",9452409,0,0,21,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-17","BY",9452409,15,0,36,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-18","BY",9452409,0,0,36,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-19","BY",9452409,0,0,36,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-20","BY",9452409,0,0,36,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-21","BY",9452409,0,0,36,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-22","BY",9452409,40,0,76,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-23","BY",9452409,5,0,81,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-24","BY",9452409,0,0,81,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-25","BY",9452409,0,0,81,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-26","BY",9452409,5,0,86,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-27","BY",9452409,8,0,94,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-28","BY",9452409,0,0,94,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-29","BY",9452409,0,0,94,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-30","BY",9452409,0,0,94,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-31","BY",9452409,58,0,152,0,0,0,NA,0,0,0,0,NA,0,0
"2020-04-01","BY",9452409,40,2,192,2,472.392202819571,182.936742597234,1219.84457641753,472.392202819571,472.392202819571,4.99758530147786e-05,1.93534518657873e-05,0.000129051184350734,4.99758530147786e-05,4.99758530147786e-05
"2020-04-02","BY",9452409,0,0,192,2,423.670879881774,163.492056216309,1097.89440914678,0,472.392202819571,4.48214714240332e-05,1.72963374962201e-05,0.000116149693601576,0,4.99758530147786e-05
"2020-04-03","BY",9452409,62,2,254,4,988.357600532636,620.571960127014,1574.1135747266,467.244074775269,939.63627759484,0.000104561451004991,6.56522543752618e-05,0.000166530413011816,4.9431216399467e-05,9.94070694142456e-05
"2020-04-04","BY",9452409,0,0,254,4,864.90456346252,541.199785321941,1382.22505659957,0,939.63627759484,9.15009669453067e-05,5.72552230147829e-05,0.000146229924731311,0,9.94070694142456e-05
"2020-04-05","BY",9452409,186,0,440,4,1305.16444653259,814.190876880327,2092.2050109671,290.796454805428,1230.43273240027,0.000138077441055776,8.61358069546426e-05,0.000221340931287157,3.07642691725917e-05,0.000130171338586837
"2020-04-06","BY",9452409,122,4,562,8,2860.43191177475,2273.3991184378,3599.04719569073,1629.99917937448,2860.43191177475,0.000302614065025619,0.000240510024316319,0.000380754492922464,0.000172442726438782,0.000302614065025619
"2020-04-07","BY",9452409,138,5,700,13,4791.49271647759,4171.96091630339,5503.02433619162,1931.06080470285,4791.49271647759,0.00050690704522811,0.000441364832637203,0.000582182207328483,0.000204292980202491,0.00050690704522811
"2020-04-08","BY",9452409,161,0,861,13,4766.72936930118,4139.31820881606,5489.23946744779,0,4791.49271647759,0.000504287253048527,0.000437911458213039,0.000580723862821402,0,0.00050690704522811
"2020-04-09","BY",9452409,205,0,1066,13,4731.57469512426,4099.41640106348,5461.21615987395,0,4791.49271647759,0.000500568129788317,0.000433690120800262,0.00057775918920499,0,0.00050690704522811
"2020-04-10","BY",9452409,0,0,1066,13,3788.72870869447,3276.47461515024,4381.07017881702,0,4791.49271647759,0.000400821495207674,0.000346628527727719,0.000463487157487262,0,0.00050690704522811
"2020-04-11","BY",9452409,915,6,1981,19,8348.19723028549,7560.91421320132,9217.45638563969,2469.25913749502,6788.35965115305,0.000883181973006616,0.000799892832948862,0.000975143625888352,0.000261230670138694,0.000718161862352025
"2020-04-12","BY",9452409,245,4,2226,23,9156.33004742134,8433.21495438199,9941.44942241128,1895.57819344873,8683.93784460177,0.00096867687881696,0.000892176264736533,0.00105173712039029,0.000200539163450156,0.000918701025802182
"2020-04-13","BY",9452409,352,3,2578,26,9434.7565875419,8766.45140781114,10154.0096129263,278.426540120559,8495.12030994706,0.000998132495911032,0.000927430394496381,0.00107422452973906,2.94556170940719e-05,0.000898725426496787
"2020-04-14","BY",9452409,341,3,2919,29,9419.21468587159,8813.51880675518,10066.5361070697,0,8495.12030994706,0.000996488269378905,0.000932409802279523,0.00106497043315304,0,0.000898725426496787
"2020-04-15","BY",9452409,362,4,3281,33,9681.18504170806,9127.76288594808,10268.1615400066,230.886552495842,8435.21040763748,0.00102420293511507,0.000965654669190476,0.00108630102019566,2.44262126719064e-05,0.000892387369996101
"2020-04-16","BY",9452409,447,3,3728,36,9829.77642596227,9309.76688443852,10378.8317993132,164.133285924523,6969.34451418752,0.00103992288378151,0.000984909443131218,0.00109800917409659,1.73641751985682e-05,0.000737308818755888
"2020-04-17","BY",9452409,476,4,4204,40,10262.7000427963,9769.62121671189,10780.6648622412,432.923616834049,5471.20732631872,0.00108572323127325,0.00103355887549004,0.00114052035436058,4.58003474917398e-05,0.000578816186045137
"2020-04-18","BY",9452409,575,3,4779,43,10592.6302316388,10115.6288113449,11092.1246040968,329.930188842527,5801.13751516125,0.00112062758093083,0.00107016410434048,0.00117347065749026,3.49043496575875e-05,0.000613720535702724
"2020-04-19","BY",9452409,510,2,5289,45,10470.862796185,10017.5787170867,10944.6574659327,0,5801.13751516125,0.00110774542195381,0.00105979107728904,0.00115786964634441,0,0.000613720535702724
"2020-04-20","BY",9452409,518,2,5807,47,10337.8746146568,9907.05615017117,10787.4276604881,0,5801.13751516125,0.00109367618505048,0.00104809854822947,0.0011412358120018,0,0.000613720535702724
"2020-04-21","BY",9452409,457,4,6264,51,10510.3269653498,10103.9569481053,10933.0407370029,0,3331.87837766623,0.00111192046020753,0.00106892930131413,0.00115664067614964,0,0.00035248986556403
"2020-04-22","BY",9452409,459,4,6723,55,10663.7482640322,10279.0111484115,11062.8858551461,0,1436.3001842175,0.00112815138067261,0.00108744883430367,0.00117037739851778,0,0.000151950702113874
"2020-04-23","BY",9452409,558,5,7281,60,11148.2525881814,10777.0270950112,11532.2653153044,167.914070211029,1325.78771430797,0.00117940861299817,0.00114013550355377,0.00122003452403556,1.77641562284312e-05,0.000140259241248233
"2020-04-24","BY",9452409,741,0,8022,60,10961.8281153958,10596.0243675954,11340.260409268,201.283813545902,1527.07152785387,0.00115968618321486,0.00112098665722097,0.00119972172271301,2.12944460555931e-05,0.000161553687303826
"2020-04-25","BY",9452409,751,3,8773,63,11304.0560636905,10943.1556265896,11676.8588377355,342.227948294698,1638.41292365273,0.00119589155142255,0.00115771076204908,0.00123533152635857,3.62053682076916e-05,0.000173332842839611
"2020-04-26","BY",9452409,817,4,9590,67,11848.7502246897,11491.158328384,12217.4699777918,544.694160999212,2018.97379872742,0.00125351645540197,0.00121568568693801,0.00129252447474414,5.76249039794207e-05,0.000213593571620464
"2020-04-27","BY",9452409,873,5,10463,72,12562.0459544598,12207.1191195653,12927.2924279927,713.295729770152,2299.34591166352,0.00132897824823914,0.00129142942498206,0.00136761881844011,7.54617928371648e-05,0.000243255016965889
"2020-04-28","BY",9452409,1745,7,12208,79,14575.963047318,14197.7420924767,14964.25962473,2013.91709285811,3983.33281567911,0.00154203685508297,0.00150202367380386,0.00158311596808073,0.000213058606843834,0.000421409274152135
"2020-04-29","BY",9452409,0,0,12208,79,13205.9365982804,12862.7716578319,13558.2568109738,0,3983.33281567911,0.00139709745931226,0.00136079296376531,0.00143437051982979,0,0.000421409274152135
"2020-04-30","BY",9452409,973,5,13181,84,13742.8012230253,13405.0036528628,14089.1110772097,0,3983.33281567911,0.00145389405209035,0.00141815738748321,0.00149053125792692,0,0.000421409274152135
"2020-05-01","BY",9452409,846,5,14027,89,14118.7109472809,13789.3269735594,14455.9628758601,0,3983.33281567911,0.00149366272103555,0.00145881615718907,0.00152934166050793,0,0.000421409274152135
"2020-05-02","BY",9452409,890,4,14917,93,14363.0962402298,14040.9412042528,14692.6427940328,0,3983.33281567911,0.00151951700780508,0.00148543521595953,0.00155438077150838,0,0.000421409274152135
"2020-05-03","BY",9452409,911,4,15828,97,14613.5304303966,14297.8562960119,14936.1741521836,0,3815.41874546808,0.00154601122638648,0.00151261506945075,0.00158014471783686,0,0.000403645117923704
"2020-05-04","BY",9452409,1661,6,17489,103,15822.0951943565,15498.2381421452,16152.7196861507,0,3614.13493192218,0.00167386908399293,0.00163960723051078,0.00170884688613778,0,0.000382350671868111
"2020-05-05","BY",9452409,0,0,17489,103,14631.5616372821,14331.8171051209,14937.575212922,0,3271.90698362748,0.00154791880432619,0.00151620788998031,0.00158029294044746,0,0.000346145303660419
"2020-05-06","BY",9452409,1766,9,19255,112,16237.5622696422,15929.0005357971,16552.1011734534,127.590161950182,2854.80298457845,0.00171782264919368,0.0016851789354224,0.00175109870652586,1.34981634787684e-05,0.000302018563159767
"2020-05-07","BY",9452409,0,0,19255,112,15104.9342519953,14817.6852069163,15397.7517791109,401.381042727142,2542.88829753544,0.00159799837819071,0.00156760940062118,0.00162897646294303,4.24633596289731e-05,0.000269020129951575
"2020-05-08","BY",9452409,913,4,20168,116,15290.8011907296,15008.8819615013,15578.015847826,185.86693873428,714.838143411604,0.00161766182469776,0.00158783670506653,0.00164804716425474,1.96634465070523e-05,7.56249696147938e-05
"2020-05-09","BY",9452409,933,5,21101,121,15645.0232238638,15367.1291507736,15927.9426413174,354.222033134229,1069.06017654583,0.00165513608476567,0.00162573679902907,0.00168506701744681,3.74742600679074e-05,0.000113099229682701
"2020-05-10","BY",9452409,1872,10,22973,131,17354.1149541189,17066.7871395776,17646.2800747291,1709.09173025509,2778.15190680092,0.00183594626027279,0.00180554894943476,0.00186685532489434,0.000180810175507121,0.000293909405189822
"2020-05-11","BY",9452409,933,4,23906,135,17545.5644193429,17262.5637915251,17833.2045292395,191.449465224043,2969.60137202496,0.00185620029976939,0.00182626077558907,0.00188663064931273,2.02540394966027e-05,0.000314163444686425
"2020-05-12","BY",9452409,0,0,23906,135,16547.9075243892,16280.8625373056,16819.3326863538,0,2969.60137202496,0.00175065504723603,0.00172240352034128,0.00177936996657189,0,0.000314163444686425
"2020-05-13","BY",9452409,1934,14,25840,149,18659.2999004096,18383.1026089535,18939.6469235747,116.078586112973,3085.67995813794,0.00197402587006228,0.00194480609217751,0.00200368466108213,1.22803177595228e-05,0.000326443762445948
"2020-05-14","BY",9452409,0,0,25840,149,17683.6721695543,17421.7968208144,17949.483891734,22.029164098436,3107.70912223637,0.00187081115190364,0.00184310653726626,0.00189893220783548,2.33053437472247e-06,0.00032877429682067
"2020-05-15","BY",9452409,932,2,26772,151,17632.5006088954,17374.3011921532,17894.537126081,0,3107.70912223637,0.00186539755197807,0.00183808182571799,0.00189311921713089,0,0.00032877429682067
"2020-05-16","BY",9452409,958,5,27730,156,17973.2164996664,17717.2981748218,18232.831448474,238.372769453232,3218.49172973942,0.00190144295487705,0.00187436855248453,0.00192890843471479,2.52182030478402e-05,0.000340494336389742
"2020-05-17","BY",9452409,951,4,28681,160,18207.7538842245,17954.043752807,18465.0492152589,285.708945216989,3102.81963222927,0.00192625540052536,0.00189941460984253,0.00195347548072231,3.02260455738838e-05,0.000328257022334652
"2020-05-18","BY",9452409,969,5,29650,165,18572.9572319349,18320.8731076511,18828.5098811815,365.203347710318,3282.15604120531,0.00196489140831029,0.00193822263802287,0.00199192712473418,3.86360077849274e-05,0.000347229583612528
"2020-05-19","BY",9452409,922,6,30572,171,19019.543326804,18769.1388095877,19273.2885632126,446.586094869173,3374.52010294025,0.0020121371522121,0.00198564607282521,0.00203898165676206,4.7245743901811e-05,0.000357001067446431
"2020-05-20","BY",9452409,936,4,31508,175,19250.3658096107,19001.8244964456,19502.158009782,230.822482806681,1896.25085549185,0.00203655658675061,0.00201026262156511,0.00206319447347041,2.44194345385056e-05,0.000200610326477816
"2020-05-21","BY",9452409,1863,10,33371,185,20709.9799876127,20454.8978513561,20968.2431173267,1459.61417800196,3164.41556826976,0.00219097374940216,0.00216398781002346,0.00221829621605738,0.000154417162651548,0.000334773449632761
"2020-05-22","BY",9452409,932,5,34303,190,21020.1019597923,20766.9165147293,21276.3741832679,310.121972179659,3474.53754044942,0.00222378252568127,0.0021969972432138,0.00225089436812011,3.28087762791114e-05,0.000367582225911873
"2020-05-23","BY",9452409,0,0,34303,190,20207.9852681743,19964.5144119225,20454.4252954574,0,3358.45895433645,0.00213786615329217,0.00211210860764938,0.00216393781685255,0,0.00035530190815235
"2020-05-24","BY",9452409,941,4,35244,194,20403.0882863984,20161.4910500788,20647.5806074342,0,3336.42979023801,0.00215850671362172,0.00213294738410905,0.00218437232322832,0,0.000352971373777627
"2020-05-25","BY",9452409,954,5,36198,199,20731.6755066538,20491.3296834857,20974.8403813723,0,3336.42979023801,0.00219326898641963,0.00216784204782989,0.00221899416131616,0,0.000352971373777627
"2020-05-26","BY",9452409,946,5,37144,204,21069.8037539093,20830.5110269439,21311.8453817108,0,3098.05702078478,0.00222904063439376,0.00220372510615483,0.00225464697747535,0,0.000327753170729787
"2020-05-27","BY",9452409,915,4,38059,208,21295.1653703368,21057.1518609648,21535.8691975172,0,2812.34807556779,0.00225288234674746,0.0022277021509506,0.0022783471597047,0,0.000297527125155903
"2020-05-28","BY",9452409,897,6,38956,214,21718.6970641671,21481.575172588,21958.4363984157,0,2447.14472785747,0.00229768909324248,0.00227260322448891,0.00232305186946689,0,0.000258891117370976
"2020-05-29","BY",9452409,902,5,39858,219,22044.9385289846,21808.7676459851,22283.6669469572,330.640060077949,2331.19869306625,0.00233220320121406,0.0023072179426414,0.00235745902943443,3.4979449162425e-05,0.00024662482263159
"2020-05-30","BY",9452409,906,5,40764,224,22375.3549794012,22140.0218561134,22613.1895310651,1024.61295953093,3124.98916979049,0.00236715899400896,0.00234226236466422,0.00239232025730849,0.000108397019165266,0.00033060240725835
"2020-05-31","BY",9452409,894,5,41658,229,22700.9141776806,22466.4057111829,22937.8704865955,325.559198279432,1990.93419006797,0.00240160092286322,0.00237679153654723,0.00242666927410732,3.44419288542669e-05,0.000210627173461069
"2020-06-01","BY",9452409,898,6,42556,235,23128.697119081,22894.7306365158,23365.0545585801,427.782941400405,2108.59515928871,0.00244685742217471,0.00242210537403913,0.00247186241714468,4.52564993114882e-05,0.000223074896493446
"2020-06-02","BY",9452409,847,5,43403,240,23431.4865986332,23198.4480046685,23666.8661675746,302.789479552175,2411.38463884089,0.00247889047105698,0.0024542365871672,0.0025037920140331,3.20330488822664e-05,0.000255107945375712
"2020-06-03","BY",9452409,852,3,44255,243,23545.6724638469,23313.8109272047,23779.8399200293,114.185865213676,2525.57050405457,0.00249097055193516,0.00246644119263192,0.00251574386170015,1.20800808781842e-05,0.000267188026253896
"2020-06-04","BY",9452409,861,5,45116,248,23863.2005312592,23632.0186292926,24096.6439866138,317.528067412277,2843.09857146684,0.0025245628422616,0.00250010538364268,0.00254925955770786,3.35922903264424e-05,0.000300780316580339
"2020-06-05","BY",9452409,865,5,45981,253,24186.3829821373,23955.7767124027,24419.2091444797,323.182450878085,3166.28102234493,0.00255875332755251,0.00253435676687316,0.00258338473763458,3.41904852909015e-05,0.00033497080187124
"2020-06-06","BY",9452409,887,6,46868,259,24619.4219189012,24389.029893649,24851.9903523801,433.038936763976,3599.3199591089,0.00260456587510139,0.0025801919800179,0.00262917001923849,4.58125475488816e-05,0.000380783349420122
"2020-06-07","BY",9452409,0,0,46868,259,24031.9118590166,23806.9866864535,24258.9620940211,0,3599.3199591089,0.00254241134286684,0.00251861580327867,0.00256643169947694,0,0.000380783349420122
"2020-06-08","BY",9452409,1762,10,48630,269,25304.2588122527,25074.4474146636,25536.1764687591,97.3268334668173,3366.00673249777,0.0026770169183594,0.0026527044496978,0.00270155221475912,1.02965110234669e-05,0.000356100411281164
"2020-06-09","BY",9452409,823,7,49453,276,25820.1005805201,25590.303367201,26051.9613394912,1103.35182815202,3444.74560111886,0.00273158943720274,0.00270727846913956,0.00275611871423372,0.000116727051077881,0.000364430443193779
"2020-06-10","BY",9452409,812,6,50265,282,26229.3840006828,25999.8433249773,26460.9511855925,409.283420162756,3528.46982300219,0.00277488881413012,0.00275060498598582,0.0027993870330402,4.32993769273796e-05,0.000373287891266891
"2020-06-11","BY",9452409,801,6,51066,288,26627.8722750943,26398.6380520082,26859.0970678806,398.488274411484,3499.17515601327,0.00281704613872446,0.00279279473116411,0.00284150813489774,4.21573245943424e-05,0.000370188716549746
"2020-06-12","BY",9452409,750,5,51816,293,26906.84992957,26678.2845598793,27137.3735259265,278.977654475682,3475.36333093677,0.00284656005993499,0.0028223794124735,0.00287094787433833,2.95139212105276e-05,0.000367669588878007
"2020-06-13","BY",9452409,704,5,52520,298,27165.3145460206,26937.5502033883,27395.004698364,258.464616450576,3619.64208217367,0.00287390384250412,0.00284980793820795,0.00289820348425084,2.73437825691393e-05,0.000382933290568962
"2020-06-14","BY",9452409,721,5,53241,303,27438.6872149364,27211.5584051608,27667.7118182371,273.372668915879,3575.48668367727,0.00290282479470963,0.00287879612542801,0.0029270540259353,2.89209522055044e-05,0.000378261952448024
"2020-06-15","BY",9452409,732,5,53973,308,27725.4917298793,27498.8517868667,27953.9995932025,286.804514942887,3539.10874774208,0.00293316674404158,0.00290918979350837,0.00295734130772404,3.0341949331952e-05,0.000374413416489075
"2020-06-16","BY",9452409,707,4,54680,312,27917.9480751106,27691.9705736406,28145.7696429331,192.456345231214,3298.52615620931,0.00295352730453269,0.00292962043576834,0.00297762926286126,2.03605604911102e-05,0.000348961429431303
"2020-06-17","BY",9452409,689,6,55369,318,28287.8510662061,28062.1827734848,28515.3341207636,369.902991095518,3668.42914730483,0.00299266050233396,0.00296878634573311,0.00301672664828232,3.91331978012714e-05,0.000388094627232575
"2020-06-18","BY",9452409,663,6,56032,324,28651.0845290908,28425.740983015,28878.2144741136,363.233462884757,3934.33577672277,0.00303108810982373,0.00300724830918922,0.00305511689920671,3.84276074897687e-05,0.000416225723698876
"2020-06-19","BY",9452409,625,7,56657,331,29089.5873888101,28864.4663472395,29316.4642045131,438.502859719265,3269.48680829002,0.0030774787029222,0.00305366244173729,0.00310148071296038,4.63905930984646e-05,0.00034588926571946
"2020-06-20","BY",9452409,676,6,57333,337,29473.2667742274,29248.2395019399,29700.0253395478,383.679385417327,3243.88277354459,0.00311806934869486,0.00309426300765656,0.00314205884865411,4.05906457726625e-05,0.000343180534564743
"2020-06-21","BY",9452409,603,6,57936,343,29826.8694956226,29602.1343853062,30053.3107622976,353.602721395207,3198.99722052831,0.00315547808983113,0.00313170265752426,0.00317943402177134,3.74087411362762e-05,0.000338431951106677
"2020-06-22","BY",9452409,569,3,58505,346,29910.6583789876,29686.7440167015,30136.2616311571,83.7888833650177,3003.80844941765,0.00316434237864524,0.00314065377584714,0.00318820965440208,8.86428881410206e-06,0.000317782318710251
"2020-06-23","BY",9452409,518,5,59023,351,30150.8844003138,29927.5685763116,30375.86657944,240.226021326122,2985.56985429319,0.0031897566430223,0.00316613136146686,0.00321355821351361,2.54142643770621e-05,0.000315852800518174
"2020-06-24","BY",9452409,464,6,59487,357,30458.4640623927,30235.6902982362,30682.8792029989,307.579662078944,3019.77684745626,0.00322229646034071,0.00319872852499677,0.00324603804204822,3.25398173184153e-05,0.000319471665631085
"2020-06-25","BY",9452409,458,5,59945,362,30688.077047008,30465.9175857253,30911.8565095953,229.612984615251,2962.58531712862,0.00324658793827139,0.00322308499195552,0.00327026226960717,2.42914779306789e-05,0.000313421194229812
"2020-06-26","BY",9452409,437,5,60382,367,30919.0017806462,30697.4191741149,31142.1838327609,230.924733638283,3001.05370553569,0.00327101819024613,0.00324757627120398,0.00329462931965395,2.44302519747382e-05,0.00031749088571344
"2020-06-27","BY",9452409,331,6,60713,373,31191.6181525381,30970.7273441653,31414.0844082254,272.616371891854,2903.76708633203,0.00329985913141699,0.00327649039987217,0.00332339453447533,2.88409411708544e-05,0.000307198629083023
"2020-06-28","BY",9452409,382,4,61095,377,31336.2023544253,31116.0082025981,31557.954722338,144.584201887184,2685.11782533446,0.00331515514769042,0.00329186011762695,0.00333861502632165,1.52960162734372e-05,0.000284067037866691
"2020-06-29","BY",9452409,380,6,61475,383,31659.933600345,31440.0117282976,31881.3938188225,323.731245919706,2570.3462115349,0.00334940369173033,0.0033261374669989,0.00337283266295635,3.42485440399062e-05,0.000271924988808133
