"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_active","p_infected","p_infected_low","p_infected_high","p_daily","p_active"
"2020-02-01","GR",10724599,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-02","GR",10724599,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-03","GR",10724599,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-04","GR",10724599,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-05","GR",10724599,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-06","GR",10724599,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-07","GR",10724599,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-08","GR",10724599,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-09","GR",10724599,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-10","GR",10724599,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-11","GR",10724599,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-12","GR",10724599,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-13","GR",10724599,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-14","GR",10724599,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-15","GR",10724599,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-16","GR",10724599,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-17","GR",10724599,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-18","GR",10724599,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-19","GR",10724599,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-20","GR",10724599,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-21","GR",10724599,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-22","GR",10724599,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-23","GR",10724599,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-24","GR",10724599,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-25","GR",10724599,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-26","GR",10724599,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-27","GR",10724599,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-28","GR",10724599,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-29","GR",10724599,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-01","GR",10724599,6,0,6,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-02","GR",10724599,0,0,6,0,0,NA,NA,0,0,0,NA,NA,0,0
"2020-03-03","GR",10724599,0,0,6,0,0,NA,NA,0,0,0,NA,NA,0,0
"2020-03-04","GR",10724599,0,0,6,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-05","GR",10724599,0,0,6,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-06","GR",10724599,0,0,6,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-07","GR",10724599,0,0,6,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-08","GR",10724599,80,0,86,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-09","GR",10724599,0,0,86,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-10","GR",10724599,0,0,86,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-11","GR",10724599,0,0,86,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-12","GR",10724599,0,0,86,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-13","GR",10724599,0,0,86,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-14","GR",10724599,0,0,86,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-15","GR",10724599,327,4,413,4,3228.91392563853,2081.79252664611,5008.12881482436,3228.91392563853,3228.91392563853,0.000301075492485875,0.000194113787065242,0.000466975857542493,0.000301075492485875,0.000301075492485875
"2020-03-16","GR",10724599,0,0,413,4,2548.94716046251,1624.97597300799,3998.29396541971,0,3228.91392563853,0.000237672957325725,0.000151518576406259,0.000372815241429513,0,0.000301075492485875
"2020-03-17","GR",10724599,0,0,413,4,1793.23910933222,1129.06265620928,2848.12050558384,0,3228.91392563853,0.000167208033543466,0.000105277843601358,0.000265568950930831,0,0.000301075492485875
"2020-03-18","GR",10724599,0,0,413,4,1296.14993705753,809.622764811727,2075.0462219586,0,3228.91392563853,0.000120857659764951,7.54921246763378e-05,0.000193484737467443,0,0.000301075492485875
"2020-03-19","GR",10724599,0,0,413,4,998.671389329419,620.713501208862,1606.77114630629,0,3228.91392563853,9.31196951354003e-05,5.7877548727823e-05,0.000149821093199502,0,0.000301075492485875
"2020-03-20","GR",10724599,0,0,413,4,814.456707650896,504.700464864321,1314.32359353159,0,3228.91392563853,7.59428588100027e-05,4.70600779445759e-05,0.000122552236548107,0,0.000301075492485875
"2020-03-21","GR",10724599,0,0,413,4,693.861518935911,429.109609560961,1121.95997650259,0,3228.91392563853,6.46981317376912e-05,4.00117160148329e-05,0.000104615564321108,0,0.000301075492485875
"2020-03-22","GR",10724599,381,13,794,17,4990.23702548919,4483.03287136808,5554.82555785138,0,3228.91392563853,0.000465307563060325,0.000418014032167364,0.000517951818790742,0,0.000301075492485875
"2020-03-23","GR",10724599,0,0,794,17,4382.67943322689,3932.46284070754,4884.44005512181,0,3228.91392563853,0.000408656718374915,0.000366676911715537,0.000455442674837708,0,0.000301075492485875
"2020-03-24","GR",10724599,0,0,794,17,3757.67372138927,3367.4471168974,4193.12057658355,0,3228.91392563853,0.000350378948563883,0.000313992823125359,0.000390981572046055,0,0.000301075492485875
"2020-03-25","GR",10724599,0,0,794,17,3231.23971394628,2892.58599994758,3609.54180417551,0,0,0.000301292357312966,0.000269715072791773,0.000336566598357245,0,0
"2020-03-26","GR",10724599,0,0,794,17,2827.02555989443,2528.70230636947,3160.54345193795,0,0,0.000263601982684334,0.000235785254662619,0.000294700384782494,0,0
"2020-03-27","GR",10724599,0,0,794,17,2523.57981646381,2255.89409949769,2823.0292776073,0,0,0.000235307615367606,0.000210347640923235,0.00026322935501899,0,0
"2020-03-28","GR",10724599,0,0,794,17,2294.49977316049,2050.18940962148,2567.92332665768,0,0,0.0002139473721265,0.000191166999308923,0.000239442362987901,0,0
"2020-03-29","GR",10724599,538,25,1332,42,8781.99838090031,8401.33189205774,9179.91296535313,0,0,0.0008188649646388,0.00078337025860433,0.000855967944848393,0,0
"2020-03-30","GR",10724599,0,0,1332,42,8077.82293078885,7725.06795324205,8446.68599630812,578.37329345009,578.37329345009,0.000753205125039067,0.000720312988228469,0.000787599237631926,5.39295961974979e-05,5.39295961974979e-05
"2020-03-31","GR",10724599,0,0,1332,42,7292.12617598366,6971.03829323534,7628.00345223564,3484.83895689504,4063.21225034513,0.000679943947180091,0.000650004563642458,0.000711262346707382,0.000324938858496717,0.000378868454694215
"2020-04-01","GR",10724599,0,0,1332,42,6567.1083204736,6275.7569225171,6871.98567842812,0,4063.21225034513,0.000612340687094557,0.000585174039842151,0.00064076854327403,0,0.000378868454694215
"2020-04-02","GR",10724599,0,0,1332,42,5963.52473063069,5697.27446706386,6242.21764607592,0,4063.21225034513,0.000556060392619872,0.000531234264988729,0.000582046717651254,0,0.000378868454694215
"2020-04-03","GR",10724599,0,0,1332,42,5479.85216871888,5233.97282759132,5737.28232456879,0,4063.21225034513,0.000510961031617022,0.000488034361712854,0.000534964740832621,0,0.000378868454694215
"2020-04-04","GR",10724599,0,0,1332,42,5095.49439345034,4865.95427942682,5335.86253028712,0,4063.21225034513,0.000475122136823049,0.000453718994941146,0.000497534922311512,0,0.000378868454694215
"2020-04-05","GR",10724599,534,35,1866,77,12298.9927937438,11994.9698528542,12610.7214604267,0,4063.21225034513,0.00114680211295021,0.00111845392567631,0.00117586880968013,0,0.000378868454694215
"2020-04-06","GR",10724599,0,0,1866,77,11557.2564506477,11270.0056071745,11851.8287675923,3209.47180176303,7272.68405210815,0.0010776399612375,0.00105085566436326,0.0011051069385058,0.000299262639261666,0.000678131093955882
"2020-04-07","GR",10724599,0,0,1866,77,10761.4063213245,10492.3560797539,11037.355683735,259.808343577784,7532.49239568594,0.00100343204639395,0.000978344838791068,0.00102916255271968,2.42254599521888e-05,0.00070235655390807
"2020-04-08","GR",10724599,0,0,1866,77,10010.7716065025,9759.12017504419,10268.9121929071,0,7532.49239568594,0.00093344017864934,0.000909975298381244,0.000957510130952882,0,0.00070235655390807
"2020-04-09","GR",10724599,0,0,1866,77,9358.9243047784,9122.54580269111,9601.42771952247,0,6954.11910223585,0.000872659602916473,0.000850618825253151,0.000895271489360345,0,0.000648426957710573
"2020-04-10","GR",10724599,0,0,1866,77,8813.09919627773,8589.62200784554,9042.39061654735,0,3469.28014534081,0.000821764915991519,0.000800927102994298,0.000843144868777597,0,0.000323488099213855
"2020-04-11","GR",10724599,0,0,1866,77,8361.73200068994,8149.00505775566,8580.01210648637,0,3469.28014534081,0.000779677822983399,0.000759842401357445,0.000800031041392444,0,0.000323488099213855
"2020-04-12","GR",10724599,289,22,2155,99,11862.215876341,11625.197725497,12104.0664270422,0,3469.28014534081,0.0011060754697067,0.00108397504890364,0.00112862648077026,0,0.000323488099213855
"2020-04-13","GR",10724599,0,0,2155,99,11365.4444595042,11137.6500751246,11597.8978411773,0,3469.28014534081,0.00105975472458264,0.00103851436078166,0.00108142950996837,0,0.000323488099213855
"2020-04-14","GR",10724599,0,0,2155,99,10878.8993089136,10660.1970856934,11102.0883781139,0,3469.28014534081,0.00101438751312879,0.000993994934980168,0.0010351984608575,0,0.000323488099213855
"2020-04-15","GR",10724599,0,0,2155,99,10427.65278804,10217.4329219563,10642.1978493497,0,3469.28014534081,0.00097231167226299,0.00095271001945679,0.000992316621754317,0,0.000323488099213855
"2020-04-16","GR",10724599,0,0,2155,99,10027.6285961896,9824.9763061711,10234.4608403748,0,259.808343577784,0.000935011984708199,0.000916115959782841,0.000954297763522426,0,2.42254599521888e-05
"2020-04-17","GR",10724599,0,0,2155,99,9681.16031603071,9485.09471746686,9881.27877016273,0,0,0.000902706042065602,0.000884424183828865,0.000921365803062914,0,0
"2020-04-18","GR",10724599,0,0,2155,99,9383.98504709642,9193.59537849678,9578.3174850281,0,0,0.000874996356236389,0.00085724374202679,0.000893116608371847,0,0
"2020-04-19","GR",10724599,118,14,2273,113,10991.3793934894,10794.4742105904,11191.8763818156,0,0,0.00102487555884275,0.00100651541475727,0.00104357061572331,0,0
"2020-04-20","GR",10724599,0,0,2273,113,10717.7814544491,10525.4689709166,10913.6077093322,0,0,0.000999364307649086,0.000981432403292338,0.00101762384862429,0,0
"2020-04-21","GR",10724599,0,0,2273,113,10459.8528474783,10271.894813092,10651.2501910996,0,0,0.00097531412106675,0.000957788241135353,0.000993160694502387,0,0
"2020-04-22","GR",10724599,0,0,2273,113,10222.5436709328,10038.5948645531,10409.8631844508,0,0,0.000953186563985547,0.000936034518824726,0.000970652905945559,0,0
"2020-04-23","GR",10724599,0,0,2273,113,10009.5058590064,9829.17428780256,10193.1458948503,0,0,0.000933322155821992,0.000916507394617044,0.000950445410112799,0,0
"2020-04-24","GR",10724599,0,0,2273,113,9820.9140506049,9643.786993227,10001.2943936969,0,0,0.000915737180532801,0.0008992212196677,0.000932556489403188,0,0
"2020-04-25","GR",10724599,0,0,2273,113,9655.03952954304,9480.736293602,9832.54732862335,0,0,0.000900270446432826,0.000884017788786509,0.000916821909017144,0,0
"2020-04-26","GR",10724599,303,21,2576,134,12779.9067451161,12583.1589138441,12979.7308873029,0,0,0.00119164425123178,0.00117329877917525,0.00121027656952982,0,0
"2020-04-27","GR",10724599,0,0,2576,134,12578.3179776055,12384.4740693245,12775.1959639238,0,0,0.00117284739295199,0.00115477269306987,0.00119120500113093,0,0
"2020-04-28","GR",10724599,0,0,2576,134,12340.0344313689,12149.6382509746,12533.4142977595,0,0,0.00115062898215298,0.00113287576076034,0.00116866041310817,0,0
"2020-04-29","GR",10724599,0,0,2576,134,12090.3418281841,11903.5645375996,12280.0498170622,0,0,0.00112734675004484,0.00110993096689205,0.0011450358019971,0,0
"2020-04-30","GR",10724599,0,0,2576,134,11850.2646756842,11666.9763130684,12036.4325010647,0,0,0.00110496109697753,0.00108787063395735,0.00112232005141308,0,0
"2020-05-01","GR",10724599,0,0,2576,134,11629.8240384973,11449.7475460663,11812.7326932093,0,0,0.00108440642288792,0.00106761544614081,0.00110146148058396,0,0
"2020-05-02","GR",10724599,0,0,2576,134,11432.1636043166,11254.9742636141,11612.1424727179,0,0,0.00106597585646946,0.00104945408808424,0.00108275773040259,0,0
"2020-05-03","GR",10724599,104,10,2680,144,12585.4687192635,12402.8260732951,12770.8009406504,0,0,0.00117351415370062,0.00115648389961201,0.00119079519342872,0,0
"2020-05-04","GR",10724599,0,0,2680,144,12403.9628602825,12223.7964676403,12586.7847232709,1180.84451042608,1180.84451042608,0.0011565898976999,0.0011397905383353,0.00117363686262497,0.000110106169044277,0.000110106169044277
"2020-05-05","GR",10724599,0,0,2680,144,12225.8899732488,12048.1635458022,12406.2381017449,283.639141498254,1464.48365192433,0.00113998574429205,0.00112341389601627,0.0011568020493582,2.64475288538297e-05,0.000136553697898106
"2020-05-06","GR",10724599,0,0,2680,144,12056.7910730765,11881.3823074094,12234.7894562035,0,1464.48365192433,0.00112421835754199,0.00110786261634672,0.0011408155639389,0,0.000136553697898106
"2020-05-07","GR",10724599,0,0,2680,144,11901.1965137549,11727.9206632102,12077.032453274,0,1464.48365192433,0.00110971016387232,0.00109355330331793,0.00112610573628664,0,0.000136553697898106
"2020-05-08","GR",10724599,0,0,2680,144,11760.6984207086,11589.3543426142,11934.5757540845,0,1464.48365192433,0.00109660961875671,0.00108063288358047,0.00111282256372332,0,0.000136553697898106
"2020-05-09","GR",10724599,0,0,2680,144,11635.0865652838,11465.4703464919,11807.2120279888,0,1464.48365192433,0.00108489711972297,0.00106908149633305,0.00110094671399731,0,0.000136553697898106
"2020-05-10","GR",10724599,100,9,2780,153,12700.3530041542,12525.1349210136,12878.0222686076,0,1464.48365192433,0.00118422637565788,0.00116788841438394,0.00120079289385156,0,0.000136553697898106
"2020-05-11","GR",10724599,0,0,2780,153,12582.9119241391,12409.2240695715,12759.0308308543,0,1464.48365192433,0.00117327574897104,0.00115708047168677,0.00118969770625963,0,0.000136553697898106
"2020-05-12","GR",10724599,0,0,2780,153,12461.8586816851,12289.7463269148,12636.3813923631,0,1464.48365192433,0.00116198831132848,0.00114593993928489,0.00117826143358489,0,0.000136553697898106
"2020-05-13","GR",10724599,0,0,2780,153,12342.7476777653,12172.1876560018,12515.6976331911,0,1464.48365192433,0.00115088197495918,0.00113497834800181,0.00116700844788613,0,0.000136553697898106
"2020-05-14","GR",10724599,0,0,2780,153,12230.4794263889,12061.3843895858,12401.9450974863,0,283.639141498254,0.00114041368133101,0.00112464665481533,0.0011564017542741,0,2.64475288538297e-05
"2020-05-15","GR",10724599,0,0,2780,153,12127.3460992916,11959.5964491584,12297.4486670369,0,0,0.00113079716074154,0.00111515558289484,0.00114665813304879,0,0
"2020-05-16","GR",10724599,0,0,2780,153,12033.9326404271,11867.4072313785,12202.7947613891,0,0,0.00112208695545886,0.00110655953023311,0.00113783226406778,0,0
"2020-05-17","GR",10724599,104,13,2884,166,13450.3239349123,13277.441299066,13625.4576374442,573.046282601677,573.046282601677,0.00125415634980033,0.00123803615399196,0.00127048644312428,5.34328866376894e-05,5.34328866376894e-05
"2020-05-18","GR",10724599,0,0,2884,166,13357.3081606082,13185.5516401955,13531.3020013173,558.371904757716,1131.41818735939,0.00124548322604959,0.00122946803327523,0.00126170703457699,5.2064595119847e-05,0.000105497481757536
"2020-05-19","GR",10724599,0,0,2884,166,13256.5962899279,13086.0593069421,13429.3557038139,0,1131.41818735939,0.00123609249072417,0.00122019101198489,0.00125220119687589,0,0.000105497481757536
"2020-05-20","GR",10724599,0,0,2884,166,13154.4310842894,12985.1346264952,13325.9347807027,0,1131.41818735939,0.00122656624124496,0.00121078043351506,0.00124255785980462,0,0.000105497481757536
"2020-05-21","GR",10724599,0,0,2884,166,13056.4073813029,12888.3003729566,13226.7070733575,0,1131.41818735939,0.00121742616029773,0.00120175126109205,0.00123330551318119,0,0.000105497481757536
"2020-05-22","GR",10724599,0,0,2884,166,12965.3758224455,12798.3738527131,13134.5569485469,0,1131.41818735939,0.00120893805189784,0.00119336619044806,0.00122471310568786,0,0.000105497481757536
"2020-05-23","GR",10724599,0,0,2884,166,12882.3481291904,12716.3568111325,13050.5061934383,0,1131.41818735939,0.00120119625257694,0.00118571862790698,0.00121687591241764,0,0.000105497481757536
"2020-05-24","GR",10724599,47,7,2931,173,13564.9356277704,13396.4901237956,13735.4991408318,0,1131.41818735939,0.00126484315430073,0.00124913669255098,0.00128074710679922,0,0.000105497481757536
"2020-05-25","GR",10724599,0,0,2931,173,13489.9137381955,13322.3467568719,13659.5883581913,0,1131.41818735939,0.00125784784477214,0.00124222329961912,0.00127366891369936,0,0.000105497481757536
"2020-05-26","GR",10724599,0,0,2931,173,13414.9787016024,13248.2903324309,13583.7643234549,0,1131.41818735939,0.00125086063372649,0.00123531801351555,0.00126659880928461,0,0.000105497481757536
"2020-05-27","GR",10724599,0,0,2931,173,13342.469897638,13176.6311329506,13510.3958798846,0,558.371904757716,0.00124409965329594,0.00122863625324831,0.00125975767298009,0,5.2064595119847e-05
"2020-05-28","GR",10724599,0,0,2931,173,13274.4819840156,13109.4410788241,13441.600666606,0,0,0.00123776021686364,0.00122237121209139,0.00125334296103808,0,0
"2020-05-29","GR",10724599,0,0,2931,173,13211.9619398618,13047.6551547013,13378.3378109485,0,0,0.00123193062415311,0.00121661007136036,0.00124744410592401,0,0
"2020-05-30","GR",10724599,0,0,2931,173,13155.093129681,12991.4542381645,13320.7931982087,0,0,0.0012266279727271,0.00121136969672848,0.00124207844024832,0,0
"2020-05-31","GR",10724599,47,6,2978,179,13775.5300912983,13609.3032814736,13943.7872293281,0,0,0.00128447973591351,0.00126898015314825,0.00130016863374827,0,0
"2020-06-01","GR",10724599,0,0,2978,179,13723.1976215258,13557.5652662868,13890.8535021222,0,0,0.00127960006910522,0.00126415591541342,0.00129523290354466,0,0
"2020-06-02","GR",10724599,0,0,2978,179,13668.4873124587,13503.4786872655,13835.512295586,0,0,0.00127449868404952,0.00125911268917985,0.00129007269135061,0,0
"2020-06-03","GR",10724599,0,0,2978,179,13613.901447118,13449.5156250598,13780.296464098,0,0,0.0012694089025723,0.0012540809800963,0.00128492416957482,0,0
"2020-06-04","GR",10724599,0,0,2978,179,13561.7493528217,13397.9575084609,13727.543574654,37.6208208040352,37.6208208040352,0.00126454605461908,0.00124927351674975,0.00128000530133145,3.50789999738314e-06,3.50789999738314e-06
"2020-06-05","GR",10724599,0,0,2978,179,13513.2153093384,13349.9742853543,13678.452414464,118.286327926147,155.907148730183,0.00126002056667465,0.00124479938926894,0.00127542786583107,1.10294406276773e-05,1.45373406250604e-05
"2020-06-06","GR",10724599,0,0,2978,179,13468.7131471305,13305.9810883492,13633.4354178909,0,155.907148730183,0.00125587102577267,0.00124069730610433,0.00127123031993,0,1.45373406250604e-05
"2020-06-07","GR",10724599,135,3,3113,182,14272.2251313404,14102.2998074777,14444.1979663242,714.507659794139,870.414808524321,0.00133079335939184,0.00131494891393866,0.00134682872211112,6.6623251815209e-05,8.11605924402695e-05
"2020-06-08","GR",10724599,0,0,3113,182,14222.9418906791,14053.5701705965,14394.3548557418,0,870.414808524321,0.00132619801362075,0.00131040518816569,0.0013421811720645,0,8.11605924402695e-05
"2020-06-09","GR",10724599,0,0,3113,182,14156.5299325967,13987.9064986931,14327.1861126059,0,870.414808524321,0.00132000552492421,0.001304282472351,0.00133591811802063,0,8.11605924402695e-05
"2020-06-10","GR",10724599,0,0,3113,182,14081.3914047413,13913.6113746096,14251.194643496,0,870.414808524321,0.00131299933962484,0.00129735492903833,0.00132883240142554,0,8.11605924402695e-05
"2020-06-11","GR",10724599,0,0,3113,182,14005.2864231008,13838.3655827093,14174.2206925198,0,870.414808524321,0.00130590303871509,0.00129033874205547,0.00132165507470441,0,8.11605924402695e-05
"2020-06-12","GR",10724599,0,0,3113,182,13932.5674669617,13766.4633405878,14100.6757813478,0,870.414808524321,0.00129912246294352,0.00128363431962237,0.00131479748392903,0,8.11605924402695e-05
"2020-06-13","GR",10724599,0,0,3113,182,13865.2232162139,13699.8788875509,14032.5630914977,0,870.414808524321,0.00129284304394168,0.00127742574687883,0.00130844641291462,0,8.11605924402695e-05
"2020-06-14","GR",10724599,120,2,3233,184,14493.5654547228,14322.3630710285,14666.8143063105,0,832.793987720286,0.00135143192344281,0.00133546840035963,0.0013675862665178,0,7.76526924428863e-05
"2020-06-15","GR",10724599,0,0,3233,184,14426.524221554,14256.0697278885,14599.0167758466,0,714.507659794139,0.00134518075888469,0.00132928697174491,0.00136126458209269,0,6.6623251815209e-05
"2020-06-16","GR",10724599,0,0,3233,184,14347.3306416831,14177.759235789,14518.9301862428,0,714.507659794139,0.00133779646602014,0.00132198502114522,0.00135379702180406,0,6.6623251815209e-05
"2020-06-17","GR",10724599,0,0,3233,184,14263.1424986926,14094.5143991979,14433.7880806727,0,0,0.00132994646221203,0.00131422297460239,0.00134585806711027,0,0
"2020-06-18","GR",10724599,0,0,3233,184,14180.4518354934,14012.7475458381,14350.1632068204,0,0,0.00132223608877996,0.00130659874050658,0.00133806058453285,0,0
"2020-06-19","GR",10724599,0,0,3233,184,14102.7605074606,13935.9250640157,14271.5932395721,0,0,0.00131499187125417,0.00129943553731153,0.00133073443954148,0,0
"2020-06-20","GR",10724599,0,0,3233,184,14031.5286452704,13865.4924659891,14199.5530707606,0,0,0.00130834995744553,0.00129286814975451,0.00132401715633009,0,0
"2020-06-21","GR",10724599,114,6,3347,190,14931.0954562753,14759.3359023848,15104.8538361662,0,0,0.00139222878694814,0.00137621331132146,0.00140843064026601,0,0
"2020-06-22","GR",10724599,0,0,3347,190,14860.7553027059,14689.7597753804,15033.7412962346,485.250361163669,485.250361163669,0.00138567001924323,0.00136972578418833,0.00140179985249188,4.52464806529055e-05,4.52464806529055e-05
"2020-06-23","GR",10724599,0,0,3347,190,14779.8499382506,14609.7350032364,14951.9456820274,66.8766079544021,552.126969118071,0.0013781261134566,0.00136226398798094,0.0013941729366317,6.23581431384074e-06,5.14822949667462e-05
"2020-06-24","GR",10724599,0,0,3347,190,14694.9879134259,14525.7973234207,14866.1491667351,0,552.126969118071,0.00137021327449408,0.00135443733825579,0.00138617296243291,0,5.14822949667462e-05
"2020-06-25","GR",10724599,0,0,3347,190,14612.1751325097,14443.8864866148,14782.4245434911,0,552.126969118071,0.00136249151436894,0.00134679967862806,0.00137836617886516,0,5.14822949667462e-05
"2020-06-26","GR",10724599,0,0,3347,190,14534.6217099176,14367.1811842319,14704.0136503787,0,552.126969118071,0.0013552601556401,0.0013396474016634,0.00137105486651563,0,5.14822949667462e-05
"2020-06-27","GR",10724599,0,0,3347,190,14463.6307095673,14296.9636153253,14632.2407282687,0,552.126969118071,0.00134864070065158,0.00133310006419124,0.00136436250234332,0,5.14822949667462e-05
"2020-06-28","GR",10724599,119,1,3466,191,14989.8974928453,14817.926534489,15163.8642777061,0,552.126969118071,0.00139771169932277,0.00138167651158696,0.00141393298506602,0,5.14822949667462e-05
"2020-06-29","GR",10724599,0,0,3466,191,14921.346665084,14750.1200017165,15094.561011958,0,552.126969118071,0.00139131977476118,0.00137535398775437,0.00140747090049316,0,5.14822949667462e-05
"2020-06-30","GR",10724599,0,0,3466,191,14841.8347258677,14671.4734379635,15014.1742042064,0,552.126969118071,0.00138390579693168,0.00136802070063072,0.00139997534678978,0,5.14822949667462e-05
"2020-07-01","GR",10724599,0,0,3466,191,14758.0542773526,14588.6029539169,14929.4738325036,0,552.126969118071,0.00137609380801582,0.00136029356005916,0.00139207758094299,0,5.14822949667462e-05
"2020-07-02","GR",10724599,0,0,3466,191,14676.1022682117,14507.543753569,14846.6192103691,0,66.8766079544021,0.00136845230933219,0.00135273531006325,0.0013843519193929,0,6.23581431384074e-06
