"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_active","p_infected","p_infected_low","p_infected_high","p_daily","p_active"
"2020-02-19","JM",2734093,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-20","JM",2734093,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-21","JM",2734093,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-22","JM",2734093,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-23","JM",2734093,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-24","JM",2734093,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-25","JM",2734093,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-26","JM",2734093,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-27","JM",2734093,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-28","JM",2734093,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-29","JM",2734093,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-01","JM",2734093,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-02","JM",2734093,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-03","JM",2734093,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-04","JM",2734093,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-05","JM",2734093,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-06","JM",2734093,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-07","JM",2734093,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-08","JM",2734093,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-09","JM",2734093,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-10","JM",2734093,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-11","JM",2734093,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-12","JM",2734093,1,0,1,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-13","JM",2734093,1,0,2,0,0,NA,NA,0,0,0,NA,NA,0,0
"2020-03-14","JM",2734093,6,0,8,0,0,NA,NA,0,0,0,NA,NA,0,0
"2020-03-15","JM",2734093,0,0,8,0,0,NA,NA,0,0,0,NA,NA,0,0
"2020-03-16","JM",2734093,0,0,8,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-17","JM",2734093,2,0,10,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-18","JM",2734093,1,0,11,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-19","JM",2734093,2,0,13,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-20","JM",2734093,2,1,15,1,328.780623840161,88.839784326513,1216.76002966686,328.780623840161,328.780623840161,0.000120252172782769,3.2493329351457e-05,0.000445032421964745,0.000120252172782769,0.000120252172782769
"2020-03-21","JM",2734093,0,0,15,1,262.446384926833,60.2292021219574,1143.59982424626,0,328.780623840161,9.59902918177372e-05,2.20289515104122e-05,0.000418273930055146,0,0.000120252172782769
"2020-03-22","JM",2734093,1,0,16,1,230.087125247877,47.87380800529,1105.8256572985,0,328.780623840161,8.41548276696795e-05,1.75099413243405e-05,0.000404457952709913,0,0.000120252172782769
"2020-03-23","JM",2734093,3,0,19,1,231.356809851724,45.0935095337073,1186.99950432459,0,328.780623840161,8.461921736083e-05,1.64930415804098e-05,0.000434147450114019,0,0.000120252172782769
"2020-03-24","JM",2734093,0,0,19,1,199.598910413683,37.1298196723969,1072.9846088627,0,328.780623840161,7.30037019273606e-05,1.35803060365529e-05,0.000392446273357455,0,0.000120252172782769
"2020-03-25","JM",2734093,2,0,21,1,192.741559749341,34.6210102144257,1073.02787020147,0,328.780623840161,7.0495612164378e-05,1.2662703944023e-05,0.000392462096278903,0,0.000120252172782769
"2020-03-26","JM",2734093,4,0,25,1,203.161088006738,35.512597249097,1162.24750869583,0,328.780623840161,7.43065755286077e-05,1.29888036906927e-05,0.000425094358054327,0,0.000120252172782769
"2020-03-27","JM",2734093,1,0,26,1,188.12911976326,32.176585860015,1099.94782718326,0,328.780623840161,6.88086029858019e-05,1.17686508322924e-05,0.000402308124552918,0,0.000120252172782769
"2020-03-28","JM",2734093,0,0,26,1,167.884784376326,28.2070024665793,999.230629290744,0,328.780623840161,6.14041967030113e-05,1.03167677422016e-05,0.000365470607360739,0,0.000120252172782769
"2020-03-29","JM",2734093,4,0,30,1,174.269366484157,28.8481545908607,1052.74713497309,0,328.780623840161,6.37393704179621e-05,1.05512704179633e-05,0.000385044376681077,0,0.000120252172782769
"2020-03-30","JM",2734093,2,0,32,1,168.540916276962,27.2564190106516,1042.17800762371,0,0,6.16441782620277e-05,9.9690899360964e-06,0.000381178697148821,0,0
"2020-03-31","JM",2734093,4,0,36,1,172.461116142379,27.6312939883703,1076.41852001552,0,0,6.30779992276704e-05,1.01062012112866e-05,0.00039370223325085,0,0
"2020-04-01","JM",2734093,0,0,36,1,157.120102676495,24.7893747100271,995.859191845073,0,0,5.74669927747501e-05,9.06676353365707e-06,0.000364237497351068,0,0
"2020-04-02","JM",2734093,2,0,38,1,151.497694949592,23.7496977807189,966.393416326876,0,0,5.54105858687296e-05,8.68649961091994e-06,0.000353460330839835,0,0
"2020-04-03","JM",2734093,6,2,44,3,483.697536200269,277.060795193623,844.447538536463,0,0,0.00017691334427917,0.000101335541692848,0.000308858381385148,0,0
"2020-04-04","JM",2734093,3,0,47,3,476.21740616481,271.50620458838,835.277478384543,0,0,0.000174177471711756,9.93039390351314e-05,0.000305504413487231,0,0
"2020-04-05","JM",2734093,6,0,53,3,494.48655714862,279.643207152107,874.389039129047,0,0,0.000180859450336408,0.000102280064047604,0.000319809545296757,0,0
"2020-04-06","JM",2734093,2,0,55,3,471.834646979525,265.020126772583,840.041610429583,0,0,0.000172574468746866,9.69316430613672e-05,0.000307246904340702,0,0
"2020-04-07","JM",2734093,3,0,58,3,457.16510277856,254.632613275344,820.790112115497,0,0,0.000167209053524719,9.31323891598946e-05,0.000300205630209176,0,0
"2020-04-08","JM",2734093,1,0,59,3,428.352303767648,237.473610387015,772.657205337556,0,0,0.000156670714481054,8.68564494283901e-05,0.000282600922988924,0,0
"2020-04-09","JM",2734093,4,0,63,3,423.258435530061,233.693429106872,766.592813208399,0,0,0.000154807621953628,8.54738405412224e-05,0.000280382859401051,0,0
"2020-04-10","JM",2734093,0,1,63,4,524.949389950244,339.479093337554,811.749139836203,0,0,0.000192001292549392,0.000124165159465151,0.000296898876459653,0,0
"2020-04-11","JM",2734093,0,0,63,4,490.756175146395,316.407486032059,761.175490708573,0,0,0.000179495055635048,0.000115726672805958,0.000278401462828285,0,0
"2020-04-12","JM",2734093,2,0,65,4,476.538617541355,306.022696410336,742.066051544523,0,0,0.000174294955417155,0.00011192841516742,0.000271412147115889,0,0
"2020-04-13","JM",2734093,4,0,69,4,479.205760464013,307.018264992277,747.9625385404,0,0,0.000175270468292049,0.000112292546373615,0.000273568799064406,0,0
"2020-04-14","JM",2734093,3,0,72,4,475.639368580425,304.087624727105,743.972429481839,0,0,0.000173966053305584,0.000111220658817057,0.000272109408671116,0,0
"2020-04-15","JM",2734093,1,0,73,4,459.562095795908,293.240553115882,720.21866569344,92.6621550690244,92.6621550690244,0.00016808575852976,0.000107253320613411,0.00026342142190973,3.38913691191281e-05,3.38913691191281e-05
"2020-04-16","JM",2734093,32,1,105,5,788.781821750432,554.148996543454,1122.76078492392,367.339042841247,460.001197910271,0.000288498533791803,0.000202681107242312,0.000410652009614859,0.000134354991889905,0.000168246361009033
"2020-04-17","JM",2734093,20,0,125,5,890.378052126539,624.02350083944,1270.42182648924,101.596230376107,561.597428286379,0.000325657558878407,0.000228237847373678,0.000464659331811039,3.71590250866036e-05,0.000205405386095637
"2020-04-18","JM",2734093,18,0,143,5,947.031952457159,661.876977104034,1355.03960705654,56.6539003306202,618.251328616999,0.000346378836585719,0.000242082832260656,0.000495608454817206,2.07212777073129e-05,0.00022612666380295
"2020-04-19","JM",2734093,20,0,163,5,985.510551126847,686.72711862997,1414.28963562697,38.4785986696872,656.729927286686,0.000360452461246507,0.000251171821379145,0.00051727927163669,1.40736246607878e-05,0.000240200288463738
"2020-04-20","JM",2734093,10,0,173,5,942.9957498688,655.153298522529,1357.30215550467,0,656.729927286686,0.000344902587391431,0.00023962363333015,0.000496435986451326,0,0.000240200288463738
"2020-04-21","JM",2734093,23,0,196,5,958.011861178186,663.452427631202,1383.34971421383,0,656.729927286686,0.00035039476022878,0.000242659056451702,0.000505962933306887,0,0.000240200288463738
"2020-04-22","JM",2734093,27,1,223,6,1172.47044311029,864.305754945993,1590.50999267398,116.946400776732,773.676328063418,0.000428833416826086,0.000316121563877305,0.000581732220767171,4.27733807067761e-05,0.000282973669170514
"2020-04-23","JM",2734093,10,0,233,6,1096.90835266255,806.738116590664,1491.44797970586,0,773.676328063418,0.000401196430649047,0.000295066084654276,0.000545500090781792,0,0.000282973669170514
"2020-04-24","JM",2734093,10,0,243,6,1025.29880838311,752.358045909742,1397.25713333828,0,773.676328063418,0.000375005096162828,0.000275176464703191,0.000511049599753292,0,0.000282973669170514
"2020-04-25","JM",2734093,14,1,257,7,1140.56796691193,875.316139049192,1486.20050415009,0,681.014172994393,0.000417165022152477,0.000320148633952536,0.000543580816069566,0,0.000249082300051386
"2020-04-26","JM",2734093,31,0,288,7,1161.12890630045,889.637492544239,1515.47158066683,14.0762266437316,327.751356796878,0.000424685226984032,0.000325386697725439,0.000554286771030403,5.14840813525056e-06,0.000119875716296731
"2020-04-27","JM",2734093,17,0,305,7,1122.79179149371,859.101382404738,1467.41866893161,6.25861294640436,232.413739367175,0.000410663350329968,0.000314218054179115,0.000536711322157515,2.28910024143449e-06,8.50057914515619e-05
"2020-04-28","JM",2734093,0,0,305,7,1027.81583218885,785.46972714777,1344.93456384898,0,175.759839036555,0.000375925702669533,0.000287287128546019,0.000491912514990886,0,6.4284513744249e-05
"2020-04-29","JM",2734093,59,0,364,7,1128.48743514004,861.517343999275,1478.18717770355,0,137.281240366868,0.000412746543420447,0.000315101696979318,0.000540649925845079,0,5.02108890834612e-05
"2020-04-30","JM",2734093,17,0,381,7,1090.1474084106,831.51734307326,1429.22018640282,0,137.281240366868,0.000398723601724813,0.000304129136453391,0.000522740150537243,0,5.02108890834612e-05
"2020-05-01","JM",2734093,15,0,396,7,1044.55151002618,796.049790772542,1370.62765387966,0,137.281240366868,0.00038204681041434,0.000291156808042939,0.000501309814216144,0,5.02108890834612e-05
"2020-05-02","JM",2734093,26,1,422,8,1174.70856793294,926.402635738271,1489.56853784787,0,20.334839590136,0.000429652015470192,0.000338833622608401,0.000544812681151618,0,7.43750837668505e-06
"2020-05-03","JM",2734093,10,0,432,8,1113.99093495613,877.894037990395,1413.58267565544,0,20.334839590136,0.000407444419394704,0.000321091505662168,0.000517020699608771,0,7.43750837668505e-06
"2020-05-04","JM",2734093,31,0,463,8,1110.23093552069,874.39568562131,1409.67384727122,0,20.334839590136,0.000406069192057728,0.000319811976264637,0.000515591037785188,0,7.43750837668505e-06
"2020-05-05","JM",2734093,6,1,469,9,1181.14762278121,955.411466636175,1460.21871781968,0,20.334839590136,0.000432007112699241,0.000349443660708021,0.000534077925593488,0,7.43750837668505e-06
"2020-05-06","JM",2734093,2,0,471,9,1111.37858941502,898.557477019346,1374.60585505041,0,6.25861294640436,0.00040648894877205,0.00032864919994285,0.000502764849275579,0,2.28910024143449e-06
"2020-05-07","JM",2734093,2,0,473,9,1051.21757376185,849.566750228662,1300.73168128145,0,0,0.000384484936599394,0.000310730743331943,0.000475745222010169,0,0
"2020-05-08","JM",2734093,5,0,478,9,1006.80231872621,813.373062449555,1246.23122622202,0,0,0.000368239967962395,0.000297492829413467,0.000455811571231126,0,0
"2020-05-09","JM",2734093,10,0,488,9,980.043070571776,791.523855301019,1213.46237860447,0,0,0.000358452719264405,0.000289501438064111,0.000443826299472794,0,0
"2020-05-10","JM",2734093,2,0,490,9,943.0136313957,761.427664888018,1167.9043854138,0,0,0.000344909127595769,0.000278493696040339,0.000427163372062984,0,0
"2020-05-11","JM",2734093,8,0,498,9,922.267904095915,744.517725422445,1142.45511944373,0,0,0.00033732133621494,0.000272308851755388,0.000417855251977065,0,0
"2020-05-12","JM",2734093,4,0,502,9,897.917641141559,724.716788649044,1112.51195349866,0,0,0.000328415178686884,0.000265066619405062,0.000406903478959442,0,0
"2020-05-13","JM",2734093,3,0,505,9,875.117026218915,706.203271732714,1084.4325426293,0,0,0.000320075808035394,0.000258295263450334,0.000396633378099903,0,0
"2020-05-14","JM",2734093,2,0,507,9,853.592469096627,688.731297368566,1057.9163544365,0,0,0.000312203158084464,0.000251904853773652,0.000386935029070519,0,0
"2020-05-15","JM",2734093,2,0,509,9,834.80375167576,673.47711842189,1034.77502761328,0,0,0.000305331146993083,0.000246325607220343,0.000378471042357842,0,0
"2020-05-16","JM",2734093,0,0,509,9,815.24996934919,657.630504718159,1010.64732818119,0,0,0.000298179311877537,0.000240529676466074,0.000369646287884571,0,0
"2020-05-17","JM",2734093,2,0,511,9,801.156131024432,646.19422429446,993.278989732283,0,0,0.000293024462234618,0.00023634683395717,0.000363293783251807,0,0
"2020-05-18","JM",2734093,6,0,517,9,795.153478472509,641.295610181755,985.924500789478,0,0,0.000290828980020983,0.000234555156017646,0.000360603864166097,0,0
"2020-05-19","JM",2734093,3,0,520,9,785.910595184665,633.786917163525,974.547512573774,0,0,0.000287448376915001,0.00023180883648198,0.000356442707901221,0,0
"2020-05-20","JM",2734093,0,0,520,9,773.266984327011,623.545537287325,958.938510973036,0,0,0.000282823950877681,0.000228063031245581,0.000350733684250329,0,0
"2020-05-21","JM",2734093,0,0,520,9,761.732771733912,614.207625968827,944.691649860558,0,0,0.000278605289481342,0.000224647671446738,0.000345522866215801,0,0
"2020-05-22","JM",2734093,9,0,529,9,764.338353171668,616.27247082617,947.978606517968,0,0,0.000279558286119627,0.000225402892595888,0.000346725077207676,0,0
"2020-05-23","JM",2734093,5,0,534,9,761.785114815558,614.178795325622,944.865836416386,0,0,0.000278624434068467,0.000224637126581145,0.000345586575298055,0,0
"2020-05-24","JM",2734093,10,0,544,9,766.565752533827,617.998770223426,950.848256130524,0,0,0.000280372961905037,0.000226034290063808,0.000347774657310678,0,0
"2020-05-25","JM",2734093,6,0,550,9,765.640106824809,617.22460660758,949.743038276831,0,0,0.000280034405129894,0.000225751138168153,0.000347370421663356,0,0
"2020-05-26","JM",2734093,2,0,552,9,759.019383926213,611.854840508748,941.580236084593,0,0,0.000277612862446966,0.000223787135444459,0.000344384860384995,0,0
"2020-05-27","JM",2734093,4,0,556,9,755.194410062179,608.740016911321,936.883696069295,0,0,0.000276213870582376,0.000222647882464613,0.000342667091452008,0,0
"2020-05-28","JM",2734093,8,0,564,9,756.954880572977,610.128322172471,939.115052359886,0,0,0.000276857766203628,0.000223155657899154,0.000343483214491931,0,0
"2020-05-29","JM",2734093,4,0,568,9,753.457810212674,607.279710694357,934.822392010063,0,0,0.000275578705703381,0.000222113772536032,0.000341913165356871,0,0
"2020-05-30","JM",2734093,0,0,568,9,744.796830903965,600.27498688249,924.113666980399,0,0,0.000272410935145207,0.000219551780748676,0.000337996427692986,0,0
"2020-05-31","JM",2734093,7,0,575,9,745.569710994854,600.869629208497,925.116143222585,0,0,0.000272693617589034,0.000219769272372409,0.000338363085389775,0,0
"2020-06-01","JM",2734093,6,0,581,9,745.291216768861,600.622149269283,924.80605064029,0,0,0.00027259175776715,0.000219678756088137,0.00033824966840568,0,0
"2020-06-02","JM",2734093,0,0,581,9,737.487995938648,594.306850724975,915.16452063464,0,0,0.000269737714093357,0.000217368922975544,0.000334723259462879,0,0
"2020-06-03","JM",2734093,7,0,588,9,738.758644109656,595.308936397776,916.774973258703,0,0,0.00027020245621113,0.000217735437820797,0.000335312285741086,0,0
"2020-06-04","JM",2734093,2,0,590,9,733.970614841238,591.429318119003,910.866010436818,0,0,0.000268451224900264,0.000216316459651886,0.000333151070734177,0,0
"2020-06-05","JM",2734093,0,0,590,9,726.934247222741,585.738744787747,902.165691594775,0,0,0.000265877659327148,0.000214235121039316,0.000329968911662762,0,0
"2020-06-06","JM",2734093,1,1,591,10,801.666976445541,660.15469821117,973.514151856809,0,0,0.000293211304972267,0.000241452905300284,0.000356064754145821,0,0
"2020-06-07","JM",2734093,4,0,595,10,800.186295405387,658.91295544575,971.749154516835,0,0,0.000292669742911228,0.000240998735392597,0.000355419202827715,0,0
"2020-06-08","JM",2734093,1,0,596,10,795.107482462857,654.713271605045,965.607291140716,0,0,0.000290812156888174,0.00023946269260228,0.00035317280397584,0,0
"2020-06-09","JM",2734093,2,0,598,10,791.72621830217,651.911838387034,961.526341196633,0,0,0.000289575452737771,0.000238438062782442,0.000351680188346422,0,0
"2020-06-10","JM",2734093,1,0,599,10,787.377250307611,648.314009290144,956.269532075648,0,0,0.000287984808968682,0.000237122149572141,0.000349757499863994,0,0
"2020-06-11","JM",2734093,6,0,605,10,789.905755741879,650.379266633598,959.364996648427,0,0,0.000288909614904057,0.000237877521588914,0.000350889672241737,0,0
"2020-06-12","JM",2734093,0,0,605,10,784.810897173262,646.16801889365,953.201220599674,0,0,0.000287046160161071,0.000236337249279249,0.000348635258785884,0,0
"2020-06-13","JM",2734093,6,0,611,10,787.613515726365,648.463396127716,956.623078278838,0,0,0.000288071223519597,0.000237176788107689,0.00034988681009711,0,0
"2020-06-14","JM",2734093,3,0,614,10,786.625635194244,647.634085102871,955.44676257498,0,0,0.000287709904233047,0.000236873465936554,0.000349456570268451,0,0
"2020-06-15","JM",2734093,1,0,615,10,783.080779488181,644.703810982681,951.158495975279,0,0,0.000286413366146719,0.000235801712298258,0.000347888128156313,0,0
"2020-06-16","JM",2734093,2,0,617,10,780.874439544384,642.871890979075,948.501402674648,0,0,0.000285606392885825,0.000235131683881666,0.000346916290950837,0,0
"2020-06-17","JM",2734093,4,0,621,10,781.328351050126,643.234123815255,949.06966150018,0,0,0.000285772411929706,0.000235264171268225,0.00034712413275634,0,0
"2020-06-18","JM",2734093,0,0,621,10,776.871684132498,639.553865011768,943.672842311348,0,0,0.000284142377063435,0.000233918109227363,0.000345150235310704,0,0
"2020-06-19","JM",2734093,5,0,626,10,778.781219749414,641.114689034925,946.008878922044,0,0,0.000284840793546311,0.000234488983745222,0.000346004645387719,0,0
"2020-06-20","JM",2734093,12,0,638,10,789.435122808773,649.870343652833,958.972538462266,0,0,0.000288737479964571,0.000237691381987677,0.000350746129872783,0,0
"2020-06-21","JM",2734093,14,0,652,10,802.253562555825,660.411351826842,974.560441538664,0,0,0.000293425850018937,0.000241546776875125,0.000356447436696068,0,0
"2020-06-22","JM",2734093,5,0,657,10,803.289602664349,661.249372348327,975.840904705972,0,0,0.000293804783767176,0.00024185328456213,0.000356915768668429,0,0
"2020-06-23","JM",2734093,2,0,659,10,799.920564659681,658.461476219985,971.769697809457,0,0,0.000292572551357866,0.000240833605959996,0.000355426716578206,0,0
"2020-06-24","JM",2734093,6,0,665,10,800.988743055169,659.322777691245,973.093889987746,0,0,0.000292963239749039,0.000241148628701088,0.000355911042524064,0,0
"2020-06-25","JM",2734093,5,0,670,10,800.674219892702,659.049718836991,972.732690838689,0,0,0.000292848202271357,0.000241048756877323,0.000355778933210644,0,0
"2020-06-26","JM",2734093,8,0,678,10,803.811144312981,661.614267707987,976.569562140874,0,0,0.000293995538671501,0.000241986745771994,0.000357182276587107,0,0
"2020-06-27","JM",2734093,6,0,684,10,804.418895310187,662.097265748234,977.333380769649,0,0,0.000294217824818025,0.000242163403274224,0.000357461644782986,0,0
"2020-06-28","JM",2734093,2,0,686,10,800.169385468941,658.582727346048,972.195320126148,0,0,0.000292663558068047,0.000240877953802613,0.000355582388794437,0,0
"2020-06-29","JM",2734093,0,0,686,10,793.599205068414,653.158647295556,964.236944413036,0,0,0.000290260501405188,0.000238894085642133,0.000352671596910945,0,0
"2020-06-30","JM",2734093,10,0,696,10,798.765145695104,657.394078958322,970.537731322904,0,0,0.000292149954553522,0.000240443203270087,0.000354976122364127,0,0
"2020-07-01","JM",2734093,2,0,698,10,794.898423400575,654.195740906669,965.863065156924,0,0,0.000290735693116721,0.000239273404711057,0.000353266353835412,0,0
"2020-07-02","JM",2734093,4,0,702,10,793.36641218752,652.91921107387,964.024726661146,0,0,0.000290175356941962,0.000238806511363684,0.000352593977842431,0,0
"2020-07-03","JM",2734093,5,0,707,10,793.062378232591,652.653553048061,963.678099706319,0,0,0.000290064155912981,0.000238709346407771,0.000352467198338286,0,0
"2020-07-04","JM",2734093,8,0,715,10,796.180560901281,655.204404323264,967.489658760482,0,0,0.000291204637479881,0.000239642325379299,0.000353861283709253,0,0
"2020-07-05","JM",2734093,6,0,721,10,797.019771860147,655.879968742373,968.531662819422,0,0,0.000291511580571746,0.000239889414420934,0.000354242398784321,0,0
"2020-07-06","JM",2734093,7,0,728,10,798.812345753749,657.343202466549,970.727561088728,0,0,0.000292167218069667,0.000240424595091151,0.000355045552981822,0,0
"2020-07-07","JM",2734093,4,0,732,10,797.151905360986,655.962178132991,968.731401601966,0,0,0.00029155990866477,0.000239919482670484,0.000354315453644761,0,0
"2020-07-08","JM",2734093,5,0,737,10,796.469153719652,655.383081050949,967.927203445133,0,0,0.000291310190882187,0.000239707676750918,0.000354021316555484,0,0
"2020-07-09","JM",2734093,8,0,745,10,798.972844904304,657.429065873637,970.990849098197,0,0,0.000292225920955982,0.000240455999804556,0.000355141851099504,0,0
"2020-07-10","JM",2734093,6,0,751,10,799.249164957786,657.642433887117,971.347338264014,0,0,0.000292326985569908,0.000240534039583554,0.000355272237727105,0,0
"2020-07-11","JM",2734093,2,0,753,10,795.175920245979,654.277139807371,966.41729577347,0,0,0.000290837188144653,0.000239303176522295,0.000353469064795334,0,0
"2020-07-12","JM",2734093,0,0,753,10,789.033877785979,649.207334936483,958.976318951928,0,0,0.00028859072379249,0.000237448885219516,0.000350747512594461,0,0
"2020-07-13","JM",2734093,5,0,758,10,788.349777534533,648.631286480073,958.164344972344,0,0,0.000288340512753053,0.000237238194340892,0.000350450531482412,0,0
"2020-07-14","JM",2734093,0,0,758,10,782.762639636384,644.021452643669,951.392764162362,0,0,0.000286297005857659,0.000235552138366789,0.000347973812215737,0,0
"2020-07-15","JM",2734093,1,0,759,10,778.520416660327,640.521012400499,946.251609897218,0,0,0.000284745404293243,0.000234271845325122,0.000346093424728866,0,0
