"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_active","p_infected","p_infected_low","p_infected_high","p_daily","p_active"
"2020-01-28","MM",54045422,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-01-29","MM",54045422,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-01-30","MM",54045422,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-01-31","MM",54045422,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-01","MM",54045422,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-02","MM",54045422,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-03","MM",54045422,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-04","MM",54045422,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-05","MM",54045422,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-06","MM",54045422,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-07","MM",54045422,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-08","MM",54045422,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-09","MM",54045422,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-10","MM",54045422,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-11","MM",54045422,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-12","MM",54045422,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-13","MM",54045422,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-14","MM",54045422,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-15","MM",54045422,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-16","MM",54045422,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-17","MM",54045422,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-18","MM",54045422,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-19","MM",54045422,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-20","MM",54045422,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-21","MM",54045422,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-22","MM",54045422,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-23","MM",54045422,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-24","MM",54045422,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-25","MM",54045422,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-26","MM",54045422,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-27","MM",54045422,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-28","MM",54045422,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-29","MM",54045422,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-01","MM",54045422,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-02","MM",54045422,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-03","MM",54045422,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-04","MM",54045422,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-05","MM",54045422,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-06","MM",54045422,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-07","MM",54045422,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-08","MM",54045422,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-09","MM",54045422,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-10","MM",54045422,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-11","MM",54045422,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-12","MM",54045422,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-13","MM",54045422,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-14","MM",54045422,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-15","MM",54045422,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-16","MM",54045422,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-17","MM",54045422,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-18","MM",54045422,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-19","MM",54045422,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-20","MM",54045422,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-21","MM",54045422,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-22","MM",54045422,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-23","MM",54045422,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-24","MM",54045422,2,0,2,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-03-25","MM",54045422,1,0,3,0,0,NA,NA,0,0,0,NA,NA,0,0
"2020-03-26","MM",54045422,0,0,3,0,0,NA,NA,0,0,0,NA,NA,0,0
"2020-03-27","MM",54045422,2,0,5,0,0,NA,NA,0,0,0,NA,NA,0,0
"2020-03-28","MM",54045422,3,0,8,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-29","MM",54045422,0,0,8,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-30","MM",54045422,2,0,10,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-31","MM",54045422,4,1,14,1,509.776288180758,190.963533429625,1360.8454940279,509.776288180758,509.776288180758,9.43236761442548e-06,3.53338962603762e-06,2.51796626553845e-05,9.43236761442548e-06,9.43236761442548e-06
"2020-04-01","MM",54045422,1,0,15,1,403.308726994112,108.978016723323,1492.57560524866,0,509.776288180758,7.46240314293618e-06,2.01641531679265e-06,2.76170589480947e-05,0,9.43236761442548e-06
"2020-04-02","MM",54045422,1,0,16,1,326.083488500487,74.8333734640855,1420.89600602702,0,509.776288180758,6.03350804625944e-06,1.38463852616574e-06,2.62907745641623e-05,0,9.43236761442548e-06
"2020-04-03","MM",54045422,4,0,20,1,320.97797179259,66.7853004768141,1542.65770522141,0,509.776288180758,5.93904090142158e-06,1.23572539551665e-06,2.85437257797971e-05,0,9.43236761442548e-06
"2020-04-04","MM",54045422,1,0,21,1,273.094769519095,53.2286108232882,1401.14032632348,0,509.776288180758,5.0530601744417e-06,9.84886579723408e-07,2.59252361157154e-05,0,9.43236761442548e-06
"2020-04-05","MM",54045422,0,0,21,1,225.559994803651,41.9591565655771,1212.54370726704,0,509.776288180758,4.17352638681683e-06,7.76368377058415e-07,2.24356413993222e-05,0,9.43236761442548e-06
"2020-04-06","MM",54045422,0,0,21,1,190.957846212985,34.3006124515245,1063.09760742133,0,509.776288180758,3.53328439572523e-06,6.34662681540806e-07,1.96704469699826e-05,0,9.43236761442548e-06
"2020-04-07","MM",54045422,1,0,22,1,173.969101894706,30.4098324634337,995.245483527174,0,509.776288180758,3.21894242762515e-06,5.62671755314145e-07,1.84149821890034e-05,0,9.43236761442548e-06
"2020-04-08","MM",54045422,0,2,22,3,464.25202975834,293.302572117057,734.838244271248,0,509.776288180758,8.59003431887978e-06,5.42696423236471e-06,1.35966788134478e-05,0,9.43236761442548e-06
"2020-04-09","MM",54045422,0,0,22,3,420.27084619717,260.827264580716,677.182212707775,0,509.776288180758,7.77625246773297e-06,4.82607508515181e-06,1.2529871867922e-05,0,9.43236761442548e-06
"2020-04-10","MM",54045422,5,0,27,3,474.104121993085,289.900415950353,775.351486661296,0,0,8.77232713610943e-06,5.36401429061564e-06,1.43462935058828e-05,0,0
"2020-04-11","MM",54045422,1,0,28,3,455.225971986938,274.881567519693,753.890802651242,0,0,8.4230255799823e-06,5.08612121706983e-06,1.39492074398317e-05,0,0
"2020-04-12","MM",54045422,10,0,38,3,571.735436193084,341.536151194126,957.091680795745,0,0,1.05787949290707e-05,6.31942796550142e-06,1.77090241019072e-05,0,0
"2020-04-13","MM",54045422,3,1,41,4,755.744883002911,522.337729154551,1093.45026465835,0,0,1.398351340476e-05,9.66479138889045e-06,2.02320608146671e-05,0,0
"2020-04-14","MM",54045422,21,0,62,4,1036.22260624329,711.049391317625,1510.10225562515,0,0,1.91731800381407e-05,1.31565147426849e-05,2.79413537676725e-05,0,0
"2020-04-15","MM",54045422,12,0,74,4,1099.42341665616,741.482574671361,1630.1554350453,0,0,2.03425817760505e-05,1.37196185584666e-05,3.01626923191626e-05,0,0
"2020-04-16","MM",54045422,11,0,85,4,1091.3029898051,726.65772544187,1638.93147194348,125.813590661569,125.813590661569,2.01923298851307e-05,1.34453150433698e-05,3.03250749331457e-05,2.32792318027545e-06,2.32792318027545e-06
"2020-04-17","MM",54045422,0,0,85,4,928.626943438318,610.580527716799,1412.34114246036,293.037064595991,418.85065525756,1.71823423534063e-05,1.1297543901439e-05,2.61324843103337e-05,5.4220515587054e-06,7.74997473898086e-06
"2020-04-18","MM",54045422,9,1,94,5,1095.36842469057,786.963886270692,1524.6341118586,166.741481252255,585.592136509815,2.02675524430279e-05,1.45611572108863e-05,2.82102360466091e-05,3.08521008962155e-06,1.08351848286024e-05
"2020-04-19","MM",54045422,13,0,107,5,1078.58029695305,768.127600973674,1514.5080784764,0,585.592136509815,1.99569224744521e-05,1.42126302755796e-05,2.80228745087124e-05,0,1.08351848286024e-05
"2020-04-20","MM",54045422,4,0,111,5,977.758917669838,691.718111120897,1382.08395257097,0,585.592136509815,1.80914290514715e-05,1.27988289391264e-05,2.55726368936664e-05,0,1.08351848286024e-05
"2020-04-21","MM",54045422,8,0,119,5,923.91116427742,649.646623324628,1313.96332841387,0,585.592136509815,1.70950865047815e-05,1.20203821023847e-05,2.43122040644602e-05,0,1.08351848286024e-05
"2020-04-22","MM",54045422,2,0,121,5,836.604060646449,585.902695378135,1194.5778024428,0,585.592136509815,1.54796471132458e-05,1.08409310853033e-05,2.21032190745555e-05,0,1.08351848286024e-05
"2020-04-23","MM",54045422,6,0,127,5,790.363627487934,551.364843243663,1132.96063633826,0,585.592136509815,1.46240624689346e-05,1.0201878768634e-05,2.09631194356899e-05,0,1.08351848286024e-05
"2020-04-24","MM",54045422,12,0,139,5,787.156873538594,547.390841805737,1131.94430055691,0,585.592136509815,1.45647280455798e-05,1.01283479996832e-05,2.09443142206737e-05,0,1.08351848286024e-05
"2020-04-25","MM",54045422,5,0,144,5,747.675711736906,518.572502956767,1077.99578021184,0,585.592136509815,1.38342098936133e-05,9.59512357876986e-06,1.99461071876142e-05,0,1.08351848286024e-05
"2020-04-26","MM",54045422,2,0,146,5,698.523113357937,483.411495419234,1009.35650996902,0,459.778545848246,1.29247415878802e-05,8.94454104584906e-06,1.86760778733308e-05,0,8.50726164832696e-06
"2020-04-27","MM",54045422,0,0,146,5,647.582257500273,447.313087836082,937.515113313264,0,166.741481252255,1.19821852348618e-05,8.27661384226182e-06,1.73467997587893e-05,0,3.08521008962155e-06
"2020-04-28","MM",54045422,0,0,146,5,604.931599926155,417.278821815295,876.972952994003,0,0,1.11930220459034e-05,7.7208911758575e-06,1.62265909033702e-05,0,0
"2020-04-29","MM",54045422,4,0,150,5,585.380445320779,403.206059458942,849.863879088968,0,0,1.08312679161017e-05,7.46050349017428e-06,1.57249929344426e-05,0,0
"2020-04-30","MM",54045422,0,1,150,6,666.441668262665,489.505871183647,907.332318860167,0,0,1.23311400596088e-05,9.05730500510565e-06,1.67883288775165e-05,0,0
"2020-05-01","MM",54045422,1,0,151,6,640.232643086871,469.798829709047,872.496505638075,0,0,1.18461956516293e-05,8.69266650760998e-06,1.61437634003131e-05,0,0
"2020-05-02","MM",54045422,0,0,151,6,614.276935880763,450.432151656028,837.720292762786,0,0,1.1365938374591e-05,8.33432573911677e-06,1.55003007056321e-05,0,0
"2020-05-03","MM",54045422,0,0,151,6,592.226380522479,433.976531962431,808.182148008683,0,0,1.09579379456502e-05,8.02984815184589e-06,1.49537577485968e-05,0,0
"2020-05-04","MM",54045422,10,0,161,6,611.471961003059,447.871304120883,834.833479288973,0,0,1.13140380512351e-05,8.28694249294386e-06,1.54468861264322e-05,0,0
"2020-05-05","MM",54045422,0,0,161,6,593.688730876397,434.592655944808,811.02684168319,0,0,1.09849957481394e-05,8.04124826603829e-06,1.50063929870543e-05,0,0
"2020-05-06","MM",54045422,0,0,161,6,576.943359284345,422.160800158627,788.475954416495,0,0,1.06751568945903e-05,7.81122220044145e-06,1.4589134939431e-05,0,0
"2020-05-07","MM",54045422,1,0,162,6,565.078476335186,413.264761888743,772.661290931115,0,0,1.04556215017654e-05,7.64661920650268e-06,1.42965169359047e-05,0,0
"2020-05-08","MM",54045422,14,0,176,6,598.8477020116,437.800642167306,819.13669296887,0,0,1.10804519578291e-05,8.10060549008768e-06,1.5156449198766e-05,0,0
"2020-05-09","MM",54045422,1,0,177,6,587.79087720999,429.56664815814,804.294553156508,0,0,1.08758680283779e-05,7.94825227117553e-06,1.4881825756796e-05,0,0
"2020-05-10","MM",54045422,1,0,178,6,576.274080348624,421.008947731409,788.799899553481,0,0,1.06627732566992e-05,7.78990952705317e-06,1.45951288816559e-05,0,0
"2020-05-11","MM",54045422,2,0,180,6,568.157856459843,414.903529762775,778.020254591736,0,0,1.05125991330004e-05,7.67694125439107e-06,1.4395673598251e-05,0,0
"2020-05-12","MM",54045422,0,0,180,6,554.466031522028,404.78258440078,759.50051202646,0,0,1.02592599151511e-05,7.48967385990215e-06,1.40530036387996e-05,0,0
"2020-05-13","MM",54045422,0,0,180,6,541.88570217237,395.483888190481,742.483127599406,0,0,1.00264866499214e-05,7.31762050429509e-06,1.37381317440616e-05,0,0
"2020-05-14","MM",54045422,1,0,181,6,533.538483375631,389.283696646973,731.248998338913,0,0,9.87203843788343e-06,7.20289864046159e-06,1.35302671582232e-05,0,0
"2020-05-15","MM",54045422,0,0,181,6,523.431069539501,381.807233092529,717.587465119782,0,0,9.68502141660585e-06,7.064561973307e-06,1.32774884266753e-05,0,0
"2020-05-16","MM",54045422,1,0,182,6,517.277396459138,377.221888580617,709.332923108889,0,0,9.57116028179294e-06,6.97971955109568e-06,1.31247550090161e-05,0,0
"2020-05-17","MM",54045422,2,0,184,6,514.815143722414,375.364251977166,706.073183074591,0,0,9.52560133071797e-06,6.9453477850014e-06,1.30644401865266e-05,0,0
"2020-05-18","MM",54045422,4,0,188,6,518.454177741816,377.926809890479,711.2348935918,0,0,9.59293421266683e-06,6.99276267822423e-06,1.31599470828778e-05,0,0
"2020-05-19","MM",54045422,5,0,193,6,524.915185345547,382.577228575931,720.210015718864,0,0,9.71248194427175e-06,7.07880916492669e-06,1.33260133618508e-05,0,0
"2020-05-20","MM",54045422,6,0,199,6,533.689910461182,388.913744896682,732.360129374522,0,0,9.87484028640171e-06,7.19605343995061e-06,1.35508263655434e-05,0,0
"2020-05-21","MM",54045422,0,0,199,6,525.812676785234,383.089119171666,721.709276593054,0,0,9.7290881878068e-06,7.08828065347821e-06,1.33537541180279e-05,0,0
"2020-05-22","MM",54045422,0,0,199,6,517.684563888217,377.11360196907,710.654047716141,0,0,9.5786940823261e-06,6.97771592881761e-06,1.31491997178992e-05,0,0
"2020-05-23","MM",54045422,2,0,201,6,514.935317838547,375.03319721272,707.026427335409,0,0,9.52782490695599e-06,6.93922229366107e-06,1.30820780219906e-05,0,0
"2020-05-24","MM",54045422,0,0,201,6,507.467534476642,369.544780824432,696.866284982521,0,0,9.38964884901153e-06,6.83767037334693e-06,1.28940853673512e-05,0,0
"2020-05-25","MM",54045422,2,0,203,6,505.499403882086,368.039658136641,694.299219325638,0,0,9.353232617595e-06,6.80982115629777e-06,1.28465870675529e-05,0,0
"2020-05-26","MM",54045422,3,0,206,6,506.387457068027,368.639568618713,695.606979024675,0,0,9.36966422554766e-06,6.82092127282701e-06,1.28707844861434e-05,0,0
"2020-05-27","MM",54045422,0,0,206,6,500.158118207955,364.059692784754,687.1349621152,0,0,9.25440305023347e-06,6.73618003731665e-06,1.27140271402673e-05,0,0
"2020-05-28","MM",54045422,0,0,206,6,494.211268655089,359.687523492477,679.047123164341,0,0,9.14436876179983e-06,6.65528198655711e-06,1.25643782217917e-05,0,0
"2020-05-29","MM",54045422,1,0,207,6,491.052544837557,357.346307421864,674.786885391748,0,0,9.08592303780249e-06,6.6119625714434e-06,1.24855512348807e-05,0,0
"2020-05-30","MM",54045422,17,0,224,6,525.859009992289,382.631187914953,722.700362970762,0,0,9.72994548904233e-06,7.07980757213725e-06,1.33720921444699e-05,0,0
"2020-05-31","MM",54045422,0,0,224,6,520.067821040293,378.374464248317,714.822389029128,0,0,9.62279138166954e-06,7.00104560656992e-06,1.32263263487725e-05,0,0
"2020-06-01","MM",54045422,4,0,228,6,522.478525901207,380.065464756116,718.254709627641,0,0,9.66739654472875e-06,7.03233411251957e-06,1.32898344216396e-05,0,0
"2020-06-02","MM",54045422,4,0,232,6,524.157376957337,381.245738482811,720.640070396966,0,0,9.69846024992343e-06,7.05417266392722e-06,1.33339706441179e-05,0,0
"2020-06-03","MM",54045422,1,0,233,6,518.648539859873,377.179645983751,713.178218292212,0,0,9.59653048615058e-06,6.97893793823556e-06,1.31959043319564e-05,0,0
"2020-06-04","MM",54045422,1,0,234,6,513.069864264418,373.065815555623,705.614598389973,0,0,9.49330850380664e-06,6.90281991980048e-06,1.30559550148387e-05,0,0
"2020-06-05","MM",54045422,2,0,236,6,509.892301788336,370.700557503878,701.348174854814,0,0,9.43451420896178e-06,6.85905565699678e-06,1.29770135730426e-05,0,0
"2020-06-06","MM",54045422,4,0,240,6,511.288659528646,371.662433374549,703.369697574878,0,0,9.4603509531047e-06,6.87685320274766e-06,1.30144177165437e-05,0,0
"2020-06-07","MM",54045422,2,0,242,6,508.59480693782,369.652761038968,699.761248684005,0,0,9.41050672039937e-06,6.83966832637495e-06,1.29476507498453e-05,0,0
"2020-06-08","MM",54045422,1,0,243,6,503.946788321271,366.224984739285,693.459965982712,0,0,9.32450464206332e-06,6.77624433646359e-06,1.28310584008894e-05,0,0
"2020-06-09","MM",54045422,3,0,246,6,503.63447427905,365.965797055142,693.091227987397,0,0,9.31872590945908e-06,6.77144859846116e-06,1.28242356584319e-05,0,0
"2020-06-10","MM",54045422,2,0,248,6,501.465098316843,364.342416204126,690.194810282628,0,0,9.27858604410274e-06,6.74141125596403e-06,1.27706433725807e-05,0,0
"2020-06-11","MM",54045422,12,0,260,6,519.429508441595,377.347221570993,715.00993996087,0,0,9.61098071251242e-06,6.9820385817506e-06,1.32297965951838e-05,0,0
"2020-06-12","MM",54045422,1,0,261,6,514.99823998209,374.097483267419,708.968114054535,0,0,9.5289891525334e-06,6.92190882083258e-06,1.31180049635756e-05,0,0
"2020-06-13","MM",54045422,0,0,261,6,508.146903906386,369.076398347403,699.620125008904,0,0,9.40221919085739e-06,6.82900391354892e-06,1.29450395448648e-05,0,0
"2020-06-14","MM",54045422,0,0,261,6,501.294877856054,364.057168895374,690.266738400463,0,0,9.27543646261202e-06,6.73613333790555e-06,1.27719742552933e-05,0,0
"2020-06-15","MM",54045422,1,0,262,6,496.709196825377,360.685911944562,684.03011606628,0,0,9.19058781380922e-06,6.67375512295125e-06,1.26565783141869e-05,0,0
"2020-06-16","MM",54045422,0,0,262,6,490.720328980184,356.297653366513,675.857500040028,0,0,9.0797760628122e-06,6.59255937286442e-06,1.25053607693178e-05,0,0
"2020-06-17","MM",54045422,0,0,262,6,485.267010960398,352.300161190206,668.418859448951,0,0,8.97887356602374e-06,6.51859395584339e-06,1.23677239387446e-05,0,0
"2020-06-18","MM",54045422,1,0,263,6,482.195383227639,350.045544564397,664.234672363543,0,0,8.92203937694555e-06,6.47687688634195e-06,1.22903041142605e-05,0,0
"2020-06-19","MM",54045422,23,0,286,6,519.55285396377,377.138774595947,715.744935935313,0,0,9.61326296913308e-06,6.97818169679473e-06,1.32433961924715e-05,0,0
"2020-06-20","MM",54045422,0,0,286,6,514.446204831051,373.393941239987,708.78198180236,0,0,9.51877487108993e-06,6.90889121450447e-06,1.31145609669282e-05,0,0
"2020-06-21","MM",54045422,4,0,290,6,515.389830602584,374.041744235244,710.152493892501,0,0,9.53623473608151e-06,6.92087748404007e-06,1.31399194901744e-05,0,0
"2020-06-22","MM",54045422,0,0,290,6,508.602113725156,369.079871517892,700.867562952852,0,0,9.41064191755513e-06,6.82906817746546e-06,1.29681208327479e-05,0,0
"2020-06-23","MM",54045422,2,0,292,6,505.188618740698,366.56815534503,696.229437237707,0,0,9.34748217417375e-06,6.78259400666776e-06,1.28823018023193e-05,0,0
"2020-06-24","MM",54045422,1,0,293,6,500.23848182603,362.931845326474,689.491820356822,0,0,9.25589001462565e-06,6.71531152678341e-06,1.2757635981764e-05,0,0
"2020-06-25","MM",54045422,0,0,293,6,493.946025408817,358.3345294828,680.879613721063,0,0,9.13946097800507e-06,6.63024759956171e-06,1.25982847117201e-05,0,0
"2020-06-26","MM",54045422,0,0,293,6,488.135094162646,354.088052552812,672.928296889195,0,0,9.03194157985567e-06,6.55167522889934e-06,1.24511618558404e-05,0,0
"2020-06-27","MM",54045422,0,0,293,6,482.87093744758,350.239599390132,665.728097672312,0,0,8.9345391261369e-06,6.48046747400976e-06,1.23179368952344e-05,0,0
"2020-06-28","MM",54045422,6,0,299,6,487.950778591248,353.904392197709,672.76916471495,0,0,9.02853119717055e-06,6.54827696965173e-06,1.24482174404143e-05,0,0
"2020-06-29","MM",54045422,0,0,299,6,483.506834266537,350.652440530259,666.696796488646,0,0,8.94630509623067e-06,6.48810625496196e-06,1.23358606856404e-05,0,0
"2020-06-30","MM",54045422,0,0,299,6,479.214020012056,347.520485956687,660.813063563501,0,0,8.866875348148e-06,6.43015584107544e-06,1.22269942413161e-05,0,0
"2020-07-01","MM",54045422,4,0,303,6,481.522617301491,349.16700330169,664.049090493644,0,0,8.90959121942819e-06,6.46062127707486e-06,1.22868703013114e-05,0,0
"2020-07-02","MM",54045422,1,0,304,6,479.217419501827,347.477420693548,660.904339325476,0,0,8.86693824875355e-06,6.42935900645846e-06,1.22286831126136e-05,0,0
"2020-07-03","MM",54045422,2,0,306,6,478.565490746593,346.986983545191,660.038963403073,0,0,8.85487564046762e-06,6.42028447007392e-06,1.2212671101043e-05,0,0
"2020-07-04","MM",54045422,7,0,313,6,485.747126412906,352.176338676846,669.977635933408,0,0,8.98775712053662e-06,6.51630287347642e-06,1.23965659095678e-05,0,0
"2020-07-05","MM",54045422,0,0,313,6,481.953762857134,349.408727603607,664.77855640648,0,0,8.91756868615318e-06,6.46509389090544e-06,1.23003675761192e-05,0,0
"2020-07-06","MM",54045422,3,0,316,6,482.616567336313,349.863652661631,665.74149470952,0,0,8.92983252746761e-06,6.47351134868797e-06,1.23181847800082e-05,0,0
"2020-07-07","MM",54045422,0,0,316,6,478.664100116658,346.98175773198,660.320940899344,0,0,8.85670020518403e-06,6.42018777708832e-06,1.2217888517909e-05,0,0
"2020-07-08","MM",54045422,1,0,317,6,476.295225860041,345.24825263939,657.084113946316,0,0,8.81286903190508e-06,6.38811281072781e-06,1.21579976551264e-05,0,0
"2020-07-09","MM",54045422,4,0,321,6,478.568105858652,346.871606492156,660.265722701398,0,0,8.85492402776783e-06,6.41814965367753e-06,1.22168668180886e-05,0,0
"2020-07-10","MM",54045422,5,0,326,6,482.376939816112,349.616328086872,665.551043738836,0,0,8.92539871029432e-06,6.46893511326218e-06,1.23146608743075e-05,0,0
"2020-07-11","MM",54045422,4,0,330,6,484.574203801459,351.193037433359,668.612796842179,0,0,8.96605458648207e-06,6.49810889502091e-06,1.2371312353564e-05,0,0
"2020-07-12","MM",54045422,1,0,331,6,482.154448851593,349.423801720379,665.303598102961,0,0,8.92128197003612e-06,6.46537280660662e-06,1.23100823988933e-05,0,0
"2020-07-13","MM",54045422,5,0,336,6,485.390783430437,351.746157957961,669.813180069965,0,0,8.98116372244142e-06,6.50834325908234e-06,1.23935229901612e-05,0,0
"2020-07-14","MM",54045422,1,0,337,6,482.741830849172,349.804073350149,666.200576281858,0,0,8.93215027258315e-06,6.47240895538106e-06,1.23266791455872e-05,0,0
"2020-07-15","MM",54045422,0,0,337,6,478.620994193449,346.803420869867,660.541512272694,0,0,8.85590261823562e-06,6.41688801819083e-06,1.22219697400585e-05,0,0
