"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_active","p_infected","p_infected_low","p_infected_high","p_daily","p_active"
"2020-02-16","EE",1329460,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-17","EE",1329460,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-18","EE",1329460,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-19","EE",1329460,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-20","EE",1329460,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-21","EE",1329460,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-22","EE",1329460,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-23","EE",1329460,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-24","EE",1329460,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-25","EE",1329460,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-26","EE",1329460,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-27","EE",1329460,1,0,1,0,NA,NA,NA,0,0,NA,NA,NA,0,0
"2020-02-28","EE",1329460,0,0,1,0,0,NA,NA,0,0,0,NA,NA,0,0
"2020-02-29","EE",1329460,0,0,1,0,0,NA,NA,0,0,0,NA,NA,0,0
"2020-03-01","EE",1329460,0,0,1,0,0,NA,NA,0,0,0,NA,NA,0,0
"2020-03-02","EE",1329460,0,0,1,0,0,NA,NA,0,0,0,NA,NA,0,0
"2020-03-03","EE",1329460,1,0,2,0,0,NA,NA,0,0,0,NA,NA,0,0
"2020-03-04","EE",1329460,0,0,2,0,0,NA,NA,0,0,0,NA,NA,0,0
"2020-03-05","EE",1329460,1,0,3,0,0,NA,NA,0,0,0,NA,NA,0,0
"2020-03-06","EE",1329460,7,0,10,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-07","EE",1329460,0,0,10,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-08","EE",1329460,0,0,10,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-09","EE",1329460,0,0,10,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-10","EE",1329460,3,0,13,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-11","EE",1329460,2,0,15,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-12","EE",1329460,3,0,18,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-13","EE",1329460,40,0,58,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-14","EE",1329460,43,0,101,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-15","EE",1329460,23,0,124,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-16","EE",1329460,75,0,199,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-17","EE",1329460,25,0,224,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-18","EE",1329460,22,0,246,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-19","EE",1329460,28,0,274,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-20","EE",1329460,28,0,302,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-21","EE",1329460,13,0,315,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-22","EE",1329460,41,0,356,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-23","EE",1329460,13,0,369,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-24","EE",1329460,24,0,393,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-25","EE",1329460,74,0,467,0,0,0,NA,0,0,0,0,NA,0,0
"2020-03-26","EE",1329460,55,1,522,1,202.562942507339,28.7788992988301,1425.7579920334,202.562942507339,202.562942507339,0.000152364826702074,2.16470591810435e-05,0.00107243391454681,0.000152364826702074,0.000152364826702074
"2020-03-27","EE",1329460,37,0,559,1,192.667049318267,27.3415467941311,1357.6624677641,0,202.562942507339,0.000144921283316735,2.05659040468544e-05,0.00102121347597077,0,0.000152364826702074
"2020-03-28","EE",1329460,64,0,623,1,191.206487604747,27.106390781608,1348.7565053091,0,202.562942507339,0.000143822670561542,2.03890231985979e-05,0.00101451454373136,0,0.000152364826702074
"2020-03-29","EE",1329460,40,0,663,1,181.878025107723,25.7612395592696,1284.08479494857,0,202.562942507339,0.000136805940086744,1.93772204949901e-05,0.000965869446954829,0,0.000152364826702074
"2020-03-30","EE",1329460,32,2,695,3,513.242254118053,268.323087233125,981.718025565637,268.742046119434,471.304988626773,0.000386053175062095,0.000201828627587987,0.000738433668982622,0.000202143762218821,0.000354508588920895
"2020-03-31","EE",1329460,31,0,726,3,484.001069938904,252.870262420659,926.392188071164,12.696081312131,484.001069938904,0.00036405839208318,0.000190205243046545,0.000696818398501019,9.5498031622847e-06,0.00036405839208318
"2020-04-01","EE",1329460,57,1,783,4,633.017469892999,389.19018705108,1029.60231404072,149.016399954095,633.017469892999,0.000476146307442871,0.00029274305887434,0.000774451517187974,0.000112087915359691,0.000476146307442871
"2020-04-02","EE",1329460,79,1,862,5,797.507029678145,540.557576420138,1176.59522339527,164.489559785146,797.507029678145,0.000599872903041946,0.000406599353436837,0.000885017393073331,0.000123726595599075,0.000599872903041946
"2020-04-03","EE",1329460,93,6,955,11,1785.90311583394,1498.48389727898,2128.45125992806,988.396086155791,1785.90311583394,0.00134332970968208,0.00112713725668992,0.0016009893189175,0.000743456806640133,0.00134332970968208
"2020-04-04","EE",1329460,74,1,1029,12,1929.69307100051,1642.73456481192,2266.77847293833,143.789955166569,1929.69307100051,0.00145148637115859,0.00123564045914275,0.00170503698715142,0.000108156661476516,0.00145148637115859
"2020-04-05","EE",1329460,63,1,1092,13,2038.37574495285,1756.59232125236,2365.36140306581,108.682673952347,1835.81280244551,0.0015332358588847,0.00132128256679581,0.00177918959808178,8.17494877261045e-05,0.00138087103218263
"2020-04-06","EE",1329460,11,2,1103,15,2184.60245092983,1920.23549984229,2485.36591944091,146.226705976975,1982.03950842249,0.00164322540800763,0.00144437252707286,0.00186945520695689,0.000109989549122933,0.00149086058130556
"2020-04-07","EE",1329460,42,4,1145,19,2651.29936638443,2394.79247103549,2935.28078746257,466.696915454603,2448.73642387709,0.00199426787295927,0.00180132720881823,0.00220787446592043,0.000351042464951637,0.0018419030462572
"2020-04-08","EE",1329460,36,2,1181,21,2806.67052496756,2559.5682385536,3077.62821755171,155.371158583131,2604.10758246022,0.00211113574305926,0.0019252690856089,0.00231494608153063,0.000116867870099988,0.00195877091635718
"2020-04-09","EE",1329460,23,3,1204,24,3054.58048225217,2817.77457392991,3311.28757029802,247.909957284609,2583.2754936254,0.00229760991850238,0.00211948804321297,0.00249070116460669,0.000186474175443119,0.00194310132958148
"2020-04-10","EE",1329460,51,0,1255,24,2991.12527830992,2758.75208733416,3243.07155819504,0,2570.57941231327,0.00224987985972494,0.00207509220836592,0.00243939009687771,0,0.0019335515264192
"2020-04-11","EE",1329460,46,0,1301,24,2927.62263452742,2699.77955036538,3174.6941297623,0,2421.56301235917,0.00220211411740663,0.00203073394488392,0.00238795761419095,0,0.00182146361105951
"2020-04-12","EE",1329460,5,0,1306,24,2785.0628398912,2567.97137111661,3020.50681303744,0,2257.07345257402,0.00209488276434883,0.00193158979669686,0.00227198021229479,0,0.00169773701546043
"2020-04-13","EE",1329460,17,1,1323,25,2795.21209608519,2585.46543037237,3021.97452354863,0,1268.67736641823,0.00210251688361078,0.00194474856736748,0.00227308420226906,0,0.000954280208820298
"2020-04-14","EE",1329460,45,3,1368,28,3092.13535243636,2883.93314953878,3315.36847146261,0,1124.88741125166,0.00232585813220131,0.0021692515378716,0.00249377075764792,0,0.000846123547343782
"2020-04-15","EE",1329460,27,3,1395,31,3347.02868733059,3142.60385794531,3564.75125093825,0,1016.20473729932,0.00251758510021406,0.00236381978994878,0.00268135276799471,0,0.000764374059617677
"2020-04-16","EE",1329460,34,4,1429,35,3721.50562880173,3519.26144967709,3935.37233400881,277.629141617225,1147.60717293957,0.00279926107502425,0.00264713601738833,0.0029601284235771,0.000208828503014175,0.000863213013508919
"2020-04-17","EE",1329460,25,1,1454,36,3753.03742330689,3554.34297252281,3962.83926723721,420.827799437495,1101.73805692246,0.00282297882095504,0.00267352381607781,0.00298078864143127,0.00031654039943849,0.000828710947995773
"2020-04-18","EE",1329460,53,2,1507,38,3964.51779327142,3765.15039608256,4174.44183624613,211.480369964534,1157.84726830386,0.00298205120370032,0.00283209001856585,0.00313995294047668,0.000159072382745275,0.00087091546064106
"2020-04-19","EE",1329460,16,0,1523,38,3874.67359600746,3679.60145251326,4080.08738700304,0,909.937311019254,0.00291447173740275,0.00276774137808829,0.0030689809298535,0,0.00068444128519794
"2020-04-20","EE",1329460,7,2,1530,40,3967.26893579731,3777.04353337454,4167.07476889482,0,909.937311019254,0.00298412057210997,0.00284103585920188,0.00313441154220121,0,0.00068444128519794
"2020-04-21","EE",1329460,17,0,1547,40,3891.02345031673,3704.26225029031,4087.20076169772,0,909.937311019254,0.00292676985416389,0.0027862908626738,0.00307433150429327,0,0.00068444128519794
"2020-04-22","EE",1329460,7,3,1554,43,4084.6099781443,3901.6883385011,4276.10747606906,0,909.937311019254,0.00307238275551299,0.00293479182412491,0.00321642431970052,0,0.00068444128519794
"2020-04-23","EE",1329460,33,1,1587,44,4158.42472274386,3976.14159176514,4349.06448264853,153.41171665255,1063.3490276718,0.00312790510639196,0.00299079445170606,0.00327130149282305,0.00011539400707998,0.00079983529227792
"2020-04-24","EE",1329460,14,1,1601,45,4187.87478700918,4008.11123935812,4375.70071894407,69.9452770852022,1133.29430475701,0.0031500570058589,0.00301484154420451,0.00329133687282361,5.2611795078605e-05,0.000852447087356525
"2020-04-25","EE",1329460,29,1,1630,46,4260.25809752256,4081.10918475477,4447.27113043342,72.3833105133845,1205.67761527039,0.0032045026533499,0.00306974951089523,0.00334517106978278,5.44456474909997e-05,0.000906892734847525
"2020-04-26","EE",1329460,9,0,1639,46,4192.17168704657,4015.75323062768,4376.3404881649,0,928.048473653165,0.00315328907003338,0.00302058973615429,0.00329181809769748,0,0.00069806423183335
"2020-04-27","EE",1329460,4,3,1643,49,4385.23675177424,4211.5375987361,4566.09989066286,56.8922437756901,564.112917991361,0.00329850973460972,0.00316785582020978,0.00343455229240659,4.27934979432928e-05,0.000424317330338153
"2020-04-28","EE",1329460,10,1,1653,50,4415.82774567231,4244.19104724752,4594.40549739045,98.6774043740552,451.309952400882,0.00332151982434395,0.00319241725756888,0.00345584334796869,7.42236730507538e-05,0.000339468620643631
"2020-04-29","EE",1329460,9,0,1662,50,4361.06523451442,4191.44739776125,4537.54709884914,0,451.309952400882,0.00328032827953787,0.00315274427042652,0.00341307530790632,0,0.000339468620643631
"2020-04-30","EE",1329460,23,0,1685,50,4348.7076698896,4179.4732902699,4524.79465347543,0,451.309952400882,0.00327103310358311,0.00314373752521317,0.00340348310853687,0,0.000339468620643631
"2020-05-01","EE",1329460,5,2,1690,52,4466.19861109543,4298.77585423433,4640.14191716993,0,451.309952400882,0.00335940803867392,0.00323347513594567,0.00349024560134937,0,0.000339468620643631
"2020-05-02","EE",1329460,5,0,1695,52,4414.04024719319,4248.48798454614,4586.04364063482,0,451.309952400882,0.00332017529462578,0.00319564934977069,0.00344955368392792,0,0.000339468620643631
"2020-05-03","EE",1329460,1,1,1696,53,4439.96747231897,4276.40406525739,4609.78683361718,0,297.898235748332,0.00333967736699034,0.00321664740966813,0.00346741295986128,0,0.000224074613563651
"2020-05-04","EE",1329460,3,2,1699,55,4557.12196481069,4395.07412254569,4725.14456482734,92.1347257884609,320.087684451591,0.00342779923037225,0.00330590925830464,0.00355418332618307,6.9302367719571e-05,0.000240765186204617
"2020-05-05","EE",1329460,8,0,1707,55,4525.30806494286,4364.32639112255,4692.22767671362,17.345593482094,265.0499674203,0.00340386928899167,0.0032827812729398,0.00352942373348098,1.30470969281468e-05,0.000199366635641764
"2020-05-06","EE",1329460,2,0,1709,55,4482.17408943809,4322.66380214603,4647.57045367634,0,265.0499674203,0.00337142455541204,0.0032514432943797,0.00349583323580728,0,0.000199366635641764
"2020-05-07","EE",1329460,7,0,1716,55,4456.09565127516,4297.4592843134,4620.58791942363,0,208.15772364461,0.00335180874285436,0.00323248483167105,0.00347553737564397,0,0.000156573137698472
"2020-05-08","EE",1329460,5,1,1721,56,4508.76618096842,4350.97248986559,4672.28246604533,0,109.480319270555,0.00339142673037807,0.00327273666741804,0.00351442124324562,0,8.23494646477178e-05
"2020-05-09","EE",1329460,8,0,1729,56,4491.15427721644,4333.93131088195,4654.08085520738,0,109.480319270555,0.00337817931883354,0.00325991854653916,0.00350073026281902,0,8.23494646477178e-05
"2020-05-10","EE",1329460,6,4,1735,60,4790.0366542722,4633.10072943966,4952.28843255608,101.68652845601,211.166847726565,0.00360299418882268,0.00348494932486849,0.00372503755852457,7.6487091342357e-05,0.000158836555990075
"2020-05-11","EE",1329460,2,0,1737,60,4759.22582378608,4603.25603802984,4920.48025455616,132.231230387205,343.39807811377,0.00357981874128298,0.0034625005927443,0.00370111192104776,9.94623609489604e-05,0.000258298916939035
"2020-05-12","EE",1329460,5,1,1742,61,4817.7092885695,4662.27933341051,4978.32093046004,58.4834647834268,401.881542897197,0.00362380913195546,0.00350689703594731,0.00374461881550407,4.39903906724737e-05,0.000302289307611509
"2020-05-13","EE",1329460,6,0,1748,61,4801.7275083154,4646.77419620857,4961.84795958566,0,401.881542897197,0.00361178787501346,0.00349523430280608,0.00373222809229737,0,0.000302289307611509
"2020-05-14","EE",1329460,7,0,1755,61,4790.26233656633,4635.64413021927,4950.03770965494,0,309.746817108736,0.00360316394368114,0.00348686243303241,0.00372334459829926,0,0.000232986939891938
"2020-05-15","EE",1329460,8,1,1763,62,4861.28649235275,4706.77946456518,5020.86544284574,0.148471525972127,292.549695152614,0.00365658725524104,0.00354036937144794,0.00377662016370988,1.11678069270326e-07,0.000220051521033061
"2020-05-16","EE",1329460,4,1,1767,63,4921.9007362826,4767.82406964731,5080.95653361874,104.042976187122,396.592671339736,0.00370218038623396,0.00358628621368624,0.0038218197866944,7.82595762092292e-05,0.000298311097242291
"2020-05-17","EE",1329460,4,0,1771,63,4905.05592856806,4751.47554612456,5063.6004392371,0,396.592671339736,0.00368950997289731,0.00357398909792289,0.00380876479114611,0,0.000298311097242291
"2020-05-18","EE",1329460,10,0,1781,63,4905.84285545656,4752.20713544568,5064.44551688867,0,396.592671339736,0.00369010188757583,0.00357453938850787,0.00380940044596202,0,0.000298311097242291
"2020-05-19","EE",1329460,6,0,1787,63,4896.41579569758,4743.04499367024,5054.74598624978,0,396.592671339736,0.00368301099370991,0.00356764776200129,0.00380210460356068,0,0.000298311097242291
"2020-05-20","EE",1329460,4,0,1791,63,4882.03146126012,4729.08132662804,5039.92837985893,0,294.906142883726,0.00367219131170559,0.00355714449974279,0.00379095902084976,0,0.000221824005899934
"2020-05-21","EE",1329460,6,0,1797,63,4873.70336192644,4720.98788079088,5031.35891466722,0,162.674912496521,0.00366592703949456,0.00355105673039496,0.00378451319683723,0,0.000122361644950973
"2020-05-22","EE",1329460,7,0,1804,63,4868.77079779242,4716.18066151639,5026.29792680894,0,104.191447713094,0.00366221683825946,0.00354744081169527,0.00378070639719055,0,7.83712542784996e-05
"2020-05-23","EE",1329460,14,0,1818,63,4883.19406410628,4730.12610898253,5041.21533302038,0,104.191447713094,0.00367306580424103,0.00355793036946018,0.00379192704783926,0,7.83712542784996e-05
"2020-05-24","EE",1329460,2,0,1820,63,4865.42765760145,4712.89115531574,5022.9011261278,0,104.191447713094,0.00365970217802826,0.00354496649415232,0.0037781513743383,0,7.83712542784996e-05
"2020-05-25","EE",1329460,1,0,1821,63,4844.97594080191,4693.05551513646,5001.81423195179,0,104.042976187122,0.00364431870142909,0.00353004642120595,0.00376229012678214,0,7.82595762092292e-05
"2020-05-26","EE",1329460,10,0,1831,63,4849.03106656659,4696.95859239608,5006.02716034017,0,0,0.00364736890659861,0.00353298225775584,0.0037654590287336,0,0
"2020-05-27","EE",1329460,6,0,1837,63,4843.15014837666,4691.23747329613,4999.98209283579,0,0,0.0036429453675753,0.00352867891722664,0.00376091201904216,0,0
"2020-05-28","EE",1329460,11,0,1848,63,4850.73852363781,4698.56642485663,5007.83900813361,0,0,0.00364865323036256,0.00353419164537228,0.00376682187364314,0,0
"2020-05-29","EE",1329460,9,0,1857,63,4853.06575827812,4700.79639004629,5010.26747383536,0,0,0.00365040374157788,0.00353586899195635,0.00376864852935429,0,0
"2020-05-30","EE",1329460,6,0,1863,63,4847.25476525576,4695.14371036177,5004.29384247416,0,0,0.00364603279922357,0.00353161713053554,0.0037641552528652,0,0
"2020-05-31","EE",1329460,4,0,1867,63,4836.0457898762,4684.26569908747,4992.74387580862,0,0,0.00363760157498248,0.00352343485256229,0.00375546754006034,0,0
"2020-06-01","EE",1329460,2,0,1869,63,4819.85684532439,4668.56137516563,4976.05539320905,0,0,0.00362542449214297,0.00351162229413869,0.00374291471214557,0,0
"2020-06-02","EE",1329460,0,0,1869,63,4799.1900736232,4648.52017315544,4954.74355382415,0,0,0.00360987925445158,0.00349654760064646,0.00372688426415548,0,0
"2020-06-03","EE",1329460,10,0,1879,63,4805.23182692021,4654.35212569684,4961.00258142585,0,0,0.00361442377124562,0.00350093430843864,0.00373159221144363,0,0
"2020-06-04","EE",1329460,10,0,1889,63,4812.11861387753,4661.00268201633,4968.13392606957,0,0,0.00361960390976601,0.00350593675779364,0.00373695630261126,0,0
"2020-06-05","EE",1329460,21,0,1910,63,4847.0539303313,4694.82093724478,5004.22318925071,0,0,0.00364588173418629,0.003531374345407,0.00376410210856341,0,0
"2020-06-06","EE",1329460,22,0,1932,63,4883.4681185815,4730.07147888385,5041.83942497829,0,0,0.00367327194393325,0.00355788927751407,0.0037923964805096,0,0
"2020-06-07","EE",1329460,7,0,1939,63,4879.80754916011,4726.50327107084,5038.08425619581,0,0,0.00367051851816536,0.00355520532477159,0.00378957189851204,0,0
"2020-06-08","EE",1329460,1,0,1940,63,4859.01277749145,4706.33668407278,5016.64176550019,0,0,0.00365487700080593,0.00354003631856,0.00377344317655303,0,0
"2020-06-09","EE",1329460,7,0,1947,63,4852.49189975334,4699.99587548668,5009.93580866357,0,0,0.00364997209374734,0.00353526685683411,0.00376839905575464,0,0
"2020-06-10","EE",1329460,11,0,1958,63,4856.1089215036,4703.474627273,5013.69641089766,0,0,0.00365269276360598,0.00353788352208641,0.00377122772471354,0,0
"2020-06-11","EE",1329460,7,0,1965,63,4850.04932275882,4697.58115983361,5007.46610496592,0,0,0.00364813482373206,0.00353345054370467,0.00376654138143752,0,0
"2020-06-12","EE",1329460,6,0,1971,63,4841.68159188058,4689.45508838561,4998.84958813528,0,0,0.00364184074126381,0.00352733823385856,0.00376006016588335,0,0
"2020-06-13","EE",1329460,5,0,1976,63,4831.19070343938,4679.27024710457,4988.04351542671,0,0,0.00363394965131661,0.00351967734802444,0.0037519319990272,0,0
"2020-06-14","EE",1329460,0,0,1976,63,4809.08432314527,4657.83555985981,4965.24442091246,0,0,0.00361732156149509,0.00350355449570488,0.00373478285989233,0,0
"2020-06-15","EE",1329460,0,0,1976,63,4787.99510630272,4637.38903887619,4943.49232850525,0,0,0.00360145856686378,0.00348817492732101,0.00371842126013964,0,0
"2020-06-16","EE",1329460,0,0,1976,63,4768.37004994724,4618.36097161244,4923.25157626115,0,0,0.00358669689193149,0.00347386229868701,0.00370319646793521,0,0
"2020-06-17","EE",1329460,3,0,1979,63,4757.6308844148,4607.94205549461,4912.18234946053,0,0,0.00357861905165616,0.0034660253452489,0.00369487036049263,0,0
"2020-06-18","EE",1329460,1,0,1980,63,4743.629130072,4594.36342148457,4897.74431392209,0,0,0.00356808714069773,0.00345581169909931,0.00368401028532042,0,0
"2020-06-19","EE",1329460,3,0,1983,63,4735.73009815157,4586.69814373984,4889.60442996415,0,0,0.00356214560660085,0.00345004599140992,0.00367788758591018,0,0
"2020-06-20","EE",1329460,4,0,1987,63,4731.32682062939,4582.42118386105,4885.07114152819,0,0,0.0035588335268676,0.0034468289259256,0.00367447771390504,0,0
"2020-06-21","EE",1329460,0,0,1987,63,4718.24018482334,4569.73183632615,4871.57479673451,0,0,0.00354898995443514,0.0034372841878102,0.00366432596447769,0,0
"2020-06-22","EE",1329460,0,0,1987,63,4705.90185835549,4557.76981584739,4858.84833926311,0,0,0.00353970924913535,0.00342828653426759,0.00365475331282108,0,0
"2020-06-23","EE",1329460,1,0,1988,63,4696.80079198601,4548.94565776076,4849.46168613048,0,0,0.00353286356263897,0.003421649134055,0.00364769281221735,0,0
"2020-06-24","EE",1329460,1,0,1989,63,4688.5956610447,4540.98693247501,4841.00253968043,0,0,0.00352669178542017,0.0034156626994983,0.00364132996831829,0,0
"2020-06-25","EE",1329460,1,0,1990,63,4681.20555454533,4533.82003080969,4833.38229020806,0,0,0.00352113305744087,0.0034102718628689,0.00363559813022434,0,0
"2020-06-26","EE",1329460,2,0,1992,63,4676.88457537117,4529.62803700617,4828.92836953601,0,0,0.00351788288129855,0.00340711870760021,0.00363224795746845,0,0
"2020-06-27","EE",1329460,1,0,1993,63,4670.81126786359,4523.73658840527,4822.66760534178,0,0,0.00351331462989754,0.00340268724775869,0.00362753870394129,0,0
"2020-06-28","EE",1329460,1,0,1994,63,4665.22595011826,4518.32015085026,4816.90815148661,0,0,0.00350911343712354,0.00339861308414714,0.00362320652858048,0,0
"2020-06-29","EE",1329460,0,0,1994,63,4657.75974383025,4511.08209405792,4809.20661138541,0,0,0.00350349746801728,0.00339316872569157,0.00361741354488695,0,0
"2020-06-30","EE",1329460,2,0,1996,63,4655.43076402607,4508.8195231629,4806.80929615849,0,0,0.00350174564411571,0.00339146685358183,0.00361561032009875,0,0
"2020-07-01","EE",1329460,0,0,1996,63,4648.8727676592,4502.46115252803,4800.0454146614,0,0,0.00349681281697772,0.00338668418194457,0.00361052262923398,0,0
"2020-07-02","EE",1329460,1,0,1997,63,4645.01742583369,4498.72035557307,4796.07203403293,0,0,0.00349391288631,0.00338387041022149,0.00360753391153772,0,0
"2020-07-03","EE",1329460,1,0,1998,63,4641.53893017927,4495.34684839508,4792.48528910762,0,0,0.0034912964137163,0.0033813329083952,0.00360483601545561,0,0
"2020-07-04","EE",1329460,2,0,2000,63,4640.70777582463,4494.53731415156,4791.63196460514,0,0,0.00349067123179684,0.00338072398880114,0.00360419415748134,0,0
"2020-07-05","EE",1329460,0,0,2000,63,4635.47734439095,4489.4648155475,4786.23869284992,0,0,0.00348673697921784,0.00337690853094301,0.00360013741883917,0,0
"2020-07-06","EE",1329460,1,0,2001,63,4632.76873053455,4486.83699265389,4783.44681247803,0,0,0.00348469960023961,0.00337493192172302,0.00359803740802884,0,0
"2020-07-07","EE",1329460,1,0,2002,63,4630.3000065287,4484.44151733869,4780.9026090685,0,0,0.00348284266283205,0.003373130080889,0.00359612369613865,0,0
"2020-07-08","EE",1329460,9,0,2011,63,4646.53070085418,4500.15640812217,4797.66603556555,0,0,0.00349505114922914,0.00338495058754846,0.00360873289573627,0,0
