,date,p_cases,p_cases_error,p_fatalities,p_fatalities_error,p_recentcases,p_recentcases_error,p_cases_daily,p_cases_daily_error,p_stillsick,p_stillsick_error
37,2020/04/20,0.0229026036644166,0.00455239642857882,NA,NA,NA,NA,NA,NA,NA,NA
38,2020/04/21,0.0225760456273764,0.00448823565710835,NA,NA,NA,NA,NA,NA,NA,NA
39,2020/04/22,0.0225760456273764,0.00448823565710835,NA,NA,NA,NA,NA,NA,NA,NA
40,2020/04/23,0.0225760456273764,0.00448823565710835,NA,NA,NA,NA,NA,NA,NA,NA
41,2020/04/24,0.0229079008882655,0.00448319985336206,NA,NA,NA,NA,NA,NA,NA,NA
42,2020/04/25,0.0236091631603553,0.00454966945479794,NA,NA,NA,NA,NA,NA,NA,NA
43,2020/04/26,0.0236091631603553,0.00454966945479794,NA,NA,NA,NA,NA,NA,NA,NA
44,2020/04/27,0.0237985212569316,0.00454097574170783,NA,NA,NA,NA,NA,NA,NA,NA
45,2020/04/28,0.0237985212569316,0.00454097574170783,NA,NA,NA,NA,NA,NA,NA,NA
46,2020/04/29,0.0237985212569316,0.00454097574170783,NA,NA,NA,NA,NA,NA,NA,NA
47,2020/04/30,0.0237985212569316,0.00454097574170783,NA,NA,NA,NA,NA,NA,NA,NA
48,2020/05/01,0.0237985212569316,0.00454097574170783,NA,NA,NA,NA,NA,NA,NA,NA
49,2020/05/02,0.0237985212569316,0.00454097574170783,NA,NA,NA,NA,NA,NA,NA,NA
50,2020/05/03,0.0237985212569316,0.00454097574170783,NA,NA,NA,NA,NA,NA,NA,NA
51,2020/05/04,0.0237985212569316,0.00454097574170783,NA,NA,NA,NA,NA,NA,NA,NA
52,2020/05/05,0.0237985212569316,0.00454097574170783,NA,NA,NA,NA,NA,NA,NA,NA
53,2020/05/06,0.0237985212569316,0.00454097574170783,NA,NA,NA,NA,NA,NA,NA,NA
54,2020/05/07,0.0237985212569316,0.00454097574170783,NA,NA,NA,NA,NA,NA,NA,NA
55,2020/05/08,0.0237985212569316,0.00454097574170783,NA,NA,NA,NA,NA,NA,NA,NA
56,2020/05/09,0.0237985212569316,0.00454097574170783,NA,NA,NA,NA,NA,NA,NA,NA
57,2020/05/10,0.0237985212569316,0.00454097574170783,NA,NA,NA,NA,NA,NA,NA,NA
58,2020/05/11,0.0237985212569316,0.00454097574170783,NA,NA,NA,NA,NA,NA,NA,NA
59,2020/05/12,0.0262655205348615,0.00484348584447798,NA,NA,0,0,0,0,0.00434491610968804,0.00846111402702613
60,2020/05/13,0.0262655205348615,0.00484348584447798,NA,NA,0,0,0,0,0.00180267796040249,0.0035237745834366
61,2020/05/14,0.032810442943685,0.00770625539808751,NA,NA,0.000333600759264938,0.000653639958526301,4.76572513235626e-05,0.000247119264509586,0.0026300677381948,0.00272328860012125
62,2020/05/15,0.0558495650299013,0.0157650700300505,NA,NA,0.000185528756957329,0.000363562211710609,2.65041081367612e-05,0.000137435458277599,0.00214752458607559,0.00195701506170393
63,2020/05/16,0.0549859144448036,0.0154861408619545,NA,NA,0.000173913043478261,0.000340804015929209,2.48447204968944e-05,0.000128831017289878,0.00196326152188988,0.00179116715640005
64,2020/05/17,0.0543464923114169,0.0154300039328987,NA,NA,0.00017385257301808,0.000340685537227658,2.48360818597258e-05,0.00012878622319479,0.0019630092209049,0.00179092025743582
65,2020/05/18,0.0541342615503327,0.0154209267300531,NA,NA,0.000175070028011205,0.000343070872470089,2.50100040016006e-05,0.000129688064946124,0.001968089530438,0.00179589176831108
66,2020/05/19,0.0541342615503327,0.0154209267300531,NA,NA,0.000175070028011205,0.000343070872470089,2.50100040016006e-05,0.000129688064946124,0.001968089530438,0.00179589176831108
67,2020/05/20,0.0541342615503327,0.0154209267300531,NA,NA,0.000175070028011205,0.000343070872470089,2.50100040016006e-05,0.000129688064946124,0.00211902711455579,0.00192750504263583
68,2020/05/21,0.0541915281641055,0.015446066758239,NA,NA,0,0,0,0,0.0010343306872325,0.00202506513432913
69,2020/05/22,0.0541915281641055,0.015446066758239,NA,NA,0,0,0,0,0,0
70,2020/05/23,0.0541915281641055,0.015446066758239,NA,NA,0,0,0,0,0,0
71,2020/05/24,0.0541915281641055,0.015446066758239,NA,NA,NA,NA,NA,NA,NA,NA
72,2020/05/25,0.0541915281641055,0.015446066758239,NA,NA,NA,NA,NA,NA,NA,NA
73,2020/05/26,0.0541915281641055,0.015446066758239,NA,NA,NA,NA,NA,NA,NA,NA
74,2020/05/27,0.0541915281641055,0.015446066758239,NA,NA,NA,NA,NA,NA,NA,NA
75,2020/05/28,0.0541915281641055,0.015446066758239,NA,NA,NA,NA,NA,NA,NA,NA
76,2020/05/29,0.0541915281641055,0.015446066758239,NA,NA,NA,NA,NA,NA,NA,NA
77,2020/05/30,0.0541915281641055,0.015446066758239,NA,NA,NA,NA,NA,NA,NA,NA
78,2020/05/31,0.0542169184055863,0.0154189347515893,NA,NA,NA,NA,NA,NA,NA,NA
79,2020/06/01,0.0480398096068749,0.0134444735932558,NA,NA,0,0,0,0,0.00724806710600169,0.0141168840869969
80,2020/06/02,0.0477026011213324,0.0133687557342469,NA,NA,0,0,0,0,0.00340109164858496,0.00662422351644214
81,2020/06/03,0.0474719365731368,0.013312926400016,NA,NA,0,0,0,0,0.00340109164858496,0.00662422351644214
82,2020/06/04,0.0393074425943466,0.0105597885616214,NA,NA,0,0,0,0,0.00234558044729997,0.00457739456157228
83,2020/06/05,0.0393074425943466,0.0105597885616214,NA,NA,0,0,0,0,0.00234558044729997,0.00457739456157228
84,2020/06/06,0.0393074425943466,0.0105597885616214,NA,NA,0,0,0,0,0.00234558044729997,0.00457739456157228
85,2020/06/07,0.0393074425943466,0.0105597885616214,NA,NA,0,0,0,0,0.0031638061847302,0.00616478874734135
86,2020/06/08,0.0373787180653644,0.0103898821960016,NA,NA,0,0,0,0,0,0
87,2020/06/09,0.0373787180653644,0.0103898821960016,NA,NA,0,0,0,0,0,0
88,2020/06/10,0.0369479027129666,0.0103217270415129,NA,NA,0,0,0,0,0,0
89,2020/06/11,0.0366920541641026,0.0103324157043557,NA,NA,0,0,0,0,0,0
90,2020/06/12,0.0366167976505106,0.010302210373276,NA,NA,0,0,0,0,0,0
91,2020/06/13,0.0366167976505106,0.010302210373276,NA,NA,0,0,0,0,0,0
92,2020/06/14,0.0366167976505106,0.010302210373276,NA,NA,0,0,0,0,0,0
93,2020/06/15,0.036550568886076,0.0102823038148477,NA,NA,0,0,0,0,0,0
94,2020/06/16,0.036103452805362,0.0101192317999799,NA,NA,0,0,0,0,0,0
95,2020/06/17,0.0357214232427267,0.0099793584286603,NA,NA,0,0,0,0,0,0
96,2020/06/18,0.0353912324997999,0.00985801420530529,NA,NA,0,0,0,0,0,0
97,2020/06/19,0.0351029996965821,0.00975170580942434,NA,NA,0,0,0,0,0,0
98,2020/06/20,0.0351029996965821,0.00975170580942434,NA,NA,0,0,0,0,0,0
99,2020/06/21,0.0351029996965821,0.00975170580942434,NA,NA,0,0,0,0,0,0
100,2020/06/22,0.0348492050984241,0.0096577676248956,NA,NA,0,0,0,0,0,0
101,2020/06/23,0.0348492050984241,0.0096577676248956,NA,NA,0,0,0,0,0,0
102,2020/06/24,0.0348492050984241,0.0096577676248956,NA,NA,0,0,0,0,0,0
103,2020/06/25,0.0346240245971172,0.00957413022973253,NA,NA,0,0,0,0,0,0
104,2020/06/26,0.0344228772815647,0.00949916247577243,NA,NA,0,0,0,0,0,0
105,2020/06/27,0.0344228772815647,0.00949916247577243,NA,NA,0,0,0,0,0,0
106,2020/06/28,0.034242110531024,0.00943156124180549,NA,NA,0,0,0,0,0,0
107,2020/06/29,0.034242110531024,0.00943156124180549,NA,NA,0,0,0,0,0,0
108,2020/06/30,0.034242110531024,0.00943156124180549,NA,NA,0,0,0,0,0,0
109,2020/07/01,0.0340787762134496,0.00937027287445186,NA,NA,0,0,0,0,0,0
110,2020/07/02,0.033930468653092,0.00931443617680587,NA,NA,0,0,0,0,0,0
111,2020/07/03,0.0337952053523453,0.00926334035092313,NA,NA,0,0,0,0,0,0
112,2020/07/04,0.0337952053523453,0.00926334035092313,NA,NA,0,0,0,0,0,0
113,2020/07/05,0.0337952053523453,0.00926334035092313,NA,NA,0,0,0,0,0,0
114,2020/07/06,0.0337952053523453,0.00926334035092313,NA,NA,0,0,0,0,0,0
115,2020/07/07,0.0337952053523453,0.00926334035092313,NA,NA,0,0,0,0,0,0
116,2020/07/08,0.0337952053523453,0.00926334035092313,NA,NA,0,0,0,0,0,0
117,2020/07/09,0.0393957119409535,0.0122936390558793,NA,NA,0,0,0,0,0,0
118,2020/07/10,0.0393957119409535,0.0122936390558793,NA,NA,0,0,0,0,0,0
119,2020/07/11,0.0393957119409535,0.0122936390558793,NA,NA,0,0,0,0,0,0
120,2020/07/12,0.0393957119409535,0.0122936390558793,NA,NA,0,0,0,0,0,0
121,2020/07/13,0.0393957119409535,0.0122936390558793,NA,NA,0,0,0,0,0,0
122,2020/07/14,0.0393957119409535,0.0122936390558793,NA,NA,0,0,0,0,0,0
123,2020/07/15,0.0393957119409535,0.0122936390558793,NA,NA,0,0,0,0,0,0
124,2020/07/16,0.0393957119409535,0.0122936390558793,NA,NA,NA,NA,NA,NA,NA,NA
125,2020/07/17,0.0393957119409535,0.0122936390558793,NA,NA,NA,NA,NA,NA,NA,NA
126,2020/07/18,0.0393870377100326,0.0122410585010995,NA,NA,0,0,0,0,0,0
127,2020/07/19,0.0393870377100326,0.0122410585010995,NA,NA,0,0,0,0,0,0
128,2020/07/20,0.0393870377100326,0.0122410585010995,NA,NA,0,0,0,0,0,0
129,2020/07/21,0.0393870377100326,0.0122410585010995,NA,NA,0,0,0,0,0,0
130,2020/07/22,0.0393870377100326,0.0122410585010995,NA,NA,0,0,0,0,0,0
131,2020/07/23,0.0393870377100326,0.0122410585010995,NA,NA,0,0,0,0,0,0
132,2020/07/24,0.0393870377100326,0.0122410585010995,NA,NA,0,0,0,0,0,0
133,2020/07/25,0.0393870377100326,0.0122410585010995,NA,NA,NA,NA,NA,NA,NA,NA
134,2020/07/26,0.0393870377100326,0.0122410585010995,NA,NA,NA,NA,NA,NA,NA,NA
135,2020/07/27,0.0393870377100326,0.0122410585010995,NA,NA,NA,NA,NA,NA,NA,NA
136,2020/07/28,0.0393870377100326,0.0122410585010995,NA,NA,NA,NA,NA,NA,NA,NA
137,2020/07/29,0.0393870377100326,0.0122410585010995,NA,NA,NA,NA,NA,NA,NA,NA
138,2020/07/30,0.0393870377100326,0.0122410585010995,NA,NA,NA,NA,NA,NA,NA,NA
139,2020/07/31,0.0393870377100326,0.0122410585010995,NA,NA,NA,NA,NA,NA,NA,NA
140,2020/08/01,0.0393870377100326,0.0122410585010995,NA,NA,NA,NA,NA,NA,NA,NA
141,2020/08/02,0.0393870377100326,0.0122410585010995,NA,NA,NA,NA,NA,NA,NA,NA
142,2020/08/03,0.0393870377100326,0.0122410585010995,NA,NA,NA,NA,NA,NA,NA,NA
143,2020/08/04,0.0393870377100326,0.0122410585010995,NA,NA,NA,NA,NA,NA,NA,NA
144,2020/08/05,0.0393870377100326,0.0122410585010995,NA,NA,NA,NA,NA,NA,NA,NA
145,2020/08/06,0.0393870377100326,0.0122410585010995,NA,NA,NA,NA,NA,NA,NA,NA
146,2020/08/07,0.0393870377100326,0.0122410585010995,NA,NA,NA,NA,NA,NA,NA,NA
147,2020/08/08,0.0393870377100326,0.0122410585010995,NA,NA,NA,NA,NA,NA,NA,NA
148,2020/08/09,0.0393870377100326,0.0122410585010995,NA,NA,NA,NA,NA,NA,NA,NA
149,2020/08/10,0.0396443745541558,0.012271730302073,0,0,NA,NA,NA,NA,NA,NA
150,2020/08/11,0.0396443745541558,0.012271730302073,0,0,NA,NA,NA,NA,NA,NA
151,2020/08/12,0.0396443745541558,0.012271730302073,0,0,NA,NA,NA,NA,NA,NA
152,2020/08/13,0.0393830749678388,0.0119478833212514,0,0,0,0,0,0,0,0
153,2020/08/14,0.0393830749678388,0.0119478833212514,0,0,0,0,0,0,0,0
154,2020/08/15,0.035026224722637,0.0100666418944542,0,0,0,0,0,0,0,0
155,2020/08/16,0.035026224722637,0.0100666418944542,0,0,0,0,0,0,0,0
156,2020/08/17,0.035026224722637,0.0100666418944542,0,0,0,0,0,0,0,0
157,2020/08/18,0.035026224722637,0.0100666418944542,0,0,0,0,0,0,0,0
158,2020/08/19,0.035026224722637,0.0100666418944542,0,0,0,0,0,0,0,0
159,2020/08/20,0.035026224722637,0.0100666418944542,0,0,0,0,0,0,0,0
160,2020/08/21,0.033557944790063,0.00956946690211997,0,0,0,0,0,0,0,0
161,2020/08/22,0.033557944790063,0.00956946690211997,0,0,0,0,0,0,0,0
162,2020/08/23,0.033557944790063,0.00956946690211997,0,0,0,0,0,0,0,0
163,2020/08/24,0.033557944790063,0.00956946690211997,0,0,0,0,0,0,0,0
164,2020/08/25,0.033557944790063,0.00956946690211997,0,0,0,0,0,0,0,0
165,2020/08/26,0.033557944790063,0.00956946690211997,0,0,0,0,0,0,0,0
166,2020/08/27,0.033557944790063,0.00956946690211997,0,0,0,0,0,0,0,0
167,2020/08/28,0.033557944790063,0.00956946690211997,0,0,NA,NA,NA,NA,NA,NA
168,2020/08/29,0.033557944790063,0.00956946690211997,0,0,NA,NA,NA,NA,NA,NA
169,2020/08/30,0.033557944790063,0.00956946690211997,0,0,NA,NA,NA,NA,NA,NA
170,2020/08/31,0.033557944790063,0.00956946690211997,0,0,NA,NA,NA,NA,NA,NA
171,2020/09/01,0.033557944790063,0.00956946690211997,0,0,NA,NA,NA,NA,NA,NA
172,2020/09/02,0.033557944790063,0.00956946690211997,0,0,NA,NA,NA,NA,NA,NA
173,2020/09/03,0.033557944790063,0.00956946690211997,0,0,NA,NA,NA,NA,NA,NA
174,2020/09/04,0.033557944790063,0.00956946690211997,0,0,NA,NA,NA,NA,NA,NA
175,2020/09/05,0.033557944790063,0.00956946690211997,0,0,NA,NA,NA,NA,NA,NA
176,2020/09/06,0.0336091428022725,0.00957088439217738,0,0,NA,NA,NA,NA,NA,NA
177,2020/09/07,0.0336091428022725,0.00957088439217738,0,0,NA,NA,NA,NA,NA,NA
178,2020/09/08,0.0336091428022725,0.00957088439217738,0,0,NA,NA,NA,NA,NA,NA
179,2020/09/09,0.0336091428022725,0.00957088439217738,0,0,NA,NA,NA,NA,NA,NA
180,2020/09/10,0.0336091428022725,0.00957088439217738,0,0,NA,NA,NA,NA,NA,NA
181,2020/09/11,0.0336091428022725,0.00957088439217738,0,0,NA,NA,NA,NA,NA,NA
182,2020/09/12,0.0336091428022725,0.00957088439217738,0,0,NA,NA,NA,NA,NA,NA
183,2020/09/13,0.0336091428022725,0.00957088439217738,0,0,NA,NA,NA,NA,NA,NA
184,2020/09/14,0.0336091428022725,0.00957088439217738,0,0,NA,NA,NA,NA,NA,NA
185,2020/09/15,0.0336091428022725,0.00957088439217738,0,0,NA,NA,NA,NA,NA,NA
186,2020/09/16,0.0336091428022725,0.00957088439217738,0,0,NA,NA,NA,NA,NA,NA
187,2020/09/17,0.0336091428022725,0.00957088439217738,0,0,NA,NA,NA,NA,NA,NA
188,2020/09/18,0.0336412616873179,0.00944443878048612,0,0,NA,NA,NA,NA,NA,NA
189,2020/09/19,0.0336412616873179,0.00944443878048612,0,0,NA,NA,NA,NA,NA,NA
190,2020/09/20,0.0336412616873179,0.00944443878048612,0,0,NA,NA,NA,NA,NA,NA
191,2020/09/21,0.0340579641251696,0.00920499778385893,0,0,0.0112041235071964,0.0153194008140539,0.00160058907245663,0.00585778130262815,0.0125130295308536,0.0178819123485883
192,2020/09/22,0.0340579641251696,0.00920499778385893,0,0,0.0112041235071964,0.0153194008140539,0.00160058907245663,0.00585778130262815,0.0125130295308536,0.0178819123485883
193,2020/09/23,0.0340579641251696,0.00920499778385893,0,0,0.0112041235071964,0.0153194008140539,0.00160058907245663,0.00585778130262815,0.0125130295308536,0.0178819123485883
194,2020/09/24,0.0340579641251696,0.00920499778385893,0,0,0.0112041235071964,0.0153194008140539,0.00160058907245663,0.00585778130262815,0.0125130295308536,0.0178819123485883
195,2020/09/25,0.0340579641251696,0.00920499778385893,0,0,0,0,0,0,0.00130890602365719,0.00256251153453435
196,2020/09/26,0.0340579641251696,0.00920499778385893,0,0,0,0,0,0,0.00130890602365719,0.00256251153453435
197,2020/09/27,0.0340579641251696,0.00920499778385893,0,0,0,0,0,0,0.00130890602365719,0.00256251153453435
198,2020/09/28,0.0340579641251696,0.00920499778385893,0,0,NA,NA,NA,NA,NA,NA
199,2020/09/29,0.0340579641251696,0.00920499778385893,0,0,NA,NA,NA,NA,NA,NA
200,2020/09/30,0.0340579641251696,0.00920499778385893,0,0,NA,NA,NA,NA,NA,NA
201,2020/10/01,0.0340579641251696,0.00920499778385893,0,0,NA,NA,NA,NA,NA,NA
202,2020/10/02,0.0340579641251696,0.00920499778385893,0,0,NA,NA,NA,NA,NA,NA
203,2020/10/03,0.0340579641251696,0.00920499778385893,0,0,NA,NA,NA,NA,NA,NA
204,2020/10/04,0.0340579641251696,0.00920499778385893,0,0,NA,NA,NA,NA,NA,NA
205,2020/10/05,0.0340579641251696,0.00920499778385893,0,0,NA,NA,NA,NA,NA,NA
206,2020/10/06,0.0340579641251696,0.00920499778385893,0,0,NA,NA,NA,NA,NA,NA
207,2020/10/07,0.0340579641251696,0.00920499778385893,0,0,NA,NA,NA,NA,NA,NA
208,2020/10/08,0.0340579641251696,0.00920499778385893,0,0,NA,NA,NA,NA,NA,NA
209,2020/10/09,0.0340579641251696,0.00920499778385893,0,0,NA,NA,NA,NA,NA,NA
210,2020/10/10,0.0340579641251696,0.00920499778385893,0,0,NA,NA,NA,NA,NA,NA
211,2020/10/11,0.0340579641251696,0.00920499778385893,0,0,NA,NA,NA,NA,NA,NA
212,2020/10/12,0.0340579641251696,0.00920499778385893,0,0,NA,NA,NA,NA,NA,NA
213,2020/10/13,0.0340579641251696,0.00920499778385893,0,0,NA,NA,NA,NA,NA,NA
214,2020/10/14,0.0340579641251696,0.00920499778385893,0,0,NA,NA,NA,NA,NA,NA
215,2020/10/15,0.0340579641251696,0.00920499778385893,0,0,NA,NA,NA,NA,NA,NA
216,2020/10/16,0.0340579641251696,0.00920499778385893,0,0,NA,NA,NA,NA,NA,NA
217,2020/10/17,0.0340579641251696,0.00920499778385893,0,0,NA,NA,NA,NA,NA,NA
218,2020/10/18,0.0340579641251696,0.00920499778385893,0,0,NA,NA,NA,NA,NA,NA
219,2020/10/19,0.0347533891230881,0.00926879596511304,0,0,NA,NA,NA,NA,NA,NA
220,2020/10/20,0.0347533891230881,0.00926879596511304,0,0,NA,NA,NA,NA,NA,NA
221,2020/10/21,0.0347533891230881,0.00926879596511304,0,0,NA,NA,NA,NA,NA,NA
222,2020/10/22,0.0347533891230881,0.00926879596511304,0,0,NA,NA,NA,NA,NA,NA
223,2020/10/23,0.0347533891230881,0.00926879596511304,0,0,NA,NA,NA,NA,NA,NA
224,2020/10/24,0.0347533891230881,0.00926879596511304,0,0,NA,NA,NA,NA,NA,NA
225,2020/10/25,0.0347533891230881,0.00926879596511304,0,0,NA,NA,NA,NA,NA,NA
226,2020/10/26,0.0347533891230881,0.00926879596511304,0,0,NA,NA,NA,NA,NA,NA
227,2020/10/27,0.0347533891230881,0.00926879596511304,0,0,NA,NA,NA,NA,NA,NA
228,2020/10/28,0.0347533891230881,0.00926879596511304,0,0,NA,NA,NA,NA,NA,NA
229,2020/10/29,0.0347533891230881,0.00926879596511304,0,0,NA,NA,NA,NA,NA,NA
230,2020/10/30,0.0347533891230881,0.00926879596511304,0,0,NA,NA,NA,NA,NA,NA
231,2020/10/31,0.0347533891230881,0.00926879596511304,0,0,NA,NA,NA,NA,NA,NA
232,2020/11/01,0.0347533891230881,0.00926879596511304,0,0,NA,NA,NA,NA,NA,NA
233,2020/11/02,0.0347533891230881,0.00926879596511304,0,0,NA,NA,NA,NA,NA,NA
234,2020/11/03,0.0347533891230881,0.00926879596511304,0,0,NA,NA,NA,NA,NA,NA
235,2020/11/04,0.0347533891230881,0.00926879596511304,0,0,NA,NA,NA,NA,NA,NA
236,2020/11/05,0.0347533891230881,0.00926879596511304,0,0,NA,NA,NA,NA,NA,NA
237,2020/11/06,0.0349296058275981,0.00926566597803069,0,0,0,0,0,0,0,0
238,2020/11/07,0.0349296058275981,0.00926566597803069,0,0,0,0,0,0,0,0
239,2020/11/08,0.0349296058275981,0.00926566597803069,0,0,0,0,0,0,0,0
240,2020/11/09,0.0349296058275981,0.00926566597803069,0,0,0,0,0,0,0,0
241,2020/11/10,0.0349296058275981,0.00926566597803069,0,0,0,0,0,0,0,0
242,2020/11/11,0.0349296058275981,0.00926566597803069,0,0,0,0,0,0,0,0
243,2020/11/12,0.0349296058275981,0.00926566597803069,0,0,0,0,0,0,0,0
244,2020/11/13,0.0349296058275981,0.00926566597803069,0,0,NA,NA,NA,NA,NA,NA
245,2020/11/14,0.0349296058275981,0.00926566597803069,0,0,NA,NA,NA,NA,NA,NA
246,2020/11/15,0.0349296058275981,0.00926566597803069,0,0,NA,NA,NA,NA,NA,NA
247,2020/11/16,0.0349296058275981,0.00926566597803069,0,0,NA,NA,NA,NA,NA,NA
248,2020/11/17,0.0349296058275981,0.00926566597803069,0,0,NA,NA,NA,NA,NA,NA
249,2020/11/18,0.0349296058275981,0.00926566597803069,0,0,NA,NA,NA,NA,NA,NA
250,2020/11/19,0.0349296058275981,0.00926566597803069,0,0,NA,NA,NA,NA,NA,NA
251,2020/11/20,0.0349296058275981,0.00926566597803069,0,0,NA,NA,NA,NA,NA,NA
252,2020/11/21,0.0349296058275981,0.00926566597803069,0,0,NA,NA,NA,NA,NA,NA
253,2020/11/22,0.0349296058275981,0.00926566597803069,0,0,NA,NA,NA,NA,NA,NA
254,2020/11/23,0.0349296058275981,0.00926566597803069,0,0,NA,NA,NA,NA,NA,NA
255,2020/11/24,0.0349296058275981,0.00926566597803069,0,0,NA,NA,NA,NA,NA,NA
256,2020/11/25,0.0349296058275981,0.00926566597803069,0,0,NA,NA,NA,NA,NA,NA
257,2020/11/26,0.0349296058275981,0.00926566597803069,0,0,NA,NA,NA,NA,NA,NA
258,2020/11/27,0.0349296058275981,0.00926566597803069,0,0,NA,NA,NA,NA,NA,NA
259,2020/11/28,0.0349296058275981,0.00926566597803069,0,0,NA,NA,NA,NA,NA,NA
260,2020/11/29,0.0349296058275981,0.00926566597803069,0,0,NA,NA,NA,NA,NA,NA
261,2020/11/30,0.0349296058275981,0.00926566597803069,0,0,NA,NA,NA,NA,NA,NA
262,2020/12/01,0.0349296058275981,0.00926566597803069,0,0,NA,NA,NA,NA,NA,NA
263,2020/12/02,0.0349296058275981,0.00926566597803069,0,0,NA,NA,NA,NA,NA,NA
264,2020/12/03,0.0349296058275981,0.00926566597803069,0,0,NA,NA,NA,NA,NA,NA
265,2020/12/04,0.0349296058275981,0.00926566597803069,0,0,NA,NA,NA,NA,NA,NA
266,2020/12/05,0.0349296058275981,0.00926566597803069,0,0,NA,NA,NA,NA,NA,NA
267,2020/12/06,0.0349296058275981,0.00926566597803069,0,0,NA,NA,NA,NA,NA,NA
268,2020/12/07,0.0348301159090709,0.00921743491574135,0,0,0,0,0,0,0.005,0.00977528967165507
269,2020/12/08,0.0348301159090709,0.00921743491574135,0,0,0,0,0,0,0.005,0.00977528967165507
270,2020/12/09,0.0348301159090709,0.00921743491574135,0,0,0,0,0,0,0.005,0.00977528967165507
271,2020/12/10,0.0348301159090709,0.00921743491574135,0,0,0,0,0,0,0.005,0.00977528967165507
272,2020/12/11,0.0348301159090709,0.00921743491574135,0,0,0,0,0,0,0.005,0.00977528967165507
273,2020/12/12,0.0348301159090709,0.00921743491574135,0,0,0,0,0,0,0.005,0.00977528967165507
274,2020/12/13,0.0348301159090709,0.00921743491574135,0,0,0,0,0,0,0.005,0.00977528967165507
275,2020/12/14,0.0348301159090709,0.00921743491574135,0,0,NA,NA,NA,NA,NA,NA
276,2020/12/15,0.0348301159090709,0.00921743491574135,0,0,NA,NA,NA,NA,NA,NA
277,2020/12/16,0.0348301159090709,0.00921743491574135,0,0,NA,NA,NA,NA,NA,NA
