"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","stillsick_p_w_provs","stillsick_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","stillsick_p_w_regs_rhs","stillsick_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"ES",2020-04-09,47026208,0.0779721316335606,NA,NA,3373,30,0.0678677912145593,0,0,0,0,0.0779721316335606,0,0,"ESAR","ESZ",964693,0,0,0,0,0,0,0,0,1319291,0.0497630331753555,0.0583890307890308,NA,NA,NA,NA,2110,25,0,0,0,0,0,0,0,0,0.0497630331753555,0.0583890307890308,NA,NA,NA,NA
"ES",2020-04-09,47026208,0.0779721316335606,NA,NA,3373,30,0.0678677912145593,0,0,0,0,0.0779721316335606,0,0,"ESAS","ESO",1022800,0.0304526748971193,0.0379084967320261,0,0,0,0,1215,15,1022800,0,0,0,0,0,0,0,0,0.0304526748971193,0.0379084967320261,0,0,0,0,1215,1215,0.0304526748971193,0.0379084967320261,0,0,0,0
"ES",2020-04-09,47026208,0.0779721316335606,NA,NA,3373,30,0.0678677912145593,0,0,0,0,0.0779721316335606,0,0,"ESCB","ESS",581078,0.0330708661417323,0.0410622710622711,0,0,0,0,635,7,581078,0,0,0,0,0,0,0,0,0.0330708661417323,0.0410622710622711,0,0,0,0,635,635,0.0330708661417323,0.0410622710622711,0,0,0,0
"ES",2020-04-09,47026208,0.0779721316335606,NA,NA,3373,30,0.0678677912145593,0,0,0,0,0.0779721316335606,0,0,"ESCE","ESCE",84777,0,0,0,0,0,0,0,0,84777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA
"ES",2020-04-09,47026208,0.0779721316335606,NA,NA,3373,30,0.0678677912145593,0,0,0,0,0.0779721316335606,0,0,"ESCL","ESAV",157640,0,0,0,0,0,0,0,0,2399548,0.0827442827442827,0.108837301587302,NA,NA,NA,NA,2405,30,0,0,0,0,0,0,0,0,0.0827442827442827,0.108837301587302,NA,NA,NA,NA
"ES",2020-04-09,47026208,0.0779721316335606,NA,NA,3373,30,0.0678677912145593,0,0,0,0,0.0779721316335606,0,0,"ESCL","ESLE",460001,0,0,0,0,0,0,0,0,2399548,0.0827442827442827,0.108837301587302,NA,NA,NA,NA,2405,30,0,0,0,0,0,0,0,0,0.0827442827442827,0.108837301587302,NA,NA,NA,NA
"ES",2020-04-09,47026208,0.0779721316335606,NA,NA,3373,30,0.0678677912145593,0,0,0,0,0.0779721316335606,0,0,"ESCL","ESP",160980,0,0,0,0,0,0,0,0,2399548,0.0827442827442827,0.108837301587302,NA,NA,NA,NA,2405,30,0,0,0,0,0,0,0,0,0.0827442827442827,0.108837301587302,NA,NA,NA,NA
"ES",2020-04-09,47026208,0.0779721316335606,NA,NA,3373,30,0.0678677912145593,0,0,0,0,0.0779721316335606,0,0,"ESCL","ESSG",153129,0,0,0,0,0,0,0,0,2399548,0.0827442827442827,0.108837301587302,NA,NA,NA,NA,2405,30,0,0,0,0,0,0,0,0,0.0827442827442827,0.108837301587302,NA,NA,NA,NA
"ES",2020-04-09,47026208,0.0779721316335606,NA,NA,3373,30,0.0678677912145593,0,0,0,0,0.0779721316335606,0,0,"ESCL","ESSA",330119,0,0,0,0,0,0,0,0,2399548,0.0827442827442827,0.108837301587302,NA,NA,NA,NA,2405,30,0,0,0,0,0,0,0,0,0.0827442827442827,0.108837301587302,NA,NA,NA,NA
"ES",2020-04-09,47026208,0.0779721316335606,NA,NA,3373,30,0.0678677912145593,0,0,0,0,0.0779721316335606,0,0,"ESCL","ESZA",172539,0,0,0,0,0,0,0,0,2399548,0.0827442827442827,0.108837301587302,NA,NA,NA,NA,2405,30,0,0,0,0,0,0,0,0,0.0827442827442827,0.108837301587302,NA,NA,NA,NA
"ES",2020-04-09,47026208,0.0779721316335606,NA,NA,3373,30,0.0678677912145593,0,0,0,0,0.0779721316335606,0,0,"ESCL","ESVA",519546,0,0,0,0,0,0,0,0,2399548,0.0827442827442827,0.108837301587302,NA,NA,NA,NA,2405,30,0,0,0,0,0,0,0,0,0.0827442827442827,0.108837301587302,NA,NA,NA,NA
"ES",2020-04-09,47026208,0.0779721316335606,NA,NA,3373,30,0.0678677912145593,0,0,0,0,0.0779721316335606,0,0,"ESCL","ESBU",356958,0,0,0,0,0,0,0,0,2399548,0.0827442827442827,0.108837301587302,NA,NA,NA,NA,2405,30,0,0,0,0,0,0,0,0,0.0827442827442827,0.108837301587302,NA,NA,NA,NA
"ES",2020-04-09,47026208,0.0779721316335606,NA,NA,3373,30,0.0678677912145593,0,0,0,0,0.0779721316335606,0,0,"ESCL","ESSO",88636,0,0,0,0,0,0,0,0,2399548,0.0827442827442827,0.108837301587302,NA,NA,NA,NA,2405,30,0,0,0,0,0,0,0,0,0.0827442827442827,0.108837301587302,NA,NA,NA,NA
"ES",2020-04-09,47026208,0.0779721316335606,NA,NA,3373,30,0.0678677912145593,0,0,0,0,0.0779721316335606,0,0,"ESCM","ESCU",196329,0,0,0,0,0,0,0,0,2032863,0.108461898083216,0.111775624461671,NA,NA,NA,NA,2139,30,0,0,0,0,0,0,0,0,0.108461898083216,0.111775624461671,NA,NA,NA,NA
"ES",2020-04-09,47026208,0.0779721316335606,NA,NA,3373,30,0.0678677912145593,0,0,0,0,0.0779721316335606,0,0,"ESCM","ESTO",694844,0,0,0,0,0,0,0,0,2032863,0.108461898083216,0.111775624461671,NA,NA,NA,NA,2139,30,0,0,0,0,0,0,0,0,0.108461898083216,0.111775624461671,NA,NA,NA,NA
"ES",2020-04-09,47026208,0.0779721316335606,NA,NA,3373,30,0.0678677912145593,0,0,0,0,0.0779721316335606,0,0,"ESCM","ESCR",495761,0,0,0,0,0,0,0,0,2032863,0.108461898083216,0.111775624461671,NA,NA,NA,NA,2139,30,0,0,0,0,0,0,0,0,0.108461898083216,0.111775624461671,NA,NA,NA,NA
"ES",2020-04-09,47026208,0.0779721316335606,NA,NA,3373,30,0.0678677912145593,0,0,0,0,0.0779721316335606,0,0,"ESCM","ESGU",257762,0,0,0,0,0,0,0,0,2032863,0.108461898083216,0.111775624461671,NA,NA,NA,NA,2139,30,0,0,0,0,0,0,0,0,0.108461898083216,0.111775624461671,NA,NA,NA,NA
"ES",2020-04-09,47026208,0.0779721316335606,NA,NA,3373,30,0.0678677912145593,0,0,0,0,0.0779721316335606,0,0,"ESCM","ESAB",388167,0,0,0,0,0,0,0,0,2032863,0.108461898083216,0.111775624461671,NA,NA,NA,NA,2139,30,0,0,0,0,0,0,0,0,0.108461898083216,0.111775624461671,NA,NA,NA,NA
"ES",2020-04-09,47026208,0.0779721316335606,NA,NA,3373,30,0.0678677912145593,0,0,0,0,0.0779721316335606,0,0,"ESCN","ESTF",1032983,0,0,0,0,0,0,0,0,2153389,0.0467065868263473,0.0556666666666667,NA,NA,NA,NA,835,10,0,0,0,0,0,0,0,0,0.0467065868263473,0.0556666666666667,NA,NA,NA,NA
"ES",2020-04-09,47026208,0.0779721316335606,NA,NA,3373,30,0.0678677912145593,0,0,0,0,0.0779721316335606,0,0,"ESCN","ESGC",1120406,0,0,0,0,0,0,0,0,2153389,0.0467065868263473,0.0556666666666667,NA,NA,NA,NA,835,10,0,0,0,0,0,0,0,0,0.0467065868263473,0.0556666666666667,NA,NA,NA,NA
"ES",2020-04-09,47026208,0.0779721316335606,NA,NA,3373,30,0.0678677912145593,0,0,0,0,0.0779721316335606,0,0,"ESCT","ESB",5664579,0,0,0,0,0,0,0,0,7675217,0.0543633762517883,0.0926719576719577,NA,NA,NA,NA,2097,30,0,0,0,0,0,0,0,0,0.0543633762517883,0.0926719576719577,NA,NA,NA,NA
"ES",2020-04-09,47026208,0.0779721316335606,NA,NA,3373,30,0.0678677912145593,0,0,0,0,0.0779721316335606,0,0,"ESCT","ESL",434930,0,0,0,0,0,0,0,0,7675217,0.0543633762517883,0.0926719576719577,NA,NA,NA,NA,2097,30,0,0,0,0,0,0,0,0,0.0543633762517883,0.0926719576719577,NA,NA,NA,NA
"ES",2020-04-09,47026208,0.0779721316335606,NA,NA,3373,30,0.0678677912145593,0,0,0,0,0.0779721316335606,0,0,"ESCT","EST",804664,0,0,0,0,0,0,0,0,7675217,0.0543633762517883,0.0926719576719577,NA,NA,NA,NA,2097,30,0,0,0,0,0,0,0,0,0.0543633762517883,0.0926719576719577,NA,NA,NA,NA
"ES",2020-04-09,47026208,0.0779721316335606,NA,NA,3373,30,0.0678677912145593,0,0,0,0,0.0779721316335606,0,0,"ESCT","ESGI",771044,0,0,0,0,0,0,0,0,7675217,0.0543633762517883,0.0926719576719577,NA,NA,NA,NA,2097,30,0,0,0,0,0,0,0,0,0.0543633762517883,0.0926719576719577,NA,NA,NA,NA
"ES",2020-04-09,47026208,0.0779721316335606,NA,NA,3373,30,0.0678677912145593,0,0,0,0,0.0779721316335606,0,0,"ESEX","ESCC",394151,0,0,0,0,0,0,0,0,1067710,0.0549019607843137,0.0588461538461538,NA,NA,NA,NA,1275,13,0,0,0,0,0,0,0,0,0.0549019607843137,0.0588461538461538,NA,NA,NA,NA
"ES",2020-04-09,47026208,0.0779721316335606,NA,NA,3373,30,0.0678677912145593,0,0,0,0,0.0779721316335606,0,0,"ESEX","ESBA",673559,0,0,0,0,0,0,0,0,1067710,0.0549019607843137,0.0588461538461538,NA,NA,NA,NA,1275,13,0,0,0,0,0,0,0,0,0.0549019607843137,0.0588461538461538,NA,NA,NA,NA
"ES",2020-04-09,47026208,0.0779721316335606,NA,NA,3373,30,0.0678677912145593,0,0,0,0,0.0779721316335606,0,0,"ESGA","ESLU",329587,0,0,0,0,0,0,0,0,2699499,0.0631497882171737,0.0708749359959037,NA,NA,NA,NA,2597,30,0,0,0,0,0,0,0,0,0.0631497882171737,0.0708749359959037,NA,NA,NA,NA
"ES",2020-04-09,47026208,0.0779721316335606,NA,NA,3373,30,0.0678677912145593,0,0,0,0,0.0779721316335606,0,0,"ESGA","ESPO",942665,0,0,0,0,0,0,0,0,2699499,0.0631497882171737,0.0708749359959037,NA,NA,NA,NA,2597,30,0,0,0,0,0,0,0,0,0.0631497882171737,0.0708749359959037,NA,NA,NA,NA
"ES",2020-04-09,47026208,0.0779721316335606,NA,NA,3373,30,0.0678677912145593,0,0,0,0,0.0779721316335606,0,0,"ESGA","ESC",1119596,0,0,0,0,0,0,0,0,2699499,0.0631497882171737,0.0708749359959037,NA,NA,NA,NA,2597,30,0,0,0,0,0,0,0,0,0.0631497882171737,0.0708749359959037,NA,NA,NA,NA
"ES",2020-04-09,47026208,0.0779721316335606,NA,NA,3373,30,0.0678677912145593,0,0,0,0,0.0779721316335606,0,0,"ESGA","ESOR",307651,0,0,0,0,0,0,0,0,2699499,0.0631497882171737,0.0708749359959037,NA,NA,NA,NA,2597,30,0,0,0,0,0,0,0,0,0.0631497882171737,0.0708749359959037,NA,NA,NA,NA
"ES",2020-04-09,47026208,0.0779721316335606,NA,NA,3373,30,0.0678677912145593,0,0,0,0,0.0779721316335606,0,0,"ESIB","ESPM",1149460,0.041304347826087,0.0695476190476191,0,0,0,0,920,10,1149460,0,0,0,0,0,0,0,0,0.041304347826087,0.0695476190476191,0,0,0,0,920,920,0.041304347826087,0.0695476190476191,0,0,0,0
"ES",2020-04-09,47026208,0.0779721316335606,NA,NA,3373,30,0.0678677912145593,0,0,0,0,0.0779721316335606,0,0,"ESMC","ESMU",1493898,0.025,0.0316666666666667,0,0,0,0,160,3,1493898,0,0,0,0,0,0,0,0,0.025,0.0316666666666667,0,0,0,0,160,160,0.025,0.0316666666666667,0,0,0,0
"ES",2020-04-09,47026208,0.0779721316335606,NA,NA,3373,30,0.0678677912145593,0,0,0,0,0.0779721316335606,0,0,"ESMD","ESM",6663394,0.0948142766324584,0.11220390635318,0,0,0,0,11011,132,6663394,0,0,0,0,0,0,0,0,0.0948142766324584,0.11220390635318,0,0,0,0,11011,11011,0.0948142766324584,0.11220390635318,0,0,0,0
"ES",2020-04-09,47026208,0.0779721316335606,NA,NA,3373,30,0.0678677912145593,0,0,0,0,0.0779721316335606,0,0,"ESML","ESML",86487,0,0,0,0,0,0,0,0,86487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA
"ES",2020-04-09,47026208,0.0779721316335606,NA,NA,3373,30,0.0678677912145593,0,0,0,0,0.0779721316335606,0,0,"ESNC","ESNA",654214,0.0333333333333333,0.04,0,0,0,0,690,7,654214,0,0,0,0,0,0,0,0,0.0333333333333333,0.04,0,0,0,0,690,690,0.0333333333333333,0.04,0,0,0,0
"ES",2020-04-09,47026208,0.0779721316335606,NA,NA,3373,30,0.0678677912145593,0,0,0,0,0.0779721316335606,0,0,"ESPV","ESSS",723576,0,0,0,0,0,0,0,0,2207776,0.0716009654062751,0.0884710387078808,NA,NA,NA,NA,2486,30,0,0,0,0,0,0,0,0,0.0716009654062751,0.0884710387078808,NA,NA,NA,NA
"ES",2020-04-09,47026208,0.0779721316335606,NA,NA,3373,30,0.0678677912145593,0,0,0,0,0.0779721316335606,0,0,"ESPV","ESVI",331549,0,0,0,0,0,0,0,0,2207776,0.0716009654062751,0.0884710387078808,NA,NA,NA,NA,2486,30,0,0,0,0,0,0,0,0,0.0716009654062751,0.0884710387078808,NA,NA,NA,NA
"ES",2020-04-09,47026208,0.0779721316335606,NA,NA,3373,30,0.0678677912145593,0,0,0,0,0.0779721316335606,0,0,"ESPV","ESBI",1152651,0,0,0,0,0,0,0,0,2207776,0.0716009654062751,0.0884710387078808,NA,NA,NA,NA,2486,30,0,0,0,0,0,0,0,0,0.0716009654062751,0.0884710387078808,NA,NA,NA,NA
"ES",2020-04-09,47026208,0.0779721316335606,NA,NA,3373,30,0.0678677912145593,0,0,0,0,0.0779721316335606,0,0,"ESRI","ESLO",316798,0.0555555555555556,0.059,0,0,0,0,360,5,316798,0,0,0,0,0,0,0,0,0.0555555555555556,0.059,0,0,0,0,360,360,0.0555555555555556,0.059,0,0,0,0
"ES",2020-04-09,47026208,0.0779721316335606,NA,NA,3373,30,0.0678677912145593,0,0,0,0,0.0779721316335606,0,0,"ESVC","ESA",1858683,0,0,0,0,0,0,0,0,5003769,0.0373514431239389,0.0623968253968254,NA,NA,NA,NA,2356,30,0,0,0,0,0,0,0,0,0.0373514431239389,0.0623968253968254,NA,NA,NA,NA
"ES",2020-04-09,47026208,0.0779721316335606,NA,NA,3373,30,0.0678677912145593,0,0,0,0,0.0779721316335606,0,0,"ESVC","ESCS",579962,0,0,0,0,0,0,0,0,5003769,0.0373514431239389,0.0623968253968254,NA,NA,NA,NA,2356,30,0,0,0,0,0,0,0,0,0.0373514431239389,0.0623968253968254,NA,NA,NA,NA
"ES",2020-04-09,47026208,0.0779721316335606,NA,NA,3373,30,0.0678677912145593,0,0,0,0,0.0779721316335606,0,0,"ESVC","ESV",2565124,0,0,0,0,0,0,0,0,5003769,0.0373514431239389,0.0623968253968254,NA,NA,NA,NA,2356,30,0,0,0,0,0,0,0,0,0.0373514431239389,0.0623968253968254,NA,NA,NA,NA
